df_hash,22ZHK4.FHJ395
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.JXQ5
person_label,V16
date_time_start,2025-05-23_09-42-38.064000_+03
date_time_start_unix,1747982558.064
date_time_end,2025-05-23_09-51-23.087000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
454.970,90483,74,1222
455.017,90557,74,1223
455.264,90631,74,1224
455.607,90705,74,1225
456.044,90779,74,1226
456.335,90853,74,1227
456.727,90927,74,1228
457.414,91001,74,1229
457.748,91075,74,1230
457.904,91149,74,1231
458.141,91223,74,1232
458.626,91297,74,1233
458.969,91371,74,1234
459.215,91445,74,1235
459.652,91519,74,1236
460.095,91593,74,1237
460.345,91667,74,1238
460.783,91741,74,1239
461.163,91815,74,1240
461.504,91889,74,1241
461.902,91963,74,1242
462.286,92037,74,1243
462.601,92111,74,1244
462.967,92185,74,1245
463.261,92259,74,1246
463.750,92333,74,1247
464.089,92407,74,1248
464.381,92481,74,1249
464.873,92555,74,1250
465.361,92629,74,1251
465.597,92703,74,1252
465.892,92777,74,1253
466.477,92851,74,1254
466.574,92925,74,1255
467.013,92999,74,1256
467.455,93073,74,1257
467.696,93147,74,1258
468.233,93221,74,1259
468.484,93295,74,1260
468.817,93369,74,1261
469.255,93443,74,1262
469.894,93517,74,1263
470.094,93591,74,1264
470.430,93665,74,1265
470.621,93739,74,1266
471.059,93813,74,1267
471.449,93887,74,1268
471.743,93961,74,1269
472.181,94035,74,1270
472.571,94109,74,1271
472.876,94183,74,1272
473.253,94257,74,1273
473.550,94331,74,1274
473.984,94405,74,1275
474.380,94479,74,1276
474.724,94553,74,1277
475.160,94627,74,1278
475.496,94701,74,1279
475.788,94775,74,1280
476.184,94849,74,1281
476.619,94923,74,1282
476.919,94997,74,1283
477.299,95071,74,1284
477.738,95145,74,1285
477.984,95219,74,1286
478.430,95293,74,1287
478.761,95367,74,1288
479.258,95441,74,1289
479.560,95515,74,1290
479.809,95589,74,1291
480.225,95663,74,1292
480.614,95737,74,1293
480.914,95811,74,1294
481.346,95885,74,1295
481.736,95959,74,1296
482.029,96033,74,1297
482.472,96107,74,1298
482.857,96181,74,1299
483.150,96255,74,1300
483.591,96329,74,1301
483.881,96403,74,1302
484.661,96477,74,1303
484.682,96551,74,1304
485.007,96625,74,1305
485.343,96699,74,1306
485.782,96773,74,1307
486.109,96847,74,1308
486.520,96921,74,1309
486.903,96995,74,1310
487.147,97069,74,1311
487.590,97143,74,1312
487.976,97217,74,1313
488.354,97291,74,1314
488.751,97365,74,1315
489.021,97439,74,1316
489.441,97513,74,1317
489.832,97587,74,1318
490.121,97661,74,1319
490.696,97735,74,1320
490.949,97809,74,1321
491.193,97883,74,1322
491.685,97957,74,1323
492.068,98031,74,1324
492.363,98105,74,1325
492.705,98179,74,1326
493.143,98253,74,1327
493.485,98327,74,1328
493.826,98401,74,1329
494.167,98475,74,1330
494.512,98549,74,1331
494.953,98623,74,1332
495.294,98697,74,1333
495.663,98771,74,1334
496.172,98845,74,1335
496.343,98919,74,1336
496.808,98993,74,1337
497.189,99067,74,1338
497.440,99141,74,1339
497.907,99215,74,1340
498.359,99289,74,1341
498.608,99363,74,1342
498.993,99437,74,1343
499.247,99511,74,1344
499.681,99585,74,1345
500.071,99659,74,1346
500.410,99733,74,1347
500.797,99807,74,1348
501.227,99881,74,1349
501.481,99955,74,1350
501.972,100029,74,1351
502.355,100103,74,1352
502.601,100177,74,1353
502.992,100251,74,1354
503.430,100325,74,1355
503.673,100399,74,1356
504.112,100473,74,1357
504.454,100547,74,1358
504.798,100621,74,1359
505.333,100695,74,1360
505.526,100769,74,1361
505.916,100843,74,1362
506.354,100917,74,1363
506.840,100991,74,1364
507.137,101065,74,1365
507.479,101139,74,1366
507.767,101213,74,1367
508.162,101287,74,1368
508.645,101361,74,1369
508.892,101435,74,1370
509.235,101509,74,1371
509.558,101583,74,1372
510.011,101657,74,1373
510.352,101731,74,1374
510.645,101805,74,1375
511.040,101879,74,1376
511.522,101953,74,1377
511.769,102027,74,1378
512.156,102101,74,1379
512.595,102175,74,1380
512.888,102249,74,1381
513.396,102323,74,1382
513.716,102397,74,1383
513.961,102471,74,1384
514.398,102545,74,1385
514.691,102619,74,1386
515.085,102693,74,1387
515.569,102767,74,1388
515.962,102841,74,1389
516.205,102914,73,1390
516.644,102988,74,1391
516.885,103062,74,1392
517.332,103136,74,1393
517.616,103208,72,1394
518.020,103282,74,1395
518.307,103338,56,1396
518.445,103374,36,1397
518.688,103406,32,1398
518.836,103440,34,1399
518.981,103469,29,1400
519.128,103513,44,1401
519.426,103559,46,1402
519.722,103603,44,1403
