df_hash,22ZHK4.S1D4X7
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.9PZP
person_label,v23
date_time_start,2025-08-05_11-22-20.353000_+03
date_time_start_unix,1754374940.353
date_time_end,2025-08-05_11-31-34.378000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
335.841,-0.943,-0.398,-0.166
335.851,-0.947,-0.396,-0.162
335.861,-0.943,-0.398,-0.164
335.871,-0.949,-0.398,-0.164
335.881,-0.943,-0.396,-0.162
335.891,-0.943,-0.395,-0.164
335.901,-0.943,-0.400,-0.166
335.911,-0.943,-0.400,-0.164
335.921,-0.943,-0.398,-0.164
335.931,-0.941,-0.400,-0.164
335.940,-0.941,-0.402,-0.164
335.950,-0.939,-0.400,-0.166
335.960,-0.941,-0.400,-0.162
335.970,-0.941,-0.396,-0.164
335.980,-0.939,-0.398,-0.164
335.990,-0.943,-0.398,-0.164
336.000,-0.945,-0.396,-0.164
336.010,-0.943,-0.395,-0.162
336.020,-0.945,-0.395,-0.162
336.030,-0.945,-0.395,-0.162
336.040,-0.945,-0.396,-0.164
336.050,-0.947,-0.396,-0.162
336.060,-0.951,-0.396,-0.164
336.069,-0.949,-0.396,-0.164
336.079,-0.949,-0.396,-0.164
336.089,-0.951,-0.396,-0.166
336.099,-0.947,-0.395,-0.166
336.109,-0.945,-0.395,-0.166
336.119,-0.941,-0.393,-0.166
336.129,-0.943,-0.393,-0.162
336.139,-0.943,-0.393,-0.164
336.149,-0.949,-0.393,-0.166
336.159,-0.949,-0.387,-0.160
336.169,-0.951,-0.387,-0.160
336.179,-0.955,-0.387,-0.160
336.189,-0.955,-0.391,-0.162
336.199,-0.957,-0.393,-0.164
336.208,-0.955,-0.395,-0.166
336.218,-0.949,-0.389,-0.166
336.228,-0.949,-0.393,-0.166
336.238,-0.947,-0.389,-0.164
336.248,-0.943,-0.387,-0.166
336.258,-0.941,-0.389,-0.162
336.268,-0.938,-0.391,-0.166
336.278,-0.941,-0.391,-0.166
336.288,-0.939,-0.393,-0.162
336.298,-0.943,-0.391,-0.166
336.308,-0.945,-0.393,-0.162
336.318,-0.947,-0.396,-0.164
336.328,-0.949,-0.395,-0.168
336.337,-0.951,-0.395,-0.166
336.347,-0.951,-0.398,-0.168
336.357,-0.947,-0.396,-0.166
336.367,-0.951,-0.391,-0.166
336.377,-0.949,-0.393,-0.164
336.387,-0.945,-0.393,-0.166
336.397,-0.943,-0.393,-0.160
336.407,-0.941,-0.391,-0.164
336.417,-0.943,-0.393,-0.162
336.427,-0.945,-0.395,-0.168
336.437,-0.943,-0.393,-0.168
336.447,-0.943,-0.398,-0.170
336.457,-0.943,-0.396,-0.168
336.467,-0.945,-0.396,-0.166
336.476,-0.943,-0.395,-0.168
336.486,-0.947,-0.395,-0.168
336.496,-0.947,-0.396,-0.166
336.506,-0.943,-0.395,-0.166
336.516,-0.945,-0.393,-0.168
336.526,-0.945,-0.395,-0.168
336.536,-0.943,-0.393,-0.168
336.546,-0.943,-0.396,-0.166
336.556,-0.945,-0.393,-0.168
336.566,-0.943,-0.396,-0.166
336.576,-0.945,-0.398,-0.168
336.586,-0.943,-0.398,-0.170
336.596,-0.943,-0.396,-0.168
336.605,-0.939,-0.396,-0.168
336.615,-0.939,-0.398,-0.168
336.625,-0.939,-0.398,-0.166
336.635,-0.938,-0.400,-0.166
336.645,-0.938,-0.402,-0.166
336.655,-0.939,-0.402,-0.168
336.665,-0.939,-0.402,-0.166
336.675,-0.938,-0.404,-0.166
336.685,-0.939,-0.402,-0.166
336.695,-0.939,-0.406,-0.166
336.705,-0.939,-0.402,-0.166
336.715,-0.943,-0.402,-0.166
336.725,-0.941,-0.402,-0.166
336.735,-0.943,-0.402,-0.166
336.744,-0.941,-0.400,-0.170
336.754,-0.943,-0.402,-0.164
336.764,-0.941,-0.400,-0.166
336.774,-0.941,-0.402,-0.168
336.784,-0.943,-0.398,-0.164
336.794,-0.941,-0.400,-0.162
336.804,-0.943,-0.398,-0.170
336.814,-0.943,-0.400,-0.166
336.824,-0.947,-0.398,-0.162
336.834,-0.945,-0.400,-0.164
336.844,-0.947,-0.400,-0.164
336.854,-0.945,-0.398,-0.168
336.864,-0.941,-0.398,-0.168
336.874,-0.938,-0.398,-0.168
336.883,-0.938,-0.400,-0.168
336.893,-0.939,-0.398,-0.162
336.903,-0.943,-0.402,-0.168
336.913,-0.943,-0.404,-0.170
336.923,-0.941,-0.400,-0.164
336.933,-0.943,-0.400,-0.166
336.943,-0.947,-0.398,-0.168
336.953,-0.947,-0.396,-0.168
336.963,-0.947,-0.396,-0.168
336.973,-0.947,-0.396,-0.166
336.983,-0.947,-0.396,-0.166
336.993,-0.945,-0.396,-0.164
337.003,-0.945,-0.393,-0.166
337.012,-0.945,-0.389,-0.164
337.022,-0.943,-0.395,-0.164
337.032,-0.943,-0.393,-0.164
337.042,-0.943,-0.395,-0.164
337.052,-0.945,-0.391,-0.164
337.062,-0.947,-0.393,-0.164
337.072,-0.949,-0.393,-0.166
337.082,-0.951,-0.395,-0.168
337.092,-0.951,-0.396,-0.168
337.102,-0.951,-0.396,-0.168
337.112,-0.953,-0.396,-0.168
337.122,-0.951,-0.395,-0.166
337.132,-0.947,-0.393,-0.164
337.142,-0.947,-0.395,-0.166
337.151,-0.945,-0.395,-0.168
337.161,-0.943,-0.395,-0.168
337.171,-0.941,-0.389,-0.164
337.181,-0.943,-0.391,-0.166
337.191,-0.945,-0.395,-0.168
337.201,-0.945,-0.400,-0.164
337.211,-0.943,-0.396,-0.170
337.221,-0.945,-0.396,-0.168
337.231,-0.943,-0.398,-0.172
337.241,-0.947,-0.396,-0.170
337.251,-0.943,-0.396,-0.170
337.261,-0.943,-0.395,-0.168
337.271,-0.941,-0.393,-0.168
337.280,-0.943,-0.393,-0.170
337.290,-0.941,-0.393,-0.166
337.300,-0.943,-0.391,-0.166
337.310,-0.945,-0.389,-0.170
337.320,-0.945,-0.389,-0.166
337.330,-0.943,-0.396,-0.170
337.340,-0.945,-0.395,-0.168
337.350,-0.945,-0.396,-0.168
337.360,-0.943,-0.396,-0.168
337.370,-0.943,-0.396,-0.170
337.380,-0.941,-0.398,-0.168
337.390,-0.938,-0.398,-0.168
337.400,-0.938,-0.400,-0.168
337.410,-0.936,-0.398,-0.170
337.419,-0.941,-0.398,-0.168
337.429,-0.941,-0.402,-0.168
337.439,-0.939,-0.400,-0.170
337.449,-0.939,-0.400,-0.164
337.459,-0.943,-0.400,-0.164
337.469,-0.945,-0.400,-0.166
337.479,-0.943,-0.400,-0.166
337.489,-0.945,-0.402,-0.166
337.499,-0.943,-0.400,-0.168
337.509,-0.943,-0.398,-0.166
337.519,-0.941,-0.402,-0.168
337.529,-0.939,-0.400,-0.168
337.539,-0.943,-0.400,-0.166
337.548,-0.941,-0.400,-0.166
337.558,-0.941,-0.400,-0.170
337.568,-0.941,-0.400,-0.168
337.578,-0.945,-0.398,-0.168
337.588,-0.943,-0.400,-0.166
337.598,-0.945,-0.398,-0.166
337.608,-0.945,-0.395,-0.166
337.618,-0.945,-0.398,-0.166
337.628,-0.945,-0.393,-0.162
337.638,-0.947,-0.398,-0.166
337.648,-0.951,-0.395,-0.166
337.658,-0.945,-0.398,-0.162
337.668,-0.943,-0.396,-0.166
337.678,-0.943,-0.395,-0.166
337.687,-0.941,-0.396,-0.164
337.697,-0.945,-0.400,-0.164
337.707,-0.945,-0.402,-0.164
337.717,-0.943,-0.400,-0.166
337.727,-0.945,-0.400,-0.160
337.737,-0.949,-0.396,-0.164
337.747,-0.947,-0.398,-0.168
337.757,-0.945,-0.400,-0.166
337.767,-0.943,-0.398,-0.168
337.777,-0.939,-0.398,-0.168
337.787,-0.941,-0.400,-0.170
337.797,-0.941,-0.395,-0.164
337.807,-0.941,-0.393,-0.164
337.816,-0.941,-0.393,-0.162
337.826,-0.941,-0.393,-0.162
337.836,-0.939,-0.395,-0.166
337.846,-0.943,-0.395,-0.164
337.856,-0.943,-0.396,-0.164
337.866,-0.945,-0.398,-0.162
337.876,-0.949,-0.400,-0.170
337.886,-0.949,-0.402,-0.168
337.896,-0.949,-0.400,-0.166
337.906,-0.949,-0.398,-0.168
337.916,-0.945,-0.398,-0.166
337.926,-0.949,-0.395,-0.164
337.936,-0.947,-0.396,-0.170
337.946,-0.945,-0.400,-0.168
337.955,-0.941,-0.396,-0.170
337.965,-0.939,-0.398,-0.168
337.975,-0.941,-0.396,-0.166
337.985,-0.939,-0.398,-0.168
337.995,-0.943,-0.396,-0.168
338.005,-0.947,-0.398,-0.170
338.015,-0.947,-0.398,-0.170
338.025,-0.943,-0.402,-0.172
338.035,-0.945,-0.402,-0.172
338.045,-0.943,-0.400,-0.172
338.055,-0.939,-0.400,-0.168
338.065,-0.939,-0.396,-0.172
338.075,-0.938,-0.402,-0.166
338.084,-0.939,-0.396,-0.168
338.094,-0.938,-0.396,-0.168
338.104,-0.938,-0.398,-0.166
338.114,-0.943,-0.396,-0.168
338.124,-0.943,-0.396,-0.168
338.134,-0.945,-0.402,-0.168
338.144,-0.943,-0.400,-0.168
338.154,-0.941,-0.400,-0.166
338.164,-0.945,-0.402,-0.170
338.174,-0.945,-0.402,-0.168
338.184,-0.939,-0.400,-0.168
338.194,-0.938,-0.400,-0.170
338.204,-0.941,-0.402,-0.170
338.214,-0.939,-0.402,-0.166
338.223,-0.939,-0.402,-0.174
338.233,-0.943,-0.402,-0.170
338.243,-0.939,-0.404,-0.168
338.253,-0.939,-0.402,-0.168
338.263,-0.943,-0.398,-0.166
338.273,-0.943,-0.402,-0.164
338.283,-0.941,-0.400,-0.168
338.293,-0.943,-0.400,-0.170
338.303,-0.943,-0.402,-0.168
338.313,-0.941,-0.400,-0.164
338.323,-0.941,-0.402,-0.168
338.333,-0.943,-0.402,-0.168
338.343,-0.941,-0.398,-0.166
338.352,-0.943,-0.398,-0.164
338.362,-0.941,-0.402,-0.166
338.372,-0.943,-0.402,-0.168
338.382,-0.939,-0.400,-0.168
338.392,-0.941,-0.400,-0.168
338.402,-0.945,-0.400,-0.166
338.412,-0.947,-0.400,-0.166
338.422,-0.947,-0.400,-0.164
338.432,-0.945,-0.396,-0.166
338.442,-0.943,-0.398,-0.166
338.452,-0.945,-0.398,-0.164
338.462,-0.945,-0.398,-0.164
338.472,-0.943,-0.400,-0.168
338.482,-0.939,-0.398,-0.170
338.491,-0.938,-0.398,-0.168
338.501,-0.939,-0.398,-0.166
338.511,-0.941,-0.404,-0.168
338.521,-0.943,-0.402,-0.168
338.531,-0.943,-0.398,-0.166
338.541,-0.947,-0.400,-0.166
338.551,-0.945,-0.400,-0.168
338.561,-0.945,-0.400,-0.168
338.571,-0.941,-0.400,-0.170
338.581,-0.943,-0.398,-0.166
338.591,-0.939,-0.398,-0.166
338.601,-0.941,-0.395,-0.168
338.611,-0.939,-0.395,-0.166
338.620,-0.939,-0.395,-0.166
338.630,-0.941,-0.395,-0.164
338.640,-0.943,-0.395,-0.166
338.650,-0.943,-0.395,-0.166
338.660,-0.945,-0.396,-0.168
338.670,-0.943,-0.396,-0.168
338.680,-0.945,-0.398,-0.166
338.690,-0.945,-0.398,-0.162
338.700,-0.949,-0.400,-0.170
338.710,-0.947,-0.398,-0.168
338.720,-0.947,-0.396,-0.166
338.730,-0.949,-0.398,-0.168
338.740,-0.945,-0.396,-0.170
338.750,-0.943,-0.396,-0.168
338.759,-0.943,-0.400,-0.168
338.769,-0.945,-0.395,-0.164
338.779,-0.939,-0.391,-0.168
338.789,-0.939,-0.395,-0.162
338.799,-0.943,-0.395,-0.164
338.809,-0.945,-0.395,-0.166
338.819,-0.947,-0.395,-0.168
338.829,-0.947,-0.398,-0.168
338.839,-0.947,-0.398,-0.168
338.849,-0.949,-0.398,-0.170
338.859,-0.943,-0.396,-0.170
338.869,-0.943,-0.395,-0.166
338.879,-0.943,-0.391,-0.170
338.888,-0.943,-0.395,-0.168
338.898,-0.943,-0.393,-0.170
338.908,-0.943,-0.396,-0.168
338.918,-0.945,-0.396,-0.166
338.928,-0.943,-0.395,-0.168
338.938,-0.943,-0.396,-0.166
338.948,-0.945,-0.396,-0.168
338.958,-0.945,-0.396,-0.166
338.968,-0.945,-0.398,-0.166
338.978,-0.941,-0.398,-0.170
338.988,-0.941,-0.396,-0.166
338.998,-0.943,-0.398,-0.168
339.008,-0.939,-0.396,-0.168
339.018,-0.941,-0.396,-0.170
339.027,-0.941,-0.400,-0.168
339.037,-0.943,-0.398,-0.166
339.047,-0.941,-0.396,-0.166
339.057,-0.943,-0.400,-0.166
339.067,-0.945,-0.398,-0.168
339.077,-0.945,-0.400,-0.170
339.087,-0.943,-0.402,-0.166
339.097,-0.945,-0.396,-0.166
339.107,-0.943,-0.398,-0.164
339.117,-0.945,-0.400,-0.168
339.127,-0.945,-0.398,-0.168
339.137,-0.941,-0.400,-0.166
339.147,-0.939,-0.398,-0.168
339.156,-0.941,-0.400,-0.168
339.166,-0.941,-0.396,-0.168
339.176,-0.939,-0.398,-0.168
339.186,-0.943,-0.398,-0.168
339.196,-0.943,-0.398,-0.168
339.206,-0.943,-0.400,-0.168
339.216,-0.947,-0.396,-0.166
339.226,-0.947,-0.398,-0.170
339.236,-0.945,-0.395,-0.168
339.246,-0.941,-0.398,-0.168
339.256,-0.945,-0.398,-0.170
339.266,-0.941,-0.396,-0.168
339.276,-0.943,-0.398,-0.166
339.286,-0.943,-0.400,-0.166
339.295,-0.941,-0.400,-0.168
339.305,-0.938,-0.398,-0.170
339.315,-0.939,-0.396,-0.166
339.325,-0.939,-0.398,-0.166
339.335,-0.941,-0.402,-0.172
339.345,-0.943,-0.398,-0.170
339.355,-0.941,-0.400,-0.166
339.365,-0.945,-0.400,-0.168
339.375,-0.947,-0.398,-0.174
339.385,-0.945,-0.402,-0.170
339.395,-0.945,-0.404,-0.170
339.405,-0.943,-0.400,-0.168
339.415,-0.941,-0.398,-0.170
339.424,-0.941,-0.395,-0.168
339.434,-0.941,-0.395,-0.164
339.444,-0.939,-0.395,-0.166
339.454,-0.939,-0.395,-0.166
339.464,-0.939,-0.396,-0.168
339.474,-0.941,-0.398,-0.168
339.484,-0.943,-0.398,-0.170
339.494,-0.939,-0.398,-0.168
339.504,-0.945,-0.400,-0.168
339.514,-0.945,-0.398,-0.168
339.524,-0.945,-0.400,-0.170
339.534,-0.945,-0.402,-0.170
339.544,-0.945,-0.402,-0.166
339.554,-0.949,-0.398,-0.168
339.563,-0.945,-0.395,-0.172
339.573,-0.945,-0.396,-0.168
339.583,-0.941,-0.395,-0.170
339.593,-0.936,-0.398,-0.172
339.603,-0.939,-0.395,-0.170
339.613,-0.941,-0.395,-0.168
339.623,-0.943,-0.398,-0.168
339.633,-0.941,-0.398,-0.168
339.643,-0.943,-0.400,-0.168
339.653,-0.943,-0.400,-0.170
339.663,-0.941,-0.400,-0.168
339.673,-0.945,-0.398,-0.170
339.683,-0.943,-0.400,-0.172
339.693,-0.943,-0.396,-0.172
339.702,-0.941,-0.396,-0.170
339.712,-0.941,-0.395,-0.168
339.722,-0.943,-0.395,-0.168
339.732,-0.943,-0.395,-0.168
339.742,-0.943,-0.396,-0.170
339.752,-0.945,-0.396,-0.166
339.762,-0.943,-0.398,-0.168
339.772,-0.943,-0.396,-0.170
339.782,-0.943,-0.396,-0.168
339.792,-0.947,-0.398,-0.166
339.802,-0.945,-0.400,-0.166
339.812,-0.943,-0.400,-0.168
339.822,-0.941,-0.398,-0.168
339.831,-0.941,-0.402,-0.166
339.841,-0.938,-0.400,-0.170
339.851,-0.943,-0.396,-0.168
339.861,-0.941,-0.398,-0.168
339.871,-0.945,-0.398,-0.166
339.881,-0.941,-0.400,-0.166
339.891,-0.943,-0.396,-0.166
339.901,-0.945,-0.402,-0.168
339.911,-0.945,-0.400,-0.170
339.921,-0.945,-0.398,-0.168
339.931,-0.943,-0.398,-0.166
339.941,-0.943,-0.400,-0.170
339.951,-0.945,-0.396,-0.172
339.961,-0.945,-0.398,-0.170
339.970,-0.945,-0.396,-0.172
339.980,-0.945,-0.398,-0.170
339.990,-0.943,-0.396,-0.170
340.000,-0.945,-0.395,-0.168
340.010,-0.945,-0.400,-0.170
340.020,-0.945,-0.395,-0.172
340.030,-0.945,-0.395,-0.174
340.040,-0.945,-0.396,-0.172
340.050,-0.943,-0.395,-0.172
340.060,-0.945,-0.396,-0.170
340.070,-0.943,-0.396,-0.172
340.080,-0.941,-0.396,-0.172
340.090,-0.939,-0.395,-0.172
340.099,-0.936,-0.391,-0.168
340.109,-0.938,-0.395,-0.170
340.119,-0.939,-0.396,-0.172
340.129,-0.947,-0.402,-0.172
340.139,-0.943,-0.402,-0.174
340.149,-0.949,-0.400,-0.172
340.159,-0.947,-0.398,-0.172
340.169,-0.949,-0.398,-0.170
340.179,-0.947,-0.398,-0.174
340.189,-0.945,-0.396,-0.168
340.199,-0.945,-0.396,-0.174
340.209,-0.943,-0.393,-0.170
340.219,-0.938,-0.396,-0.170
340.229,-0.939,-0.393,-0.172
340.238,-0.939,-0.395,-0.172
340.248,-0.939,-0.395,-0.172
340.258,-0.943,-0.398,-0.168
340.268,-0.943,-0.398,-0.172
340.278,-0.939,-0.398,-0.172
340.288,-0.947,-0.400,-0.172
340.298,-0.945,-0.398,-0.174
340.308,-0.947,-0.400,-0.172
340.318,-0.949,-0.398,-0.174
340.328,-0.945,-0.398,-0.174
340.338,-0.945,-0.396,-0.170
340.348,-0.943,-0.396,-0.172
340.358,-0.943,-0.396,-0.172
340.367,-0.939,-0.398,-0.172
340.377,-0.943,-0.398,-0.170
340.387,-0.938,-0.396,-0.170
340.397,-0.936,-0.396,-0.172
340.407,-0.941,-0.398,-0.170
340.417,-0.941,-0.398,-0.170
340.427,-0.943,-0.400,-0.172
340.437,-0.943,-0.402,-0.174
340.447,-0.941,-0.402,-0.172
340.457,-0.941,-0.398,-0.172
340.467,-0.943,-0.398,-0.168
340.477,-0.941,-0.400,-0.172
340.487,-0.943,-0.402,-0.174
340.497,-0.941,-0.398,-0.172
340.506,-0.939,-0.398,-0.172
340.516,-0.943,-0.398,-0.172
340.526,-0.939,-0.400,-0.170
340.536,-0.943,-0.396,-0.172
340.546,-0.945,-0.400,-0.172
340.556,-0.945,-0.402,-0.172
340.566,-0.943,-0.398,-0.172
340.576,-0.941,-0.400,-0.172
340.586,-0.941,-0.400,-0.166
340.596,-0.941,-0.398,-0.170
340.606,-0.938,-0.402,-0.172
340.616,-0.939,-0.406,-0.172
340.626,-0.941,-0.400,-0.170
340.635,-0.941,-0.400,-0.172
340.645,-0.938,-0.402,-0.168
340.655,-0.938,-0.402,-0.172
340.665,-0.939,-0.402,-0.172
340.675,-0.939,-0.402,-0.170
340.685,-0.939,-0.406,-0.174
340.695,-0.939,-0.402,-0.172
340.705,-0.938,-0.402,-0.176
340.715,-0.941,-0.400,-0.172
340.725,-0.939,-0.402,-0.170
340.735,-0.941,-0.400,-0.172
340.745,-0.941,-0.402,-0.170
340.755,-0.943,-0.402,-0.170
340.765,-0.941,-0.400,-0.172
340.774,-0.943,-0.396,-0.170
340.784,-0.943,-0.398,-0.170
340.794,-0.941,-0.398,-0.176
340.804,-0.941,-0.402,-0.170
340.814,-0.939,-0.400,-0.172
340.824,-0.943,-0.400,-0.172
340.834,-0.943,-0.396,-0.172
340.844,-0.939,-0.400,-0.172
340.854,-0.938,-0.400,-0.174
340.864,-0.938,-0.398,-0.172
340.874,-0.939,-0.400,-0.170
340.884,-0.939,-0.404,-0.172
340.894,-0.943,-0.406,-0.174
340.903,-0.941,-0.402,-0.170
340.913,-0.941,-0.400,-0.166
340.923,-0.945,-0.398,-0.176
340.933,-0.943,-0.402,-0.172
340.943,-0.943,-0.400,-0.174
340.953,-0.941,-0.398,-0.174
340.963,-0.938,-0.398,-0.174
340.973,-0.936,-0.398,-0.172
340.983,-0.936,-0.396,-0.172
340.993,-0.938,-0.396,-0.168
341.003,-0.938,-0.395,-0.172
341.013,-0.943,-0.395,-0.172
341.023,-0.939,-0.396,-0.172
341.033,-0.943,-0.395,-0.172
341.042,-0.943,-0.396,-0.172
341.052,-0.945,-0.398,-0.172
341.062,-0.947,-0.400,-0.176
341.072,-0.945,-0.400,-0.172
341.082,-0.947,-0.402,-0.174
341.092,-0.947,-0.396,-0.172
341.102,-0.945,-0.396,-0.172
341.112,-0.945,-0.396,-0.172
341.122,-0.941,-0.398,-0.172
341.132,-0.943,-0.396,-0.176
341.142,-0.941,-0.395,-0.172
341.152,-0.939,-0.393,-0.172
341.162,-0.939,-0.395,-0.170
341.172,-0.941,-0.395,-0.168
341.181,-0.943,-0.396,-0.170
341.191,-0.945,-0.398,-0.172
341.201,-0.945,-0.398,-0.176
341.211,-0.945,-0.400,-0.172
341.221,-0.945,-0.400,-0.172
341.231,-0.941,-0.396,-0.174
341.241,-0.938,-0.395,-0.172
341.251,-0.939,-0.395,-0.170
341.261,-0.938,-0.396,-0.172
341.271,-0.943,-0.395,-0.172
341.281,-0.941,-0.395,-0.174
341.291,-0.943,-0.395,-0.168
341.301,-0.945,-0.396,-0.170
341.310,-0.947,-0.395,-0.168
341.320,-0.945,-0.396,-0.174
341.330,-0.941,-0.395,-0.170
341.340,-0.945,-0.396,-0.174
341.350,-0.941,-0.396,-0.172
341.360,-0.947,-0.395,-0.174
341.370,-0.943,-0.391,-0.172
341.380,-0.941,-0.396,-0.172
341.390,-0.945,-0.396,-0.170
341.400,-0.939,-0.395,-0.174
341.410,-0.943,-0.396,-0.170
341.420,-0.943,-0.396,-0.172
341.430,-0.941,-0.396,-0.172
341.440,-0.941,-0.400,-0.172
341.449,-0.941,-0.400,-0.170
341.459,-0.939,-0.398,-0.172
341.469,-0.943,-0.398,-0.168
341.479,-0.939,-0.398,-0.170
341.489,-0.941,-0.396,-0.170
341.499,-0.939,-0.396,-0.172
341.509,-0.941,-0.396,-0.168
341.519,-0.939,-0.398,-0.170
341.529,-0.943,-0.396,-0.172
341.539,-0.943,-0.396,-0.168
341.549,-0.943,-0.398,-0.172
341.559,-0.945,-0.396,-0.170
341.569,-0.943,-0.400,-0.172
341.578,-0.939,-0.400,-0.172
341.588,-0.945,-0.398,-0.174
341.598,-0.938,-0.396,-0.172
341.608,-0.938,-0.396,-0.174
341.618,-0.941,-0.396,-0.170
341.628,-0.943,-0.398,-0.172
341.638,-0.945,-0.398,-0.174
341.648,-0.945,-0.395,-0.170
341.658,-0.945,-0.398,-0.168
341.668,-0.947,-0.396,-0.170
341.678,-0.947,-0.398,-0.172
341.688,-0.943,-0.398,-0.172
341.698,-0.945,-0.398,-0.174
341.708,-0.943,-0.395,-0.170
341.717,-0.943,-0.393,-0.172
341.727,-0.943,-0.393,-0.166
341.737,-0.941,-0.393,-0.170
341.747,-0.939,-0.395,-0.168
341.757,-0.939,-0.395,-0.168
341.767,-0.939,-0.396,-0.170
341.777,-0.941,-0.398,-0.174
341.787,-0.943,-0.400,-0.172
341.797,-0.945,-0.396,-0.172
341.807,-0.943,-0.398,-0.168
341.817,-0.945,-0.398,-0.172
341.827,-0.947,-0.400,-0.172
341.837,-0.945,-0.396,-0.170
341.846,-0.947,-0.400,-0.170
341.856,-0.945,-0.396,-0.170
341.866,-0.943,-0.393,-0.170
341.876,-0.941,-0.395,-0.172
341.886,-0.941,-0.398,-0.170
341.896,-0.938,-0.395,-0.170
341.906,-0.943,-0.393,-0.166
341.916,-0.941,-0.395,-0.172
341.926,-0.945,-0.393,-0.170
341.936,-0.943,-0.398,-0.172
341.946,-0.945,-0.398,-0.172
341.956,-0.941,-0.400,-0.172
341.966,-0.939,-0.396,-0.172
341.976,-0.939,-0.398,-0.170
341.985,-0.945,-0.395,-0.170
341.995,-0.939,-0.396,-0.172
342.005,-0.939,-0.395,-0.174
342.015,-0.939,-0.395,-0.168
342.025,-0.941,-0.393,-0.170
342.035,-0.941,-0.396,-0.170
342.045,-0.943,-0.395,-0.168
342.055,-0.949,-0.395,-0.172
342.065,-0.947,-0.398,-0.170
342.075,-0.943,-0.398,-0.170
342.085,-0.947,-0.396,-0.170
342.095,-0.943,-0.398,-0.172
342.105,-0.943,-0.398,-0.172
342.114,-0.943,-0.396,-0.172
342.124,-0.939,-0.400,-0.168
342.134,-0.939,-0.396,-0.174
342.144,-0.941,-0.396,-0.172
342.154,-0.939,-0.400,-0.172
342.164,-0.939,-0.398,-0.170
342.174,-0.943,-0.398,-0.172
342.184,-0.941,-0.398,-0.170
342.194,-0.945,-0.396,-0.170
342.204,-0.941,-0.396,-0.176
342.214,-0.943,-0.395,-0.166
342.224,-0.941,-0.395,-0.172
342.234,-0.943,-0.395,-0.170
342.244,-0.945,-0.395,-0.174
342.253,-0.945,-0.398,-0.172
342.263,-0.947,-0.396,-0.172
342.273,-0.947,-0.396,-0.178
342.283,-0.943,-0.396,-0.170
342.293,-0.941,-0.398,-0.174
342.303,-0.943,-0.395,-0.174
342.313,-0.939,-0.396,-0.176
342.323,-0.936,-0.395,-0.174
342.333,-0.938,-0.395,-0.174
342.343,-0.934,-0.395,-0.174
342.353,-0.938,-0.391,-0.174
342.363,-0.941,-0.398,-0.174
342.373,-0.943,-0.395,-0.172
342.382,-0.947,-0.398,-0.174
342.392,-0.949,-0.396,-0.172
342.402,-0.949,-0.396,-0.174
342.412,-0.945,-0.395,-0.178
342.422,-0.941,-0.398,-0.176
342.432,-0.939,-0.396,-0.176
342.442,-0.941,-0.395,-0.176
342.452,-0.939,-0.393,-0.174
342.462,-0.939,-0.393,-0.172
342.472,-0.936,-0.391,-0.174
342.482,-0.939,-0.395,-0.172
342.492,-0.939,-0.396,-0.172
342.502,-0.941,-0.395,-0.174
342.512,-0.943,-0.398,-0.174
342.521,-0.945,-0.400,-0.174
342.531,-0.945,-0.398,-0.174
342.541,-0.945,-0.400,-0.172
342.551,-0.947,-0.398,-0.176
342.561,-0.947,-0.398,-0.176
342.571,-0.947,-0.398,-0.176
342.581,-0.943,-0.398,-0.174
342.591,-0.941,-0.398,-0.178
342.601,-0.938,-0.398,-0.176
342.611,-0.938,-0.400,-0.178
342.621,-0.936,-0.395,-0.176
342.631,-0.934,-0.398,-0.174
342.641,-0.938,-0.396,-0.172
342.650,-0.939,-0.400,-0.174
342.660,-0.941,-0.400,-0.180
342.670,-0.939,-0.404,-0.178
342.680,-0.941,-0.402,-0.180
342.690,-0.943,-0.402,-0.178
342.700,-0.941,-0.402,-0.176
342.710,-0.939,-0.398,-0.174
342.720,-0.939,-0.398,-0.172
342.730,-0.938,-0.396,-0.180
342.740,-0.939,-0.398,-0.174
342.750,-0.939,-0.396,-0.176
342.760,-0.941,-0.396,-0.174
342.770,-0.941,-0.398,-0.174
342.780,-0.945,-0.398,-0.174
342.789,-0.943,-0.400,-0.176
342.799,-0.941,-0.402,-0.176
342.809,-0.941,-0.400,-0.174
342.819,-0.941,-0.402,-0.176
342.829,-0.936,-0.402,-0.174
342.839,-0.938,-0.404,-0.178
342.849,-0.936,-0.402,-0.174
342.859,-0.936,-0.404,-0.174
342.869,-0.938,-0.402,-0.174
342.879,-0.939,-0.402,-0.174
342.889,-0.939,-0.406,-0.176
342.899,-0.938,-0.406,-0.178
342.909,-0.938,-0.402,-0.178
342.918,-0.941,-0.402,-0.174
342.928,-0.938,-0.400,-0.172
342.938,-0.941,-0.402,-0.174
342.948,-0.939,-0.402,-0.180
342.958,-0.939,-0.404,-0.174
342.968,-0.941,-0.400,-0.174
342.978,-0.939,-0.404,-0.176
342.988,-0.938,-0.400,-0.178
342.998,-0.939,-0.398,-0.178
343.008,-0.936,-0.400,-0.174
343.018,-0.936,-0.398,-0.172
343.028,-0.939,-0.404,-0.176
343.038,-0.945,-0.400,-0.174
343.048,-0.943,-0.398,-0.174
343.057,-0.939,-0.398,-0.176
