df_hash,22ZHK4.MC7JBY
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.0QNP
person_label,V38
date_time_start,2025-10-27_13-06-31.896000_+03
date_time_start_unix,1761555991.896
date_time_end,2025-10-27_13-14-49.110000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
305.049,-0.979,0.393,0.047
305.059,-0.982,0.398,0.051
305.069,-0.988,0.391,0.043
305.079,-1.002,0.381,0.035
305.089,-1.012,0.377,0.029
305.099,-1.014,0.369,0.025
305.108,-1.018,0.371,0.021
305.118,-1.014,0.375,0.021
305.128,-1.010,0.381,0.029
305.138,-1.014,0.383,0.027
305.148,-1.014,0.381,0.033
305.158,-1.006,0.369,0.027
305.168,-1.008,0.367,0.021
305.178,-1.008,0.359,0.016
305.188,-1.014,0.354,0.014
305.198,-1.008,0.357,0.012
305.208,-0.996,0.361,0.014
305.218,-0.990,0.371,0.012
305.228,-0.984,0.381,0.016
305.237,-0.980,0.385,0.020
305.247,-0.982,0.383,0.016
305.257,-0.982,0.379,0.010
305.267,-0.986,0.375,0.010
305.277,-0.988,0.379,0.012
305.287,-0.988,0.387,0.018
305.297,-0.986,0.396,0.020
305.307,-0.986,0.398,0.023
305.317,-0.979,0.400,0.027
305.327,-0.963,0.396,0.033
305.337,-0.947,0.387,0.033
305.347,-0.941,0.389,0.033
305.357,-0.939,0.389,0.029
305.366,-0.938,0.389,0.031
305.376,-0.936,0.389,0.027
305.386,-0.938,0.391,0.031
305.396,-0.938,0.396,0.037
305.406,-0.941,0.398,0.043
305.416,-0.943,0.400,0.041
305.426,-0.947,0.398,0.043
305.436,-0.951,0.395,0.041
305.446,-0.951,0.398,0.043
305.456,-0.953,0.396,0.043
305.466,-0.957,0.395,0.041
305.476,-0.959,0.398,0.045
305.485,-0.959,0.402,0.045
305.495,-0.963,0.402,0.043
305.505,-0.965,0.400,0.039
305.515,-0.961,0.400,0.035
305.525,-0.961,0.398,0.037
305.535,-0.959,0.391,0.033
305.545,-0.961,0.395,0.035
305.555,-0.967,0.404,0.035
305.565,-0.967,0.400,0.029
305.575,-0.971,0.395,0.035
305.585,-0.977,0.391,0.031
305.595,-0.977,0.389,0.029
305.605,-0.971,0.389,0.029
305.614,-0.977,0.391,0.029
305.624,-0.975,0.389,0.027
305.634,-0.977,0.391,0.025
305.644,-0.979,0.393,0.023
305.654,-0.982,0.391,0.027
305.664,-0.979,0.387,0.029
305.674,-0.980,0.387,0.033
305.684,-0.973,0.377,0.037
305.694,-0.975,0.371,0.039
305.704,-0.977,0.359,0.035
305.714,-0.980,0.359,0.037
305.724,-0.990,0.363,0.037
305.734,-0.998,0.361,0.045
305.744,-1.002,0.359,0.043
305.753,-1.000,0.357,0.049
305.763,-0.998,0.354,0.049
305.773,-0.996,0.352,0.049
305.783,-0.996,0.355,0.049
305.793,-0.992,0.346,0.047
305.803,-0.986,0.346,0.049
305.813,-0.986,0.348,0.045
305.823,-0.988,0.354,0.051
305.833,-0.992,0.369,0.051
305.843,-0.994,0.377,0.057
305.853,-1.000,0.377,0.055
305.863,-1.006,0.369,0.062
305.873,-1.006,0.365,0.066
305.882,-1.008,0.354,0.064
305.892,-1.002,0.334,0.061
305.902,-0.998,0.324,0.061
305.912,-0.992,0.314,0.055
305.922,-0.996,0.324,0.053
305.932,-1.004,0.330,0.055
305.942,-1.010,0.338,0.064
305.952,-1.002,0.334,0.068
305.962,-0.986,0.326,0.072
305.972,-0.986,0.326,0.074
305.982,-0.986,0.326,0.074
305.992,-0.979,0.324,0.070
306.002,-0.973,0.312,0.066
306.011,-0.973,0.301,0.074
306.021,-0.979,0.273,0.088
306.031,-0.990,0.275,0.092
306.041,-0.996,0.275,0.092
306.051,-1.004,0.268,0.098
306.061,-0.994,0.256,0.092
306.071,-0.996,0.238,0.088
306.081,-1.002,0.223,0.082
306.091,-1.008,0.199,0.082
306.101,-1.014,0.189,0.086
306.111,-1.023,0.184,0.092
306.121,-1.037,0.189,0.086
306.131,-1.043,0.193,0.088
306.140,-1.043,0.182,0.088
306.150,-1.053,0.174,0.086
306.160,-1.045,0.145,0.082
306.170,-1.051,0.125,0.080
306.180,-1.061,0.119,0.080
306.190,-1.068,0.111,0.084
306.200,-1.066,0.109,0.088
306.210,-1.066,0.102,0.090
306.220,-1.070,0.105,0.096
306.230,-1.074,0.100,0.096
306.240,-1.068,0.094,0.094
306.250,-1.057,0.096,0.102
306.260,-1.061,0.082,0.102
306.269,-1.059,0.076,0.098
306.279,-1.062,0.066,0.104
306.289,-1.064,0.053,0.107
306.299,-1.059,0.045,0.104
306.309,-1.051,0.031,0.105
306.319,-1.043,0.033,0.107
306.329,-1.057,0.031,0.107
306.339,-1.049,0.029,0.105
306.349,-1.055,0.027,0.105
306.359,-1.061,0.018,0.107
306.369,-1.061,0.018,0.111
306.379,-1.066,0.012,0.109
306.389,-1.057,0.004,0.111
306.398,-1.053,-0.010,0.107
306.408,-1.051,-0.018,0.105
306.418,-1.051,-0.016,0.107
306.428,-1.051,-0.027,0.109
306.438,-1.049,-0.033,0.109
306.448,-1.043,-0.043,0.109
306.458,-1.055,-0.041,0.113
306.468,-1.062,-0.039,0.113
306.478,-1.064,-0.049,0.115
306.488,-1.064,-0.051,0.115
306.498,-1.070,-0.051,0.117
306.508,-1.068,-0.059,0.121
306.518,-1.057,-0.061,0.123
306.527,-1.059,-0.059,0.125
306.537,-1.053,-0.061,0.125
306.547,-1.049,-0.070,0.123
306.557,-1.045,-0.076,0.121
306.567,-1.051,-0.088,0.123
306.577,-1.059,-0.090,0.121
306.587,-1.062,-0.090,0.119
306.597,-1.064,-0.090,0.115
306.607,-1.061,-0.096,0.115
306.617,-1.057,-0.098,0.115
306.627,-1.051,-0.098,0.113
306.637,-1.051,-0.098,0.109
306.647,-1.051,-0.102,0.109
306.656,-1.051,-0.115,0.109
306.666,-1.055,-0.115,0.109
306.676,-1.053,-0.113,0.107
306.686,-1.051,-0.113,0.111
306.696,-1.045,-0.117,0.107
306.706,-1.049,-0.115,0.107
306.716,-1.049,-0.119,0.109
306.726,-1.055,-0.125,0.109
306.736,-1.049,-0.127,0.113
306.746,-1.047,-0.131,0.113
306.756,-1.047,-0.129,0.111
306.766,-1.055,-0.125,0.109
306.776,-1.057,-0.127,0.109
306.785,-1.055,-0.133,0.105
306.795,-1.055,-0.141,0.105
306.805,-1.055,-0.137,0.109
306.815,-1.059,-0.135,0.107
306.825,-1.055,-0.141,0.109
306.835,-1.053,-0.148,0.115
306.845,-1.051,-0.150,0.111
306.855,-1.047,-0.150,0.115
306.865,-1.043,-0.154,0.113
306.875,-1.047,-0.156,0.111
306.885,-1.047,-0.158,0.111
306.895,-1.049,-0.158,0.113
306.905,-1.049,-0.156,0.113
306.914,-1.043,-0.156,0.115
306.924,-1.045,-0.160,0.115
306.934,-1.039,-0.158,0.113
306.944,-1.035,-0.162,0.115
306.954,-1.041,-0.162,0.117
306.964,-1.041,-0.160,0.111
306.974,-1.039,-0.164,0.115
306.984,-1.039,-0.164,0.121
306.994,-1.039,-0.164,0.115
307.004,-1.037,-0.166,0.115
307.014,-1.035,-0.168,0.115
307.024,-1.039,-0.176,0.117
307.034,-1.047,-0.174,0.113
307.043,-1.049,-0.170,0.113
307.053,-1.049,-0.172,0.117
307.063,-1.053,-0.168,0.115
307.073,-1.051,-0.176,0.115
307.083,-1.045,-0.174,0.115
307.093,-1.043,-0.176,0.117
307.103,-1.041,-0.172,0.117
307.113,-1.041,-0.174,0.117
307.123,-1.043,-0.174,0.119
307.133,-1.039,-0.172,0.117
307.143,-1.035,-0.172,0.115
307.153,-1.039,-0.176,0.115
307.163,-1.043,-0.176,0.117
307.172,-1.039,-0.182,0.117
307.182,-1.043,-0.180,0.115
307.192,-1.041,-0.182,0.113
307.202,-1.043,-0.184,0.115
307.212,-1.041,-0.180,0.111
307.222,-1.041,-0.182,0.113
307.232,-1.037,-0.182,0.115
307.242,-1.037,-0.180,0.113
307.252,-1.033,-0.178,0.117
307.262,-1.035,-0.180,0.119
307.272,-1.035,-0.184,0.117
307.282,-1.035,-0.188,0.117
307.291,-1.031,-0.188,0.113
307.301,-1.027,-0.188,0.117
307.311,-1.031,-0.188,0.119
307.321,-1.035,-0.180,0.117
307.331,-1.037,-0.176,0.121
307.341,-1.039,-0.182,0.115
307.351,-1.039,-0.189,0.117
307.361,-1.039,-0.189,0.117
307.371,-1.045,-0.191,0.117
307.381,-1.045,-0.188,0.119
307.391,-1.041,-0.189,0.119
307.401,-1.037,-0.188,0.121
307.411,-1.035,-0.191,0.119
307.420,-1.035,-0.191,0.121
307.430,-1.035,-0.191,0.123
307.440,-1.035,-0.195,0.121
307.450,-1.035,-0.191,0.125
307.460,-1.035,-0.197,0.123
307.470,-1.029,-0.195,0.119
307.480,-1.035,-0.199,0.121
307.490,-1.031,-0.199,0.121
307.500,-1.035,-0.203,0.121
307.510,-1.037,-0.205,0.119
307.520,-1.037,-0.205,0.123
307.530,-1.039,-0.203,0.117
307.540,-1.033,-0.207,0.119
307.549,-1.029,-0.207,0.119
307.559,-1.031,-0.199,0.123
307.569,-1.029,-0.195,0.121
307.579,-1.029,-0.197,0.121
307.589,-1.031,-0.203,0.119
307.599,-1.031,-0.201,0.119
307.609,-1.039,-0.201,0.123
307.619,-1.041,-0.197,0.123
307.629,-1.039,-0.197,0.121
307.639,-1.033,-0.203,0.123
307.649,-1.037,-0.205,0.123
307.659,-1.037,-0.201,0.121
307.669,-1.035,-0.199,0.121
307.678,-1.035,-0.203,0.123
307.688,-1.037,-0.205,0.123
307.698,-1.033,-0.203,0.129
307.708,-1.031,-0.205,0.123
307.718,-1.033,-0.201,0.127
307.728,-1.033,-0.205,0.125
307.738,-1.033,-0.205,0.125
307.748,-1.037,-0.205,0.123
307.758,-1.039,-0.205,0.125
307.768,-1.039,-0.209,0.123
307.778,-1.039,-0.209,0.125
307.788,-1.035,-0.215,0.121
307.798,-1.037,-0.211,0.121
307.807,-1.037,-0.209,0.121
307.817,-1.039,-0.207,0.121
307.827,-1.043,-0.209,0.121
307.837,-1.049,-0.211,0.123
307.847,-1.051,-0.213,0.121
307.857,-1.047,-0.217,0.123
307.867,-1.043,-0.219,0.123
307.877,-1.039,-0.219,0.129
307.887,-1.045,-0.215,0.127
307.897,-1.055,-0.205,0.131
307.907,-1.066,-0.201,0.127
307.917,-1.068,-0.209,0.127
307.927,-1.064,-0.221,0.127
307.936,-1.061,-0.219,0.129
307.946,-1.057,-0.211,0.131
307.956,-1.055,-0.197,0.133
307.966,-1.051,-0.201,0.133
307.976,-1.051,-0.191,0.135
307.986,-1.057,-0.193,0.133
307.996,-1.057,-0.193,0.133
308.006,-1.062,-0.193,0.131
308.016,-1.066,-0.189,0.129
308.026,-1.070,-0.191,0.125
308.036,-1.072,-0.184,0.121
308.046,-1.070,-0.189,0.121
308.056,-1.068,-0.186,0.121
308.065,-1.061,-0.186,0.121
308.075,-1.053,-0.180,0.125
308.085,-1.055,-0.166,0.131
308.095,-1.051,-0.150,0.133
308.105,-1.053,-0.141,0.133
308.115,-1.059,-0.133,0.137
308.125,-1.055,-0.137,0.139
308.135,-1.047,-0.139,0.143
308.145,-1.041,-0.139,0.145
308.155,-1.033,-0.137,0.148
308.165,-1.035,-0.131,0.152
308.175,-1.035,-0.129,0.148
308.185,-1.039,-0.133,0.148
308.194,-1.037,-0.133,0.150
308.204,-1.035,-0.125,0.150
308.214,-1.039,-0.119,0.152
308.224,-1.043,-0.115,0.152
308.234,-1.041,-0.111,0.152
308.244,-1.039,-0.115,0.152
308.254,-1.043,-0.105,0.150
308.264,-1.045,-0.100,0.156
308.274,-1.045,-0.090,0.160
308.284,-1.047,-0.090,0.162
308.294,-1.045,-0.090,0.158
308.304,-1.043,-0.090,0.162
308.314,-1.047,-0.088,0.158
308.323,-1.047,-0.082,0.158
308.333,-1.051,-0.082,0.154
308.343,-1.049,-0.078,0.158
308.353,-1.053,-0.074,0.158
308.363,-1.055,-0.066,0.164
308.373,-1.047,-0.068,0.170
308.383,-1.045,-0.070,0.160
308.393,-1.045,-0.070,0.160
308.403,-1.043,-0.070,0.154
308.413,-1.051,-0.070,0.146
308.423,-1.053,-0.070,0.143
308.433,-1.057,-0.064,0.141
308.443,-1.051,-0.057,0.145
308.452,-1.059,-0.045,0.146
308.462,-1.055,-0.041,0.152
308.472,-1.047,-0.049,0.150
308.482,-1.039,-0.053,0.150
308.492,-1.043,-0.055,0.141
308.502,-1.049,-0.051,0.129
308.512,-1.059,-0.045,0.121
308.522,-1.064,-0.031,0.117
308.532,-1.059,-0.023,0.117
308.542,-1.051,-0.016,0.123
308.552,-1.033,-0.012,0.131
308.562,-1.021,0.006,0.137
308.572,-1.016,0.012,0.139
308.581,-1.008,-0.002,0.139
308.591,-1.021,-0.018,0.131
308.601,-1.037,-0.025,0.125
308.611,-1.051,-0.020,0.121
308.621,-1.055,-0.012,0.121
308.631,-1.049,-0.010,0.123
308.641,-1.035,0.002,0.135
308.651,-1.033,0.014,0.141
308.661,-1.023,0.023,0.152
308.671,-1.014,0.018,0.160
308.681,-1.010,0.012,0.154
308.691,-1.016,0.000,0.154
308.701,-1.018,-0.018,0.152
308.710,-1.027,-0.021,0.152
308.720,-1.041,-0.002,0.154
308.730,-1.045,0.006,0.166
308.740,-1.033,0.006,0.170
308.750,-1.027,0.010,0.182
308.760,-1.016,0.008,0.184
308.770,-1.006,-0.008,0.180
308.780,-1.004,-0.025,0.176
308.790,-1.012,-0.043,0.174
308.800,-1.025,-0.035,0.166
308.810,-1.037,-0.018,0.170
308.820,-1.043,0.006,0.180
308.830,-1.031,0.018,0.188
308.839,-1.033,0.027,0.197
308.849,-1.031,0.016,0.195
308.859,-1.031,0.012,0.193
308.869,-1.033,-0.002,0.188
308.879,-1.037,-0.018,0.184
308.889,-1.045,-0.023,0.176
308.899,-1.049,-0.033,0.170
308.909,-1.062,-0.029,0.172
308.919,-1.064,-0.023,0.176
308.929,-1.070,-0.016,0.178
308.939,-1.070,-0.018,0.178
308.949,-1.055,-0.031,0.182
308.959,-1.049,-0.045,0.189
308.968,-1.049,-0.057,0.191
308.978,-1.055,-0.057,0.195
308.988,-1.057,-0.062,0.201
308.998,-1.059,-0.059,0.205
309.008,-1.064,-0.051,0.217
309.018,-1.064,-0.055,0.223
309.028,-1.061,-0.061,0.230
309.038,-1.053,-0.076,0.234
309.048,-1.053,-0.086,0.236
309.058,-1.051,-0.094,0.240
309.068,-1.055,-0.094,0.240
309.078,-1.053,-0.096,0.248
309.088,-1.043,-0.107,0.258
309.097,-1.039,-0.115,0.262
309.107,-1.033,-0.125,0.268
309.117,-1.027,-0.145,0.275
309.127,-1.041,-0.146,0.270
309.137,-1.053,-0.143,0.271
309.147,-1.043,-0.146,0.271
309.157,-1.043,-0.141,0.266
309.167,-1.039,-0.145,0.258
309.177,-1.027,-0.146,0.260
309.187,-1.025,-0.145,0.262
309.197,-1.023,-0.139,0.260
309.207,-1.037,-0.131,0.260
309.217,-1.043,-0.133,0.254
309.226,-1.053,-0.131,0.246
309.236,-1.057,-0.133,0.238
309.246,-1.049,-0.129,0.234
309.256,-1.043,-0.123,0.234
309.266,-1.033,-0.117,0.234
309.276,-1.029,-0.119,0.234
309.286,-1.039,-0.119,0.229
309.296,-1.039,-0.119,0.227
309.306,-1.043,-0.115,0.223
309.316,-1.057,-0.102,0.217
309.326,-1.057,-0.096,0.209
309.336,-1.061,-0.098,0.201
309.346,-1.059,-0.094,0.199
309.355,-1.061,-0.088,0.191
309.365,-1.066,-0.072,0.182
309.375,-1.062,-0.064,0.178
309.385,-1.053,-0.057,0.176
309.395,-1.051,-0.055,0.162
309.405,-1.051,-0.055,0.162
309.415,-1.051,-0.059,0.156
309.425,-1.049,-0.061,0.152
309.435,-1.051,-0.057,0.148
309.445,-1.043,-0.057,0.146
309.455,-1.035,-0.051,0.146
309.465,-1.029,-0.037,0.145
309.475,-1.018,-0.041,0.145
309.484,-1.027,-0.039,0.139
309.494,-1.035,-0.029,0.139
309.504,-1.049,-0.018,0.137
309.514,-1.047,-0.010,0.139
309.524,-1.043,-0.012,0.139
309.534,-1.043,-0.016,0.137
309.544,-1.041,-0.021,0.137
309.554,-1.037,-0.029,0.139
309.564,-1.043,-0.027,0.129
309.574,-1.047,-0.027,0.129
309.584,-1.049,-0.020,0.127
309.594,-1.053,-0.014,0.129
309.604,-1.053,-0.010,0.131
309.613,-1.049,-0.006,0.131
309.623,-1.045,-0.006,0.131
309.633,-1.045,-0.014,0.135
309.643,-1.043,-0.018,0.141
309.653,-1.039,-0.021,0.146
309.663,-1.041,-0.025,0.146
309.673,-1.043,-0.031,0.146
309.683,-1.049,-0.027,0.145
309.693,-1.045,-0.023,0.148
309.703,-1.051,-0.010,0.148
309.713,-1.053,-0.008,0.154
309.723,-1.049,-0.008,0.152
309.733,-1.053,-0.012,0.156
309.742,-1.045,-0.014,0.156
309.752,-1.039,-0.021,0.154
309.762,-1.043,-0.025,0.150
309.772,-1.049,-0.027,0.148
309.782,-1.049,-0.025,0.145
309.792,-1.049,-0.023,0.143
309.802,-1.039,-0.021,0.143
309.812,-1.035,-0.012,0.146
309.822,-1.029,-0.006,0.150
309.832,-1.025,0.002,0.154
309.842,-1.027,0.002,0.164
309.852,-1.027,0.006,0.162
309.862,-1.029,0.002,0.166
309.871,-1.031,-0.006,0.166
309.881,-1.029,-0.008,0.168
309.891,-1.035,-0.008,0.174
309.901,-1.033,-0.008,0.176
309.911,-1.035,-0.010,0.176
309.921,-1.041,-0.008,0.174
309.931,-1.041,-0.012,0.174
309.941,-1.041,-0.012,0.178
309.951,-1.045,-0.016,0.180
309.961,-1.041,-0.018,0.178
309.971,-1.043,-0.021,0.180
309.981,-1.047,-0.023,0.178
309.991,-1.043,-0.031,0.182
310.000,-1.043,-0.033,0.180
310.010,-1.051,-0.029,0.178
310.020,-1.051,-0.029,0.174
310.030,-1.055,-0.037,0.178
310.040,-1.057,-0.035,0.178
310.050,-1.049,-0.039,0.180
310.060,-1.047,-0.041,0.182
310.070,-1.045,-0.041,0.182
310.080,-1.041,-0.037,0.186
310.090,-1.043,-0.039,0.186
310.100,-1.047,-0.037,0.186
310.110,-1.051,-0.039,0.186
310.120,-1.055,-0.041,0.188
310.129,-1.057,-0.041,0.189
310.139,-1.051,-0.043,0.189
310.149,-1.049,-0.049,0.188
310.159,-1.049,-0.055,0.188
310.169,-1.043,-0.055,0.188
310.179,-1.043,-0.059,0.186
310.189,-1.045,-0.061,0.184
310.199,-1.053,-0.057,0.188
310.209,-1.055,-0.055,0.188
310.219,-1.051,-0.059,0.189
310.229,-1.051,-0.062,0.188
310.239,-1.053,-0.064,0.186
310.249,-1.053,-0.061,0.188
310.258,-1.049,-0.062,0.189
310.268,-1.051,-0.059,0.189
310.278,-1.047,-0.064,0.193
310.288,-1.049,-0.068,0.195
310.298,-1.045,-0.066,0.193
310.308,-1.047,-0.066,0.193
310.318,-1.045,-0.066,0.193
310.328,-1.049,-0.062,0.193
310.338,-1.047,-0.061,0.193
310.348,-1.045,-0.059,0.191
310.358,-1.047,-0.062,0.193
310.368,-1.045,-0.061,0.195
310.378,-1.041,-0.062,0.195
310.387,-1.039,-0.062,0.195
310.397,-1.047,-0.061,0.195
310.407,-1.045,-0.061,0.195
310.417,-1.047,-0.068,0.197
310.427,-1.045,-0.070,0.197
310.437,-1.047,-0.074,0.195
310.447,-1.049,-0.072,0.195
310.457,-1.049,-0.072,0.195
310.467,-1.051,-0.074,0.197
310.477,-1.055,-0.076,0.197
310.487,-1.051,-0.080,0.199
310.497,-1.049,-0.078,0.201
310.507,-1.047,-0.080,0.199
310.516,-1.045,-0.082,0.199
310.526,-1.043,-0.082,0.199
310.536,-1.045,-0.082,0.195
310.546,-1.043,-0.078,0.201
310.556,-1.045,-0.080,0.201
310.566,-1.045,-0.082,0.203
310.576,-1.043,-0.082,0.203
310.586,-1.041,-0.090,0.203
310.596,-1.045,-0.086,0.199
310.606,-1.043,-0.090,0.199
310.616,-1.041,-0.092,0.199
310.626,-1.045,-0.088,0.199
310.636,-1.045,-0.082,0.205
310.645,-1.049,-0.082,0.203
310.655,-1.047,-0.086,0.201
310.665,-1.043,-0.088,0.199
310.675,-1.043,-0.092,0.201
310.685,-1.043,-0.092,0.203
310.695,-1.047,-0.086,0.201
310.705,-1.049,-0.086,0.199
310.715,-1.049,-0.086,0.203
310.725,-1.045,-0.088,0.205
310.735,-1.043,-0.090,0.203
310.745,-1.045,-0.090,0.203
310.755,-1.043,-0.090,0.205
310.765,-1.041,-0.092,0.203
310.774,-1.047,-0.090,0.209
310.784,-1.045,-0.088,0.207
310.794,-1.041,-0.090,0.205
310.804,-1.043,-0.088,0.203
310.814,-1.043,-0.088,0.205
310.824,-1.043,-0.090,0.205
310.834,-1.045,-0.092,0.203
310.844,-1.043,-0.092,0.209
310.854,-1.045,-0.090,0.207
310.864,-1.039,-0.092,0.207
310.874,-1.035,-0.090,0.209
310.884,-1.037,-0.092,0.209
310.894,-1.035,-0.090,0.203
310.903,-1.037,-0.090,0.203
310.913,-1.037,-0.092,0.209
310.923,-1.039,-0.088,0.207
310.933,-1.041,-0.086,0.209
310.943,-1.045,-0.090,0.207
310.953,-1.039,-0.092,0.209
310.963,-1.039,-0.090,0.211
310.973,-1.033,-0.086,0.213
310.983,-1.033,-0.088,0.217
310.993,-1.039,-0.086,0.213
311.003,-1.039,-0.084,0.209
311.013,-1.035,-0.094,0.209
311.023,-1.035,-0.096,0.211
311.032,-1.041,-0.100,0.209
311.042,-1.045,-0.098,0.207
311.052,-1.047,-0.096,0.207
311.062,-1.045,-0.098,0.213
311.072,-1.045,-0.104,0.213
311.082,-1.045,-0.105,0.207
311.092,-1.041,-0.102,0.207
311.102,-1.043,-0.104,0.209
311.112,-1.041,-0.105,0.209
311.122,-1.045,-0.104,0.207
311.132,-1.043,-0.104,0.211
311.142,-1.043,-0.102,0.211
311.152,-1.039,-0.100,0.209
311.161,-1.035,-0.098,0.207
311.171,-1.041,-0.096,0.209
311.181,-1.035,-0.094,0.207
311.191,-1.039,-0.100,0.207
311.201,-1.037,-0.100,0.213
311.211,-1.039,-0.098,0.211
311.221,-1.041,-0.096,0.211
311.231,-1.041,-0.102,0.211
311.241,-1.043,-0.102,0.209
311.251,-1.039,-0.104,0.209
311.261,-1.039,-0.104,0.207
311.271,-1.041,-0.100,0.215
311.281,-1.043,-0.098,0.213
311.290,-1.045,-0.098,0.211
311.300,-1.043,-0.102,0.209
311.310,-1.039,-0.105,0.209
311.320,-1.043,-0.107,0.209
311.330,-1.041,-0.107,0.209
311.340,-1.041,-0.104,0.211
311.350,-1.039,-0.102,0.211
311.360,-1.043,-0.096,0.211
311.370,-1.043,-0.098,0.215
311.380,-1.043,-0.096,0.213
311.390,-1.043,-0.098,0.213
311.400,-1.041,-0.105,0.211
311.410,-1.035,-0.105,0.211
311.419,-1.043,-0.104,0.209
311.429,-1.039,-0.104,0.205
311.439,-1.039,-0.098,0.213
311.449,-1.039,-0.096,0.215
311.459,-1.037,-0.096,0.217
311.469,-1.035,-0.100,0.213
311.479,-1.039,-0.100,0.217
311.489,-1.037,-0.102,0.213
311.499,-1.037,-0.102,0.217
311.509,-1.041,-0.104,0.215
311.519,-1.039,-0.102,0.211
311.529,-1.037,-0.104,0.211
311.539,-1.037,-0.104,0.215
311.548,-1.033,-0.096,0.215
311.558,-1.035,-0.094,0.217
311.568,-1.039,-0.092,0.217
311.578,-1.039,-0.094,0.217
311.588,-1.037,-0.100,0.215
311.598,-1.039,-0.105,0.215
311.608,-1.039,-0.111,0.211
311.618,-1.039,-0.107,0.213
311.628,-1.043,-0.100,0.211
311.638,-1.041,-0.096,0.211
311.648,-1.045,-0.096,0.211
311.658,-1.043,-0.098,0.205
311.668,-1.045,-0.104,0.211
311.677,-1.045,-0.107,0.209
311.687,-1.043,-0.105,0.211
311.697,-1.045,-0.102,0.205
311.707,-1.039,-0.107,0.207
311.717,-1.039,-0.105,0.205
311.727,-1.033,-0.104,0.207
311.737,-1.035,-0.105,0.211
311.747,-1.037,-0.096,0.211
311.757,-1.029,-0.096,0.217
311.767,-1.029,-0.094,0.221
311.777,-1.029,-0.096,0.217
311.787,-1.029,-0.102,0.217
311.797,-1.029,-0.107,0.217
311.806,-1.039,-0.107,0.215
311.816,-1.037,-0.109,0.215
311.826,-1.041,-0.111,0.215
311.836,-1.039,-0.107,0.211
311.846,-1.037,-0.113,0.209
311.856,-1.039,-0.113,0.211
311.866,-1.037,-0.107,0.213
311.876,-1.045,-0.105,0.211
311.886,-1.041,-0.105,0.213
311.896,-1.043,-0.107,0.215
311.906,-1.045,-0.107,0.211
311.916,-1.043,-0.107,0.211
311.926,-1.047,-0.107,0.207
311.935,-1.051,-0.105,0.205
311.945,-1.049,-0.104,0.209
311.955,-1.045,-0.104,0.209
311.965,-1.045,-0.104,0.207
311.975,-1.043,-0.105,0.209
311.985,-1.039,-0.109,0.215
311.995,-1.039,-0.107,0.213
312.005,-1.043,-0.107,0.215
312.015,-1.039,-0.109,0.213
312.025,-1.039,-0.113,0.215
312.035,-1.035,-0.111,0.215
312.045,-1.033,-0.113,0.217
312.055,-1.035,-0.111,0.219
312.064,-1.031,-0.117,0.219
312.074,-1.033,-0.119,0.221
312.084,-1.039,-0.115,0.215
312.094,-1.041,-0.113,0.217
312.104,-1.043,-0.111,0.219
312.114,-1.047,-0.111,0.219
312.124,-1.053,-0.113,0.215
312.134,-1.045,-0.117,0.217
312.144,-1.051,-0.119,0.221
312.154,-1.047,-0.123,0.223
312.164,-1.049,-0.133,0.227
312.174,-1.053,-0.127,0.229
312.184,-1.057,-0.133,0.230
312.193,-1.055,-0.133,0.225
312.203,-1.057,-0.133,0.227
312.213,-1.059,-0.131,0.225
312.223,-1.057,-0.129,0.223
312.233,-1.061,-0.127,0.219
312.243,-1.059,-0.123,0.223
312.253,-1.064,-0.117,0.225
312.263,-1.064,-0.113,0.225
312.273,-1.070,-0.105,0.229
312.283,-1.078,-0.098,0.225
312.293,-1.076,-0.092,0.225
312.303,-1.072,-0.090,0.219
312.313,-1.064,-0.096,0.217
312.322,-1.055,-0.096,0.213
312.332,-1.049,-0.092,0.213
312.342,-1.043,-0.086,0.213
312.352,-1.041,-0.066,0.217
312.362,-1.041,-0.057,0.213
312.372,-1.045,-0.049,0.207
312.382,-1.043,-0.037,0.201
312.392,-1.039,-0.039,0.199
312.402,-1.045,-0.029,0.199
312.412,-1.041,-0.023,0.197
312.422,-1.035,-0.021,0.195
312.432,-1.031,-0.014,0.195
312.442,-1.033,-0.002,0.197
312.451,-1.031,0.006,0.201
312.461,-1.037,0.016,0.199
312.471,-1.041,0.021,0.197
312.481,-1.041,0.023,0.199
312.491,-1.037,0.025,0.199
312.501,-1.029,0.033,0.203
312.511,-1.025,0.037,0.205
312.521,-1.020,0.041,0.211
312.531,-1.016,0.049,0.225
312.541,-1.018,0.053,0.227
312.551,-1.021,0.051,0.230
312.561,-1.018,0.049,0.229
312.571,-1.018,0.043,0.225
312.580,-1.016,0.041,0.223
312.590,-1.014,0.047,0.221
312.600,-1.014,0.051,0.223
312.610,-1.016,0.051,0.223
312.620,-1.016,0.057,0.227
312.630,-1.020,0.059,0.232
312.640,-1.023,0.057,0.229
312.650,-1.025,0.055,0.230
312.660,-1.029,0.049,0.225
312.670,-1.029,0.051,0.225
312.680,-1.031,0.051,0.229
312.690,-1.025,0.053,0.225
312.700,-1.025,0.043,0.223
312.709,-1.025,0.039,0.223
312.719,-1.033,0.035,0.223
312.729,-1.043,0.039,0.221
312.739,-1.051,0.037,0.213
312.749,-1.051,0.031,0.211
312.759,-1.057,0.033,0.205
312.769,-1.051,0.031,0.201
