df_hash,22ZHK4.MC7JBY
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.0QNP
person_label,V38
date_time_start,2025-10-27_13-06-31.896000_+03
date_time_start_unix,1761555991.896
date_time_end,2025-10-27_13-14-49.110000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
183.780,185313,168,214984
183.785,185313,168,214993
183.790,185312,170,214982
183.795,185311,169,214988
183.800,185298,168,214969
183.805,185332,170,214993
183.810,185317,169,214976
183.815,185310,168,215000
183.820,185323,168,215006
183.825,185346,168,215014
183.830,185330,168,215038
183.835,185336,170,215032
183.840,185346,168,215016
183.845,185344,168,215037
183.850,185357,169,215026
183.855,185352,170,215049
183.859,185364,169,215035
183.864,185360,168,215038
183.869,185345,168,215055
183.874,185356,168,215037
183.879,185354,171,215047
183.884,185377,169,215070
183.889,185356,168,215056
183.894,185368,168,215060
183.899,185368,168,215064
183.904,185355,168,215050
183.909,185380,168,215069
183.914,185383,168,215070
183.919,185389,170,215068
183.924,185392,169,215085
183.929,185399,168,215092
183.934,185395,168,215090
183.939,185405,168,215098
183.944,185408,169,215094
183.949,185426,168,215091
183.954,185422,168,215101
183.959,185430,169,215094
183.964,185429,169,215115
183.969,185433,168,215103
183.974,185432,168,215093
183.979,185418,168,215123
183.984,185405,170,215118
183.988,185428,169,215120
183.993,185439,168,215116
183.998,185423,170,215112
184.003,185458,169,215109
184.008,185451,169,215134
184.013,185456,168,215136
184.018,185450,168,215141
184.023,185444,168,215131
184.028,185460,170,215151
184.033,185481,169,215142
184.038,185474,168,215146
184.043,185496,168,215169
184.048,185491,169,215160
184.053,185494,169,215154
184.058,185506,168,215162
184.063,185519,168,215189
184.068,185531,171,215176
184.073,185511,169,215175
184.078,185524,169,215186
184.083,185536,168,215189
184.088,185529,168,215188
184.093,185543,168,215190
184.098,185544,168,215187
184.103,185561,171,215187
184.108,185569,169,215211
184.112,185570,168,215196
184.117,185563,168,215209
184.122,185570,168,215200
184.127,185573,170,215206
184.132,185593,169,215234
184.137,185582,168,215229
184.142,185585,169,215250
184.147,185602,168,215249
184.152,185584,168,215258
184.157,185596,171,215258
184.162,185580,169,215269
184.167,185575,168,215252
184.172,185585,168,215259
184.177,185567,168,215275
184.182,185572,171,215287
184.187,185566,170,215273
184.192,185566,168,215262
184.197,185574,170,215273
184.202,185587,169,215277
184.207,185568,168,215263
184.212,185566,168,215273
184.217,185549,168,215265
184.222,185570,169,215276
184.227,185549,169,215268
184.232,185559,168,215272
184.237,185557,168,215284
184.241,185572,168,215276
184.246,185568,170,215281
184.251,185581,169,215285
184.256,185580,169,215285
184.261,185582,168,215287
184.266,185569,168,215285
184.271,185577,168,215278
184.276,185572,168,215293
184.281,185585,170,215303
184.286,185589,169,215289
184.291,185593,170,215280
184.296,185574,169,215287
184.301,185594,168,215289
184.306,185595,168,215296
184.311,185587,168,215277
184.316,185594,168,215294
184.321,185592,170,215292
184.326,185601,169,215299
184.331,185617,168,215293
184.336,185613,169,215349
184.341,185620,169,215315
184.346,185618,168,215319
184.351,185622,168,215314
184.356,185620,168,215288
184.361,185626,171,215294
184.366,185626,170,215315
184.370,185618,169,215317
184.375,185630,168,215301
184.380,185626,168,215311
184.385,185634,168,215310
184.390,185644,168,215311
184.395,185632,168,215308
184.400,185638,168,215330
184.405,185653,170,215326
184.410,185636,169,215330
184.415,185652,168,215331
184.420,185661,168,215321
184.425,185664,171,215344
184.430,185676,169,215331
184.435,185658,168,215338
184.440,185661,170,215349
184.445,185678,169,215338
184.450,185663,168,215364
184.455,185678,168,215357
184.460,185677,168,215363
184.465,185683,168,215374
184.470,185678,170,215374
184.475,185686,169,215381
184.480,185687,169,215379
184.485,185700,170,215387
184.490,185696,170,215418
184.495,185713,169,215396
184.499,185702,168,215385
184.504,185715,168,215399
184.509,185727,168,215396
184.514,185722,168,215409
184.519,185704,170,215395
184.524,185724,170,215400
184.529,185732,169,215395
184.534,185714,169,215412
184.539,185741,168,215399
184.544,185735,170,215415
184.549,185756,169,215416
184.554,185756,168,215418
184.559,185744,168,215418
184.564,185752,168,215418
184.569,185750,171,215431
184.574,185766,170,215434
184.579,185760,169,215440
184.584,185771,168,215422
184.589,185777,171,215424
184.594,185779,169,215428
184.599,185788,169,215416
184.604,185766,168,215432
184.609,185783,168,215435
184.614,185786,168,215428
184.619,185777,170,215428
184.624,185789,169,215438
184.628,185794,171,215435
184.633,185799,169,215430
184.638,185799,169,215439
184.643,185810,168,215443
184.648,185810,168,215454
184.653,185834,169,215445
184.658,185828,169,215456
184.663,185830,168,215467
184.668,185847,168,215487
184.673,185856,168,215491
184.678,185850,168,215485
184.683,185855,168,215503
184.688,185847,170,215500
184.693,185822,168,215499
184.698,185837,168,215511
184.703,185825,170,215497
184.708,185839,169,215486
184.713,185814,168,215485
184.718,185823,168,215505
184.723,185812,170,215488
184.728,185818,168,215492
184.733,185822,170,215478
184.738,185814,169,215481
184.743,185809,168,215476
184.748,185815,168,215482
184.753,185802,168,215488
184.757,185796,170,215473
184.762,185796,169,215483
184.767,185794,168,215484
184.772,185804,168,215475
184.777,185807,168,215479
184.782,185789,168,215470
184.787,185793,168,215465
184.792,185793,170,215487
184.797,185770,169,215468
184.802,185784,168,215455
184.807,185792,168,215475
184.812,185782,170,215469
184.817,185793,169,215455
184.822,185804,168,215446
184.827,185788,170,215456
184.832,185797,168,215448
184.837,185800,168,215459
184.842,185792,168,215456
184.847,185788,170,215446
184.852,185792,169,215455
184.857,185785,168,215469
184.862,185799,168,215447
184.867,185793,168,215460
184.872,185805,168,215495
184.877,185831,168,215461
184.882,185836,168,215477
184.886,185823,170,215488
184.891,185824,169,215466
184.896,185824,168,215492
184.901,185818,168,215479
184.906,185818,168,215478
184.911,185816,168,215491
184.916,185804,170,215482
184.921,185827,168,215507
184.926,185827,168,215500
184.931,185844,168,215496
184.936,185825,168,215507
184.941,185837,168,215491
184.946,185822,170,215491
184.951,185824,169,215503
184.956,185850,169,215503
184.961,185825,168,215490
184.966,185819,168,215503
184.971,185843,168,215508
184.976,185841,168,215504
184.981,185851,168,215528
184.986,185845,170,215522
184.991,185854,168,215519
184.996,185864,168,215502
185.001,185858,171,215522
185.006,185856,169,215523
185.011,185855,168,215505
185.015,185839,168,215501
185.020,185846,168,215508
185.025,185863,168,215519
185.030,185861,171,215514
185.035,185873,169,215504
185.040,185864,168,215529
185.045,185863,168,215556
185.050,185878,168,215512
185.055,185880,168,215527
185.060,185864,170,215526
185.065,185879,169,215534
185.070,185876,168,215541
185.075,185875,168,215537
185.080,185882,170,215526
185.085,185885,169,215553
185.090,185881,169,215527
185.095,185903,168,215519
185.100,185895,168,215532
185.105,185889,168,215552
185.110,185888,168,215540
185.115,185902,168,215536
185.120,185901,170,215548
185.125,185911,169,215543
185.130,185914,169,215551
185.135,185903,168,215539
185.140,185911,168,215546
185.144,185919,168,215557
185.149,185934,168,215571
185.154,185919,168,215555
185.159,185944,170,215545
185.164,185945,168,215537
185.169,185948,168,215567
185.174,185964,168,215574
185.179,185960,168,215579
185.184,185972,170,215558
185.189,185955,169,215585
185.194,185960,169,215592
185.199,185962,168,215610
185.204,185959,168,215594
185.209,185946,168,215597
185.214,185940,168,215605
185.219,185948,168,215598
185.224,185918,168,215591
185.229,185925,168,215581
185.234,185920,169,215582
185.239,185904,169,215575
185.244,185902,168,215584
185.249,185895,168,215586
185.254,185901,168,215575
185.259,185901,168,215572
185.264,185891,169,215579
185.269,185894,169,215586
185.273,185883,168,215575
185.278,185872,168,215583
185.283,185867,168,215581
185.288,185881,170,215577
185.293,185873,170,215574
185.298,185874,169,215560
185.303,185868,169,215583
185.308,185863,168,215571
185.313,185880,169,215562
185.318,185880,169,215575
185.323,185879,168,215570
185.328,185864,168,215570
185.333,185877,168,215572
185.338,185872,170,215568
185.343,185863,169,215576
185.348,185872,168,215552
185.353,185846,168,215565
185.358,185846,168,215558
185.363,185855,170,215551
185.368,185859,169,215542
185.373,185857,169,215553
185.378,185828,168,215536
185.383,185818,168,215535
185.388,185831,168,215533
185.393,185824,168,215536
185.398,185829,168,215527
185.402,185837,170,215539
185.407,185836,169,215539
185.412,185849,168,215546
185.417,185848,170,215543
185.422,185842,169,215543
185.427,185846,168,215549
185.432,185839,168,215547
185.437,185839,168,215545
185.442,185829,168,215549
185.447,185848,170,215552
185.452,185847,169,215527
185.457,185842,170,215550
185.462,185853,169,215561
185.467,185845,168,215542
185.472,185849,168,215550
185.477,185842,168,215537
185.482,185838,168,215542
185.487,185858,169,215554
185.492,185867,169,215557
185.497,185847,168,215551
185.502,185850,168,215545
185.507,185820,168,215518
185.512,185833,169,215551
185.517,185847,169,215544
185.522,185848,169,215544
185.527,185834,168,215545
185.531,185863,168,215529
185.536,185840,168,215554
185.541,185853,170,215548
185.546,185854,169,215540
185.551,185859,169,215559
185.556,185864,170,215556
185.561,185866,170,215545
185.566,185846,169,215546
185.571,185859,168,215536
185.576,185856,168,215556
185.581,185854,168,215536
185.586,185856,170,215537
185.591,185842,169,215552
185.596,185844,168,215540
185.601,185853,168,215527
185.606,185846,169,215531
185.611,185855,169,215523
185.616,185854,168,215531
185.621,185845,168,215515
185.626,185862,168,215514
185.631,185865,168,215525
185.636,185866,171,215517
185.641,185859,170,215534
185.646,185880,169,215513
185.651,185884,168,215537
185.655,185880,168,215511
185.660,185884,168,215528
185.665,185865,168,215538
185.670,185893,170,215534
185.675,185898,169,215550
185.680,185889,169,215547
185.685,185901,168,215568
185.690,185890,168,215558
185.695,185917,168,215549
185.700,185922,168,215596
185.705,185910,168,215547
185.710,185914,168,215548
185.715,185921,170,215557
185.720,185903,170,215537
185.725,185887,169,215562
185.730,185893,168,215563
185.735,185875,168,215532
185.740,185869,168,215521
185.745,185858,168,215536
185.750,185868,168,215528
185.755,185847,168,215526
185.760,185826,168,215537
185.765,185830,168,215520
185.770,185819,170,215527
185.775,185817,169,215522
185.780,185801,168,215507
185.784,185801,168,215509
185.789,185797,168,215517
185.794,185786,170,215497
185.799,185783,168,215515
185.804,185779,171,215499
185.809,185758,169,215494
185.814,185752,169,215496
185.819,185754,168,215483
185.824,185741,168,215471
185.829,185752,168,215487
185.834,185756,168,215471
185.839,185733,169,215463
185.844,185739,169,215457
185.849,185751,170,215458
185.854,185734,169,215467
185.859,185733,168,215461
185.864,185720,168,215470
185.869,185717,168,215446
185.874,185722,168,215462
185.879,185725,170,215444
185.884,185693,170,215462
185.889,185693,169,215442
185.894,185712,169,215433
185.899,185690,168,215441
185.904,185714,170,215434
185.909,185694,169,215432
185.913,185672,169,215420
185.918,185670,168,215412
185.923,185677,168,215405
185.928,185667,168,215400
185.933,185686,168,215391
185.938,185676,171,215384
185.943,185673,170,215404
185.948,185667,168,215386
185.953,185665,170,215380
185.958,185651,169,215376
185.963,185656,168,215365
185.968,185654,168,215380
185.973,185643,168,215360
185.978,185636,168,215357
185.983,185631,170,215369
185.988,185641,170,215355
185.993,185638,169,215338
185.998,185638,168,215368
186.003,185640,170,215344
186.008,185644,170,215335
186.013,185625,168,215337
186.018,185626,168,215351
186.023,185627,168,215346
186.028,185620,168,215341
186.033,185630,170,215340
186.038,185634,169,215353
186.042,185649,171,215335
186.047,185640,168,215350
186.052,185626,170,215334
186.057,185644,169,215345
186.062,185639,168,215363
186.067,185624,168,215352
186.072,185644,168,215345
186.077,185646,168,215340
186.082,185639,170,215346
186.087,185635,169,215343
186.092,185631,168,215337
186.097,185627,170,215338
186.102,185627,170,215329
186.107,185627,170,215321
186.112,185616,169,215307
186.117,185629,169,215292
186.122,185609,168,215299
186.127,185632,168,215310
186.132,185620,168,215307
186.137,185614,168,215306
186.142,185623,168,215295
186.147,185617,168,215284
186.152,185621,168,215296
186.157,185595,168,215287
186.162,185602,170,215285
186.167,185615,170,215263
186.171,185613,169,215277
186.176,185617,169,215281
186.181,185634,168,215294
186.186,185621,168,215280
186.191,185622,169,215285
186.196,185639,169,215289
186.201,185644,168,215303
186.206,185639,168,215296
186.211,185631,168,215310
186.216,185655,168,215305
186.221,185652,168,215325
186.226,185667,168,215318
186.231,185671,170,215306
186.236,185669,169,215298
186.241,185674,168,215320
186.246,185669,170,215318
186.251,185684,169,215321
186.256,185658,169,215324
186.261,185667,168,215321
186.266,185639,168,215335
186.271,185620,168,215325
186.276,185630,170,215315
186.281,185629,169,215313
186.286,185615,169,215323
186.291,185612,170,215308
186.295,185581,169,215322
186.300,185579,168,215294
186.305,185566,168,215298
186.310,185561,168,215298
186.315,185549,170,215285
186.320,185552,169,215267
186.325,185525,168,215266
186.330,185526,168,215267
186.335,185523,169,215251
186.340,185505,168,215252
186.345,185492,168,215256
186.350,185485,170,215239
186.355,185493,170,215225
186.360,185491,169,215247
186.365,185483,168,215242
186.370,185488,168,215240
186.375,185465,170,215241
186.380,185489,168,215256
186.385,185472,170,215230
186.390,185479,169,215226
186.395,185477,168,215242
186.400,185481,168,215240
186.405,185472,171,215230
186.410,185467,170,215237
186.415,185457,169,215214
186.420,185472,168,215216
186.424,185445,168,215211
186.429,185441,168,215216
186.434,185431,168,215214
186.439,185434,168,215203
186.444,185416,168,215189
186.449,185441,170,215185
186.454,185426,169,215166
186.459,185415,168,215207
186.464,185410,168,215178
186.469,185410,168,215169
186.474,185414,168,215172
186.479,185422,170,215186
186.484,185423,169,215171
186.489,185412,168,215169
186.494,185411,168,215168
186.499,185420,168,215167
186.504,185412,168,215172
186.509,185403,168,215152
186.514,185395,170,215154
186.519,185407,169,215176
186.524,185397,168,215166
186.529,185394,169,215166
186.534,185387,168,215150
186.539,185406,168,215141
186.544,185388,171,215142
186.549,185401,169,215154
186.553,185389,168,215163
186.558,185393,168,215163
186.563,185382,168,215158
186.568,185381,170,215144
186.573,185401,168,215145
186.578,185398,169,215140
186.583,185377,169,215141
186.588,185383,168,215152
186.593,185391,168,215144
186.598,185370,170,215153
186.603,185381,169,215145
186.608,185376,169,215144
186.613,185391,168,215133
186.618,185394,168,215137
186.623,185385,168,215122
186.628,185397,168,215127
186.633,185380,168,215133
186.638,185393,170,215123
186.643,185387,169,215131
186.648,185381,168,215126
186.653,185393,168,215139
186.658,185376,168,215122
186.663,185402,170,215127
186.668,185402,169,215127
186.673,185397,168,215136
186.678,185404,169,215124
186.682,185387,169,215139
186.687,185388,168,215111
186.692,185392,168,215116
186.697,185385,168,215120
186.702,185386,170,215112
186.707,185400,169,215119
186.712,185377,168,215113
186.717,185403,168,215104
186.722,185388,168,215098
186.727,185402,170,215092
186.732,185408,169,215103
186.737,185396,168,215105
186.742,185392,168,215087
186.747,185379,168,215090
186.752,185400,170,215093
186.757,185408,170,215100
186.762,185413,168,215095
186.767,185409,168,215108
186.772,185416,168,215094
186.777,185422,169,215106
186.782,185423,168,215096
186.787,185434,168,215075
186.792,185418,168,215107
186.797,185425,169,215111
186.802,185429,168,215099
186.807,185441,168,215078
186.811,185445,168,215115
186.816,185451,170,215105
186.821,185464,173,215111
186.826,185471,170,215117
186.831,185465,169,215133
186.836,185474,168,215122
186.841,185470,168,215122
186.846,185475,168,215124
186.851,185455,170,215137
186.856,185459,169,215159
186.861,185435,169,215148
186.866,185451,168,215146
186.871,185415,169,215134
186.876,185406,169,215134
186.881,185415,168,215148
186.886,185406,168,215139
186.891,185391,168,215145
186.896,185397,170,215145
186.901,185401,169,215126
186.906,185388,168,215127
186.911,185374,168,215131
186.916,185360,168,215120
186.921,185343,168,215112
186.926,185351,168,215098
186.931,185327,168,215094
186.936,185334,168,215083
186.940,185326,168,215096
186.945,185331,170,215090
186.950,185319,169,215096
186.955,185332,168,215096
186.960,185316,168,215101
186.965,185312,168,215074
186.970,185318,168,215086
186.975,185302,168,215086
186.980,185305,168,215080
186.985,185322,168,215078
186.990,185302,170,215072
186.995,185315,169,215076
187.000,185298,168,215063
187.005,185291,168,215071
187.010,185296,168,215067
187.015,185289,171,215062
187.020,185291,168,215054
187.025,185273,168,215046
187.030,185265,168,215036
187.035,185275,168,215035
187.040,185260,170,215018
187.045,185282,170,215024
187.050,185245,169,215002
187.055,185248,169,215027
187.060,185256,168,215012
187.065,185272,168,215037
187.069,185269,169,215010
187.074,185268,168,215007
187.079,185258,168,215020
187.084,185254,168,215003
187.089,185279,170,215002
187.094,185264,169,215017
187.099,185245,169,215014
187.104,185264,168,215004
187.109,185251,168,215001
187.114,185292,168,215002
187.119,185254,168,215013
187.124,185248,168,215020
187.129,185268,168,215002
187.134,185267,168,215021
187.139,185247,168,215013
187.144,185258,170,214998
187.149,185259,169,215010
187.154,185259,169,214988
187.159,185254,168,215011
187.164,185264,170,215012
187.169,185248,168,215007
187.174,185251,168,214995
187.179,185245,170,215005
187.184,185268,169,215006
187.189,185261,169,215010
187.194,185251,169,215008
187.198,185240,168,214980
187.203,185267,168,214999
187.208,185252,168,215000
187.213,185256,168,214999
187.218,185250,168,214997
187.223,185264,171,214988
187.228,185276,170,214981
187.233,185243,169,215002
187.238,185262,168,214998
187.243,185265,168,215007
187.248,185264,168,214989
187.253,185263,168,215000
187.258,185256,172,214987
187.263,185267,168,214979
187.268,185250,168,214991
187.273,185269,168,214960
187.278,185253,169,214982
187.283,185268,169,214981
187.288,185259,168,214972
187.293,185274,168,214979
187.298,185254,168,214983
187.303,185281,170,214982
187.308,185278,169,214958
187.313,185293,168,214980
187.318,185281,170,214956
187.323,185280,170,214969
187.327,185288,169,214968
187.332,185279,168,214976
187.337,185283,168,214971
187.342,185295,168,214975
187.347,185281,168,214965
187.352,185293,168,214996
187.357,185291,168,214983
187.362,185297,168,214992
187.367,185296,168,214980
187.372,185301,168,214969
187.377,185327,170,214996
187.382,185312,169,214984
187.387,185318,169,214974
187.392,185316,168,214992
187.397,185318,168,214977
187.402,185328,168,214973
187.407,185331,169,214987
187.412,185330,168,214981
187.417,185348,168,214993
187.422,185341,168,214983
187.427,185362,171,214981
187.432,185337,169,214975
187.437,185349,169,214982
187.442,185360,168,214991
187.447,185351,168,214988
187.452,185365,168,214991
187.456,185352,168,214980
187.461,185338,168,214981
187.466,185369,168,214977
187.471,185368,168,214995
187.476,185377,168,215001
187.481,185386,170,215006
187.486,185405,170,215008
187.491,185392,169,215010
187.496,185411,168,215005
187.501,185403,168,215015
187.506,185407,171,215036
187.511,185406,168,215034
187.516,185405,171,215041
187.521,185404,170,215036
187.526,185386,169,215063
187.531,185373,168,215063
187.536,185380,168,215063
187.541,185358,171,215053
187.546,185356,169,215057
187.551,185369,168,215044
187.556,185355,168,215050
187.561,185351,170,215034
187.566,185342,169,215042
187.571,185316,168,215049
187.576,185335,168,215029
187.581,185323,168,215034
187.585,185311,169,215020
187.590,185320,169,215033
187.595,185306,168,215033
187.600,185305,168,215035
187.605,185308,168,215059
187.610,185303,169,215021
187.615,185302,169,215037
187.620,185287,168,215019
187.625,185299,168,215005
187.630,185297,168,215033
187.635,185295,170,215033
187.640,185296,169,215030
187.645,185294,168,215019
187.650,185278,169,215028
187.655,185299,168,215012
187.660,185298,171,215018
187.665,185290,170,215018
187.670,185286,169,215029
187.675,185287,168,215006
187.680,185265,168,215005
187.685,185288,171,214975
187.690,185270,169,214987
187.695,185282,169,214976
187.700,185293,168,214983
187.705,185278,168,214992
187.709,185263,168,214980
187.714,185277,171,214968
187.719,185284,169,214990
187.724,185294,169,214981
187.729,185261,168,214960
187.734,185284,168,214972
187.739,185274,171,214975
187.744,185279,169,214970
187.749,185298,168,214974
187.754,185279,170,214998
187.759,185269,169,214984
187.764,185278,168,214973
187.769,185283,168,214972
187.774,185284,168,214983
187.779,185279,170,214994
187.784,185302,169,214985
187.789,185293,168,214984
187.794,185279,168,214990
187.799,185300,169,214993
187.804,185310,168,215010
187.809,185298,168,214986
187.814,185286,168,215004
187.819,185325,171,214996
187.824,185297,169,215003
187.829,185300,169,215002
187.834,185292,168,215000
187.838,185297,168,215008
187.843,185314,168,215015
187.848,185302,170,215007
187.853,185297,169,214992
187.858,185306,168,214996
187.863,185312,168,215012
187.868,185310,168,214999
187.873,185313,170,215002
187.878,185307,169,214995
187.883,185314,169,215007
187.888,185320,168,215005
187.893,185318,170,214993
187.898,185332,168,215006
187.903,185329,168,214992
187.908,185319,168,214985
187.913,185332,170,215001
187.918,185313,169,214996
187.923,185330,168,214980
187.928,185334,168,214986
187.933,185328,168,214981
187.938,185316,170,214992
187.943,185351,168,214992
187.948,185338,171,214990
187.953,185336,170,214981
187.958,185346,169,214982
187.963,185345,169,214988
187.967,185347,169,215002
187.972,185339,168,214988
187.977,185357,168,215005
187.982,185356,168,214995
187.987,185363,168,215025
187.992,185366,168,215006
187.997,185372,168,214991
188.002,185369,168,215008
188.007,185392,168,215000
188.012,185382,168,215011
188.017,185390,170,215014
188.022,185376,169,215018
188.027,185396,168,215005
188.032,185398,168,215022
188.037,185391,168,215015
188.042,185404,168,215018
188.047,185397,168,215017
188.052,185409,168,215023
188.057,185425,170,215033
188.062,185409,169,215023
188.067,185414,168,215018
188.072,185411,168,215004
188.077,185429,168,215013
188.082,185440,171,215011
188.087,185422,170,215018
188.092,185436,168,215034
188.096,185431,168,215013
188.101,185450,168,215037
188.106,185432,168,215015
188.111,185461,170,215020
188.116,185480,169,215034
188.121,185476,168,215024
188.126,185458,168,215031
188.131,185497,170,215040
188.136,185481,169,215042
188.141,185489,168,215048
188.146,185505,170,215048
188.151,185489,169,215064
188.156,185484,168,215063
188.161,185469,168,215083
188.166,185472,171,215083
188.171,185464,170,215104
188.176,185469,169,215085
188.181,185464,168,215077
188.186,185456,168,215096
188.191,185444,168,215093
188.196,185445,168,215072
188.201,185426,168,215090
188.206,185423,168,215074
188.211,185428,170,215085
188.216,185425,169,215076
188.221,185407,169,215063
188.225,185412,168,215051
188.230,185412,168,215063
188.235,185380,169,215068
188.240,185406,169,215057
188.245,185398,168,215069
188.250,185402,168,215054
188.255,185397,168,215066
188.260,185403,170,215071
188.265,185401,169,215074
188.270,185416,168,215086
188.275,185416,168,215071
188.280,185415,168,215096
188.285,185422,170,215104
188.290,185413,168,215098
188.295,185433,170,215092
188.300,185413,169,215066
188.305,185433,168,215092
188.310,185408,168,215066
188.315,185405,168,215084
188.320,185426,168,215068
188.325,185407,169,215069
188.330,185408,168,215058
188.335,185410,170,215066
188.340,185418,169,215059
188.345,185418,168,215062
188.350,185428,168,215054
188.354,185433,168,215064
188.359,185415,170,215071
188.364,185409,169,215067
188.369,185420,168,215050
188.374,185429,168,215060
188.379,185421,168,215071
188.384,185431,168,215091
188.389,185420,168,215080
188.394,185436,168,215075
188.399,185461,170,215075
188.404,185446,169,215107
188.409,185454,168,215079
188.414,185460,168,215103
188.419,185455,168,215093
188.424,185469,170,215093
188.429,185450,170,215101
188.434,185463,168,215107
188.439,185469,168,215121
188.444,185478,170,215138
188.449,185487,170,215110
188.454,185475,169,215134
188.459,185491,168,215130
188.464,185490,168,215134
188.469,185478,168,215145
188.474,185477,168,215144
188.478,185490,169,215133
188.483,185504,168,215131
188.488,185508,168,215145
188.493,185505,168,215139
188.498,185502,168,215152
188.503,185499,170,215133
188.508,185502,169,215139
188.513,185496,168,215166
188.518,185514,168,215157
188.523,185508,168,215144
188.528,185522,168,215165
188.533,185522,169,215153
188.538,185514,168,215155
188.543,185538,168,215150
188.548,185522,168,215157
188.553,185529,170,215149
188.558,185536,169,215165
188.563,185531,168,215173
188.568,185542,168,215184
188.573,185551,168,215185
188.578,185574,168,215202
188.583,185553,168,215184
188.588,185565,168,215191
188.593,185574,168,215196
188.598,185580,170,215173
188.603,185591,169,215216
188.607,185583,168,215215
188.612,185592,168,215218
188.617,185593,168,215216
188.622,185604,169,215225
188.627,185618,168,215219
188.632,185616,170,215230
188.637,185609,169,215235
188.642,185618,168,215232
188.647,185623,168,215233
188.652,185633,168,215239
188.657,185635,171,215227
188.662,185646,170,215248
188.667,185652,169,215243
188.672,185649,169,215250
188.677,185653,170,215253
188.682,185667,170,215252
188.687,185666,169,215256
188.692,185673,168,215248
188.697,185684,168,215258
188.702,185680,168,215252
188.707,185690,171,215269
188.712,185707,169,215268
188.717,185710,168,215277
188.722,185730,169,215275
188.727,185717,170,215270
188.732,185722,169,215292
188.736,185715,168,215296
188.741,185724,168,215308
188.746,185731,168,215300
188.751,185739,171,215318
188.756,185738,170,215324
188.761,185747,169,215328
188.766,185751,169,215318
188.771,185738,170,215344
188.776,185742,170,215361
188.781,185733,169,215359
188.786,185741,169,215366
188.791,185733,168,215349
188.796,185719,168,215383
188.801,185729,168,215368
188.806,185732,168,215383
188.811,185728,168,215374
188.816,185746,168,215376
188.821,185721,168,215368
188.826,185724,168,215375
188.831,185732,168,215379
188.836,185713,170,215407
188.841,185715,169,215382
188.846,185715,168,215391
188.851,185709,168,215400
188.856,185715,168,215400
188.861,185715,168,215397
188.865,185715,170,215395
188.870,185723,168,215418
188.875,185710,168,215405
188.880,185727,170,215402
188.885,185724,169,215400
188.890,185731,168,215409
188.895,185740,168,215408
188.900,185729,168,215419
188.905,185730,168,215414
188.910,185742,169,215420
188.915,185732,168,215425
188.920,185750,170,215389
188.925,185748,169,215426
188.930,185754,168,215415
188.935,185758,168,215436
188.940,185731,168,215423
188.945,185751,168,215425
188.950,185751,170,215422
188.955,185765,170,215435
188.960,185763,169,215434
188.965,185792,168,215450
188.970,185791,168,215443
188.975,185794,168,215465
188.980,185784,170,215453
188.985,185786,169,215456
188.990,185793,168,215457
188.994,185805,168,215467
188.999,185784,168,215483
189.004,185807,168,215486
189.009,185810,168,215505
189.014,185805,168,215505
189.019,185836,168,215492
189.024,185817,168,215496
189.029,185822,168,215483
189.034,185820,170,215503
189.039,185854,169,215522
189.044,185854,168,215505
189.049,185844,168,215521
189.054,185839,168,215529
189.059,185851,170,215538
189.064,185862,168,215538
189.069,185850,171,215539
189.074,185862,169,215550
189.079,185870,169,215561
189.084,185868,168,215560
189.089,185881,168,215567
189.094,185870,168,215549
189.099,185886,170,215547
189.104,185877,169,215569
189.109,185903,168,215585
189.114,185882,169,215576
189.119,185893,168,215573
189.123,185905,168,215592
189.128,185920,168,215607
189.133,185910,170,215588
189.138,185904,168,215590
189.143,185931,168,215581
189.148,185924,168,215600
189.153,185920,170,215599
189.158,185945,169,215610
189.163,185951,170,215624
189.168,185947,169,215620
189.173,185942,168,215625
189.178,185949,168,215637
189.183,185946,169,215638
189.188,185961,168,215645
189.193,185954,168,215623
189.198,185973,170,215649
189.203,185955,168,215632
189.208,185976,168,215630
189.213,185968,168,215646
189.218,185985,168,215659
189.223,185977,170,215655
189.228,185996,169,215641
189.233,185998,168,215664
189.238,186006,168,215671
189.243,186016,169,215674
189.248,186012,168,215678
189.252,186044,168,215699
189.257,186036,171,215692
189.262,186031,168,215690
189.267,186034,168,215699
189.272,186064,169,215698
189.277,186061,168,215700
189.282,186062,168,215714
189.287,186068,168,215715
189.292,186077,170,215720
189.297,186085,168,215735
189.302,186091,168,215758
189.307,186076,168,215745
189.312,186105,168,215758
189.317,186098,169,215769
189.322,186106,168,215771
189.327,186099,168,215780
189.332,186096,171,215786
189.337,186098,169,215783
189.342,186080,168,215802
189.347,186086,168,215790
189.352,186088,169,215819
189.357,186078,168,215796
189.362,186089,169,215802
189.367,186098,168,215811
189.372,186077,168,215800
189.377,186074,168,215819
189.381,186063,169,215802
189.386,186069,168,215803
189.391,186081,168,215818
189.396,186082,168,215828
189.401,186085,170,215836
189.406,186082,168,215832
189.411,186070,168,215823
189.416,186079,168,215825
189.421,186085,169,215849
189.426,186067,169,215840
189.431,186084,168,215837
189.436,186071,168,215822
189.441,186075,169,215833
189.446,186090,169,215845
189.451,186076,168,215832
189.456,186098,168,215843
189.461,186101,168,215845
189.466,186100,168,215841
189.471,186097,170,215843
189.476,186077,169,215844
189.481,186091,168,215843
189.486,186096,168,215843
189.491,186077,170,215863
