df_hash,22ZHK4.6K1ZK0
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.U0TA
person_label,v114
date_time_start,2026-03-10_16-38-29.786000_+03
date_time_start_unix,1773146309.786
date_time_end,2026-03-10_16-44-01.631000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
162.715,-0.258,1.053,0.250
162.725,-0.311,1.066,0.240
162.735,-0.344,1.105,0.246
162.745,-0.400,1.117,0.230
162.754,-0.445,1.100,0.215
162.764,-0.482,1.088,0.201
162.774,-0.496,1.061,0.188
162.784,-0.516,1.045,0.188
162.794,-0.504,1.023,0.184
162.804,-0.500,1.000,0.201
162.814,-0.498,0.988,0.189
162.824,-0.500,0.986,0.203
162.834,-0.514,0.992,0.211
162.844,-0.482,0.986,0.221
162.854,-0.467,0.975,0.225
162.864,-0.467,0.957,0.221
162.874,-0.439,0.938,0.215
162.884,-0.404,0.904,0.223
162.893,-0.398,0.867,0.209
162.903,-0.377,0.863,0.215
162.913,-0.383,0.830,0.211
162.923,-0.379,0.773,0.217
162.933,-0.350,0.678,0.223
162.943,-0.312,0.668,0.234
162.953,-0.275,0.689,0.232
162.963,-0.262,0.699,0.244
162.973,-0.252,0.711,0.268
162.983,-0.246,0.729,0.271
162.993,-0.232,0.738,0.285
163.003,-0.225,0.748,0.301
163.013,-0.203,0.746,0.305
163.023,-0.215,0.771,0.314
163.033,-0.232,0.812,0.332
163.042,-0.244,0.854,0.342
163.052,-0.250,0.885,0.350
163.062,-0.242,0.898,0.344
163.072,-0.246,0.906,0.332
163.082,-0.248,0.887,0.322
163.092,-0.246,0.877,0.316
163.102,-0.254,0.893,0.316
163.112,-0.256,0.916,0.320
163.122,-0.260,0.953,0.326
163.132,-0.238,0.990,0.320
163.142,-0.217,1.004,0.316
163.152,-0.193,1.006,0.309
163.162,-0.195,1.000,0.301
163.172,-0.188,0.980,0.297
163.181,-0.193,0.971,0.291
163.191,-0.201,0.965,0.287
163.201,-0.191,0.961,0.287
163.211,-0.186,0.963,0.283
163.221,-0.178,0.949,0.281
163.231,-0.164,0.938,0.285
163.241,-0.162,0.930,0.279
163.251,-0.154,0.934,0.277
163.261,-0.156,0.939,0.279
163.271,-0.160,0.943,0.275
163.281,-0.164,0.939,0.275
163.291,-0.168,0.922,0.277
163.301,-0.158,0.914,0.279
163.311,-0.127,0.885,0.277
163.320,-0.115,0.875,0.270
163.330,-0.123,0.883,0.270
163.340,-0.137,0.895,0.266
163.350,-0.150,0.904,0.273
163.360,-0.158,0.910,0.275
163.370,-0.154,0.914,0.275
163.380,-0.162,0.920,0.271
163.390,-0.172,0.934,0.281
163.400,-0.145,0.908,0.287
163.410,-0.160,0.908,0.264
163.420,-0.141,0.908,0.279
163.430,-0.139,0.900,0.273
163.440,-0.137,0.895,0.268
163.450,-0.145,0.895,0.260
163.460,-0.145,0.912,0.271
163.469,-0.170,0.920,0.256
163.479,-0.162,0.914,0.260
163.489,-0.158,0.922,0.264
163.499,-0.164,0.922,0.258
163.509,-0.146,0.916,0.254
163.519,-0.150,0.926,0.242
163.529,-0.154,0.930,0.244
163.539,-0.174,0.938,0.227
163.549,-0.170,0.943,0.229
163.559,-0.186,0.936,0.221
163.569,-0.182,0.928,0.205
163.579,-0.186,0.920,0.205
163.589,-0.182,0.922,0.195
163.599,-0.197,0.930,0.191
163.608,-0.205,0.930,0.186
163.618,-0.215,0.926,0.174
163.628,-0.229,0.930,0.170
163.638,-0.244,0.926,0.164
163.648,-0.258,0.928,0.168
163.658,-0.264,0.918,0.160
163.668,-0.275,0.914,0.164
163.678,-0.277,0.914,0.166
163.688,-0.285,0.918,0.164
163.698,-0.289,0.920,0.174
163.708,-0.295,0.920,0.170
163.718,-0.309,0.920,0.182
163.728,-0.316,0.922,0.178
163.738,-0.328,0.926,0.176
163.748,-0.338,0.924,0.178
163.757,-0.344,0.918,0.180
163.767,-0.350,0.918,0.178
163.777,-0.354,0.918,0.178
163.787,-0.355,0.906,0.182
163.797,-0.365,0.910,0.184
163.807,-0.377,0.918,0.184
163.817,-0.385,0.916,0.184
163.827,-0.391,0.918,0.182
163.837,-0.398,0.906,0.182
163.847,-0.400,0.902,0.184
163.857,-0.404,0.898,0.184
163.867,-0.406,0.900,0.184
163.877,-0.406,0.898,0.186
163.887,-0.402,0.900,0.186
163.896,-0.398,0.902,0.189
163.906,-0.400,0.906,0.188
163.916,-0.400,0.904,0.186
163.926,-0.406,0.902,0.184
163.936,-0.420,0.898,0.182
163.946,-0.418,0.904,0.188
163.956,-0.422,0.910,0.182
163.966,-0.420,0.910,0.180
163.976,-0.424,0.904,0.176
163.986,-0.426,0.898,0.176
163.996,-0.428,0.896,0.178
164.006,-0.428,0.891,0.176
164.016,-0.434,0.893,0.172
164.026,-0.434,0.889,0.178
164.035,-0.438,0.896,0.180
164.045,-0.436,0.902,0.180
164.055,-0.436,0.910,0.176
164.065,-0.439,0.906,0.174
164.075,-0.438,0.902,0.172
164.085,-0.445,0.895,0.174
164.095,-0.443,0.887,0.174
164.105,-0.445,0.891,0.172
164.115,-0.443,0.895,0.180
164.125,-0.438,0.902,0.178
164.135,-0.434,0.906,0.176
164.145,-0.434,0.902,0.170
164.155,-0.436,0.893,0.172
164.165,-0.436,0.893,0.164
164.175,-0.439,0.883,0.170
164.184,-0.439,0.875,0.166
164.194,-0.439,0.875,0.168
164.204,-0.441,0.877,0.172
164.214,-0.439,0.879,0.168
164.224,-0.436,0.883,0.168
164.234,-0.434,0.885,0.166
164.244,-0.439,0.889,0.168
164.254,-0.438,0.885,0.166
164.264,-0.438,0.891,0.166
164.274,-0.441,0.885,0.170
164.284,-0.443,0.887,0.168
164.294,-0.445,0.885,0.160
164.304,-0.447,0.889,0.166
164.314,-0.443,0.889,0.168
164.323,-0.447,0.891,0.166
164.333,-0.447,0.893,0.164
164.343,-0.449,0.891,0.166
164.353,-0.449,0.887,0.162
164.363,-0.453,0.885,0.158
164.373,-0.449,0.887,0.160
164.383,-0.453,0.889,0.160
164.393,-0.457,0.891,0.164
164.403,-0.455,0.895,0.162
164.413,-0.457,0.893,0.154
164.423,-0.461,0.895,0.152
164.433,-0.463,0.887,0.152
164.443,-0.461,0.883,0.152
164.453,-0.461,0.881,0.156
164.462,-0.463,0.891,0.158
164.472,-0.467,0.881,0.156
164.482,-0.471,0.873,0.162
164.492,-0.477,0.867,0.160
164.502,-0.482,0.871,0.166
164.512,-0.486,0.873,0.166
164.522,-0.488,0.883,0.172
164.532,-0.482,0.885,0.178
164.542,-0.482,0.881,0.174
164.552,-0.480,0.879,0.178
164.562,-0.480,0.877,0.180
164.572,-0.477,0.881,0.184
164.582,-0.469,0.883,0.189
164.592,-0.465,0.900,0.188
164.602,-0.471,0.906,0.184
164.611,-0.463,0.906,0.189
164.621,-0.461,0.898,0.184
164.631,-0.471,0.898,0.186
164.641,-0.461,0.898,0.188
164.651,-0.467,0.893,0.188
164.661,-0.477,0.896,0.186
164.671,-0.467,0.893,0.191
164.681,-0.467,0.900,0.188
164.691,-0.455,0.908,0.186
164.701,-0.455,0.920,0.189
164.711,-0.457,0.920,0.188
164.721,-0.459,0.938,0.189
164.731,-0.467,0.949,0.193
164.741,-0.479,0.947,0.193
164.750,-0.490,0.936,0.186
164.760,-0.479,0.893,0.184
164.770,-0.439,0.811,0.174
164.780,-0.430,0.758,0.158
164.790,-0.457,0.760,0.154
164.800,-0.486,0.771,0.154
164.810,-0.520,0.785,0.145
164.820,-0.521,0.795,0.146
164.830,-0.525,0.785,0.145
164.840,-0.514,0.764,0.145
164.850,-0.527,0.752,0.141
164.860,-0.570,0.764,0.137
164.870,-0.598,0.762,0.135
164.880,-0.613,0.760,0.135
164.889,-0.627,0.762,0.145
164.899,-0.625,0.762,0.154
164.909,-0.613,0.762,0.166
164.919,-0.598,0.754,0.154
164.929,-0.572,0.752,0.158
164.939,-0.566,0.768,0.152
164.949,-0.555,0.783,0.150
164.959,-0.549,0.789,0.143
164.969,-0.547,0.801,0.143
164.979,-0.547,0.811,0.143
164.989,-0.559,0.807,0.139
164.999,-0.570,0.807,0.148
165.009,-0.572,0.803,0.143
165.019,-0.578,0.799,0.141
165.029,-0.582,0.803,0.137
165.038,-0.588,0.811,0.131
165.048,-0.588,0.803,0.131
165.058,-0.580,0.797,0.133
165.068,-0.574,0.789,0.135
165.078,-0.574,0.797,0.145
165.088,-0.570,0.814,0.143
165.098,-0.572,0.814,0.146
165.108,-0.578,0.824,0.148
165.118,-0.572,0.832,0.154
165.128,-0.559,0.846,0.162
165.138,-0.543,0.850,0.160
165.148,-0.537,0.850,0.160
165.158,-0.535,0.840,0.158
165.168,-0.529,0.822,0.154
165.177,-0.529,0.826,0.158
165.187,-0.531,0.822,0.156
165.197,-0.529,0.830,0.162
165.207,-0.516,0.822,0.170
165.217,-0.514,0.822,0.170
165.227,-0.512,0.828,0.178
165.237,-0.500,0.826,0.174
165.247,-0.510,0.840,0.170
165.257,-0.514,0.855,0.176
165.267,-0.506,0.861,0.178
165.277,-0.514,0.859,0.186
165.287,-0.500,0.848,0.188
165.297,-0.508,0.842,0.193
165.307,-0.502,0.840,0.178
165.317,-0.520,0.844,0.207
165.326,-0.506,0.846,0.205
165.336,-0.494,0.844,0.219
165.346,-0.484,0.855,0.219
165.356,-0.479,0.867,0.219
165.366,-0.479,0.867,0.217
165.376,-0.475,0.865,0.217
165.386,-0.469,0.854,0.223
165.396,-0.463,0.840,0.219
165.406,-0.463,0.840,0.213
165.416,-0.459,0.844,0.213
165.426,-0.457,0.840,0.207
165.436,-0.457,0.846,0.209
165.446,-0.451,0.852,0.217
165.456,-0.449,0.852,0.205
165.465,-0.453,0.854,0.207
165.475,-0.449,0.852,0.207
165.485,-0.453,0.844,0.209
165.495,-0.449,0.844,0.205
165.505,-0.443,0.848,0.207
165.515,-0.439,0.857,0.201
165.525,-0.439,0.861,0.195
165.535,-0.438,0.865,0.191
165.545,-0.438,0.875,0.191
165.555,-0.439,0.877,0.195
165.565,-0.436,0.877,0.199
165.575,-0.428,0.861,0.201
165.585,-0.416,0.854,0.201
165.595,-0.418,0.863,0.195
165.604,-0.426,0.871,0.201
165.614,-0.434,0.875,0.193
165.624,-0.445,0.867,0.189
165.634,-0.453,0.850,0.195
165.644,-0.461,0.840,0.191
165.654,-0.465,0.840,0.197
165.664,-0.461,0.822,0.193
165.674,-0.467,0.818,0.201
165.684,-0.475,0.814,0.211
165.694,-0.477,0.812,0.209
165.704,-0.486,0.807,0.217
165.714,-0.496,0.812,0.229
165.724,-0.496,0.818,0.234
165.734,-0.496,0.838,0.238
165.744,-0.500,0.852,0.242
165.753,-0.504,0.861,0.246
165.763,-0.506,0.857,0.250
165.773,-0.506,0.855,0.254
165.783,-0.510,0.854,0.252
165.793,-0.512,0.859,0.254
165.803,-0.521,0.857,0.258
165.813,-0.533,0.859,0.262
165.823,-0.547,0.857,0.260
165.833,-0.555,0.850,0.258
165.843,-0.562,0.846,0.260
165.853,-0.559,0.846,0.262
165.863,-0.557,0.848,0.262
165.873,-0.559,0.852,0.260
165.883,-0.557,0.848,0.260
165.892,-0.559,0.834,0.258
165.902,-0.559,0.832,0.256
165.912,-0.555,0.822,0.260
165.922,-0.541,0.811,0.254
165.932,-0.535,0.809,0.252
165.942,-0.537,0.809,0.256
165.952,-0.535,0.805,0.246
165.962,-0.537,0.797,0.248
165.972,-0.535,0.795,0.246
165.982,-0.539,0.791,0.248
165.992,-0.543,0.793,0.244
166.002,-0.549,0.787,0.244
166.012,-0.547,0.785,0.246
166.022,-0.549,0.785,0.252
166.031,-0.549,0.795,0.252
166.041,-0.551,0.805,0.252
166.051,-0.551,0.816,0.254
166.061,-0.551,0.818,0.254
166.071,-0.551,0.816,0.252
166.081,-0.555,0.809,0.256
166.091,-0.551,0.799,0.250
166.101,-0.547,0.803,0.250
166.111,-0.549,0.807,0.248
166.121,-0.551,0.807,0.244
166.131,-0.555,0.807,0.242
166.141,-0.557,0.801,0.244
166.151,-0.551,0.803,0.240
166.161,-0.557,0.807,0.240
166.171,-0.557,0.809,0.240
166.180,-0.557,0.801,0.238
166.190,-0.561,0.799,0.242
166.200,-0.562,0.793,0.242
166.210,-0.562,0.789,0.242
166.220,-0.568,0.787,0.240
166.230,-0.572,0.793,0.238
166.240,-0.568,0.797,0.242
166.250,-0.570,0.801,0.240
166.260,-0.570,0.799,0.240
166.270,-0.570,0.799,0.242
166.280,-0.568,0.795,0.238
166.290,-0.566,0.793,0.236
166.300,-0.570,0.793,0.240
166.310,-0.566,0.787,0.234
166.319,-0.572,0.791,0.230
166.329,-0.568,0.803,0.230
166.339,-0.564,0.807,0.232
166.349,-0.564,0.807,0.229
166.359,-0.566,0.805,0.221
166.369,-0.566,0.801,0.219
166.379,-0.564,0.799,0.215
166.389,-0.564,0.797,0.215
166.399,-0.564,0.793,0.213
166.409,-0.566,0.791,0.213
166.419,-0.564,0.791,0.217
166.429,-0.562,0.783,0.219
166.439,-0.561,0.791,0.225
166.449,-0.555,0.789,0.230
166.459,-0.559,0.795,0.232
166.468,-0.561,0.801,0.232
166.478,-0.561,0.795,0.238
166.488,-0.561,0.795,0.244
166.498,-0.561,0.787,0.248
166.508,-0.568,0.777,0.250
166.518,-0.568,0.771,0.254
166.528,-0.572,0.770,0.258
166.538,-0.570,0.768,0.260
166.548,-0.568,0.775,0.264
166.558,-0.566,0.777,0.264
166.568,-0.566,0.783,0.268
166.578,-0.564,0.779,0.271
166.588,-0.568,0.781,0.277
166.598,-0.574,0.771,0.275
166.607,-0.578,0.768,0.279
166.617,-0.578,0.770,0.283
166.627,-0.576,0.770,0.281
166.637,-0.576,0.773,0.281
166.647,-0.580,0.773,0.283
166.657,-0.584,0.768,0.283
166.667,-0.596,0.771,0.285
166.677,-0.600,0.773,0.283
166.687,-0.600,0.781,0.283
166.697,-0.602,0.793,0.283
166.707,-0.592,0.793,0.285
166.717,-0.592,0.803,0.279
166.727,-0.594,0.801,0.277
166.737,-0.594,0.791,0.281
166.746,-0.592,0.783,0.277
166.756,-0.592,0.775,0.279
166.766,-0.590,0.775,0.283
166.776,-0.580,0.779,0.283
166.786,-0.578,0.789,0.281
166.796,-0.570,0.791,0.279
166.806,-0.570,0.797,0.277
166.816,-0.564,0.795,0.273
166.826,-0.564,0.793,0.281
166.836,-0.555,0.795,0.279
166.846,-0.553,0.801,0.279
166.856,-0.549,0.807,0.279
166.866,-0.551,0.803,0.279
166.876,-0.549,0.803,0.277
166.886,-0.551,0.793,0.271
166.895,-0.551,0.791,0.271
166.905,-0.549,0.795,0.273
166.915,-0.547,0.795,0.268
166.925,-0.541,0.801,0.271
166.935,-0.533,0.805,0.270
166.945,-0.529,0.807,0.266
166.955,-0.533,0.805,0.264
166.965,-0.531,0.803,0.262
166.975,-0.527,0.797,0.258
166.985,-0.523,0.793,0.262
166.995,-0.525,0.785,0.262
167.005,-0.523,0.785,0.262
167.015,-0.520,0.783,0.262
167.025,-0.518,0.785,0.268
167.034,-0.512,0.793,0.268
167.044,-0.512,0.793,0.273
167.054,-0.510,0.795,0.277
167.064,-0.506,0.789,0.271
167.074,-0.504,0.793,0.275
167.084,-0.504,0.793,0.279
167.094,-0.502,0.787,0.283
167.104,-0.508,0.787,0.285
167.114,-0.508,0.789,0.285
167.124,-0.514,0.785,0.283
167.134,-0.516,0.787,0.277
167.144,-0.518,0.783,0.279
167.154,-0.518,0.775,0.277
167.164,-0.523,0.770,0.277
167.173,-0.523,0.768,0.277
167.183,-0.525,0.768,0.277
167.193,-0.527,0.770,0.275
167.203,-0.529,0.766,0.277
167.213,-0.535,0.758,0.279
167.223,-0.541,0.756,0.275
167.233,-0.547,0.754,0.281
167.243,-0.553,0.758,0.275
167.253,-0.566,0.756,0.279
167.263,-0.564,0.756,0.287
167.273,-0.572,0.756,0.279
167.283,-0.574,0.750,0.279
167.293,-0.580,0.756,0.277
167.303,-0.588,0.762,0.275
167.313,-0.588,0.762,0.275
167.322,-0.590,0.760,0.273
167.332,-0.594,0.752,0.277
167.342,-0.596,0.738,0.271
167.352,-0.605,0.729,0.268
167.362,-0.613,0.736,0.273
167.372,-0.619,0.736,0.268
167.382,-0.617,0.738,0.268
167.392,-0.625,0.746,0.268
167.402,-0.631,0.746,0.266
167.412,-0.629,0.744,0.268
167.422,-0.643,0.742,0.266
167.432,-0.641,0.727,0.270
167.442,-0.652,0.723,0.268
167.452,-0.658,0.727,0.271
167.461,-0.664,0.721,0.268
167.471,-0.670,0.715,0.266
167.481,-0.680,0.709,0.262
167.491,-0.689,0.707,0.266
167.501,-0.703,0.715,0.262
167.511,-0.705,0.701,0.268
167.521,-0.713,0.705,0.271
167.531,-0.713,0.705,0.275
167.541,-0.709,0.699,0.279
167.551,-0.711,0.701,0.273
167.561,-0.713,0.711,0.293
167.571,-0.709,0.701,0.277
167.581,-0.717,0.693,0.291
167.591,-0.730,0.701,0.277
167.601,-0.732,0.691,0.295
167.610,-0.734,0.697,0.287
167.620,-0.736,0.684,0.293
167.630,-0.746,0.680,0.291
167.640,-0.748,0.674,0.295
167.650,-0.750,0.666,0.295
167.660,-0.752,0.670,0.297
167.670,-0.754,0.660,0.299
167.680,-0.754,0.658,0.299
167.690,-0.756,0.650,0.301
167.700,-0.754,0.650,0.305
167.710,-0.756,0.656,0.297
167.720,-0.764,0.652,0.299
167.730,-0.766,0.650,0.297
167.740,-0.770,0.646,0.299
167.749,-0.777,0.643,0.295
167.759,-0.781,0.643,0.291
167.769,-0.781,0.635,0.293
167.779,-0.781,0.631,0.293
167.789,-0.777,0.633,0.295
167.799,-0.777,0.627,0.291
167.809,-0.775,0.627,0.295
167.819,-0.777,0.629,0.297
167.829,-0.777,0.633,0.293
167.839,-0.777,0.631,0.293
167.849,-0.775,0.631,0.291
167.859,-0.773,0.619,0.291
167.869,-0.770,0.619,0.287
167.879,-0.770,0.617,0.287
167.888,-0.771,0.613,0.287
167.898,-0.773,0.605,0.285
167.908,-0.777,0.600,0.287
167.918,-0.779,0.600,0.291
167.928,-0.779,0.605,0.289
167.938,-0.777,0.604,0.293
167.948,-0.779,0.613,0.297
167.958,-0.785,0.617,0.299
167.968,-0.787,0.619,0.303
167.978,-0.783,0.629,0.305
167.988,-0.779,0.627,0.305
167.998,-0.777,0.625,0.307
168.008,-0.779,0.621,0.303
168.018,-0.783,0.615,0.305
168.028,-0.787,0.607,0.305
168.037,-0.779,0.604,0.309
168.047,-0.775,0.602,0.303
168.057,-0.783,0.594,0.305
168.067,-0.785,0.586,0.303
168.077,-0.797,0.586,0.299
168.087,-0.803,0.580,0.303
168.097,-0.814,0.578,0.303
168.107,-0.818,0.576,0.303
168.117,-0.811,0.576,0.307
168.127,-0.812,0.588,0.301
168.137,-0.809,0.586,0.299
168.147,-0.799,0.584,0.299
168.157,-0.801,0.584,0.297
168.167,-0.801,0.576,0.289
168.176,-0.795,0.574,0.281
168.186,-0.801,0.576,0.283
168.196,-0.801,0.578,0.271
168.206,-0.803,0.568,0.268
168.216,-0.809,0.566,0.270
168.226,-0.805,0.570,0.273
168.236,-0.807,0.566,0.270
168.246,-0.803,0.574,0.277
168.256,-0.803,0.570,0.277
168.266,-0.811,0.568,0.279
168.276,-0.811,0.566,0.281
168.286,-0.812,0.561,0.285
168.296,-0.824,0.564,0.285
168.306,-0.824,0.559,0.287
168.315,-0.818,0.553,0.295
168.325,-0.828,0.551,0.285
168.335,-0.818,0.547,0.291
168.345,-0.826,0.549,0.283
168.355,-0.822,0.545,0.281
168.365,-0.814,0.545,0.279
168.375,-0.814,0.541,0.281
168.385,-0.812,0.537,0.270
168.395,-0.809,0.531,0.273
168.405,-0.805,0.527,0.268
168.415,-0.809,0.537,0.270
168.425,-0.805,0.545,0.260
168.435,-0.807,0.539,0.260
168.445,-0.811,0.543,0.262
168.455,-0.809,0.539,0.262
168.464,-0.803,0.533,0.254
168.474,-0.814,0.533,0.260
168.484,-0.816,0.529,0.256
168.494,-0.820,0.535,0.250
168.504,-0.824,0.535,0.256
168.514,-0.826,0.535,0.254
168.524,-0.832,0.537,0.262
168.534,-0.836,0.537,0.256
168.544,-0.836,0.533,0.260
168.554,-0.834,0.535,0.258
168.564,-0.834,0.533,0.256
168.574,-0.836,0.533,0.256
168.584,-0.842,0.535,0.258
168.594,-0.840,0.541,0.258
168.603,-0.842,0.541,0.258
168.613,-0.846,0.537,0.258
168.623,-0.842,0.527,0.260
168.633,-0.836,0.523,0.262
168.643,-0.840,0.525,0.258
168.653,-0.836,0.525,0.256
168.663,-0.836,0.531,0.252
168.673,-0.840,0.529,0.258
168.683,-0.840,0.523,0.252
168.693,-0.846,0.523,0.254
168.703,-0.844,0.520,0.254
168.713,-0.840,0.520,0.252
168.723,-0.844,0.525,0.252
168.733,-0.844,0.523,0.250
168.742,-0.846,0.521,0.250
168.752,-0.842,0.520,0.248
168.762,-0.846,0.516,0.246
168.772,-0.848,0.516,0.252
168.782,-0.855,0.510,0.256
168.792,-0.855,0.510,0.256
168.802,-0.857,0.512,0.258
168.812,-0.855,0.514,0.260
168.822,-0.854,0.512,0.260
168.832,-0.854,0.518,0.268
168.842,-0.855,0.516,0.266
168.852,-0.857,0.514,0.266
168.862,-0.857,0.516,0.270
168.872,-0.857,0.512,0.270
168.882,-0.854,0.512,0.275
168.891,-0.850,0.512,0.273
168.901,-0.850,0.512,0.273
168.911,-0.854,0.516,0.273
168.921,-0.854,0.520,0.275
168.931,-0.854,0.516,0.279
168.941,-0.859,0.514,0.277
168.951,-0.854,0.516,0.281
168.961,-0.855,0.520,0.279
168.971,-0.852,0.521,0.277
168.981,-0.848,0.521,0.277
168.991,-0.852,0.516,0.275
169.001,-0.852,0.512,0.275
169.011,-0.850,0.514,0.277
169.021,-0.846,0.510,0.273
169.030,-0.844,0.514,0.273
169.040,-0.842,0.516,0.275
169.050,-0.844,0.514,0.275
169.060,-0.842,0.512,0.277
169.070,-0.848,0.510,0.277
169.080,-0.848,0.516,0.279
169.090,-0.852,0.512,0.277
169.100,-0.854,0.510,0.279
169.110,-0.850,0.512,0.277
169.120,-0.854,0.512,0.275
169.130,-0.855,0.512,0.273
169.140,-0.855,0.512,0.275
169.150,-0.857,0.516,0.277
169.160,-0.861,0.514,0.275
169.170,-0.859,0.512,0.275
169.179,-0.857,0.514,0.275
169.189,-0.854,0.512,0.271
169.199,-0.850,0.516,0.271
169.209,-0.850,0.506,0.273
169.219,-0.846,0.512,0.277
169.229,-0.844,0.510,0.273
169.239,-0.842,0.518,0.279
169.249,-0.842,0.523,0.277
169.259,-0.840,0.527,0.279
169.269,-0.838,0.523,0.277
169.279,-0.842,0.520,0.277
169.289,-0.842,0.514,0.279
169.299,-0.840,0.508,0.277
169.309,-0.836,0.512,0.279
169.318,-0.836,0.514,0.281
169.328,-0.836,0.520,0.277
169.338,-0.834,0.521,0.285
169.348,-0.834,0.520,0.283
169.358,-0.832,0.525,0.283
169.368,-0.834,0.521,0.287
169.378,-0.832,0.518,0.279
169.388,-0.832,0.512,0.283
169.398,-0.832,0.514,0.283
169.408,-0.830,0.514,0.283
169.418,-0.830,0.518,0.281
169.428,-0.828,0.514,0.281
169.438,-0.828,0.516,0.283
169.448,-0.830,0.514,0.279
169.457,-0.828,0.514,0.283
169.467,-0.832,0.516,0.281
169.477,-0.828,0.518,0.279
169.487,-0.830,0.520,0.279
169.497,-0.838,0.520,0.277
169.507,-0.834,0.518,0.281
169.517,-0.840,0.520,0.283
169.527,-0.840,0.518,0.283
169.537,-0.838,0.516,0.285
169.547,-0.834,0.516,0.285
169.557,-0.838,0.518,0.279
169.567,-0.840,0.514,0.281
169.577,-0.840,0.512,0.283
169.587,-0.842,0.512,0.283
169.597,-0.842,0.518,0.283
169.606,-0.842,0.516,0.283
169.616,-0.840,0.520,0.281
169.626,-0.842,0.520,0.279
169.636,-0.842,0.520,0.279
169.646,-0.844,0.525,0.279
169.656,-0.846,0.518,0.277
169.666,-0.848,0.512,0.277
169.676,-0.848,0.506,0.271
169.686,-0.848,0.508,0.275
169.696,-0.846,0.510,0.271
169.706,-0.846,0.514,0.273
169.716,-0.840,0.516,0.277
169.726,-0.846,0.516,0.273
169.736,-0.850,0.514,0.275
169.745,-0.850,0.510,0.273
169.755,-0.848,0.512,0.277
169.765,-0.846,0.514,0.273
169.775,-0.846,0.514,0.273
169.785,-0.844,0.514,0.271
169.795,-0.844,0.514,0.273
169.805,-0.842,0.516,0.271
169.815,-0.846,0.510,0.271
169.825,-0.846,0.510,0.268
169.835,-0.846,0.508,0.268
169.845,-0.850,0.502,0.268
169.855,-0.846,0.504,0.266
169.865,-0.854,0.506,0.266
169.875,-0.854,0.510,0.264
169.884,-0.852,0.506,0.264
169.894,-0.855,0.506,0.268
169.904,-0.855,0.504,0.266
169.914,-0.857,0.510,0.270
169.924,-0.854,0.514,0.266
169.934,-0.850,0.514,0.262
169.944,-0.848,0.510,0.262
169.954,-0.852,0.510,0.264
169.964,-0.854,0.506,0.264
169.974,-0.854,0.504,0.266
169.984,-0.857,0.504,0.266
169.994,-0.855,0.504,0.264
170.004,-0.852,0.502,0.268
170.014,-0.850,0.506,0.262
170.024,-0.850,0.502,0.262
170.033,-0.852,0.504,0.260
170.043,-0.850,0.500,0.260
170.053,-0.850,0.498,0.260
170.063,-0.855,0.494,0.258
170.073,-0.854,0.502,0.262
170.083,-0.855,0.500,0.258
170.093,-0.855,0.500,0.262
170.103,-0.859,0.502,0.256
170.113,-0.857,0.502,0.256
170.123,-0.859,0.498,0.252
170.133,-0.855,0.498,0.252
170.143,-0.857,0.490,0.252
170.153,-0.859,0.490,0.254
170.163,-0.867,0.494,0.254
170.172,-0.865,0.498,0.252
170.182,-0.869,0.500,0.256
170.192,-0.871,0.498,0.250
170.202,-0.877,0.496,0.252
170.212,-0.877,0.490,0.252
170.222,-0.875,0.490,0.250
170.232,-0.873,0.484,0.248
170.242,-0.875,0.480,0.254
170.252,-0.877,0.486,0.250
170.262,-0.881,0.480,0.250
170.272,-0.875,0.488,0.252
170.282,-0.881,0.486,0.250
170.292,-0.879,0.488,0.250
170.302,-0.881,0.482,0.250
170.312,-0.881,0.480,0.248
170.321,-0.877,0.486,0.252
170.331,-0.877,0.490,0.250
170.341,-0.873,0.488,0.252
170.351,-0.869,0.490,0.250
170.361,-0.873,0.484,0.250
170.371,-0.873,0.484,0.252
170.381,-0.873,0.484,0.246
170.391,-0.871,0.482,0.246
170.401,-0.873,0.482,0.248
170.411,-0.871,0.482,0.250
170.421,-0.869,0.480,0.252
170.431,-0.867,0.479,0.248
170.441,-0.869,0.479,0.252
170.451,-0.865,0.480,0.250
170.460,-0.865,0.479,0.252
170.470,-0.869,0.480,0.252
170.480,-0.869,0.479,0.256
170.490,-0.873,0.482,0.256
170.500,-0.869,0.482,0.256
170.510,-0.873,0.482,0.260
170.520,-0.871,0.480,0.264
170.530,-0.875,0.480,0.262
170.540,-0.871,0.482,0.262
170.550,-0.873,0.482,0.262
170.560,-0.873,0.482,0.262
170.570,-0.875,0.482,0.262
170.580,-0.873,0.488,0.264
170.590,-0.873,0.484,0.260
170.599,-0.871,0.479,0.260
170.609,-0.873,0.477,0.262
170.619,-0.867,0.479,0.262
170.629,-0.873,0.480,0.266
170.639,-0.867,0.482,0.260
170.649,-0.869,0.484,0.258
170.659,-0.873,0.482,0.262
170.669,-0.869,0.484,0.262
170.679,-0.869,0.486,0.260
170.689,-0.867,0.482,0.262
170.699,-0.871,0.480,0.260
170.709,-0.867,0.479,0.262
170.719,-0.871,0.482,0.266
170.729,-0.869,0.479,0.262
170.739,-0.871,0.482,0.264
170.748,-0.869,0.480,0.266
170.758,-0.865,0.484,0.260
170.768,-0.869,0.484,0.262
170.778,-0.867,0.486,0.264
