df_hash,22ZHK4.WCZFFA
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.XKHD
person_label,V44
date_time_start,2025-10-27_14-47-56.312000_+03
date_time_start_unix,1761562076.312
date_time_end,2025-10-27_14-56-44.155000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
452.762,90298,74,1222
453.205,90372,74,1223
453.638,90446,74,1224
453.931,90518,72,1225
454.321,90592,74,1226
454.717,90666,74,1227
455.024,90740,74,1228
455.443,90814,74,1229
455.694,90888,74,1230
456.129,90962,74,1231
456.514,91036,74,1232
456.808,91110,74,1233
457.246,91184,74,1234
457.641,91258,74,1235
457.928,91332,74,1236
458.318,91406,74,1237
458.806,91480,74,1238
459.101,91554,74,1239
459.439,91628,74,1240
459.883,91702,74,1241
460.219,91776,74,1242
460.614,91850,74,1243
460.853,91924,74,1244
461.243,91998,74,1245
461.682,92072,74,1246
461.977,92144,72,1247
462.376,92218,74,1248
462.803,92292,74,1249
463.048,92366,74,1250
463.486,92440,74,1251
463.877,92514,74,1252
464.172,92588,74,1253
464.618,92662,74,1254
464.899,92736,74,1255
465.289,92810,74,1256
465.728,92884,74,1257
466.026,92958,74,1258
466.420,93032,74,1259
466.801,93106,74,1260
467.172,93180,74,1261
467.532,93254,74,1262
467.927,93328,74,1263
468.214,93402,74,1264
468.615,93476,74,1265
469.043,93550,74,1266
469.347,93624,74,1267
469.729,93698,74,1268
470.026,93772,74,1269
470.416,93846,74,1270
470.852,93920,74,1271
471.139,93994,74,1272
471.529,94068,74,1273
471.971,94142,74,1274
472.212,94216,74,1275
472.655,94290,74,1276
473.140,94364,74,1277
473.629,94438,74,1278
474.165,94512,74,1279
474.199,94586,74,1280
474.511,94660,74,1281
475.037,94734,74,1282
475.285,94808,74,1283
475.576,94882,74,1284
475.966,94956,74,1285
476.258,95030,74,1286
476.697,95104,74,1287
477.088,95178,74,1288
477.379,95252,74,1289
477.773,95326,74,1290
478.209,95400,74,1291
478.502,95474,74,1292
478.892,95548,74,1293
479.330,95622,74,1294
479.644,95696,74,1295
480.012,95770,74,1296
480.310,95844,74,1297
480.694,95918,74,1298
481.133,95992,74,1299
481.426,96066,74,1300
481.817,96140,74,1301
482.255,96214,74,1302
482.499,96288,74,1303
482.941,96362,74,1304
483.425,96436,74,1305
483.622,96510,74,1306
484.058,96584,74,1307
484.450,96658,74,1308
484.742,96732,74,1309
485.131,96806,74,1310
485.429,96880,74,1311
485.863,96954,74,1312
486.254,97028,74,1313
486.544,97102,74,1314
486.983,97176,74,1315
487.377,97250,74,1316
487.666,97324,74,1317
488.056,97398,74,1318
488.616,97472,74,1319
488.787,97546,74,1320
489.226,97620,74,1321
489.616,97694,74,1322
489.860,97768,74,1323
490.298,97842,74,1324
490.736,97916,74,1325
490.981,97990,74,1326
491.423,98064,74,1327
491.663,98138,74,1328
492.122,98212,74,1329
492.492,98286,74,1330
492.785,98360,74,1331
493.224,98434,74,1332
493.613,98508,74,1333
493.906,98582,74,1334
494.345,98656,74,1335
494.737,98730,74,1336
495.027,98804,74,1337
495.492,98878,74,1338
495.710,98952,74,1339
496.158,99026,74,1340
496.587,99100,74,1341
496.831,99174,74,1342
497.226,99248,74,1343
497.660,99319,71,1344
497.952,99392,73,1345
498.683,99466,74,1346
498.706,99540,74,1347
499.025,99608,68,1348
499.463,99682,74,1349
499.805,99756,74,1350
500.150,99830,74,1351
500.438,99904,74,1352
500.829,99978,74,1353
501.267,100052,74,1354
501.560,100126,74,1355
502.047,100198,72,1356
502.629,100272,74,1357
502.728,100346,74,1358
503.071,100420,74,1359
503.461,100494,74,1360
503.753,100568,74,1361
504.189,100624,56,1362
504.339,100674,50,1363
504.680,100718,44,1364
504.730,100757,39,1365
505.021,100803,46,1366
505.169,100837,34,1367
505.327,100869,32,1368
505.414,100901,32,1369
505.557,100933,32,1370
505.705,100967,34,1371
505.996,100999,32,1372
506.147,101031,32,1373
506.291,101076,45,1374
506.532,101114,38,1375
506.679,101155,41,1376
506.971,101195,40,1377
507.118,101231,36,1378
507.365,101276,45,1379
507.654,101350,74,1380
508.092,101424,74,1381
508.354,101498,74,1382
508.776,101572,74,1383
509.165,101646,74,1384
509.457,101720,74,1385
509.896,101794,74,1386
510.286,101868,74,1387
510.594,101942,74,1388
510.972,102016,74,1389
511.445,102090,74,1390
511.703,102164,74,1391
511.943,102224,60,1392
512.237,102282,58,1393
512.675,102356,74,1394
513.072,102428,72,1395
513.358,102498,70,1396
513.796,102571,73,1397
514.040,102645,74,1398
514.479,102719,74,1399
514.876,102791,72,1400
515.172,102865,74,1401
515.551,102939,74,1402
516.014,103013,74,1403
516.282,103087,74,1404
516.676,103161,74,1405
517.127,103235,74,1406
517.745,103309,74,1407
517.986,103383,74,1408
518.094,103457,74,1409
518.476,103531,74,1410
518.973,103605,74,1411
519.361,103678,73,1412
519.598,103752,74,1413
519.917,103824,72,1414
520.280,103898,74,1415
520.720,103972,74,1416
520.974,104046,74,1417
521.401,104120,74,1418
521.841,104194,74,1419
522.084,104268,74,1420
