df_hash,22ZHK4.WCZFFA
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.XKHD
person_label,V44
date_time_start,2025-10-27_14-47-56.312000_+03
date_time_start_unix,1761562076.312
date_time_end,2025-10-27_14-56-44.155000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
315.305,-0.672,0.777,-0.076
315.315,-0.674,0.781,-0.076
315.325,-0.674,0.783,-0.070
315.335,-0.672,0.777,-0.076
315.345,-0.676,0.781,-0.078
315.354,-0.674,0.781,-0.080
315.364,-0.672,0.779,-0.076
315.374,-0.672,0.779,-0.080
315.384,-0.670,0.777,-0.074
315.394,-0.672,0.777,-0.076
315.404,-0.666,0.777,-0.074
315.414,-0.668,0.777,-0.076
315.424,-0.668,0.779,-0.074
315.434,-0.670,0.779,-0.076
315.444,-0.670,0.783,-0.076
315.454,-0.670,0.783,-0.076
315.464,-0.670,0.779,-0.078
315.474,-0.674,0.777,-0.074
315.483,-0.674,0.781,-0.076
315.493,-0.676,0.781,-0.074
315.503,-0.676,0.779,-0.074
315.513,-0.678,0.779,-0.074
315.523,-0.678,0.773,-0.074
315.533,-0.676,0.775,-0.074
315.543,-0.674,0.775,-0.074
315.553,-0.668,0.773,-0.072
315.563,-0.664,0.775,-0.074
315.573,-0.670,0.781,-0.078
315.583,-0.668,0.781,-0.078
315.593,-0.670,0.785,-0.076
315.603,-0.672,0.783,-0.080
315.612,-0.672,0.787,-0.080
315.622,-0.672,0.779,-0.078
315.632,-0.672,0.785,-0.074
315.642,-0.676,0.781,-0.076
315.652,-0.676,0.777,-0.076
315.662,-0.676,0.775,-0.072
315.672,-0.676,0.777,-0.076
315.682,-0.676,0.775,-0.074
315.692,-0.678,0.781,-0.072
315.702,-0.674,0.777,-0.072
315.712,-0.668,0.775,-0.072
315.722,-0.674,0.777,-0.074
315.732,-0.678,0.781,-0.072
315.741,-0.676,0.779,-0.072
315.751,-0.678,0.781,-0.072
315.761,-0.682,0.781,-0.074
315.771,-0.680,0.781,-0.076
315.781,-0.678,0.779,-0.074
315.791,-0.686,0.777,-0.074
315.801,-0.678,0.781,-0.074
315.811,-0.684,0.783,-0.074
315.821,-0.678,0.775,-0.074
315.831,-0.682,0.777,-0.070
315.841,-0.680,0.781,-0.072
315.851,-0.676,0.783,-0.070
315.861,-0.674,0.781,-0.074
315.870,-0.672,0.779,-0.068
315.880,-0.672,0.781,-0.066
315.890,-0.666,0.785,-0.070
315.900,-0.670,0.777,-0.066
315.910,-0.674,0.785,-0.066
315.920,-0.674,0.781,-0.064
315.930,-0.676,0.777,-0.064
315.940,-0.676,0.771,-0.066
315.950,-0.678,0.773,-0.068
315.960,-0.678,0.775,-0.064
315.970,-0.680,0.777,-0.064
315.980,-0.676,0.777,-0.064
315.990,-0.680,0.783,-0.062
315.999,-0.680,0.781,-0.066
316.009,-0.676,0.783,-0.064
316.019,-0.676,0.775,-0.064
316.029,-0.682,0.781,-0.061
316.039,-0.684,0.777,-0.066
316.049,-0.686,0.781,-0.068
316.059,-0.686,0.781,-0.062
316.069,-0.686,0.783,-0.064
316.079,-0.686,0.779,-0.062
316.089,-0.688,0.775,-0.064
316.099,-0.686,0.777,-0.061
316.109,-0.686,0.779,-0.061
316.119,-0.684,0.779,-0.062
316.128,-0.682,0.775,-0.062
316.138,-0.682,0.775,-0.055
316.148,-0.680,0.781,-0.061
316.158,-0.680,0.785,-0.059
316.168,-0.678,0.779,-0.061
316.178,-0.682,0.781,-0.059
316.188,-0.684,0.773,-0.061
316.198,-0.686,0.781,-0.061
316.208,-0.689,0.785,-0.064
316.218,-0.689,0.787,-0.062
316.228,-0.688,0.787,-0.061
316.238,-0.686,0.783,-0.059
316.248,-0.684,0.779,-0.055
316.257,-0.682,0.773,-0.055
316.267,-0.676,0.768,-0.057
316.277,-0.676,0.768,-0.057
316.287,-0.676,0.771,-0.057
316.297,-0.682,0.779,-0.059
316.307,-0.684,0.783,-0.061
316.317,-0.686,0.781,-0.061
316.327,-0.689,0.781,-0.062
316.337,-0.691,0.779,-0.061
316.347,-0.693,0.785,-0.062
316.357,-0.693,0.787,-0.057
316.367,-0.697,0.783,-0.061
316.377,-0.697,0.775,-0.059
316.386,-0.699,0.779,-0.057
316.396,-0.701,0.783,-0.057
316.406,-0.707,0.781,-0.055
316.416,-0.703,0.775,-0.055
316.426,-0.709,0.779,-0.053
316.436,-0.709,0.773,-0.055
316.446,-0.707,0.766,-0.053
316.456,-0.713,0.768,-0.055
316.466,-0.719,0.779,-0.057
316.476,-0.730,0.779,-0.057
316.486,-0.736,0.779,-0.061
316.496,-0.740,0.783,-0.059
316.506,-0.754,0.787,-0.055
316.515,-0.730,0.771,-0.047
316.525,-0.732,0.768,-0.051
316.535,-0.725,0.771,-0.053
316.545,-0.721,0.764,-0.049
316.555,-0.729,0.764,-0.047
316.565,-0.723,0.764,-0.047
316.575,-0.717,0.768,-0.043
316.585,-0.713,0.762,-0.047
316.595,-0.723,0.760,-0.049
316.605,-0.727,0.760,-0.051
316.615,-0.725,0.758,-0.049
316.625,-0.727,0.762,-0.049
316.635,-0.721,0.764,-0.047
316.644,-0.713,0.764,-0.043
316.654,-0.709,0.764,-0.043
316.664,-0.707,0.762,-0.043
316.674,-0.697,0.752,-0.041
316.684,-0.686,0.742,-0.037
316.694,-0.686,0.748,-0.041
316.704,-0.691,0.758,-0.039
316.714,-0.695,0.764,-0.039
316.724,-0.699,0.777,-0.041
316.734,-0.697,0.777,-0.043
316.744,-0.697,0.777,-0.039
316.754,-0.688,0.777,-0.039
316.763,-0.680,0.773,-0.039
316.773,-0.676,0.775,-0.033
316.783,-0.668,0.770,-0.029
316.793,-0.664,0.771,-0.031
316.803,-0.662,0.775,-0.035
316.813,-0.664,0.787,-0.027
316.823,-0.660,0.789,-0.027
316.833,-0.654,0.793,-0.023
316.843,-0.646,0.797,-0.021
316.853,-0.645,0.805,-0.018
316.863,-0.648,0.807,-0.021
316.873,-0.650,0.795,-0.021
316.883,-0.654,0.795,-0.018
316.892,-0.648,0.801,-0.014
316.902,-0.643,0.795,-0.012
316.912,-0.645,0.795,-0.014
316.922,-0.650,0.797,-0.016
316.932,-0.646,0.805,-0.010
316.942,-0.637,0.811,-0.006
316.952,-0.631,0.820,-0.004
316.962,-0.627,0.816,-0.008
316.972,-0.625,0.814,-0.010
316.982,-0.631,0.809,-0.012
316.992,-0.631,0.803,-0.014
317.002,-0.629,0.811,-0.014
317.012,-0.631,0.809,-0.012
317.021,-0.623,0.811,-0.004
317.031,-0.623,0.818,0.000
317.041,-0.617,0.830,0.008
317.051,-0.613,0.832,0.008
317.061,-0.621,0.826,0.012
317.071,-0.625,0.816,0.018
317.081,-0.631,0.812,0.023
317.091,-0.625,0.807,0.027
317.101,-0.619,0.809,0.033
317.111,-0.609,0.818,0.039
317.121,-0.596,0.816,0.043
317.131,-0.590,0.820,0.049
317.141,-0.594,0.816,0.053
317.150,-0.596,0.809,0.053
317.160,-0.600,0.820,0.059
317.170,-0.600,0.822,0.062
317.180,-0.598,0.828,0.068
317.190,-0.592,0.836,0.076
317.200,-0.582,0.834,0.078
317.210,-0.582,0.830,0.078
317.220,-0.588,0.828,0.080
317.230,-0.600,0.826,0.084
317.240,-0.588,0.828,0.086
317.250,-0.590,0.836,0.096
317.260,-0.584,0.838,0.104
317.270,-0.582,0.846,0.105
317.279,-0.582,0.842,0.107
317.289,-0.584,0.848,0.111
317.299,-0.586,0.846,0.111
317.309,-0.586,0.842,0.109
317.319,-0.592,0.840,0.111
317.329,-0.598,0.834,0.111
317.339,-0.598,0.836,0.115
317.349,-0.600,0.840,0.115
317.359,-0.609,0.846,0.119
317.369,-0.615,0.842,0.113
317.379,-0.621,0.848,0.113
317.389,-0.625,0.844,0.111
317.399,-0.625,0.846,0.115
317.408,-0.617,0.842,0.117
317.418,-0.611,0.840,0.115
317.428,-0.604,0.838,0.123
317.438,-0.602,0.832,0.121
317.448,-0.598,0.836,0.121
317.458,-0.600,0.848,0.127
317.468,-0.605,0.842,0.125
317.478,-0.613,0.840,0.123
317.488,-0.619,0.842,0.129
317.498,-0.613,0.840,0.135
317.508,-0.604,0.844,0.141
317.518,-0.594,0.844,0.143
317.528,-0.584,0.846,0.143
317.537,-0.582,0.846,0.145
317.547,-0.584,0.846,0.148
317.557,-0.586,0.836,0.148
317.567,-0.588,0.842,0.154
317.577,-0.592,0.840,0.160
317.587,-0.586,0.844,0.158
317.597,-0.582,0.842,0.160
317.607,-0.574,0.844,0.172
317.617,-0.570,0.852,0.170
317.627,-0.568,0.846,0.170
317.637,-0.570,0.846,0.174
317.647,-0.568,0.850,0.172
317.657,-0.576,0.859,0.182
317.666,-0.580,0.857,0.180
317.676,-0.576,0.859,0.184
317.686,-0.572,0.857,0.188
317.696,-0.570,0.854,0.188
317.706,-0.570,0.857,0.186
317.716,-0.564,0.857,0.188
317.726,-0.568,0.854,0.184
317.736,-0.572,0.850,0.184
317.746,-0.576,0.848,0.188
317.756,-0.562,0.852,0.191
317.766,-0.561,0.852,0.191
317.776,-0.561,0.852,0.195
317.786,-0.574,0.857,0.197
317.795,-0.578,0.859,0.195
317.805,-0.582,0.852,0.197
317.815,-0.584,0.854,0.201
317.825,-0.582,0.852,0.201
317.835,-0.580,0.852,0.203
317.845,-0.578,0.857,0.203
317.855,-0.580,0.852,0.203
317.865,-0.574,0.852,0.201
317.875,-0.574,0.855,0.199
317.885,-0.572,0.855,0.201
317.895,-0.568,0.854,0.203
317.905,-0.572,0.855,0.203
317.915,-0.574,0.855,0.203
317.924,-0.578,0.855,0.201
317.934,-0.580,0.855,0.205
317.944,-0.574,0.852,0.207
317.954,-0.578,0.857,0.203
317.964,-0.576,0.859,0.203
317.974,-0.568,0.852,0.207
317.984,-0.557,0.844,0.207
317.994,-0.561,0.852,0.211
318.004,-0.557,0.852,0.211
318.014,-0.562,0.857,0.207
318.024,-0.564,0.854,0.203
318.034,-0.566,0.848,0.207
318.044,-0.568,0.850,0.205
318.053,-0.568,0.848,0.205
318.063,-0.572,0.846,0.209
318.073,-0.578,0.848,0.203
318.083,-0.582,0.844,0.201
318.093,-0.582,0.844,0.203
318.103,-0.584,0.859,0.203
318.113,-0.584,0.854,0.203
318.123,-0.578,0.852,0.201
318.133,-0.578,0.852,0.199
318.143,-0.572,0.844,0.195
318.153,-0.572,0.842,0.197
318.163,-0.580,0.844,0.197
318.173,-0.580,0.850,0.193
318.182,-0.582,0.854,0.189
318.192,-0.592,0.857,0.186
318.202,-0.580,0.852,0.184
318.212,-0.586,0.857,0.188
318.222,-0.580,0.848,0.184
318.232,-0.582,0.846,0.184
318.242,-0.582,0.854,0.184
318.252,-0.582,0.852,0.184
318.262,-0.582,0.850,0.180
318.272,-0.582,0.852,0.176
318.282,-0.586,0.854,0.182
318.292,-0.580,0.848,0.180
318.302,-0.580,0.852,0.180
318.311,-0.584,0.852,0.182
318.321,-0.586,0.854,0.184
318.331,-0.590,0.854,0.182
318.341,-0.586,0.852,0.182
318.351,-0.586,0.852,0.182
318.361,-0.588,0.850,0.182
318.371,-0.586,0.854,0.188
318.381,-0.586,0.854,0.189
318.391,-0.580,0.850,0.193
318.401,-0.580,0.852,0.195
318.411,-0.584,0.848,0.191
318.421,-0.586,0.848,0.193
318.431,-0.584,0.848,0.189
318.440,-0.582,0.852,0.191
318.450,-0.578,0.848,0.189
318.460,-0.576,0.846,0.191
318.470,-0.574,0.850,0.188
318.480,-0.570,0.854,0.189
318.490,-0.568,0.850,0.189
318.500,-0.568,0.848,0.188
318.510,-0.576,0.857,0.189
318.520,-0.568,0.854,0.189
318.530,-0.572,0.850,0.189
318.540,-0.570,0.857,0.191
318.550,-0.568,0.854,0.193
318.560,-0.564,0.857,0.197
318.569,-0.559,0.857,0.199
318.579,-0.551,0.861,0.199
318.589,-0.541,0.863,0.203
318.599,-0.543,0.861,0.203
318.609,-0.539,0.859,0.201
318.619,-0.539,0.867,0.195
318.629,-0.541,0.857,0.199
318.639,-0.539,0.859,0.201
318.649,-0.541,0.869,0.197
318.659,-0.531,0.869,0.201
318.669,-0.531,0.869,0.195
318.679,-0.525,0.873,0.193
318.689,-0.531,0.867,0.193
318.698,-0.529,0.875,0.193
318.708,-0.537,0.873,0.188
318.718,-0.539,0.867,0.186
318.728,-0.531,0.875,0.184
318.738,-0.525,0.877,0.186
318.748,-0.514,0.873,0.188
318.758,-0.518,0.871,0.188
318.768,-0.518,0.869,0.182
318.778,-0.523,0.869,0.182
318.788,-0.529,0.875,0.180
318.798,-0.527,0.873,0.178
318.808,-0.523,0.871,0.178
318.818,-0.523,0.885,0.176
318.827,-0.520,0.887,0.178
318.837,-0.521,0.891,0.182
318.847,-0.527,0.896,0.180
318.857,-0.521,0.902,0.180
318.867,-0.518,0.889,0.184
318.877,-0.516,0.879,0.178
318.887,-0.518,0.873,0.184
318.897,-0.525,0.863,0.180
318.907,-0.533,0.877,0.174
318.917,-0.535,0.887,0.170
318.927,-0.529,0.883,0.168
318.937,-0.516,0.881,0.170
318.947,-0.514,0.885,0.162
318.956,-0.510,0.889,0.156
318.966,-0.514,0.895,0.146
318.976,-0.520,0.889,0.133
318.986,-0.525,0.891,0.123
318.996,-0.521,0.885,0.111
319.006,-0.516,0.889,0.100
319.016,-0.502,0.889,0.090
319.026,-0.496,0.885,0.088
319.036,-0.506,0.879,0.076
319.046,-0.508,0.889,0.066
319.056,-0.512,0.891,0.062
319.066,-0.514,0.893,0.059
319.076,-0.523,0.893,0.049
319.085,-0.518,0.879,0.047
319.095,-0.518,0.861,0.045
319.105,-0.525,0.859,0.045
319.115,-0.539,0.873,0.039
319.125,-0.559,0.879,0.039
319.135,-0.572,0.875,0.031
319.145,-0.582,0.879,0.033
319.155,-0.586,0.885,0.035
319.165,-0.596,0.887,0.035
319.175,-0.605,0.879,0.035
319.185,-0.615,0.883,0.033
319.195,-0.619,0.887,0.035
319.205,-0.615,0.875,0.033
319.214,-0.607,0.867,0.035
319.224,-0.600,0.854,0.043
319.234,-0.594,0.850,0.043
319.244,-0.604,0.850,0.047
319.254,-0.607,0.854,0.049
319.264,-0.619,0.854,0.053
319.274,-0.621,0.852,0.053
319.284,-0.625,0.859,0.055
319.294,-0.613,0.855,0.051
319.304,-0.609,0.863,0.051
319.314,-0.598,0.861,0.049
319.324,-0.592,0.861,0.045
319.334,-0.586,0.854,0.043
319.343,-0.590,0.854,0.037
319.353,-0.592,0.859,0.035
319.363,-0.596,0.867,0.035
319.373,-0.600,0.867,0.033
319.383,-0.604,0.869,0.027
319.393,-0.600,0.867,0.025
319.403,-0.590,0.867,0.023
319.413,-0.576,0.865,0.029
319.423,-0.576,0.867,0.025
319.433,-0.578,0.867,0.025
319.443,-0.576,0.865,0.027
319.453,-0.570,0.873,0.031
319.462,-0.568,0.873,0.035
319.472,-0.570,0.871,0.027
319.482,-0.576,0.861,0.027
319.492,-0.576,0.865,0.027
319.502,-0.572,0.875,0.031
319.512,-0.564,0.879,0.035
319.522,-0.557,0.883,0.043
319.532,-0.547,0.875,0.043
319.542,-0.549,0.871,0.041
319.552,-0.553,0.867,0.039
319.562,-0.559,0.863,0.037
319.572,-0.557,0.867,0.037
319.582,-0.557,0.871,0.041
319.591,-0.555,0.877,0.037
319.601,-0.555,0.877,0.039
319.611,-0.559,0.877,0.035
319.621,-0.568,0.873,0.029
319.631,-0.576,0.875,0.029
319.641,-0.586,0.869,0.033
319.651,-0.594,0.875,0.027
319.661,-0.588,0.887,0.033
319.671,-0.582,0.885,0.033
319.681,-0.578,0.889,0.035
319.691,-0.572,0.889,0.041
319.701,-0.568,0.891,0.041
319.711,-0.561,0.883,0.043
319.720,-0.561,0.877,0.047
319.730,-0.559,0.875,0.043
319.740,-0.562,0.865,0.037
319.750,-0.562,0.850,0.029
319.760,-0.551,0.842,0.027
319.770,-0.537,0.848,0.027
319.780,-0.525,0.865,0.035
319.790,-0.523,0.867,0.041
319.800,-0.516,0.869,0.045
319.810,-0.523,0.873,0.047
319.820,-0.529,0.875,0.047
319.830,-0.533,0.877,0.051
319.840,-0.533,0.881,0.053
319.849,-0.533,0.883,0.053
319.859,-0.541,0.877,0.055
319.869,-0.549,0.877,0.055
319.879,-0.551,0.877,0.057
319.889,-0.551,0.873,0.057
319.899,-0.553,0.873,0.059
319.909,-0.553,0.873,0.059
319.919,-0.557,0.869,0.061
319.929,-0.557,0.867,0.053
319.939,-0.555,0.871,0.055
319.949,-0.559,0.865,0.055
319.959,-0.557,0.869,0.055
319.969,-0.557,0.879,0.051
319.978,-0.553,0.881,0.049
319.988,-0.555,0.875,0.047
319.998,-0.561,0.877,0.045
320.008,-0.564,0.873,0.041
320.018,-0.570,0.875,0.043
320.028,-0.564,0.879,0.041
320.038,-0.566,0.879,0.043
320.048,-0.564,0.881,0.043
320.058,-0.562,0.885,0.043
320.068,-0.562,0.887,0.051
320.078,-0.561,0.883,0.051
320.088,-0.557,0.879,0.051
320.098,-0.559,0.881,0.053
320.107,-0.557,0.871,0.057
320.117,-0.557,0.859,0.053
320.127,-0.559,0.869,0.057
320.137,-0.557,0.871,0.061
320.147,-0.559,0.877,0.061
320.157,-0.555,0.881,0.057
320.167,-0.557,0.883,0.055
320.177,-0.559,0.873,0.059
320.187,-0.568,0.873,0.059
320.197,-0.568,0.877,0.061
320.207,-0.572,0.889,0.059
320.217,-0.570,0.893,0.057
320.227,-0.568,0.895,0.055
320.236,-0.561,0.885,0.053
320.246,-0.553,0.879,0.055
320.256,-0.547,0.877,0.059
320.266,-0.537,0.885,0.059
320.276,-0.533,0.887,0.062
320.286,-0.539,0.891,0.064
320.296,-0.549,0.889,0.064
320.306,-0.559,0.885,0.064
320.316,-0.561,0.881,0.068
320.326,-0.562,0.885,0.066
320.336,-0.557,0.885,0.066
320.346,-0.543,0.881,0.070
320.356,-0.541,0.881,0.074
320.365,-0.539,0.881,0.070
320.375,-0.543,0.871,0.076
320.385,-0.535,0.873,0.076
320.395,-0.527,0.875,0.086
320.405,-0.518,0.875,0.084
320.415,-0.520,0.873,0.086
320.425,-0.516,0.875,0.084
320.435,-0.518,0.873,0.088
320.445,-0.514,0.867,0.088
320.455,-0.506,0.871,0.092
320.465,-0.502,0.875,0.090
320.475,-0.502,0.887,0.096
320.485,-0.500,0.889,0.094
320.494,-0.500,0.883,0.094
320.504,-0.504,0.889,0.094
320.514,-0.498,0.889,0.096
320.524,-0.500,0.889,0.096
320.534,-0.496,0.881,0.098
320.544,-0.504,0.881,0.092
320.554,-0.508,0.871,0.086
320.564,-0.520,0.875,0.084
320.574,-0.518,0.881,0.086
320.584,-0.512,0.891,0.092
320.594,-0.510,0.904,0.094
320.604,-0.510,0.906,0.092
320.614,-0.512,0.902,0.090
320.623,-0.514,0.898,0.088
320.633,-0.510,0.891,0.094
320.643,-0.508,0.893,0.090
320.653,-0.506,0.887,0.090
320.663,-0.506,0.893,0.090
320.673,-0.506,0.893,0.092
320.683,-0.500,0.893,0.096
320.693,-0.498,0.895,0.096
320.703,-0.488,0.902,0.094
320.713,-0.469,0.900,0.100
320.723,-0.469,0.887,0.098
320.733,-0.467,0.877,0.096
320.743,-0.475,0.871,0.092
320.752,-0.484,0.859,0.092
320.762,-0.492,0.861,0.086
320.772,-0.500,0.871,0.088
320.782,-0.504,0.883,0.086
320.792,-0.508,0.885,0.090
320.802,-0.508,0.885,0.086
320.812,-0.496,0.885,0.094
320.822,-0.496,0.887,0.090
320.832,-0.494,0.885,0.094
320.842,-0.492,0.879,0.086
320.852,-0.492,0.871,0.088
320.862,-0.492,0.873,0.082
320.872,-0.500,0.885,0.078
320.881,-0.502,0.883,0.068
320.891,-0.496,0.885,0.066
320.901,-0.488,0.875,0.064
320.911,-0.492,0.873,0.057
320.921,-0.486,0.859,0.049
320.931,-0.486,0.861,0.051
320.941,-0.477,0.869,0.041
320.951,-0.475,0.871,0.043
320.961,-0.467,0.879,0.037
320.971,-0.482,0.895,0.031
320.981,-0.486,0.896,0.029
320.991,-0.490,0.883,0.020
321.001,-0.508,0.875,0.016
321.010,-0.500,0.875,0.010
321.020,-0.500,0.873,0.000
321.030,-0.498,0.871,-0.002
321.040,-0.512,0.879,-0.006
321.050,-0.523,0.891,-0.014
321.060,-0.520,0.912,-0.012
321.070,-0.521,0.914,-0.012
321.080,-0.518,0.930,-0.012
321.090,-0.506,0.910,-0.010
321.100,-0.520,0.896,-0.008
321.110,-0.521,0.891,-0.016
321.120,-0.521,0.861,-0.018
321.129,-0.537,0.852,-0.021
321.139,-0.527,0.850,-0.016
321.149,-0.549,0.857,-0.023
321.159,-0.537,0.855,-0.016
321.169,-0.543,0.832,-0.016
321.179,-0.561,0.818,-0.023
321.189,-0.568,0.820,-0.023
321.199,-0.574,0.828,-0.029
321.209,-0.568,0.830,-0.023
321.219,-0.551,0.824,-0.029
321.229,-0.574,0.824,-0.045
321.239,-0.607,0.855,-0.053
321.249,-0.615,0.852,-0.061
321.258,-0.607,0.828,-0.062
321.268,-0.602,0.832,-0.070
321.278,-0.605,0.865,-0.074
321.288,-0.621,0.871,-0.078
321.298,-0.627,0.871,-0.072
321.308,-0.633,0.867,-0.074
321.318,-0.658,0.875,-0.074
321.328,-0.662,0.867,-0.074
321.338,-0.666,0.840,-0.080
321.348,-0.662,0.812,-0.076
321.358,-0.672,0.811,-0.092
321.368,-0.676,0.812,-0.094
321.378,-0.668,0.822,-0.096
321.387,-0.658,0.832,-0.092
321.397,-0.660,0.848,-0.096
321.407,-0.656,0.875,-0.098
321.417,-0.660,0.885,-0.104
321.427,-0.668,0.879,-0.109
321.437,-0.666,0.871,-0.111
321.447,-0.668,0.842,-0.104
321.457,-0.668,0.840,-0.115
321.467,-0.684,0.865,-0.117
321.477,-0.693,0.877,-0.117
321.487,-0.701,0.881,-0.121
321.497,-0.697,0.877,-0.113
321.507,-0.703,0.867,-0.115
321.516,-0.688,0.863,-0.111
321.526,-0.693,0.863,-0.123
321.536,-0.695,0.844,-0.129
321.546,-0.691,0.834,-0.117
321.556,-0.699,0.844,-0.111
321.566,-0.697,0.867,-0.107
321.576,-0.705,0.879,-0.102
321.586,-0.697,0.867,-0.096
321.596,-0.684,0.832,-0.080
321.606,-0.680,0.822,-0.078
321.616,-0.668,0.799,-0.072
321.626,-0.674,0.779,-0.070
321.636,-0.672,0.793,-0.074
321.645,-0.688,0.803,-0.064
321.655,-0.654,0.787,-0.057
321.665,-0.660,0.775,-0.062
321.675,-0.668,0.793,-0.061
321.685,-0.674,0.785,-0.062
321.695,-0.688,0.787,-0.059
321.705,-0.676,0.775,-0.049
321.715,-0.691,0.777,-0.051
321.725,-0.676,0.766,-0.041
321.735,-0.691,0.771,-0.043
321.745,-0.684,0.768,-0.037
321.755,-0.703,0.779,-0.039
321.765,-0.693,0.773,-0.029
321.774,-0.707,0.801,-0.023
321.784,-0.707,0.811,-0.006
321.794,-0.729,0.809,0.000
321.804,-0.734,0.795,0.012
321.814,-0.709,0.783,0.023
321.824,-0.678,0.773,0.049
321.834,-0.664,0.748,0.062
321.844,-0.676,0.729,0.059
321.854,-0.707,0.729,0.047
321.864,-0.715,0.732,0.041
321.874,-0.721,0.740,0.037
321.884,-0.729,0.752,0.035
321.894,-0.717,0.748,0.029
321.903,-0.678,0.719,0.039
321.913,-0.693,0.703,0.033
321.923,-0.705,0.695,0.035
321.933,-0.723,0.717,0.031
321.943,-0.725,0.740,0.037
321.953,-0.705,0.750,0.057
321.963,-0.701,0.750,0.064
321.973,-0.693,0.732,0.072
321.983,-0.701,0.705,0.082
321.993,-0.693,0.686,0.080
322.003,-0.699,0.670,0.084
322.013,-0.686,0.646,0.084
322.023,-0.697,0.635,0.100
322.032,-0.715,0.658,0.100
322.042,-0.746,0.697,0.107
322.052,-0.770,0.705,0.107
322.062,-0.770,0.697,0.123
322.072,-0.785,0.695,0.125
322.082,-0.771,0.682,0.143
322.092,-0.785,0.662,0.143
322.102,-0.797,0.654,0.146
322.112,-0.812,0.654,0.148
322.122,-0.834,0.693,0.141
322.132,-0.850,0.729,0.146
322.142,-0.855,0.736,0.156
322.152,-0.852,0.721,0.164
322.161,-0.848,0.699,0.178
322.171,-0.852,0.666,0.176
322.181,-0.857,0.668,0.172
322.191,-0.865,0.656,0.174
322.201,-0.863,0.660,0.166
322.211,-0.859,0.670,0.164
322.221,-0.873,0.664,0.160
322.231,-0.871,0.660,0.170
322.241,-0.875,0.650,0.166
322.251,-0.877,0.643,0.170
322.261,-0.867,0.637,0.180
322.271,-0.871,0.627,0.186
322.281,-0.852,0.615,0.186
322.290,-0.852,0.609,0.188
322.300,-0.846,0.602,0.188
322.310,-0.842,0.605,0.191
322.320,-0.824,0.605,0.197
322.330,-0.828,0.600,0.201
322.340,-0.822,0.594,0.201
322.350,-0.822,0.594,0.203
322.360,-0.830,0.598,0.203
322.370,-0.832,0.604,0.201
322.380,-0.834,0.609,0.205
322.390,-0.828,0.600,0.201
322.400,-0.834,0.584,0.199
322.410,-0.836,0.580,0.199
322.419,-0.828,0.570,0.197
322.429,-0.814,0.566,0.201
322.439,-0.801,0.572,0.203
322.449,-0.799,0.566,0.201
322.459,-0.799,0.557,0.197
322.469,-0.801,0.578,0.197
322.479,-0.801,0.596,0.199
322.489,-0.801,0.600,0.207
322.499,-0.795,0.588,0.205
322.509,-0.801,0.590,0.205
322.519,-0.797,0.588,0.213
322.529,-0.799,0.590,0.219
322.539,-0.816,0.586,0.221
322.548,-0.828,0.586,0.219
322.558,-0.828,0.592,0.209
322.568,-0.834,0.605,0.207
322.578,-0.842,0.602,0.211
322.588,-0.850,0.592,0.211
322.598,-0.850,0.615,0.207
322.608,-0.863,0.635,0.205
322.618,-0.861,0.625,0.203
322.628,-0.859,0.604,0.205
322.638,-0.854,0.594,0.209
322.648,-0.846,0.566,0.213
322.658,-0.848,0.559,0.207
322.668,-0.838,0.574,0.205
322.677,-0.830,0.578,0.203
322.687,-0.820,0.572,0.205
322.697,-0.812,0.564,0.197
322.707,-0.811,0.568,0.197
322.717,-0.809,0.553,0.197
322.727,-0.801,0.516,0.201
322.737,-0.811,0.510,0.197
322.747,-0.812,0.525,0.197
322.757,-0.812,0.539,0.197
322.767,-0.807,0.541,0.199
322.777,-0.805,0.537,0.205
322.787,-0.814,0.541,0.205
322.797,-0.822,0.559,0.199
322.806,-0.832,0.572,0.199
322.816,-0.848,0.584,0.209
322.826,-0.844,0.566,0.219
322.836,-0.840,0.551,0.229
322.846,-0.846,0.549,0.232
322.856,-0.857,0.562,0.230
322.866,-0.873,0.578,0.232
322.876,-0.867,0.576,0.236
322.886,-0.877,0.584,0.236
322.896,-0.883,0.580,0.240
322.906,-0.883,0.570,0.244
322.916,-0.883,0.574,0.244
322.926,-0.887,0.566,0.248
322.935,-0.885,0.574,0.256
322.945,-0.891,0.576,0.262
322.955,-0.891,0.598,0.268
322.965,-0.889,0.586,0.264
322.975,-0.889,0.574,0.270
322.985,-0.889,0.559,0.273
322.995,-0.889,0.564,0.270
323.005,-0.883,0.562,0.277
323.015,-0.869,0.557,0.283
323.025,-0.869,0.561,0.285
323.035,-0.857,0.555,0.285
323.045,-0.855,0.555,0.293
323.055,-0.854,0.551,0.291
323.064,-0.857,0.545,0.293
323.074,-0.861,0.541,0.293
323.084,-0.857,0.545,0.293
323.094,-0.861,0.557,0.291
323.104,-0.871,0.559,0.295
323.114,-0.875,0.559,0.297
323.124,-0.887,0.566,0.297
323.134,-0.887,0.557,0.295
323.144,-0.875,0.545,0.301
323.154,-0.881,0.547,0.295
323.164,-0.885,0.547,0.299
323.174,-0.891,0.547,0.299
323.184,-0.887,0.551,0.297
323.193,-0.889,0.562,0.297
323.203,-0.881,0.561,0.309
323.213,-0.865,0.559,0.309
