df_hash,22ZHK4.QMMKCW
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.W7UH
person_label,V68
date_time_start,2025-10-31_17-48-12.872000_+03
date_time_start_unix,1761918492.872
date_time_end,2025-10-31_17-56-29.553000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
205.566,129098,404,85531
205.571,129090,404,85519
205.576,129109,402,85529
205.581,129111,402,85514
205.586,129132,399,85522
205.591,129127,406,85523
205.596,129110,397,85520
205.601,129127,398,85525
205.606,129128,395,85529
205.611,129136,395,85533
205.616,129149,394,85534
205.621,129129,408,85524
205.626,129146,404,85528
205.630,129135,403,85528
205.635,129153,402,85526
205.640,129152,398,85520
205.645,129164,397,85522
205.650,129161,398,85529
205.655,129168,396,85529
205.660,129165,398,85529
205.665,129166,395,85531
205.670,129172,395,85531
205.675,129175,394,85536
205.680,129171,396,85535
205.685,129186,393,85539
205.690,129175,405,85540
205.695,129178,392,85535
205.700,129183,394,85529
205.705,129182,392,85529
205.710,129164,394,85528
205.715,129164,393,85525
205.720,129149,395,85525
205.725,129129,392,85519
205.730,129124,393,85520
205.735,129088,392,85513
205.740,129086,401,85513
205.745,129067,398,85511
205.750,129063,399,85510
205.755,129046,397,85514
205.760,129052,401,85508
205.765,129033,398,85513
205.770,129018,400,85488
205.775,128997,397,85489
205.780,128992,400,85480
205.784,128989,398,85468
205.789,128974,393,85476
205.794,128986,390,85484
205.799,128980,392,85481
205.804,128966,390,85470
205.809,128965,391,85478
205.814,128966,389,85472
205.819,128953,389,85475
205.824,128957,389,85469
205.829,128960,391,85483
205.834,128926,395,85480
205.839,128961,397,85471
205.844,128976,396,85471
205.849,128965,397,85472
205.854,128974,396,85475
205.859,128974,396,85483
205.864,128969,394,85472
205.869,128982,395,85487
205.874,128977,395,85480
205.879,128976,396,85473
205.884,128974,400,85475
205.889,128982,401,85469
205.894,128984,400,85477
205.899,128979,402,85466
205.904,128989,399,85462
205.909,128977,401,85465
205.914,128976,400,85472
205.919,128986,401,85462
205.924,128975,399,85472
205.929,128988,402,85455
205.934,128985,392,85456
205.938,128997,394,85464
205.943,128983,392,85460
205.948,129001,394,85466
205.953,129000,395,85469
205.958,128995,396,85471
205.963,128991,394,85465
205.968,128995,396,85463
205.973,128992,395,85466
205.978,128976,395,85473
205.983,128992,392,85470
205.988,128983,393,85464
205.993,128992,393,85463
205.998,128987,395,85466
206.003,128977,394,85463
206.008,128988,395,85459
206.013,128984,395,85458
206.018,128972,396,85450
206.023,128967,396,85439
206.028,128966,397,85439
206.033,128972,394,85435
206.038,128966,395,85437
206.043,128968,393,85440
206.048,128955,395,85442
206.053,128973,396,85431
206.058,128961,397,85438
206.063,128979,399,85439
206.068,128982,400,85434
206.073,128973,388,85441
206.078,128959,385,85447
206.083,128975,393,85438
206.088,128981,392,85438
206.092,128982,395,85447
206.097,128985,394,85445
206.102,128996,395,85447
206.107,128990,395,85443
206.112,128976,396,85433
206.117,128970,399,85428
206.122,128983,400,85429
206.127,128986,390,85437
206.132,128988,392,85444
206.137,128991,393,85442
206.142,128987,394,85431
206.147,128977,393,85426
206.152,128972,394,85426
206.157,128977,395,85415
206.162,128978,398,85429
206.167,128996,398,85427
206.172,129007,387,85424
206.177,128993,392,85430
206.182,128992,393,85436
206.187,128996,393,85422
206.192,129004,395,85418
206.197,128995,395,85419
206.202,129006,398,85424
206.207,129022,396,85427
206.212,129020,398,85435
206.217,129020,397,85430
206.222,129028,404,85430
206.227,129022,388,85435
206.232,129033,388,85432
206.237,129040,391,85425
206.242,129037,392,85425
206.247,129035,390,85415
206.251,129024,391,85487
206.256,129008,221,85422
206.261,129010,239,85409
206.266,128991,250,85411
206.271,128986,259,85408
206.276,128979,265,85409
206.281,128970,271,85401
206.286,128943,274,85412
206.291,128945,279,85400
206.296,128920,282,85384
206.301,128900,287,85385
206.306,128886,288,85381
206.311,128885,294,85389
206.316,128868,296,85380
206.321,128855,305,85379
206.326,128848,291,85383
206.331,128830,294,85374
206.336,128818,296,85362
206.341,128815,298,85360
206.346,128819,298,85359
206.351,128796,301,85355
206.356,128803,301,85353
206.361,128795,524,85341
206.366,128796,490,85348
206.371,128808,477,85335
206.376,128804,464,85332
206.381,128799,448,85348
206.386,128796,440,85343
206.391,128790,437,85327
206.396,128791,433,85335
206.401,128781,429,85340
206.405,128794,425,85334
206.410,128798,422,85330
206.415,128792,419,85336
206.420,128800,422,85337
206.425,128797,417,85338
206.430,128805,418,85328
206.435,128817,417,85333
206.440,128811,417,85334
206.445,128815,414,85338
206.450,128807,414,85331
206.455,128816,413,85320
206.460,128803,415,85317
206.465,128816,412,85324
206.470,128819,405,85322
206.475,128821,404,85318
206.480,128823,405,85323
206.485,128805,402,85318
206.490,128810,403,85326
206.495,128823,402,85312
206.500,128823,403,85319
206.505,128824,400,85320
206.510,128836,400,85322
206.515,128829,398,85312
206.520,128817,403,85309
206.525,128808,403,85301
206.530,128816,404,85306
206.535,128812,402,85314
206.540,128831,404,85325
206.545,128829,402,85323
206.550,128829,402,85321
206.555,128832,402,85313
206.559,128817,404,85315
206.564,128833,408,85271
206.569,128819,396,85318
206.574,128835,396,85321
206.579,128827,397,85318
206.584,128826,396,85318
206.589,128825,398,85314
206.594,128823,398,85309
206.599,128821,401,85307
206.604,128821,399,85305
206.609,128829,402,85303
206.614,128818,392,85303
206.619,128817,394,85303
206.624,128816,393,85300
206.629,128805,395,85294
206.634,128817,395,85298
206.639,128822,398,85292
206.644,128812,395,85286
206.649,128816,396,85297
206.654,128836,396,85297
206.659,128821,399,85297
206.664,128790,393,85299
206.669,128829,400,85300
206.674,128838,398,85296
206.679,128833,400,85298
206.684,128848,399,85302
206.689,128832,400,85297
206.694,128850,399,85291
206.699,128842,400,85301
206.704,128843,399,85296
206.709,128849,401,85292
206.713,128863,396,85294
206.718,128850,397,85282
206.723,128836,396,85277
206.728,128842,396,85283
206.733,128858,396,85287
206.738,128846,396,85276
206.743,128849,395,85268
206.748,128846,395,85278
206.753,128837,394,85267
206.758,128842,394,85266
206.763,128855,397,85278
206.768,128870,399,85269
206.773,128853,399,85267
206.778,128857,399,85272
206.783,128864,397,85265
206.788,128872,397,85268
206.793,128881,399,85268
206.798,128885,397,85279
206.803,128888,395,85274
206.808,128882,396,85248
206.813,128890,389,85276
206.818,128879,390,85280
206.823,128883,387,85259
206.828,128866,389,85257
206.833,128852,389,85257
206.838,128852,389,85263
206.843,128839,388,85260
206.848,128838,387,85261
206.853,128800,389,85253
206.858,128847,391,85243
206.863,128780,392,85236
206.867,128765,391,85235
206.872,128775,391,85239
206.877,128743,392,85233
206.882,128760,392,85233
206.887,128737,391,85228
206.892,128722,393,85236
206.897,128707,392,85228
206.902,128712,393,85235
206.907,128715,398,85238
206.912,128703,397,85234
206.917,128702,399,85232
206.922,128701,398,85237
206.927,128699,397,85238
206.932,128707,397,85242
206.937,128692,401,85236
206.942,128702,388,85232
206.947,128706,389,85236
206.952,128695,388,85238
206.957,128714,397,85233
206.962,128708,390,85227
206.967,128705,391,85232
206.972,128692,391,85228
206.977,128704,391,85227
206.982,128718,390,85235
206.987,128715,390,85234
206.992,128708,392,85224
206.997,128719,391,85223
207.002,128718,390,85230
207.007,128721,388,85225
207.012,128734,391,85224
207.017,128724,391,85228
207.021,128749,392,85238
207.026,128741,392,85231
207.031,128746,394,85237
207.036,128755,394,85231
207.041,128751,395,85241
207.046,128757,393,85233
207.051,128772,394,85239
207.056,128759,399,85240
207.061,128773,400,85237
207.066,128775,398,85240
207.071,128781,398,85255
207.076,128777,387,85216
207.081,128771,387,85239
207.086,128758,385,85233
207.091,128769,386,85227
207.096,128758,386,85236
207.101,128770,383,85228
207.106,128750,391,85215
207.111,128754,392,85224
207.116,128757,391,85220
207.121,128763,390,85214
207.126,128769,388,85223
207.131,128756,389,85213
207.136,128751,388,85230
207.141,128767,389,85233
207.146,128773,387,85241
207.151,128790,392,85237
207.156,128792,392,85232
207.161,128799,392,85233
207.166,128785,392,85235
207.171,128790,393,85239
207.176,128788,392,85231
207.180,128790,392,85239
207.185,128792,390,85240
207.190,128814,392,85235
207.195,128809,392,85229
207.200,128807,398,85243
207.205,128813,396,85237
207.210,128798,396,85249
207.215,128805,396,85247
207.220,128806,395,85230
207.225,128813,392,85228
207.230,128811,391,85235
207.235,128803,390,85229
207.240,128825,391,85240
207.245,128820,389,85247
207.250,128820,396,85247
207.255,128827,222,85250
207.260,128829,241,85253
207.265,128828,251,85260
207.270,128841,259,85260
207.275,128836,265,85253
207.280,128849,270,85256
207.285,128840,274,85255
207.290,128849,278,85249
207.295,128862,280,85261
207.300,128855,290,85262
207.305,128855,291,85258
207.310,128877,294,85258
207.315,128870,295,85253
207.320,128878,298,85257
207.325,128875,299,85260
207.330,128879,301,85259
207.334,128883,301,85258
207.339,128887,303,85266
207.344,128894,314,85263
207.349,128899,299,85268
207.354,128917,299,85270
207.359,128903,301,85268
207.364,128915,516,85273
207.369,128912,486,85262
207.374,128922,466,85264
207.379,128930,455,85264
207.384,128917,445,85264
207.389,128904,439,85258
207.394,128914,438,85251
207.399,128891,434,85258
207.404,128891,429,85260
207.409,128882,428,85267
207.414,128883,424,85263
207.419,128870,422,85259
207.424,128850,419,85266
207.429,128832,418,85254
207.434,128816,416,85247
207.439,128820,415,85247
207.444,128805,408,85248
207.449,128800,413,85244
207.454,128782,412,85235
207.459,128774,411,85244
207.464,128769,409,85244
207.469,128762,408,85235
207.474,128763,406,85245
207.479,128759,406,85236
207.484,128764,402,85239
207.488,128763,402,85246
207.493,128733,406,85238
207.498,128752,407,85227
207.503,128749,405,85235
207.508,128756,404,85238
207.513,128754,403,85235
207.518,128748,403,85238
207.523,128763,400,85241
207.528,128749,401,85232
207.533,128759,399,85240
207.538,128751,400,85243
207.543,128760,396,85248
207.548,128767,396,85254
207.553,128783,395,85251
207.558,128781,395,85254
207.563,128787,394,85254
207.568,128781,394,85248
207.573,128788,394,85256
207.578,128793,394,85248
207.583,128795,393,85243
207.588,128801,394,85253
207.593,128804,398,85247
207.598,128810,399,85242
207.603,128809,398,85251
207.608,128811,397,85256
207.613,128814,396,85241
207.618,128812,396,85238
207.623,128820,394,85254
207.628,128814,393,85256
207.633,128809,394,85229
207.638,128802,397,85233
207.642,128805,398,85244
207.647,128820,398,85244
207.652,128817,398,85244
207.657,128830,399,85246
207.662,128808,397,85247
207.667,128811,398,85258
207.672,128797,397,85250
207.677,128818,398,85252
207.682,128817,398,85247
207.687,128822,390,85250
207.692,128818,390,85251
207.697,128818,391,85255
207.702,128819,391,85250
207.707,128829,391,85258
207.712,128825,393,85252
207.717,128828,393,85252
207.722,128820,394,85253
207.727,128817,394,85254
207.732,128817,395,85249
207.737,128840,389,85259
207.742,128832,389,85249
207.747,128816,388,85248
207.752,128827,390,85247
207.757,128834,389,85244
207.762,128823,390,85249
207.767,128836,389,85248
207.772,128842,391,85248
207.777,128830,391,85247
207.782,128831,390,85248
207.787,128837,388,85255
207.792,128840,389,85251
207.796,128853,391,85255
207.801,128855,391,85256
207.806,128853,391,85265
207.811,128865,389,85258
207.816,128874,391,85268
207.821,128869,390,85259
207.826,128878,389,85258
207.831,128870,390,85259
207.836,128872,397,85253
207.841,128875,398,85250
207.846,128871,397,85248
207.851,128865,401,85253
207.856,128881,388,85266
207.861,128872,388,85250
207.866,128872,388,85250
207.871,128881,389,85257
207.876,128897,389,85253
207.881,128918,395,85209
207.886,128902,396,85254
207.891,128907,397,85253
207.896,128915,396,85255
207.901,128909,398,85265
207.906,128928,399,85257
207.911,128937,386,85277
207.916,128936,387,85266
207.921,128935,387,85266
207.926,128937,387,85275
207.931,128941,393,85272
207.936,128954,393,85269
207.941,128948,393,85264
207.946,128931,393,85271
207.950,128924,393,85275
207.955,128924,394,85269
207.960,128908,396,85261
207.965,128895,392,85261
207.970,128894,393,85259
207.975,128878,392,85257
207.980,128869,398,85267
207.985,128841,395,85261
207.990,128843,396,85263
207.995,128834,397,85254
208.000,128817,397,85242
208.005,128813,396,85243
208.010,128818,399,85243
208.015,128808,398,85253
208.020,128795,386,85244
208.025,128787,386,85237
208.030,128785,390,85245
208.035,128794,391,85251
208.040,128777,392,85256
208.045,128781,390,85256
208.050,128802,391,85245
208.055,128784,392,85246
208.060,128789,394,85253
208.065,128795,393,85253
208.070,128794,395,85254
208.075,128787,395,85248
208.080,128802,396,85250
208.085,128789,393,85244
208.090,128809,395,85240
208.095,128799,395,85246
208.100,128803,398,85242
208.105,128801,396,85245
208.109,128816,398,85244
208.114,128811,385,85244
208.119,128809,388,85243
208.124,128807,382,85247
208.129,128825,386,85246
208.134,128826,386,85244
208.139,128814,388,85240
208.144,128830,386,85250
208.149,128847,387,85245
208.154,128851,386,85250
208.159,128854,387,85251
208.164,128865,386,85254
208.169,128869,387,85254
208.174,128860,393,85259
208.179,128880,386,85260
208.184,128873,384,85260
208.189,128860,386,85257
208.194,128857,385,85261
208.199,128868,386,85252
208.204,128871,385,85256
208.209,128867,386,85259
208.214,128868,385,85267
208.219,128879,388,85255
208.224,128876,393,85257
208.229,128878,395,85256
208.234,128877,394,85262
208.239,128875,395,85261
208.244,128885,393,85261
208.249,128893,394,85268
208.254,128881,214,85280
208.259,128862,237,85271
208.263,128879,249,85273
208.268,128881,258,85254
208.273,128880,256,85289
208.278,128882,262,85278
208.283,128885,265,85282
208.288,128874,284,85270
208.293,128883,286,85267
208.298,128888,289,85264
208.303,128875,290,85268
208.308,128877,293,85254
208.313,128884,295,85257
208.318,128901,298,85262
208.323,128877,291,85251
208.328,128870,293,85258
208.333,128884,293,85259
208.338,128885,296,85255
208.343,128884,295,85260
208.348,128885,295,85268
208.353,128901,298,85257
208.358,128888,548,85242
208.363,128902,494,85244
208.368,128918,478,85243
208.373,128904,464,85253
208.378,128918,457,85253
208.383,128932,448,85254
208.388,128929,441,85257
208.393,128935,437,85254
208.398,128946,435,85251
208.403,128937,429,85263
208.408,128939,427,85257
208.413,128937,423,85251
208.417,128949,427,85299
208.422,128936,416,85254
208.427,128945,415,85248
208.432,128946,414,85254
208.437,128946,415,85255
208.442,128949,413,85247
208.447,128958,412,85262
208.452,128972,412,85267
208.457,128977,411,85269
208.462,128984,410,85255
208.467,128982,402,85261
208.472,128980,401,85262
208.477,128969,402,85267
208.482,128984,400,85263
208.487,128978,400,85261
208.492,128973,401,85267
208.497,128968,401,85263
208.502,128971,400,85256
208.507,128946,398,85263
208.512,128951,401,85254
208.517,128923,397,85252
208.522,128915,398,85252
208.527,128918,396,85266
208.532,128903,398,85249
208.537,128872,397,85252
208.542,128865,397,85240
208.547,128865,398,85241
208.552,128857,397,85245
208.557,128840,397,85242
208.562,128854,396,85252
208.567,128836,400,85240
208.571,128839,401,85243
208.576,128819,400,85242
208.581,128830,401,85240
208.586,128819,399,85248
208.591,128830,400,85248
208.596,128821,400,85247
208.601,128838,398,85258
208.606,128833,399,85248
208.611,128833,400,85249
208.616,128825,392,85252
208.621,128828,392,85248
208.626,128819,391,85239
208.631,128836,392,85252
208.636,128836,393,85257
208.641,128841,393,85251
208.646,128845,390,85251
208.651,128852,391,85246
208.656,128851,391,85243
208.661,128867,392,85248
208.666,128862,393,85251
208.671,128873,394,85252
208.676,128883,393,85253
208.681,128879,392,85249
208.686,128881,391,85261
208.691,128882,392,85264
208.696,128914,391,85264
208.701,128914,391,85262
208.706,128927,389,85271
208.711,128940,395,85276
208.716,128925,396,85277
208.721,128934,397,85277
208.725,128930,396,85287
208.730,128925,398,85275
208.735,128925,396,85276
208.740,128917,396,85284
208.745,128916,395,85271
208.750,128925,396,85273
208.755,128914,395,85260
208.760,128931,388,85275
208.765,128922,390,85267
208.770,128924,391,85271
208.775,128905,391,85272
208.780,128922,391,85273
208.785,128913,388,85269
208.790,128920,391,85267
208.795,128922,389,85266
208.800,128926,391,85274
208.805,128936,385,85277
208.810,128937,395,85276
208.815,128933,393,85282
208.820,128937,394,85275
208.825,128943,390,85285
208.830,128938,391,85281
208.835,128937,388,85275
208.840,128935,389,85293
208.845,128944,386,85287
208.850,128942,386,85286
208.855,128943,386,85282
208.860,128946,391,85279
208.865,128954,389,85275
208.870,128948,389,85278
208.875,128952,389,85284
208.879,128958,389,85292
208.884,128955,389,85281
208.889,128944,391,85277
208.894,128963,390,85276
208.899,128959,391,85274
208.904,128962,408,85282
208.909,128978,396,85287
208.914,128968,394,85289
208.919,128976,394,85286
208.924,128979,391,85284
208.929,128984,393,85286
208.934,128999,392,85280
208.939,128987,393,85284
208.944,128997,390,85285
208.949,129003,391,85296
208.954,128994,384,85291
208.959,129009,386,85290
208.964,129017,396,85296
208.969,129021,397,85305
208.974,129034,383,85308
208.979,129025,385,85301
208.984,129031,384,85296
208.989,129029,385,85306
208.994,129049,397,85299
208.999,129042,398,85293
209.004,129050,390,85295
209.009,129040,393,85297
209.014,129039,391,85293
209.019,129047,393,85298
209.024,129050,390,85308
209.029,129034,393,85302
209.034,129031,391,85304
209.038,129029,391,85296
209.043,129026,389,85304
209.048,129015,389,85306
209.053,129006,392,85305
209.058,128994,393,85301
209.063,128993,392,85294
209.068,129003,394,85309
209.073,128965,393,85301
209.078,128974,395,85293
209.083,128949,392,85295
209.088,128946,394,85293
209.093,128932,392,85289
209.098,128929,392,85294
209.103,128909,383,85276
209.108,128924,385,85279
209.113,128912,385,85276
209.118,128906,385,85278
209.123,128912,384,85285
209.128,128912,385,85290
209.133,128908,383,85287
209.138,128898,385,85279
209.143,128909,384,85294
209.148,128908,395,85287
209.153,128916,390,85292
209.158,128919,390,85297
209.163,128918,390,85294
209.168,128927,391,85290
209.173,128922,389,85294
209.178,128927,390,85299
209.183,128934,387,85305
209.188,128933,389,85303
209.192,128934,389,85304
209.197,128946,394,85299
209.202,128959,385,85302
209.207,128954,388,85300
209.212,128946,386,85298
209.217,128963,388,85290
209.222,128964,386,85290
209.227,128974,388,85294
209.232,128979,386,85302
209.237,128966,387,85296
209.242,128981,385,85304
209.247,128968,390,85304
209.252,128992,205,85319
209.257,128997,232,85316
209.262,129001,245,85305
209.267,128997,257,85315
209.272,128995,262,85310
209.277,129000,269,85307
209.282,129001,274,85314
209.287,128995,279,85314
209.292,128998,283,85311
209.297,129018,280,85313
209.302,129003,280,85316
209.307,129000,283,85323
209.312,129007,285,85323
209.317,128996,288,85318
209.322,129011,289,85325
209.327,129007,291,85314
209.332,129009,291,85310
209.337,129015,295,85312
209.342,129019,295,85313
209.346,129024,302,85322
209.351,129023,304,85326
209.356,129260,598,85300
209.361,129011,506,85306
209.366,129024,480,85303
209.371,129030,464,85306
209.376,129023,454,85307
209.381,129014,444,85312
209.386,129014,438,85309
209.391,129014,434,85281
209.396,129021,437,85304
209.401,129018,431,85300
209.406,129019,429,85303
209.411,129027,426,85301
209.416,129019,425,85305
209.421,129021,410,85306
209.426,129020,419,85308
209.431,129037,418,85314
209.436,129036,417,85297
209.441,129072,402,85299
209.446,129030,406,85310
209.451,129037,405,85305
209.456,129045,405,85323
209.461,129036,405,85310
209.466,129059,404,85308
209.471,129045,403,85304
209.476,129061,404,85313
209.481,129057,404,85308
209.486,129074,403,85303
209.491,129071,396,85317
209.496,129076,397,85314
209.500,129074,397,85316
209.505,129073,396,85316
209.510,129089,396,85324
209.515,129097,396,85321
209.520,129094,395,85320
209.525,129095,396,85322
209.530,129092,397,85319
209.535,129086,397,85329
209.540,129107,402,85322
209.545,129098,401,85319
209.550,129112,400,85317
209.555,129100,401,85320
209.560,129098,401,85326
209.565,129096,399,85320
209.570,129090,399,85322
209.575,129079,399,85327
209.580,129063,399,85329
209.585,129059,396,85334
209.590,129050,397,85325
209.595,129032,398,85316
209.600,129010,398,85309
209.605,129008,397,85309
209.610,128991,398,85305
209.615,128976,398,85297
209.620,128973,398,85305
209.625,128982,398,85311
209.630,128968,399,85306
209.635,128964,400,85310
209.640,128966,393,85301
209.645,128954,391,85305
209.650,128949,391,85305
209.654,128965,390,85300
209.659,128955,391,85316
209.664,128955,389,85308
209.669,128957,390,85299
209.674,128955,389,85312
209.679,128959,389,85309
209.684,128981,378,85307
209.689,128962,394,85304
209.694,128958,394,85303
209.699,128972,396,85315
209.704,128976,393,85304
209.709,128969,394,85311
209.714,128985,394,85309
209.719,128977,394,85327
209.724,128970,392,85310
209.729,128993,393,85300
209.734,128983,386,85297
209.739,128979,386,85299
209.744,128983,386,85299
209.749,128985,386,85290
209.754,128983,385,85296
209.759,129003,387,85300
209.764,128995,385,85308
209.769,129008,386,85306
209.774,129005,386,85314
209.779,129013,387,85318
209.784,129024,389,85314
209.789,129017,391,85311
209.794,129021,390,85318
209.799,129033,391,85320
209.804,129033,389,85323
209.809,129035,390,85320
209.813,129034,389,85310
209.818,129027,389,85317
209.823,129020,387,85330
209.828,129036,388,85332
209.833,129033,392,85323
209.838,129029,394,85315
209.843,129023,391,85324
209.848,129024,391,85322
209.853,129037,389,85331
209.858,129030,389,85327
209.863,129033,387,85328
209.868,129032,387,85327
209.873,129035,385,85325
209.878,129036,385,85326
209.883,129046,393,85326
209.888,129046,395,85335
209.893,129031,393,85315
209.898,129046,393,85332
209.903,129033,391,85334
209.908,129034,392,85333
209.913,129048,390,85335
209.918,129054,390,85325
209.923,129055,388,85327
209.928,129057,393,85340
209.933,129047,385,85322
209.938,129040,385,85331
209.943,129043,384,85325
209.948,129040,384,85327
209.953,129052,383,85329
209.958,129048,384,85326
209.963,129058,395,85335
209.967,129065,395,85331
209.972,129083,393,85344
209.977,129069,385,85341
209.982,129068,384,85335
209.987,129079,384,85332
209.992,129087,382,85355
209.997,129081,384,85337
210.002,129080,383,85340
210.007,129089,384,85339
210.012,129097,383,85347
210.017,129098,384,85345
210.022,129099,394,85354
210.027,129117,386,85350
210.032,129117,386,85359
210.037,129112,387,85356
210.042,129107,385,85356
210.047,129126,384,85356
210.052,129133,384,85355
210.057,129121,384,85349
210.062,129121,382,85360
210.067,129120,383,85347
210.072,129101,383,85357
210.077,129111,389,85346
210.082,129100,387,85346
210.087,129078,386,85349
210.092,129071,386,85353
210.097,129075,386,85348
210.102,129049,384,85346
210.107,129031,385,85343
210.112,129019,384,85339
210.117,129008,383,85333
210.121,128990,381,85341
210.126,128991,386,85331
210.131,128984,384,85343
210.136,128975,386,85318
210.141,128976,384,85334
210.146,128962,382,85333
210.151,128944,381,85330
210.156,128964,393,85331
210.161,128951,392,85334
210.166,128947,391,85335
210.171,128955,392,85323
210.176,128951,383,85333
210.181,128955,394,85327
210.186,128956,392,85327
210.191,128946,390,85330
210.196,128951,390,85331
210.201,128945,388,85326
210.206,128954,387,85329
210.211,128947,386,85324
210.216,128945,386,85323
210.221,128995,388,85318
210.226,128956,390,85324
210.231,128961,390,85322
210.236,128957,389,85328
210.241,128972,389,85338
210.246,128983,386,85348
210.251,128987,187,85361
210.256,128977,221,85341
210.261,128982,236,85336
210.266,128972,245,85341
210.271,128973,257,85338
210.275,128988,263,85341
210.280,128967,267,85341
210.285,128992,271,85341
210.290,129001,274,85342
210.295,128992,276,85340
210.300,128993,279,85348
210.305,128989,281,85338
210.310,128995,284,85341
210.315,128999,286,85334
210.320,128982,299,85332
210.325,128977,287,85338
210.330,128983,289,85344
210.335,128985,291,85334
210.340,128975,293,85337
210.345,128975,295,85332
210.350,128979,297,85329
210.355,128971,300,85338
210.360,128974,511,85313
210.365,128964,472,85321
210.370,128966,460,85328
210.375,128978,449,85324
210.380,128963,442,85329
210.385,128969,434,85328
210.390,128974,429,85330
210.395,128969,422,85332
210.400,128975,419,85331
210.405,128970,414,85330
210.410,128972,411,85339
210.415,128967,411,85331
210.420,128972,412,85323
210.425,128971,409,85315
210.430,128971,409,85321
210.434,128962,406,85327
210.439,128978,406,85324
210.444,128970,401,85330
210.449,128978,402,85322
210.454,128996,400,85324
210.459,128987,400,85334
210.464,128996,399,85333
210.469,128983,403,85329
210.474,129002,403,85323
210.479,128992,403,85322
210.484,128997,401,85329
210.489,128993,400,85329
210.494,129000,400,85337
210.499,128996,399,85329
210.504,129002,396,85336
210.509,129017,396,85337
210.514,129033,401,85341
210.519,129027,394,85343
210.524,129025,391,85347
210.529,129050,391,85348
210.534,129037,390,85337
210.539,129042,391,85346
210.544,129029,389,85333
210.549,129029,390,85340
210.554,129011,389,85336
210.559,129018,402,85327
210.564,129005,394,85338
210.569,129010,393,85330
210.574,128998,393,85325
210.579,128990,393,85333
210.583,128982,391,85330
210.588,128955,392,85324
210.593,128963,390,85319
210.598,128944,391,85314
210.603,128927,388,85329
210.608,128914,389,85317
210.613,128906,393,85308
210.618,128905,393,85305
210.623,128897,390,85308
210.628,128888,390,85302
210.633,128882,389,85293
210.638,128880,388,85299
210.643,128867,386,85294
210.648,128877,387,85293
210.653,128873,386,85296
210.658,128875,399,85294
210.663,128871,388,85289
210.668,128865,388,85293
210.673,128864,385,85284
210.678,128870,387,85290
210.683,128867,384,85292
210.688,128877,384,85293
210.693,128880,395,85300
210.698,128890,395,85288
210.703,128887,391,85301
210.708,128910,397,85286
210.713,128898,388,85302
210.718,128908,389,85306
210.723,128909,387,85296
210.728,128912,386,85293
210.733,128914,385,85290
210.738,128917,385,85291
210.742,128929,383,85293
210.747,128918,383,85288
210.752,128919,395,85289
210.757,128916,387,85296
210.762,128937,385,85300
210.767,128953,386,85304
210.772,128941,384,85299
210.777,128944,386,85310
210.782,128954,382,85303
210.787,128939,383,85293
210.792,128934,393,85301
210.797,128941,393,85294
210.802,128943,390,85294
210.807,128940,384,85312
210.812,128942,383,85292
210.817,128940,383,85303
210.822,128941,392,85302
210.827,128956,388,85309
210.832,128938,387,85296
210.837,128944,387,85299
210.842,128945,385,85301
210.847,128953,385,85301
210.852,128944,383,85293
210.857,128946,387,85302
210.862,128943,384,85300
210.867,128953,384,85287
210.872,128949,381,85304
210.877,128948,382,85298
210.882,128967,391,85309
210.887,128963,390,85300
210.892,128956,390,85302
210.896,128959,390,85307
210.901,128963,387,85298
210.906,128965,394,85295
210.911,128970,392,85312
210.916,128972,391,85293
210.921,128972,388,85299
210.926,128969,388,85301
210.931,128980,387,85292
210.936,128968,387,85296
210.941,128959,384,85292
210.946,128966,383,85291
210.951,128968,384,85317
210.956,128961,387,85283
210.961,128955,384,85278
210.966,128969,382,85292
210.971,128981,382,85286
210.976,128984,381,85285
210.981,128985,393,85291
210.986,128977,390,85288
210.991,128973,388,85288
210.996,128989,388,85296
211.001,128988,390,85285
211.006,128998,389,85287
211.011,129005,389,85297
211.016,129005,389,85287
211.021,128996,387,85291
211.026,129004,387,85286
211.031,129015,387,85298
211.036,129014,386,85305
211.041,129024,385,85307
211.046,129038,384,85316
211.050,129018,408,85302
211.055,129034,385,85315
211.060,129022,382,85301
211.065,129029,382,85303
211.070,129020,381,85313
211.075,129004,381,85300
211.080,129012,380,85311
211.085,128983,379,85302
211.090,128986,392,85310
211.095,128959,390,85296
211.100,128953,381,85296
211.105,128930,378,85307
211.110,128907,392,85290
211.115,128886,390,85286
211.120,128883,389,85277
211.125,128872,385,85280
211.130,128844,385,85282
211.135,128851,385,85271
211.140,128844,383,85266
211.145,128837,382,85269
211.150,128827,386,85273
211.155,128823,384,85267
211.160,128821,383,85265
211.165,128817,381,85274
211.170,128815,381,85278
211.175,128823,392,85271
211.180,128817,390,85266
211.185,128831,388,85279
211.190,128808,387,85275
211.195,128811,385,85264
211.200,128807,390,85271
211.204,128814,386,85272
211.209,128816,386,85273
211.214,128805,384,85265
211.219,128819,385,85269
211.224,128804,384,85281
211.229,128810,382,85270
211.234,128809,380,85280
211.239,128822,380,85268
211.244,128809,379,85288
211.249,128809,383,85274
211.254,128835,213,85284
211.259,128818,231,85291
211.264,128833,240,85283
211.269,128832,262,85285
211.274,128832,267,85288
211.279,128834,270,85275
211.284,128831,271,85291
