df_hash,22ZHK4.QMMKCW
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.W7UH
person_label,V68
date_time_start,2025-10-31_17-48-12.872000_+03
date_time_start_unix,1761918492.872
date_time_end,2025-10-31_17-56-29.553000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
295.508,-0.793,0.508,0.514
295.518,-0.791,0.504,0.516
295.528,-0.793,0.504,0.516
295.538,-0.801,0.492,0.510
295.548,-0.801,0.488,0.510
295.558,-0.809,0.490,0.510
295.568,-0.812,0.496,0.514
295.578,-0.812,0.496,0.514
295.588,-0.803,0.498,0.516
295.597,-0.799,0.502,0.514
295.607,-0.799,0.502,0.508
295.617,-0.791,0.500,0.510
295.627,-0.785,0.500,0.508
295.637,-0.783,0.500,0.504
295.647,-0.783,0.496,0.500
295.657,-0.783,0.500,0.496
295.667,-0.785,0.502,0.502
295.677,-0.789,0.508,0.504
295.687,-0.783,0.514,0.506
295.697,-0.779,0.512,0.510
295.707,-0.781,0.496,0.508
295.717,-0.789,0.484,0.502
295.727,-0.795,0.484,0.502
295.737,-0.799,0.492,0.498
295.746,-0.799,0.502,0.508
295.756,-0.801,0.498,0.502
295.766,-0.799,0.502,0.502
295.776,-0.795,0.504,0.506
295.786,-0.797,0.496,0.506
295.796,-0.799,0.490,0.504
295.806,-0.805,0.492,0.502
295.816,-0.803,0.492,0.500
295.826,-0.805,0.494,0.500
295.836,-0.801,0.492,0.504
295.846,-0.795,0.490,0.504
295.856,-0.795,0.494,0.510
295.866,-0.793,0.492,0.512
295.876,-0.789,0.488,0.512
295.886,-0.797,0.488,0.510
295.896,-0.795,0.477,0.508
295.905,-0.801,0.480,0.512
295.915,-0.811,0.482,0.510
295.925,-0.809,0.477,0.514
295.935,-0.812,0.473,0.510
295.945,-0.811,0.473,0.506
295.955,-0.805,0.482,0.518
295.965,-0.803,0.482,0.520
295.975,-0.803,0.467,0.508
295.985,-0.807,0.459,0.506
295.995,-0.809,0.459,0.506
296.005,-0.811,0.475,0.512
296.015,-0.807,0.484,0.520
296.025,-0.822,0.480,0.518
296.035,-0.818,0.475,0.514
296.045,-0.828,0.469,0.514
296.054,-0.826,0.467,0.508
296.064,-0.816,0.465,0.508
296.074,-0.814,0.467,0.512
296.084,-0.809,0.467,0.512
296.094,-0.805,0.465,0.516
296.104,-0.809,0.465,0.514
296.114,-0.814,0.463,0.514
296.124,-0.814,0.463,0.518
296.134,-0.816,0.463,0.512
296.144,-0.814,0.461,0.508
296.154,-0.812,0.463,0.512
296.164,-0.811,0.471,0.518
296.174,-0.812,0.463,0.516
296.184,-0.814,0.461,0.518
296.194,-0.814,0.455,0.520
296.203,-0.820,0.459,0.521
296.213,-0.811,0.463,0.521
296.223,-0.818,0.459,0.523
296.233,-0.822,0.451,0.521
296.243,-0.824,0.441,0.514
296.253,-0.834,0.453,0.518
296.263,-0.844,0.453,0.514
296.273,-0.846,0.451,0.510
296.283,-0.850,0.453,0.504
296.293,-0.848,0.455,0.502
296.303,-0.840,0.457,0.504
296.313,-0.834,0.463,0.510
296.323,-0.826,0.461,0.512
296.333,-0.826,0.461,0.508
296.343,-0.822,0.459,0.506
296.353,-0.822,0.463,0.502
296.362,-0.822,0.465,0.504
296.372,-0.824,0.469,0.500
296.382,-0.820,0.463,0.496
296.392,-0.818,0.465,0.496
296.402,-0.816,0.471,0.490
296.412,-0.816,0.479,0.494
296.422,-0.816,0.473,0.486
296.432,-0.818,0.477,0.486
296.442,-0.816,0.486,0.490
296.452,-0.805,0.502,0.494
296.462,-0.795,0.496,0.488
296.472,-0.799,0.496,0.486
296.482,-0.793,0.496,0.490
296.492,-0.791,0.480,0.490
296.502,-0.789,0.492,0.500
296.511,-0.793,0.496,0.510
296.521,-0.801,0.496,0.506
296.531,-0.807,0.488,0.506
296.541,-0.816,0.479,0.502
296.551,-0.820,0.473,0.494
296.561,-0.818,0.467,0.498
296.571,-0.814,0.475,0.498
296.581,-0.812,0.471,0.504
296.591,-0.811,0.479,0.504
296.601,-0.812,0.482,0.512
296.611,-0.809,0.479,0.508
296.621,-0.811,0.475,0.512
296.631,-0.811,0.471,0.512
296.641,-0.816,0.475,0.512
296.651,-0.816,0.471,0.510
296.660,-0.812,0.473,0.508
296.670,-0.811,0.471,0.506
296.680,-0.807,0.473,0.510
296.690,-0.811,0.475,0.514
296.700,-0.814,0.477,0.516
296.710,-0.814,0.482,0.516
296.720,-0.816,0.486,0.516
296.730,-0.816,0.479,0.514
296.740,-0.822,0.477,0.512
296.750,-0.826,0.477,0.508
296.760,-0.822,0.471,0.508
296.770,-0.828,0.482,0.510
296.780,-0.820,0.484,0.514
296.790,-0.816,0.479,0.510
296.800,-0.814,0.486,0.504
296.810,-0.807,0.479,0.500
296.819,-0.799,0.482,0.504
296.829,-0.799,0.494,0.506
296.839,-0.793,0.488,0.500
296.849,-0.783,0.496,0.496
296.859,-0.787,0.502,0.496
296.869,-0.789,0.496,0.496
296.879,-0.785,0.510,0.496
296.889,-0.783,0.504,0.498
296.899,-0.789,0.506,0.496
296.909,-0.791,0.510,0.498
296.919,-0.795,0.508,0.496
296.929,-0.791,0.504,0.492
296.939,-0.795,0.494,0.488
296.949,-0.799,0.506,0.496
296.959,-0.799,0.518,0.494
296.969,-0.795,0.504,0.490
296.978,-0.783,0.502,0.496
296.988,-0.787,0.506,0.496
296.998,-0.791,0.508,0.498
297.008,-0.793,0.521,0.496
297.018,-0.793,0.518,0.500
297.028,-0.787,0.518,0.492
297.038,-0.793,0.518,0.488
297.048,-0.795,0.506,0.490
297.058,-0.795,0.504,0.488
297.068,-0.797,0.500,0.484
297.078,-0.797,0.496,0.484
297.088,-0.795,0.498,0.482
297.098,-0.791,0.512,0.482
297.108,-0.787,0.521,0.484
297.118,-0.791,0.525,0.488
297.127,-0.797,0.523,0.486
297.137,-0.791,0.520,0.488
297.147,-0.779,0.512,0.484
297.157,-0.779,0.516,0.492
297.167,-0.793,0.518,0.486
297.177,-0.797,0.508,0.484
297.187,-0.791,0.508,0.484
297.197,-0.801,0.508,0.486
297.207,-0.801,0.506,0.479
297.217,-0.791,0.508,0.484
297.227,-0.791,0.514,0.486
297.237,-0.787,0.518,0.492
297.247,-0.795,0.531,0.498
297.257,-0.797,0.523,0.496
297.267,-0.801,0.516,0.490
297.276,-0.799,0.506,0.484
297.286,-0.803,0.506,0.486
297.296,-0.801,0.508,0.486
297.306,-0.801,0.508,0.488
297.316,-0.795,0.508,0.484
297.326,-0.793,0.510,0.486
297.336,-0.789,0.514,0.494
297.346,-0.795,0.512,0.492
297.356,-0.793,0.514,0.492
297.366,-0.791,0.510,0.492
297.376,-0.795,0.508,0.488
297.386,-0.787,0.508,0.488
297.396,-0.789,0.508,0.488
297.406,-0.789,0.512,0.486
297.416,-0.787,0.520,0.490
297.426,-0.787,0.525,0.484
297.435,-0.787,0.523,0.486
297.445,-0.779,0.512,0.480
297.455,-0.777,0.525,0.492
297.465,-0.773,0.520,0.488
297.475,-0.775,0.512,0.488
297.485,-0.779,0.510,0.482
297.495,-0.791,0.514,0.484
297.505,-0.791,0.518,0.490
297.515,-0.793,0.525,0.494
297.525,-0.793,0.533,0.496
297.535,-0.797,0.525,0.492
297.545,-0.803,0.514,0.490
297.555,-0.799,0.508,0.484
297.565,-0.795,0.504,0.484
297.575,-0.793,0.506,0.484
297.584,-0.789,0.504,0.486
297.594,-0.785,0.510,0.488
297.604,-0.789,0.518,0.488
297.614,-0.787,0.516,0.488
297.624,-0.789,0.521,0.494
297.634,-0.793,0.512,0.490
297.644,-0.795,0.510,0.492
297.654,-0.791,0.506,0.496
297.664,-0.795,0.514,0.494
297.674,-0.797,0.506,0.486
297.684,-0.795,0.500,0.490
297.694,-0.797,0.500,0.488
297.704,-0.805,0.494,0.486
297.714,-0.801,0.504,0.492
297.724,-0.801,0.506,0.492
297.733,-0.803,0.508,0.496
297.743,-0.807,0.502,0.492
297.753,-0.812,0.500,0.490
297.763,-0.818,0.496,0.494
297.773,-0.812,0.494,0.492
297.783,-0.807,0.492,0.492
297.793,-0.805,0.494,0.490
297.803,-0.801,0.500,0.496
297.813,-0.795,0.500,0.500
297.823,-0.797,0.506,0.502
297.833,-0.801,0.504,0.500
297.843,-0.801,0.506,0.500
297.853,-0.807,0.502,0.494
297.863,-0.807,0.496,0.488
297.873,-0.805,0.490,0.490
297.883,-0.803,0.494,0.488
297.892,-0.803,0.502,0.490
297.902,-0.803,0.504,0.490
297.912,-0.807,0.512,0.492
297.922,-0.805,0.510,0.488
297.932,-0.809,0.510,0.486
297.942,-0.811,0.496,0.484
297.952,-0.805,0.506,0.486
297.962,-0.789,0.523,0.494
297.972,-0.787,0.504,0.490
297.982,-0.783,0.502,0.488
297.992,-0.789,0.494,0.488
298.002,-0.791,0.496,0.490
298.012,-0.801,0.510,0.496
298.022,-0.793,0.512,0.502
298.032,-0.797,0.508,0.502
298.041,-0.801,0.504,0.494
298.051,-0.799,0.502,0.492
298.061,-0.803,0.494,0.484
298.071,-0.799,0.490,0.488
298.081,-0.799,0.492,0.484
298.091,-0.801,0.496,0.486
298.101,-0.803,0.500,0.488
298.111,-0.809,0.504,0.492
298.121,-0.807,0.502,0.492
298.131,-0.811,0.498,0.492
298.141,-0.807,0.496,0.490
298.151,-0.807,0.496,0.482
298.161,-0.805,0.494,0.488
298.171,-0.809,0.504,0.488
298.181,-0.801,0.504,0.486
298.191,-0.801,0.500,0.486
298.200,-0.801,0.498,0.484
298.210,-0.803,0.498,0.488
298.220,-0.799,0.502,0.492
298.230,-0.799,0.502,0.488
298.240,-0.803,0.506,0.488
298.250,-0.801,0.510,0.490
298.260,-0.803,0.498,0.488
298.270,-0.805,0.496,0.486
298.280,-0.803,0.500,0.490
298.290,-0.805,0.498,0.488
298.300,-0.805,0.502,0.486
298.310,-0.807,0.506,0.486
298.320,-0.805,0.508,0.492
298.330,-0.803,0.508,0.494
298.340,-0.805,0.500,0.488
298.349,-0.803,0.504,0.494
298.359,-0.805,0.500,0.492
298.369,-0.807,0.496,0.492
298.379,-0.805,0.492,0.488
298.389,-0.803,0.488,0.484
298.399,-0.805,0.486,0.482
298.409,-0.805,0.496,0.488
298.419,-0.795,0.500,0.494
298.429,-0.801,0.508,0.496
298.439,-0.803,0.504,0.490
298.449,-0.803,0.494,0.484
298.459,-0.809,0.492,0.484
298.469,-0.805,0.516,0.492
298.479,-0.799,0.512,0.484
298.489,-0.795,0.496,0.480
298.499,-0.801,0.496,0.479
298.508,-0.799,0.498,0.480
298.518,-0.805,0.506,0.486
298.528,-0.803,0.512,0.494
298.538,-0.807,0.516,0.496
298.548,-0.816,0.510,0.494
298.558,-0.822,0.494,0.486
298.568,-0.822,0.494,0.484
298.578,-0.820,0.494,0.486
298.588,-0.812,0.490,0.492
298.598,-0.811,0.486,0.488
298.608,-0.809,0.488,0.498
298.618,-0.805,0.494,0.510
298.628,-0.803,0.494,0.516
298.638,-0.795,0.480,0.520
298.648,-0.803,0.475,0.520
298.657,-0.812,0.480,0.518
298.667,-0.816,0.471,0.514
298.677,-0.816,0.471,0.512
298.687,-0.812,0.473,0.510
298.697,-0.803,0.473,0.502
298.707,-0.797,0.475,0.498
298.717,-0.801,0.482,0.500
298.727,-0.805,0.496,0.502
298.737,-0.801,0.494,0.502
298.747,-0.801,0.502,0.502
298.757,-0.801,0.502,0.498
298.767,-0.801,0.506,0.492
298.777,-0.801,0.510,0.492
298.787,-0.803,0.514,0.492
298.797,-0.803,0.508,0.490
298.806,-0.805,0.508,0.494
298.816,-0.801,0.510,0.490
298.826,-0.797,0.500,0.490
298.836,-0.795,0.502,0.492
298.846,-0.797,0.504,0.494
298.856,-0.795,0.504,0.490
298.866,-0.797,0.506,0.494
298.876,-0.789,0.502,0.490
298.886,-0.785,0.492,0.488
298.896,-0.779,0.500,0.494
298.906,-0.785,0.512,0.494
298.916,-0.787,0.514,0.492
298.926,-0.789,0.514,0.492
298.936,-0.787,0.518,0.492
298.946,-0.789,0.518,0.496
298.956,-0.791,0.516,0.494
298.965,-0.793,0.494,0.492
298.975,-0.799,0.494,0.496
298.985,-0.801,0.506,0.500
298.995,-0.805,0.514,0.500
299.005,-0.807,0.490,0.494
299.015,-0.816,0.486,0.488
299.025,-0.822,0.488,0.490
299.035,-0.822,0.488,0.488
299.045,-0.822,0.502,0.494
299.055,-0.822,0.508,0.500
299.065,-0.816,0.504,0.488
299.075,-0.811,0.490,0.484
299.085,-0.809,0.490,0.488
299.095,-0.803,0.498,0.494
299.105,-0.805,0.502,0.490
299.114,-0.803,0.500,0.494
299.124,-0.803,0.506,0.492
299.134,-0.805,0.514,0.492
299.144,-0.799,0.508,0.488
299.154,-0.799,0.506,0.488
299.164,-0.793,0.502,0.492
299.174,-0.797,0.502,0.490
299.184,-0.801,0.500,0.492
299.194,-0.805,0.498,0.488
299.204,-0.811,0.510,0.484
299.214,-0.811,0.508,0.486
299.224,-0.803,0.510,0.484
299.234,-0.809,0.510,0.484
299.244,-0.809,0.510,0.484
299.254,-0.807,0.512,0.484
299.263,-0.811,0.514,0.480
299.273,-0.809,0.510,0.482
299.283,-0.809,0.504,0.482
299.293,-0.805,0.512,0.482
299.303,-0.805,0.508,0.482
299.313,-0.805,0.504,0.477
299.323,-0.809,0.516,0.482
299.333,-0.807,0.518,0.479
299.343,-0.803,0.523,0.477
299.353,-0.797,0.516,0.479
299.363,-0.793,0.520,0.479
299.373,-0.789,0.521,0.482
299.383,-0.791,0.521,0.482
299.393,-0.793,0.531,0.490
299.403,-0.793,0.525,0.486
299.413,-0.799,0.523,0.484
299.422,-0.799,0.523,0.479
299.432,-0.809,0.518,0.473
299.442,-0.811,0.516,0.471
299.452,-0.816,0.516,0.467
299.462,-0.820,0.518,0.463
299.472,-0.826,0.529,0.469
299.482,-0.824,0.525,0.463
299.492,-0.826,0.531,0.459
299.502,-0.814,0.537,0.463
299.512,-0.799,0.551,0.467
299.522,-0.787,0.555,0.473
299.532,-0.781,0.543,0.463
299.542,-0.787,0.539,0.473
299.552,-0.783,0.553,0.482
299.562,-0.773,0.564,0.492
299.572,-0.768,0.564,0.504
299.581,-0.768,0.561,0.506
299.591,-0.762,0.555,0.506
299.601,-0.752,0.553,0.514
299.611,-0.750,0.549,0.516
299.621,-0.738,0.551,0.535
299.631,-0.736,0.545,0.537
299.641,-0.729,0.541,0.547
299.651,-0.723,0.541,0.541
299.661,-0.732,0.523,0.543
299.671,-0.729,0.527,0.557
299.681,-0.721,0.527,0.557
299.691,-0.719,0.525,0.559
299.701,-0.727,0.529,0.564
299.711,-0.721,0.523,0.564
299.721,-0.719,0.527,0.568
299.730,-0.717,0.523,0.561
299.740,-0.707,0.527,0.564
299.750,-0.697,0.531,0.566
299.760,-0.693,0.545,0.574
299.770,-0.701,0.551,0.576
299.780,-0.695,0.537,0.572
299.790,-0.699,0.537,0.568
299.800,-0.701,0.547,0.578
299.810,-0.703,0.547,0.580
299.820,-0.707,0.549,0.576
299.830,-0.715,0.547,0.570
299.840,-0.717,0.549,0.557
299.850,-0.719,0.543,0.559
299.860,-0.717,0.545,0.549
299.870,-0.711,0.553,0.551
299.879,-0.713,0.570,0.551
299.889,-0.711,0.570,0.547
299.899,-0.711,0.574,0.547
299.909,-0.711,0.580,0.543
299.919,-0.715,0.586,0.543
299.929,-0.713,0.580,0.539
299.939,-0.711,0.576,0.541
299.949,-0.711,0.572,0.541
299.959,-0.711,0.574,0.539
299.969,-0.705,0.576,0.535
299.979,-0.703,0.580,0.539
299.989,-0.693,0.588,0.545
299.999,-0.695,0.588,0.543
300.009,-0.693,0.572,0.529
300.019,-0.695,0.570,0.529
300.029,-0.693,0.578,0.529
300.038,-0.688,0.588,0.533
300.048,-0.695,0.586,0.527
300.058,-0.699,0.588,0.533
300.068,-0.701,0.580,0.527
300.078,-0.701,0.580,0.537
300.088,-0.707,0.592,0.535
300.098,-0.707,0.596,0.535
300.108,-0.699,0.594,0.543
300.118,-0.707,0.600,0.543
300.128,-0.709,0.590,0.539
300.138,-0.709,0.588,0.537
300.148,-0.715,0.572,0.533
300.158,-0.707,0.564,0.531
300.168,-0.707,0.564,0.529
300.178,-0.711,0.578,0.533
300.187,-0.705,0.582,0.535
300.197,-0.707,0.584,0.535
300.207,-0.707,0.588,0.531
300.217,-0.707,0.580,0.531
300.227,-0.713,0.576,0.529
300.237,-0.713,0.586,0.529
300.247,-0.711,0.590,0.525
300.257,-0.705,0.590,0.527
300.267,-0.705,0.582,0.523
300.277,-0.707,0.580,0.521
300.287,-0.707,0.584,0.523
300.297,-0.705,0.582,0.523
300.307,-0.715,0.590,0.523
300.317,-0.715,0.592,0.527
300.327,-0.717,0.586,0.523
300.336,-0.721,0.582,0.521
300.346,-0.719,0.580,0.510
300.356,-0.721,0.594,0.518
300.366,-0.719,0.598,0.520
300.376,-0.715,0.594,0.521
300.386,-0.715,0.590,0.521
300.396,-0.709,0.588,0.527
300.406,-0.711,0.592,0.531
300.416,-0.715,0.588,0.527
300.426,-0.721,0.580,0.521
300.436,-0.723,0.586,0.521
300.446,-0.723,0.582,0.523
300.456,-0.719,0.574,0.518
300.466,-0.721,0.586,0.525
300.476,-0.719,0.584,0.521
300.486,-0.721,0.582,0.523
300.495,-0.719,0.584,0.525
300.505,-0.717,0.592,0.523
300.515,-0.715,0.592,0.525
300.525,-0.719,0.580,0.516
300.535,-0.711,0.580,0.516
300.545,-0.705,0.598,0.523
300.555,-0.705,0.594,0.521
300.565,-0.707,0.592,0.520
300.575,-0.711,0.582,0.516
300.585,-0.711,0.594,0.521
300.595,-0.709,0.588,0.525
300.605,-0.709,0.604,0.527
300.615,-0.715,0.594,0.531
300.625,-0.713,0.594,0.521
300.635,-0.721,0.582,0.527
300.644,-0.727,0.586,0.527
300.654,-0.727,0.580,0.529
300.664,-0.727,0.580,0.527
300.674,-0.729,0.564,0.520
300.684,-0.727,0.572,0.521
300.694,-0.717,0.588,0.525
300.704,-0.715,0.592,0.535
300.714,-0.719,0.602,0.549
300.724,-0.717,0.598,0.539
300.734,-0.717,0.574,0.533
300.744,-0.717,0.576,0.531
300.754,-0.715,0.574,0.527
300.764,-0.711,0.576,0.521
300.774,-0.711,0.582,0.514
300.784,-0.711,0.588,0.510
300.794,-0.713,0.600,0.514
300.803,-0.709,0.607,0.508
300.813,-0.707,0.604,0.502
300.823,-0.705,0.604,0.492
300.833,-0.705,0.609,0.486
300.843,-0.701,0.615,0.479
300.853,-0.703,0.613,0.471
300.863,-0.701,0.615,0.469
300.873,-0.705,0.625,0.471
300.883,-0.705,0.627,0.459
300.893,-0.707,0.639,0.459
300.903,-0.709,0.637,0.451
300.913,-0.705,0.631,0.438
300.923,-0.709,0.635,0.426
300.933,-0.705,0.643,0.424
300.943,-0.703,0.646,0.412
300.952,-0.695,0.648,0.404
300.962,-0.697,0.664,0.398
300.972,-0.697,0.668,0.400
300.982,-0.699,0.670,0.389
300.992,-0.699,0.682,0.385
301.002,-0.695,0.680,0.375
301.012,-0.699,0.672,0.363
301.022,-0.703,0.654,0.348
301.032,-0.705,0.654,0.338
301.042,-0.705,0.664,0.324
301.052,-0.705,0.674,0.318
301.062,-0.707,0.684,0.320
301.072,-0.715,0.682,0.314
301.082,-0.713,0.695,0.320
301.092,-0.709,0.697,0.318
301.101,-0.717,0.701,0.316
301.111,-0.721,0.705,0.318
301.121,-0.719,0.707,0.320
301.131,-0.711,0.695,0.314
301.141,-0.709,0.686,0.311
301.151,-0.707,0.689,0.314
301.161,-0.697,0.680,0.314
301.171,-0.695,0.688,0.314
301.181,-0.691,0.695,0.318
301.191,-0.686,0.691,0.322
301.201,-0.688,0.688,0.330
301.211,-0.697,0.693,0.332
301.221,-0.707,0.693,0.328
301.231,-0.711,0.672,0.322
301.241,-0.715,0.662,0.320
301.251,-0.730,0.662,0.312
301.260,-0.738,0.664,0.307
301.270,-0.742,0.658,0.303
301.280,-0.750,0.658,0.293
301.290,-0.758,0.662,0.289
301.300,-0.762,0.662,0.285
301.310,-0.762,0.658,0.277
301.320,-0.758,0.672,0.279
301.330,-0.758,0.670,0.275
301.340,-0.760,0.682,0.271
301.350,-0.764,0.689,0.268
301.360,-0.766,0.693,0.270
301.370,-0.762,0.693,0.270
301.380,-0.760,0.689,0.264
301.390,-0.754,0.686,0.262
301.400,-0.746,0.686,0.266
301.409,-0.738,0.697,0.271
301.419,-0.723,0.684,0.270
301.429,-0.717,0.680,0.268
301.439,-0.713,0.686,0.271
301.449,-0.717,0.678,0.266
301.459,-0.723,0.682,0.268
301.469,-0.727,0.680,0.275
301.479,-0.725,0.674,0.279
301.489,-0.727,0.680,0.285
301.499,-0.729,0.680,0.281
301.509,-0.727,0.670,0.281
301.519,-0.725,0.654,0.279
301.529,-0.727,0.656,0.275
301.539,-0.729,0.646,0.271
301.549,-0.734,0.646,0.268
301.559,-0.744,0.646,0.264
301.568,-0.752,0.641,0.266
301.578,-0.754,0.646,0.270
301.588,-0.754,0.656,0.275
301.598,-0.762,0.660,0.275
301.608,-0.771,0.660,0.273
301.618,-0.777,0.654,0.270
301.628,-0.785,0.652,0.268
301.638,-0.793,0.646,0.258
301.648,-0.787,0.633,0.252
301.658,-0.789,0.633,0.252
301.668,-0.783,0.639,0.254
301.678,-0.779,0.645,0.254
301.688,-0.779,0.637,0.254
301.698,-0.779,0.639,0.254
301.708,-0.791,0.643,0.248
301.717,-0.797,0.629,0.246
301.727,-0.805,0.633,0.250
301.737,-0.811,0.635,0.248
301.747,-0.809,0.631,0.252
301.757,-0.818,0.629,0.250
301.767,-0.826,0.623,0.250
301.777,-0.826,0.621,0.252
301.787,-0.828,0.615,0.250
301.797,-0.826,0.615,0.250
301.807,-0.830,0.617,0.252
301.817,-0.830,0.613,0.252
301.827,-0.822,0.621,0.256
301.837,-0.822,0.619,0.258
301.847,-0.816,0.617,0.260
301.857,-0.818,0.605,0.264
301.866,-0.820,0.605,0.260
301.876,-0.824,0.600,0.256
301.886,-0.830,0.602,0.254
301.896,-0.830,0.594,0.254
301.906,-0.828,0.592,0.250
301.916,-0.828,0.600,0.252
301.926,-0.830,0.598,0.252
301.936,-0.826,0.604,0.252
301.946,-0.826,0.607,0.254
301.956,-0.824,0.598,0.250
301.966,-0.832,0.607,0.252
301.976,-0.832,0.602,0.252
301.986,-0.830,0.598,0.250
301.996,-0.828,0.598,0.250
302.006,-0.828,0.605,0.254
302.016,-0.826,0.604,0.258
302.025,-0.822,0.594,0.256
302.035,-0.826,0.590,0.248
302.045,-0.826,0.588,0.250
302.055,-0.824,0.590,0.258
302.065,-0.826,0.594,0.258
302.075,-0.826,0.592,0.266
302.085,-0.834,0.594,0.266
302.095,-0.830,0.586,0.264
302.105,-0.834,0.586,0.260
302.115,-0.840,0.578,0.260
302.125,-0.842,0.568,0.252
302.135,-0.836,0.574,0.258
302.145,-0.836,0.584,0.258
302.155,-0.836,0.582,0.258
302.165,-0.838,0.590,0.262
302.174,-0.840,0.590,0.266
302.184,-0.844,0.590,0.268
302.194,-0.846,0.588,0.268
302.204,-0.848,0.588,0.270
302.214,-0.842,0.576,0.264
302.224,-0.842,0.568,0.260
302.234,-0.838,0.572,0.258
302.244,-0.832,0.570,0.260
302.254,-0.828,0.576,0.262
302.264,-0.824,0.582,0.264
302.274,-0.824,0.582,0.266
302.284,-0.830,0.584,0.264
302.294,-0.834,0.584,0.262
302.304,-0.844,0.578,0.256
302.314,-0.844,0.574,0.252
302.324,-0.842,0.582,0.252
302.333,-0.842,0.586,0.256
302.343,-0.840,0.584,0.252
302.353,-0.836,0.584,0.252
302.363,-0.834,0.588,0.256
302.373,-0.836,0.588,0.256
302.383,-0.834,0.586,0.256
302.393,-0.840,0.586,0.252
302.403,-0.838,0.582,0.256
302.413,-0.836,0.588,0.258
302.423,-0.836,0.586,0.256
302.433,-0.836,0.584,0.256
302.443,-0.832,0.578,0.252
302.453,-0.832,0.582,0.256
302.463,-0.838,0.588,0.256
302.473,-0.836,0.588,0.256
302.482,-0.834,0.580,0.256
302.492,-0.834,0.578,0.258
302.502,-0.828,0.592,0.264
302.512,-0.824,0.594,0.266
302.522,-0.820,0.580,0.266
302.532,-0.828,0.574,0.260
302.542,-0.826,0.570,0.258
302.552,-0.820,0.570,0.260
302.562,-0.824,0.574,0.264
302.572,-0.828,0.576,0.266
302.582,-0.822,0.580,0.270
302.592,-0.828,0.582,0.270
302.602,-0.832,0.592,0.273
302.612,-0.834,0.584,0.268
302.622,-0.832,0.572,0.266
302.631,-0.832,0.566,0.262
302.641,-0.832,0.564,0.262
302.651,-0.830,0.574,0.264
302.661,-0.824,0.580,0.268
302.671,-0.822,0.586,0.266
302.681,-0.822,0.586,0.268
302.691,-0.826,0.586,0.271
302.701,-0.822,0.582,0.271
302.711,-0.828,0.576,0.264
302.721,-0.826,0.572,0.264
302.731,-0.826,0.566,0.262
302.741,-0.824,0.566,0.262
302.751,-0.822,0.564,0.266
302.761,-0.820,0.570,0.266
302.771,-0.824,0.576,0.275
302.781,-0.824,0.578,0.270
302.790,-0.826,0.578,0.273
302.800,-0.838,0.576,0.273
302.810,-0.842,0.564,0.270
302.820,-0.854,0.561,0.266
302.830,-0.854,0.559,0.264
302.840,-0.850,0.557,0.266
302.850,-0.852,0.561,0.268
302.860,-0.842,0.564,0.270
302.870,-0.838,0.562,0.273
302.880,-0.840,0.572,0.270
302.890,-0.844,0.566,0.268
302.900,-0.848,0.559,0.268
302.910,-0.848,0.555,0.268
302.920,-0.846,0.553,0.266
302.930,-0.842,0.561,0.268
302.939,-0.846,0.562,0.270
302.949,-0.846,0.553,0.266
302.959,-0.844,0.547,0.262
302.969,-0.844,0.547,0.264
302.979,-0.844,0.547,0.262
302.989,-0.852,0.547,0.256
302.999,-0.850,0.557,0.258
303.009,-0.842,0.559,0.258
303.019,-0.846,0.549,0.252
303.029,-0.848,0.545,0.250
303.039,-0.850,0.543,0.246
303.049,-0.848,0.543,0.244
303.059,-0.852,0.547,0.248
303.069,-0.855,0.555,0.256
303.079,-0.855,0.551,0.258
303.089,-0.857,0.555,0.254
303.098,-0.865,0.559,0.258
303.108,-0.871,0.551,0.252
303.118,-0.871,0.543,0.246
303.128,-0.873,0.531,0.246
303.138,-0.871,0.541,0.250
303.148,-0.869,0.541,0.250
303.158,-0.873,0.541,0.254
303.168,-0.871,0.545,0.254
303.178,-0.869,0.547,0.254
303.188,-0.867,0.537,0.254
303.198,-0.867,0.533,0.256
303.208,-0.865,0.543,0.252
303.218,-0.863,0.539,0.256
303.228,-0.863,0.533,0.254
303.238,-0.865,0.527,0.252
303.247,-0.861,0.531,0.250
303.257,-0.867,0.529,0.252
303.267,-0.869,0.531,0.252
303.277,-0.869,0.533,0.258
303.287,-0.869,0.535,0.256
303.297,-0.871,0.535,0.256
303.307,-0.871,0.535,0.256
303.317,-0.873,0.531,0.258
303.327,-0.871,0.527,0.256
303.337,-0.867,0.531,0.256
303.347,-0.873,0.529,0.256
303.357,-0.879,0.525,0.254
303.367,-0.875,0.525,0.254
303.377,-0.875,0.521,0.252
303.387,-0.881,0.523,0.254
303.397,-0.877,0.521,0.258
303.406,-0.883,0.523,0.260
303.416,-0.881,0.521,0.258
303.426,-0.883,0.521,0.258
303.436,-0.883,0.518,0.258
303.446,-0.881,0.520,0.258
303.456,-0.879,0.521,0.260
303.466,-0.879,0.516,0.262
303.476,-0.885,0.521,0.256
303.486,-0.883,0.516,0.260
303.496,-0.885,0.516,0.262
303.506,-0.875,0.525,0.266
303.516,-0.869,0.527,0.268
303.526,-0.873,0.516,0.268
303.536,-0.879,0.510,0.260
303.546,-0.881,0.502,0.258
303.555,-0.885,0.498,0.256
303.565,-0.879,0.508,0.266
303.575,-0.885,0.516,0.270
