df_hash,22ZHK4.GBZGPG
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.8F48
person_label,V13
date_time_start,2025-05-22_11-00-48.415000_+03
date_time_start_unix,1747900848.415
date_time_end,2025-05-22_11-08-33.854000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
216.703,169157,178,225948
216.708,169143,180,225936
216.713,169144,179,225930
216.718,169158,174,225927
216.723,169145,181,225902
216.728,169131,174,225911
216.733,169134,170,225900
216.738,169135,180,225908
216.743,169128,181,225895
216.747,169136,175,225888
216.752,169121,184,225864
216.757,169113,177,225873
216.762,169116,179,225865
216.767,169099,178,225837
216.772,169080,181,225822
216.777,169091,173,225811
216.782,169102,180,225829
216.787,169071,179,225766
216.792,169091,182,225771
216.797,169073,174,225764
216.802,169053,185,225755
216.807,169049,175,225762
216.812,169054,178,225763
216.817,169048,177,225736
216.822,169053,181,225714
216.827,169039,172,225706
216.832,169056,180,225707
216.837,169040,177,225693
216.842,169043,181,225717
216.847,169036,178,225708
216.852,169039,182,225707
216.857,169037,172,225712
216.862,169045,184,225704
216.866,169055,173,225721
216.871,169041,185,225698
216.876,169035,174,225722
216.881,169049,183,225699
216.886,169052,173,225700
216.891,169040,185,225675
216.896,169025,174,225688
216.901,169036,180,225703
216.906,169044,176,225665
216.911,169036,181,225652
216.916,169039,177,225629
216.921,169029,182,225601
216.926,169024,178,225604
216.931,169013,180,225589
216.936,169015,176,225571
216.941,169022,181,225584
216.946,169027,177,225572
216.951,169029,183,225567
216.956,169036,172,225574
216.961,169024,184,225579
216.966,169023,173,225571
216.971,169025,184,225563
216.976,169030,173,225581
216.980,169033,181,225568
216.985,169022,177,225565
216.990,169033,183,225550
216.995,169030,178,225551
217.000,169034,182,225534
217.005,169025,178,225546
217.010,169001,183,225513
217.015,169011,172,225482
217.020,168999,183,225469
217.025,169006,185,225453
217.030,168991,180,225449
217.035,168997,177,225434
217.040,168996,180,225418
217.045,168992,177,225380
217.050,168994,179,225390
217.055,168971,178,225369
217.060,168951,181,225358
217.065,168967,173,225337
217.070,168933,183,225304
217.075,168983,179,225314
217.080,168951,185,225283
217.085,168950,176,225285
217.090,168948,185,225272
217.095,168947,177,225256
217.099,168945,178,225252
217.104,168941,178,225259
217.109,168949,179,225223
217.114,168930,179,225228
217.119,168927,179,225218
217.124,168932,176,225214
217.129,168926,183,225198
217.134,168919,176,225215
217.139,168911,183,225188
217.144,168907,176,225198
217.149,168899,184,225180
217.154,168871,178,225170
217.159,168867,177,225164
217.164,168837,179,225150
217.169,168818,177,225131
217.174,168823,187,225108
217.179,168807,180,225091
217.184,168790,177,225087
217.189,168770,181,225052
217.194,168749,177,225028
217.199,168746,181,225027
217.204,168736,177,225015
217.209,168705,180,224989
217.214,168698,178,224978
217.218,168697,179,224951
217.223,168681,177,224965
217.228,168668,179,224948
217.233,168663,177,224953
217.238,168658,179,224954
217.243,168647,179,224935
217.248,168648,180,224931
217.253,168625,180,224942
217.258,168628,181,224953
217.263,168628,181,224927
217.268,168638,174,224948
217.273,168610,178,224938
217.278,168612,179,224944
217.283,168588,179,224937
217.288,168589,180,224934
217.293,168581,181,224911
217.298,168587,173,224902
217.303,168580,182,224907
217.308,168573,174,224903
217.313,168568,184,224912
217.318,168551,177,224950
217.323,168547,182,224902
217.328,168533,174,224902
217.332,168537,184,224893
217.337,168514,175,224922
217.342,168524,179,224868
217.347,168521,176,224907
217.352,168512,180,224914
217.357,168511,178,224904
217.362,168510,182,224927
217.367,168536,175,224933
217.372,168512,181,224921
217.377,168512,178,224928
217.382,168507,182,224918
217.387,168510,173,224908
217.392,168510,185,224916
217.397,168514,174,224943
217.402,168523,179,224938
217.407,168514,176,224940
217.412,168519,181,224934
217.417,168513,174,224939
217.422,168519,180,224949
217.427,168507,176,224962
217.432,168504,181,224958
217.437,168497,177,224960
217.442,168506,182,224947
217.447,168498,178,224957
217.451,168517,185,224971
217.456,168513,173,224974
217.461,168510,180,224981
217.466,168510,175,224998
217.471,168522,182,225004
217.476,168525,178,225014
217.481,168524,184,225021
217.486,168528,173,225014
217.491,168520,186,225025
217.496,168532,175,225051
217.501,168535,181,225036
217.506,168538,177,225057
217.511,168543,185,225050
217.516,168534,173,225044
217.521,168530,186,225038
217.526,168540,175,225035
217.531,168535,182,225042
217.536,168540,178,225034
217.541,168544,184,225059
217.546,168545,173,225017
217.551,168561,185,225064
217.556,168554,174,225059
217.561,168580,186,225080
217.566,168572,173,225066
217.570,168576,184,225101
217.575,168572,174,225111
217.580,168595,185,225122
217.585,168598,176,225147
217.590,168610,180,225150
217.595,168605,178,225138
217.600,168613,182,225139
217.605,168624,173,225140
217.610,168610,188,225073
217.615,168626,180,225179
217.620,168646,182,225170
217.625,168635,175,225167
217.630,168636,185,225174
217.635,168631,177,225169
217.640,168655,180,225152
217.645,168664,180,225171
217.650,168654,181,225178
217.655,168673,181,225190
217.660,168716,177,225148
217.665,168673,174,225219
217.670,168691,182,225226
217.675,168699,177,225240
217.680,168718,178,225262
217.684,168719,179,225273
217.689,168715,178,225277
217.694,168722,181,225281
217.699,168729,180,225304
217.704,168746,176,225295
217.709,168735,179,225294
217.714,168740,182,225284
217.719,168765,180,225259
217.724,168755,176,225287
217.729,168759,181,225281
217.734,168768,177,225281
217.739,168792,182,225306
217.744,168787,179,225329
217.749,168804,176,225327
217.754,168788,181,225337
217.759,168805,181,225329
217.764,168807,179,225340
217.769,168796,176,225354
217.774,168797,182,225369
217.779,168803,177,225392
217.784,168803,184,225388
217.789,168781,178,225415
217.794,168781,178,225409
217.799,168777,179,225418
217.803,168749,181,225397
217.808,168760,178,225384
217.813,168749,179,225398
217.818,168746,181,225379
217.823,168740,182,225375
217.828,168716,176,225371
217.833,168717,178,225380
217.838,168710,178,225393
217.843,168691,182,225382
217.848,168696,175,225390
217.853,168684,184,225385
217.858,168696,177,225375
217.863,168685,180,225371
217.868,168671,180,225377
217.873,168676,183,225387
217.878,168677,175,225374
217.883,168676,180,225378
217.888,168660,178,225379
217.893,168667,182,225367
217.898,168657,174,225375
217.903,168647,182,225339
217.908,168655,173,225389
217.913,168653,185,225373
217.917,168641,175,225405
217.922,168644,181,225399
217.927,168645,179,225403
217.932,168639,184,225405
217.937,168639,174,225408
217.942,168635,186,225435
217.947,168640,176,225444
217.952,168617,185,225440
217.957,168632,178,225456
217.962,168647,183,225452
217.967,168642,173,225487
217.972,168624,185,225481
217.977,168642,173,225487
217.982,168639,187,225481
217.987,168637,176,225480
217.992,168643,182,225503
217.997,168642,178,225492
218.002,168644,187,225477
218.007,168649,176,225496
218.012,168635,182,225487
218.017,168651,177,225487
218.022,168641,182,225489
218.027,168641,178,225481
218.032,168646,184,225506
218.036,168643,172,225506
218.041,168638,185,225501
218.046,168637,173,225489
218.051,168636,182,225498
218.056,168646,177,225499
218.061,168638,183,225512
218.066,168637,172,225486
218.071,168644,185,225523
218.076,168649,174,225511
218.081,168641,180,225521
218.086,168660,177,225530
218.091,168640,183,225515
218.096,168651,173,225536
218.101,168653,182,225547
218.106,168650,179,225585
218.111,168658,184,225567
218.116,168656,174,225596
218.121,168662,187,225577
218.126,168673,176,225589
218.131,168661,182,225598
218.136,168663,180,225586
218.141,168680,184,225579
218.146,168663,175,225589
218.151,168669,183,225589
218.155,168651,175,225601
218.160,168679,185,225593
218.165,168695,176,225626
218.170,168688,180,225643
218.175,168695,179,225620
218.180,168711,182,225630
218.185,168714,174,225615
218.190,168703,184,225635
218.195,168710,178,225653
218.200,168709,183,225637
218.205,168708,176,225629
218.210,168716,178,225652
218.215,168729,178,225636
218.220,168723,179,225627
218.225,168731,180,225644
218.230,168739,181,225614
218.235,168740,175,225653
218.240,168731,183,225637
218.245,168700,181,225646
218.250,168735,181,225646
218.255,168756,176,225672
218.260,168743,183,225668
218.265,168765,178,225672
218.270,168757,177,225694
218.274,168767,180,225681
218.279,168771,178,225707
218.284,168781,183,225693
218.289,168776,180,225702
218.294,168832,182,225725
218.299,168804,179,225725
218.304,168809,177,225746
218.309,168814,181,225748
218.314,168819,179,225749
218.319,168841,183,225750
218.324,168836,181,225754
218.329,168843,178,225764
218.334,168842,177,225763
218.339,168846,180,225769
218.344,168852,184,225764
218.349,168862,179,225764
218.354,168852,179,225761
218.359,168859,181,225784
218.364,168846,181,225788
218.369,168832,176,225785
218.374,168836,184,225787
218.379,168824,177,225825
218.384,168826,185,225820
218.388,168803,177,225806
218.393,168800,184,225793
218.398,168799,175,225781
218.403,168774,184,225804
218.408,168766,176,225772
218.413,168775,179,225750
218.418,168778,177,225756
218.423,168753,180,225768
218.428,168740,179,225755
218.433,168742,182,225746
218.438,168726,173,225744
218.443,168727,180,225759
218.448,168732,179,225740
218.453,168714,183,225743
218.458,168705,174,225730
218.463,168698,186,225720
218.468,168696,176,225729
218.473,168699,181,225730
218.478,168687,178,225706
218.483,168680,184,225711
218.488,168683,176,225755
218.493,168683,183,225709
218.498,168691,173,225695
218.503,168666,186,225689
218.507,168642,175,225680
218.512,168640,182,225696
218.517,168631,178,225664
218.522,168625,184,225683
218.527,168632,174,225688
218.532,168624,187,225676
218.537,168641,173,225671
218.542,168631,183,225666
218.547,168604,173,225690
218.552,168614,187,225678
218.557,168600,176,225661
218.562,168606,183,225653
218.567,168595,172,225642
218.572,168603,186,225647
218.577,168600,175,225645
218.582,168593,182,225645
218.587,168627,177,225622
218.592,168599,187,225664
218.597,168591,176,225653
218.602,168597,182,225637
218.607,168594,178,225660
218.612,168598,185,225660
218.617,168606,174,225667
218.621,168602,182,225683
218.626,168605,177,225663
218.631,168597,184,225673
218.636,168595,177,225664
218.641,168594,184,225660
218.646,168601,174,225655
218.651,168585,187,225675
218.656,168599,176,225662
218.661,168607,182,225658
218.666,168603,180,225663
218.671,168609,184,225671
218.676,168589,175,225655
218.681,168613,182,225663
218.686,168594,174,225642
218.691,168594,181,225654
218.696,168596,178,225645
218.701,168585,184,225621
218.706,168582,174,225610
218.711,168583,187,225592
218.716,168588,177,225620
218.721,168584,183,225581
218.726,168572,174,225590
218.731,168604,186,225596
218.736,168600,174,225577
218.740,168592,185,225587
218.745,168612,177,225597
218.750,168605,181,225612
218.755,168616,174,225600
218.760,168613,185,225600
218.765,168614,178,225587
218.770,168617,182,225573
218.775,168632,175,225572
218.780,168626,183,225566
218.785,168629,176,225583
218.790,168623,179,225581
218.795,168644,180,225593
218.800,168628,182,225580
218.805,168648,178,225582
218.810,168649,179,225597
218.815,168657,176,225573
218.820,168651,184,225603
218.825,168660,179,225602
218.830,168741,181,225544
218.835,168681,176,225610
218.840,168698,183,225636
218.845,168713,180,225673
218.850,168715,180,225663
218.855,168726,177,225706
218.859,168744,183,225731
218.864,168744,180,225765
218.869,168760,178,225780
218.874,168770,183,225808
218.879,168799,178,225844
218.884,168811,183,225875
218.889,168815,181,225872
218.894,168837,178,225908
218.899,168832,182,225902
218.904,168846,181,225946
218.909,168853,177,225961
218.914,168853,184,225984
218.919,168853,179,226011
218.924,168859,179,226020
218.929,168856,178,226047
218.934,168851,179,226078
218.939,168849,180,226087
218.944,168841,181,226099
218.949,168842,175,226102
218.954,168833,184,226097
218.959,168821,177,226092
218.964,168819,179,226089
218.969,168802,179,226132
218.973,168794,183,226137
218.978,168786,181,226122
218.983,168790,183,226116
218.988,168793,176,226130
218.993,168790,186,226146
218.998,168776,177,226124
219.003,168777,181,226148
219.008,168778,179,226132
219.013,168770,182,226131
219.018,168761,174,226150
219.023,168752,185,226147
219.028,168768,180,226157
219.033,168772,184,226144
219.038,168744,174,226148
219.043,168744,186,226149
219.048,168742,176,226159
219.053,168738,181,226144
219.058,168734,178,226157
219.063,168715,182,226138
219.068,168701,179,226146
219.073,168702,189,226133
219.078,168697,177,226143
219.083,168697,183,226141
219.088,168689,173,226129
219.092,168670,186,226120
219.097,168678,175,226109
219.102,168665,181,226117
219.107,168657,177,226126
219.112,168650,183,226111
219.117,168651,173,226134
219.122,168667,182,226125
219.127,168646,173,226124
219.132,168649,186,226098
219.137,168638,175,226074
219.142,168638,181,226082
219.147,168642,177,226076
219.152,168631,183,226085
219.157,168631,173,226082
219.162,168631,186,226105
219.167,168635,175,226084
219.172,168640,185,226094
219.177,168643,174,226087
219.182,168616,188,226061
219.187,168629,175,226056
219.192,168621,182,226065
219.197,168613,177,226072
219.202,168625,184,226048
219.206,168607,173,226044
219.211,168602,186,226040
219.216,168589,175,226026
219.221,168577,185,225984
219.226,168575,174,225965
219.231,168578,188,225967
219.236,168567,176,225949
219.241,168583,182,225980
219.246,168584,178,225970
219.251,168581,184,225966
219.256,168588,174,225981
219.261,168587,187,225968
219.266,168565,179,225955
219.271,168573,186,225942
219.276,168585,175,225948
219.281,168570,181,225928
219.286,168581,178,225948
219.291,168587,183,225947
219.296,168579,181,225949
219.301,168583,184,225964
219.306,168573,176,225946
219.311,168565,180,225946
219.316,168569,178,225953
219.321,168575,185,225952
219.325,168562,177,225945
219.330,168596,180,225949
219.335,168575,180,225931
219.340,168574,181,225893
219.345,168577,175,225884
219.350,168576,184,225869
219.355,168594,177,225868
219.360,168599,179,225916
219.365,168619,184,225886
219.370,168617,185,225964
219.375,168616,179,225969
219.380,168627,180,225949
219.385,168618,182,225935
219.390,168604,182,225909
219.395,168626,177,225889
219.400,168594,184,225871
219.405,168611,180,225840
219.410,168596,179,225828
219.415,168596,183,225798
219.420,168622,178,225797
219.425,168606,178,225780
219.430,168590,184,225762
219.435,168595,181,225758
219.440,168603,178,225713
219.444,168593,183,225711
219.449,168583,180,225690
219.454,168591,179,225703
219.459,168590,182,225685
219.464,168569,177,225671
219.469,168575,180,225676
219.474,168584,179,225673
219.479,168561,181,225673
219.484,168529,180,225666
219.489,168529,182,225677
219.494,168521,182,225698
219.499,168523,176,225709
219.504,168510,184,225695
219.509,168491,178,225694
219.514,168514,185,225729
219.519,168498,178,225726
219.524,168499,179,225728
219.529,168484,179,225711
219.534,168453,181,225669
219.539,168450,180,225649
219.544,168424,182,225603
219.549,168418,175,225596
219.554,168412,184,225562
219.559,168397,177,225546
219.563,168388,182,225544
219.568,168382,180,225540
219.573,168377,184,225529
219.578,168364,175,225528
219.583,168353,186,225526
219.588,168344,176,225519
219.593,168350,188,225517
219.598,168343,178,225495
219.603,168334,183,225470
219.608,168335,180,225473
219.613,168321,181,225448
219.618,168319,178,225440
219.623,168304,184,225441
219.628,168291,174,225431
219.633,168302,186,225417
219.638,168289,175,225425
219.643,168283,188,225440
219.648,168277,177,225443
219.653,168273,183,225459
219.658,168276,175,225411
219.663,168277,185,225446
219.668,168269,174,225468
219.673,168278,188,225474
219.677,168270,176,225482
219.682,168264,182,225496
219.687,168261,178,225483
219.692,168248,184,225472
219.697,168262,173,225464
219.702,168272,187,225472
219.707,168225,178,225466
219.712,168246,186,225451
219.717,168260,174,225440
219.722,168254,181,225462
219.727,168263,177,225459
219.732,168254,184,225467
219.737,168256,173,225464
219.742,168264,186,225473
219.747,168278,175,225464
219.752,168277,182,225464
219.757,168218,175,225476
219.762,168254,182,225462
219.767,168267,179,225467
219.772,168260,186,225454
219.777,168267,175,225475
219.782,168264,182,225489
219.787,168247,178,225464
219.792,168266,184,225480
219.796,168249,174,225478
219.801,168271,187,225468
219.806,168267,173,225488
219.811,168277,186,225483
219.816,168258,175,225472
219.821,168267,181,225469
219.826,168282,178,225486
219.831,168288,183,225473
219.836,168274,180,225490
219.841,168289,184,225471
219.846,168284,176,225475
219.851,168291,184,225489
219.856,168295,175,225494
219.861,168299,187,225506
219.866,168320,178,225510
219.871,168314,182,225517
219.876,168322,174,225531
219.881,168330,185,225526
219.886,168324,176,225517
219.891,168348,180,225545
219.896,168328,180,225523
219.901,168357,182,225535
219.906,168359,178,225516
219.910,168352,180,225537
219.915,168360,180,225557
219.920,168350,181,225544
219.925,168353,176,225538
219.930,168373,184,225547
219.935,168374,178,225554
219.940,168379,179,225555
219.945,168389,181,225557
219.950,168388,183,225539
219.955,168387,180,225570
219.960,168412,180,225598
219.965,168402,183,225604
219.970,168419,181,225602
219.975,168411,177,225615
219.980,168447,183,225616
219.985,168447,179,225597
219.990,168433,178,225616
219.995,168442,182,225605
220.000,168401,182,225607
220.005,168458,180,225601
220.010,168476,177,225611
220.015,168478,182,225610
220.020,168477,179,225613
220.025,168468,178,225614
220.029,168474,181,225626
220.034,168493,180,225630
220.039,168485,176,225646
220.044,168486,182,225652
220.049,168511,168,225682
220.054,168500,179,225638
220.059,168505,181,225654
220.064,168502,183,225676
220.069,168507,176,225672
220.074,168493,185,225693
220.079,168488,178,225675
220.084,168470,180,225680
220.089,168464,180,225665
220.094,168471,182,225660
220.099,168467,172,225669
220.104,168459,185,225640
220.109,168435,176,225632
220.114,168437,186,225642
220.119,168454,177,225613
220.124,168431,180,225608
220.129,168420,179,225631
220.134,168425,182,225651
220.139,168419,180,225646
220.144,168427,185,225634
220.148,168403,178,225642
220.153,168409,182,225639
220.158,168416,179,225624
220.163,168400,183,225615
220.168,168404,174,225636
220.173,168395,185,225639
220.178,168404,175,225616
220.183,168384,187,225613
220.188,168376,176,225621
220.193,168396,181,225638
220.198,168394,175,225618
220.203,168374,187,225613
220.208,168366,175,225619
220.213,168370,188,225600
220.218,168349,176,225592
220.223,168366,182,225600
220.228,168354,177,225600
220.233,168363,183,225593
220.238,168351,178,225597
220.243,168356,187,225592
220.248,168336,177,225601
220.253,168331,183,225608
220.258,168340,178,225606
220.262,168340,185,225616
220.267,168335,172,225609
220.272,168338,186,225597
220.277,168335,174,225583
220.282,168337,188,225594
220.287,168359,175,225570
220.292,168355,185,225593
220.297,168357,174,225575
220.302,168351,187,225587
220.307,168343,175,225567
220.312,168357,182,225577
220.317,168350,176,225587
220.322,168343,183,225581
220.327,168336,178,225576
220.332,168349,184,225587
220.337,168336,172,225582
220.342,168344,181,225573
220.347,168341,178,225565
220.352,168344,183,225573
220.357,168355,179,225571
220.362,168342,184,225552
220.367,168336,179,225582
220.372,168354,184,225566
220.377,168345,174,225584
220.381,168345,186,225570
220.386,168364,176,225550
220.391,168368,175,225549
220.396,168343,179,225540
220.401,168341,183,225542
220.406,168327,174,225526
220.411,168354,185,225556
220.416,168357,176,225574
220.421,168372,186,225606
220.426,168356,177,225597
220.431,168355,180,225586
220.436,168377,180,225582
220.441,168352,186,225538
220.446,168351,177,225557
220.451,168354,180,225531
220.456,168369,179,225516
220.461,168346,181,225512
220.466,168345,181,225527
220.471,168373,182,225518
220.476,168369,176,225532
220.481,168368,184,225516
220.486,168374,178,225534
220.491,168375,181,225536
220.495,168371,176,225526
220.500,168379,183,225531
220.505,168395,178,225535
220.510,168398,185,225549
220.515,168386,179,225531
220.520,168411,178,225530
220.525,168406,181,225514
220.530,168393,178,225514
220.535,168405,183,225479
220.540,168413,183,225494
220.545,168414,180,225500
220.550,168409,184,225497
220.555,168426,181,225518
220.560,168419,178,225505
220.565,168426,184,225518
220.570,168439,180,225516
220.575,168432,178,225507
220.580,168437,180,225505
220.585,168434,180,225470
220.590,168418,177,225473
220.595,168428,185,225479
220.600,168426,179,225465
220.605,168424,179,225461
220.610,168443,181,225502
220.614,168440,181,225512
220.619,168459,175,225510
220.624,168446,185,225490
220.629,168449,177,225466
220.634,168442,186,225497
220.639,168407,179,225454
220.644,168398,181,225434
220.649,168393,180,225398
220.654,168371,183,225391
220.659,168353,175,225367
220.664,168343,185,225356
220.669,168322,177,225339
220.674,168315,181,225334
220.679,168314,178,225324
220.684,168314,187,225338
220.689,168303,176,225320
220.694,168311,181,225320
220.699,168295,178,225338
220.704,168296,183,225310
220.709,168293,180,225309
220.714,168290,184,225301
220.719,168265,174,225301
220.724,168280,187,225288
220.729,168251,176,225263
220.733,168254,186,225283
220.738,168258,175,225263
220.743,168252,182,225242
220.748,168247,177,225232
220.753,168244,183,225237
220.758,168219,179,225212
220.763,168219,185,225224
220.768,168213,173,225226
220.773,168195,187,225195
220.778,168182,175,225200
220.783,168184,183,225198
220.788,168173,179,225187
220.793,168175,184,225162
220.798,168164,173,225174
220.803,168151,186,225170
220.808,168147,174,225152
220.813,168144,188,225158
220.818,168126,175,225153
220.823,168134,182,225131
220.828,168144,177,225124
220.833,168126,187,225134
220.838,168132,174,225166
220.843,168139,188,225178
220.848,168141,175,225183
220.852,168127,182,225204
220.857,168138,177,225185
220.862,168141,184,225184
220.867,168143,173,225174
220.872,168136,186,225166
220.877,168106,175,225172
220.882,168148,185,225171
220.887,168132,174,225183
220.892,168151,186,225192
220.897,168141,175,225211
220.902,168141,187,225208
220.907,168134,177,225218
220.912,168149,182,225206
220.917,168145,178,225220
220.922,168147,183,225223
220.927,168179,177,225225
220.932,168163,185,225233
220.937,168170,176,225246
220.942,168158,181,225239
220.947,168172,179,225228
220.952,168180,183,225242
220.957,168175,174,225268
220.962,168178,184,225247
220.966,168174,176,225264
220.971,168197,186,225290
220.976,168182,174,225284
220.981,168197,184,225278
220.986,168194,176,225287
220.991,168207,186,225294
220.996,168209,178,225303
221.001,168213,180,225321
221.006,168211,181,225323
221.011,168217,183,225339
221.016,168224,177,225326
221.021,168207,185,225307
221.026,168231,176,225345
221.031,168263,183,225334
221.036,168232,177,225350
221.041,168256,184,225351
221.046,168251,179,225331
221.051,168248,184,225354
221.056,168252,180,225371
221.061,168258,179,225358
221.066,168276,184,225345
221.071,168271,181,225369
221.076,168289,182,225372
221.081,168280,180,225388
221.085,168297,177,225388
221.090,168283,181,225398
221.095,168295,179,225396
221.100,168301,182,225424
221.105,168332,181,225423
221.110,168331,177,225430
221.115,168325,183,225439
221.120,168334,179,225472
221.125,168333,182,225460
221.130,168351,177,225466
221.135,168371,184,225473
221.140,168362,178,225460
221.145,168391,179,225466
221.150,168370,179,225493
221.155,168390,185,225498
221.160,168401,182,225493
221.165,168403,183,225550
221.170,168414,180,225543
221.175,168431,185,225613
221.180,168421,177,225579
221.185,168444,179,225608
221.190,168457,179,225611
221.195,168447,181,225637
221.199,168451,179,225646
221.204,168452,182,225656
221.209,168460,180,225658
221.214,168446,183,225665
221.219,168430,168,225680
221.224,168439,182,225666
221.229,168422,179,225651
221.234,168424,183,225664
221.239,168421,173,225652
221.244,168390,184,225662
221.249,168415,175,225631
221.254,168402,186,225636
221.259,168410,175,225647
221.264,168393,181,225655
221.269,168408,174,225697
221.274,168398,185,225679
221.279,168402,174,225672
221.284,168414,187,225699
221.289,168382,175,225697
221.294,168393,187,225688
221.299,168391,175,225710
221.304,168418,188,225728
221.309,168398,175,225755
221.314,168400,182,225730
221.318,168397,174,225723
221.323,168399,187,225725
221.328,168385,175,225749
221.333,168372,181,225739
221.338,168396,176,225744
221.343,168377,182,225750
221.348,168375,176,225727
221.353,168368,182,225729
221.358,168367,178,225702
221.363,168369,185,225696
221.368,168369,177,225725
221.373,168356,182,225714
221.378,168364,177,225735
221.383,168359,184,225716
221.388,168368,179,225725
221.393,168347,184,225733
221.398,168356,173,225752
221.403,168353,185,225740
221.408,168368,174,225741
221.413,168370,181,225733
221.418,168371,173,225735
221.423,168359,185,225724
221.428,168371,174,225714
221.433,168369,186,225722
221.437,168369,175,225721
221.442,168388,187,225722
221.447,168378,176,225731
221.452,168394,181,225748
221.457,168393,178,225746
221.462,168382,200,225734
221.467,168389,174,225749
221.472,168401,184,225731
221.477,168398,175,225745
221.482,168397,187,225761
221.487,168388,177,225763
221.492,168387,180,225777
221.497,168407,178,225808
221.502,168405,181,225801
221.507,168414,180,225803
221.512,168444,180,225808
221.517,168414,176,225808
221.522,168418,185,225795
221.527,168424,179,225824
221.532,168425,180,225804
221.537,168421,181,225803
221.542,168432,181,225809
221.547,168425,182,225787
221.551,168425,183,225799
221.556,168444,177,225789
221.561,168451,184,225795
221.566,168440,178,225796
221.571,168449,185,225792
221.576,168446,179,225808
221.581,168446,178,225802
221.586,168445,180,225802
221.591,168461,179,225800
221.596,168459,181,225803
221.601,168479,178,225799
221.606,168471,182,225796
221.611,168476,183,225819
221.616,168482,179,225832
221.621,168485,183,225838
221.626,168486,181,225839
221.631,168484,177,225855
221.636,168478,183,225844
221.641,168499,178,225844
221.646,168503,183,225844
221.651,168502,178,225843
221.656,168506,179,225858
221.661,168521,176,225847
221.666,168523,184,225864
221.670,168515,178,225852
221.675,168511,179,225857
221.680,168530,179,225869
221.685,168548,180,225864
221.690,168560,180,225888
221.695,168559,182,225883
221.700,168566,182,225877
221.705,168571,184,225880
221.710,168591,180,225878
221.715,168570,182,225876
221.720,168598,181,225877
221.725,168580,184,225894
221.730,168587,176,225899
221.735,168591,187,225875
221.740,168588,178,225885
221.745,168589,182,225870
221.750,168602,180,225880
221.755,168620,190,225891
221.760,168618,179,225904
221.765,168618,184,225910
221.770,168629,174,225917
221.775,168621,187,225947
221.780,168616,176,225939
221.785,168615,182,225958
221.789,168611,178,225967
221.794,168600,183,225942
221.799,168586,178,225937
221.804,168588,189,225904
221.809,168567,178,225902
221.814,168554,183,225881
221.819,168556,178,225863
221.824,168546,185,225859
221.829,168532,173,225876
221.834,168550,186,225843
221.839,168530,175,225879
221.844,168541,188,225877
221.849,168533,176,225865
221.854,168529,187,225883
221.859,168554,174,225898
221.864,168540,188,225897
221.869,168538,175,225898
221.874,168536,182,225885
221.879,168531,176,225906
221.884,168534,183,225875
221.889,168518,178,225885
221.894,168526,185,225858
221.899,168527,173,225848
221.903,168604,186,225836
221.908,168530,176,225847
221.913,168515,183,225861
221.918,168530,177,225844
221.923,168523,183,225841
221.928,168528,179,225821
221.933,168524,185,225812
221.938,168517,174,225792
221.943,168518,186,225780
221.948,168506,173,225751
221.953,168496,188,225698
221.958,168489,176,225669
221.963,168467,182,225635
221.968,168470,177,225600
221.973,168480,182,225544
221.978,168469,177,225501
221.983,168466,182,225462
221.988,168458,178,225425
221.993,168476,182,225374
221.998,168469,178,225315
222.003,168488,185,225261
222.008,168487,176,225215
222.013,168494,188,225152
222.018,168498,178,225118
222.022,168506,182,225102
222.027,168524,180,225070
222.032,168520,183,225035
222.037,168545,182,225016
222.042,168551,184,224993
222.047,168548,176,225007
222.052,168577,185,225006
222.057,168566,177,224967
222.062,168581,187,224952
222.067,168581,180,224941
222.072,168583,182,224916
222.077,168581,182,224933
222.082,168599,183,224925
222.087,168591,177,224905
222.092,168606,184,224916
222.097,168616,183,224928
222.102,168630,182,224932
222.107,168621,177,224888
222.112,168619,183,224855
222.117,168623,178,224859
222.122,168601,183,224813
222.127,168592,179,224770
222.132,168586,183,224751
222.137,168593,180,224730
222.141,168578,183,224719
222.146,168582,186,224692
222.151,168574,181,224661
222.156,168564,180,224625
222.161,168557,183,224594
222.166,168566,183,224567
222.171,168562,177,224553
222.176,168580,184,224535
222.181,168555,178,224519
222.186,168541,185,224493
222.191,168555,178,224489
222.196,168549,183,224438
222.201,168553,183,224437
222.206,168550,184,224414
222.211,168548,184,224393
222.216,168550,185,224362
222.221,168539,177,224382
222.226,168545,186,224360
222.231,168550,177,224364
222.236,168551,187,224371
222.241,168564,179,224366
222.246,168555,185,224353
222.251,168563,182,224370
222.255,168579,185,224384
222.260,168568,182,224407
222.265,168589,186,224410
222.270,168577,175,224410
222.275,168591,187,224443
222.280,168623,175,224476
222.285,168618,187,224504
222.290,168646,175,224574
222.295,168678,189,224633
222.300,168687,177,224669
222.305,168702,190,224745
222.310,168727,178,224785
222.315,168741,184,224837
222.320,168778,178,224898
222.325,168783,185,224953
222.330,168807,180,225025
222.335,168830,187,225102
222.340,168841,176,225117
222.345,168867,191,225236
222.350,168877,177,225314
222.355,168885,184,225405
222.360,168895,178,225491
222.365,168899,185,225535
222.370,168913,179,225560
222.374,168921,186,225564
222.379,168910,179,225578
222.384,168943,186,225619
222.389,168937,176,225650
222.394,168945,190,225661
222.399,168945,175,225724
222.404,168988,190,225788
222.409,169000,177,225843
