df_hash,22ZHK4.GBZGPG
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.8F48
person_label,V13
date_time_start,2025-05-22_11-00-48.415000_+03
date_time_start_unix,1747900848.415
date_time_end,2025-05-22_11-08-33.854000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
229.077,-0.447,0.908,-0.051
229.087,-0.443,0.902,-0.047
229.097,-0.445,0.896,-0.047
229.107,-0.447,0.898,-0.047
229.117,-0.441,0.896,-0.047
229.127,-0.434,0.895,-0.049
229.137,-0.432,0.895,-0.049
229.147,-0.428,0.893,-0.045
229.157,-0.424,0.895,-0.045
229.167,-0.426,0.895,-0.047
229.177,-0.426,0.891,-0.047
229.187,-0.439,0.896,-0.049
229.196,-0.441,0.895,-0.053
229.206,-0.439,0.896,-0.051
229.216,-0.441,0.896,-0.055
229.226,-0.441,0.898,-0.053
229.236,-0.441,0.908,-0.053
229.246,-0.436,0.902,-0.053
229.256,-0.428,0.904,-0.055
229.266,-0.422,0.910,-0.049
229.276,-0.420,0.908,-0.049
229.286,-0.422,0.902,-0.049
229.296,-0.418,0.896,-0.047
229.305,-0.422,0.891,-0.051
229.315,-0.430,0.895,-0.047
229.325,-0.432,0.896,-0.049
229.335,-0.445,0.900,-0.053
229.345,-0.443,0.906,-0.051
229.355,-0.432,0.908,-0.043
229.365,-0.434,0.908,-0.049
229.375,-0.430,0.904,-0.051
229.385,-0.426,0.906,-0.041
229.395,-0.428,0.900,-0.049
229.405,-0.439,0.889,-0.049
229.415,-0.441,0.893,-0.055
229.424,-0.432,0.893,-0.053
229.434,-0.432,0.893,-0.051
229.444,-0.420,0.906,-0.061
229.454,-0.418,0.906,0.000
229.464,-0.475,0.883,-0.080
229.474,-0.449,0.893,-0.057
229.484,-0.420,0.904,-0.051
229.494,-0.443,0.900,-0.047
229.504,-0.453,0.904,-0.053
229.514,-0.441,0.910,-0.057
229.524,-0.439,0.908,-0.049
229.534,-0.426,0.904,-0.053
229.543,-0.418,0.895,-0.043
229.553,-0.422,0.895,-0.047
229.563,-0.432,0.893,-0.047
229.573,-0.443,0.883,-0.047
229.583,-0.453,0.877,-0.051
229.593,-0.459,0.889,-0.051
229.603,-0.457,0.891,-0.043
229.613,-0.461,0.893,-0.041
229.623,-0.455,0.881,-0.047
229.633,-0.451,0.869,-0.047
229.643,-0.453,0.863,-0.051
229.652,-0.469,0.861,-0.049
229.662,-0.494,0.861,-0.049
229.672,-0.510,0.861,-0.053
229.682,-0.506,0.871,-0.057
229.692,-0.533,0.863,-0.041
229.702,-0.533,0.861,-0.055
229.712,-0.525,0.863,-0.045
229.722,-0.520,0.855,-0.049
229.732,-0.520,0.850,-0.045
229.742,-0.521,0.848,-0.043
229.752,-0.525,0.846,-0.045
229.762,-0.535,0.846,-0.043
229.771,-0.537,0.838,-0.049
229.781,-0.539,0.846,-0.041
229.791,-0.545,0.846,-0.041
229.801,-0.551,0.840,-0.041
229.811,-0.557,0.842,-0.035
229.821,-0.568,0.838,-0.033
229.831,-0.574,0.838,-0.041
229.841,-0.562,0.842,-0.031
229.851,-0.551,0.846,-0.027
229.861,-0.545,0.846,-0.027
229.871,-0.553,0.844,-0.023
229.881,-0.555,0.844,-0.031
229.890,-0.555,0.836,-0.027
229.900,-0.566,0.826,-0.031
229.910,-0.596,0.832,-0.018
229.920,-0.637,0.816,-0.049
229.930,-0.574,0.842,-0.043
229.940,-0.564,0.857,-0.012
229.950,-0.598,0.840,-0.029
229.960,-0.578,0.838,-0.045
229.970,-0.568,0.850,-0.041
229.980,-0.572,0.844,-0.047
229.990,-0.568,0.855,-0.041
229.999,-0.561,0.867,-0.029
230.009,-0.568,0.871,-0.033
230.019,-0.549,0.875,-0.031
230.029,-0.537,0.867,-0.027
230.039,-0.527,0.852,-0.033
230.049,-0.541,0.861,-0.037
230.059,-0.518,0.889,-0.037
230.069,-0.514,0.875,-0.029
230.079,-0.516,0.877,-0.035
230.089,-0.506,0.865,-0.033
230.099,-0.506,0.863,-0.027
230.109,-0.512,0.861,-0.035
230.118,-0.506,0.865,-0.027
230.128,-0.498,0.871,-0.018
230.138,-0.490,0.863,-0.016
230.148,-0.490,0.867,-0.016
230.158,-0.490,0.879,-0.008
230.168,-0.475,0.871,-0.006
230.178,-0.461,0.863,-0.006
230.188,-0.463,0.875,0.000
230.198,-0.467,0.875,0.010
230.208,-0.457,0.871,-0.004
230.218,-0.422,0.879,0.010
230.228,-0.428,0.885,0.023
230.237,-0.439,0.891,0.014
230.247,-0.426,0.904,0.020
230.257,-0.418,0.896,0.020
230.267,-0.418,0.906,0.010
230.277,-0.418,0.908,0.020
230.287,-0.424,0.912,0.021
230.297,-0.428,0.914,0.018
230.307,-0.416,0.914,0.020
230.317,-0.422,0.902,0.018
230.327,-0.416,0.898,0.014
230.337,-0.416,0.895,0.021
230.346,-0.432,0.889,0.016
230.356,-0.432,0.895,0.018
230.366,-0.436,0.902,0.023
230.376,-0.436,0.910,0.029
230.386,-0.424,0.924,0.023
230.396,-0.432,0.910,0.033
230.406,-0.432,0.914,0.031
230.416,-0.426,0.912,0.033
230.426,-0.422,0.902,0.033
230.436,-0.428,0.893,0.035
230.446,-0.428,0.898,0.035
230.456,-0.434,0.900,0.039
230.465,-0.441,0.889,0.037
230.475,-0.447,0.883,0.033
230.485,-0.445,0.887,0.037
230.495,-0.451,0.891,0.041
230.505,-0.453,0.887,0.045
230.515,-0.443,0.891,0.041
230.525,-0.453,0.887,0.041
230.535,-0.453,0.889,0.041
230.545,-0.449,0.885,0.037
230.555,-0.463,0.887,0.037
230.565,-0.467,0.885,0.039
230.575,-0.469,0.889,0.037
230.584,-0.471,0.893,0.041
230.594,-0.467,0.898,0.039
230.604,-0.461,0.895,0.041
230.614,-0.467,0.891,0.039
230.624,-0.471,0.879,0.037
230.634,-0.471,0.875,0.031
230.644,-0.471,0.877,0.033
230.654,-0.473,0.889,0.039
230.664,-0.469,0.877,0.033
230.674,-0.469,0.875,0.033
230.684,-0.469,0.873,0.033
230.693,-0.473,0.869,0.035
230.703,-0.479,0.879,0.033
230.713,-0.486,0.885,0.035
230.723,-0.484,0.881,0.029
230.733,-0.484,0.873,0.020
230.743,-0.479,0.871,0.018
230.753,-0.482,0.865,0.018
230.763,-0.486,0.865,0.025
230.773,-0.484,0.877,0.025
230.783,-0.486,0.879,0.033
230.793,-0.486,0.883,0.025
230.803,-0.492,0.887,0.025
230.812,-0.486,0.871,0.020
230.822,-0.498,0.877,0.020
230.832,-0.518,0.867,0.008
230.842,-0.490,0.871,0.010
230.852,-0.480,0.867,0.025
230.862,-0.494,0.867,0.016
230.872,-0.502,0.871,0.010
230.882,-0.506,0.879,0.016
230.892,-0.516,0.875,0.012
230.902,-0.520,0.877,0.012
230.912,-0.521,0.881,0.014
230.922,-0.525,0.879,0.012
230.931,-0.523,0.873,0.010
230.941,-0.521,0.871,0.004
230.951,-0.529,0.871,0.004
230.961,-0.529,0.865,0.004
230.971,-0.527,0.871,0.004
230.981,-0.516,0.881,0.008
230.991,-0.514,0.877,0.012
231.001,-0.529,0.877,0.008
231.011,-0.527,0.873,0.004
231.021,-0.523,0.859,0.004
231.031,-0.531,0.859,0.002
231.040,-0.533,0.865,0.002
231.050,-0.531,0.865,-0.004
231.060,-0.520,0.871,0.002
231.070,-0.516,0.873,0.006
231.080,-0.514,0.863,0.000
231.090,-0.512,0.857,-0.004
231.100,-0.502,0.857,-0.002
231.110,-0.506,0.852,-0.006
231.120,-0.516,0.854,-0.006
231.130,-0.508,0.854,-0.008
231.140,-0.506,0.850,-0.002
231.150,-0.504,0.863,-0.006
231.159,-0.480,0.877,0.008
231.169,-0.477,0.889,0.016
231.179,-0.482,0.887,0.004
231.189,-0.488,0.893,0.000
231.199,-0.502,0.875,-0.006
231.209,-0.506,0.863,-0.023
231.219,-0.490,0.859,-0.021
231.229,-0.480,0.881,-0.004
231.239,-0.471,0.867,-0.004
231.249,-0.461,0.895,0.000
231.259,-0.461,0.908,0.006
231.269,-0.469,0.902,0.002
231.278,-0.480,0.887,-0.006
231.288,-0.477,0.883,-0.018
231.298,-0.471,0.875,-0.016
231.308,-0.459,0.881,-0.014
231.318,-0.453,0.881,-0.012
231.328,-0.455,0.881,-0.006
231.338,-0.467,0.881,-0.018
231.348,-0.449,0.895,-0.018
231.358,-0.436,0.928,-0.004
231.368,-0.434,0.932,-0.012
231.378,-0.410,0.918,-0.012
231.387,-0.414,0.891,-0.021
231.397,-0.426,0.865,-0.037
231.407,-0.436,0.865,-0.051
231.417,-0.439,0.879,-0.049
231.427,-0.465,0.922,-0.051
231.437,-0.480,0.943,-0.041
231.447,-0.486,0.939,-0.037
231.457,-0.469,0.936,-0.035
231.467,-0.469,0.926,-0.029
231.477,-0.473,0.914,-0.035
231.487,-0.447,0.898,-0.035
231.497,-0.449,0.891,-0.031
231.506,-0.439,0.881,-0.037
231.516,-0.430,0.863,-0.037
231.526,-0.418,0.871,-0.029
231.536,-0.432,0.865,-0.029
231.546,-0.428,0.869,-0.031
231.556,-0.441,0.875,-0.027
231.566,-0.445,0.881,-0.029
231.576,-0.445,0.877,-0.027
231.586,-0.447,0.885,-0.031
231.596,-0.441,0.896,-0.035
231.606,-0.430,0.904,-0.027
231.616,-0.412,0.910,-0.035
231.625,-0.404,0.910,-0.027
231.635,-0.414,0.904,-0.029
231.645,-0.418,0.900,-0.039
231.655,-0.420,0.893,-0.043
231.665,-0.426,0.900,-0.045
231.675,-0.432,0.900,-0.043
231.685,-0.426,0.906,-0.047
231.695,-0.422,0.912,-0.043
231.705,-0.426,0.904,-0.041
231.715,-0.418,0.893,-0.051
231.725,-0.412,0.879,-0.055
231.734,-0.424,0.877,-0.066
231.744,-0.428,0.881,-0.062
231.754,-0.422,0.891,-0.062
231.764,-0.404,0.910,-0.051
231.774,-0.385,0.920,-0.043
231.784,-0.375,0.924,-0.043
231.794,-0.381,0.928,-0.049
231.804,-0.387,0.922,-0.053
231.814,-0.406,0.906,-0.059
231.824,-0.428,0.908,-0.070
231.834,-0.430,0.906,-0.072
231.844,-0.422,0.912,-0.072
231.853,-0.412,0.910,-0.066
231.863,-0.406,0.904,-0.072
231.873,-0.410,0.902,-0.074
231.883,-0.420,0.881,-0.076
231.893,-0.432,0.865,-0.090
231.903,-0.439,0.879,-0.088
231.913,-0.443,0.891,-0.082
231.923,-0.441,0.898,-0.080
231.933,-0.438,0.900,-0.076
231.943,-0.436,0.883,-0.082
231.953,-0.432,0.887,-0.082
231.963,-0.445,0.869,-0.090
231.972,-0.453,0.875,-0.096
231.982,-0.449,0.881,-0.098
231.992,-0.436,0.887,-0.088
232.002,-0.432,0.900,-0.082
232.012,-0.438,0.908,-0.080
232.022,-0.449,0.910,-0.086
232.032,-0.467,0.914,-0.092
232.042,-0.479,0.902,-0.098
232.052,-0.500,0.887,-0.109
232.062,-0.508,0.889,-0.109
232.072,-0.500,0.877,-0.111
232.081,-0.494,0.871,-0.109
232.091,-0.486,0.875,-0.109
232.101,-0.480,0.875,-0.107
232.111,-0.482,0.873,-0.104
232.121,-0.479,0.873,-0.102
232.131,-0.477,0.875,-0.098
232.141,-0.484,0.873,-0.094
232.151,-0.482,0.875,-0.094
232.161,-0.484,0.883,-0.090
232.171,-0.482,0.881,-0.084
232.181,-0.488,0.871,-0.084
232.191,-0.498,0.869,-0.086
232.200,-0.498,0.865,-0.086
232.210,-0.504,0.865,-0.090
232.220,-0.518,0.863,-0.088
232.230,-0.520,0.869,-0.086
232.240,-0.520,0.873,-0.076
232.250,-0.521,0.879,-0.072
232.260,-0.516,0.871,-0.072
232.270,-0.508,0.871,-0.061
232.280,-0.510,0.857,-0.062
232.290,-0.520,0.846,-0.064
232.300,-0.518,0.844,-0.066
232.310,-0.518,0.848,-0.061
232.319,-0.518,0.855,-0.059
232.329,-0.510,0.859,-0.055
232.339,-0.498,0.861,-0.051
232.349,-0.484,0.855,-0.045
232.359,-0.479,0.857,-0.043
232.369,-0.477,0.863,-0.043
232.379,-0.475,0.875,-0.037
232.389,-0.477,0.877,-0.033
232.399,-0.455,0.879,-0.027
232.409,-0.428,0.875,-0.025
232.419,-0.396,0.885,-0.018
232.428,-0.373,0.885,-0.010
232.438,-0.395,0.869,-0.023
232.448,-0.449,0.871,-0.041
232.458,-0.504,0.879,-0.051
232.468,-0.551,0.885,-0.062
232.478,-0.539,0.879,-0.062
232.488,-0.523,0.869,-0.061
232.498,-0.529,0.865,-0.061
232.508,-0.527,0.854,-0.061
232.518,-0.520,0.844,-0.059
232.528,-0.512,0.854,-0.055
232.538,-0.502,0.859,-0.049
232.547,-0.504,0.855,-0.055
232.557,-0.512,0.859,-0.053
232.567,-0.537,0.857,-0.064
232.577,-0.566,0.855,-0.068
232.587,-0.598,0.846,-0.076
232.597,-0.607,0.854,-0.070
232.607,-0.605,0.855,-0.066
232.617,-0.592,0.854,-0.066
232.627,-0.578,0.850,-0.061
232.637,-0.562,0.830,-0.061
232.647,-0.555,0.822,-0.066
232.657,-0.551,0.818,-0.062
232.666,-0.539,0.826,-0.070
232.676,-0.551,0.838,-0.061
232.686,-0.553,0.842,-0.061
232.696,-0.559,0.838,-0.064
232.706,-0.555,0.836,-0.059
232.716,-0.557,0.842,-0.061
232.726,-0.547,0.854,-0.057
232.736,-0.543,0.861,-0.055
232.746,-0.539,0.863,-0.055
232.756,-0.521,0.859,-0.051
232.766,-0.516,0.859,-0.049
232.775,-0.520,0.854,-0.051
232.785,-0.525,0.854,-0.049
232.795,-0.547,0.850,-0.053
232.805,-0.562,0.848,-0.053
232.815,-0.547,0.867,-0.049
232.825,-0.510,0.871,-0.039
232.835,-0.477,0.865,-0.031
232.845,-0.457,0.865,-0.020
232.855,-0.441,0.881,-0.008
232.865,-0.453,0.883,-0.004
232.875,-0.453,0.881,-0.006
232.885,-0.467,0.869,-0.016
232.894,-0.473,0.881,-0.018
232.904,-0.469,0.887,-0.014
232.914,-0.459,0.889,-0.016
232.924,-0.459,0.875,-0.020
232.934,-0.447,0.850,-0.025
232.944,-0.441,0.850,-0.027
232.954,-0.447,0.854,-0.031
232.964,-0.471,0.863,-0.033
232.974,-0.494,0.861,-0.043
232.984,-0.516,0.865,-0.047
232.994,-0.518,0.875,-0.039
233.004,-0.527,0.877,-0.039
233.013,-0.525,0.869,-0.045
233.023,-0.525,0.863,-0.049
233.033,-0.525,0.857,-0.053
233.043,-0.527,0.854,-0.057
233.053,-0.533,0.863,-0.053
233.063,-0.539,0.863,-0.055
233.073,-0.535,0.861,-0.055
233.083,-0.539,0.863,-0.055
233.093,-0.541,0.867,-0.055
233.103,-0.545,0.861,-0.057
233.113,-0.539,0.857,-0.059
233.122,-0.537,0.850,-0.057
233.132,-0.535,0.844,-0.059
233.142,-0.537,0.855,-0.053
233.152,-0.527,0.852,-0.055
233.162,-0.523,0.857,-0.051
233.172,-0.520,0.861,-0.049
233.182,-0.512,0.854,-0.047
233.192,-0.508,0.844,-0.043
233.202,-0.502,0.842,-0.053
233.212,-0.508,0.844,-0.051
233.222,-0.512,0.852,-0.053
233.232,-0.504,0.861,-0.045
233.241,-0.490,0.865,-0.037
233.251,-0.469,0.865,-0.037
233.261,-0.447,0.857,-0.029
233.271,-0.432,0.861,-0.029
233.281,-0.428,0.857,-0.033
233.291,-0.447,0.859,-0.037
233.301,-0.484,0.855,-0.051
233.311,-0.520,0.861,-0.062
233.321,-0.547,0.867,-0.070
233.331,-0.551,0.879,-0.076
233.341,-0.547,0.881,-0.072
233.351,-0.537,0.879,-0.074
233.360,-0.535,0.873,-0.076
233.370,-0.529,0.865,-0.076
233.380,-0.531,0.859,-0.078
233.390,-0.545,0.855,-0.080
233.400,-0.561,0.857,-0.086
233.410,-0.564,0.854,-0.088
233.420,-0.568,0.854,-0.086
233.430,-0.561,0.855,-0.084
233.440,-0.553,0.861,-0.078
233.450,-0.533,0.865,-0.072
233.460,-0.523,0.859,-0.070
233.469,-0.520,0.869,-0.066
233.479,-0.525,0.867,-0.066
233.489,-0.529,0.859,-0.068
233.499,-0.529,0.855,-0.061
233.509,-0.533,0.848,-0.062
233.519,-0.529,0.846,-0.062
233.529,-0.525,0.850,-0.061
233.539,-0.525,0.850,-0.061
233.549,-0.520,0.854,-0.057
233.559,-0.506,0.854,-0.053
233.569,-0.508,0.854,-0.049
233.579,-0.502,0.855,-0.041
233.588,-0.504,0.848,-0.037
233.598,-0.506,0.852,-0.045
233.608,-0.498,0.852,-0.039
233.618,-0.492,0.855,-0.041
233.628,-0.486,0.865,-0.037
233.638,-0.479,0.869,-0.033
233.648,-0.471,0.869,-0.033
233.658,-0.471,0.871,-0.027
233.668,-0.482,0.871,-0.033
233.678,-0.498,0.863,-0.035
233.688,-0.510,0.857,-0.045
233.698,-0.521,0.859,-0.043
233.707,-0.533,0.861,-0.049
233.717,-0.527,0.861,-0.049
233.727,-0.527,0.863,-0.047
233.737,-0.525,0.873,-0.049
233.747,-0.521,0.879,-0.043
233.757,-0.518,0.883,-0.041
233.767,-0.525,0.887,-0.033
233.777,-0.529,0.891,-0.025
233.787,-0.537,0.895,-0.031
233.797,-0.543,0.889,-0.035
233.807,-0.541,0.871,-0.047
233.816,-0.529,0.855,-0.053
233.826,-0.529,0.855,-0.057
233.836,-0.529,0.865,-0.055
233.846,-0.516,0.863,-0.045
233.856,-0.506,0.859,-0.033
233.866,-0.488,0.855,-0.020
233.876,-0.480,0.850,-0.020
233.886,-0.477,0.844,-0.016
233.896,-0.473,0.844,-0.010
233.906,-0.471,0.857,-0.008
233.916,-0.471,0.865,0.000
233.926,-0.475,0.865,-0.004
233.935,-0.479,0.861,-0.004
233.945,-0.479,0.857,-0.010
233.955,-0.482,0.854,-0.020
233.965,-0.496,0.850,-0.021
233.975,-0.502,0.859,-0.029
233.985,-0.506,0.854,-0.025
233.995,-0.502,0.865,-0.020
234.005,-0.496,0.883,-0.020
234.015,-0.496,0.889,-0.016
234.025,-0.500,0.891,-0.014
234.035,-0.494,0.885,-0.014
234.045,-0.484,0.879,-0.014
234.054,-0.484,0.883,-0.014
234.064,-0.494,0.883,-0.018
234.074,-0.494,0.875,-0.018
234.084,-0.496,0.875,-0.021
234.094,-0.504,0.875,-0.021
234.104,-0.508,0.877,-0.021
234.114,-0.512,0.869,-0.025
234.124,-0.500,0.855,-0.029
234.134,-0.496,0.855,-0.029
234.144,-0.486,0.865,-0.016
234.154,-0.479,0.867,-0.008
234.163,-0.479,0.869,-0.006
234.173,-0.482,0.871,-0.010
234.183,-0.482,0.865,-0.008
234.193,-0.486,0.869,-0.008
234.203,-0.496,0.871,-0.010
234.213,-0.498,0.867,-0.004
234.223,-0.502,0.869,-0.006
234.233,-0.506,0.879,-0.008
234.243,-0.506,0.877,-0.016
234.253,-0.510,0.879,-0.016
234.263,-0.516,0.873,-0.021
234.273,-0.514,0.871,-0.027
234.282,-0.510,0.869,-0.025
234.292,-0.506,0.865,-0.025
234.302,-0.498,0.859,-0.031
234.312,-0.500,0.863,-0.027
234.322,-0.498,0.857,-0.029
234.332,-0.494,0.857,-0.027
234.342,-0.496,0.867,-0.031
234.352,-0.498,0.865,-0.027
234.362,-0.496,0.869,-0.029
234.372,-0.498,0.871,-0.025
234.382,-0.492,0.873,-0.027
234.392,-0.496,0.879,-0.031
234.401,-0.504,0.875,-0.029
234.411,-0.504,0.869,-0.035
234.421,-0.496,0.867,-0.035
234.431,-0.494,0.869,-0.023
234.441,-0.494,0.873,-0.021
234.451,-0.484,0.859,-0.020
234.461,-0.479,0.850,-0.021
234.471,-0.475,0.848,-0.021
234.481,-0.469,0.857,-0.021
234.491,-0.473,0.869,-0.016
234.501,-0.482,0.877,-0.020
234.510,-0.486,0.887,-0.018
234.520,-0.500,0.883,-0.029
234.530,-0.498,0.861,-0.041
234.540,-0.500,0.854,-0.045
234.550,-0.518,0.850,-0.055
234.560,-0.529,0.848,-0.053
234.570,-0.541,0.842,-0.057
234.580,-0.551,0.844,-0.053
234.590,-0.568,0.842,-0.053
234.600,-0.576,0.840,-0.057
234.610,-0.580,0.840,-0.055
234.620,-0.580,0.836,-0.053
234.629,-0.578,0.840,-0.045
234.639,-0.568,0.842,-0.045
234.649,-0.566,0.836,-0.045
234.659,-0.561,0.830,-0.047
234.669,-0.568,0.826,-0.041
234.679,-0.572,0.826,-0.041
234.689,-0.572,0.824,-0.041
234.699,-0.580,0.822,-0.041
234.709,-0.590,0.818,-0.045
234.719,-0.596,0.812,-0.043
234.729,-0.604,0.811,-0.037
234.739,-0.609,0.805,-0.041
234.748,-0.619,0.803,-0.037
234.758,-0.629,0.803,-0.035
234.768,-0.627,0.793,-0.033
234.778,-0.625,0.793,-0.035
234.788,-0.627,0.795,-0.033
234.798,-0.631,0.793,-0.029
234.808,-0.629,0.785,-0.037
234.818,-0.627,0.781,-0.035
234.828,-0.625,0.789,-0.033
234.838,-0.629,0.781,-0.029
234.848,-0.637,0.789,-0.033
234.857,-0.641,0.785,-0.029
234.867,-0.633,0.787,-0.031
234.877,-0.635,0.789,-0.033
234.887,-0.633,0.789,-0.033
234.897,-0.631,0.791,-0.035
234.907,-0.627,0.805,-0.033
234.917,-0.627,0.809,-0.031
234.927,-0.621,0.809,-0.033
234.937,-0.621,0.807,-0.031
234.947,-0.621,0.809,-0.029
234.957,-0.627,0.811,-0.027
234.967,-0.625,0.811,-0.027
234.976,-0.627,0.803,-0.035
234.986,-0.617,0.793,-0.035
234.996,-0.619,0.803,-0.037
235.006,-0.625,0.814,-0.027
235.016,-0.607,0.803,-0.031
235.026,-0.600,0.801,-0.027
235.036,-0.609,0.805,-0.027
235.046,-0.613,0.814,-0.033
235.056,-0.611,0.812,-0.029
235.066,-0.609,0.818,-0.033
235.076,-0.596,0.816,-0.031
235.086,-0.596,0.814,-0.033
235.095,-0.594,0.820,-0.029
235.105,-0.598,0.824,-0.025
235.115,-0.602,0.816,-0.033
235.125,-0.600,0.818,-0.037
235.135,-0.592,0.816,-0.031
235.145,-0.586,0.811,-0.031
235.155,-0.582,0.814,-0.031
235.165,-0.584,0.814,-0.029
235.175,-0.582,0.822,-0.025
235.185,-0.590,0.816,-0.027
235.195,-0.588,0.818,-0.027
235.204,-0.586,0.824,-0.020
235.214,-0.586,0.818,-0.020
235.224,-0.590,0.807,-0.027
235.234,-0.590,0.805,-0.033
235.244,-0.578,0.803,-0.025
235.254,-0.576,0.807,-0.031
235.264,-0.576,0.814,-0.029
235.274,-0.576,0.816,-0.025
235.284,-0.572,0.820,-0.027
235.294,-0.561,0.824,-0.029
235.304,-0.564,0.828,-0.027
235.314,-0.561,0.832,-0.031
235.323,-0.561,0.830,-0.033
235.333,-0.562,0.834,-0.039
235.343,-0.564,0.834,-0.041
235.353,-0.568,0.836,-0.043
235.363,-0.562,0.840,-0.045
235.373,-0.555,0.842,-0.047
235.383,-0.559,0.842,-0.047
235.393,-0.557,0.840,-0.049
235.403,-0.545,0.834,-0.049
235.413,-0.555,0.836,-0.047
235.423,-0.559,0.840,-0.053
235.433,-0.549,0.842,-0.049
235.442,-0.555,0.834,-0.045
235.452,-0.557,0.830,-0.045
235.462,-0.551,0.832,-0.041
235.472,-0.555,0.824,-0.037
235.482,-0.561,0.822,-0.039
235.492,-0.561,0.828,-0.039
235.502,-0.574,0.832,-0.035
235.512,-0.584,0.834,-0.043
235.522,-0.592,0.830,-0.041
235.532,-0.602,0.826,-0.045
235.542,-0.607,0.822,-0.045
235.552,-0.611,0.828,-0.043
235.561,-0.607,0.816,-0.047
235.571,-0.596,0.811,-0.045
235.581,-0.588,0.809,-0.043
235.591,-0.576,0.814,-0.039
235.601,-0.568,0.816,-0.035
235.611,-0.553,0.812,-0.037
235.621,-0.557,0.816,-0.031
235.631,-0.564,0.828,-0.033
235.641,-0.557,0.818,-0.031
235.651,-0.572,0.820,-0.027
235.661,-0.586,0.814,-0.035
235.670,-0.580,0.818,-0.035
235.680,-0.586,0.816,-0.029
235.690,-0.592,0.822,-0.031
235.700,-0.594,0.816,-0.025
235.710,-0.598,0.820,-0.033
235.720,-0.592,0.816,-0.039
235.730,-0.598,0.820,-0.033
235.740,-0.615,0.826,-0.031
235.750,-0.619,0.826,-0.025
235.760,-0.615,0.824,-0.031
235.770,-0.609,0.818,-0.031
235.780,-0.611,0.824,-0.029
235.789,-0.613,0.830,-0.027
235.799,-0.619,0.826,-0.027
235.809,-0.609,0.812,-0.031
235.819,-0.594,0.809,-0.023
235.829,-0.602,0.814,-0.021
235.839,-0.598,0.807,-0.021
235.849,-0.594,0.811,-0.020
235.859,-0.602,0.807,-0.012
235.869,-0.609,0.814,-0.014
235.879,-0.594,0.807,-0.016
235.889,-0.592,0.805,-0.010
235.899,-0.592,0.805,-0.010
235.908,-0.586,0.805,-0.012
235.918,-0.576,0.805,-0.006
235.928,-0.568,0.812,-0.010
235.938,-0.566,0.814,-0.002
235.948,-0.576,0.824,-0.004
235.958,-0.574,0.822,-0.004
235.968,-0.578,0.816,-0.008
235.978,-0.580,0.818,-0.014
235.988,-0.580,0.818,-0.016
235.998,-0.576,0.822,-0.018
236.008,-0.572,0.820,-0.014
236.017,-0.582,0.816,-0.014
236.027,-0.580,0.816,-0.010
236.037,-0.584,0.820,-0.014
236.047,-0.592,0.816,-0.014
236.057,-0.592,0.816,-0.020
236.067,-0.596,0.816,-0.020
236.077,-0.602,0.820,-0.021
236.087,-0.605,0.812,-0.021
236.097,-0.605,0.816,-0.021
236.107,-0.604,0.820,-0.025
236.117,-0.607,0.814,-0.025
236.127,-0.609,0.805,-0.025
236.136,-0.607,0.805,-0.029
236.146,-0.607,0.803,-0.029
236.156,-0.611,0.812,-0.021
236.166,-0.609,0.820,-0.020
236.176,-0.605,0.822,-0.021
236.186,-0.600,0.828,-0.018
236.196,-0.596,0.836,-0.014
236.206,-0.588,0.811,-0.023
236.216,-0.586,0.814,-0.021
236.226,-0.588,0.809,-0.021
236.236,-0.588,0.811,-0.021
236.246,-0.594,0.812,-0.016
236.255,-0.594,0.811,-0.018
236.265,-0.592,0.807,-0.018
236.275,-0.594,0.807,-0.016
236.285,-0.592,0.809,-0.016
236.295,-0.594,0.809,-0.018
236.305,-0.588,0.807,-0.016
236.315,-0.586,0.812,-0.016
236.325,-0.598,0.812,-0.016
236.335,-0.590,0.805,-0.020
236.345,-0.594,0.811,-0.016
236.355,-0.594,0.814,-0.012
236.364,-0.600,0.816,-0.016
236.374,-0.598,0.816,-0.020
236.384,-0.596,0.812,-0.014
236.394,-0.609,0.807,-0.021
236.404,-0.598,0.814,-0.023
236.414,-0.592,0.814,-0.016
236.424,-0.602,0.818,-0.021
236.434,-0.598,0.818,-0.021
236.444,-0.605,0.820,-0.016
236.454,-0.623,0.828,-0.018
236.464,-0.619,0.830,-0.021
236.474,-0.611,0.834,-0.018
236.483,-0.604,0.828,-0.018
236.493,-0.600,0.826,-0.018
236.503,-0.604,0.814,-0.020
236.513,-0.588,0.824,-0.014
236.523,-0.574,0.818,-0.008
236.533,-0.570,0.807,-0.012
236.543,-0.574,0.807,-0.010
236.553,-0.570,0.814,-0.008
236.563,-0.574,0.822,-0.006
236.573,-0.570,0.828,-0.004
236.583,-0.562,0.826,0.000
236.593,-0.562,0.822,-0.004
236.602,-0.561,0.820,0.000
236.612,-0.561,0.816,-0.006
236.622,-0.564,0.814,-0.008
236.632,-0.570,0.824,-0.014
236.642,-0.584,0.820,-0.010
236.652,-0.592,0.822,-0.018
236.662,-0.607,0.826,-0.018
236.672,-0.609,0.830,-0.020
236.682,-0.625,0.816,-0.031
236.692,-0.631,0.818,-0.031
236.702,-0.629,0.816,-0.033
236.711,-0.633,0.818,-0.035
236.721,-0.639,0.822,-0.035
236.731,-0.639,0.814,-0.037
236.741,-0.639,0.812,-0.041
