df_hash,22ZHK4.MYBFT3
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.F30J
person_label,V40
date_time_start,2025-10-27_13-34-00.815000_+03
date_time_start_unix,1761557640.815
date_time_end,2025-10-27_13-42-19.414000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
454.655,90550,74,1223
455.139,90624,74,1224
455.537,90698,74,1225
455.727,90772,74,1226
456.170,90846,74,1227
456.626,90920,74,1228
456.849,90994,74,1229
457.295,91068,74,1230
457.677,91142,74,1231
458.262,91216,74,1232
458.555,91290,74,1233
458.653,91364,74,1234
459.091,91438,74,1235
459.481,91512,74,1236
459.774,91586,74,1237
460.364,91660,74,1238
460.602,91734,74,1239
460.895,91808,74,1240
461.290,91882,74,1241
461.747,91956,74,1242
462.114,92030,74,1243
462.407,92104,74,1244
462.944,92178,74,1245
463.143,92252,74,1246
463.917,92326,74,1247
464.061,92400,74,1248
464.259,92474,74,1249
464.747,92548,74,1250
465.039,92622,74,1251
465.331,92696,74,1252
465.721,92770,74,1253
466.014,92844,74,1254
466.452,92918,74,1255
466.842,92992,74,1256
467.136,93066,74,1257
467.525,93140,74,1258
467.970,93214,74,1259
468.265,93288,74,1260
468.649,93362,74,1261
468.939,93436,74,1262
469.329,93510,74,1263
469.795,93584,74,1264
470.161,93658,74,1265
470.456,93732,74,1266
470.946,93806,74,1267
471.279,93880,74,1268
471.668,93954,74,1269
472.069,94028,74,1270
472.262,94090,62,1271
472.595,94164,74,1272
472.938,94221,57,1273
473.083,94263,42,1274
473.229,94299,36,1275
473.376,94331,32,1276
473.885,94363,32,1277
473.912,94401,38,1278
474.306,94433,32,1279
474.545,94476,43,1280
474.560,94508,32,1281
474.572,94542,34,1282
474.657,94574,32,1283
474.789,94606,32,1284
474.886,94639,33,1285
475.179,94673,34,1286
475.325,94705,32,1287
475.472,94738,33,1288
475.715,94789,51,1289
475.861,94834,45,1290
476.154,94866,32,1291
476.321,94910,44,1292
476.594,94957,47,1293
476.836,94989,32,1294
476.849,95027,38,1295
477.134,95064,37,1296
477.275,95108,44,1297
477.665,95180,72,1298
477.960,95254,74,1299
478.396,95328,74,1300
478.837,95400,72,1301
479.087,95474,74,1302
479.469,95548,74,1303
479.956,95622,74,1304
480.200,95688,66,1305
480.444,95736,48,1306
480.746,95789,53,1307
480.886,95822,33,1308
481.224,95881,59,1309
481.276,95913,32,1310
481.419,95946,33,1311
481.614,95984,38,1312
481.858,96018,34,1313
482.150,96072,54,1314
482.296,96108,36,1315
482.394,96141,33,1316
482.540,96176,35,1317
482.834,96212,36,1318
482.982,96252,40,1319
483.077,96287,35,1320
483.379,96329,42,1321
483.661,96380,51,1322
483.807,96420,40,1323
483.954,96457,37,1324
484.197,96489,32,1325
484.345,96523,34,1326
484.490,96557,34,1327
484.670,96590,33,1328
484.791,96622,32,1329
485.195,96686,64,1330
485.465,96760,74,1331
485.857,96834,74,1332
486.147,96908,74,1333
486.586,96982,74,1334
486.976,97056,74,1335
487.269,97130,74,1336
487.660,97204,74,1337
488.390,97278,74,1338
488.412,97352,74,1339
488.786,97426,74,1340
489.268,97500,74,1341
489.511,97574,74,1342
489.901,97648,74,1343
490.347,97722,74,1344
490.608,97796,74,1345
491.023,97870,74,1346
491.316,97944,74,1347
491.705,98018,74,1348
492.146,98092,74,1349
492.455,98166,74,1350
492.831,98240,74,1351
493.265,98314,74,1352
