df_hash,22ZHK4.MYBFT3
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.F30J
person_label,V40
date_time_start,2025-10-27_13-34-00.815000_+03
date_time_start_unix,1761557640.815
date_time_end,2025-10-27_13-42-19.414000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
293.193,-0.859,0.268,0.623
293.202,-0.861,0.260,0.621
293.212,-0.861,0.256,0.629
293.222,-0.865,0.256,0.629
293.232,-0.865,0.260,0.633
293.242,-0.859,0.258,0.635
293.252,-0.854,0.258,0.639
293.262,-0.852,0.260,0.641
293.272,-0.844,0.250,0.645
293.282,-0.840,0.254,0.650
293.292,-0.846,0.250,0.646
293.302,-0.844,0.244,0.645
293.312,-0.840,0.250,0.650
293.322,-0.834,0.248,0.650
293.332,-0.836,0.246,0.654
293.341,-0.832,0.240,0.658
293.351,-0.834,0.234,0.656
293.361,-0.836,0.229,0.654
293.371,-0.842,0.227,0.658
293.381,-0.840,0.221,0.660
293.391,-0.840,0.219,0.664
293.401,-0.840,0.221,0.670
293.411,-0.842,0.221,0.670
293.421,-0.844,0.217,0.674
293.431,-0.844,0.217,0.676
293.441,-0.840,0.215,0.680
293.451,-0.840,0.213,0.680
293.461,-0.836,0.211,0.680
293.470,-0.832,0.211,0.684
293.480,-0.834,0.207,0.686
293.490,-0.836,0.209,0.688
293.500,-0.836,0.207,0.689
293.510,-0.834,0.207,0.688
293.520,-0.832,0.205,0.686
293.530,-0.828,0.197,0.689
293.540,-0.828,0.201,0.689
293.550,-0.830,0.203,0.689
293.560,-0.832,0.203,0.688
293.570,-0.834,0.195,0.688
293.580,-0.838,0.197,0.678
293.590,-0.848,0.191,0.680
293.599,-0.848,0.197,0.682
293.609,-0.850,0.199,0.678
293.619,-0.848,0.199,0.680
293.629,-0.846,0.197,0.678
293.639,-0.846,0.201,0.678
293.649,-0.844,0.203,0.682
293.659,-0.836,0.197,0.678
293.669,-0.834,0.193,0.678
293.679,-0.832,0.195,0.678
293.689,-0.832,0.197,0.680
293.699,-0.832,0.201,0.676
293.709,-0.834,0.205,0.676
293.719,-0.830,0.203,0.676
293.729,-0.826,0.203,0.676
293.738,-0.828,0.203,0.680
293.748,-0.826,0.207,0.684
293.758,-0.826,0.201,0.678
293.768,-0.826,0.199,0.682
293.778,-0.828,0.205,0.682
293.788,-0.830,0.205,0.680
293.798,-0.836,0.203,0.684
293.808,-0.834,0.207,0.684
293.818,-0.840,0.209,0.680
293.828,-0.840,0.205,0.684
293.838,-0.840,0.205,0.678
293.848,-0.844,0.201,0.676
293.858,-0.844,0.203,0.680
293.867,-0.844,0.201,0.680
293.877,-0.848,0.209,0.680
293.887,-0.846,0.207,0.678
293.897,-0.846,0.205,0.682
293.907,-0.848,0.205,0.682
293.917,-0.844,0.203,0.676
293.927,-0.840,0.205,0.680
293.937,-0.840,0.205,0.686
293.947,-0.844,0.209,0.684
293.957,-0.842,0.207,0.688
293.967,-0.842,0.213,0.688
293.977,-0.840,0.209,0.688
293.987,-0.838,0.211,0.686
293.996,-0.836,0.209,0.686
294.006,-0.836,0.213,0.684
294.016,-0.832,0.217,0.691
294.026,-0.826,0.223,0.688
294.036,-0.826,0.221,0.686
294.046,-0.818,0.223,0.686
294.056,-0.822,0.223,0.684
294.066,-0.820,0.225,0.678
294.076,-0.820,0.229,0.680
294.086,-0.822,0.229,0.678
294.096,-0.824,0.232,0.674
294.106,-0.822,0.234,0.678
294.116,-0.826,0.240,0.678
294.126,-0.824,0.244,0.680
294.135,-0.826,0.252,0.680
294.145,-0.820,0.254,0.680
294.155,-0.818,0.252,0.678
294.165,-0.822,0.252,0.672
294.175,-0.818,0.244,0.672
294.185,-0.822,0.254,0.680
294.195,-0.822,0.262,0.686
294.205,-0.824,0.268,0.691
294.215,-0.824,0.275,0.691
294.225,-0.822,0.268,0.695
294.235,-0.818,0.262,0.705
294.245,-0.822,0.262,0.709
294.255,-0.818,0.260,0.713
294.264,-0.814,0.260,0.715
294.274,-0.811,0.258,0.715
294.284,-0.812,0.264,0.717
294.294,-0.805,0.268,0.715
294.304,-0.801,0.277,0.717
294.314,-0.805,0.277,0.713
294.324,-0.809,0.277,0.717
294.334,-0.809,0.285,0.717
294.344,-0.809,0.285,0.715
294.354,-0.809,0.281,0.719
294.364,-0.803,0.283,0.715
294.374,-0.803,0.285,0.713
294.384,-0.803,0.295,0.707
294.393,-0.803,0.297,0.701
294.403,-0.801,0.299,0.703
294.413,-0.797,0.305,0.703
294.423,-0.795,0.318,0.693
294.433,-0.783,0.324,0.691
294.443,-0.777,0.328,0.691
294.453,-0.773,0.326,0.688
294.463,-0.777,0.334,0.680
294.473,-0.781,0.338,0.678
294.483,-0.781,0.344,0.662
294.493,-0.777,0.350,0.660
294.503,-0.775,0.354,0.654
294.513,-0.773,0.367,0.650
294.523,-0.768,0.373,0.646
294.532,-0.764,0.385,0.637
294.542,-0.762,0.398,0.633
294.552,-0.760,0.402,0.625
294.562,-0.762,0.410,0.615
294.572,-0.758,0.416,0.609
294.582,-0.758,0.420,0.602
294.592,-0.762,0.426,0.594
294.602,-0.766,0.434,0.588
294.612,-0.771,0.441,0.584
294.622,-0.779,0.455,0.576
294.632,-0.781,0.453,0.570
294.642,-0.785,0.463,0.564
294.652,-0.791,0.461,0.561
294.661,-0.799,0.465,0.551
294.671,-0.805,0.473,0.539
294.681,-0.816,0.479,0.525
294.691,-0.824,0.482,0.512
294.701,-0.826,0.484,0.504
294.711,-0.826,0.486,0.494
294.721,-0.824,0.496,0.490
294.731,-0.826,0.510,0.484
294.741,-0.824,0.518,0.473
294.751,-0.822,0.525,0.469
294.761,-0.826,0.531,0.463
294.771,-0.824,0.533,0.455
294.781,-0.820,0.535,0.451
294.790,-0.822,0.539,0.436
294.800,-0.816,0.543,0.434
294.810,-0.816,0.547,0.428
294.820,-0.816,0.551,0.426
294.830,-0.816,0.547,0.416
294.840,-0.816,0.549,0.414
294.850,-0.820,0.549,0.406
294.860,-0.822,0.545,0.406
294.870,-0.826,0.553,0.402
294.880,-0.828,0.553,0.400
294.890,-0.832,0.551,0.395
294.900,-0.834,0.549,0.389
294.910,-0.834,0.545,0.381
294.920,-0.832,0.541,0.381
294.929,-0.832,0.537,0.373
294.939,-0.834,0.537,0.367
294.949,-0.834,0.539,0.355
294.959,-0.840,0.535,0.357
294.969,-0.842,0.539,0.352
294.979,-0.842,0.543,0.350
294.989,-0.842,0.545,0.344
294.999,-0.838,0.549,0.338
295.009,-0.834,0.551,0.328
295.019,-0.830,0.549,0.326
295.029,-0.836,0.547,0.322
295.039,-0.838,0.553,0.316
295.049,-0.846,0.553,0.312
295.058,-0.852,0.551,0.303
295.068,-0.852,0.549,0.299
295.078,-0.850,0.547,0.289
295.088,-0.848,0.551,0.281
295.098,-0.844,0.559,0.281
295.108,-0.846,0.561,0.275
295.118,-0.846,0.561,0.277
295.128,-0.852,0.559,0.273
295.138,-0.852,0.557,0.270
295.148,-0.855,0.555,0.271
295.158,-0.859,0.557,0.273
295.168,-0.863,0.553,0.271
295.178,-0.865,0.555,0.277
295.188,-0.865,0.541,0.279
295.197,-0.857,0.549,0.281
295.207,-0.867,0.549,0.283
295.217,-0.865,0.547,0.285
295.227,-0.867,0.547,0.287
295.237,-0.879,0.531,0.289
295.247,-0.877,0.531,0.293
295.257,-0.883,0.525,0.291
295.267,-0.885,0.518,0.291
295.277,-0.885,0.512,0.289
295.287,-0.887,0.512,0.293
295.297,-0.893,0.512,0.289
295.307,-0.891,0.510,0.289
295.317,-0.902,0.512,0.283
295.326,-0.904,0.520,0.283
295.336,-0.904,0.523,0.287
295.346,-0.904,0.525,0.285
295.356,-0.906,0.523,0.287
295.366,-0.910,0.523,0.283
295.376,-0.906,0.521,0.285
295.386,-0.906,0.520,0.287
295.396,-0.904,0.521,0.291
295.406,-0.902,0.521,0.287
295.416,-0.904,0.523,0.287
295.426,-0.904,0.525,0.289
295.436,-0.908,0.523,0.291
295.446,-0.906,0.520,0.293
295.455,-0.906,0.523,0.295
295.465,-0.914,0.527,0.297
295.475,-0.916,0.527,0.295
295.485,-0.914,0.529,0.297
295.495,-0.918,0.531,0.297
295.505,-0.912,0.535,0.299
295.515,-0.916,0.531,0.295
295.525,-0.914,0.535,0.293
295.535,-0.908,0.537,0.293
295.545,-0.904,0.529,0.293
295.555,-0.902,0.531,0.291
295.565,-0.904,0.541,0.289
295.575,-0.902,0.537,0.293
295.585,-0.896,0.533,0.291
295.594,-0.895,0.541,0.295
295.604,-0.891,0.539,0.293
295.614,-0.889,0.533,0.289
295.624,-0.889,0.535,0.293
295.634,-0.881,0.535,0.297
295.644,-0.883,0.537,0.297
295.654,-0.883,0.535,0.297
295.664,-0.883,0.537,0.299
295.674,-0.887,0.541,0.305
295.684,-0.883,0.541,0.303
295.694,-0.887,0.541,0.303
295.704,-0.885,0.541,0.305
295.714,-0.883,0.539,0.303
295.723,-0.881,0.535,0.301
295.733,-0.877,0.533,0.301
295.743,-0.881,0.533,0.299
295.753,-0.881,0.531,0.301
295.763,-0.885,0.535,0.297
295.773,-0.885,0.537,0.301
295.783,-0.885,0.539,0.303
295.793,-0.889,0.539,0.303
295.803,-0.883,0.539,0.305
295.813,-0.877,0.541,0.305
295.823,-0.881,0.541,0.305
295.833,-0.875,0.537,0.305
295.843,-0.875,0.533,0.307
295.852,-0.875,0.535,0.303
295.862,-0.871,0.535,0.305
295.872,-0.873,0.531,0.305
295.882,-0.875,0.535,0.311
295.892,-0.877,0.531,0.311
295.902,-0.877,0.531,0.307
295.912,-0.879,0.533,0.311
295.922,-0.877,0.537,0.309
295.932,-0.879,0.533,0.311
295.942,-0.881,0.537,0.307
295.952,-0.879,0.539,0.311
295.962,-0.877,0.541,0.316
295.972,-0.873,0.539,0.318
295.982,-0.877,0.533,0.314
295.991,-0.873,0.533,0.318
296.001,-0.875,0.533,0.320
296.011,-0.881,0.535,0.318
296.021,-0.881,0.529,0.318
296.031,-0.881,0.529,0.314
296.041,-0.881,0.527,0.320
296.051,-0.881,0.531,0.324
296.061,-0.877,0.533,0.320
296.071,-0.877,0.535,0.316
296.081,-0.875,0.531,0.312
296.091,-0.877,0.531,0.316
296.101,-0.879,0.537,0.312
296.111,-0.877,0.535,0.312
296.120,-0.877,0.539,0.316
296.130,-0.875,0.537,0.311
296.140,-0.875,0.539,0.314
296.150,-0.873,0.539,0.314
296.160,-0.875,0.535,0.316
296.170,-0.879,0.537,0.316
296.180,-0.879,0.535,0.316
296.190,-0.877,0.533,0.324
296.200,-0.879,0.531,0.318
296.210,-0.875,0.533,0.318
296.220,-0.877,0.527,0.322
296.230,-0.881,0.529,0.316
296.240,-0.881,0.533,0.318
296.249,-0.879,0.533,0.320
296.259,-0.873,0.535,0.322
296.269,-0.873,0.535,0.324
296.279,-0.873,0.537,0.316
296.289,-0.871,0.539,0.320
296.299,-0.871,0.543,0.320
296.309,-0.869,0.545,0.322
296.319,-0.869,0.537,0.318
296.329,-0.875,0.529,0.318
296.339,-0.875,0.527,0.316
296.349,-0.871,0.529,0.316
296.359,-0.873,0.535,0.322
296.369,-0.871,0.539,0.322
296.379,-0.873,0.537,0.322
296.388,-0.873,0.541,0.324
296.398,-0.871,0.537,0.322
296.408,-0.865,0.537,0.324
296.418,-0.869,0.535,0.324
296.428,-0.873,0.531,0.324
296.438,-0.869,0.527,0.322
296.448,-0.873,0.527,0.320
296.458,-0.873,0.531,0.320
296.468,-0.875,0.533,0.322
296.478,-0.877,0.535,0.326
296.488,-0.881,0.533,0.326
296.498,-0.885,0.537,0.324
296.508,-0.883,0.535,0.328
296.517,-0.881,0.533,0.326
296.527,-0.881,0.537,0.332
296.537,-0.877,0.529,0.334
296.547,-0.879,0.527,0.336
296.557,-0.879,0.529,0.334
296.567,-0.881,0.525,0.336
296.577,-0.883,0.523,0.338
296.587,-0.881,0.518,0.336
296.597,-0.881,0.516,0.336
296.607,-0.883,0.520,0.332
296.617,-0.883,0.521,0.336
296.627,-0.887,0.520,0.334
296.637,-0.887,0.521,0.336
296.646,-0.891,0.521,0.334
296.656,-0.891,0.521,0.334
296.666,-0.891,0.520,0.330
296.676,-0.889,0.521,0.328
296.686,-0.883,0.521,0.330
296.696,-0.879,0.521,0.330
296.706,-0.879,0.521,0.332
296.716,-0.873,0.525,0.332
296.726,-0.871,0.529,0.334
296.736,-0.873,0.529,0.334
296.746,-0.879,0.525,0.332
296.756,-0.887,0.525,0.334
296.766,-0.881,0.523,0.332
296.776,-0.885,0.521,0.334
296.785,-0.881,0.527,0.334
296.795,-0.883,0.527,0.338
296.805,-0.881,0.529,0.336
296.815,-0.879,0.525,0.336
296.825,-0.877,0.525,0.330
296.835,-0.873,0.531,0.334
296.845,-0.871,0.535,0.334
296.855,-0.873,0.529,0.328
296.865,-0.867,0.531,0.334
296.875,-0.873,0.539,0.332
296.885,-0.867,0.537,0.332
296.895,-0.863,0.535,0.332
296.905,-0.865,0.535,0.334
296.914,-0.869,0.537,0.334
296.924,-0.863,0.539,0.332
296.934,-0.869,0.541,0.336
296.944,-0.869,0.539,0.334
296.954,-0.867,0.539,0.332
296.964,-0.863,0.541,0.336
296.974,-0.867,0.543,0.334
296.984,-0.867,0.545,0.336
296.994,-0.861,0.541,0.332
297.004,-0.861,0.537,0.336
297.014,-0.859,0.537,0.336
297.024,-0.859,0.535,0.336
297.034,-0.859,0.533,0.334
297.043,-0.857,0.535,0.340
297.053,-0.857,0.537,0.336
297.063,-0.859,0.535,0.338
297.073,-0.857,0.537,0.336
297.083,-0.857,0.535,0.338
297.093,-0.865,0.535,0.338
297.103,-0.869,0.533,0.332
297.113,-0.869,0.533,0.338
297.123,-0.871,0.533,0.336
297.133,-0.869,0.531,0.338
297.143,-0.867,0.535,0.338
297.153,-0.871,0.531,0.340
297.163,-0.867,0.533,0.336
297.173,-0.873,0.541,0.338
297.182,-0.871,0.539,0.344
297.192,-0.871,0.533,0.340
297.202,-0.861,0.529,0.344
297.212,-0.863,0.533,0.346
297.222,-0.867,0.537,0.348
297.232,-0.873,0.537,0.346
297.242,-0.871,0.535,0.348
297.252,-0.869,0.533,0.348
297.262,-0.869,0.533,0.344
297.272,-0.869,0.531,0.348
297.282,-0.863,0.527,0.346
297.292,-0.865,0.537,0.348
297.302,-0.867,0.535,0.350
297.311,-0.867,0.539,0.346
297.321,-0.867,0.537,0.346
297.331,-0.867,0.539,0.352
297.341,-0.867,0.537,0.350
297.351,-0.869,0.535,0.352
297.361,-0.867,0.531,0.350
297.371,-0.869,0.535,0.352
297.381,-0.873,0.535,0.350
297.391,-0.871,0.535,0.350
297.401,-0.865,0.535,0.354
297.411,-0.861,0.535,0.354
297.421,-0.859,0.533,0.355
297.431,-0.861,0.537,0.355
297.440,-0.857,0.535,0.354
297.450,-0.861,0.531,0.352
297.460,-0.867,0.533,0.354
297.470,-0.865,0.531,0.352
297.480,-0.871,0.531,0.348
297.490,-0.869,0.533,0.348
297.500,-0.871,0.537,0.346
297.510,-0.873,0.537,0.348
297.520,-0.873,0.537,0.348
297.530,-0.869,0.535,0.350
297.540,-0.871,0.537,0.346
297.550,-0.867,0.535,0.342
297.560,-0.869,0.533,0.344
297.570,-0.867,0.533,0.346
297.579,-0.871,0.531,0.344
297.589,-0.867,0.531,0.346
297.599,-0.863,0.533,0.348
297.609,-0.865,0.533,0.344
297.619,-0.867,0.531,0.340
297.629,-0.869,0.531,0.340
297.639,-0.869,0.535,0.336
297.649,-0.867,0.535,0.342
297.659,-0.871,0.533,0.340
297.669,-0.871,0.533,0.340
297.679,-0.875,0.531,0.334
297.689,-0.877,0.527,0.338
297.699,-0.881,0.533,0.340
297.708,-0.883,0.527,0.338
297.718,-0.877,0.529,0.340
297.728,-0.875,0.531,0.344
297.738,-0.871,0.533,0.342
297.748,-0.875,0.529,0.338
297.758,-0.871,0.535,0.338
297.768,-0.873,0.535,0.340
297.778,-0.875,0.537,0.338
297.788,-0.873,0.535,0.338
297.798,-0.871,0.535,0.336
297.808,-0.869,0.539,0.334
297.818,-0.873,0.541,0.328
297.828,-0.867,0.545,0.328
297.837,-0.863,0.545,0.328
297.847,-0.861,0.545,0.328
297.857,-0.857,0.551,0.324
297.867,-0.855,0.549,0.324
297.877,-0.859,0.549,0.322
297.887,-0.859,0.553,0.326
297.897,-0.863,0.551,0.318
297.907,-0.859,0.549,0.326
297.917,-0.861,0.549,0.326
297.927,-0.859,0.549,0.326
297.937,-0.859,0.549,0.324
297.947,-0.859,0.547,0.326
297.957,-0.859,0.543,0.326
297.967,-0.857,0.543,0.330
297.976,-0.861,0.543,0.324
297.986,-0.861,0.545,0.332
297.996,-0.861,0.543,0.326
298.006,-0.859,0.541,0.328
298.016,-0.857,0.547,0.328
298.026,-0.857,0.549,0.328
298.036,-0.859,0.543,0.334
298.046,-0.857,0.537,0.328
298.056,-0.857,0.537,0.334
298.066,-0.863,0.543,0.330
298.076,-0.865,0.539,0.330
298.086,-0.863,0.537,0.332
298.096,-0.867,0.541,0.330
298.105,-0.869,0.535,0.330
298.115,-0.873,0.537,0.330
298.125,-0.875,0.533,0.332
298.135,-0.881,0.533,0.332
298.145,-0.877,0.533,0.334
298.155,-0.875,0.533,0.338
298.165,-0.877,0.531,0.338
298.175,-0.873,0.523,0.338
298.185,-0.873,0.533,0.340
298.195,-0.875,0.533,0.338
298.205,-0.873,0.531,0.342
298.215,-0.873,0.533,0.342
298.225,-0.879,0.535,0.336
298.234,-0.877,0.533,0.344
298.244,-0.881,0.531,0.342
298.254,-0.879,0.531,0.340
298.264,-0.879,0.527,0.342
298.274,-0.883,0.529,0.346
298.284,-0.879,0.531,0.344
298.294,-0.883,0.527,0.340
298.304,-0.885,0.521,0.344
298.314,-0.883,0.525,0.336
298.324,-0.885,0.521,0.340
298.334,-0.885,0.521,0.342
298.344,-0.885,0.520,0.340
298.354,-0.883,0.523,0.340
298.364,-0.883,0.520,0.336
298.373,-0.883,0.521,0.336
298.383,-0.875,0.523,0.340
298.393,-0.879,0.521,0.340
298.403,-0.879,0.525,0.338
298.413,-0.881,0.529,0.338
298.423,-0.883,0.527,0.334
298.433,-0.883,0.525,0.334
298.443,-0.881,0.523,0.334
298.453,-0.879,0.525,0.336
298.463,-0.879,0.531,0.330
298.473,-0.881,0.533,0.330
298.483,-0.883,0.529,0.332
298.493,-0.879,0.529,0.334
298.503,-0.881,0.531,0.334
298.512,-0.875,0.527,0.334
298.522,-0.877,0.531,0.334
298.532,-0.875,0.527,0.336
298.542,-0.883,0.527,0.334
298.552,-0.885,0.525,0.330
298.562,-0.887,0.521,0.334
298.572,-0.889,0.520,0.330
298.582,-0.889,0.525,0.330
298.592,-0.883,0.527,0.332
298.602,-0.881,0.525,0.332
298.612,-0.877,0.523,0.338
298.622,-0.873,0.523,0.336
298.632,-0.871,0.520,0.334
298.641,-0.875,0.516,0.334
298.651,-0.879,0.518,0.334
298.661,-0.881,0.521,0.334
298.671,-0.881,0.518,0.336
298.681,-0.883,0.520,0.334
298.691,-0.883,0.520,0.332
298.701,-0.883,0.516,0.330
298.711,-0.875,0.516,0.334
298.721,-0.881,0.512,0.328
298.731,-0.869,0.516,0.334
298.741,-0.873,0.516,0.330
298.751,-0.881,0.508,0.334
298.761,-0.889,0.508,0.330
298.770,-0.893,0.504,0.328
298.780,-0.889,0.506,0.328
298.790,-0.896,0.510,0.326
298.800,-0.896,0.510,0.330
298.810,-0.896,0.500,0.330
298.820,-0.902,0.496,0.332
298.830,-0.912,0.488,0.328
298.840,-0.920,0.486,0.328
298.850,-0.922,0.484,0.328
298.860,-0.926,0.482,0.326
298.870,-0.926,0.486,0.328
298.880,-0.922,0.482,0.324
298.890,-0.916,0.477,0.324
298.900,-0.922,0.479,0.324
298.909,-0.912,0.480,0.324
298.919,-0.916,0.477,0.328
298.929,-0.912,0.473,0.324
298.939,-0.910,0.479,0.328
298.949,-0.912,0.479,0.328
298.959,-0.914,0.479,0.330
298.969,-0.918,0.479,0.326
298.979,-0.920,0.477,0.324
298.989,-0.918,0.482,0.326
298.999,-0.908,0.475,0.328
299.009,-0.904,0.471,0.328
299.019,-0.898,0.475,0.322
299.029,-0.893,0.479,0.316
299.038,-0.891,0.486,0.316
299.048,-0.887,0.484,0.320
299.058,-0.887,0.490,0.320
299.068,-0.883,0.494,0.316
299.078,-0.885,0.486,0.312
299.088,-0.883,0.488,0.312
299.098,-0.885,0.502,0.311
299.108,-0.889,0.510,0.312
299.118,-0.885,0.512,0.309
299.128,-0.883,0.514,0.307
299.138,-0.879,0.518,0.307
299.148,-0.873,0.525,0.307
299.158,-0.869,0.527,0.307
299.167,-0.863,0.516,0.301
299.177,-0.863,0.518,0.305
299.187,-0.855,0.535,0.307
299.197,-0.846,0.535,0.307
299.207,-0.844,0.533,0.309
299.217,-0.844,0.545,0.307
299.227,-0.840,0.541,0.305
299.237,-0.842,0.545,0.303
299.247,-0.846,0.551,0.303
299.257,-0.844,0.553,0.301
299.267,-0.842,0.555,0.297
299.277,-0.836,0.549,0.297
299.287,-0.832,0.551,0.295
299.297,-0.828,0.549,0.291
299.306,-0.828,0.555,0.291
299.316,-0.836,0.572,0.291
299.326,-0.844,0.580,0.293
299.336,-0.846,0.572,0.291
299.346,-0.852,0.570,0.289
299.356,-0.857,0.572,0.283
299.366,-0.859,0.570,0.270
299.376,-0.850,0.580,0.266
299.386,-0.840,0.586,0.258
299.396,-0.844,0.600,0.256
299.406,-0.848,0.604,0.252
299.416,-0.850,0.598,0.254
299.426,-0.850,0.602,0.252
299.435,-0.863,0.611,0.248
299.445,-0.875,0.607,0.250
299.455,-0.887,0.609,0.242
299.465,-0.889,0.607,0.242
299.475,-0.889,0.611,0.242
299.485,-0.891,0.611,0.236
299.495,-0.891,0.611,0.232
299.505,-0.895,0.613,0.225
299.515,-0.891,0.617,0.221
299.525,-0.891,0.619,0.217
299.535,-0.891,0.623,0.219
299.545,-0.891,0.621,0.213
299.555,-0.891,0.611,0.203
299.564,-0.883,0.602,0.203
299.574,-0.885,0.611,0.205
299.584,-0.883,0.619,0.201
299.594,-0.879,0.627,0.195
299.604,-0.869,0.625,0.193
299.614,-0.859,0.627,0.191
299.624,-0.852,0.619,0.188
299.634,-0.846,0.627,0.184
299.644,-0.842,0.629,0.180
299.654,-0.836,0.627,0.180
299.664,-0.832,0.625,0.176
299.674,-0.830,0.623,0.172
299.684,-0.828,0.623,0.166
299.694,-0.826,0.617,0.168
299.703,-0.824,0.615,0.168
299.713,-0.824,0.617,0.166
299.723,-0.826,0.611,0.162
299.733,-0.826,0.607,0.162
299.743,-0.826,0.609,0.162
299.753,-0.832,0.611,0.162
299.763,-0.836,0.609,0.156
299.773,-0.844,0.607,0.160
299.783,-0.848,0.604,0.152
299.793,-0.844,0.607,0.154
299.803,-0.850,0.609,0.160
299.813,-0.854,0.604,0.156
299.823,-0.859,0.598,0.158
299.832,-0.865,0.602,0.152
299.842,-0.871,0.594,0.154
299.852,-0.875,0.592,0.148
299.862,-0.873,0.588,0.152
299.872,-0.879,0.590,0.150
299.882,-0.879,0.590,0.152
299.892,-0.879,0.594,0.146
299.902,-0.879,0.594,0.146
299.912,-0.873,0.588,0.146
299.922,-0.869,0.588,0.145
299.932,-0.871,0.592,0.145
299.942,-0.873,0.592,0.141
299.952,-0.875,0.586,0.141
299.961,-0.873,0.588,0.137
299.971,-0.873,0.596,0.137
299.981,-0.877,0.594,0.143
299.991,-0.873,0.598,0.141
300.001,-0.873,0.592,0.145
300.011,-0.877,0.592,0.143
300.021,-0.885,0.590,0.143
300.031,-0.881,0.588,0.145
300.041,-0.877,0.588,0.146
300.051,-0.879,0.580,0.146
300.061,-0.879,0.580,0.146
300.071,-0.877,0.574,0.146
300.081,-0.877,0.576,0.146
300.091,-0.879,0.580,0.145
300.100,-0.881,0.580,0.146
300.110,-0.887,0.580,0.145
300.120,-0.885,0.580,0.148
300.130,-0.885,0.584,0.143
300.140,-0.889,0.588,0.139
300.150,-0.893,0.588,0.139
300.160,-0.893,0.588,0.137
300.170,-0.893,0.592,0.135
300.180,-0.893,0.590,0.135
300.190,-0.893,0.596,0.135
300.200,-0.893,0.596,0.133
300.210,-0.895,0.588,0.137
300.220,-0.895,0.584,0.137
300.229,-0.895,0.578,0.137
300.239,-0.893,0.578,0.141
300.249,-0.891,0.576,0.141
300.259,-0.887,0.576,0.139
300.269,-0.887,0.576,0.139
300.279,-0.887,0.580,0.143
300.289,-0.891,0.580,0.135
300.299,-0.883,0.578,0.137
300.309,-0.883,0.574,0.139
300.319,-0.879,0.570,0.139
300.329,-0.883,0.572,0.141
300.339,-0.883,0.572,0.137
300.349,-0.885,0.572,0.131
300.358,-0.879,0.570,0.137
300.368,-0.877,0.570,0.137
300.378,-0.873,0.570,0.139
300.388,-0.879,0.574,0.139
300.398,-0.883,0.578,0.135
300.408,-0.887,0.578,0.137
300.418,-0.889,0.576,0.139
300.428,-0.889,0.574,0.139
300.438,-0.887,0.572,0.139
300.448,-0.891,0.574,0.141
300.458,-0.895,0.574,0.139
300.468,-0.893,0.576,0.139
300.478,-0.893,0.576,0.137
300.488,-0.895,0.574,0.135
300.497,-0.895,0.568,0.135
300.507,-0.893,0.568,0.139
300.517,-0.898,0.570,0.137
300.527,-0.898,0.568,0.135
300.537,-0.895,0.566,0.137
300.547,-0.895,0.570,0.137
300.557,-0.893,0.576,0.137
300.567,-0.893,0.576,0.135
300.577,-0.895,0.578,0.135
300.587,-0.889,0.570,0.135
300.597,-0.889,0.572,0.137
300.607,-0.883,0.570,0.141
300.617,-0.881,0.572,0.139
300.626,-0.889,0.578,0.141
300.636,-0.887,0.572,0.141
300.646,-0.887,0.574,0.145
300.656,-0.891,0.572,0.145
300.666,-0.889,0.568,0.145
300.676,-0.879,0.568,0.146
300.686,-0.883,0.570,0.143
300.696,-0.881,0.568,0.143
300.706,-0.883,0.570,0.145
300.716,-0.887,0.578,0.146
300.726,-0.887,0.578,0.143
300.736,-0.887,0.578,0.141
300.746,-0.887,0.578,0.139
300.755,-0.887,0.580,0.143
300.765,-0.887,0.576,0.143
300.775,-0.893,0.572,0.139
300.785,-0.889,0.572,0.141
300.795,-0.893,0.574,0.145
300.805,-0.891,0.580,0.141
300.815,-0.893,0.578,0.139
300.825,-0.889,0.574,0.141
300.835,-0.889,0.568,0.143
300.845,-0.883,0.568,0.145
300.855,-0.887,0.568,0.148
300.865,-0.889,0.566,0.146
300.875,-0.889,0.566,0.141
300.885,-0.887,0.570,0.145
300.894,-0.885,0.566,0.143
300.904,-0.885,0.570,0.146
300.914,-0.891,0.568,0.145
300.924,-0.889,0.566,0.143
300.934,-0.885,0.568,0.139
300.944,-0.889,0.566,0.137
300.954,-0.885,0.568,0.139
300.964,-0.883,0.568,0.139
300.974,-0.885,0.572,0.133
300.984,-0.883,0.574,0.135
300.994,-0.885,0.574,0.135
301.004,-0.889,0.578,0.137
301.014,-0.893,0.576,0.137
301.023,-0.895,0.572,0.133
301.033,-0.889,0.572,0.141
301.043,-0.891,0.576,0.143
301.053,-0.889,0.572,0.141
301.063,-0.887,0.568,0.139
301.073,-0.887,0.570,0.143
301.083,-0.881,0.566,0.139
301.093,-0.879,0.572,0.143
301.103,-0.883,0.574,0.145
301.113,-0.887,0.576,0.146
301.123,-0.887,0.574,0.143
301.133,-0.885,0.574,0.145
301.143,-0.881,0.574,0.145
301.152,-0.883,0.570,0.143
301.162,-0.883,0.574,0.146
301.172,-0.885,0.576,0.143
301.182,-0.881,0.572,0.150
301.192,-0.881,0.568,0.152
301.202,-0.881,0.572,0.152
301.212,-0.883,0.572,0.154
301.222,-0.885,0.570,0.154
301.232,-0.885,0.564,0.152
301.242,-0.883,0.566,0.154
301.252,-0.885,0.574,0.156
