df_hash,22ZHK4.V6E3X1
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.XBH0
person_label,v108
date_time_start,2026-03-02_14-01-49.567000_+03
date_time_start_unix,1772445709.567
date_time_end,2026-03-02_14-10-36.111000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
293.390,-0.752,0.680,0.193
293.400,-0.752,0.678,0.193
293.410,-0.754,0.678,0.191
293.420,-0.756,0.678,0.197
293.430,-0.756,0.682,0.191
293.440,-0.758,0.684,0.193
293.450,-0.756,0.680,0.193
293.460,-0.756,0.678,0.195
293.470,-0.754,0.682,0.195
293.479,-0.756,0.680,0.199
293.489,-0.754,0.680,0.195
293.499,-0.752,0.680,0.195
293.509,-0.752,0.678,0.199
293.519,-0.754,0.680,0.199
293.529,-0.756,0.684,0.197
293.539,-0.756,0.688,0.199
293.549,-0.754,0.686,0.195
293.559,-0.754,0.684,0.197
293.569,-0.756,0.689,0.197
293.579,-0.754,0.684,0.197
293.589,-0.754,0.686,0.199
293.599,-0.752,0.682,0.197
293.608,-0.748,0.676,0.197
293.618,-0.754,0.674,0.199
293.628,-0.752,0.682,0.201
293.638,-0.752,0.693,0.201
293.648,-0.752,0.695,0.197
293.658,-0.752,0.688,0.201
293.668,-0.754,0.686,0.197
293.678,-0.750,0.674,0.195
293.688,-0.756,0.678,0.193
293.698,-0.752,0.676,0.199
293.708,-0.752,0.680,0.199
293.718,-0.754,0.680,0.197
293.727,-0.754,0.680,0.201
293.737,-0.756,0.686,0.199
293.747,-0.758,0.684,0.201
293.757,-0.756,0.680,0.197
293.767,-0.758,0.682,0.203
293.777,-0.760,0.682,0.203
293.787,-0.758,0.680,0.205
293.797,-0.760,0.684,0.205
293.807,-0.760,0.680,0.205
293.817,-0.760,0.682,0.203
293.827,-0.760,0.684,0.201
293.837,-0.756,0.682,0.201
293.847,-0.756,0.680,0.201
293.856,-0.748,0.680,0.201
293.866,-0.748,0.682,0.203
293.876,-0.754,0.678,0.203
293.886,-0.752,0.682,0.201
293.896,-0.752,0.686,0.199
293.906,-0.748,0.682,0.203
293.916,-0.752,0.686,0.201
293.926,-0.758,0.682,0.201
293.936,-0.754,0.682,0.201
293.946,-0.752,0.682,0.203
293.956,-0.752,0.682,0.203
293.966,-0.746,0.686,0.199
293.976,-0.750,0.689,0.201
293.985,-0.752,0.684,0.203
293.995,-0.750,0.684,0.199
294.005,-0.748,0.682,0.199
294.015,-0.752,0.686,0.201
294.025,-0.750,0.682,0.199
294.035,-0.750,0.680,0.197
294.045,-0.748,0.682,0.197
294.055,-0.752,0.684,0.197
294.065,-0.754,0.684,0.197
294.075,-0.752,0.684,0.199
294.085,-0.756,0.684,0.199
294.095,-0.754,0.682,0.199
294.104,-0.750,0.682,0.195
294.114,-0.752,0.682,0.195
294.124,-0.750,0.684,0.201
294.134,-0.752,0.680,0.197
294.144,-0.754,0.680,0.199
294.154,-0.756,0.684,0.197
294.164,-0.754,0.682,0.197
294.174,-0.754,0.680,0.201
294.184,-0.758,0.682,0.195
294.194,-0.758,0.678,0.197
294.204,-0.758,0.682,0.197
294.214,-0.758,0.684,0.201
294.224,-0.754,0.686,0.195
294.233,-0.752,0.688,0.195
294.243,-0.752,0.678,0.195
294.253,-0.752,0.670,0.199
294.263,-0.750,0.670,0.199
294.273,-0.750,0.684,0.195
294.283,-0.752,0.688,0.197
294.293,-0.748,0.691,0.195
294.303,-0.752,0.684,0.195
294.313,-0.756,0.678,0.197
294.323,-0.758,0.678,0.195
294.333,-0.758,0.678,0.195
294.343,-0.754,0.680,0.195
294.352,-0.754,0.682,0.195
294.362,-0.754,0.682,0.197
294.372,-0.752,0.680,0.201
294.382,-0.754,0.678,0.197
294.392,-0.750,0.676,0.197
294.402,-0.760,0.678,0.197
294.412,-0.762,0.682,0.199
294.422,-0.764,0.689,0.197
294.432,-0.764,0.686,0.199
294.442,-0.762,0.682,0.199
294.452,-0.760,0.682,0.205
294.462,-0.758,0.682,0.199
294.472,-0.756,0.678,0.201
294.481,-0.752,0.680,0.197
294.491,-0.756,0.670,0.197
294.501,-0.756,0.676,0.197
294.511,-0.760,0.676,0.197
294.521,-0.756,0.680,0.201
294.531,-0.758,0.688,0.201
294.541,-0.754,0.688,0.201
294.551,-0.754,0.688,0.199
294.561,-0.758,0.686,0.197
294.571,-0.754,0.684,0.199
294.581,-0.758,0.682,0.197
294.591,-0.750,0.676,0.199
294.601,-0.752,0.680,0.201
294.610,-0.756,0.680,0.195
294.620,-0.752,0.682,0.195
294.630,-0.758,0.686,0.201
294.640,-0.754,0.684,0.201
294.650,-0.752,0.686,0.201
294.660,-0.752,0.688,0.199
294.670,-0.754,0.680,0.195
294.680,-0.750,0.680,0.197
294.690,-0.752,0.684,0.197
294.700,-0.754,0.684,0.195
294.710,-0.754,0.678,0.195
294.720,-0.750,0.682,0.197
294.729,-0.750,0.680,0.195
294.739,-0.748,0.682,0.199
294.749,-0.748,0.682,0.197
294.759,-0.744,0.676,0.199
294.769,-0.748,0.680,0.197
294.779,-0.750,0.680,0.197
294.789,-0.748,0.684,0.199
294.799,-0.754,0.686,0.199
294.809,-0.758,0.686,0.199
294.819,-0.752,0.688,0.201
294.829,-0.754,0.688,0.203
294.839,-0.754,0.689,0.199
294.849,-0.754,0.680,0.201
294.858,-0.750,0.680,0.201
294.868,-0.748,0.686,0.203
294.878,-0.748,0.686,0.199
294.888,-0.748,0.684,0.203
294.898,-0.752,0.682,0.203
294.908,-0.746,0.684,0.199
294.918,-0.748,0.684,0.201
294.928,-0.744,0.691,0.203
294.938,-0.746,0.691,0.195
294.948,-0.744,0.691,0.201
294.958,-0.748,0.686,0.199
294.968,-0.748,0.686,0.199
294.977,-0.750,0.684,0.199
294.987,-0.752,0.686,0.203
294.997,-0.752,0.688,0.199
295.007,-0.752,0.684,0.201
295.017,-0.756,0.686,0.203
295.027,-0.752,0.684,0.203
295.037,-0.748,0.688,0.205
295.047,-0.750,0.688,0.203
295.057,-0.746,0.684,0.203
295.067,-0.750,0.684,0.203
295.077,-0.750,0.682,0.203
295.087,-0.748,0.680,0.201
295.097,-0.752,0.686,0.203
295.106,-0.748,0.686,0.201
295.116,-0.746,0.686,0.201
295.126,-0.750,0.688,0.201
295.136,-0.750,0.686,0.199
295.146,-0.752,0.678,0.203
295.156,-0.750,0.682,0.207
295.166,-0.750,0.686,0.205
295.176,-0.748,0.686,0.203
295.186,-0.750,0.693,0.203
295.196,-0.748,0.691,0.203
295.206,-0.750,0.689,0.205
295.216,-0.752,0.688,0.203
295.225,-0.750,0.686,0.203
295.235,-0.752,0.686,0.203
295.245,-0.744,0.684,0.203
295.255,-0.748,0.686,0.203
295.265,-0.748,0.689,0.203
295.275,-0.746,0.688,0.201
295.285,-0.742,0.691,0.201
295.295,-0.744,0.689,0.197
295.305,-0.744,0.689,0.199
295.315,-0.744,0.680,0.201
295.325,-0.746,0.678,0.197
295.335,-0.750,0.686,0.199
295.345,-0.750,0.688,0.201
295.354,-0.752,0.689,0.197
295.364,-0.754,0.689,0.197
295.374,-0.752,0.686,0.199
295.384,-0.752,0.684,0.199
295.394,-0.752,0.686,0.197
295.404,-0.750,0.682,0.199
295.414,-0.748,0.682,0.197
295.424,-0.750,0.680,0.201
295.434,-0.748,0.682,0.197
295.444,-0.750,0.686,0.197
295.454,-0.750,0.688,0.201
295.464,-0.752,0.689,0.201
295.473,-0.752,0.691,0.201
295.483,-0.752,0.688,0.197
295.493,-0.754,0.688,0.197
295.503,-0.754,0.688,0.199
295.513,-0.750,0.688,0.197
295.523,-0.752,0.676,0.201
295.533,-0.750,0.674,0.201
295.543,-0.752,0.678,0.203
295.553,-0.744,0.691,0.203
295.563,-0.742,0.695,0.197
295.573,-0.744,0.693,0.201
295.583,-0.750,0.689,0.199
295.593,-0.750,0.684,0.197
295.602,-0.754,0.684,0.199
295.612,-0.756,0.678,0.201
295.622,-0.756,0.682,0.199
295.632,-0.756,0.682,0.197
295.642,-0.754,0.684,0.199
295.652,-0.756,0.684,0.197
295.662,-0.756,0.680,0.203
295.672,-0.754,0.682,0.205
295.682,-0.756,0.686,0.203
295.692,-0.756,0.680,0.203
295.702,-0.754,0.680,0.201
295.712,-0.756,0.686,0.201
295.722,-0.750,0.688,0.197
295.731,-0.748,0.686,0.199
295.741,-0.748,0.684,0.201
295.751,-0.750,0.686,0.203
295.761,-0.750,0.682,0.199
295.771,-0.754,0.684,0.201
295.781,-0.754,0.676,0.199
295.791,-0.754,0.682,0.203
295.801,-0.750,0.684,0.203
295.811,-0.748,0.689,0.203
295.821,-0.752,0.691,0.201
295.831,-0.754,0.689,0.203
295.841,-0.752,0.688,0.203
295.850,-0.756,0.686,0.205
295.860,-0.750,0.686,0.205
295.870,-0.752,0.682,0.201
295.880,-0.748,0.686,0.201
295.890,-0.748,0.688,0.199
295.900,-0.746,0.689,0.201
295.910,-0.750,0.689,0.201
295.920,-0.750,0.688,0.199
295.930,-0.746,0.682,0.199
295.940,-0.746,0.680,0.199
295.950,-0.748,0.686,0.195
295.960,-0.746,0.684,0.199
295.970,-0.752,0.688,0.199
295.979,-0.754,0.688,0.203
295.989,-0.750,0.686,0.197
295.999,-0.752,0.686,0.197
296.009,-0.750,0.688,0.199
296.019,-0.748,0.686,0.199
296.029,-0.750,0.682,0.199
296.039,-0.748,0.682,0.197
296.049,-0.746,0.684,0.199
296.059,-0.748,0.686,0.197
296.069,-0.754,0.686,0.201
296.079,-0.748,0.689,0.199
296.089,-0.750,0.684,0.201
296.098,-0.750,0.688,0.203
296.108,-0.754,0.688,0.201
296.118,-0.748,0.686,0.199
296.128,-0.748,0.686,0.203
296.138,-0.752,0.686,0.199
296.148,-0.746,0.684,0.201
296.158,-0.748,0.678,0.203
296.168,-0.750,0.676,0.201
296.178,-0.750,0.684,0.199
296.188,-0.750,0.693,0.203
296.198,-0.748,0.691,0.201
296.208,-0.744,0.691,0.199
296.218,-0.746,0.693,0.203
296.227,-0.750,0.682,0.199
296.237,-0.752,0.680,0.201
296.247,-0.752,0.686,0.199
296.257,-0.750,0.682,0.201
296.267,-0.754,0.688,0.199
296.277,-0.756,0.684,0.201
296.287,-0.760,0.686,0.205
296.297,-0.756,0.684,0.205
296.307,-0.754,0.686,0.201
296.317,-0.750,0.684,0.205
296.327,-0.750,0.682,0.205
296.337,-0.748,0.680,0.205
296.347,-0.750,0.682,0.207
296.356,-0.750,0.684,0.203
296.366,-0.748,0.686,0.201
296.376,-0.750,0.684,0.205
296.386,-0.750,0.684,0.205
296.396,-0.750,0.688,0.201
296.406,-0.750,0.684,0.205
296.416,-0.752,0.678,0.207
296.426,-0.754,0.684,0.201
296.436,-0.750,0.688,0.207
296.446,-0.750,0.689,0.203
296.456,-0.750,0.693,0.205
296.466,-0.748,0.691,0.205
296.475,-0.746,0.686,0.207
296.485,-0.750,0.684,0.203
296.495,-0.748,0.688,0.203
296.505,-0.750,0.686,0.207
296.515,-0.746,0.688,0.207
296.525,-0.750,0.686,0.203
296.535,-0.750,0.688,0.205
296.545,-0.754,0.686,0.203
296.555,-0.750,0.688,0.201
296.565,-0.752,0.686,0.203
296.575,-0.750,0.684,0.197
296.585,-0.748,0.689,0.203
296.595,-0.748,0.689,0.199
296.604,-0.750,0.689,0.203
296.614,-0.750,0.688,0.201
296.624,-0.752,0.686,0.199
296.634,-0.752,0.686,0.197
296.644,-0.752,0.686,0.201
296.654,-0.750,0.686,0.199
296.664,-0.748,0.682,0.199
296.674,-0.748,0.688,0.199
296.684,-0.748,0.682,0.197
296.694,-0.748,0.686,0.199
296.704,-0.750,0.686,0.197
296.714,-0.752,0.688,0.199
296.723,-0.746,0.688,0.199
296.733,-0.748,0.693,0.201
296.743,-0.748,0.691,0.203
296.753,-0.746,0.689,0.201
296.763,-0.750,0.693,0.199
296.773,-0.748,0.693,0.201
296.783,-0.748,0.684,0.201
296.793,-0.746,0.684,0.203
296.803,-0.748,0.682,0.205
296.813,-0.748,0.689,0.207
296.823,-0.748,0.693,0.203
296.833,-0.746,0.697,0.201
296.843,-0.746,0.697,0.203
296.852,-0.748,0.695,0.197
296.862,-0.752,0.691,0.199
296.872,-0.752,0.689,0.199
296.882,-0.750,0.688,0.201
296.892,-0.752,0.688,0.199
296.902,-0.752,0.691,0.203
296.912,-0.754,0.688,0.201
296.922,-0.750,0.688,0.201
296.932,-0.754,0.686,0.205
296.942,-0.752,0.686,0.205
296.952,-0.750,0.686,0.207
296.962,-0.748,0.688,0.205
296.972,-0.748,0.688,0.205
296.981,-0.746,0.686,0.205
296.991,-0.742,0.688,0.209
297.001,-0.742,0.691,0.205
297.011,-0.742,0.693,0.209
297.021,-0.744,0.689,0.209
297.031,-0.744,0.691,0.209
297.041,-0.746,0.686,0.211
297.051,-0.742,0.686,0.209
297.061,-0.744,0.691,0.209
297.071,-0.746,0.691,0.207
297.081,-0.744,0.693,0.207
297.091,-0.740,0.699,0.207
297.100,-0.744,0.697,0.207
297.110,-0.746,0.697,0.209
297.120,-0.750,0.689,0.209
297.130,-0.752,0.695,0.207
297.140,-0.746,0.695,0.205
297.150,-0.742,0.701,0.209
297.160,-0.740,0.695,0.207
297.170,-0.742,0.693,0.205
297.180,-0.744,0.693,0.205
297.190,-0.740,0.691,0.203
297.200,-0.738,0.693,0.207
297.210,-0.736,0.693,0.207
297.220,-0.736,0.697,0.209
297.229,-0.738,0.695,0.207
297.239,-0.740,0.691,0.209
297.249,-0.740,0.693,0.205
297.259,-0.740,0.697,0.207
297.269,-0.738,0.701,0.207
297.279,-0.744,0.697,0.209
297.289,-0.736,0.695,0.209
297.299,-0.738,0.695,0.209
297.309,-0.738,0.695,0.211
297.319,-0.730,0.691,0.213
297.329,-0.732,0.693,0.211
297.339,-0.730,0.697,0.215
297.348,-0.736,0.697,0.211
297.358,-0.732,0.697,0.209
297.368,-0.729,0.701,0.213
297.378,-0.734,0.705,0.213
297.388,-0.730,0.707,0.211
297.398,-0.732,0.699,0.211
297.408,-0.736,0.691,0.213
297.418,-0.734,0.691,0.209
297.428,-0.738,0.693,0.213
297.438,-0.732,0.703,0.211
297.448,-0.732,0.709,0.209
297.458,-0.740,0.707,0.211
297.468,-0.738,0.703,0.207
297.477,-0.744,0.701,0.207
297.487,-0.742,0.701,0.209
297.497,-0.740,0.699,0.207
297.507,-0.742,0.703,0.207
297.517,-0.744,0.703,0.209
297.527,-0.740,0.701,0.209
297.537,-0.736,0.707,0.207
297.547,-0.736,0.705,0.203
297.557,-0.732,0.707,0.205
297.567,-0.729,0.701,0.201
297.577,-0.729,0.703,0.205
297.587,-0.732,0.705,0.205
297.597,-0.732,0.705,0.201
297.606,-0.730,0.703,0.205
297.616,-0.729,0.705,0.203
297.626,-0.727,0.705,0.201
297.636,-0.729,0.707,0.203
297.646,-0.723,0.709,0.203
297.656,-0.727,0.707,0.201
297.666,-0.725,0.705,0.203
297.676,-0.721,0.711,0.205
297.686,-0.723,0.709,0.207
297.696,-0.723,0.711,0.201
297.706,-0.719,0.715,0.201
297.716,-0.719,0.711,0.201
297.725,-0.715,0.715,0.203
297.735,-0.719,0.713,0.201
297.745,-0.715,0.713,0.201
297.755,-0.715,0.717,0.195
297.765,-0.717,0.713,0.197
297.775,-0.717,0.715,0.197
297.785,-0.717,0.723,0.191
297.795,-0.717,0.719,0.189
297.805,-0.719,0.715,0.193
297.815,-0.715,0.717,0.193
297.825,-0.717,0.719,0.189
297.835,-0.719,0.715,0.191
297.844,-0.721,0.717,0.189
297.854,-0.719,0.713,0.189
297.864,-0.715,0.717,0.188
297.874,-0.715,0.715,0.184
297.884,-0.715,0.719,0.182
297.894,-0.719,0.715,0.184
297.904,-0.721,0.711,0.184
297.914,-0.723,0.713,0.182
297.924,-0.721,0.711,0.182
297.934,-0.723,0.719,0.182
297.944,-0.723,0.717,0.180
297.954,-0.723,0.717,0.176
297.964,-0.725,0.721,0.180
297.973,-0.725,0.723,0.178
297.983,-0.723,0.721,0.180
297.993,-0.725,0.719,0.178
298.003,-0.723,0.723,0.180
298.013,-0.723,0.727,0.178
298.023,-0.732,0.727,0.178
298.033,-0.730,0.730,0.180
298.043,-0.744,0.730,0.174
298.053,-0.750,0.732,0.178
298.063,-0.748,0.723,0.176
298.073,-0.744,0.723,0.176
298.083,-0.742,0.715,0.174
298.093,-0.744,0.703,0.170
298.102,-0.734,0.703,0.174
298.112,-0.729,0.699,0.168
298.122,-0.721,0.703,0.180
298.132,-0.717,0.705,0.174
298.142,-0.715,0.711,0.168
298.152,-0.713,0.707,0.168
298.162,-0.715,0.703,0.164
298.172,-0.713,0.697,0.166
298.182,-0.717,0.697,0.160
298.192,-0.719,0.697,0.160
298.202,-0.721,0.695,0.150
298.212,-0.727,0.688,0.150
298.221,-0.734,0.688,0.148
298.231,-0.736,0.691,0.146
298.241,-0.742,0.697,0.143
298.251,-0.740,0.691,0.137
298.261,-0.736,0.686,0.139
298.271,-0.734,0.691,0.137
298.281,-0.742,0.691,0.133
298.291,-0.748,0.693,0.129
298.301,-0.756,0.689,0.125
298.311,-0.760,0.691,0.125
298.321,-0.766,0.699,0.125
298.331,-0.766,0.699,0.121
298.341,-0.762,0.689,0.127
298.350,-0.764,0.684,0.125
298.360,-0.762,0.680,0.121
298.370,-0.760,0.680,0.119
298.380,-0.760,0.680,0.115
298.390,-0.762,0.682,0.117
298.400,-0.760,0.684,0.111
298.410,-0.766,0.672,0.111
298.420,-0.764,0.668,0.111
298.430,-0.764,0.668,0.109
298.440,-0.762,0.664,0.109
298.450,-0.760,0.662,0.107
298.460,-0.768,0.666,0.105
298.469,-0.779,0.668,0.100
298.479,-0.789,0.668,0.098
298.489,-0.795,0.672,0.102
298.499,-0.795,0.672,0.098
298.509,-0.787,0.664,0.094
298.519,-0.781,0.660,0.088
298.529,-0.781,0.656,0.084
298.539,-0.779,0.660,0.086
298.549,-0.781,0.662,0.084
298.559,-0.781,0.662,0.082
298.569,-0.787,0.668,0.082
298.579,-0.787,0.664,0.082
298.589,-0.793,0.662,0.082
298.598,-0.795,0.656,0.084
298.608,-0.797,0.654,0.080
298.618,-0.799,0.656,0.082
298.628,-0.797,0.656,0.082
298.638,-0.801,0.654,0.080
298.648,-0.799,0.654,0.080
298.658,-0.801,0.658,0.080
298.668,-0.803,0.660,0.074
298.678,-0.801,0.652,0.078
298.688,-0.807,0.652,0.082
298.698,-0.809,0.652,0.080
298.708,-0.803,0.650,0.078
298.718,-0.791,0.650,0.076
298.727,-0.785,0.652,0.078
298.737,-0.785,0.658,0.080
298.747,-0.783,0.656,0.080
298.757,-0.789,0.656,0.086
298.767,-0.785,0.654,0.082
298.777,-0.789,0.654,0.084
298.787,-0.789,0.652,0.084
298.797,-0.791,0.648,0.084
298.807,-0.793,0.652,0.082
298.817,-0.797,0.652,0.090
298.827,-0.799,0.652,0.092
298.837,-0.797,0.656,0.096
298.846,-0.801,0.654,0.100
298.856,-0.803,0.654,0.100
298.866,-0.799,0.658,0.102
298.876,-0.795,0.658,0.102
298.886,-0.795,0.660,0.100
298.896,-0.795,0.660,0.096
298.906,-0.797,0.660,0.092
298.916,-0.797,0.662,0.088
298.926,-0.799,0.662,0.082
298.936,-0.801,0.662,0.074
298.946,-0.807,0.658,0.076
298.956,-0.822,0.641,0.082
298.966,-0.832,0.629,0.086
298.975,-0.838,0.627,0.090
298.985,-0.840,0.633,0.090
298.995,-0.834,0.646,0.090
299.005,-0.826,0.660,0.088
299.015,-0.811,0.668,0.088
299.025,-0.797,0.676,0.088
299.035,-0.787,0.676,0.098
299.045,-0.781,0.672,0.102
299.055,-0.771,0.668,0.109
299.065,-0.764,0.672,0.113
299.075,-0.752,0.688,0.121
299.085,-0.748,0.695,0.123
299.094,-0.744,0.703,0.123
299.104,-0.734,0.713,0.125
299.114,-0.732,0.717,0.125
299.124,-0.732,0.713,0.127
299.134,-0.729,0.715,0.127
299.144,-0.730,0.713,0.127
299.154,-0.729,0.701,0.135
299.164,-0.725,0.697,0.137
299.174,-0.725,0.701,0.135
299.184,-0.719,0.713,0.143
299.194,-0.719,0.721,0.143
299.204,-0.709,0.730,0.146
299.214,-0.705,0.740,0.145
299.223,-0.705,0.740,0.143
299.233,-0.711,0.742,0.150
299.243,-0.709,0.732,0.152
299.253,-0.703,0.723,0.152
299.263,-0.699,0.723,0.158
299.273,-0.701,0.730,0.164
299.283,-0.695,0.730,0.168
299.293,-0.693,0.738,0.168
299.303,-0.689,0.738,0.174
299.313,-0.689,0.740,0.174
299.323,-0.691,0.734,0.184
299.333,-0.688,0.730,0.189
299.343,-0.691,0.730,0.199
299.352,-0.686,0.736,0.203
299.362,-0.682,0.742,0.209
299.372,-0.676,0.744,0.211
299.382,-0.674,0.746,0.215
299.392,-0.674,0.736,0.221
299.402,-0.670,0.734,0.223
299.412,-0.672,0.742,0.225
299.422,-0.668,0.744,0.229
299.432,-0.668,0.738,0.232
299.442,-0.664,0.721,0.234
299.452,-0.662,0.715,0.240
299.462,-0.660,0.703,0.244
299.471,-0.664,0.699,0.244
299.481,-0.670,0.705,0.250
299.491,-0.676,0.707,0.250
299.501,-0.686,0.711,0.250
299.511,-0.689,0.707,0.256
299.521,-0.699,0.701,0.260
299.531,-0.707,0.699,0.266
299.541,-0.711,0.689,0.271
299.551,-0.715,0.684,0.273
299.561,-0.719,0.684,0.279
299.571,-0.725,0.678,0.285
299.581,-0.725,0.674,0.285
299.591,-0.729,0.676,0.293
299.600,-0.738,0.670,0.293
299.610,-0.742,0.676,0.303
299.620,-0.746,0.676,0.299
299.630,-0.750,0.664,0.305
299.640,-0.752,0.662,0.312
299.650,-0.752,0.666,0.316
299.660,-0.750,0.660,0.322
299.670,-0.750,0.656,0.326
299.680,-0.738,0.652,0.324
299.690,-0.729,0.652,0.324
299.700,-0.725,0.637,0.330
299.710,-0.715,0.607,0.338
299.719,-0.715,0.584,0.338
299.729,-0.721,0.574,0.342
299.739,-0.738,0.580,0.342
299.749,-0.756,0.582,0.346
299.759,-0.777,0.592,0.348
299.769,-0.797,0.605,0.350
299.779,-0.812,0.605,0.352
299.789,-0.820,0.594,0.359
299.799,-0.816,0.590,0.361
299.809,-0.807,0.584,0.365
299.819,-0.799,0.578,0.363
299.829,-0.797,0.576,0.367
299.839,-0.797,0.564,0.369
299.848,-0.799,0.562,0.375
299.858,-0.805,0.557,0.379
299.868,-0.807,0.566,0.379
299.878,-0.812,0.566,0.383
299.888,-0.814,0.557,0.385
299.898,-0.814,0.551,0.381
299.908,-0.816,0.547,0.385
299.918,-0.814,0.543,0.387
299.928,-0.818,0.541,0.389
299.938,-0.824,0.541,0.387
299.948,-0.826,0.543,0.391
299.958,-0.826,0.533,0.395
299.968,-0.822,0.539,0.396
299.977,-0.820,0.533,0.396
299.987,-0.820,0.525,0.398
299.997,-0.822,0.525,0.395
300.007,-0.820,0.518,0.396
300.017,-0.830,0.516,0.395
300.027,-0.834,0.512,0.396
300.037,-0.834,0.510,0.396
300.047,-0.834,0.508,0.398
300.057,-0.834,0.504,0.395
300.067,-0.836,0.500,0.391
300.077,-0.826,0.496,0.391
300.087,-0.826,0.494,0.387
300.096,-0.828,0.488,0.391
300.106,-0.830,0.488,0.391
300.116,-0.832,0.490,0.387
300.126,-0.838,0.488,0.391
300.136,-0.842,0.482,0.391
300.146,-0.850,0.482,0.395
300.156,-0.855,0.479,0.391
300.166,-0.857,0.475,0.393
300.176,-0.859,0.475,0.393
300.186,-0.859,0.477,0.396
300.196,-0.857,0.473,0.396
300.206,-0.852,0.469,0.393
300.216,-0.852,0.473,0.393
300.225,-0.850,0.469,0.393
300.235,-0.848,0.465,0.389
300.245,-0.844,0.453,0.387
300.255,-0.852,0.443,0.395
300.265,-0.857,0.443,0.400
300.275,-0.857,0.457,0.402
300.285,-0.859,0.467,0.406
300.295,-0.865,0.473,0.404
300.305,-0.861,0.471,0.402
300.315,-0.863,0.463,0.402
300.325,-0.863,0.455,0.391
300.335,-0.863,0.443,0.389
300.344,-0.867,0.434,0.385
300.354,-0.865,0.436,0.381
300.364,-0.869,0.439,0.385
300.374,-0.873,0.441,0.391
300.384,-0.877,0.439,0.391
300.394,-0.881,0.434,0.389
300.404,-0.877,0.424,0.391
300.414,-0.879,0.422,0.381
300.424,-0.883,0.418,0.375
300.434,-0.885,0.410,0.375
300.444,-0.889,0.410,0.371
300.454,-0.893,0.416,0.371
300.464,-0.893,0.420,0.369
300.473,-0.896,0.418,0.369
300.483,-0.900,0.412,0.367
300.493,-0.906,0.404,0.365
300.503,-0.904,0.396,0.367
300.513,-0.912,0.396,0.365
300.523,-0.912,0.396,0.367
300.533,-0.914,0.391,0.363
300.543,-0.918,0.391,0.359
300.553,-0.918,0.391,0.357
300.563,-0.922,0.389,0.357
300.573,-0.924,0.385,0.355
300.583,-0.930,0.377,0.354
300.592,-0.934,0.375,0.357
300.602,-0.936,0.371,0.354
300.612,-0.930,0.365,0.350
300.622,-0.932,0.367,0.352
300.632,-0.932,0.365,0.348
300.642,-0.932,0.361,0.346
300.652,-0.932,0.355,0.346
300.662,-0.932,0.352,0.342
300.672,-0.936,0.342,0.338
300.682,-0.938,0.340,0.336
300.692,-0.938,0.340,0.336
300.702,-0.945,0.340,0.338
300.712,-0.949,0.350,0.334
300.721,-0.951,0.344,0.336
300.731,-0.955,0.332,0.332
300.741,-0.953,0.330,0.336
300.751,-0.951,0.324,0.332
300.761,-0.955,0.316,0.328
300.771,-0.951,0.320,0.328
300.781,-0.949,0.316,0.324
300.791,-0.945,0.314,0.326
300.801,-0.943,0.309,0.328
300.811,-0.943,0.305,0.324
300.821,-0.949,0.305,0.324
300.831,-0.957,0.307,0.328
300.841,-0.963,0.307,0.322
300.850,-0.961,0.309,0.322
300.860,-0.969,0.305,0.320
300.870,-0.971,0.299,0.322
300.880,-0.969,0.291,0.314
300.890,-0.967,0.287,0.318
300.900,-0.965,0.287,0.316
300.910,-0.961,0.285,0.318
300.920,-0.965,0.283,0.314
300.930,-0.969,0.285,0.320
300.940,-0.973,0.279,0.316
300.950,-0.973,0.277,0.312
300.960,-0.977,0.271,0.316
300.969,-0.977,0.277,0.314
300.979,-0.975,0.273,0.314
300.989,-0.973,0.271,0.314
300.999,-0.975,0.268,0.316
301.009,-0.975,0.268,0.314
301.019,-0.971,0.262,0.312
301.029,-0.973,0.262,0.309
301.039,-0.977,0.262,0.312
301.049,-0.973,0.262,0.311
301.059,-0.973,0.266,0.314
301.069,-0.975,0.262,0.312
301.079,-0.971,0.256,0.311
301.089,-0.971,0.254,0.314
301.098,-0.971,0.256,0.312
301.108,-0.969,0.248,0.311
301.118,-0.973,0.248,0.311
301.128,-0.977,0.248,0.314
301.138,-0.979,0.246,0.314
301.148,-0.975,0.242,0.318
301.158,-0.982,0.246,0.314
301.168,-0.980,0.244,0.318
301.178,-0.984,0.246,0.314
301.188,-0.984,0.244,0.314
301.198,-0.980,0.242,0.316
301.208,-0.982,0.234,0.314
301.217,-0.984,0.234,0.316
301.227,-0.982,0.234,0.316
301.237,-0.979,0.232,0.312
301.247,-0.979,0.232,0.311
301.257,-0.982,0.236,0.311
301.267,-0.980,0.232,0.312
301.277,-0.982,0.230,0.312
301.287,-0.980,0.230,0.314
301.297,-0.984,0.230,0.312
301.307,-0.984,0.229,0.312
301.317,-0.986,0.225,0.311
301.327,-0.988,0.223,0.312
301.337,-0.984,0.223,0.312
301.346,-0.990,0.219,0.314
301.356,-0.986,0.219,0.311
301.366,-0.982,0.225,0.312
301.376,-0.984,0.223,0.311
301.386,-0.984,0.217,0.309
301.396,-0.982,0.217,0.314
301.406,-0.986,0.217,0.312
301.416,-0.992,0.219,0.311
301.426,-0.992,0.219,0.312
301.436,-0.992,0.215,0.309
301.446,-0.986,0.217,0.311
