df_hash,22ZHK4.M8H0SD
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.P52Q
person_label,v109
date_time_start,2026-03-02_14-27-15.983000_+03
date_time_start_unix,1772447235.983
date_time_end,2026-03-02_14-35-31.391000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
448.345,89352,74,1222
448.637,89426,74,1223
449.173,89500,74,1224
449.467,89574,74,1225
449.710,89648,74,1226
450.148,89722,74,1227
450.444,89796,74,1228
450.880,89870,74,1229
451.318,89944,74,1230
451.537,90018,74,1231
451.957,90092,74,1232
452.431,90166,74,1233
452.635,90240,74,1234
453.074,90314,74,1235
453.562,90388,74,1236
453.756,90462,74,1237
454.339,90536,74,1238
454.585,90610,74,1239
454.878,90684,74,1240
455.365,90758,74,1241
455.607,90832,74,1242
456.004,90906,74,1243
456.437,90980,74,1244
456.682,91054,74,1245
457.071,91128,74,1246
457.851,91202,74,1247
457.874,91276,74,1248
458.193,91350,74,1249
458.680,91424,74,1250
458.903,91498,74,1251
459.314,91572,74,1252
459.752,91646,74,1253
459.996,91720,74,1254
460.467,91792,72,1255
460.734,91866,74,1256
461.123,91940,74,1257
461.507,92014,74,1258
461.896,92088,74,1259
462.239,92162,74,1260
462.678,92234,72,1261
462.922,92308,74,1262
463.312,92382,74,1263
463.747,92456,74,1264
464.054,92530,74,1265
464.444,92604,74,1266
464.726,92678,74,1267
465.238,92752,74,1268
465.554,92824,72,1269
465.846,92898,74,1270
466.285,92972,74,1271
466.675,93046,74,1272
467.065,93120,74,1273
467.407,93194,74,1274
467.650,93268,74,1275
468.095,93342,74,1276
468.479,93416,74,1277
468.868,93490,74,1278
469.210,93564,74,1279
469.853,93638,74,1280
470.182,93712,74,1281
470.331,93786,74,1282
470.721,93860,74,1283
471.014,93934,74,1284
471.452,94006,72,1285
471.648,94080,74,1286
472.184,94154,74,1287
472.533,94228,74,1288
472.769,94302,74,1289
473.239,94376,74,1290
473.598,94450,74,1291
473.890,94524,74,1292
474.329,94598,74,1293
474.767,94672,74,1294
475.061,94746,74,1295
475.460,94820,74,1296
475.840,94894,74,1297
476.133,94968,74,1298
476.535,95042,74,1299
476.815,95116,74,1300
477.205,95190,74,1301
477.693,95264,74,1302
478.130,95338,74,1303
478.329,95411,73,1304
478.814,95484,73,1305
479.009,95558,74,1306
479.498,95632,74,1307
479.887,95706,74,1308
480.130,95780,74,1309
480.569,95852,72,1310
480.871,95926,74,1311
481.301,96000,74,1312
481.837,96074,74,1313
482.032,96148,74,1314
482.422,96220,72,1315
482.802,96294,74,1316
483.055,96368,74,1317
483.498,96442,74,1318
483.738,96516,74,1319
484.225,96590,74,1320
484.567,96664,74,1321
484.957,96738,74,1322
485.301,96812,74,1323
485.735,96886,74,1324
485.990,96959,73,1325
486.371,97033,74,1326
486.810,97107,74,1327
487.150,97166,59,1328
487.345,97240,74,1329
487.788,97314,74,1330
488.272,97388,74,1331
488.473,97462,74,1332
488.906,97536,74,1333
489.295,97610,74,1334
489.588,97684,74,1335
490.032,97758,74,1336
