df_hash,22ZHK4.M8H0SD
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.P52Q
person_label,v109
date_time_start,2026-03-02_14-27-15.983000_+03
date_time_start_unix,1772447235.983
date_time_end,2026-03-02_14-35-31.391000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
214.161,-0.326,0.939,0.018
214.171,-0.328,0.939,0.016
214.181,-0.324,0.943,0.018
214.190,-0.322,0.943,0.020
214.200,-0.322,0.945,0.018
214.210,-0.322,0.941,0.018
214.220,-0.324,0.943,0.016
214.230,-0.320,0.939,0.018
214.240,-0.322,0.939,0.018
214.250,-0.324,0.941,0.021
214.260,-0.322,0.939,0.021
214.270,-0.324,0.939,0.021
214.280,-0.320,0.945,0.016
214.290,-0.324,0.943,0.018
214.300,-0.324,0.939,0.014
214.310,-0.320,0.938,0.014
214.320,-0.320,0.939,0.014
214.329,-0.326,0.938,0.012
214.339,-0.324,0.939,0.012
214.349,-0.326,0.939,0.012
214.359,-0.326,0.936,0.010
214.369,-0.322,0.939,0.014
214.379,-0.320,0.939,0.010
214.389,-0.324,0.945,0.012
214.399,-0.316,0.945,0.012
214.409,-0.316,0.941,0.012
214.419,-0.318,0.941,0.012
214.429,-0.318,0.941,0.012
214.439,-0.318,0.938,0.016
214.449,-0.320,0.936,0.014
214.458,-0.324,0.936,0.012
214.468,-0.322,0.939,0.016
214.478,-0.324,0.938,0.016
214.488,-0.328,0.938,0.016
214.498,-0.328,0.941,0.014
214.508,-0.328,0.939,0.014
214.518,-0.324,0.939,0.014
214.528,-0.320,0.941,0.012
214.538,-0.320,0.939,0.010
214.548,-0.320,0.939,0.010
214.558,-0.320,0.943,0.016
214.568,-0.318,0.943,0.012
214.578,-0.318,0.945,0.010
214.587,-0.320,0.943,0.012
214.597,-0.318,0.939,0.012
214.607,-0.320,0.938,0.012
214.617,-0.328,0.936,0.012
214.627,-0.326,0.943,0.008
214.637,-0.322,0.945,0.012
214.647,-0.320,0.943,0.008
214.657,-0.322,0.941,0.008
214.667,-0.320,0.943,0.010
214.677,-0.320,0.939,0.008
214.687,-0.320,0.938,0.008
214.697,-0.320,0.938,0.006
214.707,-0.318,0.938,0.008
214.717,-0.320,0.941,0.006
214.726,-0.320,0.939,0.008
214.736,-0.322,0.938,0.004
214.746,-0.324,0.938,0.010
214.756,-0.320,0.934,0.010
214.766,-0.320,0.938,0.006
214.776,-0.318,0.938,0.010
214.786,-0.322,0.939,0.008
214.796,-0.320,0.939,0.012
214.806,-0.318,0.941,0.012
214.816,-0.320,0.945,0.014
214.826,-0.322,0.941,0.012
214.836,-0.320,0.941,0.012
214.846,-0.322,0.938,0.008
214.855,-0.320,0.941,0.014
214.865,-0.324,0.938,0.014
214.875,-0.324,0.939,0.016
214.885,-0.324,0.941,0.012
214.895,-0.320,0.939,0.012
214.905,-0.324,0.941,0.014
214.915,-0.322,0.945,0.012
214.925,-0.320,0.941,0.014
214.935,-0.322,0.943,0.010
214.945,-0.322,0.939,0.012
214.955,-0.322,0.939,0.014
214.965,-0.324,0.943,0.012
214.975,-0.324,0.939,0.016
214.984,-0.322,0.936,0.014
214.994,-0.322,0.938,0.014
215.004,-0.324,0.938,0.010
215.014,-0.320,0.943,0.014
215.024,-0.320,0.941,0.014
215.034,-0.322,0.943,0.014
215.044,-0.318,0.943,0.012
215.054,-0.318,0.941,0.014
215.064,-0.320,0.945,0.016
215.074,-0.322,0.938,0.016
215.084,-0.322,0.945,0.016
215.094,-0.318,0.941,0.016
215.104,-0.318,0.941,0.018
215.114,-0.318,0.941,0.016
215.123,-0.326,0.945,0.016
215.133,-0.322,0.943,0.016
215.143,-0.320,0.939,0.016
215.153,-0.318,0.939,0.016
215.163,-0.318,0.938,0.014
215.173,-0.322,0.941,0.016
215.183,-0.316,0.938,0.014
215.193,-0.320,0.939,0.016
215.203,-0.320,0.943,0.016
215.213,-0.318,0.945,0.014
215.223,-0.324,0.941,0.014
215.233,-0.322,0.938,0.020
215.243,-0.322,0.938,0.020
215.252,-0.324,0.939,0.016
215.262,-0.324,0.941,0.014
215.272,-0.322,0.943,0.012
215.282,-0.318,0.945,0.014
215.292,-0.320,0.939,0.020
215.302,-0.324,0.941,0.018
215.312,-0.322,0.943,0.014
215.322,-0.320,0.941,0.016
215.332,-0.322,0.941,0.018
215.342,-0.322,0.941,0.016
215.352,-0.320,0.939,0.016
215.362,-0.318,0.943,0.018
215.372,-0.318,0.945,0.016
215.381,-0.316,0.943,0.018
215.391,-0.311,0.941,0.016
215.401,-0.314,0.939,0.018
215.411,-0.320,0.941,0.016
215.421,-0.318,0.941,0.014
215.431,-0.320,0.943,0.014
215.441,-0.326,0.941,0.014
215.451,-0.322,0.941,0.016
215.461,-0.322,0.941,0.014
215.471,-0.318,0.939,0.014
215.481,-0.318,0.939,0.010
215.491,-0.316,0.939,0.010
215.501,-0.318,0.939,0.008
215.510,-0.316,0.939,0.014
215.520,-0.316,0.941,0.014
215.530,-0.318,0.943,0.010
215.540,-0.316,0.941,0.012
215.550,-0.318,0.941,0.014
215.560,-0.318,0.941,0.012
215.570,-0.322,0.939,0.012
215.580,-0.318,0.939,0.012
215.590,-0.316,0.941,0.014
215.600,-0.316,0.941,0.010
215.610,-0.316,0.938,0.012
215.620,-0.316,0.939,0.012
215.630,-0.318,0.945,0.012
215.640,-0.316,0.941,0.016
215.649,-0.318,0.939,0.012
215.659,-0.322,0.938,0.016
215.669,-0.320,0.938,0.016
215.679,-0.318,0.943,0.014
215.689,-0.312,0.943,0.016
215.699,-0.312,0.945,0.016
215.709,-0.316,0.945,0.016
215.719,-0.314,0.943,0.016
215.729,-0.316,0.947,0.012
215.739,-0.320,0.945,0.014
215.749,-0.320,0.943,0.014
215.759,-0.322,0.941,0.012
215.769,-0.320,0.939,0.012
215.778,-0.324,0.939,0.012
215.788,-0.324,0.938,0.010
215.798,-0.322,0.943,0.008
215.808,-0.316,0.939,0.012
215.818,-0.314,0.938,0.014
215.828,-0.314,0.938,0.016
215.838,-0.312,0.939,0.014
215.848,-0.314,0.939,0.012
215.858,-0.314,0.941,0.014
215.868,-0.316,0.943,0.012
215.878,-0.320,0.943,0.012
215.888,-0.318,0.945,0.014
215.898,-0.320,0.941,0.016
215.907,-0.326,0.943,0.014
215.917,-0.322,0.939,0.016
215.927,-0.320,0.936,0.014
215.937,-0.320,0.934,0.010
215.947,-0.318,0.938,0.012
215.957,-0.316,0.941,0.012
215.967,-0.316,0.941,0.012
215.977,-0.318,0.943,0.012
215.987,-0.316,0.945,0.012
215.997,-0.320,0.943,0.010
216.007,-0.316,0.945,0.012
216.017,-0.314,0.943,0.012
216.027,-0.318,0.943,0.010
216.037,-0.316,0.945,0.014
216.046,-0.314,0.947,0.010
216.056,-0.314,0.943,0.010
216.066,-0.314,0.941,0.010
216.076,-0.314,0.939,0.014
216.086,-0.318,0.941,0.006
216.096,-0.318,0.939,0.012
216.106,-0.318,0.941,0.010
216.116,-0.320,0.941,0.012
216.126,-0.318,0.938,0.014
216.136,-0.316,0.941,0.010
216.146,-0.320,0.943,0.010
216.156,-0.318,0.939,0.012
216.166,-0.314,0.941,0.012
216.175,-0.312,0.936,0.008
216.185,-0.314,0.938,0.008
216.195,-0.316,0.938,0.010
216.205,-0.322,0.939,0.010
216.215,-0.320,0.941,0.010
216.225,-0.320,0.941,0.010
216.235,-0.318,0.941,0.012
216.245,-0.320,0.938,0.012
216.255,-0.316,0.941,0.012
216.265,-0.318,0.945,0.014
216.275,-0.314,0.945,0.012
216.285,-0.318,0.943,0.018
216.295,-0.318,0.945,0.016
216.304,-0.318,0.943,0.016
216.314,-0.322,0.941,0.020
216.324,-0.322,0.941,0.014
216.334,-0.320,0.939,0.016
216.344,-0.316,0.939,0.014
216.354,-0.320,0.939,0.016
216.364,-0.320,0.945,0.016
216.374,-0.318,0.947,0.014
216.384,-0.316,0.947,0.016
216.394,-0.312,0.947,0.016
216.404,-0.318,0.941,0.016
216.414,-0.320,0.943,0.012
216.424,-0.318,0.939,0.014
216.434,-0.320,0.943,0.014
216.443,-0.320,0.941,0.018
216.453,-0.322,0.941,0.014
216.463,-0.318,0.939,0.012
216.473,-0.320,0.941,0.014
216.483,-0.318,0.938,0.012
216.493,-0.322,0.941,0.010
216.503,-0.318,0.936,0.012
216.513,-0.318,0.941,0.014
216.523,-0.318,0.939,0.012
216.533,-0.318,0.939,0.014
216.543,-0.320,0.939,0.014
216.553,-0.318,0.941,0.012
216.563,-0.316,0.941,0.016
216.572,-0.316,0.943,0.014
216.582,-0.318,0.947,0.014
216.592,-0.320,0.943,0.014
216.602,-0.320,0.939,0.016
216.612,-0.322,0.939,0.014
216.622,-0.322,0.938,0.014
216.632,-0.322,0.941,0.010
216.642,-0.320,0.941,0.012
216.652,-0.318,0.943,0.016
216.662,-0.316,0.941,0.014
216.672,-0.314,0.945,0.014
216.682,-0.318,0.943,0.014
216.692,-0.320,0.941,0.014
216.701,-0.320,0.943,0.014
216.711,-0.320,0.945,0.018
216.721,-0.322,0.945,0.016
216.731,-0.322,0.945,0.014
216.741,-0.314,0.943,0.014
216.751,-0.318,0.939,0.012
216.761,-0.314,0.939,0.014
216.771,-0.320,0.941,0.012
216.781,-0.320,0.939,0.012
216.791,-0.318,0.941,0.012
216.801,-0.320,0.939,0.014
216.811,-0.320,0.943,0.010
216.821,-0.318,0.939,0.012
216.831,-0.314,0.941,0.008
216.840,-0.314,0.939,0.014
216.850,-0.316,0.939,0.010
216.860,-0.312,0.941,0.008
216.870,-0.316,0.938,0.010
216.880,-0.314,0.941,0.010
216.890,-0.318,0.939,0.010
216.900,-0.318,0.939,0.012
216.910,-0.322,0.945,0.010
216.920,-0.320,0.941,0.014
216.930,-0.316,0.939,0.012
216.940,-0.312,0.941,0.014
216.950,-0.314,0.941,0.012
216.960,-0.314,0.939,0.016
216.969,-0.316,0.939,0.016
216.979,-0.318,0.941,0.016
216.989,-0.322,0.941,0.016
216.999,-0.322,0.941,0.014
217.009,-0.322,0.941,0.014
217.019,-0.322,0.943,0.016
217.029,-0.320,0.939,0.016
217.039,-0.316,0.941,0.018
217.049,-0.316,0.938,0.020
217.059,-0.320,0.938,0.018
217.069,-0.322,0.945,0.016
217.079,-0.326,0.947,0.018
217.089,-0.324,0.949,0.018
217.098,-0.322,0.945,0.014
217.108,-0.320,0.945,0.016
217.118,-0.320,0.945,0.016
217.128,-0.320,0.945,0.016
217.138,-0.326,0.939,0.012
217.148,-0.322,0.939,0.012
217.158,-0.320,0.938,0.014
217.168,-0.318,0.939,0.012
217.178,-0.316,0.938,0.012
217.188,-0.316,0.936,0.016
217.198,-0.318,0.936,0.012
217.208,-0.320,0.936,0.016
217.218,-0.320,0.939,0.018
217.228,-0.322,0.938,0.016
217.237,-0.320,0.939,0.016
217.247,-0.320,0.938,0.016
217.257,-0.320,0.941,0.018
217.267,-0.318,0.941,0.016
217.277,-0.316,0.943,0.018
217.287,-0.322,0.941,0.016
217.297,-0.320,0.941,0.016
217.307,-0.320,0.938,0.016
217.317,-0.320,0.938,0.016
217.327,-0.320,0.943,0.014
217.337,-0.320,0.945,0.012
217.347,-0.320,0.941,0.014
217.357,-0.320,0.941,0.012
217.366,-0.318,0.943,0.010
217.376,-0.318,0.941,0.012
217.386,-0.316,0.943,0.016
217.396,-0.314,0.941,0.012
217.406,-0.316,0.941,0.010
217.416,-0.318,0.941,0.018
217.426,-0.318,0.943,0.012
217.436,-0.318,0.945,0.010
217.446,-0.318,0.943,0.014
217.456,-0.316,0.943,0.016
217.466,-0.318,0.939,0.014
217.476,-0.316,0.939,0.012
217.486,-0.316,0.943,0.010
217.495,-0.320,0.939,0.012
217.505,-0.322,0.939,0.012
217.515,-0.320,0.941,0.014
217.525,-0.320,0.941,0.012
217.535,-0.316,0.943,0.012
217.545,-0.316,0.943,0.012
217.555,-0.318,0.939,0.008
217.565,-0.314,0.941,0.010
217.575,-0.316,0.939,0.008
217.585,-0.316,0.939,0.012
217.595,-0.318,0.938,0.012
217.605,-0.320,0.941,0.014
217.615,-0.322,0.943,0.014
217.625,-0.322,0.941,0.014
217.634,-0.322,0.941,0.014
217.644,-0.318,0.943,0.018
217.654,-0.316,0.941,0.014
217.664,-0.318,0.943,0.018
217.674,-0.314,0.941,0.016
217.684,-0.316,0.941,0.016
217.694,-0.318,0.941,0.020
217.704,-0.318,0.943,0.016
217.714,-0.320,0.945,0.018
217.724,-0.322,0.943,0.016
217.734,-0.320,0.939,0.020
217.744,-0.322,0.936,0.018
217.754,-0.318,0.939,0.018
217.763,-0.320,0.938,0.018
217.773,-0.320,0.939,0.018
217.783,-0.320,0.938,0.016
217.793,-0.322,0.947,0.016
217.803,-0.316,0.945,0.016
217.813,-0.316,0.943,0.018
217.823,-0.320,0.945,0.020
217.833,-0.320,0.941,0.020
217.843,-0.316,0.941,0.014
217.853,-0.320,0.945,0.018
217.863,-0.322,0.941,0.014
217.873,-0.322,0.943,0.012
217.883,-0.320,0.938,0.014
217.892,-0.318,0.939,0.012
217.902,-0.318,0.941,0.012
217.912,-0.318,0.939,0.012
217.922,-0.320,0.936,0.012
217.932,-0.320,0.936,0.008
217.942,-0.318,0.936,0.012
217.952,-0.318,0.938,0.014
217.962,-0.320,0.939,0.016
217.972,-0.318,0.939,0.018
217.982,-0.318,0.943,0.020
217.992,-0.320,0.945,0.014
218.002,-0.318,0.943,0.012
218.012,-0.316,0.941,0.014
218.022,-0.318,0.938,0.016
218.031,-0.318,0.939,0.016
218.041,-0.322,0.943,0.016
218.051,-0.320,0.943,0.014
218.061,-0.318,0.941,0.018
218.071,-0.318,0.943,0.014
218.081,-0.318,0.943,0.012
218.091,-0.318,0.943,0.012
218.101,-0.318,0.938,0.012
218.111,-0.314,0.938,0.016
218.121,-0.320,0.938,0.008
218.131,-0.320,0.938,0.012
218.141,-0.322,0.941,0.012
218.151,-0.322,0.943,0.012
218.160,-0.320,0.939,0.016
218.170,-0.322,0.941,0.012
218.180,-0.322,0.941,0.016
218.190,-0.320,0.941,0.018
218.200,-0.322,0.943,0.020
218.210,-0.318,0.939,0.016
218.220,-0.322,0.943,0.020
218.230,-0.322,0.939,0.014
218.240,-0.320,0.941,0.016
218.250,-0.320,0.943,0.016
218.260,-0.318,0.941,0.014
218.270,-0.314,0.938,0.016
218.280,-0.316,0.939,0.012
218.289,-0.320,0.938,0.016
218.299,-0.320,0.941,0.014
218.309,-0.322,0.938,0.014
218.319,-0.324,0.941,0.016
218.329,-0.322,0.941,0.016
218.339,-0.324,0.939,0.016
218.349,-0.322,0.941,0.016
218.359,-0.320,0.941,0.016
218.369,-0.322,0.939,0.014
218.379,-0.316,0.938,0.018
218.389,-0.318,0.938,0.020
218.399,-0.318,0.941,0.021
218.409,-0.322,0.943,0.014
218.418,-0.320,0.943,0.020
218.428,-0.322,0.939,0.018
218.438,-0.322,0.943,0.020
218.448,-0.324,0.941,0.018
218.458,-0.322,0.939,0.020
218.468,-0.320,0.943,0.016
218.478,-0.320,0.939,0.018
218.488,-0.326,0.939,0.018
218.498,-0.322,0.943,0.016
218.508,-0.320,0.947,0.016
218.518,-0.318,0.945,0.014
218.528,-0.320,0.943,0.020
218.538,-0.324,0.943,0.016
218.548,-0.318,0.943,0.016
218.557,-0.324,0.943,0.020
218.567,-0.324,0.939,0.016
218.577,-0.322,0.939,0.016
218.587,-0.320,0.941,0.016
218.597,-0.322,0.939,0.018
218.607,-0.322,0.941,0.012
218.617,-0.320,0.936,0.014
218.627,-0.322,0.939,0.014
218.637,-0.322,0.938,0.014
218.647,-0.322,0.938,0.014
218.657,-0.320,0.939,0.016
218.667,-0.320,0.939,0.016
218.677,-0.318,0.938,0.018
218.686,-0.320,0.939,0.016
218.696,-0.322,0.939,0.018
218.706,-0.322,0.941,0.016
218.716,-0.320,0.939,0.016
218.726,-0.320,0.938,0.018
218.736,-0.324,0.936,0.018
218.746,-0.322,0.939,0.014
218.756,-0.322,0.941,0.018
218.766,-0.320,0.945,0.016
218.776,-0.320,0.939,0.014
218.786,-0.318,0.943,0.012
218.796,-0.324,0.939,0.016
218.806,-0.324,0.939,0.014
218.816,-0.324,0.941,0.016
218.825,-0.324,0.945,0.016
218.835,-0.320,0.941,0.014
218.845,-0.316,0.939,0.016
218.855,-0.316,0.941,0.012
218.865,-0.318,0.943,0.014
218.875,-0.316,0.941,0.018
218.885,-0.322,0.939,0.016
218.895,-0.324,0.936,0.018
218.905,-0.326,0.939,0.014
218.915,-0.324,0.939,0.014
218.925,-0.324,0.941,0.014
218.935,-0.322,0.941,0.014
218.945,-0.318,0.939,0.016
218.954,-0.318,0.939,0.018
218.964,-0.320,0.941,0.014
218.974,-0.322,0.943,0.016
218.984,-0.316,0.941,0.010
218.994,-0.320,0.936,0.018
219.004,-0.320,0.938,0.012
219.014,-0.322,0.939,0.014
219.024,-0.324,0.939,0.014
219.034,-0.328,0.939,0.014
219.044,-0.326,0.938,0.018
219.054,-0.326,0.939,0.018
219.064,-0.324,0.941,0.016
219.074,-0.328,0.943,0.020
219.083,-0.324,0.947,0.018
219.093,-0.320,0.945,0.016
219.103,-0.322,0.947,0.016
219.113,-0.318,0.945,0.018
219.123,-0.318,0.939,0.016
219.133,-0.316,0.939,0.014
219.143,-0.318,0.941,0.014
219.153,-0.320,0.934,0.016
219.163,-0.320,0.932,0.014
219.173,-0.320,0.936,0.016
219.183,-0.322,0.939,0.016
219.193,-0.324,0.945,0.012
219.203,-0.324,0.945,0.016
219.212,-0.320,0.949,0.020
219.222,-0.324,0.943,0.018
219.232,-0.326,0.947,0.018
219.242,-0.324,0.943,0.016
219.252,-0.322,0.941,0.020
219.262,-0.322,0.943,0.018
219.272,-0.318,0.941,0.018
219.282,-0.320,0.941,0.020
219.292,-0.320,0.939,0.016
219.302,-0.320,0.939,0.014
219.312,-0.318,0.941,0.014
219.322,-0.318,0.936,0.014
219.332,-0.322,0.939,0.016
219.342,-0.320,0.938,0.016
219.351,-0.322,0.938,0.014
219.361,-0.324,0.936,0.018
219.371,-0.326,0.939,0.014
219.381,-0.322,0.939,0.014
219.391,-0.324,0.945,0.014
219.401,-0.322,0.941,0.014
219.411,-0.324,0.939,0.016
219.421,-0.324,0.936,0.012
219.431,-0.328,0.936,0.014
219.441,-0.322,0.939,0.014
219.451,-0.324,0.941,0.012
219.461,-0.320,0.939,0.012
219.471,-0.322,0.941,0.016
219.480,-0.322,0.943,0.014
219.490,-0.322,0.941,0.012
219.500,-0.320,0.945,0.012
219.510,-0.320,0.943,0.012
219.520,-0.318,0.943,0.012
219.530,-0.318,0.939,0.012
219.540,-0.320,0.943,0.012
219.550,-0.322,0.943,0.012
219.560,-0.318,0.943,0.012
219.570,-0.316,0.938,0.012
219.580,-0.318,0.939,0.012
219.590,-0.322,0.939,0.012
219.600,-0.320,0.941,0.014
219.609,-0.320,0.943,0.014
219.619,-0.320,0.939,0.016
219.629,-0.320,0.939,0.014
219.639,-0.320,0.939,0.012
219.649,-0.320,0.943,0.012
219.659,-0.320,0.941,0.014
219.669,-0.318,0.939,0.014
219.679,-0.318,0.939,0.012
219.689,-0.316,0.939,0.012
219.699,-0.320,0.939,0.010
219.709,-0.322,0.938,0.012
219.719,-0.322,0.939,0.018
219.729,-0.322,0.938,0.010
219.739,-0.320,0.939,0.014
219.748,-0.322,0.941,0.012
219.758,-0.324,0.943,0.012
219.768,-0.324,0.941,0.012
219.778,-0.322,0.939,0.012
219.788,-0.322,0.941,0.012
219.798,-0.324,0.939,0.010
219.808,-0.320,0.938,0.014
219.818,-0.320,0.939,0.010
219.828,-0.320,0.938,0.012
219.838,-0.322,0.938,0.012
219.848,-0.320,0.943,0.012
219.858,-0.322,0.947,0.012
219.868,-0.322,0.947,0.014
219.877,-0.324,0.945,0.018
219.887,-0.322,0.939,0.012
219.897,-0.320,0.939,0.012
219.907,-0.322,0.938,0.010
219.917,-0.320,0.939,0.016
219.927,-0.322,0.939,0.012
219.937,-0.324,0.941,0.010
219.947,-0.326,0.943,0.012
219.957,-0.328,0.941,0.012
219.967,-0.324,0.939,0.016
219.977,-0.324,0.939,0.010
219.987,-0.324,0.939,0.012
219.997,-0.326,0.936,0.014
220.006,-0.324,0.936,0.014
220.016,-0.320,0.938,0.014
220.026,-0.320,0.939,0.014
220.036,-0.318,0.943,0.014
220.046,-0.322,0.943,0.010
220.056,-0.320,0.939,0.016
220.066,-0.318,0.939,0.016
220.076,-0.324,0.936,0.014
220.086,-0.324,0.941,0.012
220.096,-0.324,0.941,0.010
220.106,-0.320,0.941,0.014
220.116,-0.320,0.941,0.010
220.126,-0.322,0.941,0.014
220.136,-0.324,0.941,0.014
220.145,-0.322,0.941,0.012
220.155,-0.322,0.939,0.014
220.165,-0.320,0.941,0.012
220.175,-0.318,0.939,0.012
220.185,-0.318,0.941,0.012
220.195,-0.320,0.943,0.016
220.205,-0.322,0.943,0.014
220.215,-0.320,0.943,0.008
220.225,-0.322,0.941,0.010
220.235,-0.320,0.941,0.014
220.245,-0.322,0.943,0.010
220.255,-0.324,0.941,0.006
220.265,-0.326,0.943,0.008
220.274,-0.322,0.939,0.012
220.284,-0.320,0.941,0.012
220.294,-0.318,0.939,0.012
220.304,-0.320,0.939,0.010
220.314,-0.314,0.939,0.010
220.324,-0.316,0.939,0.008
220.334,-0.316,0.939,0.008
220.344,-0.316,0.939,0.006
220.354,-0.320,0.938,0.008
220.364,-0.322,0.938,0.008
220.374,-0.318,0.941,0.008
220.384,-0.320,0.939,0.010
220.394,-0.320,0.943,0.008
220.403,-0.318,0.938,0.008
220.413,-0.318,0.939,0.008
220.423,-0.320,0.943,0.006
220.433,-0.322,0.939,0.006
220.443,-0.318,0.938,0.010
220.453,-0.324,0.943,0.008
220.463,-0.324,0.945,0.006
220.473,-0.320,0.945,0.004
220.483,-0.316,0.947,0.004
220.493,-0.314,0.943,0.012
220.503,-0.312,0.938,0.008
220.513,-0.318,0.939,0.012
220.523,-0.316,0.941,0.014
220.533,-0.318,0.939,0.010
220.542,-0.318,0.941,0.014
220.552,-0.318,0.943,0.010
220.562,-0.320,0.945,0.012
220.572,-0.322,0.947,0.012
220.582,-0.320,0.943,0.012
220.592,-0.320,0.945,0.012
220.602,-0.316,0.941,0.014
220.612,-0.316,0.943,0.016
220.622,-0.318,0.941,0.016
220.632,-0.316,0.938,0.016
220.642,-0.316,0.939,0.020
220.652,-0.316,0.941,0.010
220.662,-0.316,0.945,0.014
220.671,-0.320,0.939,0.012
220.681,-0.318,0.938,0.016
220.691,-0.324,0.938,0.014
220.701,-0.322,0.938,0.014
220.711,-0.322,0.943,0.008
220.721,-0.320,0.945,0.010
220.731,-0.316,0.941,0.012
220.741,-0.318,0.941,0.010
220.751,-0.320,0.941,0.008
220.761,-0.316,0.945,0.010
220.771,-0.318,0.943,0.010
220.781,-0.316,0.938,0.006
220.791,-0.314,0.941,0.008
220.800,-0.318,0.941,0.010
220.810,-0.316,0.941,0.008
220.820,-0.314,0.943,0.008
220.830,-0.314,0.941,0.006
220.840,-0.311,0.943,0.004
220.850,-0.312,0.941,0.008
220.860,-0.312,0.941,0.006
220.870,-0.314,0.941,0.006
220.880,-0.314,0.945,0.008
220.890,-0.316,0.941,0.010
220.900,-0.314,0.939,0.010
220.910,-0.314,0.941,0.010
220.920,-0.309,0.945,0.004
220.929,-0.312,0.943,0.006
220.939,-0.309,0.943,0.006
220.949,-0.309,0.939,0.006
220.959,-0.311,0.941,0.004
220.969,-0.311,0.941,0.006
220.979,-0.311,0.941,0.008
220.989,-0.314,0.941,0.004
220.999,-0.311,0.945,0.006
221.009,-0.314,0.947,0.010
221.019,-0.314,0.945,0.006
221.029,-0.314,0.941,0.010
221.039,-0.312,0.945,0.010
221.049,-0.312,0.945,0.008
221.059,-0.312,0.941,0.008
221.068,-0.311,0.939,0.014
221.078,-0.311,0.939,0.008
221.088,-0.312,0.947,0.008
221.098,-0.314,0.949,0.006
221.108,-0.311,0.947,0.008
221.118,-0.312,0.947,0.008
221.128,-0.312,0.947,0.008
221.138,-0.312,0.949,0.010
221.148,-0.316,0.947,0.008
221.158,-0.312,0.947,0.008
221.168,-0.314,0.943,0.008
221.178,-0.312,0.943,0.006
221.188,-0.316,0.941,0.004
221.197,-0.312,0.945,0.004
221.207,-0.314,0.941,0.006
221.217,-0.314,0.939,0.010
221.227,-0.312,0.938,0.006
221.237,-0.309,0.936,0.008
221.247,-0.312,0.938,0.006
221.257,-0.312,0.936,0.006
221.267,-0.314,0.939,0.010
221.277,-0.312,0.939,0.010
221.287,-0.316,0.943,0.008
221.297,-0.314,0.943,0.010
221.307,-0.316,0.947,0.010
221.317,-0.311,0.939,0.014
221.327,-0.314,0.939,0.014
221.336,-0.316,0.938,0.010
221.346,-0.314,0.943,0.010
221.356,-0.316,0.945,0.012
221.366,-0.314,0.945,0.010
221.376,-0.316,0.945,0.014
221.386,-0.316,0.945,0.014
221.396,-0.316,0.947,0.014
221.406,-0.314,0.943,0.008
221.416,-0.318,0.945,0.010
221.426,-0.312,0.939,0.012
221.436,-0.312,0.943,0.010
221.446,-0.312,0.945,0.012
221.456,-0.316,0.943,0.012
221.465,-0.316,0.945,0.014
221.475,-0.314,0.943,0.006
221.485,-0.316,0.945,0.012
221.495,-0.316,0.941,0.008
221.505,-0.314,0.939,0.008
221.515,-0.316,0.941,0.012
221.525,-0.314,0.938,0.010
221.535,-0.314,0.943,0.010
221.545,-0.318,0.939,0.012
221.555,-0.312,0.945,0.012
221.565,-0.314,0.945,0.008
221.575,-0.312,0.941,0.008
221.585,-0.312,0.941,0.008
221.594,-0.312,0.941,0.010
221.604,-0.312,0.943,0.008
221.614,-0.314,0.939,0.006
221.624,-0.314,0.941,0.010
221.634,-0.316,0.941,0.012
221.644,-0.316,0.943,0.010
221.654,-0.316,0.945,0.006
221.664,-0.316,0.947,0.008
221.674,-0.312,0.945,0.010
221.684,-0.311,0.945,0.010
221.694,-0.314,0.945,0.012
221.704,-0.314,0.943,0.006
221.714,-0.316,0.938,0.014
221.723,-0.314,0.939,0.016
221.733,-0.316,0.941,0.014
221.743,-0.318,0.947,0.010
221.753,-0.314,0.949,0.012
221.763,-0.312,0.947,0.012
221.773,-0.316,0.947,0.012
221.783,-0.314,0.947,0.010
221.793,-0.314,0.945,0.014
221.803,-0.312,0.941,0.008
221.813,-0.314,0.943,0.010
221.823,-0.314,0.939,0.008
221.833,-0.316,0.941,0.008
221.843,-0.318,0.941,0.010
221.853,-0.320,0.941,0.010
221.862,-0.316,0.943,0.008
221.872,-0.314,0.941,0.010
221.882,-0.312,0.938,0.010
221.892,-0.309,0.941,0.010
221.902,-0.311,0.939,0.018
221.912,-0.314,0.943,0.010
221.922,-0.314,0.943,0.008
221.932,-0.316,0.941,0.014
221.942,-0.316,0.943,0.010
221.952,-0.318,0.945,0.016
221.962,-0.318,0.943,0.008
221.972,-0.316,0.943,0.012
221.982,-0.318,0.938,0.014
221.991,-0.318,0.939,0.008
222.001,-0.318,0.941,0.010
222.011,-0.316,0.941,0.010
222.021,-0.312,0.945,0.012
222.031,-0.314,0.943,0.010
222.041,-0.312,0.947,0.014
222.051,-0.314,0.945,0.012
222.061,-0.316,0.947,0.014
222.071,-0.314,0.943,0.016
222.081,-0.312,0.943,0.010
222.091,-0.312,0.943,0.008
222.101,-0.312,0.945,0.012
222.111,-0.312,0.941,0.014
222.120,-0.311,0.943,0.010
222.130,-0.314,0.941,0.008
222.140,-0.316,0.943,0.010
222.150,-0.316,0.941,0.010
222.160,-0.316,0.943,0.010
222.170,-0.318,0.941,0.008
222.180,-0.318,0.941,0.012
222.190,-0.316,0.943,0.008
222.200,-0.316,0.943,0.010
222.210,-0.312,0.941,0.010
222.220,-0.316,0.941,0.010
