df_hash,22ZHK4.QHHSTC
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.V73B
person_label,V54
date_time_start,2025-10-31_14-24-46.756000_+03
date_time_start_unix,1761906286.756
date_time_end,2025-10-31_14-33-03.437000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
204.722,-0.818,0.619,-0.111
204.732,-0.820,0.621,-0.109
204.742,-0.820,0.627,-0.107
204.752,-0.834,0.629,-0.107
204.762,-0.832,0.629,-0.117
204.772,-0.832,0.625,-0.104
204.781,-0.840,0.633,-0.104
204.791,-0.852,0.629,-0.115
204.801,-0.838,0.621,-0.115
204.811,-0.840,0.613,-0.113
204.821,-0.838,0.613,-0.113
204.831,-0.832,0.617,-0.111
204.841,-0.826,0.621,-0.107
204.851,-0.830,0.623,-0.109
204.861,-0.828,0.621,-0.117
204.871,-0.826,0.619,-0.111
204.881,-0.824,0.615,-0.113
204.891,-0.826,0.617,-0.115
204.901,-0.824,0.625,-0.117
204.911,-0.820,0.623,-0.119
204.920,-0.822,0.621,-0.115
204.930,-0.826,0.617,-0.115
204.940,-0.824,0.613,-0.117
204.950,-0.830,0.617,-0.117
204.960,-0.832,0.613,-0.117
204.970,-0.828,0.619,-0.117
204.980,-0.820,0.621,-0.115
204.990,-0.812,0.629,-0.115
205.000,-0.807,0.646,-0.115
205.010,-0.811,0.639,-0.117
205.020,-0.799,0.635,-0.117
205.030,-0.797,0.641,-0.119
205.040,-0.797,0.645,-0.111
205.050,-0.797,0.639,-0.115
205.060,-0.809,0.629,-0.115
205.069,-0.812,0.629,-0.113
205.079,-0.811,0.635,-0.109
205.089,-0.811,0.645,-0.109
205.099,-0.812,0.643,-0.115
205.109,-0.812,0.633,-0.115
205.119,-0.812,0.631,-0.113
205.129,-0.812,0.625,-0.115
205.139,-0.814,0.621,-0.117
205.149,-0.812,0.619,-0.119
205.159,-0.816,0.631,-0.119
205.169,-0.828,0.635,-0.117
205.179,-0.828,0.637,-0.125
205.189,-0.822,0.637,-0.119
205.199,-0.822,0.645,-0.123
205.208,-0.826,0.639,-0.117
205.218,-0.822,0.639,-0.119
205.228,-0.814,0.637,-0.119
205.238,-0.801,0.635,-0.115
205.248,-0.805,0.629,-0.115
205.258,-0.803,0.635,-0.119
205.268,-0.805,0.625,-0.119
205.278,-0.809,0.629,-0.123
205.288,-0.812,0.639,-0.119
205.298,-0.812,0.639,-0.123
205.308,-0.818,0.637,-0.123
205.318,-0.812,0.639,-0.121
205.328,-0.818,0.635,-0.121
205.338,-0.824,0.637,-0.119
205.347,-0.814,0.631,-0.115
205.357,-0.818,0.617,-0.117
205.367,-0.811,0.629,-0.113
205.377,-0.818,0.639,-0.107
205.387,-0.822,0.635,-0.107
205.397,-0.816,0.633,-0.105
205.407,-0.807,0.625,-0.105
205.417,-0.803,0.633,-0.107
205.427,-0.797,0.637,-0.111
205.437,-0.803,0.633,-0.113
205.447,-0.809,0.643,-0.115
205.457,-0.818,0.643,-0.117
205.467,-0.822,0.641,-0.119
205.477,-0.814,0.621,-0.125
205.486,-0.824,0.629,-0.119
205.496,-0.820,0.639,-0.125
205.506,-0.816,0.637,-0.109
205.516,-0.816,0.631,-0.111
205.526,-0.822,0.641,-0.107
205.536,-0.816,0.641,-0.105
205.546,-0.809,0.637,-0.107
205.556,-0.807,0.641,-0.102
205.566,-0.799,0.645,-0.104
205.576,-0.791,0.648,-0.102
205.586,-0.789,0.639,-0.100
205.596,-0.787,0.652,-0.102
205.606,-0.795,0.631,-0.105
205.616,-0.809,0.617,-0.104
205.625,-0.826,0.637,-0.107
205.635,-0.838,0.641,-0.111
205.645,-0.836,0.645,-0.098
205.655,-0.830,0.658,-0.092
205.665,-0.812,0.670,-0.096
205.675,-0.766,0.662,-0.082
205.685,-0.740,0.646,-0.078
205.695,-0.740,0.656,-0.082
205.705,-0.754,0.652,-0.084
205.715,-0.777,0.648,-0.090
205.725,-0.797,0.646,-0.096
205.735,-0.812,0.654,-0.098
205.745,-0.820,0.658,-0.102
205.755,-0.822,0.654,-0.104
205.765,-0.818,0.654,-0.105
205.774,-0.811,0.654,-0.104
205.784,-0.791,0.654,-0.111
205.794,-0.791,0.656,-0.104
205.804,-0.803,0.648,-0.115
205.814,-0.820,0.652,-0.113
205.824,-0.826,0.662,-0.117
205.834,-0.832,0.654,-0.109
205.844,-0.828,0.656,-0.107
205.854,-0.820,0.658,-0.105
205.864,-0.801,0.658,-0.107
205.874,-0.775,0.641,-0.107
205.884,-0.764,0.639,-0.100
205.894,-0.762,0.656,-0.094
205.904,-0.771,0.674,-0.100
205.913,-0.779,0.670,-0.098
205.923,-0.791,0.672,-0.098
205.933,-0.791,0.676,-0.098
205.943,-0.779,0.664,-0.100
205.953,-0.783,0.658,-0.094
205.963,-0.797,0.662,-0.104
205.973,-0.822,0.664,-0.105
205.983,-0.797,0.666,-0.113
205.993,-0.787,0.658,-0.096
206.003,-0.793,0.672,-0.105
206.013,-0.787,0.688,-0.105
206.023,-0.789,0.691,-0.102
206.033,-0.787,0.705,-0.100
206.043,-0.779,0.703,-0.100
206.052,-0.781,0.697,-0.096
206.062,-0.785,0.689,-0.098
206.072,-0.791,0.693,-0.096
206.082,-0.797,0.689,-0.096
206.092,-0.801,0.678,-0.096
206.102,-0.793,0.656,-0.100
206.112,-0.791,0.656,-0.098
206.122,-0.791,0.670,-0.098
206.132,-0.781,0.666,-0.090
206.142,-0.783,0.672,-0.088
206.152,-0.783,0.680,-0.098
206.162,-0.781,0.680,-0.096
206.172,-0.775,0.684,-0.102
206.182,-0.770,0.688,-0.104
206.192,-0.773,0.674,-0.098
206.201,-0.746,0.678,-0.100
206.211,-0.734,0.684,-0.084
206.221,-0.732,0.686,-0.092
206.231,-0.732,0.689,-0.090
206.241,-0.734,0.688,-0.090
206.251,-0.723,0.691,-0.090
206.261,-0.732,0.693,-0.090
206.271,-0.740,0.688,-0.100
206.281,-0.756,0.672,-0.094
206.291,-0.762,0.682,-0.104
206.301,-0.775,0.674,-0.100
206.311,-0.791,0.666,-0.109
206.321,-0.789,0.662,-0.109
206.331,-0.785,0.646,-0.115
206.340,-0.789,0.637,-0.117
206.350,-0.793,0.637,-0.121
206.360,-0.799,0.631,-0.119
206.370,-0.807,0.639,-0.117
206.380,-0.816,0.645,-0.123
206.390,-0.818,0.641,-0.127
206.400,-0.826,0.633,-0.125
206.410,-0.832,0.627,-0.133
206.420,-0.857,0.607,-0.125
206.430,-0.844,0.613,-0.145
206.440,-0.834,0.627,-0.125
206.450,-0.828,0.629,-0.135
206.460,-0.809,0.639,-0.133
206.470,-0.791,0.639,-0.127
206.479,-0.791,0.639,-0.141
206.489,-0.785,0.645,-0.141
206.499,-0.785,0.645,-0.143
206.509,-0.781,0.646,-0.145
206.519,-0.779,0.646,-0.143
206.529,-0.781,0.641,-0.143
206.539,-0.809,0.627,-0.145
206.549,-0.814,0.625,-0.160
206.559,-0.814,0.623,-0.154
206.569,-0.814,0.623,-0.156
206.579,-0.816,0.625,-0.162
206.589,-0.818,0.621,-0.160
206.599,-0.824,0.627,-0.164
206.609,-0.824,0.633,-0.160
206.618,-0.828,0.641,-0.168
206.628,-0.822,0.637,-0.166
206.638,-0.820,0.625,-0.172
206.648,-0.822,0.613,-0.174
206.658,-0.824,0.609,-0.180
206.668,-0.826,0.615,-0.176
206.678,-0.832,0.605,-0.176
206.688,-0.838,0.602,-0.170
206.698,-0.846,0.613,-0.168
206.708,-0.846,0.605,-0.164
206.718,-0.838,0.594,-0.166
206.728,-0.830,0.598,-0.162
206.738,-0.828,0.598,-0.164
206.748,-0.820,0.602,-0.154
206.757,-0.822,0.604,-0.152
206.767,-0.822,0.605,-0.152
206.777,-0.828,0.613,-0.150
206.787,-0.826,0.604,-0.158
206.797,-0.824,0.594,-0.158
206.807,-0.824,0.602,-0.164
206.817,-0.826,0.600,-0.166
206.827,-0.826,0.598,-0.162
206.837,-0.828,0.598,-0.162
206.847,-0.824,0.596,-0.160
206.857,-0.834,0.596,-0.158
206.867,-0.832,0.590,-0.158
206.877,-0.836,0.592,-0.158
206.887,-0.844,0.590,-0.156
206.897,-0.844,0.590,-0.156
206.906,-0.852,0.582,-0.152
206.916,-0.852,0.584,-0.154
206.926,-0.857,0.584,-0.158
206.936,-0.844,0.586,-0.154
206.946,-0.848,0.588,-0.152
206.956,-0.848,0.588,-0.152
206.966,-0.836,0.568,-0.146
206.976,-0.838,0.564,-0.156
206.986,-0.848,0.568,-0.154
206.996,-0.852,0.568,-0.154
207.006,-0.850,0.580,-0.148
207.016,-0.846,0.592,-0.150
207.026,-0.844,0.586,-0.154
207.036,-0.846,0.578,-0.156
207.045,-0.848,0.578,-0.160
207.055,-0.850,0.578,-0.162
207.065,-0.850,0.574,-0.164
207.075,-0.855,0.574,-0.168
207.085,-0.857,0.582,-0.166
207.095,-0.859,0.580,-0.168
207.105,-0.859,0.578,-0.170
207.115,-0.857,0.576,-0.176
207.125,-0.855,0.574,-0.172
207.135,-0.848,0.570,-0.170
207.145,-0.844,0.568,-0.168
207.155,-0.842,0.572,-0.164
207.165,-0.836,0.576,-0.168
207.175,-0.836,0.574,-0.164
207.184,-0.834,0.578,-0.166
207.194,-0.846,0.578,-0.168
207.204,-0.854,0.578,-0.174
207.214,-0.857,0.578,-0.172
207.224,-0.850,0.580,-0.174
207.234,-0.842,0.582,-0.168
207.244,-0.840,0.572,-0.170
207.254,-0.834,0.562,-0.166
207.264,-0.838,0.570,-0.168
207.274,-0.838,0.576,-0.166
207.284,-0.840,0.578,-0.166
207.294,-0.844,0.576,-0.162
207.304,-0.857,0.582,-0.162
207.314,-0.881,0.592,-0.172
207.324,-0.898,0.584,-0.174
207.333,-0.902,0.578,-0.172
207.343,-0.893,0.584,-0.170
207.353,-0.885,0.584,-0.158
207.363,-0.875,0.578,-0.156
207.373,-0.869,0.580,-0.152
207.383,-0.859,0.584,-0.156
207.393,-0.840,0.580,-0.146
207.403,-0.820,0.561,-0.139
207.413,-0.814,0.537,-0.137
207.423,-0.836,0.508,-0.139
207.433,-0.863,0.484,-0.148
207.443,-0.871,0.510,-0.141
207.453,-0.873,0.545,-0.141
207.463,-0.900,0.541,-0.148
207.472,-0.918,0.547,-0.152
207.482,-0.918,0.551,-0.162
207.492,-0.914,0.549,-0.162
207.502,-0.906,0.539,-0.168
207.512,-0.893,0.541,-0.172
207.522,-0.875,0.545,-0.172
207.532,-0.857,0.566,-0.170
207.542,-0.844,0.586,-0.170
207.552,-0.832,0.602,-0.170
207.562,-0.822,0.615,-0.166
207.572,-0.805,0.607,-0.164
207.582,-0.795,0.598,-0.162
207.592,-0.791,0.602,-0.162
207.602,-0.781,0.605,-0.160
207.611,-0.775,0.602,-0.148
207.621,-0.775,0.602,-0.146
207.631,-0.781,0.607,-0.145
207.641,-0.773,0.609,-0.139
207.651,-0.777,0.604,-0.135
207.661,-0.781,0.592,-0.135
207.671,-0.783,0.576,-0.129
207.681,-0.791,0.574,-0.133
207.691,-0.803,0.568,-0.135
207.701,-0.816,0.557,-0.143
207.711,-0.828,0.547,-0.146
207.721,-0.834,0.543,-0.152
207.731,-0.840,0.533,-0.154
207.741,-0.848,0.531,-0.158
207.750,-0.865,0.537,-0.164
207.760,-0.877,0.531,-0.168
207.770,-0.879,0.529,-0.164
207.780,-0.887,0.527,-0.164
207.790,-0.891,0.527,-0.166
207.800,-0.889,0.529,-0.164
207.810,-0.959,0.500,-0.129
207.820,-1.113,0.412,-0.109
207.830,-0.973,0.410,-0.209
207.840,-0.848,0.504,-0.152
207.850,-0.846,0.541,-0.186
207.860,-0.887,0.543,-0.209
207.870,-0.918,0.523,-0.205
207.880,-0.930,0.551,-0.215
207.890,-0.930,0.576,-0.199
207.899,-0.926,0.562,-0.207
207.909,-0.922,0.557,-0.188
207.919,-0.924,0.529,-0.184
207.929,-0.936,0.510,-0.182
207.939,-0.930,0.502,-0.174
207.949,-0.916,0.498,-0.164
207.959,-0.898,0.496,-0.152
207.969,-0.891,0.490,-0.143
207.979,-0.889,0.502,-0.145
207.989,-0.877,0.500,-0.148
207.999,-0.857,0.508,-0.152
208.009,-0.852,0.518,-0.150
208.019,-0.840,0.521,-0.154
208.029,-0.830,0.531,-0.150
208.038,-0.836,0.533,-0.154
208.048,-0.846,0.541,-0.164
208.058,-0.852,0.537,-0.162
208.068,-0.871,0.527,-0.166
208.078,-0.887,0.527,-0.170
208.088,-0.898,0.535,-0.172
208.098,-0.906,0.537,-0.172
208.108,-0.908,0.527,-0.172
208.118,-0.906,0.516,-0.172
208.128,-0.904,0.520,-0.168
208.138,-0.904,0.520,-0.166
208.148,-0.906,0.512,-0.160
208.158,-0.904,0.510,-0.156
208.168,-0.902,0.508,-0.152
208.177,-0.908,0.512,-0.150
208.187,-0.908,0.514,-0.152
208.197,-0.891,0.521,-0.146
208.207,-0.875,0.521,-0.146
208.217,-0.869,0.523,-0.146
208.227,-0.857,0.529,-0.143
208.237,-0.850,0.516,-0.143
208.247,-0.857,0.512,-0.141
208.257,-0.867,0.510,-0.148
208.267,-0.885,0.512,-0.148
208.277,-0.910,0.518,-0.154
208.287,-0.920,0.514,-0.158
208.297,-0.918,0.514,-0.156
208.307,-0.908,0.520,-0.158
208.316,-0.898,0.527,-0.156
208.326,-0.887,0.533,-0.160
208.336,-0.881,0.535,-0.170
208.346,-0.877,0.525,-0.172
208.356,-0.885,0.525,-0.176
208.366,-0.896,0.514,-0.180
208.376,-0.920,0.482,-0.176
208.386,-0.939,0.459,-0.176
208.396,-0.945,0.467,-0.174
208.406,-0.953,0.479,-0.172
208.416,-0.955,0.488,-0.170
208.426,-0.953,0.496,-0.156
208.436,-0.945,0.498,-0.156
208.446,-0.941,0.500,-0.152
208.456,-0.936,0.498,-0.150
208.465,-0.928,0.496,-0.150
208.475,-0.924,0.500,-0.145
208.485,-0.922,0.506,-0.145
208.495,-0.916,0.508,-0.143
208.505,-0.906,0.510,-0.139
208.515,-0.900,0.518,-0.137
208.525,-0.896,0.523,-0.145
208.535,-0.891,0.531,-0.139
208.545,-0.885,0.535,-0.131
208.555,-0.873,0.545,-0.123
208.565,-0.869,0.549,-0.119
208.575,-0.867,0.539,-0.115
208.585,-0.859,0.543,-0.115
208.595,-0.859,0.547,-0.115
208.604,-0.855,0.547,-0.107
208.614,-0.848,0.553,-0.098
208.624,-0.842,0.557,-0.090
208.634,-0.855,0.553,-0.088
208.644,-0.861,0.549,-0.090
208.654,-0.865,0.525,-0.092
208.664,-0.867,0.508,-0.100
208.674,-0.879,0.518,-0.109
208.684,-0.873,0.551,-0.105
208.694,-0.867,0.592,-0.080
208.704,-0.859,0.613,-0.070
208.714,-0.863,0.592,-0.066
208.724,-0.871,0.561,-0.076
208.734,-0.869,0.547,-0.078
208.743,-0.875,0.533,-0.084
208.753,-0.883,0.514,-0.098
208.763,-0.875,0.518,-0.100
208.773,-0.865,0.551,-0.098
208.783,-0.854,0.582,-0.080
208.793,-0.842,0.609,-0.070
208.803,-0.838,0.613,-0.072
208.813,-0.846,0.598,-0.066
208.823,-0.850,0.592,-0.076
208.833,-0.859,0.588,-0.076
208.843,-0.865,0.576,-0.094
208.853,-0.863,0.562,-0.096
208.863,-0.850,0.574,-0.096
208.873,-0.838,0.594,-0.090
208.882,-0.822,0.609,-0.084
208.892,-0.812,0.613,-0.078
208.902,-0.814,0.617,-0.076
208.912,-0.820,0.623,-0.082
208.922,-0.830,0.619,-0.088
208.932,-0.842,0.625,-0.098
208.942,-0.848,0.627,-0.104
208.952,-0.846,0.629,-0.105
208.962,-0.842,0.635,-0.105
208.972,-0.836,0.643,-0.102
208.982,-0.832,0.645,-0.098
208.992,-0.834,0.645,-0.094
209.002,-0.830,0.646,-0.090
209.012,-0.826,0.645,-0.084
209.022,-0.822,0.637,-0.086
209.031,-0.816,0.625,-0.082
209.041,-0.805,0.619,-0.082
209.051,-0.801,0.625,-0.086
209.061,-0.799,0.625,-0.086
209.071,-0.791,0.637,-0.080
209.081,-0.795,0.645,-0.076
209.091,-0.801,0.650,-0.074
209.101,-0.805,0.662,-0.072
209.111,-0.809,0.658,-0.074
209.121,-0.809,0.656,-0.070
209.131,-0.807,0.652,-0.072
209.141,-0.805,0.646,-0.072
209.151,-0.812,0.641,-0.074
209.161,-0.816,0.631,-0.076
209.170,-0.818,0.621,-0.078
209.180,-0.822,0.617,-0.086
209.190,-0.824,0.621,-0.084
209.200,-0.822,0.627,-0.084
209.210,-0.822,0.635,-0.086
209.220,-0.812,0.660,-0.084
209.230,-0.807,0.674,-0.086
209.240,-0.801,0.682,-0.084
209.250,-0.801,0.688,-0.088
209.260,-0.797,0.686,-0.094
209.270,-0.791,0.680,-0.094
209.280,-0.785,0.682,-0.092
209.290,-0.770,0.684,-0.098
209.300,-0.756,0.684,-0.092
209.309,-0.754,0.689,-0.094
209.319,-0.746,0.705,-0.092
209.329,-0.734,0.719,-0.094
209.339,-0.729,0.719,-0.092
209.349,-0.725,0.729,-0.096
209.359,-0.723,0.732,-0.100
209.369,-0.717,0.736,-0.100
209.379,-0.715,0.742,-0.098
209.389,-0.711,0.744,-0.100
209.399,-0.709,0.746,-0.100
209.409,-0.701,0.742,-0.100
209.419,-0.693,0.738,-0.098
209.429,-0.703,0.738,-0.102
209.439,-0.711,0.740,-0.105
209.448,-0.715,0.742,-0.105
209.458,-0.713,0.746,-0.105
209.468,-0.709,0.744,-0.104
209.478,-0.713,0.752,-0.109
209.488,-0.707,0.754,-0.111
209.498,-0.705,0.752,-0.107
209.508,-0.699,0.766,-0.109
209.518,-0.688,0.766,-0.104
209.528,-0.688,0.766,-0.100
209.538,-0.693,0.770,-0.105
209.548,-0.689,0.762,-0.109
209.558,-0.689,0.754,-0.109
209.568,-0.688,0.762,-0.109
209.578,-0.686,0.764,-0.111
209.588,-0.682,0.768,-0.107
209.597,-0.688,0.773,-0.105
209.607,-0.682,0.771,-0.109
209.617,-0.676,0.766,-0.102
209.627,-0.672,0.766,-0.104
209.637,-0.666,0.766,-0.104
209.647,-0.666,0.771,-0.104
209.657,-0.664,0.771,-0.105
209.667,-0.660,0.783,-0.105
209.677,-0.658,0.785,-0.105
209.687,-0.664,0.787,-0.107
209.697,-0.660,0.789,-0.107
209.707,-0.658,0.787,-0.107
209.717,-0.652,0.793,-0.109
209.727,-0.648,0.789,-0.107
209.736,-0.641,0.793,-0.107
209.746,-0.637,0.785,-0.113
209.756,-0.633,0.791,-0.111
209.766,-0.635,0.803,-0.109
209.776,-0.635,0.807,-0.109
209.786,-0.631,0.803,-0.107
209.796,-0.633,0.809,-0.113
209.806,-0.629,0.809,-0.117
209.816,-0.627,0.805,-0.111
209.826,-0.621,0.816,-0.115
209.836,-0.615,0.820,-0.117
209.846,-0.607,0.822,-0.115
209.856,-0.607,0.816,-0.115
209.866,-0.600,0.812,-0.117
209.875,-0.600,0.814,-0.119
209.885,-0.600,0.811,-0.127
209.895,-0.596,0.818,-0.121
209.905,-0.594,0.828,-0.123
209.915,-0.594,0.836,-0.123
209.925,-0.594,0.840,-0.125
209.935,-0.588,0.840,-0.125
209.945,-0.584,0.846,-0.125
209.955,-0.586,0.846,-0.125
209.965,-0.576,0.844,-0.129
209.975,-0.572,0.842,-0.127
209.985,-0.568,0.840,-0.125
209.995,-0.562,0.844,-0.131
210.005,-0.562,0.844,-0.131
210.015,-0.566,0.844,-0.127
210.024,-0.566,0.848,-0.135
210.034,-0.570,0.848,-0.137
210.044,-0.570,0.855,-0.139
210.054,-0.564,0.854,-0.137
210.064,-0.557,0.846,-0.139
210.074,-0.549,0.836,-0.139
210.084,-0.547,0.834,-0.139
210.094,-0.547,0.836,-0.137
210.104,-0.553,0.834,-0.137
210.114,-0.551,0.842,-0.139
210.124,-0.559,0.852,-0.143
210.134,-0.562,0.850,-0.141
210.144,-0.566,0.854,-0.143
210.154,-0.559,0.859,-0.137
210.163,-0.555,0.865,-0.135
210.173,-0.547,0.863,-0.137
210.183,-0.541,0.867,-0.131
210.193,-0.537,0.863,-0.137
210.203,-0.537,0.848,-0.133
210.213,-0.535,0.838,-0.145
210.223,-0.543,0.844,-0.143
210.233,-0.537,0.850,-0.150
210.243,-0.531,0.857,-0.141
210.253,-0.541,0.863,-0.139
210.263,-0.539,0.861,-0.139
210.273,-0.537,0.852,-0.139
210.283,-0.541,0.838,-0.145
210.293,-0.555,0.828,-0.145
210.302,-0.559,0.834,-0.148
210.312,-0.555,0.848,-0.145
210.322,-0.561,0.857,-0.148
210.332,-0.561,0.867,-0.148
210.342,-0.553,0.877,-0.148
210.352,-0.551,0.879,-0.145
210.362,-0.545,0.875,-0.139
210.372,-0.537,0.867,-0.141
210.382,-0.531,0.859,-0.143
210.392,-0.531,0.842,-0.146
210.402,-0.525,0.838,-0.146
210.412,-0.527,0.848,-0.146
210.422,-0.535,0.857,-0.150
210.432,-0.537,0.865,-0.145
210.441,-0.539,0.881,-0.146
210.451,-0.545,0.883,-0.146
210.461,-0.539,0.881,-0.145
210.471,-0.533,0.871,-0.145
210.481,-0.527,0.871,-0.145
210.491,-0.518,0.875,-0.141
210.501,-0.518,0.869,-0.137
210.511,-0.510,0.869,-0.137
210.521,-0.510,0.867,-0.135
210.531,-0.510,0.871,-0.143
210.541,-0.514,0.869,-0.139
210.551,-0.518,0.869,-0.145
210.561,-0.516,0.871,-0.145
210.571,-0.510,0.875,-0.141
210.580,-0.514,0.869,-0.145
210.590,-0.508,0.883,-0.137
210.600,-0.508,0.877,-0.139
210.610,-0.496,0.881,-0.133
210.620,-0.490,0.877,-0.139
210.630,-0.490,0.873,-0.141
210.640,-0.486,0.877,-0.139
210.650,-0.490,0.875,-0.137
210.660,-0.492,0.879,-0.141
210.670,-0.498,0.879,-0.146
210.680,-0.500,0.889,-0.148
210.690,-0.502,0.883,-0.148
210.700,-0.502,0.879,-0.148
210.710,-0.502,0.877,-0.150
210.720,-0.500,0.869,-0.146
210.729,-0.502,0.863,-0.152
210.739,-0.502,0.871,-0.154
210.749,-0.498,0.873,-0.148
210.759,-0.498,0.873,-0.156
210.769,-0.498,0.871,-0.154
210.779,-0.498,0.869,-0.154
210.789,-0.498,0.875,-0.154
210.799,-0.494,0.887,-0.158
210.809,-0.496,0.887,-0.156
210.819,-0.502,0.891,-0.160
210.829,-0.508,0.891,-0.162
210.839,-0.512,0.875,-0.170
210.849,-0.512,0.865,-0.180
210.859,-0.512,0.875,-0.182
210.868,-0.506,0.867,-0.184
210.878,-0.494,0.865,-0.176
210.888,-0.484,0.873,-0.172
210.898,-0.473,0.879,-0.166
210.908,-0.467,0.883,-0.164
210.918,-0.471,0.883,-0.164
210.928,-0.479,0.883,-0.170
210.938,-0.482,0.883,-0.172
210.948,-0.488,0.896,-0.170
210.958,-0.482,0.902,-0.172
210.968,-0.477,0.910,-0.166
210.978,-0.469,0.908,-0.158
210.988,-0.467,0.914,-0.154
210.998,-0.475,0.908,-0.156
211.007,-0.486,0.896,-0.154
211.017,-0.502,0.885,-0.158
211.027,-0.514,0.879,-0.166
211.037,-0.523,0.863,-0.166
211.047,-0.520,0.857,-0.160
211.057,-0.527,0.861,-0.158
211.067,-0.533,0.855,-0.154
211.077,-0.529,0.840,-0.152
211.087,-0.533,0.840,-0.154
211.097,-0.541,0.836,-0.158
211.107,-0.545,0.838,-0.154
211.117,-0.547,0.848,-0.154
211.127,-0.545,0.850,-0.154
211.137,-0.531,0.852,-0.148
211.146,-0.514,0.857,-0.145
211.156,-0.508,0.857,-0.141
211.166,-0.506,0.857,-0.143
211.176,-0.512,0.854,-0.148
211.186,-0.523,0.861,-0.150
211.196,-0.527,0.865,-0.162
211.206,-0.531,0.873,-0.154
211.216,-0.535,0.885,-0.162
211.226,-0.531,0.889,-0.160
211.236,-0.523,0.877,-0.164
211.246,-0.516,0.871,-0.168
211.256,-0.512,0.861,-0.174
211.266,-0.504,0.852,-0.176
211.276,-0.506,0.850,-0.178
211.286,-0.506,0.855,-0.184
211.295,-0.512,0.869,-0.184
211.305,-0.518,0.869,-0.191
211.315,-0.518,0.873,-0.188
211.325,-0.520,0.873,-0.186
211.335,-0.516,0.879,-0.188
211.345,-0.520,0.877,-0.188
211.355,-0.516,0.875,-0.186
211.365,-0.521,0.863,-0.189
211.375,-0.535,0.855,-0.189
211.385,-0.537,0.861,-0.189
211.395,-0.529,0.857,-0.182
211.405,-0.527,0.852,-0.176
211.415,-0.531,0.846,-0.174
211.425,-0.533,0.826,-0.176
211.434,-0.537,0.820,-0.172
211.444,-0.545,0.820,-0.168
211.454,-0.564,0.828,-0.172
211.464,-0.611,0.832,-0.172
211.474,-0.639,0.836,-0.184
211.484,-0.604,0.814,-0.184
211.494,-0.607,0.729,-0.098
211.504,-0.594,0.852,-0.141
211.514,-0.783,0.771,-0.217
211.524,-0.590,0.682,-0.289
211.534,-0.307,0.900,-0.080
211.544,-0.504,0.910,-0.082
211.554,-0.744,0.736,-0.223
211.564,-0.551,0.773,-0.168
211.573,-0.580,0.773,-0.125
211.583,-0.568,0.852,-0.168
211.593,-0.553,0.912,-0.166
211.603,-0.549,0.865,-0.143
211.613,-0.572,0.834,-0.148
211.623,-0.578,0.824,-0.141
211.633,-0.480,0.920,-0.174
211.643,-0.555,0.812,-0.156
211.653,-0.559,0.777,-0.170
211.663,-0.562,0.826,-0.139
211.673,-0.590,0.857,-0.150
211.683,-0.600,0.824,-0.158
211.693,-0.568,0.836,-0.168
211.703,-0.619,0.832,-0.133
211.713,-0.590,0.852,-0.178
211.722,-0.553,0.873,-0.182
211.732,-0.570,0.828,-0.133
211.742,-0.588,0.822,-0.145
211.752,-0.586,0.830,-0.141
211.762,-0.570,0.844,-0.135
211.772,-0.572,0.850,-0.146
211.782,-0.568,0.859,-0.145
211.792,-0.551,0.859,-0.137
211.802,-0.582,0.807,-0.141
211.812,-0.557,0.859,-0.162
211.822,-0.564,0.846,-0.137
211.832,-0.570,0.814,-0.168
211.842,-0.582,0.783,-0.172
211.852,-0.584,0.803,-0.154
211.861,-0.570,0.848,-0.154
211.871,-0.625,0.783,-0.227
211.881,-0.514,0.840,-0.084
211.891,-0.521,0.865,-0.062
211.901,-0.609,0.879,-0.199
211.911,-0.648,0.818,-0.203
211.921,-0.574,0.805,-0.150
211.931,-0.543,0.865,-0.129
211.941,-0.592,0.848,-0.176
211.951,-0.605,0.816,-0.178
211.961,-0.561,0.830,-0.150
211.971,-0.557,0.846,-0.154
211.981,-0.557,0.865,-0.154
211.991,-0.561,0.863,-0.146
212.000,-0.551,0.869,-0.141
212.010,-0.557,0.873,-0.131
212.020,-0.562,0.861,-0.137
212.030,-0.562,0.850,-0.131
212.040,-0.559,0.836,-0.133
212.050,-0.551,0.830,-0.135
212.060,-0.529,0.846,-0.127
212.070,-0.510,0.861,-0.113
212.080,-0.602,0.775,-0.074
212.090,-0.434,0.949,-0.143
212.100,-0.508,0.928,-0.061
212.110,-0.531,0.848,-0.131
212.120,-0.521,0.871,-0.080
212.130,-0.531,0.873,-0.113
212.139,-0.523,0.863,-0.115
212.149,-0.502,0.883,-0.088
212.159,-0.516,0.900,-0.096
212.169,-0.494,0.906,-0.086
212.179,-0.482,0.904,-0.072
212.189,-0.490,0.904,-0.082
212.199,-0.496,0.896,-0.090
212.209,-0.504,0.879,-0.094
212.219,-0.502,0.863,-0.104
212.229,-0.494,0.871,-0.104
212.239,-0.482,0.879,-0.102
212.249,-0.467,0.891,-0.096
212.259,-0.449,0.904,-0.090
212.269,-0.439,0.910,-0.094
212.278,-0.439,0.920,-0.096
212.288,-0.445,0.928,-0.104
212.298,-0.445,0.922,-0.113
212.308,-0.441,0.934,-0.113
212.318,-0.434,0.945,-0.121
212.328,-0.424,0.947,-0.119
212.338,-0.410,0.926,-0.115
