df_hash,22ZHK4.TDZQKW
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.V4ET
person_label,V31
date_time_start,2025-08-06_11-37-14.169000_+03
date_time_start_unix,1754462234.169
date_time_end,2025-08-06_11-46-34.046000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
59.440,-0.668,-0.445,-0.605
59.450,-0.672,-0.445,-0.607
59.460,-0.668,-0.449,-0.605
59.470,-0.668,-0.447,-0.607
59.480,-0.668,-0.445,-0.604
59.490,-0.672,-0.447,-0.604
59.499,-0.670,-0.449,-0.605
59.509,-0.672,-0.445,-0.605
59.519,-0.666,-0.445,-0.604
59.529,-0.666,-0.447,-0.609
59.539,-0.668,-0.451,-0.607
59.549,-0.676,-0.449,-0.609
59.559,-0.672,-0.447,-0.604
59.569,-0.666,-0.445,-0.604
59.579,-0.668,-0.445,-0.613
59.589,-0.670,-0.445,-0.609
59.599,-0.666,-0.443,-0.605
59.609,-0.664,-0.445,-0.607
59.619,-0.662,-0.443,-0.607
59.629,-0.664,-0.443,-0.607
59.638,-0.664,-0.441,-0.609
59.648,-0.666,-0.439,-0.609
59.658,-0.668,-0.441,-0.609
59.668,-0.670,-0.443,-0.609
59.678,-0.670,-0.443,-0.609
59.688,-0.672,-0.443,-0.604
59.698,-0.670,-0.443,-0.605
59.708,-0.668,-0.439,-0.605
59.718,-0.670,-0.441,-0.602
59.728,-0.670,-0.441,-0.605
59.738,-0.672,-0.443,-0.607
59.748,-0.674,-0.443,-0.607
59.758,-0.670,-0.445,-0.605
59.768,-0.670,-0.445,-0.609
59.777,-0.670,-0.445,-0.607
59.787,-0.668,-0.447,-0.607
59.797,-0.664,-0.449,-0.607
59.807,-0.664,-0.447,-0.611
59.817,-0.662,-0.447,-0.611
59.827,-0.662,-0.447,-0.609
59.837,-0.662,-0.445,-0.611
59.847,-0.660,-0.449,-0.605
59.857,-0.658,-0.445,-0.609
59.867,-0.660,-0.447,-0.617
59.877,-0.668,-0.449,-0.613
59.887,-0.662,-0.445,-0.611
59.897,-0.662,-0.447,-0.613
59.906,-0.666,-0.443,-0.613
59.916,-0.666,-0.443,-0.607
59.926,-0.664,-0.441,-0.609
59.936,-0.666,-0.441,-0.609
59.946,-0.668,-0.445,-0.611
59.956,-0.668,-0.443,-0.609
59.966,-0.668,-0.445,-0.609
59.976,-0.670,-0.439,-0.605
59.986,-0.670,-0.441,-0.611
59.996,-0.670,-0.441,-0.607
60.006,-0.670,-0.443,-0.607
60.016,-0.670,-0.441,-0.607
60.026,-0.668,-0.441,-0.611
60.036,-0.666,-0.443,-0.611
60.045,-0.664,-0.447,-0.611
60.055,-0.662,-0.443,-0.609
60.065,-0.666,-0.443,-0.607
60.075,-0.664,-0.441,-0.607
60.085,-0.666,-0.441,-0.609
60.095,-0.668,-0.443,-0.607
60.105,-0.668,-0.443,-0.607
60.115,-0.670,-0.441,-0.611
60.125,-0.670,-0.441,-0.609
60.135,-0.670,-0.443,-0.611
60.145,-0.668,-0.441,-0.607
60.155,-0.668,-0.443,-0.611
60.165,-0.668,-0.445,-0.611
60.175,-0.672,-0.443,-0.607
60.184,-0.672,-0.445,-0.605
60.194,-0.672,-0.441,-0.605
60.204,-0.672,-0.441,-0.609
60.214,-0.670,-0.443,-0.604
60.224,-0.668,-0.439,-0.607
60.234,-0.670,-0.443,-0.609
60.244,-0.670,-0.445,-0.609
60.254,-0.672,-0.445,-0.611
60.264,-0.672,-0.449,-0.613
60.274,-0.670,-0.445,-0.611
60.284,-0.666,-0.439,-0.605
60.294,-0.664,-0.439,-0.605
60.304,-0.662,-0.445,-0.609
60.314,-0.666,-0.445,-0.611
60.323,-0.664,-0.443,-0.609
60.333,-0.666,-0.445,-0.607
60.343,-0.664,-0.441,-0.611
60.353,-0.668,-0.441,-0.613
60.363,-0.668,-0.443,-0.611
60.373,-0.666,-0.441,-0.609
60.383,-0.670,-0.441,-0.615
60.393,-0.668,-0.441,-0.611
60.403,-0.672,-0.443,-0.607
60.413,-0.664,-0.441,-0.613
60.423,-0.666,-0.439,-0.607
60.433,-0.664,-0.441,-0.605
60.443,-0.664,-0.436,-0.605
60.453,-0.664,-0.438,-0.607
60.462,-0.670,-0.439,-0.605
60.472,-0.672,-0.441,-0.607
60.482,-0.672,-0.439,-0.609
60.492,-0.674,-0.439,-0.609
60.502,-0.672,-0.439,-0.609
60.512,-0.670,-0.438,-0.609
60.522,-0.668,-0.439,-0.607
60.532,-0.668,-0.439,-0.609
60.542,-0.668,-0.439,-0.607
60.552,-0.670,-0.439,-0.611
60.562,-0.668,-0.441,-0.611
60.572,-0.666,-0.439,-0.607
60.582,-0.666,-0.436,-0.617
60.592,-0.670,-0.443,-0.611
60.601,-0.670,-0.439,-0.609
60.611,-0.666,-0.441,-0.607
60.621,-0.666,-0.439,-0.609
60.631,-0.672,-0.436,-0.605
60.641,-0.672,-0.439,-0.604
60.651,-0.668,-0.438,-0.607
60.661,-0.672,-0.441,-0.611
60.671,-0.674,-0.447,-0.613
60.681,-0.670,-0.443,-0.609
60.691,-0.672,-0.443,-0.607
60.701,-0.668,-0.445,-0.609
60.711,-0.668,-0.445,-0.605
60.721,-0.670,-0.441,-0.605
60.730,-0.668,-0.443,-0.605
60.740,-0.668,-0.443,-0.607
60.750,-0.668,-0.443,-0.604
60.760,-0.664,-0.443,-0.607
60.770,-0.664,-0.441,-0.605
60.780,-0.666,-0.441,-0.604
60.790,-0.666,-0.441,-0.611
60.800,-0.666,-0.443,-0.602
60.810,-0.668,-0.443,-0.605
60.820,-0.666,-0.445,-0.605
60.830,-0.670,-0.443,-0.604
60.840,-0.672,-0.443,-0.609
60.850,-0.672,-0.447,-0.609
60.860,-0.672,-0.445,-0.607
60.869,-0.672,-0.447,-0.605
60.879,-0.676,-0.445,-0.609
60.889,-0.672,-0.443,-0.602
60.899,-0.676,-0.445,-0.607
60.909,-0.674,-0.445,-0.605
60.919,-0.672,-0.445,-0.602
60.929,-0.674,-0.443,-0.604
60.939,-0.672,-0.441,-0.604
60.949,-0.674,-0.445,-0.602
60.959,-0.672,-0.441,-0.604
60.969,-0.674,-0.443,-0.609
60.979,-0.672,-0.443,-0.604
60.989,-0.674,-0.438,-0.600
60.999,-0.668,-0.439,-0.604
61.008,-0.672,-0.439,-0.602
61.018,-0.666,-0.436,-0.600
61.028,-0.670,-0.439,-0.604
61.038,-0.674,-0.449,-0.607
61.048,-0.678,-0.459,-0.609
61.058,-0.668,-0.439,-0.604
61.068,-0.674,-0.459,-0.623
61.078,-0.676,-0.455,-0.619
61.088,-0.676,-0.451,-0.613
61.098,-0.666,-0.445,-0.609
61.108,-0.656,-0.436,-0.607
61.118,-0.654,-0.439,-0.611
61.128,-0.650,-0.438,-0.617
61.138,-0.650,-0.441,-0.615
61.147,-0.652,-0.439,-0.619
61.157,-0.660,-0.439,-0.623
61.167,-0.662,-0.436,-0.621
61.177,-0.666,-0.426,-0.613
61.187,-0.670,-0.422,-0.609
61.197,-0.670,-0.418,-0.609
61.207,-0.674,-0.424,-0.602
61.217,-0.678,-0.426,-0.600
61.227,-0.680,-0.430,-0.604
61.237,-0.686,-0.436,-0.604
61.247,-0.682,-0.443,-0.605
61.257,-0.682,-0.451,-0.602
61.267,-0.682,-0.457,-0.604
61.277,-0.678,-0.459,-0.604
61.286,-0.668,-0.459,-0.602
61.296,-0.664,-0.467,-0.602
61.306,-0.666,-0.465,-0.598
61.316,-0.656,-0.467,-0.592
61.326,-0.656,-0.467,-0.590
61.336,-0.664,-0.471,-0.592
61.346,-0.660,-0.469,-0.586
61.356,-0.660,-0.465,-0.584
61.366,-0.660,-0.467,-0.588
61.376,-0.664,-0.465,-0.582
61.386,-0.664,-0.459,-0.578
61.396,-0.668,-0.457,-0.582
61.406,-0.672,-0.455,-0.576
61.416,-0.678,-0.449,-0.574
61.425,-0.688,-0.449,-0.576
61.435,-0.695,-0.447,-0.578
61.445,-0.703,-0.438,-0.570
61.455,-0.707,-0.434,-0.574
61.465,-0.713,-0.426,-0.574
61.475,-0.719,-0.428,-0.578
61.485,-0.721,-0.422,-0.582
61.495,-0.721,-0.420,-0.582
61.505,-0.721,-0.420,-0.586
61.515,-0.719,-0.420,-0.586
61.525,-0.713,-0.420,-0.588
61.535,-0.715,-0.418,-0.586
61.545,-0.715,-0.418,-0.584
61.555,-0.711,-0.422,-0.584
61.564,-0.705,-0.428,-0.582
61.574,-0.701,-0.434,-0.582
61.584,-0.701,-0.439,-0.578
61.594,-0.701,-0.439,-0.574
61.604,-0.699,-0.447,-0.572
61.614,-0.701,-0.445,-0.570
61.624,-0.699,-0.451,-0.570
61.634,-0.695,-0.459,-0.566
61.644,-0.699,-0.465,-0.570
61.654,-0.701,-0.469,-0.576
61.664,-0.699,-0.473,-0.578
61.674,-0.695,-0.477,-0.576
61.684,-0.691,-0.477,-0.580
61.693,-0.688,-0.486,-0.580
61.703,-0.680,-0.486,-0.580
61.713,-0.678,-0.484,-0.572
61.723,-0.674,-0.488,-0.574
61.733,-0.670,-0.494,-0.576
61.743,-0.672,-0.492,-0.572
61.753,-0.672,-0.492,-0.576
61.763,-0.672,-0.494,-0.574
61.773,-0.676,-0.492,-0.574
61.783,-0.678,-0.496,-0.572
61.793,-0.684,-0.496,-0.576
61.803,-0.682,-0.492,-0.570
61.813,-0.688,-0.494,-0.570
61.823,-0.688,-0.494,-0.566
61.832,-0.689,-0.475,-0.572
61.842,-0.701,-0.494,-0.566
61.852,-0.676,-0.486,-0.568
61.862,-0.684,-0.477,-0.555
61.872,-0.676,-0.479,-0.566
61.882,-0.682,-0.477,-0.564
61.892,-0.693,-0.490,-0.578
61.902,-0.691,-0.480,-0.570
61.912,-0.701,-0.492,-0.584
61.922,-0.701,-0.480,-0.580
61.932,-0.693,-0.463,-0.568
61.942,-0.688,-0.459,-0.568
61.952,-0.682,-0.447,-0.561
61.962,-0.678,-0.447,-0.562
61.971,-0.686,-0.441,-0.559
61.981,-0.693,-0.434,-0.555
61.991,-0.697,-0.432,-0.557
62.001,-0.705,-0.430,-0.557
62.011,-0.711,-0.426,-0.557
62.021,-0.713,-0.430,-0.568
62.031,-0.719,-0.439,-0.576
62.041,-0.713,-0.445,-0.586
62.051,-0.711,-0.457,-0.592
62.061,-0.709,-0.463,-0.594
62.071,-0.703,-0.465,-0.600
62.081,-0.691,-0.473,-0.600
62.091,-0.689,-0.477,-0.604
62.101,-0.689,-0.477,-0.613
62.110,-0.689,-0.471,-0.615
62.120,-0.688,-0.473,-0.621
62.130,-0.686,-0.463,-0.621
62.140,-0.678,-0.453,-0.621
62.150,-0.666,-0.443,-0.623
62.160,-0.654,-0.434,-0.613
62.170,-0.646,-0.426,-0.611
62.180,-0.643,-0.416,-0.611
62.190,-0.639,-0.408,-0.605
62.200,-0.641,-0.404,-0.604
62.210,-0.645,-0.404,-0.604
62.220,-0.646,-0.406,-0.605
62.230,-0.652,-0.402,-0.609
62.240,-0.660,-0.400,-0.607
62.249,-0.666,-0.404,-0.604
62.259,-0.676,-0.400,-0.605
62.269,-0.684,-0.396,-0.604
62.279,-0.693,-0.395,-0.600
62.289,-0.695,-0.379,-0.590
62.299,-0.705,-0.375,-0.586
62.309,-0.719,-0.373,-0.582
62.319,-0.727,-0.373,-0.576
62.329,-0.732,-0.373,-0.576
62.339,-0.736,-0.375,-0.580
62.349,-0.738,-0.373,-0.582
62.359,-0.740,-0.385,-0.580
62.369,-0.738,-0.387,-0.580
62.379,-0.732,-0.389,-0.576
62.388,-0.727,-0.398,-0.580
62.398,-0.717,-0.406,-0.578
62.408,-0.711,-0.416,-0.588
62.418,-0.709,-0.424,-0.588
62.428,-0.703,-0.430,-0.582
62.438,-0.703,-0.438,-0.586
62.448,-0.705,-0.449,-0.590
62.458,-0.703,-0.451,-0.594
62.468,-0.695,-0.453,-0.584
62.478,-0.693,-0.453,-0.582
62.488,-0.689,-0.457,-0.580
62.498,-0.695,-0.461,-0.578
62.508,-0.693,-0.465,-0.584
62.518,-0.691,-0.473,-0.586
62.527,-0.695,-0.477,-0.590
62.537,-0.695,-0.477,-0.586
62.547,-0.695,-0.477,-0.584
62.557,-0.691,-0.484,-0.588
62.567,-0.686,-0.484,-0.586
62.577,-0.680,-0.484,-0.582
62.587,-0.680,-0.484,-0.584
62.597,-0.678,-0.486,-0.586
62.607,-0.672,-0.490,-0.588
62.617,-0.672,-0.490,-0.592
62.627,-0.670,-0.492,-0.596
62.637,-0.672,-0.492,-0.598
62.647,-0.672,-0.488,-0.594
62.656,-0.668,-0.484,-0.596
62.666,-0.668,-0.482,-0.594
62.676,-0.664,-0.479,-0.594
62.686,-0.662,-0.473,-0.588
62.696,-0.664,-0.471,-0.596
62.706,-0.666,-0.465,-0.594
62.716,-0.672,-0.461,-0.592
62.726,-0.664,-0.453,-0.592
62.736,-0.676,-0.453,-0.598
62.746,-0.676,-0.447,-0.602
62.756,-0.670,-0.438,-0.596
62.766,-0.672,-0.434,-0.598
62.776,-0.680,-0.428,-0.604
62.786,-0.678,-0.418,-0.598
62.795,-0.678,-0.414,-0.598
62.805,-0.678,-0.412,-0.602
62.815,-0.682,-0.412,-0.602
62.825,-0.684,-0.406,-0.604
62.835,-0.688,-0.406,-0.605
62.845,-0.688,-0.404,-0.600
62.855,-0.691,-0.406,-0.604
62.865,-0.695,-0.402,-0.602
62.875,-0.699,-0.398,-0.604
62.885,-0.703,-0.404,-0.602
62.895,-0.699,-0.400,-0.604
62.905,-0.695,-0.400,-0.607
62.915,-0.693,-0.400,-0.604
62.925,-0.693,-0.404,-0.602
62.934,-0.693,-0.400,-0.604
62.944,-0.693,-0.404,-0.600
62.954,-0.695,-0.404,-0.604
62.964,-0.693,-0.404,-0.602
62.974,-0.693,-0.404,-0.604
62.984,-0.689,-0.406,-0.602
62.994,-0.691,-0.408,-0.602
63.004,-0.695,-0.408,-0.604
63.014,-0.695,-0.412,-0.605
63.024,-0.695,-0.410,-0.605
63.034,-0.695,-0.408,-0.605
63.044,-0.697,-0.412,-0.600
63.054,-0.689,-0.414,-0.604
63.064,-0.693,-0.414,-0.604
63.073,-0.691,-0.418,-0.604
63.083,-0.689,-0.422,-0.605
63.093,-0.689,-0.420,-0.605
63.103,-0.689,-0.426,-0.604
63.113,-0.693,-0.430,-0.607
63.123,-0.688,-0.434,-0.607
63.133,-0.689,-0.434,-0.605
63.143,-0.684,-0.430,-0.604
63.153,-0.684,-0.430,-0.602
63.163,-0.682,-0.432,-0.605
63.173,-0.680,-0.432,-0.605
63.183,-0.676,-0.434,-0.604
63.193,-0.676,-0.436,-0.605
63.203,-0.678,-0.439,-0.615
63.212,-0.680,-0.438,-0.611
63.222,-0.680,-0.436,-0.609
63.232,-0.678,-0.434,-0.611
63.242,-0.680,-0.434,-0.609
63.252,-0.678,-0.434,-0.609
63.262,-0.676,-0.428,-0.609
63.272,-0.676,-0.428,-0.607
63.282,-0.670,-0.426,-0.611
63.292,-0.672,-0.426,-0.609
63.302,-0.672,-0.426,-0.611
63.312,-0.670,-0.424,-0.609
63.322,-0.672,-0.422,-0.611
63.332,-0.676,-0.424,-0.611
63.342,-0.678,-0.420,-0.609
63.351,-0.682,-0.424,-0.611
63.361,-0.678,-0.420,-0.609
63.371,-0.678,-0.420,-0.607
63.381,-0.678,-0.418,-0.609
63.391,-0.674,-0.414,-0.609
63.401,-0.676,-0.418,-0.607
63.411,-0.682,-0.416,-0.611
63.421,-0.678,-0.416,-0.609
63.431,-0.676,-0.416,-0.613
63.441,-0.684,-0.420,-0.615
63.451,-0.682,-0.416,-0.609
63.461,-0.680,-0.414,-0.609
63.471,-0.686,-0.416,-0.605
63.480,-0.688,-0.416,-0.611
63.490,-0.686,-0.416,-0.607
63.500,-0.684,-0.414,-0.611
63.510,-0.686,-0.418,-0.609
63.520,-0.688,-0.416,-0.607
63.530,-0.686,-0.418,-0.609
63.540,-0.682,-0.416,-0.611
63.550,-0.686,-0.420,-0.609
63.560,-0.684,-0.418,-0.604
63.570,-0.686,-0.418,-0.605
63.580,-0.686,-0.420,-0.605
63.590,-0.686,-0.422,-0.604
63.600,-0.688,-0.422,-0.602
63.610,-0.688,-0.420,-0.600
63.619,-0.688,-0.424,-0.602
63.629,-0.686,-0.424,-0.602
63.639,-0.686,-0.420,-0.600
63.649,-0.691,-0.420,-0.600
63.659,-0.691,-0.422,-0.600
63.669,-0.689,-0.422,-0.602
63.679,-0.689,-0.424,-0.598
63.689,-0.688,-0.426,-0.602
63.699,-0.688,-0.428,-0.602
63.709,-0.689,-0.428,-0.604
63.719,-0.688,-0.426,-0.602
63.729,-0.691,-0.430,-0.600
63.739,-0.691,-0.426,-0.600
63.749,-0.691,-0.424,-0.598
63.758,-0.689,-0.426,-0.598
63.768,-0.689,-0.426,-0.602
63.778,-0.691,-0.430,-0.600
63.788,-0.689,-0.430,-0.607
63.798,-0.686,-0.432,-0.600
63.808,-0.689,-0.434,-0.602
63.818,-0.686,-0.426,-0.598
63.828,-0.688,-0.428,-0.602
63.838,-0.686,-0.432,-0.605
63.848,-0.686,-0.432,-0.604
63.858,-0.682,-0.426,-0.604
63.868,-0.684,-0.426,-0.604
63.878,-0.684,-0.426,-0.605
63.888,-0.686,-0.428,-0.602
63.897,-0.684,-0.424,-0.600
63.907,-0.686,-0.422,-0.600
63.917,-0.688,-0.426,-0.600
63.927,-0.688,-0.424,-0.602
63.937,-0.686,-0.424,-0.602
63.947,-0.688,-0.426,-0.604
63.957,-0.689,-0.422,-0.600
63.967,-0.689,-0.420,-0.598
63.977,-0.689,-0.422,-0.602
63.987,-0.693,-0.422,-0.602
63.997,-0.695,-0.422,-0.600
64.007,-0.695,-0.420,-0.605
64.017,-0.691,-0.418,-0.602
64.027,-0.689,-0.418,-0.596
64.036,-0.689,-0.422,-0.602
64.046,-0.689,-0.422,-0.602
64.056,-0.686,-0.416,-0.598
64.066,-0.684,-0.414,-0.598
64.076,-0.686,-0.416,-0.596
64.086,-0.688,-0.416,-0.598
64.096,-0.688,-0.418,-0.600
64.106,-0.686,-0.418,-0.596
64.116,-0.691,-0.416,-0.598
64.126,-0.697,-0.424,-0.604
64.136,-0.695,-0.420,-0.602
64.146,-0.695,-0.418,-0.600
64.156,-0.695,-0.420,-0.604
64.166,-0.703,-0.422,-0.600
64.175,-0.697,-0.420,-0.596
64.185,-0.699,-0.420,-0.594
64.195,-0.699,-0.424,-0.594
64.205,-0.701,-0.422,-0.596
64.215,-0.699,-0.420,-0.596
64.225,-0.699,-0.422,-0.590
64.235,-0.699,-0.422,-0.594
64.245,-0.697,-0.424,-0.594
64.255,-0.695,-0.424,-0.590
64.265,-0.695,-0.426,-0.592
64.275,-0.693,-0.426,-0.592
64.285,-0.697,-0.426,-0.596
64.295,-0.695,-0.426,-0.590
64.305,-0.695,-0.426,-0.590
64.314,-0.695,-0.424,-0.594
64.324,-0.697,-0.424,-0.594
64.334,-0.695,-0.426,-0.594
64.344,-0.697,-0.424,-0.596
64.354,-0.693,-0.422,-0.594
64.364,-0.695,-0.424,-0.592
64.374,-0.697,-0.422,-0.592
64.384,-0.697,-0.426,-0.592
64.394,-0.699,-0.426,-0.596
64.404,-0.703,-0.422,-0.592
64.414,-0.703,-0.422,-0.594
64.424,-0.699,-0.420,-0.590
64.434,-0.701,-0.422,-0.590
64.443,-0.699,-0.424,-0.592
64.453,-0.701,-0.418,-0.590
64.463,-0.701,-0.424,-0.586
64.473,-0.699,-0.422,-0.590
64.483,-0.695,-0.428,-0.590
64.493,-0.697,-0.428,-0.598
64.503,-0.701,-0.428,-0.594
64.513,-0.695,-0.420,-0.592
64.523,-0.695,-0.422,-0.594
64.533,-0.699,-0.422,-0.596
64.543,-0.695,-0.424,-0.594
64.553,-0.693,-0.420,-0.590
64.563,-0.695,-0.420,-0.590
64.573,-0.695,-0.420,-0.592
64.582,-0.697,-0.420,-0.590
64.592,-0.697,-0.418,-0.594
64.602,-0.701,-0.422,-0.590
64.612,-0.701,-0.418,-0.592
64.622,-0.705,-0.424,-0.592
64.632,-0.703,-0.424,-0.590
64.642,-0.703,-0.418,-0.590
64.652,-0.699,-0.420,-0.588
64.662,-0.699,-0.418,-0.592
64.672,-0.699,-0.418,-0.590
64.682,-0.697,-0.420,-0.590
64.692,-0.701,-0.422,-0.592
64.702,-0.701,-0.426,-0.594
64.712,-0.705,-0.422,-0.592
64.721,-0.699,-0.422,-0.588
64.731,-0.697,-0.418,-0.588
64.741,-0.701,-0.422,-0.594
64.751,-0.695,-0.422,-0.594
64.761,-0.699,-0.424,-0.592
64.771,-0.697,-0.424,-0.592
64.781,-0.701,-0.426,-0.594
64.791,-0.699,-0.426,-0.590
64.801,-0.699,-0.424,-0.590
64.811,-0.695,-0.422,-0.586
64.821,-0.693,-0.426,-0.590
64.831,-0.699,-0.428,-0.594
64.841,-0.695,-0.428,-0.590
64.851,-0.691,-0.426,-0.588
64.860,-0.699,-0.430,-0.592
64.870,-0.699,-0.424,-0.584
64.880,-0.695,-0.420,-0.586
64.890,-0.699,-0.422,-0.584
64.900,-0.699,-0.424,-0.586
64.910,-0.701,-0.424,-0.586
64.920,-0.701,-0.426,-0.592
64.930,-0.701,-0.426,-0.592
64.940,-0.705,-0.424,-0.588
64.950,-0.703,-0.426,-0.586
64.960,-0.701,-0.426,-0.582
64.970,-0.699,-0.426,-0.580
64.980,-0.705,-0.428,-0.584
64.990,-0.707,-0.428,-0.588
64.999,-0.705,-0.430,-0.586
65.009,-0.707,-0.432,-0.584
65.019,-0.705,-0.428,-0.586
65.029,-0.705,-0.428,-0.586
65.039,-0.703,-0.430,-0.582
65.049,-0.705,-0.430,-0.586
65.059,-0.699,-0.432,-0.582
65.069,-0.697,-0.434,-0.584
65.079,-0.697,-0.436,-0.582
65.089,-0.695,-0.439,-0.584
65.099,-0.695,-0.441,-0.586
65.109,-0.695,-0.441,-0.580
65.119,-0.697,-0.438,-0.582
65.129,-0.697,-0.438,-0.582
65.138,-0.697,-0.439,-0.584
65.148,-0.701,-0.438,-0.582
65.158,-0.699,-0.438,-0.584
65.168,-0.699,-0.441,-0.586
65.178,-0.699,-0.439,-0.584
65.188,-0.697,-0.439,-0.584
65.198,-0.697,-0.441,-0.588
65.208,-0.695,-0.443,-0.588
65.218,-0.691,-0.441,-0.584
65.228,-0.689,-0.438,-0.580
65.238,-0.691,-0.439,-0.586
65.248,-0.689,-0.441,-0.588
65.258,-0.691,-0.443,-0.580
65.268,-0.688,-0.438,-0.582
65.277,-0.688,-0.439,-0.584
65.287,-0.691,-0.438,-0.588
65.297,-0.693,-0.441,-0.590
65.307,-0.693,-0.441,-0.590
65.317,-0.695,-0.441,-0.586
65.327,-0.699,-0.441,-0.594
65.337,-0.697,-0.441,-0.592
65.347,-0.693,-0.438,-0.582
65.357,-0.691,-0.438,-0.584
65.367,-0.689,-0.436,-0.584
65.377,-0.689,-0.436,-0.586
65.387,-0.689,-0.441,-0.588
65.397,-0.693,-0.441,-0.590
65.406,-0.693,-0.441,-0.590
65.416,-0.695,-0.441,-0.584
65.426,-0.695,-0.441,-0.588
65.436,-0.695,-0.441,-0.588
65.446,-0.691,-0.441,-0.588
65.456,-0.688,-0.441,-0.588
65.466,-0.689,-0.441,-0.588
65.476,-0.686,-0.443,-0.592
65.486,-0.688,-0.443,-0.588
65.496,-0.691,-0.445,-0.590
65.506,-0.691,-0.443,-0.590
65.516,-0.684,-0.438,-0.592
65.526,-0.688,-0.439,-0.594
65.536,-0.693,-0.447,-0.594
65.545,-0.689,-0.439,-0.592
65.555,-0.688,-0.436,-0.592
65.565,-0.691,-0.438,-0.596
65.575,-0.697,-0.434,-0.592
65.585,-0.689,-0.434,-0.590
65.595,-0.689,-0.434,-0.592
65.605,-0.693,-0.436,-0.598
65.615,-0.689,-0.439,-0.594
65.625,-0.691,-0.438,-0.592
65.635,-0.691,-0.439,-0.592
65.645,-0.693,-0.434,-0.592
65.655,-0.691,-0.436,-0.592
65.665,-0.691,-0.434,-0.588
65.675,-0.691,-0.436,-0.590
65.684,-0.691,-0.438,-0.590
65.694,-0.689,-0.434,-0.590
65.704,-0.688,-0.436,-0.590
65.714,-0.689,-0.436,-0.590
65.724,-0.691,-0.436,-0.590
65.734,-0.686,-0.434,-0.590
65.744,-0.691,-0.436,-0.588
65.754,-0.689,-0.436,-0.588
65.764,-0.688,-0.436,-0.588
65.774,-0.689,-0.441,-0.588
65.784,-0.688,-0.439,-0.588
65.794,-0.689,-0.439,-0.588
65.804,-0.691,-0.439,-0.588
65.814,-0.691,-0.439,-0.588
65.823,-0.691,-0.439,-0.590
65.833,-0.693,-0.438,-0.590
65.843,-0.691,-0.438,-0.590
65.853,-0.693,-0.441,-0.590
65.863,-0.689,-0.439,-0.590
65.873,-0.688,-0.443,-0.588
65.883,-0.689,-0.441,-0.588
65.893,-0.688,-0.443,-0.592
65.903,-0.688,-0.443,-0.596
65.913,-0.686,-0.439,-0.596
65.923,-0.689,-0.443,-0.592
65.933,-0.691,-0.439,-0.594
65.943,-0.684,-0.436,-0.588
65.953,-0.686,-0.439,-0.594
65.962,-0.686,-0.439,-0.594
65.972,-0.686,-0.443,-0.594
65.982,-0.682,-0.438,-0.594
65.992,-0.684,-0.438,-0.590
66.002,-0.686,-0.441,-0.600
66.012,-0.686,-0.441,-0.594
66.022,-0.686,-0.438,-0.598
66.032,-0.689,-0.438,-0.592
66.042,-0.689,-0.439,-0.596
66.052,-0.688,-0.436,-0.596
66.062,-0.688,-0.439,-0.598
66.072,-0.689,-0.438,-0.598
66.082,-0.688,-0.438,-0.594
66.092,-0.682,-0.438,-0.592
66.101,-0.684,-0.438,-0.592
66.111,-0.682,-0.438,-0.590
66.121,-0.682,-0.434,-0.590
66.131,-0.684,-0.438,-0.592
66.141,-0.686,-0.439,-0.592
66.151,-0.686,-0.436,-0.592
66.161,-0.688,-0.439,-0.590
66.171,-0.688,-0.436,-0.596
66.181,-0.688,-0.438,-0.598
66.191,-0.684,-0.441,-0.592
66.201,-0.688,-0.438,-0.594
66.211,-0.689,-0.439,-0.598
66.221,-0.688,-0.443,-0.594
66.230,-0.684,-0.438,-0.592
66.240,-0.686,-0.441,-0.600
66.250,-0.688,-0.443,-0.594
66.260,-0.682,-0.438,-0.594
66.270,-0.680,-0.436,-0.594
66.280,-0.688,-0.436,-0.590
66.290,-0.689,-0.436,-0.594
66.300,-0.688,-0.434,-0.588
66.310,-0.689,-0.432,-0.596
66.320,-0.691,-0.438,-0.598
66.330,-0.689,-0.439,-0.594
66.340,-0.688,-0.436,-0.596
66.350,-0.686,-0.439,-0.592
66.360,-0.689,-0.434,-0.592
66.369,-0.689,-0.434,-0.592
66.379,-0.689,-0.434,-0.594
66.389,-0.686,-0.432,-0.590
66.399,-0.688,-0.432,-0.594
66.409,-0.686,-0.436,-0.592
66.419,-0.688,-0.436,-0.592
66.429,-0.686,-0.438,-0.594
66.439,-0.688,-0.438,-0.594
66.449,-0.689,-0.438,-0.594
66.459,-0.689,-0.436,-0.594
66.469,-0.688,-0.438,-0.590
66.479,-0.689,-0.436,-0.592
66.489,-0.688,-0.438,-0.590
66.499,-0.688,-0.438,-0.592
66.508,-0.688,-0.438,-0.594
66.518,-0.689,-0.438,-0.590
66.528,-0.691,-0.434,-0.588
66.538,-0.689,-0.438,-0.592
66.548,-0.693,-0.438,-0.592
66.558,-0.691,-0.436,-0.592
66.568,-0.697,-0.439,-0.592
66.578,-0.699,-0.438,-0.596
66.588,-0.699,-0.439,-0.592
66.598,-0.695,-0.441,-0.590
66.608,-0.689,-0.438,-0.590
66.618,-0.689,-0.438,-0.588
66.628,-0.689,-0.439,-0.586
66.638,-0.684,-0.438,-0.586
66.647,-0.684,-0.443,-0.588
66.657,-0.688,-0.443,-0.586
