df_hash,22ZHK4.W8ZZR3
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.2MA8
person_label,V92
date_time_start,2025-11-04_16-32-02.909000_+03
date_time_start_unix,1762259522.909
date_time_end,2025-11-04_16-40-18.078000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
270.293,-0.832,0.646,0.096
270.303,-0.830,0.646,0.098
270.313,-0.826,0.648,0.100
270.323,-0.826,0.643,0.100
270.333,-0.828,0.643,0.098
270.343,-0.830,0.639,0.098
270.353,-0.832,0.639,0.098
270.363,-0.836,0.639,0.104
270.373,-0.836,0.641,0.100
270.383,-0.834,0.643,0.100
270.393,-0.828,0.639,0.102
270.403,-0.826,0.641,0.102
270.413,-0.824,0.635,0.100
270.423,-0.824,0.635,0.102
270.432,-0.832,0.639,0.100
270.442,-0.832,0.645,0.100
270.452,-0.834,0.641,0.104
270.462,-0.836,0.641,0.100
270.472,-0.834,0.643,0.100
270.482,-0.828,0.641,0.102
270.492,-0.830,0.639,0.102
270.502,-0.838,0.637,0.098
270.512,-0.834,0.641,0.098
270.522,-0.828,0.639,0.098
270.532,-0.836,0.639,0.104
270.542,-0.840,0.643,0.105
270.552,-0.840,0.645,0.100
270.562,-0.842,0.643,0.102
270.572,-0.844,0.633,0.100
270.581,-0.842,0.635,0.104
270.591,-0.842,0.646,0.105
270.601,-0.842,0.648,0.104
270.611,-0.840,0.645,0.107
270.621,-0.842,0.643,0.107
270.631,-0.848,0.637,0.109
270.641,-0.842,0.637,0.109
270.651,-0.840,0.641,0.109
270.661,-0.840,0.643,0.115
270.671,-0.830,0.646,0.113
270.681,-0.828,0.641,0.115
270.691,-0.832,0.641,0.113
270.701,-0.826,0.654,0.113
270.711,-0.828,0.645,0.111
270.721,-0.822,0.641,0.117
270.731,-0.826,0.643,0.115
270.740,-0.830,0.645,0.113
270.750,-0.820,0.646,0.115
270.760,-0.811,0.648,0.115
270.770,-0.818,0.646,0.121
270.780,-0.818,0.656,0.113
270.790,-0.809,0.658,0.117
270.800,-0.811,0.654,0.117
270.810,-0.809,0.656,0.115
270.820,-0.811,0.656,0.117
270.830,-0.811,0.652,0.113
270.840,-0.803,0.652,0.113
270.850,-0.797,0.650,0.111
270.860,-0.809,0.648,0.109
270.870,-0.807,0.662,0.105
270.880,-0.807,0.666,0.107
270.890,-0.811,0.660,0.107
270.899,-0.805,0.662,0.107
270.909,-0.805,0.658,0.105
270.919,-0.801,0.658,0.105
270.929,-0.803,0.656,0.104
270.939,-0.807,0.658,0.105
270.949,-0.811,0.658,0.104
270.959,-0.811,0.664,0.109
270.969,-0.812,0.662,0.107
270.979,-0.811,0.660,0.111
270.989,-0.812,0.658,0.111
270.999,-0.812,0.662,0.113
271.009,-0.811,0.664,0.111
271.019,-0.811,0.662,0.121
271.029,-0.822,0.656,0.121
271.039,-0.820,0.652,0.123
271.049,-0.814,0.658,0.119
271.058,-0.822,0.656,0.119
271.068,-0.814,0.658,0.119
271.078,-0.816,0.652,0.121
271.088,-0.814,0.658,0.123
271.098,-0.809,0.666,0.125
271.108,-0.814,0.660,0.121
271.118,-0.814,0.652,0.121
271.128,-0.807,0.656,0.119
271.138,-0.803,0.656,0.111
271.148,-0.797,0.652,0.107
271.158,-0.797,0.652,0.104
271.168,-0.801,0.652,0.100
271.178,-0.805,0.656,0.094
271.188,-0.805,0.656,0.084
271.198,-0.805,0.652,0.078
271.207,-0.801,0.645,0.078
271.217,-0.801,0.646,0.072
271.227,-0.805,0.650,0.072
271.237,-0.812,0.652,0.066
271.247,-0.816,0.656,0.066
271.257,-0.811,0.660,0.059
271.267,-0.809,0.656,0.061
271.277,-0.811,0.646,0.061
271.287,-0.818,0.646,0.055
271.297,-0.818,0.648,0.055
271.307,-0.820,0.652,0.051
271.317,-0.820,0.654,0.049
271.327,-0.820,0.654,0.049
271.337,-0.824,0.658,0.049
271.347,-0.824,0.658,0.049
271.357,-0.820,0.654,0.043
271.366,-0.814,0.643,0.047
271.376,-0.816,0.646,0.045
271.386,-0.822,0.643,0.043
271.396,-0.820,0.645,0.043
271.406,-0.818,0.650,0.043
271.416,-0.826,0.645,0.045
271.426,-0.834,0.639,0.045
271.436,-0.838,0.637,0.045
271.446,-0.838,0.643,0.045
271.456,-0.838,0.641,0.047
271.466,-0.846,0.645,0.047
271.476,-0.844,0.637,0.047
271.486,-0.840,0.629,0.047
271.496,-0.857,0.611,0.043
271.506,-0.873,0.607,0.049
271.515,-0.877,0.613,0.049
271.525,-0.879,0.617,0.051
271.535,-0.871,0.617,0.047
271.545,-0.863,0.615,0.049
271.555,-0.871,0.613,0.047
271.565,-0.873,0.609,0.049
271.575,-0.879,0.609,0.047
271.585,-0.875,0.607,0.043
271.595,-0.877,0.604,0.045
271.605,-0.879,0.594,0.045
271.615,-0.877,0.600,0.045
271.625,-0.877,0.604,0.043
271.635,-0.875,0.604,0.039
271.645,-0.873,0.605,0.043
271.655,-0.871,0.600,0.043
271.665,-0.877,0.602,0.043
271.674,-0.883,0.604,0.049
271.684,-0.883,0.604,0.053
271.694,-0.877,0.604,0.059
271.704,-0.879,0.604,0.066
271.714,-0.867,0.605,0.076
271.724,-0.863,0.604,0.088
271.734,-0.871,0.607,0.098
271.744,-0.865,0.602,0.107
271.754,-0.875,0.580,0.115
271.764,-0.895,0.562,0.123
271.774,-0.885,0.559,0.133
271.784,-0.859,0.553,0.125
271.794,-0.863,0.561,0.121
271.804,-0.873,0.553,0.107
271.814,-0.873,0.543,0.098
271.823,-0.873,0.545,0.094
271.833,-0.857,0.529,0.084
271.843,-0.855,0.529,0.080
271.853,-0.848,0.541,0.066
271.863,-0.838,0.559,0.062
271.873,-0.840,0.553,0.055
271.883,-0.846,0.541,0.047
271.893,-0.861,0.537,0.045
271.903,-0.871,0.539,0.043
271.913,-0.867,0.537,0.049
271.923,-0.863,0.539,0.047
271.933,-0.859,0.549,0.051
271.943,-0.869,0.555,0.047
271.953,-0.879,0.539,0.053
271.963,-0.895,0.521,0.049
271.973,-0.887,0.512,0.049
271.982,-0.881,0.529,0.045
271.992,-0.896,0.537,0.039
272.002,-0.908,0.535,0.031
272.012,-0.918,0.527,0.025
272.022,-0.930,0.516,0.016
272.032,-0.939,0.512,0.006
272.042,-0.941,0.512,0.002
272.052,-0.945,0.521,-0.008
272.062,-0.949,0.533,-0.018
272.072,-0.959,0.539,-0.029
272.082,-0.971,0.537,-0.041
272.092,-0.984,0.535,-0.051
272.102,-0.994,0.533,-0.059
272.112,-0.990,0.529,-0.068
272.122,-0.977,0.525,-0.070
272.132,-0.957,0.523,-0.072
272.141,-0.945,0.521,-0.078
272.151,-0.932,0.521,-0.076
272.161,-0.920,0.508,-0.066
272.171,-0.922,0.494,-0.061
272.181,-0.926,0.496,-0.049
272.191,-0.912,0.500,-0.035
272.201,-0.893,0.508,-0.023
272.211,-0.895,0.504,-0.010
272.221,-0.879,0.486,0.002
272.231,-0.891,0.473,0.016
272.241,-0.918,0.459,0.020
272.251,-0.922,0.463,0.033
272.261,-0.918,0.479,0.045
272.271,-0.918,0.480,0.053
272.281,-0.916,0.479,0.059
272.291,-0.916,0.480,0.061
272.300,-0.912,0.467,0.062
272.310,-0.906,0.457,0.061
272.320,-0.920,0.459,0.064
272.330,-0.936,0.469,0.070
272.340,-0.943,0.473,0.072
272.350,-0.941,0.475,0.074
272.360,-0.936,0.475,0.072
272.370,-0.936,0.479,0.072
272.380,-0.934,0.480,0.068
272.390,-0.939,0.471,0.066
272.400,-0.939,0.463,0.064
272.410,-0.941,0.455,0.066
272.420,-0.947,0.461,0.072
272.430,-0.951,0.465,0.074
272.440,-0.951,0.473,0.076
272.449,-0.945,0.467,0.076
272.459,-0.938,0.469,0.076
272.469,-0.936,0.463,0.076
272.479,-0.943,0.461,0.076
272.489,-0.953,0.467,0.076
272.499,-0.957,0.469,0.082
272.509,-0.965,0.469,0.086
272.519,-0.963,0.475,0.092
272.529,-0.951,0.471,0.098
272.539,-0.945,0.473,0.098
272.549,-0.953,0.473,0.102
272.559,-0.953,0.467,0.105
272.569,-0.955,0.463,0.104
272.579,-0.957,0.469,0.107
272.589,-0.957,0.475,0.113
272.599,-0.945,0.469,0.117
272.608,-0.941,0.467,0.115
272.618,-0.938,0.473,0.119
272.628,-0.936,0.473,0.125
272.638,-0.943,0.475,0.123
272.648,-0.949,0.477,0.129
272.658,-0.941,0.473,0.125
272.668,-0.939,0.475,0.127
272.678,-0.941,0.475,0.133
272.688,-0.941,0.475,0.131
272.698,-0.941,0.475,0.135
272.708,-0.938,0.477,0.133
272.718,-0.938,0.482,0.133
272.728,-0.936,0.480,0.129
272.738,-0.938,0.482,0.131
272.748,-0.936,0.488,0.129
272.757,-0.936,0.484,0.129
272.767,-0.934,0.484,0.133
272.777,-0.934,0.486,0.135
272.787,-0.930,0.486,0.137
272.797,-0.924,0.484,0.131
272.807,-0.920,0.484,0.133
272.817,-0.932,0.479,0.131
272.827,-0.936,0.479,0.137
272.837,-0.932,0.482,0.131
272.847,-0.928,0.486,0.135
272.857,-0.922,0.490,0.129
272.867,-0.920,0.490,0.129
272.877,-0.918,0.484,0.133
272.887,-0.934,0.490,0.131
272.897,-0.934,0.496,0.127
272.907,-0.941,0.500,0.131
272.916,-0.947,0.502,0.133
272.926,-0.943,0.498,0.133
272.936,-0.938,0.502,0.139
272.946,-0.938,0.504,0.139
272.956,-0.930,0.506,0.139
272.966,-0.926,0.506,0.143
272.976,-0.928,0.504,0.145
272.986,-0.926,0.504,0.148
272.996,-0.920,0.504,0.150
273.006,-0.918,0.508,0.158
273.016,-0.916,0.514,0.158
273.026,-0.910,0.512,0.160
273.036,-0.908,0.508,0.158
273.046,-0.900,0.508,0.162
273.056,-0.904,0.504,0.160
273.066,-0.914,0.502,0.162
273.075,-0.920,0.504,0.162
273.085,-0.922,0.508,0.170
273.095,-0.922,0.506,0.170
273.105,-0.920,0.506,0.168
273.115,-0.916,0.506,0.170
273.125,-0.912,0.500,0.170
273.135,-0.904,0.496,0.168
273.145,-0.908,0.502,0.166
273.155,-0.914,0.504,0.164
273.165,-0.918,0.506,0.164
273.175,-0.926,0.502,0.162
273.185,-0.926,0.506,0.162
273.195,-0.920,0.504,0.162
273.205,-0.916,0.504,0.160
273.215,-0.924,0.498,0.160
273.224,-0.930,0.498,0.156
273.234,-0.930,0.500,0.160
273.244,-0.928,0.506,0.158
273.254,-0.922,0.504,0.162
273.264,-0.926,0.500,0.160
273.274,-0.924,0.496,0.164
273.284,-0.926,0.492,0.160
273.294,-0.932,0.496,0.162
273.304,-0.928,0.502,0.168
273.314,-0.922,0.506,0.170
273.324,-0.924,0.508,0.170
273.334,-0.922,0.502,0.174
273.344,-0.922,0.496,0.172
273.354,-0.914,0.498,0.170
273.364,-0.922,0.500,0.174
273.374,-0.928,0.506,0.172
273.383,-0.928,0.500,0.178
273.393,-0.932,0.504,0.174
273.403,-0.930,0.506,0.178
273.413,-0.924,0.508,0.174
273.423,-0.926,0.504,0.180
273.433,-0.926,0.502,0.176
273.443,-0.928,0.496,0.174
273.453,-0.930,0.498,0.176
273.463,-0.930,0.500,0.176
273.473,-0.922,0.500,0.172
273.483,-0.918,0.504,0.174
273.493,-0.918,0.504,0.174
273.503,-0.918,0.498,0.172
273.513,-0.920,0.498,0.174
273.523,-0.922,0.498,0.174
273.533,-0.920,0.492,0.174
273.542,-0.916,0.488,0.176
273.552,-0.928,0.496,0.172
273.562,-0.932,0.502,0.174
273.572,-0.928,0.496,0.176
273.582,-0.926,0.494,0.170
273.592,-0.934,0.494,0.172
273.602,-0.930,0.496,0.174
273.612,-0.924,0.498,0.170
273.622,-0.920,0.490,0.176
273.632,-0.928,0.488,0.176
273.642,-0.930,0.494,0.176
273.652,-0.934,0.498,0.178
273.662,-0.932,0.500,0.176
273.672,-0.928,0.500,0.176
273.682,-0.928,0.500,0.180
273.691,-0.926,0.500,0.176
273.701,-0.924,0.496,0.180
273.711,-0.922,0.488,0.182
273.721,-0.918,0.488,0.176
273.731,-0.920,0.496,0.180
273.741,-0.920,0.500,0.180
273.751,-0.922,0.498,0.180
273.761,-0.926,0.502,0.178
273.771,-0.922,0.502,0.176
273.781,-0.918,0.498,0.174
273.791,-0.916,0.496,0.178
273.801,-0.916,0.496,0.178
273.811,-0.922,0.498,0.176
273.821,-0.920,0.496,0.174
273.831,-0.920,0.500,0.178
273.841,-0.924,0.500,0.180
273.850,-0.920,0.500,0.176
273.860,-0.922,0.500,0.174
273.870,-0.924,0.500,0.174
273.880,-0.918,0.496,0.180
273.890,-0.924,0.498,0.176
273.900,-0.922,0.498,0.174
273.910,-0.926,0.498,0.174
273.920,-0.928,0.496,0.176
273.930,-0.926,0.498,0.180
273.940,-0.926,0.498,0.176
273.950,-0.926,0.498,0.180
273.960,-0.924,0.506,0.180
273.970,-0.926,0.500,0.178
273.980,-0.920,0.498,0.176
273.990,-0.918,0.492,0.180
273.999,-0.918,0.492,0.182
274.009,-0.914,0.498,0.180
274.019,-0.918,0.500,0.178
274.029,-0.920,0.506,0.182
274.039,-0.914,0.502,0.180
274.049,-0.914,0.500,0.180
274.059,-0.918,0.498,0.180
274.069,-0.930,0.502,0.180
274.079,-0.928,0.498,0.182
274.089,-0.928,0.498,0.184
274.099,-0.928,0.498,0.180
274.109,-0.928,0.500,0.184
274.119,-0.924,0.504,0.182
274.129,-0.922,0.496,0.182
274.139,-0.928,0.498,0.182
274.149,-0.922,0.494,0.186
274.158,-0.922,0.494,0.180
274.168,-0.926,0.496,0.182
274.178,-0.928,0.492,0.182
274.188,-0.924,0.496,0.180
274.198,-0.920,0.496,0.182
274.208,-0.924,0.492,0.184
274.218,-0.920,0.490,0.182
274.228,-0.922,0.494,0.182
274.238,-0.922,0.490,0.180
274.248,-0.930,0.494,0.182
274.258,-0.932,0.490,0.180
274.268,-0.932,0.494,0.182
274.278,-0.930,0.500,0.180
274.288,-0.924,0.496,0.182
274.298,-0.920,0.490,0.182
274.308,-0.918,0.496,0.182
274.317,-0.920,0.492,0.178
274.327,-0.920,0.496,0.180
274.337,-0.926,0.492,0.180
274.347,-0.926,0.498,0.180
274.357,-0.920,0.500,0.180
274.367,-0.922,0.498,0.180
274.377,-0.924,0.496,0.178
274.387,-0.924,0.498,0.180
274.397,-0.926,0.490,0.178
274.407,-0.932,0.498,0.176
274.417,-0.932,0.496,0.176
274.427,-0.930,0.492,0.182
274.437,-0.930,0.494,0.174
274.447,-0.926,0.492,0.178
274.457,-0.924,0.492,0.178
274.467,-0.922,0.494,0.180
274.476,-0.918,0.494,0.182
274.486,-0.918,0.494,0.180
274.496,-0.918,0.496,0.180
274.506,-0.922,0.490,0.184
274.516,-0.928,0.496,0.182
274.526,-0.928,0.498,0.184
274.536,-0.926,0.500,0.182
274.546,-0.926,0.494,0.180
274.556,-0.924,0.494,0.182
274.566,-0.924,0.494,0.182
274.576,-0.922,0.492,0.178
274.586,-0.924,0.492,0.178
274.596,-0.928,0.496,0.182
274.606,-0.932,0.498,0.180
274.616,-0.932,0.500,0.182
274.625,-0.928,0.496,0.178
274.635,-0.926,0.496,0.184
274.645,-0.924,0.490,0.184
274.655,-0.924,0.492,0.182
274.665,-0.926,0.494,0.184
274.675,-0.920,0.494,0.184
274.685,-0.922,0.490,0.186
274.695,-0.922,0.494,0.182
274.705,-0.922,0.498,0.182
274.715,-0.922,0.494,0.188
274.725,-0.926,0.492,0.188
274.735,-0.924,0.496,0.188
274.745,-0.926,0.496,0.188
274.755,-0.928,0.498,0.186
274.765,-0.926,0.494,0.189
274.775,-0.926,0.496,0.184
274.784,-0.924,0.494,0.188
274.794,-0.926,0.479,0.188
274.804,-0.926,0.486,0.182
274.814,-0.922,0.494,0.186
274.824,-0.922,0.498,0.184
274.834,-0.922,0.498,0.184
274.844,-0.918,0.492,0.180
274.854,-0.918,0.492,0.186
274.864,-0.922,0.498,0.182
274.874,-0.928,0.496,0.182
274.884,-0.926,0.496,0.184
274.894,-0.926,0.498,0.186
274.904,-0.930,0.496,0.182
274.914,-0.928,0.498,0.188
274.924,-0.932,0.498,0.186
274.933,-0.932,0.498,0.189
274.943,-0.928,0.496,0.188
274.953,-0.920,0.492,0.189
274.963,-0.920,0.488,0.189
274.973,-0.920,0.484,0.189
274.983,-0.924,0.492,0.188
274.993,-0.930,0.494,0.184
275.003,-0.930,0.488,0.188
275.013,-0.926,0.496,0.188
275.023,-0.928,0.490,0.188
275.033,-0.928,0.490,0.186
275.043,-0.926,0.490,0.184
275.053,-0.928,0.490,0.184
275.063,-0.926,0.492,0.184
275.073,-0.930,0.494,0.184
275.083,-0.930,0.496,0.180
275.092,-0.926,0.494,0.180
275.102,-0.924,0.500,0.182
275.112,-0.922,0.492,0.182
275.122,-0.920,0.492,0.184
275.132,-0.920,0.494,0.184
275.142,-0.928,0.492,0.178
275.152,-0.926,0.496,0.184
275.162,-0.926,0.496,0.184
275.172,-0.932,0.496,0.186
275.182,-0.928,0.496,0.184
275.192,-0.926,0.494,0.186
275.202,-0.924,0.496,0.188
275.212,-0.930,0.492,0.188
275.222,-0.928,0.494,0.188
275.232,-0.928,0.494,0.184
275.242,-0.926,0.490,0.189
275.251,-0.922,0.488,0.186
275.261,-0.922,0.486,0.188
275.271,-0.922,0.494,0.184
275.281,-0.924,0.494,0.182
275.291,-0.922,0.488,0.186
275.301,-0.922,0.490,0.186
275.311,-0.918,0.490,0.186
275.321,-0.918,0.490,0.182
275.331,-0.920,0.492,0.180
275.341,-0.924,0.492,0.182
275.351,-0.930,0.492,0.180
275.361,-0.926,0.496,0.182
275.371,-0.928,0.496,0.180
275.381,-0.930,0.496,0.180
275.391,-0.926,0.494,0.182
275.400,-0.922,0.496,0.182
275.410,-0.916,0.494,0.182
275.420,-0.920,0.496,0.182
275.430,-0.924,0.496,0.182
275.440,-0.924,0.496,0.188
275.450,-0.930,0.494,0.188
275.460,-0.928,0.496,0.188
275.470,-0.928,0.498,0.189
275.480,-0.926,0.492,0.186
275.490,-0.926,0.492,0.189
275.500,-0.918,0.494,0.189
275.510,-0.922,0.488,0.188
275.520,-0.922,0.490,0.188
275.530,-0.922,0.490,0.188
275.540,-0.924,0.494,0.188
275.550,-0.924,0.494,0.186
275.559,-0.924,0.500,0.184
275.569,-0.918,0.496,0.186
275.579,-0.918,0.494,0.184
275.589,-0.924,0.494,0.180
275.599,-0.926,0.498,0.186
275.609,-0.926,0.498,0.188
275.619,-0.926,0.496,0.184
275.629,-0.928,0.496,0.188
275.639,-0.926,0.492,0.188
275.649,-0.918,0.484,0.188
275.659,-0.920,0.490,0.186
275.669,-0.914,0.494,0.188
275.679,-0.918,0.496,0.188
275.689,-0.928,0.492,0.186
275.699,-0.928,0.490,0.182
275.709,-0.928,0.496,0.184
275.718,-0.934,0.502,0.186
275.728,-0.928,0.498,0.186
275.738,-0.922,0.496,0.188
275.748,-0.928,0.490,0.189
275.758,-0.922,0.496,0.188
275.768,-0.920,0.490,0.191
275.778,-0.924,0.492,0.193
275.788,-0.928,0.498,0.191
275.798,-0.928,0.496,0.191
275.808,-0.928,0.488,0.191
275.818,-0.926,0.490,0.189
275.828,-0.926,0.492,0.191
275.838,-0.918,0.490,0.189
275.848,-0.922,0.488,0.191
275.858,-0.926,0.490,0.189
275.867,-0.930,0.492,0.193
275.877,-0.930,0.494,0.189
275.887,-0.928,0.488,0.189
275.897,-0.930,0.488,0.189
275.907,-0.922,0.488,0.189
275.917,-0.920,0.488,0.186
275.927,-0.924,0.494,0.189
275.937,-0.928,0.490,0.188
275.947,-0.928,0.492,0.186
275.957,-0.926,0.496,0.186
275.967,-0.922,0.492,0.188
275.977,-0.924,0.494,0.186
275.987,-0.930,0.490,0.184
275.997,-0.928,0.496,0.184
276.007,-0.928,0.494,0.186
276.017,-0.926,0.494,0.186
276.026,-0.930,0.498,0.184
276.036,-0.926,0.496,0.188
276.046,-0.922,0.490,0.186
276.056,-0.924,0.492,0.188
276.066,-0.926,0.494,0.184
276.076,-0.920,0.494,0.188
276.086,-0.924,0.494,0.186
276.096,-0.924,0.496,0.188
276.106,-0.922,0.494,0.188
276.116,-0.922,0.496,0.188
276.126,-0.918,0.492,0.188
276.136,-0.918,0.494,0.188
276.146,-0.918,0.496,0.186
276.156,-0.922,0.496,0.186
276.166,-0.920,0.496,0.184
276.176,-0.920,0.496,0.188
276.185,-0.922,0.496,0.188
276.195,-0.920,0.498,0.191
276.205,-0.920,0.496,0.191
276.215,-0.920,0.494,0.189
276.225,-0.922,0.496,0.193
276.235,-0.920,0.490,0.188
276.245,-0.924,0.492,0.188
276.255,-0.928,0.490,0.189
276.265,-0.926,0.492,0.188
276.275,-0.928,0.494,0.189
276.285,-0.932,0.496,0.189
276.295,-0.926,0.496,0.189
276.305,-0.924,0.490,0.186
276.315,-0.928,0.490,0.188
276.325,-0.928,0.488,0.186
276.334,-0.930,0.490,0.189
276.344,-0.928,0.494,0.186
276.354,-0.928,0.498,0.186
276.364,-0.920,0.496,0.188
276.374,-0.918,0.492,0.186
276.384,-0.916,0.494,0.188
276.394,-0.916,0.494,0.188
276.404,-0.918,0.496,0.186
276.414,-0.914,0.496,0.188
276.424,-0.918,0.496,0.188
276.434,-0.920,0.496,0.188
276.444,-0.920,0.496,0.188
276.454,-0.922,0.498,0.191
276.464,-0.922,0.500,0.189
276.474,-0.924,0.498,0.189
276.484,-0.924,0.496,0.191
276.493,-0.924,0.490,0.193
276.503,-0.926,0.486,0.195
276.513,-0.930,0.486,0.188
276.523,-0.926,0.486,0.191
276.533,-0.928,0.494,0.191
276.543,-0.926,0.504,0.188
276.553,-0.922,0.494,0.191
276.563,-0.918,0.486,0.189
276.573,-0.916,0.490,0.188
276.583,-0.928,0.498,0.186
276.593,-0.928,0.498,0.188
276.603,-0.924,0.496,0.189
276.613,-0.924,0.502,0.189
276.623,-0.922,0.492,0.188
276.633,-0.922,0.496,0.189
276.642,-0.924,0.494,0.189
276.652,-0.924,0.494,0.189
276.662,-0.922,0.492,0.188
276.672,-0.922,0.494,0.189
276.682,-0.924,0.490,0.191
276.692,-0.926,0.492,0.189
276.702,-0.928,0.494,0.189
276.712,-0.924,0.494,0.189
276.722,-0.918,0.492,0.191
276.732,-0.920,0.488,0.191
276.742,-0.922,0.486,0.189
276.752,-0.922,0.484,0.193
276.762,-0.924,0.482,0.189
276.772,-0.924,0.494,0.189
276.782,-0.930,0.498,0.193
276.792,-0.928,0.502,0.193
276.801,-0.926,0.490,0.191
276.811,-0.924,0.490,0.193
276.821,-0.924,0.494,0.191
276.831,-0.924,0.486,0.191
276.841,-0.924,0.488,0.193
276.851,-0.928,0.490,0.195
276.861,-0.932,0.494,0.189
276.871,-0.930,0.496,0.193
276.881,-0.932,0.496,0.191
276.891,-0.934,0.494,0.191
276.901,-0.930,0.490,0.195
276.911,-0.928,0.488,0.191
276.921,-0.926,0.484,0.191
276.931,-0.930,0.488,0.189
276.941,-0.932,0.488,0.191
276.951,-0.928,0.488,0.189
276.960,-0.926,0.490,0.189
276.970,-0.924,0.494,0.188
276.980,-0.930,0.490,0.188
276.990,-0.928,0.492,0.188
277.000,-0.924,0.492,0.186
277.010,-0.924,0.490,0.189
277.020,-0.926,0.490,0.189
277.030,-0.930,0.490,0.186
277.040,-0.930,0.494,0.189
277.050,-0.926,0.496,0.189
277.060,-0.924,0.494,0.189
277.070,-0.922,0.492,0.193
277.080,-0.922,0.492,0.195
277.090,-0.924,0.492,0.193
277.100,-0.932,0.490,0.195
277.110,-0.936,0.490,0.191
277.119,-0.934,0.490,0.193
277.129,-0.932,0.494,0.191
277.139,-0.926,0.496,0.189
277.149,-0.928,0.496,0.193
277.159,-0.924,0.498,0.193
277.169,-0.918,0.492,0.197
277.179,-0.922,0.496,0.195
277.189,-0.926,0.494,0.197
277.199,-0.922,0.484,0.197
277.209,-0.920,0.498,0.193
277.219,-0.920,0.500,0.195
277.229,-0.918,0.492,0.193
277.239,-0.910,0.492,0.197
277.249,-0.920,0.496,0.193
277.259,-0.916,0.492,0.195
277.268,-0.918,0.496,0.197
277.278,-0.922,0.494,0.193
277.288,-0.922,0.494,0.193
277.298,-0.922,0.498,0.193
277.308,-0.922,0.496,0.193
277.318,-0.918,0.504,0.193
277.328,-0.918,0.498,0.191
277.338,-0.918,0.498,0.193
277.348,-0.924,0.490,0.193
277.358,-0.920,0.494,0.191
277.368,-0.918,0.492,0.191
277.378,-0.914,0.500,0.193
277.388,-0.914,0.500,0.193
277.398,-0.914,0.498,0.193
277.408,-0.912,0.498,0.189
277.418,-0.922,0.500,0.191
277.427,-0.926,0.508,0.193
277.437,-0.930,0.502,0.191
277.447,-0.932,0.500,0.193
277.457,-0.930,0.502,0.193
277.467,-0.926,0.498,0.197
277.477,-0.922,0.490,0.191
277.487,-0.918,0.492,0.199
277.497,-0.922,0.498,0.193
277.507,-0.922,0.494,0.199
277.517,-0.922,0.492,0.199
277.527,-0.924,0.490,0.201
277.537,-0.926,0.486,0.201
277.547,-0.926,0.490,0.197
277.557,-0.918,0.488,0.197
277.567,-0.926,0.494,0.199
277.576,-0.926,0.494,0.201
277.586,-0.922,0.492,0.197
277.596,-0.924,0.494,0.197
277.606,-0.924,0.490,0.197
277.616,-0.922,0.490,0.197
277.626,-0.924,0.496,0.195
277.636,-0.924,0.498,0.193
277.646,-0.922,0.494,0.197
277.656,-0.922,0.502,0.193
277.666,-0.918,0.492,0.199
277.676,-0.916,0.494,0.195
277.686,-0.916,0.492,0.199
277.696,-0.922,0.490,0.199
277.706,-0.924,0.494,0.197
277.716,-0.926,0.502,0.197
277.726,-0.922,0.500,0.199
277.735,-0.928,0.498,0.197
277.745,-0.922,0.494,0.197
277.755,-0.916,0.496,0.199
277.765,-0.920,0.500,0.199
277.775,-0.926,0.500,0.197
277.785,-0.926,0.498,0.195
277.795,-0.922,0.494,0.199
277.805,-0.922,0.492,0.203
277.815,-0.916,0.490,0.197
277.825,-0.918,0.492,0.197
277.835,-0.920,0.500,0.191
277.845,-0.922,0.502,0.191
277.855,-0.916,0.500,0.197
277.865,-0.920,0.504,0.193
277.875,-0.926,0.500,0.195
277.885,-0.920,0.498,0.193
277.894,-0.920,0.496,0.195
277.904,-0.922,0.496,0.193
277.914,-0.920,0.500,0.195
277.924,-0.922,0.498,0.195
277.934,-0.924,0.502,0.197
277.944,-0.926,0.498,0.195
277.954,-0.924,0.494,0.201
277.964,-0.924,0.496,0.199
277.974,-0.920,0.490,0.199
277.984,-0.918,0.494,0.199
277.994,-0.918,0.500,0.201
278.004,-0.922,0.506,0.201
278.014,-0.918,0.502,0.201
278.024,-0.916,0.500,0.205
278.034,-0.918,0.502,0.199
278.043,-0.916,0.490,0.203
278.053,-0.922,0.492,0.203
278.063,-0.920,0.500,0.203
278.073,-0.920,0.498,0.205
278.083,-0.922,0.500,0.203
278.093,-0.924,0.504,0.203
278.103,-0.920,0.500,0.207
278.113,-0.916,0.494,0.205
278.123,-0.918,0.496,0.203
278.133,-0.918,0.492,0.203
278.143,-0.922,0.492,0.199
278.153,-0.916,0.500,0.197
278.163,-0.914,0.502,0.201
278.173,-0.916,0.506,0.197
278.183,-0.914,0.498,0.199
278.193,-0.914,0.494,0.199
278.202,-0.916,0.502,0.201
278.212,-0.920,0.508,0.195
278.222,-0.922,0.508,0.199
278.232,-0.920,0.506,0.201
278.242,-0.920,0.506,0.203
278.252,-0.922,0.502,0.203
278.262,-0.918,0.498,0.203
278.272,-0.918,0.498,0.203
278.282,-0.924,0.500,0.205
278.292,-0.928,0.498,0.207
278.302,-0.924,0.496,0.207
278.312,-0.920,0.496,0.209
278.322,-0.924,0.498,0.213
278.332,-0.920,0.494,0.205
278.342,-0.922,0.492,0.209
278.352,-0.922,0.496,0.207
