df_hash,22ZHK4.W8ZZR3
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.2MA8
person_label,V92
date_time_start,2025-11-04_16-32-02.909000_+03
date_time_start_unix,1762259522.909
date_time_end,2025-11-04_16-40-18.078000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
452.046,89912,74,1222
452.339,89986,74,1223
452.892,90060,74,1224
453.168,90134,74,1225
453.509,90208,74,1226
454.048,90282,74,1227
454.143,90356,74,1228
454.585,90430,74,1229
455.069,90504,74,1230
455.265,90578,74,1231
455.708,90652,74,1232
456.141,90726,74,1233
456.386,90800,74,1234
456.782,90874,74,1235
457.263,90948,74,1236
457.631,91022,74,1237
457.896,91096,74,1238
458.384,91170,74,1239
458.628,91244,74,1240
459.018,91318,74,1241
459.419,91392,74,1242
459.700,91466,74,1243
460.332,91540,74,1244
460.432,91614,74,1245
460.837,91688,74,1246
461.260,91762,74,1247
461.507,91836,74,1248
462.089,91910,74,1249
462.338,91984,74,1250
462.674,92058,74,1251
463.064,92132,74,1252
463.502,92206,74,1253
463.893,92280,74,1254
464.192,92354,74,1255
464.434,92428,74,1256
464.876,92502,74,1257
465.288,92576,74,1258
465.550,92650,74,1259
466.038,92724,74,1260
466.465,92798,74,1261
466.672,92872,74,1262
467.062,92946,74,1263
467.500,93020,74,1264
467.796,93084,64,1265
468.232,93158,74,1266
468.865,93232,74,1267
469.173,93306,74,1268
469.301,93380,74,1269
469.668,93454,74,1270
469.986,93522,68,1271
470.381,93596,74,1272
470.722,93670,74,1273
470.961,93744,74,1274
471.449,93818,74,1275
471.816,93892,74,1276
472.082,93966,74,1277
472.541,94040,74,1278
472.911,94114,74,1279
473.204,94188,74,1280
473.643,94262,74,1281
474.130,94336,74,1282
474.325,94410,74,1283
475.054,94484,74,1284
475.154,94558,74,1285
475.446,94632,74,1286
475.836,94706,74,1287
476.226,94780,74,1288
476.524,94854,74,1289
477.055,94928,74,1290
477.301,95002,74,1291
477.689,95076,74,1292
478.079,95150,74,1293
478.410,95224,74,1294
478.762,95298,74,1295
479.210,95372,74,1296
479.444,95446,74,1297
479.885,95520,74,1298
480.322,95593,73,1299
480.566,95667,74,1300
480.858,95729,62,1301
481.260,95802,73,1302
481.783,95876,74,1303
482.028,95950,74,1304
482.420,96024,74,1305
483.048,96098,74,1306
483.195,96172,74,1307
483.495,96246,74,1308
483.783,96320,74,1309
484.225,96394,74,1310
484.614,96468,74,1311
484.904,96542,74,1312
485.295,96614,72,1313
485.743,96686,72,1314
485.977,96746,60,1315
486.270,96820,74,1316
486.713,96892,72,1317
487.098,96964,72,1318
487.394,97038,74,1319
487.830,97112,74,1320
488.140,97186,74,1321
488.512,97260,74,1322
488.902,97334,74,1323
489.194,97396,62,1324
489.584,97470,74,1325
