df_hash,22ZHK4.U116G3
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.0HMD
person_label,V22-2
date_time_start,2025-05-27_09-51-37.125000_+03
date_time_start_unix,1748328697.125
date_time_end,2025-05-27_09-59-17.135000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
182.553,0.162,-1.012,-0.010
182.562,0.160,-1.012,-0.008
182.572,0.160,-1.016,-0.008
182.582,0.160,-1.016,-0.008
182.592,0.158,-1.018,-0.010
182.602,0.154,-1.016,-0.008
182.612,0.148,-1.020,-0.006
182.622,0.152,-1.020,-0.010
182.632,0.152,-1.018,-0.010
182.642,0.152,-1.018,-0.012
182.652,0.152,-1.016,-0.008
182.662,0.154,-1.016,-0.008
182.672,0.160,-1.014,-0.012
182.682,0.162,-1.014,-0.014
182.692,0.158,-1.014,-0.014
182.701,0.156,-1.018,-0.008
182.711,0.162,-1.016,-0.010
182.721,0.162,-1.014,-0.008
182.731,0.162,-1.016,-0.012
182.741,0.158,-1.018,-0.006
182.751,0.152,-1.021,-0.010
182.761,0.152,-1.020,-0.008
182.771,0.152,-1.016,-0.008
182.781,0.150,-1.018,-0.008
182.791,0.152,-1.020,-0.010
182.801,0.154,-1.018,-0.008
182.811,0.152,-1.016,-0.012
182.821,0.154,-1.016,-0.008
182.831,0.158,-1.012,-0.012
182.840,0.160,-1.014,-0.014
182.850,0.158,-1.012,-0.006
182.860,0.156,-1.018,-0.010
182.870,0.156,-1.018,-0.008
182.880,0.154,-1.018,-0.010
182.890,0.156,-1.021,-0.008
182.900,0.154,-1.021,-0.010
182.910,0.154,-1.023,-0.010
182.920,0.154,-1.023,-0.010
182.930,0.154,-1.023,-0.006
182.940,0.156,-1.020,-0.008
182.950,0.158,-1.018,-0.008
182.960,0.162,-1.018,-0.004
182.969,0.156,-1.020,-0.008
182.979,0.164,-1.016,-0.008
182.989,0.164,-1.010,-0.014
182.999,0.162,-1.014,-0.010
183.009,0.162,-1.014,-0.008
183.019,0.160,-1.016,-0.002
183.029,0.158,-1.014,-0.006
183.039,0.158,-1.016,-0.008
183.049,0.156,-1.016,-0.008
183.059,0.154,-1.021,-0.010
183.069,0.154,-1.021,-0.008
183.079,0.152,-1.020,-0.010
183.089,0.154,-1.020,-0.008
183.099,0.156,-1.014,-0.006
183.108,0.158,-1.014,-0.010
183.118,0.164,-1.010,-0.008
183.128,0.162,-1.008,-0.008
183.138,0.162,-1.012,-0.008
183.148,0.158,-1.014,-0.010
183.158,0.156,-1.014,-0.010
183.168,0.154,-1.018,-0.004
183.178,0.148,-1.018,-0.008
183.188,0.148,-1.021,-0.008
183.198,0.152,-1.021,-0.006
183.208,0.152,-1.025,-0.008
183.218,0.154,-1.021,-0.006
183.228,0.156,-1.020,-0.010
183.237,0.160,-1.016,-0.008
183.247,0.162,-1.018,-0.008
183.257,0.162,-1.014,-0.010
183.267,0.162,-1.014,-0.008
183.277,0.160,-1.012,-0.010
183.287,0.160,-1.014,-0.008
183.297,0.156,-1.016,-0.010
183.307,0.156,-1.016,-0.008
183.317,0.154,-1.018,-0.012
183.327,0.152,-1.018,-0.012
183.337,0.150,-1.020,-0.010
183.347,0.148,-1.018,-0.008
183.357,0.150,-1.020,-0.008
183.367,0.152,-1.018,-0.008
183.376,0.154,-1.021,-0.010
183.386,0.152,-1.020,-0.006
183.396,0.158,-1.016,-0.008
183.406,0.160,-1.014,-0.010
183.416,0.162,-1.016,-0.014
183.426,0.160,-1.018,-0.010
183.436,0.160,-1.018,-0.012
183.446,0.162,-1.016,-0.010
183.456,0.160,-1.014,-0.010
183.466,0.160,-1.014,-0.010
183.476,0.150,-1.020,-0.010
183.486,0.150,-1.018,-0.008
183.496,0.152,-1.018,-0.004
183.506,0.154,-1.020,-0.008
183.515,0.152,-1.018,-0.006
183.525,0.152,-1.020,-0.010
183.535,0.152,-1.018,-0.012
183.545,0.148,-1.016,-0.006
183.555,0.152,-1.016,-0.010
183.565,0.154,-1.012,-0.006
183.575,0.156,-1.010,-0.012
183.585,0.160,-1.014,-0.008
183.595,0.160,-1.018,-0.012
183.605,0.160,-1.018,-0.010
183.615,0.158,-1.018,-0.006
183.625,0.156,-1.020,-0.008
183.635,0.154,-1.021,-0.006
183.644,0.154,-1.020,-0.008
183.654,0.152,-1.023,-0.008
183.664,0.150,-1.020,-0.008
183.674,0.152,-1.018,-0.008
183.684,0.154,-1.016,-0.006
183.694,0.154,-1.018,-0.008
183.704,0.154,-1.016,-0.008
183.714,0.160,-1.012,-0.008
183.724,0.160,-1.016,-0.010
183.734,0.160,-1.014,-0.014
183.744,0.158,-1.012,-0.008
183.754,0.158,-1.012,-0.006
183.764,0.160,-1.016,-0.006
183.774,0.158,-1.016,-0.004
183.783,0.156,-1.021,-0.012
183.793,0.152,-1.020,-0.014
183.803,0.152,-1.020,-0.016
183.813,0.148,-1.018,-0.010
183.823,0.152,-1.018,-0.008
183.833,0.154,-1.014,-0.010
183.843,0.154,-1.014,-0.006
183.853,0.158,-1.014,-0.008
183.863,0.156,-1.012,-0.012
183.873,0.158,-1.010,-0.010
183.883,0.156,-1.014,-0.010
183.893,0.154,-1.016,-0.008
183.903,0.152,-1.016,-0.008
183.913,0.150,-1.021,-0.006
183.922,0.148,-1.021,-0.010
183.932,0.148,-1.021,-0.008
183.942,0.150,-1.020,-0.008
183.952,0.152,-1.021,-0.008
183.962,0.156,-1.021,-0.008
183.972,0.156,-1.016,-0.006
183.982,0.158,-1.014,-0.008
183.992,0.160,-1.014,-0.008
184.002,0.160,-1.016,-0.010
184.012,0.162,-1.016,-0.010
184.022,0.160,-1.016,-0.010
184.032,0.158,-1.018,-0.008
184.042,0.156,-1.016,-0.010
184.052,0.156,-1.016,-0.008
184.061,0.148,-1.018,-0.010
184.071,0.150,-1.016,-0.006
184.081,0.152,-1.018,-0.008
184.091,0.150,-1.018,-0.008
184.101,0.150,-1.018,-0.008
184.111,0.152,-1.018,-0.008
184.121,0.152,-1.020,-0.006
184.131,0.150,-1.014,-0.012
184.141,0.154,-1.018,-0.012
184.151,0.156,-1.018,-0.008
184.161,0.156,-1.016,-0.006
184.171,0.154,-1.021,-0.010
184.181,0.154,-1.016,-0.008
184.190,0.158,-1.016,-0.008
184.200,0.160,-1.016,-0.010
184.210,0.162,-1.018,-0.008
184.220,0.158,-1.020,-0.006
184.230,0.158,-1.016,-0.010
184.240,0.160,-1.016,-0.008
184.250,0.156,-1.014,-0.012
184.260,0.158,-1.018,-0.008
184.270,0.154,-1.018,-0.006
184.280,0.152,-1.018,-0.010
184.290,0.152,-1.020,-0.002
184.300,0.152,-1.021,-0.004
184.310,0.154,-1.021,-0.008
184.320,0.150,-1.020,-0.010
184.329,0.148,-1.020,-0.008
184.339,0.148,-1.014,-0.004
184.349,0.152,-1.014,0.000
184.359,0.154,-1.012,-0.008
184.369,0.156,-1.016,-0.010
184.379,0.156,-1.014,-0.008
184.389,0.162,-1.016,-0.008
184.399,0.158,-1.016,-0.008
184.409,0.160,-1.018,-0.008
184.419,0.156,-1.021,-0.006
184.429,0.154,-1.020,-0.008
184.439,0.154,-1.023,-0.006
184.449,0.152,-1.023,-0.010
184.459,0.152,-1.020,-0.006
184.468,0.154,-1.021,-0.012
184.478,0.154,-1.016,-0.010
184.488,0.152,-1.020,-0.008
184.498,0.156,-1.018,-0.012
184.508,0.158,-1.012,-0.012
184.518,0.158,-1.014,-0.010
184.528,0.160,-1.012,-0.010
184.538,0.158,-1.012,-0.004
184.548,0.158,-1.012,-0.008
184.558,0.158,-1.012,-0.006
184.568,0.156,-1.020,-0.006
184.578,0.156,-1.020,-0.010
184.588,0.152,-1.023,-0.010
184.597,0.150,-1.021,-0.008
184.607,0.152,-1.018,-0.006
184.617,0.152,-1.020,-0.006
184.627,0.154,-1.016,-0.008
184.637,0.156,-1.014,-0.006
184.647,0.158,-1.016,-0.006
184.657,0.158,-1.016,-0.006
184.667,0.156,-1.014,-0.006
184.677,0.156,-1.014,-0.010
184.687,0.154,-1.016,-0.006
184.697,0.156,-1.016,-0.004
184.707,0.152,-1.020,-0.002
184.717,0.148,-1.023,-0.004
184.727,0.152,-1.021,-0.006
184.736,0.150,-1.020,-0.006
184.746,0.150,-1.021,-0.010
184.756,0.148,-1.021,-0.008
184.766,0.150,-1.021,-0.008
184.776,0.154,-1.023,-0.008
184.786,0.158,-1.018,-0.008
184.796,0.158,-1.020,-0.008
184.806,0.156,-1.014,-0.010
184.816,0.158,-1.014,-0.008
184.826,0.154,-1.014,-0.008
184.836,0.154,-1.016,-0.006
184.846,0.154,-1.018,-0.010
184.856,0.150,-1.018,-0.008
184.866,0.148,-1.020,-0.006
184.875,0.150,-1.020,-0.008
184.885,0.146,-1.018,-0.006
184.895,0.148,-1.018,-0.008
184.905,0.150,-1.018,-0.006
184.915,0.150,-1.018,-0.010
184.925,0.150,-1.014,-0.008
184.935,0.150,-1.014,-0.006
184.945,0.154,-1.016,-0.008
184.955,0.154,-1.016,-0.006
184.965,0.158,-1.018,-0.008
184.975,0.154,-1.014,-0.010
184.985,0.156,-1.020,-0.008
184.995,0.150,-1.018,-0.006
185.004,0.150,-1.018,-0.006
185.014,0.154,-1.020,-0.008
185.024,0.152,-1.018,-0.008
185.034,0.156,-1.016,-0.012
185.044,0.154,-1.016,-0.008
185.054,0.154,-1.020,-0.008
185.064,0.160,-1.018,-0.008
185.074,0.156,-1.014,-0.010
185.084,0.156,-1.012,-0.008
185.094,0.154,-1.018,-0.006
185.104,0.148,-1.018,-0.004
185.114,0.150,-1.016,-0.006
185.124,0.150,-1.020,-0.004
185.134,0.152,-1.023,-0.008
185.143,0.148,-1.021,-0.008
185.153,0.146,-1.020,-0.012
185.163,0.146,-1.016,-0.006
185.173,0.150,-1.014,-0.008
185.183,0.150,-1.012,-0.008
185.193,0.154,-1.012,-0.006
185.203,0.156,-1.014,-0.012
185.213,0.158,-1.012,-0.006
185.223,0.156,-1.018,-0.010
185.233,0.160,-1.018,-0.008
185.243,0.152,-1.020,-0.006
185.253,0.150,-1.020,-0.008
185.263,0.150,-1.021,-0.008
185.273,0.150,-1.023,-0.006
185.282,0.148,-1.023,-0.008
185.292,0.152,-1.020,-0.004
185.302,0.150,-1.018,-0.008
185.312,0.150,-1.016,-0.006
185.322,0.152,-1.021,-0.012
185.332,0.156,-1.014,-0.008
185.342,0.158,-1.018,-0.008
185.352,0.154,-1.016,-0.010
185.362,0.158,-1.010,-0.008
185.372,0.152,-1.012,-0.006
185.382,0.154,-1.014,-0.006
185.392,0.156,-1.016,-0.004
185.402,0.156,-1.021,-0.006
185.411,0.150,-1.023,-0.010
185.421,0.150,-1.021,-0.008
185.431,0.150,-1.021,-0.008
185.441,0.148,-1.021,-0.002
185.451,0.152,-1.016,-0.006
185.461,0.154,-1.014,-0.006
185.471,0.154,-1.014,-0.006
185.481,0.160,-1.016,-0.010
185.491,0.154,-1.014,-0.006
185.501,0.152,-1.016,-0.004
185.511,0.156,-1.014,-0.004
185.521,0.150,-1.016,-0.004
185.531,0.148,-1.018,-0.004
185.541,0.148,-1.020,-0.002
185.550,0.150,-1.021,-0.004
185.560,0.150,-1.025,-0.006
185.570,0.152,-1.021,-0.002
185.580,0.150,-1.023,-0.006
185.590,0.154,-1.018,-0.006
185.600,0.152,-1.012,-0.008
185.610,0.158,-1.014,-0.006
185.620,0.158,-1.018,-0.006
185.630,0.156,-1.014,-0.010
185.640,0.156,-1.020,-0.008
185.650,0.154,-1.020,-0.010
185.660,0.152,-1.018,-0.008
185.670,0.152,-1.016,-0.006
185.680,0.148,-1.020,-0.006
185.689,0.146,-1.020,-0.006
185.699,0.148,-1.020,-0.012
185.709,0.145,-1.018,-0.012
185.719,0.146,-1.020,-0.006
185.729,0.148,-1.016,-0.010
185.739,0.152,-1.016,-0.008
185.749,0.150,-1.014,-0.006
185.759,0.152,-1.016,-0.012
185.769,0.154,-1.016,-0.008
185.779,0.152,-1.018,-0.008
185.789,0.150,-1.018,-0.006
185.799,0.152,-1.018,-0.010
185.809,0.152,-1.020,-0.008
185.818,0.152,-1.020,-0.006
185.828,0.152,-1.020,-0.008
185.838,0.150,-1.016,-0.006
185.848,0.154,-1.020,-0.008
185.858,0.156,-1.018,-0.006
185.868,0.152,-1.018,-0.008
185.878,0.156,-1.014,-0.006
185.888,0.160,-1.018,-0.008
185.898,0.158,-1.016,-0.008
185.908,0.158,-1.018,-0.010
185.918,0.156,-1.018,-0.006
185.928,0.158,-1.018,-0.008
185.938,0.154,-1.016,-0.008
185.948,0.154,-1.018,-0.010
185.957,0.148,-1.020,-0.006
185.967,0.145,-1.023,-0.010
185.977,0.148,-1.018,-0.006
185.987,0.148,-1.020,-0.004
185.997,0.146,-1.021,-0.006
186.007,0.148,-1.020,-0.010
186.017,0.148,-1.018,-0.008
186.027,0.150,-1.018,-0.008
186.037,0.150,-1.016,-0.008
186.047,0.154,-1.014,-0.002
186.057,0.154,-1.010,-0.004
186.067,0.154,-1.010,-0.006
186.077,0.154,-1.012,-0.006
186.087,0.150,-1.018,-0.006
186.096,0.150,-1.020,-0.008
186.106,0.154,-1.021,-0.006
186.116,0.150,-1.025,-0.004
186.126,0.148,-1.025,-0.004
186.136,0.148,-1.021,-0.002
186.146,0.150,-1.023,-0.004
186.156,0.150,-1.023,-0.004
186.166,0.150,-1.021,-0.004
186.176,0.156,-1.021,-0.006
186.186,0.156,-1.020,-0.008
186.196,0.160,-1.014,-0.008
186.206,0.156,-1.014,-0.008
186.216,0.154,-1.016,-0.008
186.225,0.156,-1.012,-0.004
186.235,0.152,-1.012,0.000
186.245,0.152,-1.014,-0.004
186.255,0.158,-1.016,-0.010
186.265,0.150,-1.021,-0.006
186.275,0.150,-1.021,-0.010
186.285,0.148,-1.025,-0.008
186.295,0.150,-1.021,-0.006
186.305,0.148,-1.020,-0.002
186.315,0.150,-1.014,-0.006
186.325,0.152,-1.016,-0.004
186.335,0.152,-1.016,-0.006
186.345,0.156,-1.014,-0.006
186.355,0.152,-1.012,-0.006
186.364,0.152,-1.016,-0.006
186.374,0.150,-1.018,-0.004
186.384,0.150,-1.020,-0.004
186.394,0.146,-1.020,-0.004
186.404,0.150,-1.021,0.000
186.414,0.150,-1.021,-0.004
186.424,0.150,-1.021,-0.004
186.434,0.152,-1.021,-0.002
186.444,0.154,-1.020,-0.004
186.454,0.156,-1.020,-0.008
186.464,0.156,-1.020,-0.008
186.474,0.156,-1.018,-0.006
186.484,0.156,-1.016,-0.006
186.494,0.158,-1.014,-0.010
186.503,0.154,-1.016,-0.008
186.513,0.156,-1.018,-0.008
186.523,0.150,-1.018,-0.006
186.533,0.148,-1.018,-0.006
186.543,0.150,-1.020,-0.006
186.553,0.146,-1.018,-0.002
186.563,0.148,-1.020,-0.006
186.573,0.146,-1.018,-0.006
186.583,0.150,-1.021,-0.006
186.593,0.148,-1.018,-0.006
186.603,0.148,-1.016,-0.008
186.613,0.152,-1.018,-0.006
186.623,0.156,-1.016,-0.008
186.632,0.150,-1.018,-0.006
186.642,0.154,-1.016,-0.006
186.652,0.150,-1.018,-0.008
186.662,0.158,-1.016,-0.008
186.672,0.158,-1.021,-0.010
186.682,0.156,-1.018,-0.008
186.692,0.152,-1.020,-0.008
186.702,0.154,-1.018,-0.004
186.712,0.156,-1.016,-0.004
186.722,0.154,-1.016,-0.006
186.732,0.152,-1.016,-0.010
186.742,0.152,-1.018,-0.004
186.752,0.152,-1.020,-0.006
186.762,0.148,-1.020,-0.006
186.771,0.150,-1.018,-0.002
186.781,0.152,-1.021,-0.006
186.791,0.148,-1.021,-0.006
186.801,0.148,-1.020,-0.006
186.811,0.146,-1.018,-0.006
186.821,0.150,-1.018,-0.008
186.831,0.150,-1.016,-0.004
186.841,0.154,-1.012,-0.006
186.851,0.156,-1.014,-0.008
186.861,0.152,-1.016,-0.010
186.871,0.156,-1.014,-0.006
186.881,0.152,-1.020,-0.010
186.891,0.154,-1.021,-0.006
186.901,0.150,-1.020,-0.004
186.910,0.152,-1.021,-0.006
186.920,0.152,-1.023,-0.004
186.930,0.148,-1.021,-0.004
186.940,0.150,-1.021,-0.004
186.950,0.148,-1.020,-0.006
186.960,0.154,-1.021,-0.010
186.970,0.158,-1.021,-0.006
186.980,0.160,-1.014,-0.010
186.990,0.154,-1.012,-0.010
187.000,0.154,-1.014,-0.008
187.010,0.148,-1.012,-0.002
187.020,0.154,-1.012,-0.004
187.030,0.158,-1.014,-0.006
187.039,0.154,-1.018,-0.006
187.049,0.150,-1.021,-0.010
187.059,0.150,-1.025,-0.010
187.069,0.146,-1.021,-0.006
187.079,0.146,-1.021,-0.006
187.089,0.150,-1.018,-0.004
187.099,0.152,-1.016,-0.004
187.109,0.156,-1.014,-0.006
187.119,0.154,-1.012,-0.006
187.129,0.156,-1.016,-0.010
187.139,0.156,-1.014,-0.008
187.149,0.152,-1.014,-0.006
187.159,0.152,-1.020,-0.006
187.169,0.148,-1.018,-0.006
187.178,0.150,-1.020,-0.002
187.188,0.148,-1.023,-0.002
187.198,0.148,-1.021,-0.004
187.208,0.148,-1.023,-0.002
187.218,0.150,-1.021,-0.006
187.228,0.148,-1.020,-0.004
187.238,0.156,-1.016,-0.004
187.248,0.154,-1.016,-0.004
187.258,0.156,-1.014,-0.006
187.268,0.160,-1.014,-0.006
187.278,0.156,-1.016,-0.002
187.288,0.154,-1.018,-0.004
187.298,0.146,-1.016,-0.006
187.308,0.150,-1.020,0.000
187.317,0.148,-1.018,-0.004
187.327,0.145,-1.014,0.000
187.337,0.146,-1.020,-0.002
187.347,0.145,-1.021,-0.002
187.357,0.143,-1.020,-0.002
187.367,0.146,-1.018,-0.004
187.377,0.146,-1.021,-0.004
187.387,0.145,-1.020,0.000
187.397,0.150,-1.020,-0.004
187.407,0.150,-1.018,-0.006
187.417,0.148,-1.021,-0.006
187.427,0.152,-1.021,-0.006
187.437,0.152,-1.020,-0.004
187.446,0.150,-1.014,-0.004
187.456,0.158,-1.020,-0.004
187.466,0.152,-1.014,-0.010
187.476,0.156,-1.018,-0.008
187.486,0.152,-1.018,-0.006
187.496,0.154,-1.020,-0.006
187.506,0.156,-1.018,-0.006
187.516,0.154,-1.014,-0.006
187.526,0.148,-1.018,0.000
187.536,0.148,-1.020,0.000
187.546,0.145,-1.020,-0.002
187.556,0.148,-1.021,-0.002
187.566,0.146,-1.018,-0.004
187.576,0.150,-1.020,-0.002
187.585,0.148,-1.020,-0.008
187.595,0.148,-1.016,-0.006
187.605,0.150,-1.016,-0.002
187.615,0.150,-1.014,-0.004
187.625,0.156,-1.010,-0.004
187.635,0.158,-1.012,-0.004
187.645,0.158,-1.014,-0.008
187.655,0.158,-1.014,-0.008
187.665,0.156,-1.018,-0.006
187.675,0.156,-1.020,-0.008
187.685,0.154,-1.021,-0.004
187.695,0.150,-1.021,-0.004
187.705,0.150,-1.025,-0.006
187.715,0.150,-1.025,-0.002
187.724,0.148,-1.021,-0.002
187.734,0.148,-1.023,-0.002
187.744,0.152,-1.020,-0.006
187.754,0.150,-1.018,-0.004
187.764,0.156,-1.016,-0.006
187.774,0.158,-1.014,-0.010
187.784,0.158,-1.014,-0.010
187.794,0.152,-1.012,-0.008
187.804,0.156,-1.010,-0.004
187.814,0.154,-1.010,-0.002
187.824,0.156,-1.012,-0.004
187.834,0.158,-1.020,-0.006
187.844,0.152,-1.020,-0.008
187.853,0.148,-1.021,-0.012
187.863,0.146,-1.021,-0.004
187.873,0.148,-1.020,-0.004
187.883,0.146,-1.016,-0.002
187.893,0.156,-1.018,-0.004
187.903,0.152,-1.014,-0.006
187.913,0.152,-1.016,-0.008
187.923,0.152,-1.016,-0.006
187.933,0.150,-1.016,-0.004
187.943,0.148,-1.014,-0.006
187.953,0.148,-1.016,-0.004
187.963,0.146,-1.018,-0.006
187.973,0.146,-1.023,-0.002
187.983,0.146,-1.023,-0.004
187.992,0.143,-1.023,-0.004
188.002,0.145,-1.020,-0.002
188.012,0.148,-1.020,-0.004
188.022,0.150,-1.021,-0.002
188.032,0.148,-1.018,-0.002
188.042,0.152,-1.018,-0.004
188.052,0.152,-1.016,-0.004
188.062,0.152,-1.016,-0.004
188.072,0.152,-1.018,-0.006
188.082,0.152,-1.016,-0.004
188.092,0.150,-1.016,-0.004
188.102,0.148,-1.018,-0.002
188.112,0.145,-1.021,-0.002
188.122,0.145,-1.020,-0.004
188.131,0.145,-1.021,-0.004
188.141,0.146,-1.020,-0.004
188.151,0.146,-1.020,-0.002
188.161,0.141,-1.021,-0.002
188.171,0.145,-1.020,-0.004
188.181,0.148,-1.021,-0.006
188.191,0.150,-1.018,-0.004
188.201,0.148,-1.020,-0.006
188.211,0.152,-1.020,-0.002
188.221,0.154,-1.018,-0.002
188.231,0.150,-1.018,0.000
188.241,0.156,-1.018,-0.004
188.251,0.162,-1.016,-0.004
188.260,0.158,-1.018,-0.008
188.270,0.158,-1.018,-0.006
188.280,0.152,-1.020,-0.004
188.290,0.156,-1.018,-0.002
188.300,0.156,-1.016,-0.004
188.310,0.154,-1.014,-0.004
188.320,0.150,-1.021,-0.004
188.330,0.148,-1.023,-0.002
188.340,0.148,-1.023,-0.002
188.350,0.148,-1.021,-0.002
188.360,0.146,-1.020,-0.004
188.370,0.146,-1.021,-0.006
188.380,0.146,-1.020,-0.004
188.390,0.145,-1.018,-0.008
188.399,0.146,-1.012,-0.002
188.409,0.150,-1.012,-0.008
188.419,0.156,-1.012,-0.006
188.429,0.156,-1.010,-0.008
188.439,0.152,-1.016,-0.008
188.449,0.150,-1.020,-0.008
188.459,0.150,-1.020,-0.008
188.469,0.148,-1.023,-0.006
188.479,0.145,-1.025,-0.006
188.489,0.143,-1.025,-0.006
188.499,0.145,-1.025,-0.006
188.509,0.146,-1.023,-0.004
188.519,0.146,-1.021,-0.006
188.529,0.150,-1.018,-0.008
188.538,0.148,-1.016,-0.004
188.548,0.152,-1.020,-0.002
188.558,0.156,-1.012,-0.008
188.568,0.154,-1.016,-0.008
188.578,0.150,-1.014,-0.008
188.588,0.148,-1.010,0.000
188.598,0.148,-1.016,-0.002
188.608,0.146,-1.018,0.002
188.618,0.150,-1.020,-0.004
188.628,0.145,-1.027,-0.006
188.638,0.143,-1.025,-0.004
188.648,0.145,-1.021,-0.006
188.658,0.146,-1.021,-0.004
188.667,0.146,-1.016,-0.004
188.677,0.150,-1.014,-0.002
188.687,0.152,-1.014,0.000
188.697,0.156,-1.014,0.000
188.707,0.154,-1.016,-0.008
188.717,0.152,-1.016,-0.006
188.727,0.148,-1.016,-0.002
188.737,0.146,-1.021,0.000
188.747,0.145,-1.023,-0.004
188.757,0.145,-1.023,-0.004
188.767,0.146,-1.025,0.002
188.777,0.148,-1.023,-0.002
188.787,0.148,-1.021,-0.002
188.797,0.152,-1.020,-0.004
188.806,0.150,-1.021,-0.002
188.816,0.154,-1.014,-0.004
188.826,0.156,-1.016,-0.004
188.836,0.156,-1.014,-0.004
188.846,0.154,-1.020,-0.004
188.856,0.152,-1.018,-0.002
188.866,0.156,-1.016,-0.002
188.876,0.152,-1.018,-0.002
188.886,0.150,-1.020,-0.002
188.896,0.150,-1.018,-0.010
188.906,0.146,-1.021,-0.004
188.916,0.146,-1.021,-0.004
188.926,0.145,-1.020,-0.002
188.936,0.148,-1.018,-0.006
188.945,0.148,-1.020,-0.004
188.955,0.150,-1.016,0.000
188.965,0.148,-1.016,-0.004
188.975,0.148,-1.016,-0.004
188.985,0.150,-1.020,-0.006
188.995,0.150,-1.016,-0.006
189.005,0.152,-1.018,-0.008
189.015,0.150,-1.020,-0.004
189.025,0.150,-1.018,-0.004
189.035,0.148,-1.020,-0.006
189.045,0.146,-1.014,-0.008
189.055,0.152,-1.016,-0.004
189.065,0.150,-1.018,-0.006
189.074,0.150,-1.018,-0.004
189.084,0.150,-1.016,-0.006
189.094,0.152,-1.016,-0.006
189.104,0.152,-1.016,-0.004
189.114,0.152,-1.016,-0.006
189.124,0.148,-1.021,-0.006
189.134,0.143,-1.021,-0.008
189.144,0.145,-1.020,-0.002
189.154,0.146,-1.023,-0.006
189.164,0.145,-1.018,-0.004
189.174,0.145,-1.021,-0.006
189.184,0.143,-1.023,-0.008
189.194,0.143,-1.016,-0.006
189.204,0.145,-1.014,-0.006
189.213,0.148,-1.012,-0.008
189.223,0.148,-1.014,-0.004
189.233,0.150,-1.010,-0.006
189.243,0.148,-1.014,-0.010
189.253,0.146,-1.018,-0.008
189.263,0.148,-1.020,-0.004
189.273,0.145,-1.021,-0.008
189.283,0.145,-1.021,-0.004
189.293,0.148,-1.027,-0.004
189.303,0.146,-1.023,-0.002
189.313,0.146,-1.023,-0.006
189.323,0.148,-1.018,-0.002
189.333,0.156,-1.018,-0.004
189.343,0.154,-1.020,-0.004
189.352,0.152,-1.016,-0.004
189.362,0.158,-1.012,-0.006
189.372,0.154,-1.018,-0.004
189.382,0.154,-1.016,-0.004
189.392,0.150,-1.018,0.000
189.402,0.148,-1.020,0.000
189.412,0.154,-1.018,0.000
189.422,0.150,-1.018,-0.002
189.432,0.146,-1.023,-0.006
189.442,0.148,-1.021,-0.004
189.452,0.148,-1.023,-0.002
189.462,0.146,-1.020,-0.002
189.472,0.150,-1.018,-0.004
189.482,0.152,-1.012,-0.008
189.491,0.154,-1.014,-0.006
189.501,0.156,-1.016,-0.008
189.511,0.152,-1.016,-0.008
189.521,0.150,-1.020,-0.006
189.531,0.148,-1.020,-0.004
189.541,0.143,-1.020,-0.004
189.551,0.141,-1.021,-0.004
189.561,0.141,-1.020,-0.004
189.571,0.145,-1.018,-0.004
189.581,0.146,-1.021,-0.004
189.591,0.148,-1.021,-0.008
189.601,0.148,-1.020,-0.008
189.611,0.152,-1.018,-0.006
189.620,0.152,-1.018,-0.006
189.630,0.156,-1.016,-0.008
189.640,0.150,-1.016,-0.008
189.650,0.152,-1.016,-0.006
189.660,0.150,-1.016,-0.006
189.670,0.150,-1.020,-0.008
189.680,0.148,-1.020,-0.006
189.690,0.150,-1.020,-0.008
189.700,0.146,-1.021,-0.006
189.710,0.146,-1.020,-0.010
189.720,0.143,-1.023,-0.008
189.730,0.145,-1.021,-0.006
189.740,0.145,-1.018,-0.004
189.750,0.146,-1.020,-0.006
189.759,0.148,-1.016,-0.006
189.769,0.146,-1.018,-0.006
189.779,0.148,-1.016,-0.008
189.789,0.148,-1.018,-0.008
189.799,0.150,-1.020,-0.006
189.809,0.150,-1.016,-0.006
189.819,0.152,-1.018,-0.006
189.829,0.150,-1.020,-0.006
189.839,0.146,-1.021,-0.004
189.849,0.148,-1.018,-0.008
189.859,0.152,-1.018,-0.008
189.869,0.150,-1.014,-0.008
189.879,0.150,-1.021,-0.008
189.888,0.150,-1.020,-0.008
189.898,0.156,-1.018,-0.004
189.908,0.152,-1.018,-0.006
189.918,0.150,-1.016,-0.006
189.928,0.148,-1.020,-0.002
189.938,0.146,-1.020,-0.006
189.948,0.148,-1.020,-0.002
189.958,0.145,-1.023,0.000
189.968,0.143,-1.021,-0.004
189.978,0.143,-1.020,-0.008
189.988,0.143,-1.021,-0.006
189.998,0.145,-1.018,-0.004
190.008,0.145,-1.016,-0.002
190.018,0.148,-1.014,-0.004
190.027,0.150,-1.016,-0.006
190.037,0.152,-1.014,-0.006
190.047,0.156,-1.014,-0.006
190.057,0.152,-1.016,-0.008
190.067,0.150,-1.018,-0.006
190.077,0.150,-1.018,0.000
190.087,0.145,-1.025,-0.004
190.097,0.146,-1.023,-0.004
190.107,0.146,-1.023,-0.004
190.117,0.145,-1.023,-0.004
190.127,0.146,-1.023,-0.002
190.137,0.143,-1.020,-0.006
190.147,0.146,-1.020,-0.006
190.157,0.148,-1.021,-0.002
190.166,0.150,-1.016,-0.008
190.176,0.150,-1.014,-0.010
