df_hash,22ZHK4.U116G3
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.0HMD
person_label,V22-2
date_time_start,2025-05-27_09-51-37.125000_+03
date_time_start_unix,1748328697.125
date_time_end,2025-05-27_09-59-17.135000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
209.281,379242,175,405115
209.286,379284,174,405124
209.291,379293,172,405165
209.296,379313,173,405112
209.301,379281,171,405145
209.306,379285,171,405165
209.311,379336,169,405154
209.316,379356,170,405203
209.321,379373,169,405196
209.326,379385,176,405237
209.331,379406,172,405216
209.336,379418,173,405204
209.341,379416,171,405186
209.346,379422,172,405253
209.351,379463,169,405261
209.355,379475,170,405257
209.360,379487,169,405281
209.365,379487,170,405238
209.370,379522,174,405273
209.375,379518,175,405276
209.380,379536,173,405255
209.385,379534,174,405286
209.390,379558,172,405320
209.395,379584,173,405334
209.400,379610,171,405345
209.405,379612,172,405350
209.410,379631,170,405337
209.415,379650,171,405382
209.420,379645,169,405370
209.425,379672,171,405434
209.430,379682,170,405403
209.435,379710,171,405411
209.440,379724,169,405431
209.445,379751,170,405463
209.450,379770,175,405426
209.455,379785,176,405482
209.460,379790,173,405480
209.465,379822,175,405482
209.470,379814,173,405481
209.475,379887,170,405500
209.480,379866,169,405532
209.485,379877,170,405551
209.489,379860,174,405544
209.494,379918,175,405517
209.499,379947,173,405560
209.504,379941,176,405574
209.509,379947,173,405591
209.514,379990,174,405608
209.519,380014,172,405641
209.524,380051,170,405649
209.529,380061,170,405651
209.534,380030,171,405660
209.539,380069,169,405689
209.544,380075,170,405702
209.549,380100,169,405704
209.554,380142,176,405709
209.559,380148,175,405718
209.564,380170,176,405741
209.569,380179,173,405749
209.574,380208,170,405755
209.579,380207,174,405809
209.584,380229,175,405789
209.589,380252,172,405794
209.594,380271,172,405842
209.599,380306,171,405847
209.604,380304,172,405842
209.609,380334,170,405866
209.614,380336,171,405871
209.618,380376,169,405873
209.623,380382,170,405930
209.628,380437,169,405922
209.633,380436,175,405930
209.638,380456,172,405965
209.643,380486,173,405968
209.648,380466,170,405952
209.653,380491,170,405964
209.658,380456,169,405979
209.663,380461,176,405953
209.668,380470,174,405959
209.673,380422,170,405914
209.678,380391,169,405913
209.683,380343,176,405881
209.688,380309,174,405867
209.693,380253,173,405845
209.698,380204,172,405817
209.703,380137,173,405758
209.708,380050,171,405736
209.713,379986,171,405678
209.718,379922,177,405621
209.723,379880,174,405575
209.728,379795,172,405556
209.733,379769,171,405525
209.738,379670,171,405518
209.743,379663,171,405451
209.748,379596,170,405438
209.752,379563,169,405439
209.757,379527,170,405393
209.762,379480,175,405352
209.767,379443,170,405338
209.772,379422,170,405335
209.777,379384,170,405346
209.782,379350,170,405285
209.787,379340,170,405288
209.792,379353,169,405246
209.797,379305,175,405255
209.802,379299,174,405229
209.807,379265,174,405238
209.812,379241,172,405191
209.817,379198,176,405157
209.822,379219,175,405160
209.827,379212,174,405173
209.832,379131,173,405143
209.837,379140,173,405111
209.842,379086,173,405097
209.847,379055,172,405111
209.852,379038,171,405081
209.857,379017,171,405058
209.862,379003,171,405025
209.867,378954,174,405024
209.872,378944,172,405013
209.877,378948,172,404995
209.882,378945,171,404980
209.886,378904,170,404958
209.891,378902,169,404972
209.896,378860,175,404948
209.901,378897,174,404954
209.906,378898,174,404963
209.911,378886,172,404927
209.916,378923,176,404949
209.921,378888,174,404932
209.926,378887,175,404946
209.931,378884,172,404941
209.936,378897,173,404967
209.941,378930,171,404948
209.946,378890,172,404974
209.951,378921,170,404969
209.956,378936,170,404985
209.961,378948,170,404953
209.966,378935,175,404967
209.971,378932,173,404948
209.976,378916,174,404974
209.981,378931,173,404983
209.986,378912,173,404943
209.991,378957,171,404936
209.996,378919,172,404920
210.001,378919,171,404919
210.006,378916,171,404915
210.011,378911,171,404910
210.016,378905,173,404936
210.020,378931,171,404934
210.025,378910,170,404939
210.030,378906,169,404912
210.035,378929,170,404936
210.040,378909,175,404916
210.045,378893,174,404939
210.050,378936,172,404922
210.055,378905,173,404945
210.060,378888,175,404896
210.065,378912,175,404897
210.070,378918,172,404899
210.075,378903,173,404939
210.080,378929,171,404901
210.085,378927,172,404895
210.090,378926,170,404895
210.095,378952,171,404915
210.100,378958,170,404913
210.105,378949,171,404924
210.110,378968,171,404908
210.115,378973,172,404928
210.120,379002,171,404922
210.125,379020,172,404921
210.130,379024,170,404923
210.135,379054,170,404937
210.140,379042,174,404920
210.145,379060,174,404937
210.150,379046,170,404935
210.154,379081,170,404951
210.159,379086,171,404970
210.164,379091,172,404947
210.169,379118,169,404967
210.174,379136,175,404985
210.179,379147,172,404979
210.184,379173,173,405017
210.189,379177,169,405022
210.194,379191,170,405015
210.199,379196,173,405014
210.204,379204,173,405031
210.209,379220,171,405045
210.214,379252,171,405043
210.219,379290,169,405044
210.224,379307,175,405081
210.229,379320,171,405134
210.234,379341,171,405147
210.239,379333,169,405165
210.244,379392,175,405168
210.249,379387,172,405174
210.254,379406,172,405188
210.259,379430,171,405206
210.264,379447,171,405195
210.269,379462,169,405226
210.274,379522,176,405266
210.279,379500,174,405254
210.283,379497,174,405230
210.288,379537,172,405253
210.293,379584,172,405278
210.298,379584,170,405314
210.303,379644,173,405345
210.308,379647,171,405305
210.313,379660,169,405349
210.318,379666,173,405346
210.323,379702,172,405372
210.328,379733,169,405390
210.333,379748,175,405381
210.338,379765,173,405411
210.343,379784,173,405441
210.348,379785,170,405421
210.353,379821,173,405434
210.358,379837,171,405465
210.363,379841,171,405469
210.368,379868,169,405503
210.373,379925,174,405501
210.378,379940,172,405533
210.383,379943,172,405556
210.388,379936,170,405561
210.393,379973,169,405569
210.398,380002,174,405590
210.403,379987,171,405579
210.408,380056,175,405615
210.413,380056,174,405652
210.417,380078,172,405625
210.422,380099,172,405648
210.427,380138,170,405650
210.432,380168,174,405695
210.437,380167,173,405677
210.442,380159,171,405719
210.447,380200,170,405757
210.452,380245,171,405752
210.457,380249,170,405754
210.462,380283,175,405764
210.467,380303,171,405803
210.472,380339,170,405787
210.477,380311,175,405815
210.482,380352,173,405796
210.487,380344,171,405843
210.492,380374,169,405831
210.497,380363,176,405824
210.502,380345,170,405823
210.507,380325,175,405809
210.512,380275,174,405817
210.517,380278,173,405797
210.522,380193,173,405745
210.527,380136,171,405715
210.532,380095,169,405684
210.537,380027,174,405640
210.542,379990,173,405584
210.547,379902,174,405555
210.551,379839,169,405527
210.556,379759,175,405479
210.561,379672,173,405422
210.566,379629,172,405371
210.571,379533,170,405353
210.576,379506,170,405314
210.581,379444,174,405280
210.586,379370,173,405235
210.591,379376,170,405233
210.596,379307,173,405212
210.601,379263,171,405180
210.606,379226,171,405165
210.611,379206,174,405136
210.616,379204,174,405104
210.621,379152,172,405094
210.626,379126,171,405075
210.631,379101,169,405061
210.636,379067,175,405065
210.641,379044,172,404997
210.646,379049,170,405018
210.651,378974,169,404981
210.656,378988,175,404979
210.661,378926,172,404953
210.666,378937,172,404932
210.671,378913,169,404907
210.676,378875,176,404898
210.680,378845,173,404899
210.685,378797,172,404840
210.690,378793,169,404812
210.695,378748,172,404803
210.700,378713,169,404805
210.705,378699,176,404781
210.710,378701,173,404751
210.715,378650,173,404742
210.720,378623,170,404723
210.725,378591,170,404716
210.730,378599,173,404711
210.735,378548,173,404711
210.740,378562,170,404717
210.745,378551,173,404710
210.750,378572,170,404716
210.755,378554,170,404703
210.760,378571,174,404676
210.765,378560,174,404707
210.770,378592,170,404685
210.775,378562,171,404674
210.780,378583,175,404712
210.785,378587,176,404724
210.790,378615,173,404660
210.795,378631,177,404724
210.800,378623,174,404717
210.805,378598,175,404696
210.810,378618,171,404709
210.814,378598,171,404703
210.819,378628,175,404704
210.824,378607,174,404680
210.829,378612,171,404692
210.834,378631,171,404665
210.839,378606,170,404673
210.844,378594,171,404651
210.849,378615,169,404661
210.854,378606,176,404668
210.859,378602,172,404664
210.864,378585,172,404622
210.869,378599,169,404633
210.874,378602,176,404667
210.879,378609,173,404645
210.884,378588,172,404667
210.889,378568,172,404688
210.894,378604,172,404641
210.899,378604,170,404652
210.904,378625,175,404681
210.909,378626,172,404664
210.914,378651,171,404697
210.919,378653,175,404690
210.924,378673,174,404691
210.929,378652,171,404676
210.934,378722,171,404707
210.939,378670,171,404715
210.944,378729,171,404733
210.948,378738,175,404702
210.953,378747,173,404746
210.958,378755,171,404737
210.963,378792,171,404755
210.968,378775,174,404753
210.973,378808,173,404745
210.978,378828,171,404744
210.983,378841,176,404810
210.988,378834,170,404798
210.993,378870,176,404793
210.998,378859,173,404832
211.003,378895,172,404824
211.008,378888,169,404863
211.013,378920,174,404862
211.018,378950,172,404837
211.023,378972,170,404869
211.028,378997,175,404888
211.033,378982,172,404884
211.038,379018,172,404897
211.043,379030,171,404897
211.048,379061,169,404935
211.053,379069,174,404928
211.058,379095,172,404922
211.063,379110,171,404978
211.068,379095,169,404991
211.073,379099,174,404946
211.078,379164,173,404945
211.082,379162,175,404999
211.087,379175,170,405024
211.092,379217,169,404999
211.097,379215,174,405035
211.102,379238,173,405021
211.107,379281,170,405031
211.112,379283,175,405051
211.117,379310,172,405071
211.122,379327,171,405083
211.127,379322,175,405122
211.132,379325,169,405132
211.137,379363,172,405145
211.142,379403,170,405148
211.147,379427,175,405165
211.152,379439,172,405172
211.157,379446,171,405180
211.162,379474,169,405190
211.167,379493,174,405198
211.172,379520,171,405242
211.177,379538,170,405237
211.182,379530,171,405230
211.187,379591,170,405254
211.192,379582,173,405249
211.197,379633,171,405295
211.202,379620,170,405298
211.207,379630,174,405279
211.211,379655,171,405330
211.216,379676,170,405314
211.221,379708,175,405363
211.226,379751,172,405372
211.231,379776,172,405411
211.236,379760,171,405392
211.241,379807,169,405425
211.246,379801,174,405419
211.251,379843,171,405429
211.256,379840,170,405484
211.261,379920,174,405472
211.266,379914,173,405501
211.271,379929,170,405502
211.276,379953,179,405532
211.281,379996,170,405532
211.286,380011,175,405542
211.291,380027,172,405572
211.296,380036,171,405581
211.301,380054,170,405574
211.306,380077,176,405585
211.311,380114,172,405605
211.316,380130,171,405618
211.321,380146,169,405635
211.326,380134,176,405639
211.331,380158,173,405666
211.336,380151,173,405631
211.341,380113,170,405613
211.345,380122,176,405600
211.350,380052,172,405568
211.355,380017,172,405548
211.360,379976,169,405511
211.365,379925,175,405508
211.370,379886,171,405475
211.375,379791,174,405414
211.380,379738,172,405387
211.385,379680,171,405345
211.390,379563,169,405294
211.395,379498,175,405252
211.400,379429,171,405211
211.405,379370,171,405179
211.410,379300,174,405121
211.415,379267,173,405075
211.420,379176,170,405060
211.425,379152,174,404984
211.430,379081,171,405005
211.435,379047,170,404969
211.440,379013,175,404948
211.445,378942,174,404953
211.450,378957,171,404904
211.455,378921,171,404885
211.460,378915,169,404861
211.465,378861,175,404864
211.470,378866,171,404841
211.475,378818,175,404837
211.479,378844,172,404829
211.484,378775,172,404812
211.489,378771,169,404759
211.494,378740,175,404750
211.499,378715,172,404755
211.504,378680,172,404726
211.509,378667,169,404701
211.514,378672,175,404696
211.519,378603,172,404650
211.524,378603,175,404613
211.529,378569,172,404637
211.534,378560,172,404617
211.539,378536,169,404582
211.544,378502,175,404592
211.549,378483,171,404575
211.554,378449,171,404554
211.559,378414,175,404521
211.564,378422,174,404541
211.569,378424,170,404515
211.574,378399,174,404497
211.579,378421,171,404519
211.584,378401,170,404549
211.589,378396,174,404507
211.594,378433,173,404500
211.599,378417,171,404525
211.604,378424,171,404498
211.609,378442,174,404502
211.613,378446,172,404499
211.618,378466,170,404532
211.623,378438,172,404527
211.628,378449,169,404539
211.633,378449,175,404514
211.638,378465,173,404540
211.643,378487,172,404506
211.648,378452,169,404567
211.653,378470,174,404520
211.658,378489,172,404530
211.663,378486,171,404540
211.668,378450,169,404491
211.673,378456,170,404501
211.678,378482,175,404507
211.683,378467,174,404507
211.688,378477,171,404512
211.693,378483,169,404517
211.698,378468,174,404501
211.703,378479,173,404517
211.708,378458,171,404489
211.713,378467,169,404526
211.718,378478,170,404513
211.723,378479,176,404515
211.728,378486,174,404528
211.733,378482,171,404518
211.738,378509,170,404528
211.742,378526,176,404504
211.747,378537,173,404530
211.752,378534,171,404534
211.757,378554,170,404535
211.762,378572,175,404553
211.767,378613,171,404547
211.772,378604,171,404560
211.777,378614,170,404596
211.782,378632,176,404567
211.787,378630,173,404605
211.792,378664,171,404582
211.797,378683,170,404587
211.802,378681,176,404631
211.807,378708,174,404636
211.812,378745,172,404653
211.817,378754,175,404642
211.822,378760,173,404649
211.827,378751,171,404646
211.832,378778,169,404691
211.837,378798,174,404698
211.842,378813,173,404692
211.847,378828,171,404705
211.852,378862,174,404726
211.857,378870,174,404727
211.862,378894,172,404746
211.867,378885,171,404763
211.872,378935,169,404769
211.876,378914,174,404782
211.881,378925,172,404779
211.886,378930,171,404794
211.891,378993,175,404835
211.896,379007,174,404801
211.901,379024,171,404790
211.906,379040,171,404841
211.911,379061,169,404874
211.916,379087,171,404863
211.921,379087,169,404877
211.926,379128,175,404858
211.931,379147,171,404900
211.936,379140,171,404908
211.941,379160,170,404910
211.946,379187,177,404929
211.951,379180,173,404926
211.956,379238,173,404973
211.961,379215,171,404957
211.966,379274,174,405008
211.971,379283,171,405008
211.976,379327,171,405031
211.981,379342,175,405046
211.986,379362,175,405037
211.991,379385,171,405055
211.996,379412,172,405072
212.001,379404,169,405099
212.006,379434,177,405110
212.010,379490,170,405122
212.015,379492,173,405129
212.020,379506,170,405160
212.025,379508,170,405178
212.030,379590,173,405188
212.035,379590,173,405190
212.040,379583,170,405213
212.045,379599,170,405253
212.050,379627,174,405233
212.055,379643,173,405240
212.060,379672,174,405277
212.065,379697,174,405273
212.070,379715,170,405260
212.075,379728,171,405315
212.080,379747,170,405324
212.085,379777,171,405363
212.090,379801,169,405347
212.095,379806,170,405375
212.100,379823,169,405403
212.105,379841,170,405409
212.110,379872,170,405396
212.115,379920,171,405415
212.120,379930,170,405459
212.125,379948,171,405463
212.130,379977,169,405483
212.135,380016,171,405472
212.140,380019,169,405520
212.144,380047,170,405525
212.149,380071,175,405548
212.154,380085,176,405538
212.159,380081,173,405540
212.164,380108,174,405577
212.169,380137,172,405615
212.174,380153,174,405593
212.179,380171,172,405579
212.184,380156,174,405633
212.189,380159,171,405619
212.194,380152,171,405618
212.199,380101,171,405596
212.204,380072,174,405574
212.209,380036,173,405512
212.214,379961,174,405474
212.219,379901,172,405419
212.224,379823,174,405419
212.229,379768,172,405371
212.234,379674,172,405333
212.239,379619,171,405248
212.244,379535,172,405211
212.249,379447,170,405182
212.254,379369,172,405153
212.259,379335,170,405106
212.264,379271,171,405067
212.269,379242,169,405015
212.273,379155,170,405021
212.278,379144,169,404991
212.283,379101,177,404960
212.288,379077,175,404932
212.293,379041,176,404938
212.298,379029,179,404918
212.303,378963,172,404855
212.308,378935,170,404861
212.313,378934,170,404874
212.318,378929,170,404797
212.323,378891,171,404812
212.328,378876,170,404789
212.333,378834,170,404804
212.338,378870,169,404817
212.343,378828,176,404757
212.348,378813,174,404763
212.353,378814,171,404740
212.358,378785,171,404744
212.363,378736,171,404733
212.368,378704,170,404715
212.373,378726,169,404711
212.378,378707,175,404690
212.383,378661,175,404687
212.388,378666,174,404656
212.393,378655,173,404630
212.398,378624,172,404640
212.403,378597,177,404659
212.407,378618,174,404594
212.412,378613,173,404630
212.417,378579,173,404592
212.422,378563,172,404603
212.427,378560,171,404584
212.432,378592,171,404586
212.437,378612,170,404604
212.442,378644,170,404582
212.447,378631,170,404588
212.452,378629,169,404621
212.457,378647,175,404609
212.462,378670,175,404603
212.467,378678,174,404627
212.472,378665,173,404613
212.477,378684,174,404615
212.482,378668,173,404618
212.487,378670,173,404609
212.492,378645,173,404609
212.497,378672,175,404620
212.502,378678,170,404602
212.507,378706,170,404607
212.512,378642,169,404587
212.517,378674,175,404580
212.522,378665,175,404593
212.527,378649,174,404581
212.532,378680,173,404572
212.537,378652,173,404590
212.541,378608,173,404567
212.546,378660,176,404611
212.551,378650,175,404615
212.556,378691,175,404578
212.561,378689,176,404567
212.566,378673,175,404627
212.571,378687,175,404587
212.576,378685,170,404637
212.581,378660,170,404631
212.586,378680,170,404618
212.591,378701,169,404667
212.596,378716,174,404650
212.601,378745,174,404621
212.606,378786,176,404658
212.611,378755,174,404627
212.616,378799,176,404706
212.621,378820,175,404667
212.626,378801,170,404634
212.631,378835,169,404700
212.636,378850,170,404705
212.641,378850,170,404683
212.646,378878,173,404713
212.651,378893,172,404724
212.656,378899,173,404746
212.661,378929,173,404755
212.666,378954,174,404742
212.670,378948,173,404757
212.675,378975,175,404813
212.680,378998,174,404779
212.685,379005,176,404807
212.690,378998,174,404812
212.695,379026,171,404794
212.700,379062,170,404821
212.705,379080,171,404817
212.710,379092,170,404832
212.715,379107,171,404849
212.720,379138,171,404849
212.725,379109,171,404871
212.730,379145,170,404880
212.735,379168,172,404881
212.740,379190,174,404913
212.745,379176,172,404938
212.750,379220,170,404935
212.755,379233,172,404937
212.760,379255,171,404940
212.765,379256,172,404960
212.770,379258,170,404967
212.775,379257,172,404983
212.780,379311,171,404983
212.785,379313,172,404986
212.790,379375,172,405025
212.795,379335,175,404994
212.800,379339,175,405038
212.804,379385,177,405035
212.809,379385,174,405042
212.814,379445,170,405075
212.819,379469,169,405079
212.824,379480,171,405078
212.829,379493,169,405113
212.834,379531,171,405127
212.839,379543,172,405126
212.844,379547,173,405130
212.849,379558,171,405179
212.854,379560,173,405159
212.859,379598,172,405159
212.864,379616,174,405170
212.869,379640,171,405181
212.874,379647,173,405182
212.879,379681,171,405198
212.884,379684,173,405247
212.889,379716,168,405249
212.894,379722,172,405260
212.899,379758,171,405269
212.904,379794,173,405290
212.909,379771,171,405321
212.914,379787,172,405323
212.919,379849,171,405320
212.924,379832,173,405352
212.929,379875,171,405366
212.934,379929,173,405393
212.938,379927,174,405408
212.943,379942,176,405393
212.948,379974,174,405427
212.953,380005,174,405436
212.958,379994,173,405488
212.963,380016,174,405466
212.968,380028,172,405453
212.973,380079,173,405470
212.978,380055,172,405513
212.983,380109,173,405518
212.988,380118,174,405516
212.993,380109,174,405493
212.998,380075,173,405483
213.003,380082,175,405485
213.008,380023,173,405496
213.013,380000,174,405446
213.018,379969,173,405443
213.023,379891,174,405409
213.028,379861,171,405312
213.033,379797,173,405310
213.038,379701,173,405280
213.043,379622,174,405245
213.048,379539,172,405151
213.053,379452,172,405136
213.058,379402,172,405082
213.063,379317,173,405040
213.068,379264,171,405007
213.072,379218,172,404955
213.077,379156,171,404925
213.082,379113,175,404904
213.087,379076,174,404893
213.092,379003,174,404882
213.097,378978,173,404841
213.102,378939,174,404787
213.107,378922,173,404795
213.112,378912,173,404783
213.117,378862,172,404750
213.122,378847,173,404746
213.127,378817,171,404730
213.132,378832,175,404707
213.137,378823,175,404720
213.142,378807,176,404715
213.147,378762,174,404676
213.152,378768,174,404682
213.157,378752,173,404693
213.162,378757,174,404648
213.167,378721,173,404657
213.172,378686,173,404640
213.177,378668,173,404628
213.182,378650,170,404598
213.187,378627,170,404578
213.192,378606,170,404577
213.197,378602,170,404540
213.201,378590,170,404564
213.206,378605,170,404517
213.211,378586,170,404533
213.216,378546,170,404521
213.221,378563,170,404531
213.226,378542,170,404529
213.231,378564,175,404521
213.236,378558,175,404527
213.241,378563,175,404558
213.246,378571,174,404530
213.251,378580,174,404530
213.256,378591,175,404524
213.261,378609,169,404510
213.266,378575,169,404533
213.271,378634,169,404560
213.276,378611,177,404544
213.281,378621,175,404551
213.286,378589,175,404552
213.291,378609,173,404585
213.296,378615,174,404546
213.301,378603,174,404530
213.306,378613,173,404528
213.311,378620,173,404534
213.316,378622,173,404562
213.321,378631,174,404526
213.326,378613,170,404539
213.331,378612,170,404528
213.335,378607,170,404510
213.340,378598,171,404515
213.345,378586,171,404546
213.350,378617,171,404501
213.355,378604,173,404520
213.360,378616,173,404494
213.365,378633,173,404528
213.370,378622,172,404508
213.375,378663,169,404532
213.380,378628,175,404531
213.385,378649,176,404536
213.390,378671,169,404562
213.395,378655,170,404543
213.400,378677,169,404550
213.405,378690,170,404575
213.410,378689,169,404574
213.415,378685,170,404585
213.420,378733,169,404575
213.425,378758,172,404604
213.430,378793,171,404631
213.435,378789,172,404594
213.440,378773,171,404593
213.445,378836,171,404640
213.450,378820,170,404649
213.455,378837,171,404679
213.460,378898,170,404659
213.465,378904,170,404672
213.469,378896,169,404692
213.474,378920,172,404677
213.479,378926,171,404710
213.484,378929,172,404703
213.489,378964,170,404727
213.494,379004,172,404758
213.499,378994,170,404732
213.504,379008,171,404730
213.509,379010,170,404774
213.514,379052,171,404786
213.519,379040,172,404813
213.524,379091,170,404839
213.529,379080,169,404821
213.534,379117,171,404818
213.539,379140,170,404850
213.544,379133,171,404828
213.549,379133,171,404849
213.554,379201,172,404876
213.559,379198,171,404906
213.564,379209,173,404886
213.569,379258,173,404870
213.574,379283,173,404925
213.579,379294,171,404946
213.584,379321,172,404965
213.589,379347,171,404975
213.594,379340,173,404992
213.599,379361,172,404975
213.603,379377,173,404990
213.608,379414,171,405015
213.613,379442,172,405060
213.618,379441,169,405068
213.623,379458,172,405053
213.628,379470,169,405077
213.633,379486,171,405072
213.638,379507,170,405095
213.643,379554,171,405102
213.648,379550,169,405118
213.653,379574,171,405135
213.658,379594,170,405170
213.663,379632,171,405128
213.668,379662,171,405184
213.673,379659,171,405217
213.678,379685,170,405209
213.683,379704,170,405236
213.688,379734,169,405235
213.693,379746,176,405242
213.698,379785,174,405247
213.703,379761,175,405286
213.708,379810,172,405306
213.713,379820,174,405314
213.718,379824,169,405339
213.723,379874,177,405340
213.728,379879,169,405370
213.732,379915,176,405375
213.737,379933,174,405372
213.742,379970,175,405425
213.747,379981,172,405406
213.752,380012,173,405458
213.757,380000,171,405436
213.762,380021,173,405497
213.767,380098,173,405484
213.772,380099,175,405492
213.777,380129,173,405503
213.782,380174,175,405552
213.787,380195,172,405526
213.792,380224,173,405564
213.797,380222,172,405578
213.802,380224,173,405609
213.807,380228,171,405602
213.812,380196,174,405603
213.817,380191,174,405581
213.822,380227,176,405580
213.827,380204,174,405569
213.832,380178,175,405558
213.837,380129,174,405492
213.842,380062,176,405493
213.847,379981,174,405441
213.852,379933,176,405406
213.857,379846,175,405382
213.862,379779,172,405326
213.866,379692,170,405281
213.871,379583,171,405203
213.876,379495,170,405166
213.881,379406,171,405074
213.886,379328,170,405051
213.891,379262,171,405018
213.896,379189,170,404968
213.901,379155,171,404917
213.906,379110,170,404895
213.911,379051,171,404870
213.916,379024,172,404860
213.921,378968,173,404812
213.926,378902,172,404785
213.931,378887,172,404744
213.936,378846,172,404756
213.941,378844,173,404754
213.946,378803,171,404712
213.951,378770,172,404672
213.956,378759,173,404672
213.961,378721,172,404660
213.966,378703,171,404651
213.971,378679,170,404630
213.976,378663,170,404620
213.981,378623,171,404607
213.986,378606,170,404577
213.991,378579,169,404561
213.996,378547,169,404546
214.000,378524,176,404532
214.005,378517,175,404474
214.010,378458,171,404502
214.015,378433,171,404442
214.020,378432,171,404457
214.025,378405,170,404431
214.030,378407,170,404384
214.035,378355,170,404416
214.040,378310,170,404389
214.045,378323,170,404368
214.050,378334,169,404369
214.055,378311,170,404340
214.060,378276,171,404319
214.065,378265,171,404343
214.070,378276,170,404324
214.075,378308,170,404337
214.080,378300,170,404369
214.085,378289,169,404321
214.090,378315,169,404311
214.095,378300,170,404323
214.100,378318,170,404316
214.105,378356,173,404332
214.110,378321,169,404343
214.115,378353,169,404340
214.120,378353,170,404321
214.125,378336,176,404331
214.129,378337,175,404320
214.134,378351,169,404357
214.139,378341,176,404332
214.144,378356,175,404314
214.149,378343,173,404337
214.154,378340,170,404287
214.159,378343,170,404320
214.164,378329,170,404325
214.169,378337,169,404313
214.174,378341,170,404306
214.179,378324,169,404311
214.184,378346,170,404302
214.189,378337,174,404310
214.194,378369,175,404290
214.199,378325,174,404304
214.204,378329,171,404299
214.209,378328,169,404312
214.214,378381,170,404305
214.219,378345,169,404332
214.224,378392,169,404348
214.229,378374,174,404336
214.234,378385,175,404334
214.239,378382,174,404332
214.244,378399,175,404325
214.249,378461,173,404326
214.254,378429,173,404357
214.259,378457,172,404366
214.263,378487,173,404388
214.268,378478,171,404404
214.273,378522,172,404410
214.278,378535,171,404404
214.283,378540,172,404413
214.288,378565,170,404443
214.293,378566,171,404437
214.298,378575,171,404402
214.303,378596,174,404476
214.308,378595,172,404471
214.313,378627,174,404462
214.318,378643,173,404489
214.323,378659,174,404478
214.328,378681,173,404519
214.333,378714,175,404496
214.338,378725,174,404540
214.343,378730,176,404539
214.348,378773,169,404544
214.353,378765,171,404568
214.358,378778,170,404580
214.363,378803,171,404602
214.368,378854,170,404556
214.373,378813,171,404595
214.378,378865,170,404638
214.383,378906,171,404630
214.388,378911,169,404657
214.393,378936,170,404660
214.397,378924,177,404661
214.402,378950,170,404672
214.407,378969,174,404703
214.412,379001,175,404721
214.417,379032,173,404714
214.422,379023,175,404750
214.427,379031,172,404727
214.432,379066,173,404718
214.437,379066,171,404776
214.442,379101,172,404781
214.447,379137,174,404772
214.452,379143,176,404800
214.457,379166,174,404813
214.462,379191,177,404833
214.467,379216,174,404838
214.472,379220,175,404860
214.477,379254,173,404861
214.482,379260,175,404885
214.487,379296,173,404904
214.492,379333,173,404895
214.497,379341,169,404919
214.502,379380,170,404925
214.507,379408,169,404937
214.512,379421,170,404967
214.517,379429,169,404987
214.522,379432,170,405014
214.527,379442,169,405013
214.531,379499,176,405035
214.536,379522,175,405021
214.541,379525,176,405035
214.546,379548,170,405096
214.551,379577,171,405054
214.556,379559,170,405100
214.561,379621,171,405099
214.566,379670,170,405120
214.571,379652,171,405146
214.576,379726,170,405168
214.581,379704,172,405189
214.586,379754,170,405186
214.591,379754,176,405226
214.596,379796,172,405208
214.601,379840,172,405258
214.606,379829,170,405252
214.611,379842,171,405277
214.616,379856,170,405295
214.621,379910,171,405320
214.626,379919,169,405324
214.631,379945,170,405313
214.636,379943,169,405350
214.641,379938,171,405348
214.646,379944,170,405349
214.651,379935,170,405316
214.656,379937,169,405320
214.661,379872,176,405306
214.665,379821,175,405233
214.670,379809,174,405234
214.675,379738,174,405208
214.680,379642,174,405153
214.685,379564,173,405116
214.690,379516,171,405042
214.695,379407,172,405006
214.700,379311,173,404951
214.705,379267,172,404903
214.710,379159,172,404844
214.715,379072,172,404820
214.720,379005,173,404785
214.725,378932,172,404713
214.730,378914,171,404650
214.735,378826,172,404659
214.740,378802,175,404613
214.745,378738,174,404533
214.750,378695,173,404566
214.755,378663,173,404535
214.760,378589,174,404539
214.765,378621,173,404494
214.770,378575,173,404460
214.775,378524,172,404481
214.780,378525,172,404464
214.785,378478,172,404413
214.790,378474,175,404409
214.794,378438,175,404402
214.799,378428,175,404370
214.804,378400,174,404367
214.809,378377,173,404354
214.814,378370,174,404321
214.819,378360,173,404342
214.824,378316,173,404322
214.829,378271,172,404302
214.834,378268,174,404310
214.839,378237,176,404253
214.844,378213,176,404211
214.849,378204,169,404211
214.854,378177,169,404212
214.859,378133,170,404194
214.864,378108,176,404162
214.869,378092,175,404184
214.874,378120,174,404158
214.879,378069,173,404148
214.884,378050,170,404128
214.889,378056,169,404143
214.894,378082,170,404128
214.899,378087,169,404151
214.904,378073,170,404111
214.909,378089,169,404122
214.914,378096,170,404130
214.919,378053,169,404159
214.924,378120,176,404138
214.928,378118,174,404130
214.933,378138,171,404119
214.938,378136,171,404169
214.943,378131,171,404161
214.948,378159,170,404163
214.953,378140,171,404161
214.958,378151,170,404150
214.963,378165,170,404120
214.968,378152,170,404111
214.973,378171,170,404131
214.978,378133,169,404113
214.983,378172,175,404136
214.988,378109,173,404132
214.993,378113,174,404131
