df_hash,22ZHK4.RJ56NA
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.Z1J9
person_label,V85(2)
date_time_start,2025-11-04_14-29-31.433000_+03
date_time_start_unix,1762252171.433
date_time_end,2025-11-04_14-37-48.767000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
235.154,-0.879,0.518,0.383
235.163,-0.879,0.514,0.389
235.173,-0.877,0.512,0.387
235.183,-0.877,0.512,0.385
235.193,-0.879,0.510,0.383
235.203,-0.875,0.512,0.387
235.213,-0.873,0.516,0.387
235.223,-0.875,0.516,0.385
235.233,-0.875,0.516,0.387
235.243,-0.875,0.518,0.385
235.253,-0.873,0.518,0.387
235.263,-0.875,0.514,0.385
235.273,-0.879,0.518,0.383
235.283,-0.877,0.514,0.387
235.293,-0.877,0.516,0.383
235.302,-0.881,0.518,0.387
235.312,-0.881,0.516,0.383
235.322,-0.877,0.514,0.385
235.332,-0.875,0.516,0.387
235.342,-0.877,0.516,0.385
235.352,-0.877,0.514,0.385
235.362,-0.879,0.510,0.387
235.372,-0.881,0.512,0.387
235.382,-0.885,0.512,0.387
235.392,-0.881,0.512,0.387
235.402,-0.881,0.512,0.389
235.412,-0.881,0.512,0.387
235.422,-0.881,0.508,0.387
235.432,-0.881,0.508,0.387
235.442,-0.881,0.508,0.387
235.451,-0.881,0.508,0.385
235.461,-0.883,0.508,0.379
235.471,-0.883,0.506,0.383
235.481,-0.879,0.506,0.385
235.491,-0.881,0.506,0.383
235.501,-0.885,0.506,0.387
235.511,-0.879,0.506,0.385
235.521,-0.883,0.508,0.381
235.531,-0.883,0.514,0.383
235.541,-0.881,0.512,0.383
235.551,-0.877,0.512,0.381
235.561,-0.881,0.512,0.381
235.571,-0.883,0.512,0.385
235.581,-0.883,0.516,0.381
235.591,-0.883,0.518,0.383
235.600,-0.881,0.514,0.383
235.610,-0.881,0.514,0.383
235.620,-0.887,0.512,0.387
235.630,-0.885,0.504,0.387
235.640,-0.881,0.504,0.387
235.650,-0.883,0.506,0.387
235.660,-0.881,0.506,0.391
235.670,-0.877,0.506,0.387
235.680,-0.879,0.502,0.385
235.690,-0.879,0.508,0.389
235.700,-0.883,0.508,0.385
235.710,-0.881,0.508,0.387
235.720,-0.881,0.508,0.383
235.730,-0.879,0.512,0.381
235.739,-0.881,0.510,0.385
235.749,-0.879,0.508,0.379
235.759,-0.879,0.514,0.383
235.769,-0.879,0.512,0.383
235.779,-0.883,0.514,0.383
235.789,-0.881,0.514,0.383
235.799,-0.879,0.510,0.379
235.809,-0.879,0.512,0.379
235.819,-0.881,0.506,0.379
235.829,-0.883,0.504,0.381
235.839,-0.891,0.508,0.379
235.849,-0.887,0.510,0.381
235.859,-0.885,0.514,0.379
235.869,-0.881,0.518,0.381
235.879,-0.881,0.516,0.381
235.888,-0.877,0.516,0.387
235.898,-0.885,0.520,0.389
235.908,-0.883,0.518,0.389
235.918,-0.879,0.514,0.393
235.928,-0.877,0.506,0.387
235.938,-0.881,0.506,0.389
235.948,-0.881,0.504,0.389
235.958,-0.879,0.504,0.387
235.968,-0.879,0.502,0.389
235.978,-0.883,0.506,0.391
235.988,-0.879,0.506,0.389
235.998,-0.879,0.506,0.381
236.008,-0.873,0.506,0.381
236.018,-0.877,0.506,0.379
236.028,-0.881,0.510,0.375
236.037,-0.883,0.512,0.375
236.047,-0.883,0.516,0.377
236.057,-0.881,0.512,0.377
236.067,-0.883,0.514,0.377
236.077,-0.883,0.516,0.377
236.087,-0.881,0.516,0.377
236.097,-0.883,0.520,0.381
236.107,-0.881,0.516,0.379
236.117,-0.885,0.516,0.385
236.127,-0.887,0.512,0.385
236.137,-0.889,0.514,0.387
236.147,-0.885,0.506,0.387
236.157,-0.883,0.496,0.389
236.167,-0.881,0.500,0.387
236.176,-0.875,0.496,0.389
236.186,-0.875,0.494,0.385
236.196,-0.875,0.504,0.383
236.206,-0.885,0.504,0.385
236.216,-0.889,0.510,0.389
236.226,-0.887,0.508,0.387
236.236,-0.893,0.506,0.385
236.246,-0.891,0.502,0.383
236.256,-0.887,0.502,0.385
236.266,-0.885,0.508,0.383
236.276,-0.877,0.514,0.383
236.286,-0.883,0.512,0.383
236.296,-0.889,0.516,0.387
236.306,-0.889,0.512,0.383
236.316,-0.881,0.512,0.385
236.325,-0.883,0.512,0.385
236.335,-0.889,0.512,0.387
236.345,-0.893,0.514,0.393
236.355,-0.891,0.514,0.387
236.365,-0.883,0.521,0.381
236.375,-0.881,0.520,0.379
236.385,-0.881,0.514,0.383
236.395,-0.881,0.520,0.383
236.405,-0.881,0.529,0.383
236.415,-0.873,0.535,0.381
236.425,-0.877,0.531,0.379
236.435,-0.875,0.535,0.381
236.445,-0.869,0.539,0.377
236.455,-0.865,0.541,0.373
236.465,-0.861,0.541,0.373
236.474,-0.859,0.545,0.369
236.484,-0.857,0.551,0.365
236.494,-0.857,0.553,0.363
236.504,-0.863,0.562,0.359
236.514,-0.869,0.561,0.357
236.524,-0.863,0.562,0.354
236.534,-0.867,0.561,0.348
236.544,-0.867,0.557,0.348
236.554,-0.863,0.561,0.344
236.564,-0.869,0.562,0.342
236.574,-0.867,0.564,0.344
236.584,-0.871,0.568,0.348
236.594,-0.873,0.572,0.348
236.604,-0.867,0.562,0.344
236.614,-0.863,0.564,0.340
236.623,-0.855,0.572,0.340
236.633,-0.852,0.578,0.340
236.643,-0.848,0.578,0.346
236.653,-0.850,0.580,0.344
236.663,-0.846,0.582,0.350
236.673,-0.854,0.578,0.350
236.683,-0.852,0.568,0.342
236.693,-0.854,0.566,0.344
236.703,-0.848,0.570,0.348
236.713,-0.838,0.570,0.346
236.723,-0.832,0.576,0.344
236.733,-0.832,0.582,0.352
236.743,-0.832,0.582,0.357
236.753,-0.838,0.594,0.354
236.762,-0.840,0.594,0.355
236.772,-0.842,0.586,0.354
236.782,-0.848,0.584,0.355
236.792,-0.848,0.576,0.352
236.802,-0.844,0.572,0.350
236.812,-0.840,0.574,0.354
236.822,-0.844,0.574,0.354
236.832,-0.848,0.578,0.352
236.842,-0.846,0.578,0.352
236.852,-0.850,0.576,0.354
236.862,-0.850,0.570,0.352
236.872,-0.852,0.566,0.348
236.882,-0.852,0.561,0.346
236.892,-0.854,0.561,0.350
236.902,-0.850,0.562,0.346
236.911,-0.852,0.566,0.346
236.921,-0.852,0.570,0.344
236.931,-0.855,0.576,0.340
236.941,-0.861,0.572,0.344
236.951,-0.863,0.568,0.338
236.961,-0.861,0.570,0.342
236.971,-0.867,0.570,0.344
236.981,-0.865,0.570,0.342
236.991,-0.861,0.562,0.344
237.001,-0.857,0.564,0.342
237.011,-0.855,0.562,0.342
237.021,-0.855,0.564,0.346
237.031,-0.861,0.561,0.350
237.041,-0.865,0.559,0.352
237.051,-0.865,0.559,0.352
237.060,-0.865,0.559,0.355
237.070,-0.859,0.561,0.357
237.080,-0.861,0.559,0.355
237.090,-0.859,0.555,0.357
237.100,-0.857,0.557,0.357
237.110,-0.857,0.557,0.357
237.120,-0.863,0.559,0.355
237.130,-0.863,0.559,0.359
237.140,-0.859,0.557,0.357
237.150,-0.859,0.557,0.354
237.160,-0.861,0.555,0.354
237.170,-0.863,0.559,0.354
237.180,-0.865,0.557,0.357
237.190,-0.863,0.557,0.355
237.199,-0.867,0.559,0.354
237.209,-0.865,0.557,0.354
237.219,-0.867,0.557,0.354
237.229,-0.863,0.557,0.350
237.239,-0.861,0.557,0.352
237.249,-0.863,0.557,0.357
237.259,-0.859,0.557,0.352
237.269,-0.863,0.555,0.357
237.279,-0.867,0.555,0.355
237.289,-0.867,0.553,0.352
237.299,-0.867,0.553,0.354
237.309,-0.863,0.553,0.354
237.319,-0.863,0.553,0.355
237.329,-0.861,0.555,0.355
237.339,-0.861,0.559,0.355
237.348,-0.855,0.553,0.352
237.358,-0.854,0.549,0.350
237.368,-0.855,0.553,0.355
237.378,-0.859,0.551,0.350
237.388,-0.863,0.555,0.350
237.398,-0.863,0.553,0.350
237.408,-0.867,0.553,0.354
237.418,-0.865,0.553,0.350
237.428,-0.863,0.553,0.348
237.438,-0.865,0.553,0.350
237.448,-0.865,0.551,0.348
237.458,-0.863,0.551,0.354
237.468,-0.863,0.553,0.352
237.478,-0.861,0.551,0.348
237.488,-0.863,0.555,0.350
237.497,-0.863,0.553,0.350
237.507,-0.865,0.549,0.350
237.517,-0.865,0.549,0.354
237.527,-0.867,0.551,0.352
237.537,-0.865,0.553,0.352
237.547,-0.867,0.557,0.354
237.557,-0.863,0.553,0.352
237.567,-0.865,0.555,0.350
237.577,-0.865,0.555,0.348
237.587,-0.867,0.555,0.350
237.597,-0.867,0.555,0.352
237.607,-0.867,0.555,0.352
237.617,-0.867,0.559,0.354
237.627,-0.869,0.555,0.357
237.636,-0.869,0.555,0.354
237.646,-0.871,0.547,0.352
237.656,-0.871,0.543,0.348
237.666,-0.869,0.541,0.350
237.676,-0.869,0.543,0.350
237.686,-0.871,0.547,0.348
237.696,-0.869,0.549,0.348
237.706,-0.869,0.553,0.348
237.716,-0.875,0.551,0.346
237.726,-0.875,0.545,0.348
237.736,-0.873,0.543,0.346
237.746,-0.871,0.539,0.350
237.756,-0.875,0.537,0.348
237.766,-0.873,0.535,0.354
237.776,-0.879,0.535,0.355
237.785,-0.879,0.535,0.354
237.795,-0.881,0.535,0.357
237.805,-0.879,0.533,0.359
237.815,-0.877,0.531,0.361
237.825,-0.877,0.533,0.363
237.835,-0.879,0.531,0.365
237.845,-0.877,0.533,0.369
237.855,-0.877,0.527,0.365
237.865,-0.881,0.525,0.365
237.875,-0.881,0.520,0.367
237.885,-0.879,0.520,0.369
237.895,-0.877,0.521,0.371
237.905,-0.877,0.525,0.367
237.915,-0.879,0.525,0.369
237.925,-0.881,0.527,0.367
237.934,-0.881,0.527,0.369
237.944,-0.877,0.529,0.369
237.954,-0.879,0.527,0.369
237.964,-0.879,0.529,0.373
237.974,-0.877,0.527,0.369
237.984,-0.875,0.531,0.369
237.994,-0.873,0.529,0.371
238.004,-0.873,0.527,0.371
238.014,-0.869,0.533,0.369
238.024,-0.875,0.533,0.371
238.034,-0.877,0.533,0.373
238.044,-0.875,0.527,0.377
238.054,-0.875,0.529,0.377
238.064,-0.871,0.529,0.379
238.073,-0.873,0.527,0.381
238.083,-0.871,0.523,0.377
238.093,-0.869,0.521,0.379
238.103,-0.877,0.525,0.377
238.113,-0.877,0.529,0.381
238.123,-0.873,0.533,0.379
238.133,-0.871,0.535,0.381
238.143,-0.869,0.533,0.381
238.153,-0.865,0.531,0.383
238.163,-0.865,0.533,0.381
238.173,-0.865,0.533,0.381
238.183,-0.869,0.533,0.381
238.193,-0.867,0.537,0.379
238.203,-0.867,0.535,0.379
238.213,-0.865,0.531,0.383
238.222,-0.863,0.535,0.381
238.232,-0.865,0.533,0.379
238.242,-0.865,0.539,0.383
238.252,-0.865,0.535,0.381
238.262,-0.867,0.533,0.379
238.272,-0.867,0.531,0.381
238.282,-0.867,0.531,0.379
238.292,-0.869,0.531,0.381
238.302,-0.875,0.537,0.383
238.312,-0.873,0.531,0.381
238.322,-0.873,0.533,0.385
238.332,-0.871,0.531,0.383
238.342,-0.871,0.529,0.385
238.352,-0.869,0.529,0.385
238.362,-0.869,0.527,0.387
238.371,-0.873,0.527,0.387
238.381,-0.867,0.521,0.389
238.391,-0.869,0.527,0.385
238.401,-0.867,0.525,0.383
238.411,-0.865,0.525,0.385
238.421,-0.869,0.523,0.387
238.431,-0.871,0.527,0.387
238.441,-0.877,0.527,0.389
238.451,-0.877,0.529,0.391
238.461,-0.877,0.520,0.393
238.471,-0.879,0.518,0.391
238.481,-0.879,0.510,0.387
238.491,-0.879,0.508,0.385
238.501,-0.881,0.510,0.385
238.511,-0.879,0.508,0.385
238.520,-0.879,0.504,0.381
238.530,-0.877,0.510,0.385
238.540,-0.875,0.520,0.381
238.550,-0.871,0.521,0.383
238.560,-0.871,0.523,0.383
238.570,-0.869,0.525,0.385
238.580,-0.873,0.529,0.385
238.590,-0.875,0.525,0.383
238.600,-0.879,0.523,0.383
238.610,-0.877,0.527,0.385
238.620,-0.881,0.527,0.385
238.630,-0.875,0.525,0.383
238.640,-0.875,0.525,0.387
238.650,-0.873,0.525,0.381
238.659,-0.875,0.525,0.383
238.669,-0.875,0.521,0.381
238.679,-0.873,0.525,0.385
238.689,-0.875,0.520,0.383
238.699,-0.875,0.521,0.381
238.709,-0.877,0.525,0.381
238.719,-0.873,0.527,0.381
238.729,-0.875,0.527,0.387
238.739,-0.873,0.529,0.385
238.749,-0.871,0.531,0.383
238.759,-0.871,0.525,0.381
238.769,-0.871,0.525,0.383
238.779,-0.873,0.525,0.383
238.789,-0.869,0.523,0.383
238.799,-0.875,0.520,0.381
238.808,-0.873,0.521,0.387
238.818,-0.875,0.525,0.383
238.828,-0.875,0.523,0.385
238.838,-0.873,0.525,0.381
238.848,-0.871,0.525,0.385
238.858,-0.869,0.529,0.387
238.868,-0.867,0.525,0.387
238.878,-0.871,0.521,0.381
238.888,-0.871,0.521,0.383
238.898,-0.871,0.525,0.383
238.908,-0.871,0.527,0.387
238.918,-0.871,0.529,0.383
238.928,-0.871,0.531,0.381
238.938,-0.865,0.529,0.385
238.948,-0.869,0.531,0.383
238.957,-0.867,0.527,0.381
238.967,-0.865,0.527,0.379
238.977,-0.863,0.525,0.377
238.987,-0.863,0.523,0.381
238.997,-0.867,0.529,0.383
239.007,-0.869,0.533,0.379
239.017,-0.873,0.533,0.381
239.027,-0.873,0.531,0.381
239.037,-0.871,0.529,0.379
239.047,-0.869,0.527,0.383
239.057,-0.873,0.527,0.381
239.067,-0.875,0.523,0.377
239.077,-0.877,0.525,0.379
239.087,-0.875,0.523,0.383
239.096,-0.875,0.523,0.383
239.106,-0.875,0.523,0.379
239.116,-0.871,0.521,0.379
239.126,-0.877,0.521,0.379
239.136,-0.877,0.520,0.379
239.146,-0.881,0.521,0.379
239.156,-0.879,0.520,0.381
239.166,-0.877,0.520,0.377
239.176,-0.875,0.521,0.381
239.186,-0.877,0.521,0.379
239.196,-0.877,0.520,0.379
239.206,-0.877,0.521,0.377
239.216,-0.877,0.518,0.379
239.226,-0.877,0.520,0.381
239.236,-0.879,0.521,0.381
239.245,-0.879,0.520,0.385
239.255,-0.877,0.516,0.385
239.265,-0.869,0.520,0.385
239.275,-0.873,0.518,0.383
239.285,-0.877,0.520,0.383
239.295,-0.877,0.518,0.383
239.305,-0.877,0.516,0.385
239.315,-0.875,0.518,0.385
239.325,-0.873,0.521,0.389
239.335,-0.869,0.520,0.385
239.345,-0.871,0.521,0.385
239.355,-0.873,0.525,0.385
239.365,-0.871,0.521,0.385
239.375,-0.877,0.523,0.381
239.385,-0.879,0.523,0.383
239.394,-0.881,0.523,0.385
239.404,-0.883,0.521,0.389
239.414,-0.879,0.521,0.389
239.424,-0.875,0.518,0.387
239.434,-0.875,0.516,0.389
239.444,-0.875,0.516,0.385
239.454,-0.875,0.518,0.389
239.464,-0.873,0.516,0.383
239.474,-0.875,0.516,0.387
239.484,-0.877,0.520,0.387
239.494,-0.879,0.520,0.387
239.504,-0.877,0.518,0.385
239.514,-0.875,0.518,0.385
239.524,-0.873,0.520,0.385
239.534,-0.875,0.518,0.385
239.543,-0.871,0.520,0.383
239.553,-0.877,0.516,0.387
239.563,-0.877,0.520,0.385
239.573,-0.875,0.516,0.381
239.583,-0.879,0.518,0.385
239.593,-0.877,0.520,0.383
239.603,-0.879,0.520,0.383
239.613,-0.879,0.518,0.383
239.623,-0.875,0.518,0.383
239.633,-0.875,0.520,0.385
239.643,-0.873,0.518,0.387
239.653,-0.873,0.516,0.383
239.663,-0.875,0.516,0.383
239.673,-0.877,0.516,0.381
239.682,-0.877,0.518,0.387
239.692,-0.879,0.521,0.385
239.702,-0.879,0.523,0.385
239.712,-0.877,0.520,0.385
239.722,-0.877,0.520,0.385
239.732,-0.873,0.516,0.385
239.742,-0.873,0.516,0.387
239.752,-0.875,0.518,0.385
239.762,-0.875,0.514,0.389
239.772,-0.875,0.518,0.387
239.782,-0.877,0.518,0.387
239.792,-0.873,0.514,0.389
239.802,-0.875,0.516,0.391
239.812,-0.875,0.516,0.391
239.822,-0.877,0.518,0.389
239.831,-0.877,0.516,0.387
239.841,-0.879,0.512,0.385
239.851,-0.875,0.512,0.385
239.861,-0.875,0.512,0.383
239.871,-0.875,0.514,0.383
239.881,-0.879,0.516,0.385
239.891,-0.875,0.518,0.385
239.901,-0.879,0.516,0.383
239.911,-0.881,0.520,0.381
239.921,-0.877,0.516,0.383
239.931,-0.877,0.516,0.385
239.941,-0.875,0.518,0.383
239.951,-0.877,0.516,0.385
239.961,-0.875,0.516,0.383
239.971,-0.881,0.514,0.389
239.980,-0.883,0.516,0.385
239.990,-0.883,0.518,0.381
240.000,-0.885,0.512,0.385
240.010,-0.883,0.514,0.387
240.020,-0.881,0.512,0.385
240.030,-0.883,0.516,0.389
240.040,-0.879,0.516,0.389
240.050,-0.879,0.516,0.395
240.060,-0.879,0.516,0.396
240.070,-0.881,0.516,0.395
240.080,-0.883,0.508,0.395
240.090,-0.881,0.506,0.395
240.100,-0.877,0.510,0.393
240.110,-0.875,0.512,0.391
240.119,-0.877,0.510,0.393
240.129,-0.875,0.508,0.395
240.139,-0.871,0.508,0.391
240.149,-0.875,0.512,0.389
240.159,-0.875,0.510,0.391
240.169,-0.877,0.508,0.393
240.179,-0.877,0.514,0.393
240.189,-0.881,0.510,0.389
240.199,-0.881,0.510,0.391
240.209,-0.883,0.512,0.389
240.219,-0.881,0.514,0.391
240.229,-0.881,0.512,0.389
240.239,-0.877,0.518,0.387
240.249,-0.873,0.514,0.383
240.259,-0.871,0.520,0.387
240.268,-0.873,0.518,0.383
240.278,-0.877,0.520,0.389
240.288,-0.883,0.521,0.387
240.298,-0.879,0.520,0.387
240.308,-0.881,0.520,0.393
240.318,-0.881,0.514,0.396
240.328,-0.879,0.514,0.396
240.338,-0.879,0.514,0.398
240.348,-0.877,0.514,0.396
240.358,-0.873,0.512,0.393
240.368,-0.873,0.512,0.393
240.378,-0.873,0.510,0.395
240.388,-0.871,0.512,0.393
240.398,-0.869,0.510,0.391
240.408,-0.875,0.516,0.393
240.417,-0.873,0.520,0.391
240.427,-0.873,0.523,0.393
240.437,-0.881,0.521,0.396
240.447,-0.883,0.523,0.395
240.457,-0.875,0.525,0.393
240.467,-0.877,0.521,0.395
240.477,-0.875,0.516,0.393
240.487,-0.873,0.518,0.389
240.497,-0.867,0.525,0.389
240.507,-0.869,0.529,0.391
240.517,-0.871,0.533,0.391
240.527,-0.871,0.531,0.387
240.537,-0.873,0.535,0.393
240.547,-0.877,0.529,0.391
240.557,-0.877,0.531,0.395
240.566,-0.873,0.529,0.393
240.576,-0.875,0.531,0.395
240.586,-0.871,0.537,0.395
240.596,-0.873,0.541,0.395
240.606,-0.865,0.541,0.391
240.616,-0.855,0.543,0.391
240.626,-0.855,0.545,0.391
240.636,-0.850,0.553,0.389
240.646,-0.848,0.555,0.391
240.656,-0.844,0.555,0.391
240.666,-0.844,0.555,0.389
240.676,-0.842,0.553,0.391
240.686,-0.844,0.553,0.387
240.696,-0.842,0.551,0.385
240.705,-0.842,0.545,0.383
240.715,-0.846,0.545,0.383
240.725,-0.846,0.551,0.387
240.735,-0.846,0.547,0.381
240.745,-0.852,0.553,0.383
240.755,-0.852,0.553,0.383
240.765,-0.854,0.551,0.383
240.775,-0.852,0.549,0.381
240.785,-0.850,0.547,0.385
240.795,-0.844,0.549,0.387
240.805,-0.848,0.547,0.387
240.815,-0.850,0.549,0.387
240.825,-0.854,0.547,0.389
240.835,-0.861,0.553,0.389
240.845,-0.859,0.553,0.395
240.854,-0.863,0.553,0.391
240.864,-0.857,0.549,0.391
240.874,-0.859,0.547,0.395
240.884,-0.855,0.545,0.393
240.894,-0.859,0.543,0.395
240.904,-0.859,0.545,0.395
240.914,-0.861,0.541,0.396
240.924,-0.863,0.541,0.395
240.934,-0.863,0.539,0.395
240.944,-0.863,0.537,0.396
240.954,-0.863,0.533,0.393
240.964,-0.863,0.535,0.391
240.974,-0.859,0.535,0.393
240.984,-0.861,0.539,0.393
240.993,-0.863,0.541,0.391
241.003,-0.857,0.541,0.391
241.013,-0.859,0.537,0.387
241.023,-0.854,0.539,0.389
241.033,-0.855,0.537,0.389
241.043,-0.854,0.541,0.389
241.053,-0.854,0.541,0.391
241.063,-0.852,0.545,0.387
241.073,-0.855,0.547,0.393
241.083,-0.855,0.547,0.389
241.093,-0.859,0.547,0.389
241.103,-0.857,0.545,0.393
241.113,-0.857,0.541,0.391
241.123,-0.855,0.543,0.391
241.133,-0.854,0.537,0.396
241.142,-0.857,0.537,0.393
241.152,-0.859,0.533,0.396
241.162,-0.857,0.539,0.396
241.172,-0.859,0.543,0.398
241.182,-0.861,0.539,0.396
241.192,-0.863,0.537,0.398
241.202,-0.857,0.537,0.398
241.212,-0.857,0.535,0.400
241.222,-0.861,0.533,0.396
241.232,-0.863,0.535,0.398
241.242,-0.861,0.533,0.396
241.252,-0.863,0.531,0.400
241.262,-0.865,0.533,0.396
241.272,-0.863,0.533,0.400
241.282,-0.865,0.531,0.398
241.291,-0.869,0.531,0.395
241.301,-0.865,0.533,0.395
241.311,-0.867,0.529,0.398
241.321,-0.865,0.533,0.400
241.331,-0.863,0.531,0.398
241.341,-0.865,0.535,0.400
241.351,-0.865,0.529,0.404
241.361,-0.859,0.529,0.402
241.371,-0.857,0.527,0.400
241.381,-0.859,0.531,0.406
241.391,-0.863,0.535,0.404
241.401,-0.861,0.535,0.404
241.411,-0.863,0.535,0.404
241.421,-0.861,0.539,0.400
241.431,-0.861,0.535,0.402
241.440,-0.857,0.537,0.406
241.450,-0.855,0.543,0.400
241.460,-0.850,0.541,0.402
241.470,-0.854,0.543,0.402
241.480,-0.857,0.543,0.400
241.490,-0.861,0.539,0.404
241.500,-0.861,0.535,0.400
241.510,-0.857,0.537,0.402
241.520,-0.861,0.535,0.404
241.530,-0.861,0.533,0.404
241.540,-0.861,0.531,0.404
241.550,-0.859,0.533,0.406
241.560,-0.859,0.529,0.400
241.570,-0.859,0.531,0.402
241.579,-0.857,0.531,0.402
241.589,-0.859,0.529,0.400
241.599,-0.857,0.533,0.400
241.609,-0.857,0.531,0.402
241.619,-0.855,0.533,0.400
241.629,-0.859,0.537,0.400
241.639,-0.861,0.537,0.400
241.649,-0.861,0.539,0.406
241.659,-0.859,0.537,0.404
241.669,-0.857,0.535,0.404
241.679,-0.857,0.533,0.410
241.689,-0.859,0.531,0.408
241.699,-0.861,0.531,0.406
241.709,-0.861,0.529,0.408
241.719,-0.863,0.531,0.408
241.728,-0.863,0.527,0.406
241.738,-0.863,0.531,0.404
241.748,-0.863,0.531,0.410
241.758,-0.861,0.531,0.408
241.768,-0.863,0.533,0.406
241.778,-0.861,0.531,0.406
241.788,-0.861,0.531,0.406
241.798,-0.859,0.533,0.404
241.808,-0.857,0.531,0.406
241.818,-0.855,0.533,0.404
241.828,-0.855,0.533,0.404
241.838,-0.855,0.531,0.404
241.848,-0.857,0.533,0.404
241.858,-0.859,0.537,0.404
241.868,-0.861,0.535,0.406
241.877,-0.859,0.535,0.410
241.887,-0.861,0.531,0.408
241.897,-0.857,0.527,0.406
241.907,-0.857,0.529,0.406
241.917,-0.859,0.527,0.404
241.927,-0.857,0.529,0.408
241.937,-0.857,0.529,0.408
241.947,-0.859,0.531,0.408
241.957,-0.861,0.527,0.408
241.967,-0.859,0.529,0.404
241.977,-0.859,0.531,0.404
241.987,-0.859,0.535,0.404
241.997,-0.857,0.533,0.402
242.007,-0.863,0.531,0.406
242.016,-0.865,0.533,0.408
242.026,-0.867,0.533,0.404
242.036,-0.863,0.531,0.410
242.046,-0.859,0.529,0.408
242.056,-0.861,0.527,0.404
242.066,-0.859,0.523,0.402
242.076,-0.861,0.525,0.402
242.086,-0.859,0.529,0.406
242.096,-0.863,0.531,0.406
242.106,-0.863,0.529,0.404
242.116,-0.861,0.533,0.406
242.126,-0.861,0.527,0.404
242.136,-0.863,0.529,0.404
242.146,-0.863,0.527,0.406
242.156,-0.865,0.525,0.402
242.165,-0.865,0.523,0.404
242.175,-0.863,0.525,0.404
242.185,-0.861,0.527,0.406
242.195,-0.863,0.529,0.404
242.205,-0.867,0.523,0.408
242.215,-0.859,0.527,0.408
242.225,-0.865,0.525,0.406
242.235,-0.863,0.529,0.406
242.245,-0.865,0.527,0.406
242.255,-0.863,0.527,0.406
242.265,-0.865,0.533,0.408
242.275,-0.859,0.533,0.408
242.285,-0.861,0.523,0.408
242.295,-0.861,0.521,0.406
242.305,-0.867,0.525,0.408
242.314,-0.865,0.525,0.408
242.324,-0.863,0.529,0.408
242.334,-0.863,0.531,0.408
242.344,-0.863,0.529,0.402
242.354,-0.863,0.531,0.402
242.364,-0.861,0.527,0.404
242.374,-0.859,0.527,0.404
242.384,-0.861,0.529,0.404
242.394,-0.859,0.531,0.406
242.404,-0.859,0.529,0.402
242.414,-0.859,0.525,0.400
242.424,-0.861,0.525,0.398
242.434,-0.863,0.523,0.402
242.444,-0.863,0.525,0.400
242.454,-0.865,0.529,0.398
242.463,-0.863,0.529,0.400
242.473,-0.863,0.529,0.400
242.483,-0.861,0.529,0.398
242.493,-0.863,0.525,0.404
242.503,-0.865,0.525,0.402
242.513,-0.861,0.525,0.400
242.523,-0.859,0.527,0.402
242.533,-0.863,0.525,0.400
242.543,-0.865,0.529,0.406
242.553,-0.865,0.531,0.404
242.563,-0.861,0.527,0.404
242.573,-0.863,0.525,0.408
242.583,-0.859,0.525,0.404
242.593,-0.863,0.525,0.406
242.602,-0.867,0.531,0.402
242.612,-0.871,0.535,0.404
242.622,-0.865,0.529,0.404
242.632,-0.863,0.533,0.406
242.642,-0.865,0.541,0.404
242.652,-0.867,0.535,0.400
242.662,-0.861,0.535,0.402
242.672,-0.861,0.537,0.398
242.682,-0.865,0.541,0.396
242.692,-0.863,0.543,0.398
242.702,-0.861,0.551,0.396
242.712,-0.852,0.545,0.389
242.722,-0.854,0.549,0.395
242.732,-0.852,0.549,0.389
242.742,-0.848,0.555,0.387
242.751,-0.848,0.555,0.393
242.761,-0.852,0.557,0.393
242.771,-0.852,0.551,0.391
242.781,-0.850,0.551,0.395
242.791,-0.855,0.547,0.395
242.801,-0.855,0.543,0.393
242.811,-0.857,0.541,0.391
242.821,-0.861,0.539,0.389
242.831,-0.861,0.539,0.391
242.841,-0.861,0.537,0.391
242.851,-0.863,0.531,0.391
242.861,-0.861,0.531,0.389
242.871,-0.859,0.537,0.383
242.881,-0.861,0.541,0.387
242.891,-0.861,0.545,0.383
242.900,-0.857,0.545,0.383
242.910,-0.863,0.543,0.387
242.920,-0.857,0.543,0.387
242.930,-0.861,0.549,0.385
242.940,-0.865,0.551,0.391
242.950,-0.865,0.547,0.387
242.960,-0.867,0.549,0.383
242.970,-0.869,0.543,0.389
242.980,-0.869,0.543,0.387
242.990,-0.867,0.541,0.387
243.000,-0.859,0.541,0.383
243.010,-0.852,0.541,0.381
243.020,-0.846,0.545,0.377
243.030,-0.848,0.547,0.373
243.039,-0.855,0.551,0.373
243.049,-0.859,0.549,0.367
243.059,-0.855,0.551,0.367
243.069,-0.848,0.557,0.361
243.079,-0.850,0.555,0.365
243.089,-0.857,0.557,0.367
243.099,-0.850,0.559,0.363
243.109,-0.850,0.555,0.365
243.119,-0.855,0.555,0.365
243.129,-0.852,0.557,0.367
243.139,-0.846,0.557,0.371
243.149,-0.834,0.557,0.367
243.159,-0.840,0.555,0.369
243.169,-0.852,0.566,0.371
243.179,-0.850,0.574,0.371
243.188,-0.846,0.566,0.371
243.198,-0.850,0.566,0.369
243.208,-0.861,0.580,0.371
243.218,-0.854,0.580,0.369
