df_hash,22ZHK4.88EAKA
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.DTCA
person_label,V13
date_time_start,2025-05-22_10-55-11.049000_+03
date_time_start_unix,1747900511.049
date_time_end,2025-05-22_11-00-22.404000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
174.006,-0.449,0.881,0.209
174.016,-0.453,0.881,0.211
174.026,-0.453,0.881,0.211
174.036,-0.453,0.887,0.205
174.046,-0.455,0.883,0.207
174.056,-0.453,0.873,0.203
174.066,-0.457,0.875,0.207
174.075,-0.451,0.877,0.205
174.085,-0.451,0.877,0.207
174.095,-0.453,0.875,0.209
174.105,-0.451,0.885,0.211
174.115,-0.461,0.881,0.211
174.125,-0.459,0.881,0.209
174.135,-0.453,0.883,0.205
174.145,-0.455,0.883,0.207
174.155,-0.451,0.881,0.207
174.165,-0.451,0.879,0.205
174.175,-0.453,0.877,0.207
174.185,-0.453,0.879,0.207
174.194,-0.451,0.877,0.211
174.204,-0.455,0.879,0.205
174.214,-0.449,0.883,0.211
174.224,-0.451,0.885,0.207
174.234,-0.457,0.881,0.201
174.244,-0.459,0.883,0.211
174.254,-0.457,0.879,0.205
174.264,-0.455,0.879,0.207
174.274,-0.455,0.877,0.203
174.284,-0.455,0.875,0.201
174.294,-0.457,0.873,0.203
174.304,-0.453,0.881,0.205
174.314,-0.451,0.883,0.207
174.323,-0.453,0.883,0.201
174.333,-0.447,0.885,0.207
174.343,-0.455,0.883,0.207
174.353,-0.453,0.883,0.207
174.363,-0.445,0.877,0.207
174.373,-0.453,0.879,0.207
174.383,-0.457,0.875,0.201
174.393,-0.451,0.875,0.207
174.403,-0.455,0.879,0.205
174.413,-0.453,0.875,0.205
174.423,-0.457,0.877,0.209
174.433,-0.457,0.885,0.209
174.443,-0.455,0.883,0.213
174.452,-0.453,0.883,0.209
174.462,-0.447,0.885,0.209
174.472,-0.449,0.883,0.207
174.482,-0.451,0.879,0.213
174.492,-0.451,0.877,0.211
174.502,-0.445,0.877,0.213
174.512,-0.445,0.877,0.215
174.522,-0.449,0.877,0.205
174.532,-0.445,0.875,0.211
174.542,-0.453,0.875,0.207
174.552,-0.453,0.879,0.209
174.562,-0.457,0.879,0.209
174.571,-0.451,0.879,0.209
174.581,-0.469,0.883,0.211
174.591,-0.455,0.881,0.209
174.601,-0.455,0.883,0.209
174.611,-0.453,0.879,0.205
174.621,-0.455,0.879,0.203
174.631,-0.443,0.881,0.205
174.641,-0.451,0.879,0.209
174.651,-0.451,0.879,0.209
174.661,-0.451,0.883,0.213
174.671,-0.449,0.883,0.209
174.681,-0.453,0.881,0.207
174.691,-0.453,0.883,0.209
174.700,-0.449,0.885,0.213
174.710,-0.445,0.875,0.207
174.720,-0.449,0.873,0.205
174.730,-0.451,0.879,0.213
174.740,-0.451,0.879,0.205
174.750,-0.445,0.883,0.207
174.760,-0.453,0.883,0.213
174.770,-0.449,0.883,0.209
174.780,-0.451,0.887,0.213
174.790,-0.449,0.885,0.213
174.800,-0.449,0.883,0.217
174.810,-0.451,0.877,0.211
174.820,-0.441,0.881,0.215
174.829,-0.455,0.877,0.213
174.839,-0.445,0.879,0.213
174.849,-0.453,0.873,0.215
174.859,-0.459,0.877,0.213
174.869,-0.459,0.879,0.217
174.879,-0.457,0.875,0.221
174.889,-0.449,0.877,0.221
174.899,-0.453,0.879,0.217
174.909,-0.451,0.877,0.217
174.919,-0.447,0.879,0.221
174.929,-0.449,0.877,0.217
174.939,-0.457,0.875,0.213
174.949,-0.451,0.875,0.217
174.958,-0.449,0.877,0.217
174.968,-0.453,0.877,0.217
174.978,-0.451,0.875,0.221
174.988,-0.455,0.879,0.221
174.998,-0.457,0.879,0.223
175.008,-0.453,0.881,0.219
175.018,-0.451,0.883,0.219
175.028,-0.453,0.881,0.219
175.038,-0.453,0.877,0.219
175.048,-0.453,0.883,0.219
175.058,-0.451,0.877,0.219
175.068,-0.449,0.877,0.221
175.077,-0.451,0.879,0.219
175.087,-0.447,0.879,0.219
175.097,-0.449,0.873,0.215
175.107,-0.449,0.877,0.225
175.117,-0.449,0.885,0.225
175.127,-0.451,0.879,0.223
175.137,-0.455,0.875,0.219
175.147,-0.451,0.881,0.221
175.157,-0.453,0.879,0.221
175.167,-0.447,0.881,0.221
175.177,-0.443,0.879,0.225
175.187,-0.449,0.879,0.225
175.197,-0.441,0.879,0.225
175.206,-0.447,0.879,0.227
175.216,-0.447,0.871,0.221
175.226,-0.457,0.873,0.217
175.236,-0.461,0.867,0.217
175.246,-0.457,0.877,0.223
175.256,-0.457,0.881,0.221
175.266,-0.453,0.883,0.225
175.276,-0.451,0.885,0.225
175.286,-0.453,0.881,0.225
175.296,-0.449,0.881,0.225
175.306,-0.447,0.879,0.227
175.316,-0.451,0.873,0.225
175.326,-0.449,0.875,0.223
175.335,-0.455,0.877,0.225
175.345,-0.457,0.883,0.225
175.355,-0.447,0.879,0.225
175.365,-0.443,0.877,0.223
175.375,-0.455,0.879,0.225
175.385,-0.449,0.875,0.223
175.395,-0.449,0.873,0.229
175.405,-0.451,0.875,0.227
175.415,-0.447,0.873,0.227
175.425,-0.449,0.881,0.232
175.435,-0.449,0.879,0.230
175.445,-0.449,0.883,0.238
175.454,-0.453,0.879,0.232
175.464,-0.449,0.877,0.232
175.474,-0.455,0.877,0.232
175.484,-0.477,0.871,0.230
175.494,-0.443,0.865,0.230
175.504,-0.447,0.869,0.236
175.514,-0.463,0.869,0.230
175.524,-0.455,0.877,0.240
175.534,-0.453,0.877,0.240
175.544,-0.455,0.873,0.234
175.554,-0.449,0.879,0.234
175.564,-0.449,0.881,0.236
175.574,-0.445,0.873,0.232
175.583,-0.453,0.875,0.232
175.593,-0.447,0.875,0.229
175.603,-0.451,0.877,0.229
175.613,-0.451,0.877,0.229
175.623,-0.453,0.877,0.230
175.633,-0.451,0.873,0.229
175.643,-0.455,0.877,0.230
175.653,-0.453,0.883,0.232
175.663,-0.455,0.879,0.232
175.673,-0.465,0.875,0.230
175.683,-0.447,0.871,0.234
175.693,-0.453,0.873,0.234
175.703,-0.441,0.873,0.229
175.712,-0.443,0.883,0.234
175.722,-0.445,0.883,0.236
175.732,-0.445,0.885,0.236
175.742,-0.449,0.879,0.232
175.752,-0.451,0.877,0.230
175.762,-0.453,0.877,0.232
175.772,-0.451,0.873,0.232
175.782,-0.455,0.879,0.232
175.792,-0.449,0.877,0.234
175.802,-0.453,0.873,0.234
175.812,-0.455,0.875,0.236
175.822,-0.457,0.875,0.236
175.831,-0.457,0.871,0.234
175.841,-0.449,0.873,0.236
175.851,-0.451,0.871,0.240
175.861,-0.443,0.877,0.240
175.871,-0.439,0.881,0.242
175.881,-0.441,0.883,0.240
175.891,-0.439,0.883,0.240
175.901,-0.441,0.881,0.240
175.911,-0.447,0.877,0.234
175.921,-0.449,0.879,0.236
175.931,-0.459,0.875,0.236
175.941,-0.453,0.875,0.240
175.951,-0.455,0.875,0.238
175.960,-0.453,0.875,0.230
175.970,-0.451,0.871,0.232
175.980,-0.453,0.875,0.234
175.990,-0.447,0.873,0.232
176.000,-0.451,0.877,0.229
176.010,-0.445,0.881,0.236
176.020,-0.453,0.879,0.232
176.030,-0.453,0.879,0.234
176.040,-0.451,0.875,0.234
176.050,-0.451,0.877,0.238
176.060,-0.445,0.879,0.236
176.070,-0.447,0.879,0.238
176.080,-0.445,0.877,0.238
176.089,-0.441,0.881,0.238
176.099,-0.447,0.881,0.242
176.109,-0.445,0.881,0.238
176.119,-0.449,0.879,0.234
176.129,-0.445,0.879,0.234
176.139,-0.441,0.875,0.238
176.149,-0.455,0.873,0.236
176.159,-0.430,0.879,0.244
176.169,-0.434,0.881,0.242
176.179,-0.434,0.879,0.244
176.189,-0.434,0.875,0.240
176.199,-0.430,0.877,0.246
176.209,-0.436,0.877,0.242
176.218,-0.434,0.871,0.238
176.228,-0.436,0.871,0.242
176.238,-0.438,0.873,0.242
176.248,-0.439,0.875,0.240
176.258,-0.438,0.877,0.238
176.268,-0.436,0.877,0.242
176.278,-0.439,0.875,0.240
176.288,-0.439,0.879,0.240
176.298,-0.434,0.879,0.238
176.308,-0.432,0.885,0.238
176.318,-0.430,0.885,0.238
176.328,-0.424,0.887,0.238
176.337,-0.434,0.877,0.232
176.347,-0.432,0.881,0.236
176.357,-0.438,0.881,0.230
176.367,-0.441,0.881,0.234
176.377,-0.441,0.883,0.234
176.387,-0.455,0.893,0.238
176.397,-0.432,0.885,0.234
176.407,-0.438,0.889,0.236
176.417,-0.434,0.889,0.238
176.427,-0.434,0.889,0.240
176.437,-0.434,0.885,0.236
176.447,-0.438,0.879,0.236
176.457,-0.436,0.877,0.236
176.466,-0.438,0.879,0.234
176.476,-0.441,0.877,0.240
176.486,-0.447,0.879,0.234
176.496,-0.441,0.881,0.236
176.506,-0.445,0.881,0.238
176.516,-0.447,0.877,0.238
176.526,-0.445,0.877,0.236
176.536,-0.445,0.883,0.240
176.546,-0.447,0.877,0.236
176.556,-0.443,0.879,0.236
176.566,-0.441,0.877,0.238
176.576,-0.447,0.877,0.240
176.586,-0.443,0.877,0.236
176.595,-0.443,0.875,0.238
176.605,-0.441,0.881,0.240
176.615,-0.443,0.877,0.240
176.625,-0.447,0.881,0.236
176.635,-0.445,0.879,0.238
176.645,-0.447,0.879,0.236
176.655,-0.449,0.875,0.236
176.665,-0.445,0.875,0.240
176.675,-0.445,0.873,0.238
176.685,-0.449,0.871,0.234
176.695,-0.455,0.871,0.236
176.705,-0.457,0.867,0.236
176.714,-0.461,0.869,0.236
176.724,-0.463,0.875,0.234
176.734,-0.465,0.869,0.236
176.744,-0.471,0.871,0.232
176.754,-0.463,0.873,0.234
176.764,-0.463,0.875,0.238
176.774,-0.463,0.871,0.230
176.784,-0.459,0.875,0.234
176.794,-0.461,0.873,0.234
176.804,-0.461,0.875,0.236
176.814,-0.459,0.877,0.242
176.824,-0.459,0.877,0.238
176.834,-0.463,0.879,0.234
176.843,-0.463,0.879,0.232
176.853,-0.457,0.877,0.236
176.863,-0.459,0.879,0.236
176.873,-0.455,0.873,0.234
176.883,-0.459,0.865,0.230
176.893,-0.455,0.865,0.234
176.903,-0.459,0.869,0.230
176.913,-0.451,0.875,0.234
176.923,-0.451,0.881,0.238
176.933,-0.445,0.883,0.240
176.943,-0.445,0.881,0.234
176.953,-0.436,0.883,0.236
176.963,-0.445,0.875,0.238
176.972,-0.449,0.869,0.230
176.982,-0.455,0.871,0.234
176.992,-0.453,0.869,0.230
177.002,-0.453,0.877,0.232
177.012,-0.453,0.873,0.230
177.022,-0.451,0.879,0.232
177.032,-0.447,0.883,0.236
177.042,-0.445,0.883,0.238
177.052,-0.443,0.883,0.230
177.062,-0.441,0.879,0.234
177.072,-0.445,0.879,0.230
177.082,-0.443,0.881,0.230
177.092,-0.445,0.881,0.229
177.101,-0.443,0.875,0.229
177.111,-0.449,0.879,0.227
177.121,-0.447,0.877,0.227
177.131,-0.443,0.875,0.227
177.141,-0.443,0.879,0.230
177.151,-0.445,0.881,0.238
177.161,-0.443,0.883,0.236
177.171,-0.447,0.879,0.238
177.181,-0.447,0.875,0.234
177.191,-0.441,0.875,0.234
177.201,-0.445,0.877,0.232
177.211,-0.447,0.879,0.232
177.220,-0.447,0.873,0.232
177.230,-0.455,0.881,0.236
177.240,-0.455,0.879,0.234
177.250,-0.451,0.875,0.238
177.260,-0.455,0.875,0.236
177.270,-0.449,0.877,0.238
177.280,-0.449,0.881,0.242
177.290,-0.447,0.877,0.244
177.300,-0.443,0.881,0.244
177.310,-0.439,0.875,0.242
177.320,-0.439,0.875,0.242
177.330,-0.443,0.867,0.242
177.340,-0.441,0.867,0.242
177.349,-0.447,0.871,0.236
177.359,-0.451,0.877,0.236
177.369,-0.459,0.879,0.236
177.379,-0.457,0.881,0.242
177.389,-0.461,0.881,0.242
177.399,-0.455,0.879,0.238
177.409,-0.461,0.883,0.238
177.419,-0.428,0.867,0.230
177.429,-0.441,0.867,0.248
177.439,-0.443,0.865,0.234
177.449,-0.439,0.863,0.240
177.459,-0.445,0.867,0.236
177.469,-0.449,0.875,0.240
177.478,-0.453,0.879,0.236
177.488,-0.457,0.881,0.238
177.498,-0.453,0.881,0.238
177.508,-0.457,0.877,0.238
177.518,-0.445,0.881,0.236
177.528,-0.449,0.877,0.236
177.538,-0.447,0.875,0.234
177.548,-0.455,0.869,0.232
177.558,-0.451,0.873,0.234
177.568,-0.455,0.873,0.234
177.578,-0.457,0.875,0.230
177.588,-0.457,0.875,0.232
177.597,-0.451,0.883,0.238
177.607,-0.449,0.885,0.238
177.617,-0.447,0.881,0.238
177.627,-0.447,0.875,0.236
177.637,-0.449,0.869,0.230
177.647,-0.453,0.871,0.229
177.657,-0.449,0.873,0.232
177.667,-0.447,0.879,0.234
177.677,-0.447,0.877,0.234
177.687,-0.445,0.881,0.236
177.697,-0.445,0.881,0.238
177.707,-0.443,0.883,0.238
177.717,-0.447,0.879,0.238
177.726,-0.447,0.875,0.236
177.736,-0.449,0.873,0.234
177.746,-0.453,0.873,0.234
177.756,-0.455,0.873,0.234
177.766,-0.449,0.877,0.238
177.776,-0.451,0.875,0.236
177.786,-0.449,0.885,0.238
177.796,-0.441,0.883,0.232
177.806,-0.451,0.867,0.225
177.816,-0.443,0.879,0.240
177.826,-0.441,0.875,0.236
177.836,-0.447,0.873,0.232
177.846,-0.449,0.877,0.234
177.855,-0.453,0.877,0.238
177.865,-0.451,0.883,0.236
177.875,-0.453,0.879,0.232
177.885,-0.443,0.877,0.232
177.895,-0.443,0.881,0.234
177.905,-0.441,0.881,0.236
177.915,-0.441,0.881,0.238
177.925,-0.443,0.877,0.238
177.935,-0.441,0.877,0.236
177.945,-0.441,0.879,0.238
177.955,-0.439,0.879,0.240
177.965,-0.436,0.879,0.242
177.975,-0.439,0.877,0.236
177.984,-0.443,0.879,0.236
177.994,-0.451,0.879,0.238
178.004,-0.445,0.873,0.236
178.014,-0.445,0.875,0.236
178.024,-0.443,0.869,0.238
178.034,-0.441,0.871,0.244
178.044,-0.445,0.873,0.236
178.054,-0.447,0.877,0.234
178.064,-0.449,0.879,0.238
178.074,-0.453,0.883,0.238
178.084,-0.457,0.885,0.234
178.094,-0.451,0.879,0.232
178.103,-0.447,0.875,0.236
178.113,-0.439,0.863,0.242
178.123,-0.434,0.867,0.242
178.133,-0.432,0.879,0.242
178.143,-0.438,0.887,0.242
178.153,-0.445,0.891,0.240
178.163,-0.451,0.896,0.240
178.173,-0.449,0.898,0.238
178.183,-0.443,0.898,0.244
178.193,-0.438,0.887,0.242
178.203,-0.426,0.879,0.244
178.213,-0.426,0.869,0.240
178.223,-0.432,0.873,0.238
178.232,-0.438,0.873,0.232
178.242,-0.441,0.875,0.238
178.252,-0.451,0.879,0.234
178.262,-0.453,0.883,0.234
178.272,-0.457,0.887,0.240
178.282,-0.459,0.891,0.236
178.292,-0.455,0.881,0.238
178.302,-0.449,0.881,0.238
178.312,-0.439,0.873,0.240
178.322,-0.434,0.871,0.238
178.332,-0.424,0.877,0.242
178.342,-0.422,0.875,0.244
178.352,-0.424,0.877,0.244
178.361,-0.424,0.871,0.236
178.371,-0.426,0.873,0.240
178.381,-0.428,0.867,0.238
178.391,-0.430,0.879,0.240
178.401,-0.418,0.881,0.246
178.411,-0.422,0.871,0.236
178.421,-0.426,0.873,0.234
178.431,-0.420,0.863,0.229
178.441,-0.434,0.867,0.227
178.451,-0.449,0.859,0.225
178.461,-0.479,0.861,0.219
178.471,-0.477,0.871,0.217
178.480,-0.467,0.867,0.225
178.490,-0.422,0.846,0.221
178.500,-0.443,0.844,0.229
178.510,-0.471,0.867,0.219
178.520,-0.367,0.877,0.186
178.530,-0.422,0.871,0.254
178.540,-0.469,0.891,0.199
178.550,-0.453,0.893,0.211
178.560,-0.463,0.896,0.213
178.570,-0.475,0.881,0.203
178.580,-0.461,0.875,0.201
178.590,-0.447,0.875,0.207
178.600,-0.430,0.887,0.203
178.609,-0.395,0.904,0.211
178.619,-0.387,0.902,0.217
178.629,-0.367,0.939,0.217
178.639,-0.336,0.977,0.244
178.649,-0.342,0.969,0.217
178.659,-0.389,0.928,0.250
178.669,-0.410,0.939,0.174
178.679,-0.379,0.869,0.189
178.689,-0.361,0.826,0.170
178.699,-0.332,0.828,0.178
178.709,-0.357,0.840,0.201
178.719,-0.432,0.867,0.186
178.729,-0.475,0.898,0.188
178.738,-0.467,0.920,0.164
178.748,-0.412,0.951,0.189
178.758,-0.424,0.957,0.199
178.768,-0.439,0.963,0.182
178.778,-0.457,0.953,0.180
178.788,-0.475,0.930,0.174
178.798,-0.490,0.918,0.156
178.808,-0.469,0.928,0.166
178.818,-0.436,0.961,0.189
178.828,-0.424,0.977,0.193
178.838,-0.395,0.949,0.174
178.848,-0.381,0.885,0.160
178.858,-0.383,0.848,0.143
178.867,-0.381,0.832,0.127
178.877,-0.391,0.826,0.129
178.887,-0.420,0.859,0.125
178.897,-0.436,0.875,0.121
178.907,-0.449,0.906,0.115
178.917,-0.436,0.936,0.119
178.927,-0.412,0.939,0.113
178.937,-0.389,0.930,0.109
178.947,-0.381,0.930,0.111
178.957,-0.371,0.924,0.111
178.967,-0.369,0.924,0.127
178.977,-0.369,0.934,0.137
178.986,-0.375,0.945,0.150
178.996,-0.373,0.945,0.162
179.006,-0.377,0.930,0.164
179.016,-0.359,0.920,0.168
179.026,-0.406,0.879,0.186
179.036,-0.391,0.904,0.145
179.046,-0.355,0.873,0.184
179.056,-0.385,0.869,0.174
179.066,-0.404,0.871,0.168
179.076,-0.408,0.877,0.158
179.086,-0.418,0.885,0.170
179.096,-0.438,0.902,0.160
179.106,-0.445,0.902,0.176
179.115,-0.426,0.918,0.174
179.125,-0.438,0.902,0.193
179.135,-0.439,0.902,0.156
179.145,-0.428,0.908,0.174
179.155,-0.420,0.908,0.178
179.165,-0.412,0.906,0.176
179.175,-0.396,0.895,0.178
179.185,-0.391,0.896,0.178
179.195,-0.410,0.879,0.176
179.205,-0.439,0.891,0.160
179.215,-0.451,0.900,0.152
179.225,-0.406,0.924,0.156
179.235,-0.383,0.891,0.166
179.244,-0.441,0.854,0.160
179.254,-0.438,0.904,0.141
179.264,-0.430,0.895,0.176
179.274,-0.473,0.906,0.160
179.284,-0.469,0.912,0.152
179.294,-0.451,0.914,0.168
179.304,-0.457,0.912,0.172
179.314,-0.449,0.902,0.170
179.324,-0.441,0.898,0.172
179.334,-0.439,0.875,0.184
179.344,-0.459,0.875,0.168
179.354,-0.455,0.887,0.164
179.363,-0.414,0.883,0.160
179.373,-0.379,0.887,0.160
179.383,-0.379,0.889,0.176
179.393,-0.463,0.844,0.180
179.403,-0.453,0.898,0.115
179.413,-0.395,0.906,0.172
179.423,-0.426,0.896,0.172
179.433,-0.463,0.900,0.152
179.443,-0.449,0.920,0.154
179.453,-0.447,0.924,0.162
179.463,-0.443,0.924,0.154
179.473,-0.439,0.924,0.158
179.483,-0.455,0.920,0.158
179.492,-0.436,0.934,0.150
179.502,-0.420,0.908,0.160
179.512,-0.438,0.889,0.158
179.522,-0.443,0.887,0.158
179.532,-0.430,0.887,0.156
179.542,-0.447,0.895,0.160
179.552,-0.434,0.883,0.156
179.562,-0.414,0.863,0.160
179.572,-0.408,0.865,0.162
179.582,-0.420,0.891,0.172
179.592,-0.436,0.910,0.172
179.602,-0.434,0.914,0.174
179.612,-0.436,0.904,0.182
179.621,-0.453,0.891,0.172
179.631,-0.434,0.885,0.174
179.641,-0.414,0.887,0.168
179.651,-0.410,0.889,0.176
179.661,-0.406,0.893,0.180
179.671,-0.422,0.898,0.182
179.681,-0.434,0.867,0.180
179.691,-0.467,0.904,0.188
179.701,-0.400,0.875,0.203
179.711,-0.508,0.865,0.158
179.721,-0.471,0.906,0.164
179.731,-0.455,0.920,0.189
179.740,-0.451,0.908,0.150
179.750,-0.416,0.891,0.164
179.760,-0.439,0.859,0.152
179.770,-0.453,0.873,0.158
179.780,-0.432,0.891,0.158
179.790,-0.465,0.895,0.158
179.800,-0.412,0.906,0.166
179.810,-0.471,0.908,0.170
179.820,-0.492,0.895,0.150
179.830,-0.447,0.883,0.143
179.840,-0.447,0.877,0.131
179.850,-0.447,0.891,0.146
179.860,-0.428,0.885,0.168
179.869,-0.426,0.875,0.170
179.879,-0.428,0.877,0.170
179.889,-0.418,0.871,0.168
179.899,-0.412,0.863,0.150
179.909,-0.383,0.848,0.160
179.919,-0.383,0.832,0.154
179.929,-0.400,0.828,0.148
179.939,-0.410,0.850,0.158
179.949,-0.434,0.873,0.168
179.959,-0.469,0.912,0.158
179.969,-0.480,0.936,0.162
179.979,-0.520,0.947,0.156
179.989,-0.520,0.934,0.131
179.998,-0.479,0.928,0.139
180.008,-0.459,0.934,0.154
180.018,-0.436,0.938,0.141
180.028,-0.439,0.912,0.145
180.038,-0.418,0.924,0.146
180.048,-0.383,0.926,0.152
180.058,-0.402,0.916,0.158
180.068,-0.451,0.906,0.160
180.078,-0.494,0.869,0.125
180.088,-0.408,0.879,0.125
180.098,-0.391,0.877,0.156
180.108,-0.457,0.877,0.150
180.118,-0.465,0.904,0.146
180.127,-0.459,0.910,0.160
180.137,-0.445,0.908,0.160
180.147,-0.432,0.900,0.152
180.157,-0.459,0.898,0.156
180.167,-0.447,0.879,0.145
180.177,-0.453,0.893,0.148
180.187,-0.531,0.914,0.152
180.197,-0.424,0.887,0.150
180.207,-0.439,0.904,0.156
180.217,-0.451,0.895,0.145
180.227,-0.445,0.857,0.148
180.237,-0.443,0.842,0.137
180.246,-0.436,0.883,0.170
180.256,-0.428,0.877,0.166
180.266,-0.420,0.879,0.178
180.276,-0.391,0.910,0.178
180.286,-0.402,0.900,0.176
180.296,-0.434,0.883,0.170
180.306,-0.418,0.871,0.158
180.316,-0.445,0.881,0.164
180.326,-0.453,0.904,0.164
180.336,-0.441,0.916,0.172
180.346,-0.455,0.902,0.166
180.356,-0.438,0.879,0.146
180.366,-0.453,0.875,0.156
180.375,-0.438,0.910,0.176
180.385,-0.510,0.895,0.158
180.395,-0.490,0.910,0.143
180.405,-0.432,0.918,0.186
180.415,-0.424,0.902,0.166
180.425,-0.412,0.885,0.162
180.435,-0.408,0.855,0.168
180.445,-0.418,0.840,0.158
180.455,-0.418,0.855,0.164
180.465,-0.463,0.908,0.178
180.475,-0.486,0.900,0.172
180.485,-0.484,0.904,0.152
180.495,-0.445,0.912,0.176
180.504,-0.430,0.881,0.160
180.514,-0.418,0.873,0.145
180.524,-0.439,0.873,0.156
180.534,-0.469,0.873,0.164
180.544,-0.479,0.871,0.150
180.554,-0.480,0.881,0.152
180.564,-0.457,0.893,0.152
180.574,-0.422,0.889,0.154
180.584,-0.406,0.881,0.166
180.594,-0.414,0.879,0.164
180.604,-0.414,0.857,0.158
180.614,-0.430,0.875,0.146
180.623,-0.449,0.887,0.145
180.633,-0.447,0.893,0.146
180.643,-0.455,0.924,0.152
180.653,-0.453,0.920,0.143
180.663,-0.467,0.893,0.119
180.673,-0.471,0.879,0.125
180.683,-0.459,0.895,0.133
180.693,-0.465,0.896,0.145
180.703,-0.482,0.900,0.152
180.713,-0.482,0.906,0.158
180.723,-0.482,0.904,0.148
180.733,-0.469,0.891,0.141
180.743,-0.445,0.889,0.143
180.752,-0.459,0.877,0.141
180.762,-0.465,0.875,0.135
180.772,-0.459,0.852,0.135
180.782,-0.461,0.865,0.139
180.792,-0.467,0.867,0.143
180.802,-0.475,0.873,0.139
180.812,-0.484,0.879,0.141
180.822,-0.486,0.895,0.137
180.832,-0.467,0.896,0.143
180.842,-0.453,0.877,0.137
180.852,-0.461,0.883,0.141
180.862,-0.455,0.885,0.152
180.872,-0.482,0.883,0.148
180.881,-0.490,0.877,0.141
180.891,-0.492,0.885,0.143
180.901,-0.484,0.900,0.152
180.911,-0.457,0.906,0.162
180.921,-0.443,0.900,0.156
180.931,-0.439,0.871,0.156
180.941,-0.436,0.875,0.158
180.951,-0.457,0.865,0.139
180.961,-0.467,0.855,0.137
180.971,-0.469,0.857,0.129
180.981,-0.467,0.871,0.131
180.991,-0.469,0.877,0.127
181.001,-0.475,0.883,0.113
181.010,-0.445,0.893,0.145
181.020,-0.455,0.891,0.129
181.030,-0.467,0.885,0.127
181.040,-0.471,0.879,0.123
181.050,-0.484,0.881,0.133
181.060,-0.467,0.885,0.135
181.070,-0.463,0.898,0.141
181.080,-0.467,0.906,0.143
181.090,-0.467,0.920,0.146
181.100,-0.457,0.920,0.145
181.110,-0.438,0.912,0.150
181.120,-0.449,0.902,0.143
181.129,-0.463,0.887,0.127
181.139,-0.459,0.887,0.131
181.149,-0.449,0.879,0.133
181.159,-0.447,0.891,0.119
181.169,-0.471,0.881,0.141
181.179,-0.463,0.885,0.125
181.189,-0.455,0.883,0.137
181.199,-0.463,0.881,0.139
181.209,-0.467,0.885,0.133
181.219,-0.430,0.895,0.156
181.229,-0.445,0.908,0.148
181.239,-0.451,0.912,0.148
181.249,-0.447,0.920,0.148
181.258,-0.443,0.918,0.158
181.268,-0.479,0.893,0.145
181.278,-0.490,0.896,0.143
181.288,-0.480,0.902,0.158
181.298,-0.482,0.898,0.148
181.308,-0.477,0.896,0.148
181.318,-0.469,0.893,0.139
181.328,-0.467,0.883,0.141
181.338,-0.447,0.875,0.127
181.348,-0.443,0.873,0.141
181.358,-0.438,0.887,0.150
181.368,-0.424,0.879,0.160
181.378,-0.418,0.867,0.164
181.387,-0.414,0.854,0.174
181.397,-0.432,0.838,0.160
181.407,-0.438,0.840,0.158
181.417,-0.443,0.865,0.174
181.427,-0.445,0.895,0.184
181.437,-0.432,0.910,0.197
181.447,-0.418,0.898,0.195
181.457,-0.418,0.891,0.184
181.467,-0.424,0.887,0.176
181.477,-0.430,0.869,0.174
181.487,-0.436,0.873,0.158
181.497,-0.436,0.893,0.158
181.506,-0.445,0.883,0.170
181.516,-0.445,0.859,0.152
181.526,-0.434,0.842,0.152
181.536,-0.434,0.869,0.158
181.546,-0.436,0.895,0.176
181.556,-0.457,0.900,0.174
181.566,-0.479,0.893,0.162
181.576,-0.484,0.881,0.158
181.586,-0.480,0.883,0.152
181.596,-0.482,0.896,0.154
181.606,-0.471,0.898,0.154
181.616,-0.457,0.865,0.154
181.626,-0.455,0.859,0.146
181.635,-0.480,0.855,0.137
181.645,-0.490,0.867,0.145
181.655,-0.504,0.865,0.146
181.665,-0.488,0.891,0.150
181.675,-0.469,0.906,0.174
181.685,-0.449,0.898,0.174
181.695,-0.422,0.904,0.166
181.705,-0.410,0.904,0.160
181.715,-0.414,0.898,0.150
181.725,-0.406,0.891,0.148
181.735,-0.408,0.891,0.146
181.745,-0.416,0.877,0.141
181.755,-0.426,0.883,0.139
181.764,-0.443,0.877,0.137
181.774,-0.436,0.869,0.119
181.784,-0.414,0.900,0.135
181.794,-0.402,0.939,0.146
181.804,-0.416,0.943,0.145
181.814,-0.459,0.979,0.141
181.824,-0.486,0.973,0.117
181.834,-0.514,0.922,0.125
181.844,-0.492,0.930,0.127
181.854,-0.453,0.902,0.150
181.864,-0.436,0.883,0.158
181.874,-0.404,0.896,0.164
181.884,-0.402,0.900,0.197
181.893,-0.430,0.869,0.189
181.903,-0.445,0.861,0.178
181.913,-0.445,0.867,0.186
181.923,-0.463,0.852,0.186
181.933,-0.467,0.842,0.168
181.943,-0.473,0.852,0.160
181.953,-0.479,0.855,0.152
181.963,-0.480,0.855,0.139
181.973,-0.477,0.877,0.152
181.983,-0.461,0.910,0.174
181.993,-0.459,0.914,0.174
182.003,-0.418,0.928,0.191
182.012,-0.408,0.906,0.189
182.022,-0.420,0.848,0.158
182.032,-0.445,0.830,0.156
182.042,-0.426,0.857,0.164
182.052,-0.414,0.859,0.162
182.062,-0.396,0.930,0.158
