df_hash,22ZHK4.L5WD3N
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.65DX
person_label,v131
date_time_start,2026-04-07_18-07-56.885000_+03
date_time_start_unix,1775567276.885
date_time_end,2026-04-07_18-16-43.799000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
329.002,168696,1622,165120
329.007,168733,1624,165157
329.012,168773,1634,165185
329.017,168814,1640,165224
329.022,168852,1670,165242
329.027,168881,1674,165267
329.032,168916,1677,165289
329.037,168942,1748,165300
329.042,169124,3493,165461
329.047,169156,3067,165464
329.052,169169,2876,165483
329.057,169208,2779,165487
329.062,169245,2695,165514
329.067,169290,2633,165543
329.072,169330,2581,165577
329.077,169362,2563,165597
329.082,169405,2524,165643
329.087,169456,2507,165677
329.092,169471,2480,165717
329.097,169500,2459,165723
329.102,169553,2435,165772
329.107,169606,2445,165798
329.112,169645,2424,165816
329.117,169688,2411,165855
329.122,169714,2393,165889
329.127,169764,2408,165904
329.131,169778,2387,165925
329.136,169829,2385,165949
329.141,169851,2369,165985
329.146,169887,2362,166018
329.151,169919,2372,166015
329.156,169944,2361,166038
329.161,169979,2346,166065
329.166,169994,2339,166084
329.171,170030,2351,166083
329.176,170030,2342,166106
329.181,170039,2328,166121
329.186,170046,2333,166137
329.191,170059,2322,166161
329.196,170083,2319,166186
329.201,170106,2332,166207
329.206,170134,2324,166245
329.211,170176,2315,166294
329.216,170199,2308,166313
329.221,170212,2326,166351
329.226,170243,2322,166375
329.231,170278,2315,166405
329.236,170289,2302,166466
329.241,170321,2294,166478
329.246,170342,2315,166508
329.251,170368,2305,166530
329.256,170434,2301,166573
329.260,170436,2293,166606
329.265,170486,2316,166634
329.270,170504,2303,166661
329.275,170522,2299,166689
329.280,170557,2289,166725
329.285,170561,2296,166736
329.290,170603,2283,166772
329.295,170625,2305,166774
329.300,170651,2298,166819
329.305,170684,2293,166824
329.310,170705,2283,166846
329.315,170739,2279,166876
329.320,170750,2293,166883
329.325,170753,2289,166882
329.330,170694,2287,166897
329.335,170774,2285,166903
329.340,170775,2274,166908
329.345,170775,2297,166897
329.350,170765,2285,166901
329.355,170761,2282,166887
329.360,170726,2273,166868
329.365,170703,2293,166854
329.370,170667,2280,166835
329.375,170631,2277,166804
329.380,170619,2319,166754
329.384,170543,2284,166735
329.389,170496,2279,166688
329.394,170432,2273,166656
329.399,170382,2266,166597
329.404,170328,2284,166544
329.409,170258,2279,166491
329.414,170188,2272,166440
329.419,170123,2264,166356
329.424,170060,2281,166309
329.429,169964,2283,166233
329.434,169908,2277,166201
329.439,169872,2268,166120
329.444,169790,2288,166068
329.449,169700,2280,165988
329.454,169640,2272,165917
329.459,169535,2263,165847
329.464,169450,2283,165787
329.469,169389,2276,165720
329.474,169340,2263,165675
329.479,169275,2272,165640
329.484,169226,2267,165598
329.489,169185,2258,165557
329.494,169103,2281,165515
329.499,169041,2269,165490
329.504,169016,2265,165445
329.509,168969,2277,165421
329.513,168920,2278,165398
329.518,168880,2265,165352
329.523,168838,2259,165328
329.528,168818,2270,165297
329.533,168769,2263,165263
329.538,168764,2255,165242
329.543,168720,2273,165232
329.548,168716,2266,165218
329.553,168699,2262,165202
329.558,168692,2277,165197
329.563,168678,2268,165175
329.568,168686,2260,165171
329.573,168689,2251,165156
329.578,168686,2266,165180
329.583,168709,2259,165186
329.588,168705,2255,165184
329.593,168710,2271,165181
329.598,168734,2266,165182
329.603,168753,2259,165178
329.608,168754,2255,165188
329.613,168789,2273,165201
329.618,168807,2269,165201
329.623,168810,2271,165210
329.628,168843,2265,165226
329.633,168875,2255,165246
329.638,168899,2249,165251
329.642,168923,2267,165259
329.647,168943,2260,165285
329.652,168947,2253,165279
329.657,168985,2272,165281
329.662,169002,2259,165285
329.667,169026,2253,165305
329.672,169066,2299,165293
329.677,169079,2260,165324
329.682,169104,2252,165337
329.687,169138,2248,165368
329.692,169166,2265,165369
329.697,169221,2256,165397
329.702,169262,2248,165416
329.707,169318,2265,165433
329.712,169373,2259,165460
329.717,169420,2253,165483
329.722,169465,2256,165527
329.727,169535,2251,165556
329.732,169587,2267,165575
329.737,169659,2262,165613
329.742,169722,2250,165649
329.747,169778,2270,165679
329.752,169813,2259,165695
329.757,169841,2255,165726
329.762,169892,2268,165729
329.767,169920,2264,165740
329.771,169956,2265,165759
329.776,169970,2255,165752
329.781,169999,2271,165771
329.786,170036,2266,165785
329.791,170088,2258,165799
329.796,170129,2254,165827
329.801,170179,2272,165876
329.806,170230,2269,165901
329.811,170293,2258,165945
329.816,170354,2254,166003
329.821,170467,2253,166058
329.826,170548,2250,166114
329.831,170585,2265,166130
329.836,170662,2259,166180
329.841,170745,2252,166226
329.846,170804,2271,166263
329.851,170862,2261,166302
329.856,170919,2253,166335
329.861,170984,2267,166366
329.866,171037,2360,166408
329.871,171109,2265,166439
329.876,171186,2257,166503
329.881,171251,2247,166526
329.886,171299,2265,166554
329.891,171342,2252,166593
329.896,171391,2270,166629
329.900,171411,2258,166640
329.905,171450,2250,166635
329.910,171443,2268,166638
329.915,171409,2247,166628
329.920,171413,2259,166632
329.925,171388,2253,166624
329.930,171385,2268,166627
329.935,171418,382,166503
329.940,171280,929,166568
329.945,171320,1122,166590
329.950,171357,1222,166655
329.955,171395,1294,166672
329.960,171430,1369,166698
329.965,171447,1425,166728
329.970,171477,1454,166757
329.975,171524,1484,166788
329.980,171573,1503,166827
329.985,171596,1550,166840
329.990,171612,1561,166865
329.995,171648,1577,166905
330.000,171660,1611,166943
330.005,171684,1621,166959
330.010,171681,1625,166942
330.015,171682,1645,166974
330.020,171679,1648,166965
330.025,171679,1680,166956
330.029,171647,1682,166913
330.034,171593,1685,166895
330.039,171559,1715,166852
330.044,171633,3252,166923
330.049,171574,2977,166850
330.054,171501,2825,166809
330.059,171452,2747,166760
330.064,171379,2662,166708
330.069,171309,2631,166676
330.074,171250,2582,166614
330.079,171187,2541,166578
330.084,171130,2508,166522
330.089,171084,2505,166462
330.094,171049,2478,166423
330.099,171005,2455,166394
330.104,170953,2436,166376
330.109,170961,2444,166367
330.114,170932,2457,166324
330.119,170942,2399,166325
330.124,170956,2411,166327
330.129,170953,2395,166298
330.134,170944,2384,166301
330.139,170932,2368,166292
330.144,170913,2382,166309
330.149,170919,2369,166281
330.154,170909,2357,166283
330.158,170909,2382,166261
330.163,170918,2357,166289
330.168,170919,2347,166283
330.173,170938,2339,166270
330.178,170956,2351,166289
330.183,170959,2338,166298
330.188,170992,2330,166286
330.193,170963,2343,166293
330.198,170994,2335,166278
330.203,170976,2324,166263
330.208,170987,2331,166251
330.213,170956,2317,166244
330.218,170957,2309,166236
330.223,170930,2321,166210
330.228,170916,2314,166186
330.233,170903,2326,166158
330.238,170878,2319,166155
330.243,170856,2307,166123
330.248,170841,2306,166111
330.253,170846,2318,166118
330.258,170811,2298,166100
330.263,170810,2312,166092
330.268,170800,2309,166075
330.273,170802,2300,166084
330.278,170810,2293,166066
330.282,170788,2307,166070
330.287,170791,2301,166042
330.292,170769,2289,166035
330.297,170773,2307,166037
330.302,170789,2293,166020
330.307,170792,2300,166034
330.312,170793,2290,166052
330.317,170822,2285,166051
330.322,170825,2299,166045
330.327,170853,2294,166070
330.332,170895,2283,166079
330.337,170914,2278,166098
330.342,170937,2292,166134
330.347,170960,2289,166129
330.352,170991,2278,166164
330.357,171024,2284,166183
330.362,171038,2270,166193
330.367,171050,2291,166207
330.372,171062,2277,166229
330.377,171078,2272,166244
330.382,171089,2282,166270
330.387,171119,2278,166293
330.392,171130,2289,166307
330.397,171183,2284,166328
330.402,171200,2272,166307
330.407,171250,2279,166403
330.411,171292,2266,166421
330.416,171324,2285,166443
330.421,171371,2270,166475
330.426,171404,2292,166510
330.431,171434,2279,166551
330.436,171487,2274,166577
330.441,171507,2287,166587
330.446,171525,2281,166627
330.451,171543,2274,166635
330.456,171593,2276,166661
330.461,171625,2266,166692
330.466,171677,2289,166693
330.471,171685,2277,166713
330.476,171732,2271,166738
330.481,171763,2258,166779
330.486,171806,2284,166785
330.491,171825,2274,166821
330.496,171860,2265,166832
330.501,171893,2310,166813
330.506,171889,2280,166832
330.511,171863,2270,166832
330.516,171842,2266,166812
330.521,171813,2254,166785
330.526,171779,2274,166780
330.531,171741,2262,166758
330.536,171730,2279,166741
330.540,171680,2265,166705
330.545,171692,2259,166697
330.550,171648,2259,166654
330.555,171604,2255,166619
330.560,171562,2269,166585
330.565,171475,2263,166539
330.570,171417,2253,166481
330.575,171318,2270,166423
330.580,171251,2257,166354
330.585,171179,2279,166311
330.590,171067,2267,166231
330.595,170991,2260,166208
330.600,170895,2260,166147
330.605,170864,2283,166111
330.610,170775,2269,166081
330.615,170712,2260,166024
330.620,170696,2274,166034
330.625,170639,2267,165965
330.630,170638,2257,165988
330.635,170558,2276,165927
330.640,170542,2264,165916
330.645,170484,2282,165906
330.650,170472,2259,165898
330.655,170442,2274,165881
330.660,170438,2265,165871
330.664,170439,2258,165896
330.669,170429,2276,165881
330.674,170459,2267,165880
330.679,170429,2259,165883
330.684,170404,2274,165855
330.689,170382,2265,165864
330.694,170349,2261,165915
330.699,170325,2257,165813
330.704,170276,2273,165774
330.709,170198,2266,165704
330.714,170113,2254,165646
330.719,170039,2272,165573
330.724,169947,2259,165522
330.729,169849,2277,165436
330.734,169758,2269,165373
330.739,169683,2260,165312
330.744,169677,2261,165218
330.749,169480,2258,165152
330.754,169436,2275,165122
330.759,169339,2265,165110
330.764,169312,2255,165067
330.769,169267,2275,165044
330.774,169222,2265,165018
330.779,169185,2258,164977
330.784,169123,2250,164931
330.789,169077,2272,164882
330.793,169032,2289,164850
330.798,168986,2256,164847
330.803,168965,2247,164841
330.808,168939,2269,164843
330.813,168949,2259,164850
330.818,168934,2253,164855
330.823,168943,2268,164849
330.828,168937,2262,164850
330.833,168942,2254,164873
330.838,168971,2271,164870
330.843,168979,2276,164869
330.848,168982,2273,164874
330.853,168995,2262,164889
330.858,169014,2258,164905
330.863,169054,2270,164916
330.868,169049,2264,164936
330.873,169071,2277,164956
330.878,169113,2270,164973
330.883,169132,2258,164993
330.888,169186,2280,165008
330.893,169215,2255,165046
330.898,169259,2270,165094
330.903,169293,2261,165111
330.908,169300,2256,165095
330.913,169291,2272,165113
330.918,169308,2265,165128
330.922,169314,2252,165119
330.927,169314,2274,165118
330.932,169275,2260,165103
330.937,169116,752,164973
330.942,169110,1020,164992
330.947,169079,1180,164962
330.952,169064,1266,164932
330.957,169025,1330,164900
330.962,168970,1375,164870
330.967,168926,1440,164841
330.972,168895,1465,164821
330.977,168841,1492,164811
330.982,168813,1533,164762
330.987,168763,1565,164748
330.992,168729,1581,164689
330.997,168706,1590,164658
331.002,168637,1619,164622
331.007,168624,1628,164594
331.012,168587,1630,164591
331.017,168576,1663,164559
331.022,168578,1662,164574
331.027,168587,1665,164544
331.032,168570,1690,164547
331.037,168609,1712,164581
331.042,168591,1702,164536
331.047,168595,1707,164533
331.051,168701,3312,164610
331.056,168668,3024,164582
331.061,168636,2853,164565
331.066,168602,2748,164534
331.071,168581,2688,164511
331.076,168551,2628,164484
331.081,168543,2578,164480
331.086,168542,2551,164457
331.091,168525,2519,164459
331.096,168542,2517,164456
331.101,168565,2489,164471
331.106,168593,2464,164483
331.111,168600,2441,164466
331.116,168584,2446,164463
331.121,168609,2424,164492
331.126,168621,2407,164502
331.131,168636,2417,164523
331.136,168665,2414,164522
331.141,168689,2396,164554
331.146,168706,2382,164562
331.151,168724,2392,164583
331.156,168734,2377,164604
331.161,168772,2386,164631
331.166,168807,2374,164642
331.171,168811,2360,164680
331.176,168846,2347,164702
331.180,168853,2363,164700
331.185,168901,2345,164719
331.190,168930,2339,164742
331.195,168984,2353,164775
331.200,169010,2340,164779
331.205,169045,2333,164810
331.210,169091,2323,164825
331.215,169124,2339,164859
331.220,169197,2327,164905
331.225,169245,2317,164951
331.230,169331,2330,165008
331.235,169424,2338,165067
331.240,169533,2323,165127
331.245,169618,2309,165193
331.250,169688,2324,165222
331.255,169740,2310,165259
331.260,169753,2325,165268
331.265,169755,2312,165267
331.270,169731,2303,165252
331.275,169713,2317,165253
331.280,169674,2315,165207
331.285,169648,2308,165222
331.290,169616,2298,165218
331.295,169598,2287,165223
331.300,169591,2303,165209
331.305,169591,2291,165208
331.309,169581,2314,165231
331.314,169565,2295,165224
331.319,169574,2290,165219
331.324,169557,2304,165239
331.329,169597,2282,165241
331.334,169585,2300,165259
331.339,169592,2292,165254
331.344,169596,2281,165272
331.349,169609,2299,165281
331.354,169619,2286,165296
331.359,169631,2278,165303
331.364,169614,2295,165304
331.369,169635,2288,165304
331.374,169647,2276,165317
331.379,169659,2280,165321
331.384,169676,2295,165327
331.389,169669,2285,165339
331.394,169687,2273,165350
331.399,169699,2290,165371
331.404,169682,2278,165378
331.409,169707,2274,165388
331.414,169739,2288,165399
331.419,169743,2277,165407
331.424,169757,2268,165426
331.429,169771,2274,165438
331.434,169787,2289,165464
331.438,169804,2281,165484
331.443,169841,2268,165519
331.448,169858,2289,165534
331.453,169882,2275,165541
331.458,169900,2270,165553
331.463,169885,2283,165564
331.468,169876,2276,165555
331.473,169870,2254,165556
331.478,169861,2279,165554
331.483,169851,2271,165581
331.488,169867,2266,165583
331.493,169857,2279,165578
331.498,169869,2273,165554
331.503,169844,2261,165560
331.508,169838,2281,165552
331.513,169849,2269,165554
331.518,169876,2267,165571
331.523,169914,2277,165597
331.528,169994,2286,165614
331.533,170045,2274,165650
331.538,170117,2268,165688
331.543,170158,2282,165714
331.548,170163,2276,165737
331.553,170210,2267,165752
331.558,170199,2264,165773
331.563,170215,2280,165760
331.567,170262,2271,165803
331.572,170265,2263,165800
331.577,170336,2271,165861
331.582,170353,2257,165907
331.587,170419,2277,165947
331.592,170505,2268,166002
331.597,170525,2262,166021
331.602,170584,2276,166026
331.607,170644,2269,166079
331.612,170747,2261,166125
331.617,170790,2280,166118
331.622,170794,2321,166062
331.627,170771,2263,166109
331.632,170769,2294,166112
331.637,170786,2292,166111
331.642,170792,2285,166094
331.647,170795,2284,166086
331.652,170817,2300,166053
331.657,170818,2294,166035
331.662,170793,2283,166042
331.667,170783,2302,166021
331.672,170773,2305,165986
331.677,170747,2300,166014
331.682,170768,2287,166004
331.687,170776,2306,166000
331.692,170787,2298,166005
331.696,170753,2291,166013
331.701,170753,2302,165987
331.706,170730,2297,165969
331.711,170699,2288,165953
331.716,170664,2306,165950
331.721,170645,2287,165932
331.726,170635,2308,165926
331.731,170624,2300,165919
331.736,170580,2294,165871
331.741,170548,2311,165872
331.746,170563,2305,165857
331.751,170518,2299,165823
331.756,170471,2319,165803
331.761,170443,2312,165797
331.766,170403,2304,165774
331.771,170382,2309,165768
331.776,170360,2301,165767
331.781,170330,2319,165738
331.786,170324,2309,165704
331.791,170261,2300,165676
331.796,170245,2315,165657
331.801,170189,2307,165644
331.806,170169,2297,165586
331.811,170159,2313,165589
331.816,170112,2303,165566
331.820,170073,2305,165545
331.825,170055,2296,165541
331.830,170039,2315,165515
331.835,170016,2302,165499
331.840,169990,2292,165487
331.845,169972,2309,165453
331.850,169922,2300,165429
331.855,169890,2290,165403
331.860,169846,2306,165389
331.865,169805,2314,165362
331.870,169799,2296,165354
331.875,169737,2287,165315
331.880,169731,2277,165312
331.885,169702,2293,165288
331.890,169717,2284,165288
331.895,169683,2274,165247
331.900,169688,2292,165238
331.905,169658,2282,165219
331.910,169673,2275,165197
331.915,169676,2305,165173
331.920,169661,2281,165196
331.925,169645,2271,165199
331.930,169641,2267,165182
331.935,169628,2281,165174
331.940,169495,902,165079
331.945,169540,1089,165092
331.949,169534,1226,165104
331.954,169528,1300,165095
331.959,169521,1358,165093
331.964,169490,1410,165072
331.969,169459,1475,165061
331.974,169400,1495,165022
331.979,169365,1518,164981
331.984,169309,1560,164935
331.989,169259,1576,164926
331.994,169216,1583,164898
331.999,169160,1624,164862
332.004,169128,1624,164847
332.009,169097,1630,164829
332.014,169060,1651,164791
332.019,169015,1654,164785
332.024,168986,1679,164778
332.029,168957,1683,164742
332.034,168929,1682,164728
332.039,168900,1713,164722
332.044,168996,3343,164800
332.049,168954,3018,164772
332.054,168902,2874,164752
332.059,168865,2764,164735
332.064,168849,2695,164726
332.069,168832,2639,164699
332.073,168804,2587,164690
332.078,168786,2549,164681
332.083,168771,2536,164653
332.088,168754,2505,164634
332.093,168744,2474,164632
332.098,168708,2472,164616
332.103,168698,2446,164599
332.108,168671,2429,164588
332.113,168654,2418,164572
332.118,168646,2405,164576
332.123,168646,2415,164562
332.128,168631,2403,164548
332.133,168601,2385,164544
332.138,168598,2397,164510
332.143,168587,2377,164511
332.148,168560,2364,164520
332.153,168556,2378,164502
332.158,168537,2411,164536
332.163,168533,2355,164494
332.168,168532,2348,164499
332.173,168534,2334,164501
332.178,168544,2349,164502
332.183,168545,2334,164513
332.188,168564,2327,164534
332.193,168578,2334,164538
332.198,168565,2327,164544
332.202,168603,2312,164548
332.207,168532,2311,164540
332.212,168602,2313,164532
332.217,168595,2333,164546
332.222,168598,2317,164527
332.227,168584,2312,164527
332.232,168589,2304,164524
332.237,168580,2318,164508
332.242,168596,2304,164510
332.247,168569,2296,164504
332.252,168581,2310,164502
332.257,168568,2313,164496
332.262,168589,2303,164484
332.267,168567,2295,164483
332.272,168561,2309,164481
332.277,168563,2300,164488
332.282,168551,2290,164487
332.287,168553,2305,164488
332.292,168536,2299,164492
332.297,168548,2287,164482
332.302,168520,2303,164497
332.307,168529,2280,164485
332.312,168530,2296,164470
332.317,168527,2287,164473
332.322,168514,2277,164451
332.327,168513,2292,164459
332.331,168518,2285,164459
332.336,168505,2278,164447
332.341,168525,2291,164447
332.346,168507,2279,164448
332.351,168523,2271,164450
332.356,168527,2273,164455
332.361,168517,2291,164448
332.366,168521,2281,164443
332.371,168536,2271,164446
332.376,168540,2264,164458
332.381,168531,2279,164468
332.386,168538,2275,164457
332.391,168548,2264,164459
332.396,168547,2281,164454
332.401,168561,2275,164492
332.406,168569,2280,164475
332.411,168561,2272,164468
332.416,168588,2290,164480
332.421,168574,2282,164496
332.426,168593,2272,164493
332.431,168591,2265,164493
332.436,168605,2279,164502
332.441,168598,2270,164516
332.446,168621,2282,164534
332.451,168625,2279,164545
332.456,168631,2275,164555
332.460,168644,2268,164566
332.465,168657,2282,164553
332.470,168655,2277,164580
332.475,168657,2263,164567
332.480,168685,2283,164601
332.485,168699,2270,164607
332.490,168705,2263,164628
332.495,168710,2277,164621
332.500,168748,2288,164621
332.505,168755,2259,164651
332.510,168764,2278,164671
332.515,168775,2264,164679
332.520,168790,2256,164696
332.525,168794,2271,164711
332.530,168817,2263,164729
332.535,168833,2252,164729
332.540,168825,2268,164730
332.545,168868,2261,164752
332.550,168867,2268,164765
332.555,168898,2259,164772
332.560,168909,2275,164787
332.565,168925,2263,164800
332.570,168939,2261,164830
332.575,168961,2277,164819
332.580,168964,2270,164823
332.585,168978,2257,164855
332.589,168988,2279,164862
332.594,169014,2265,164872
332.599,169044,2278,164883
332.604,169052,2270,164932
332.609,169058,2261,164946
332.614,169100,2273,164928
332.619,169114,2263,164951
332.624,169137,2275,164977
332.629,169141,2268,164992
332.634,169151,2259,164992
332.639,169184,2279,165015
332.644,169178,2266,165014
332.649,169226,2278,165023
332.654,169205,2272,165031
332.659,169235,2269,165024
332.664,169208,2257,165010
332.669,169202,2280,164992
332.674,169169,2267,164975
332.679,169119,2262,164947
332.684,169090,2271,164922
332.689,169057,2263,164920
332.694,169003,2256,164879
332.699,168974,2286,164858
332.704,168919,2267,164857
332.709,168899,2262,164811
332.714,168857,2275,164801
332.718,168835,2271,164791
332.723,168796,2258,164764
332.728,168784,2276,164744
332.733,168746,2263,164739
332.738,168730,2259,164713
332.743,168654,2252,164708
332.748,168684,2282,164691
332.753,168660,2272,164705
332.758,168642,2264,164672
332.763,168654,2258,164681
332.768,168642,2276,164665
332.773,168617,2267,164672
332.778,168606,2259,164692
332.783,168607,2272,164658
332.788,168601,2263,164643
332.793,168600,2265,164645
332.798,168597,2257,164640
332.803,168588,2272,164633
332.808,168598,2266,164639
332.813,168570,2257,164644
332.818,168572,2274,164638
332.823,168554,2264,164631
332.828,168545,2281,164626
332.833,168518,2270,164608
332.838,168515,2264,164604
332.843,168495,2280,164597
332.847,168482,2271,164605
332.852,168496,2288,164590
332.857,168492,2284,164598
332.862,168486,2273,164594
332.867,168485,2290,164601
332.872,168490,2279,164601
332.877,168525,2274,164609
332.882,168550,2289,164620
332.887,168547,2280,164621
332.892,168577,2283,164653
332.897,168590,2277,164669
332.902,168614,2292,164683
332.907,168622,2285,164695
332.912,168635,2275,164699
332.917,168646,2292,164715
332.922,168634,2280,164712
332.927,168664,2273,164720
332.932,168655,2265,164711
332.937,168469,639,164600
332.942,168546,1000,164620
332.947,168553,1149,164630
332.952,168562,1248,164620
332.957,168551,1342,164607
332.962,168563,1391,164628
332.967,168563,1427,164624
332.972,168551,1485,164616
332.976,168556,1507,164623
332.981,168546,1530,164609
332.986,168540,1575,164498
332.991,168513,1567,164591
332.996,168487,1604,164580
333.001,168478,1610,164570
333.006,168462,1642,164571
333.011,168466,1647,164573
333.016,168452,1647,164553
333.021,168434,1677,164534
333.026,168409,1674,164545
333.031,168409,1677,164537
333.036,168270,1761,164626
333.041,168348,1702,164615
333.046,168443,3176,164583
333.051,168419,2965,164550
333.056,168367,2824,164531
333.061,168381,2731,164523
333.066,168330,2661,164500
333.071,168304,2610,164484
333.076,168300,2590,164471
333.081,168265,2557,164462
333.086,168262,2490,164437
333.091,168219,2504,164435
333.096,168207,2482,164436
333.101,168162,2461,164411
333.105,168149,2442,164391
333.110,168101,2426,164370
333.115,168042,2434,164343
333.120,167936,2419,164281
333.125,167806,2405,164201
333.130,167628,2394,164094
333.135,167437,2393,163989
333.140,167227,2387,163878
333.145,166994,2370,163730
333.150,166824,2367,163630
333.155,166579,2357,163484
333.160,166337,2375,163357
333.165,166094,2363,163199
333.170,165877,2357,163059
333.175,165621,2344,162916
333.180,165404,2342,162791
333.185,165195,2337,162685
333.190,164994,2335,162565
333.195,164793,2324,162435
333.200,164608,2344,162310
333.205,164408,2337,162190
333.210,164194,2339,162041
333.215,163997,2328,161885
333.220,163748,2327,161738
333.225,163514,2319,161580
333.230,163263,2316,161449
333.234,163004,2319,161290
333.239,162771,2313,161186
333.244,162564,2305,161089
333.249,162334,2331,160989
333.254,162122,2321,160923
333.259,161952,2315,160887
333.264,162060,2313,161132
333.269,162260,2309,161093
333.274,161599,2300,160694
333.279,161436,2296,160603
333.284,161154,2311,160539
333.289,160694,2309,160401
333.294,160403,2302,160433
333.299,160307,2297,160544
333.304,160089,2315,160623
333.309,159961,2312,160696
333.314,159929,2305,160737
333.319,159818,2300,160654
333.324,159675,2297,160550
333.329,159471,2303,160456
333.334,159242,2300,160327
333.339,159041,2295,160284
333.344,158901,2287,160294
333.349,158766,2288,160297
333.354,158620,2304,160305
333.358,158504,2304,160286
333.363,158381,2294,160254
333.368,158270,2292,160220
333.373,158152,2287,160167
333.378,158021,2296,160134
333.383,157907,2287,160092
333.388,157820,2285,160084
333.393,157765,2282,160079
333.398,157717,2274,160072
333.403,157645,2293,160062
333.408,157594,2293,160023
333.413,157526,2286,160022
333.418,157474,2280,159996
333.423,157427,2273,159951
333.428,157331,2283,159954
333.433,157329,2283,159933
333.438,157309,2285,159916
333.443,157287,2280,159928
333.448,157289,2278,159929
333.453,157310,2274,159946
333.458,157341,2298,159977
333.463,157388,2291,159993
333.468,157465,2287,160015
333.473,157593,2287,160088
333.478,157785,2293,160188
333.483,158058,2286,160314
333.487,158268,2286,160406
333.492,158540,2282,160521
333.497,158804,2280,160622
333.502,159084,2302,160729
333.507,159357,2298,160836
333.512,159652,2296,160990
333.517,159916,2291,161089
333.522,160081,2287,161204
333.527,160219,2295,161313
333.532,160375,2292,161418
333.537,160517,2286,161550
333.542,160667,2285,161613
333.547,160820,2283,161724
333.552,160966,2279,161813
333.557,161097,2305,161879
333.562,161237,2295,161965
333.567,161352,2292,162014
333.572,161445,2288,162072
333.577,161519,2294,162114
333.582,161594,2284,162140
333.587,161653,2303,162182
333.592,161725,2294,162204
333.597,161799,2284,162264
333.602,161933,2300,162312
333.607,161994,2287,162334
333.611,162092,2281,162398
333.616,162236,2296,162440
333.621,162372,2275,162482
333.626,162496,2289,162546
333.631,162598,2284,162590
333.636,162697,2300,162620
333.641,162777,2290,162702
333.646,162890,2279,162778
333.651,162991,2302,162833
333.656,163101,2287,162885
333.661,163207,2280,162952
333.666,163310,2295,163002
333.671,163415,2279,163070
333.676,163528,2291,163118
333.681,163646,2289,163169
333.686,163758,2276,163230
333.691,163885,2296,163288
333.696,164005,2288,163356
333.701,164098,2282,163391
333.706,164194,2297,163437
333.711,164307,2290,163497
333.716,164399,2282,163509
333.721,164515,2247,163562
333.726,164569,2294,163604
333.731,164629,2286,163634
333.736,164702,2276,163674
333.740,164745,2297,163712
333.745,164801,2286,163731
333.750,164835,2278,163752
333.755,164850,2295,163764
333.760,164878,2285,163759
333.765,164862,2273,163761
333.770,164873,2282,163745
333.775,164872,2270,163767
333.780,164870,2287,163758
333.785,164858,2274,163746
333.790,164832,2295,163721
333.795,164797,2283,163690
333.800,164735,2278,163643
333.805,164720,2293,163597
333.810,164660,2288,163558
333.815,164634,2277,163469
333.820,164572,2283,163509
333.825,164571,2272,163514
333.830,164557,2294,163511
333.835,164507,2281,163494
333.840,164489,2275,163484
333.845,164474,2289,163472
333.850,164470,2287,163488
333.855,164503,2274,163485
333.860,164535,2295,163529
333.865,164511,2285,163535
333.869,164655,2289,163589
333.874,164674,2279,163578
333.879,164658,2273,163585
333.884,164584,2288,163513
333.889,164418,2282,163431
333.894,164212,2272,163313
333.899,164004,2289,163196
333.904,163815,2278,163080
333.909,163628,2271,162974
333.914,163428,2274,162876
333.919,163229,2292,162788
333.924,163082,2280,162754
333.929,162938,2272,162749
333.934,162911,2293,162764
333.939,162706,855,162634
333.944,162714,1066,162654
333.949,162692,1216,162666
333.954,162699,1294,162663
333.959,162696,1355,162640
333.964,162725,1406,162626
333.969,162739,1478,162599
333.974,162763,1500,162613
333.979,162790,1521,162620
333.984,162854,1566,162642
333.989,162892,1582,162651
333.994,162905,1592,162668
333.998,162891,1632,162645
334.003,162887,1638,162638
334.008,162851,1647,162565
334.013,162891,1693,162547
334.018,162841,1671,162545
334.023,162827,1673,162520
334.028,162815,1706,162497
334.033,162832,1707,162507
334.038,162852,1713,162512
334.043,163026,3446,162608
334.048,163008,3089,162571
334.053,163035,2903,162547
334.058,163054,2790,162526
334.063,163077,2718,162492
334.068,163068,2655,162498
334.073,163032,2629,162465
334.078,163028,2583,162468
334.083,162988,2545,162417
334.088,162954,2512,162410
334.093,162910,2508,162366
334.098,162874,2483,162338
334.103,162808,2459,162279
334.108,162743,2468,162244
334.113,162667,2440,162151
334.118,162588,2421,162126
334.123,162505,2429,162057
334.127,162423,2411,162031
334.132,162344,2397,161985
334.137,162287,2408,161962
334.142,162250,2390,161919
334.147,162220,2373,161927
334.152,162194,2382,161907
334.157,162301,2379,161923
334.162,162196,2370,161894
334.167,162239,2358,161940
334.172,162289,2372,161934
334.177,162355,2360,161969
334.182,162405,2347,161999
334.187,162498,2360,162039
334.192,162558,2352,162059
334.197,162675,2339,162113
334.202,162754,2351,162146
334.207,162883,2328,162189
334.212,162943,2343,162231
334.217,163042,2332,162282
334.222,163149,2322,162353
334.227,163230,2336,162381
334.232,163320,2326,162445
334.237,163392,2314,162454
334.242,163455,2333,162523
334.247,163510,2318,162554
334.252,163548,2312,162560
334.256,163577,2313,162617
334.261,163620,2304,162635
334.266,163652,2316,162653
334.271,163681,2311,162654
334.276,163717,2296,162681
