df_hash,22ZHK4.L5WD3N
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.65DX
person_label,v131
date_time_start,2026-04-07_18-07-56.885000_+03
date_time_start_unix,1775567276.885
date_time_end,2026-04-07_18-16-43.799000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
249.696,-0.988,0.389,0.111
249.706,-0.990,0.391,0.113
249.715,-0.980,0.367,0.111
249.725,-0.973,0.350,0.109
249.735,-0.969,0.342,0.100
249.745,-0.957,0.348,0.100
249.755,-0.941,0.373,0.094
249.765,-0.936,0.373,0.100
249.775,-0.973,0.357,0.104
249.785,-1.016,0.361,0.096
249.795,-1.008,0.383,0.100
249.805,-0.971,0.391,0.109
249.815,-0.951,0.375,0.127
249.825,-0.961,0.352,0.125
249.835,-0.994,0.332,0.107
249.844,-1.002,0.322,0.088
249.854,-0.996,0.314,0.105
249.864,-0.996,0.311,0.115
249.874,-0.996,0.320,0.117
249.884,-1.004,0.326,0.115
249.894,-0.996,0.328,0.119
249.904,-0.986,0.324,0.121
249.914,-0.977,0.328,0.115
249.924,-0.971,0.322,0.109
249.934,-0.971,0.318,0.107
249.944,-0.961,0.318,0.104
249.954,-0.959,0.318,0.109
249.964,-0.951,0.316,0.109
249.973,-0.947,0.322,0.111
249.983,-0.955,0.332,0.121
249.993,-0.965,0.340,0.125
250.003,-0.965,0.334,0.117
250.013,-0.977,0.336,0.127
250.023,-0.979,0.334,0.133
250.033,-0.975,0.328,0.131
250.043,-0.982,0.324,0.137
250.053,-0.990,0.324,0.137
250.063,-0.988,0.318,0.133
250.073,-0.969,0.309,0.127
250.083,-0.955,0.314,0.133
250.093,-0.949,0.326,0.133
250.102,-0.945,0.340,0.129
250.112,-0.938,0.346,0.131
250.122,-0.936,0.350,0.135
250.132,-0.928,0.348,0.131
250.142,-0.924,0.352,0.127
250.152,-0.926,0.357,0.121
250.162,-0.924,0.369,0.123
250.172,-0.918,0.375,0.131
250.182,-0.912,0.371,0.131
250.192,-0.904,0.363,0.125
250.202,-0.896,0.363,0.131
250.212,-0.906,0.371,0.139
250.222,-0.906,0.363,0.145
250.231,-0.912,0.361,0.145
250.241,-0.908,0.354,0.146
250.251,-0.904,0.338,0.150
250.261,-0.914,0.340,0.164
250.271,-0.924,0.326,0.160
250.281,-0.922,0.309,0.154
250.291,-0.928,0.314,0.156
250.301,-0.939,0.316,0.162
250.311,-0.936,0.320,0.168
250.321,-0.943,0.318,0.170
250.331,-0.941,0.322,0.170
250.341,-0.934,0.326,0.174
250.351,-0.947,0.326,0.180
250.361,-0.959,0.324,0.178
250.370,-0.957,0.320,0.174
250.380,-0.953,0.307,0.172
250.390,-0.928,0.303,0.164
250.400,-0.916,0.314,0.178
250.410,-0.920,0.342,0.180
250.420,-0.922,0.354,0.186
250.430,-0.920,0.350,0.188
250.440,-0.922,0.342,0.184
250.450,-0.938,0.342,0.195
250.460,-0.943,0.330,0.193
250.470,-0.949,0.318,0.193
250.480,-0.949,0.312,0.193
250.490,-0.949,0.318,0.195
250.499,-0.900,0.309,0.178
250.509,-0.934,0.309,0.207
250.519,-1.029,0.359,0.244
250.529,-0.965,0.312,0.158
250.539,-0.891,0.289,0.178
250.549,-0.904,0.311,0.232
250.559,-0.920,0.340,0.221
250.569,-0.945,0.340,0.189
250.579,-0.953,0.340,0.189
250.589,-0.945,0.346,0.197
250.599,-0.941,0.357,0.207
250.609,-0.945,0.363,0.197
250.619,-0.947,0.363,0.186
250.628,-0.941,0.352,0.180
250.638,-0.938,0.344,0.186
250.648,-0.945,0.348,0.193
250.658,-0.947,0.354,0.184
250.668,-0.926,0.350,0.174
250.678,-0.908,0.350,0.168
250.688,-0.924,0.363,0.186
250.698,-0.951,0.369,0.189
250.708,-0.965,0.361,0.166
250.718,-0.965,0.346,0.158
250.728,-0.949,0.344,0.168
250.738,-0.955,0.354,0.186
250.748,-0.957,0.359,0.193
250.757,-0.955,0.357,0.178
250.767,-0.947,0.352,0.172
250.777,-0.930,0.334,0.178
250.787,-0.908,0.336,0.180
250.797,-0.916,0.344,0.188
250.807,-0.922,0.338,0.189
250.817,-0.926,0.334,0.186
250.827,-0.939,0.338,0.195
250.837,-0.943,0.342,0.191
250.847,-0.939,0.344,0.189
250.857,-0.941,0.330,0.191
250.867,-0.941,0.328,0.193
250.877,-0.941,0.326,0.195
250.886,-0.938,0.332,0.197
250.896,-0.947,0.342,0.207
250.906,-0.951,0.344,0.201
250.916,-0.955,0.338,0.203
250.926,-0.961,0.344,0.205
250.936,-0.953,0.350,0.211
250.946,-0.939,0.332,0.211
250.956,-0.943,0.336,0.207
250.966,-0.951,0.340,0.207
250.976,-0.945,0.346,0.201
250.986,-0.953,0.344,0.213
250.996,-0.951,0.350,0.211
251.006,-0.945,0.346,0.201
251.015,-0.949,0.340,0.203
251.025,-0.953,0.334,0.199
251.035,-0.936,0.332,0.184
251.045,-0.926,0.344,0.186
251.055,-0.939,0.357,0.209
251.065,-0.941,0.363,0.205
251.075,-0.928,0.357,0.191
251.085,-0.926,0.350,0.199
251.095,-0.928,0.350,0.199
251.105,-0.920,0.344,0.195
251.115,-0.914,0.346,0.199
251.125,-0.924,0.363,0.215
251.135,-0.920,0.377,0.213
251.145,-0.922,0.361,0.211
251.154,-0.926,0.344,0.203
251.164,-0.943,0.340,0.205
251.174,-0.947,0.346,0.211
251.184,-0.941,0.350,0.207
251.194,-0.943,0.340,0.223
251.204,-0.955,0.340,0.219
251.214,-0.951,0.344,0.217
251.224,-0.938,0.338,0.211
251.234,-0.924,0.332,0.227
251.244,-0.920,0.334,0.230
251.254,-0.918,0.332,0.232
251.264,-0.918,0.336,0.230
251.274,-0.926,0.336,0.234
251.283,-0.932,0.340,0.238
251.293,-0.924,0.334,0.238
251.303,-0.928,0.326,0.242
251.313,-0.934,0.322,0.238
251.323,-0.938,0.320,0.236
251.333,-0.939,0.311,0.242
251.343,-0.939,0.311,0.244
251.353,-0.947,0.311,0.250
251.363,-0.955,0.303,0.250
251.373,-0.953,0.297,0.242
251.383,-0.949,0.301,0.244
251.393,-0.951,0.297,0.252
251.403,-0.943,0.299,0.248
251.412,-0.947,0.305,0.254
251.422,-0.945,0.305,0.254
251.432,-0.951,0.305,0.254
251.442,-0.947,0.297,0.250
251.452,-0.949,0.299,0.248
251.462,-0.949,0.301,0.250
251.472,-0.959,0.297,0.248
251.482,-0.955,0.291,0.246
251.492,-0.955,0.293,0.244
251.502,-0.959,0.297,0.246
251.512,-0.959,0.297,0.250
251.522,-0.959,0.291,0.246
251.532,-0.953,0.281,0.246
251.541,-0.955,0.281,0.250
251.551,-0.955,0.287,0.254
251.561,-0.957,0.295,0.258
251.571,-0.951,0.285,0.260
251.581,-0.941,0.275,0.252
251.591,-0.943,0.275,0.258
251.601,-0.949,0.283,0.258
251.611,-0.949,0.281,0.256
251.621,-0.945,0.275,0.256
251.631,-0.949,0.271,0.258
251.641,-0.951,0.275,0.260
251.651,-0.959,0.275,0.264
251.661,-0.963,0.273,0.268
251.670,-0.965,0.275,0.262
251.680,-0.965,0.268,0.264
251.690,-0.965,0.270,0.262
251.700,-0.963,0.271,0.262
251.710,-0.959,0.273,0.268
251.720,-0.953,0.271,0.262
251.730,-0.961,0.270,0.266
251.740,-0.969,0.266,0.262
251.750,-0.973,0.256,0.258
251.760,-0.971,0.252,0.254
251.770,-0.967,0.250,0.262
251.780,-0.969,0.258,0.264
251.790,-0.969,0.260,0.262
251.799,-0.963,0.264,0.266
251.809,-0.953,0.268,0.266
251.819,-0.945,0.270,0.271
251.829,-0.939,0.266,0.273
251.839,-0.945,0.266,0.275
251.849,-0.955,0.266,0.268
251.859,-0.961,0.248,0.268
251.869,-0.969,0.240,0.264
251.879,-0.975,0.242,0.264
251.889,-0.975,0.252,0.268
251.899,-0.973,0.254,0.270
251.909,-0.969,0.250,0.266
251.919,-0.963,0.252,0.258
251.928,-0.967,0.256,0.262
251.938,-0.971,0.250,0.262
251.948,-0.963,0.250,0.260
251.958,-0.973,0.252,0.260
251.968,-0.975,0.254,0.262
251.978,-0.971,0.250,0.258
251.988,-0.967,0.250,0.264
251.998,-0.975,0.250,0.270
252.008,-0.969,0.252,0.266
252.018,-0.961,0.254,0.264
252.028,-0.959,0.258,0.271
252.038,-0.961,0.252,0.271
252.048,-0.959,0.248,0.271
252.058,-0.959,0.246,0.275
252.067,-0.961,0.244,0.279
252.077,-0.973,0.236,0.283
252.087,-0.979,0.229,0.277
252.097,-0.977,0.229,0.277
252.107,-0.973,0.229,0.283
252.117,-0.980,0.227,0.289
252.127,-0.982,0.223,0.283
252.137,-0.973,0.221,0.271
252.147,-0.967,0.221,0.275
252.157,-0.959,0.225,0.285
252.167,-0.967,0.229,0.281
252.177,-0.971,0.229,0.279
252.187,-0.971,0.229,0.275
252.196,-0.971,0.225,0.279
252.206,-0.975,0.223,0.277
252.216,-0.979,0.223,0.275
252.226,-0.975,0.225,0.275
252.236,-0.975,0.229,0.277
252.246,-0.973,0.232,0.275
252.256,-0.982,0.230,0.283
252.266,-0.984,0.240,0.283
252.276,-0.977,0.227,0.275
252.286,-0.977,0.221,0.283
252.296,-0.980,0.219,0.285
252.306,-0.986,0.209,0.289
252.316,-1.000,0.207,0.279
252.325,-1.008,0.213,0.281
252.335,-1.008,0.209,0.285
252.345,-1.008,0.205,0.285
252.355,-1.010,0.205,0.289
252.365,-1.016,0.203,0.293
252.375,-1.020,0.197,0.299
252.385,-1.021,0.191,0.291
252.395,-1.012,0.193,0.301
252.405,-1.008,0.211,0.312
252.415,-0.996,0.221,0.316
252.425,-0.990,0.211,0.322
252.435,-0.975,0.199,0.322
252.445,-0.973,0.199,0.320
252.454,-0.969,0.211,0.332
252.464,-0.967,0.211,0.344
252.474,-0.928,0.205,0.332
252.484,-0.783,0.193,0.311
252.494,-1.150,0.311,0.471
252.504,-1.021,0.236,0.330
252.514,-0.900,0.166,0.297
252.524,-0.893,0.152,0.391
252.534,-0.873,0.209,0.406
252.544,-0.900,0.227,0.387
252.554,-0.918,0.223,0.383
252.564,-0.896,0.225,0.383
252.574,-0.881,0.223,0.406
252.583,-0.873,0.225,0.408
252.593,-0.883,0.225,0.402
252.603,-0.895,0.227,0.404
252.613,-0.879,0.232,0.412
252.623,-0.873,0.230,0.420
252.633,-0.879,0.234,0.424
252.643,-0.889,0.238,0.414
252.653,-0.893,0.234,0.416
252.663,-0.879,0.234,0.422
252.673,-0.879,0.227,0.416
252.683,-0.875,0.240,0.408
252.693,-0.902,0.256,0.396
252.703,-0.939,0.262,0.418
252.712,-0.951,0.262,0.402
252.722,-0.932,0.236,0.410
252.732,-0.934,0.217,0.404
252.742,-0.939,0.211,0.395
252.752,-0.934,0.213,0.393
252.762,-0.936,0.219,0.406
252.772,-0.938,0.229,0.408
252.782,-0.945,0.234,0.404
252.792,-0.938,0.240,0.404
252.802,-0.922,0.242,0.402
252.812,-0.910,0.252,0.406
252.822,-0.912,0.246,0.418
252.832,-0.916,0.236,0.406
252.842,-0.924,0.227,0.398
252.851,-0.920,0.230,0.395
252.861,-0.916,0.240,0.404
252.871,-0.910,0.242,0.402
252.881,-0.914,0.236,0.393
252.891,-0.916,0.240,0.393
252.901,-0.916,0.248,0.389
252.911,-0.924,0.260,0.395
252.921,-0.938,0.268,0.400
252.931,-0.936,0.260,0.383
252.941,-0.928,0.250,0.379
252.951,-0.912,0.240,0.373
252.961,-0.914,0.240,0.379
252.970,-0.932,0.256,0.379
252.980,-0.945,0.268,0.377
252.990,-0.938,0.268,0.377
253.000,-0.928,0.264,0.375
253.010,-0.922,0.264,0.375
253.020,-0.941,0.271,0.375
253.030,-0.943,0.262,0.375
253.040,-0.936,0.250,0.369
253.050,-0.924,0.248,0.369
253.060,-0.930,0.264,0.373
253.070,-0.932,0.254,0.375
253.080,-0.938,0.242,0.373
253.090,-0.947,0.258,0.373
253.100,-0.943,0.260,0.373
253.109,-0.932,0.260,0.377
253.119,-0.932,0.266,0.375
253.129,-0.922,0.262,0.373
253.139,-0.918,0.254,0.373
253.149,-0.922,0.258,0.375
253.159,-0.932,0.262,0.383
253.169,-0.934,0.258,0.381
253.179,-0.928,0.256,0.373
253.189,-0.906,0.248,0.369
253.199,-0.910,0.262,0.375
253.209,-0.916,0.271,0.375
253.219,-0.918,0.260,0.367
253.229,-0.912,0.254,0.369
253.238,-0.914,0.256,0.367
253.248,-0.918,0.279,0.363
253.258,-0.926,0.291,0.369
253.268,-0.914,0.275,0.369
253.278,-0.924,0.281,0.359
253.288,-0.941,0.287,0.365
253.298,-0.943,0.273,0.361
253.308,-0.938,0.268,0.350
253.318,-0.943,0.270,0.354
253.328,-0.939,0.281,0.346
253.338,-0.926,0.283,0.342
253.348,-0.910,0.266,0.340
253.358,-0.936,0.275,0.348
253.367,-0.957,0.289,0.342
253.377,-0.957,0.283,0.344
253.387,-0.936,0.283,0.344
253.397,-0.930,0.277,0.350
253.407,-0.936,0.275,0.344
253.417,-0.934,0.277,0.340
253.427,-0.930,0.281,0.342
253.437,-0.926,0.285,0.350
253.447,-0.926,0.289,0.346
253.457,-0.934,0.291,0.352
253.467,-0.938,0.297,0.350
253.477,-0.934,0.287,0.352
253.487,-0.932,0.279,0.350
253.496,-0.918,0.275,0.352
253.506,-0.910,0.268,0.348
253.516,-0.930,0.275,0.357
253.526,-0.943,0.281,0.350
253.536,-0.930,0.273,0.346
253.546,-0.918,0.273,0.352
253.556,-0.920,0.277,0.359
253.566,-0.930,0.281,0.355
253.576,-0.930,0.281,0.350
253.586,-0.924,0.285,0.352
253.596,-0.922,0.289,0.359
253.606,-0.930,0.287,0.355
253.616,-0.934,0.281,0.354
253.625,-0.938,0.289,0.352
253.635,-0.934,0.289,0.352
253.645,-0.936,0.291,0.354
253.655,-0.936,0.283,0.350
253.665,-0.941,0.277,0.346
253.675,-0.939,0.281,0.348
253.685,-0.930,0.285,0.352
253.695,-0.930,0.287,0.352
253.705,-0.930,0.289,0.355
253.715,-0.934,0.287,0.354
253.725,-0.934,0.287,0.354
253.735,-0.938,0.289,0.354
253.745,-0.934,0.283,0.355
253.754,-0.934,0.285,0.355
253.764,-0.934,0.287,0.355
253.774,-0.928,0.287,0.355
253.784,-0.926,0.287,0.355
253.794,-0.932,0.285,0.361
253.804,-0.926,0.281,0.359
253.814,-0.918,0.283,0.355
253.824,-0.924,0.285,0.359
253.834,-0.934,0.289,0.363
253.844,-0.936,0.291,0.359
253.854,-0.928,0.293,0.357
253.864,-0.922,0.299,0.365
253.874,-0.916,0.303,0.367
253.884,-0.916,0.303,0.367
253.893,-0.912,0.305,0.371
253.903,-0.904,0.309,0.373
253.913,-0.896,0.303,0.377
253.923,-0.898,0.301,0.375
253.933,-0.895,0.305,0.375
253.943,-0.896,0.314,0.381
253.953,-0.900,0.318,0.389
253.963,-0.898,0.312,0.389
253.973,-0.900,0.312,0.387
253.983,-0.902,0.314,0.391
253.993,-0.900,0.314,0.395
254.003,-0.898,0.307,0.396
254.013,-0.904,0.299,0.395
254.022,-0.902,0.295,0.391
254.032,-0.908,0.301,0.398
254.042,-0.910,0.305,0.404
254.052,-0.908,0.301,0.402
254.062,-0.904,0.305,0.402
254.072,-0.900,0.309,0.404
254.082,-0.889,0.311,0.414
254.092,-0.891,0.318,0.416
254.102,-0.889,0.316,0.408
254.112,-0.885,0.318,0.412
254.122,-0.877,0.316,0.414
254.132,-0.879,0.316,0.418
254.142,-0.889,0.316,0.412
254.151,-0.889,0.312,0.412
254.161,-0.891,0.311,0.414
254.171,-0.887,0.312,0.416
254.181,-0.889,0.314,0.416
254.191,-0.893,0.322,0.416
254.201,-0.887,0.324,0.420
254.211,-0.881,0.320,0.422
254.221,-0.875,0.326,0.424
254.231,-0.875,0.330,0.420
254.241,-0.879,0.328,0.426
254.251,-0.879,0.326,0.420
254.261,-0.875,0.336,0.424
254.271,-0.873,0.332,0.426
254.280,-0.873,0.330,0.428
254.290,-0.875,0.338,0.428
254.300,-0.875,0.342,0.434
254.310,-0.867,0.344,0.436
254.320,-0.863,0.346,0.434
254.330,-0.865,0.344,0.438
254.340,-0.859,0.342,0.436
254.350,-0.857,0.342,0.439
254.360,-0.859,0.344,0.439
254.370,-0.863,0.340,0.436
254.380,-0.861,0.330,0.439
254.390,-0.859,0.328,0.438
254.400,-0.865,0.336,0.438
254.409,-0.865,0.344,0.441
254.419,-0.861,0.344,0.441
254.429,-0.865,0.346,0.443
254.439,-0.863,0.348,0.439
254.449,-0.867,0.342,0.439
254.459,-0.865,0.340,0.438
254.469,-0.869,0.338,0.436
254.479,-0.865,0.336,0.436
254.489,-0.869,0.336,0.438
254.499,-0.869,0.340,0.436
254.509,-0.861,0.342,0.439
254.519,-0.857,0.346,0.432
254.529,-0.857,0.344,0.430
254.538,-0.863,0.350,0.428
254.548,-0.867,0.352,0.428
254.558,-0.877,0.350,0.430
254.568,-0.879,0.344,0.426
254.578,-0.881,0.346,0.426
254.588,-0.877,0.340,0.422
254.598,-0.875,0.344,0.422
254.608,-0.873,0.346,0.426
254.618,-0.873,0.348,0.424
254.628,-0.865,0.352,0.424
254.638,-0.865,0.354,0.426
254.648,-0.859,0.354,0.432
254.658,-0.863,0.359,0.432
254.667,-0.857,0.357,0.436
254.677,-0.857,0.354,0.434
254.687,-0.855,0.354,0.434
254.697,-0.857,0.352,0.428
254.707,-0.855,0.352,0.432
254.717,-0.861,0.350,0.428
254.727,-0.861,0.346,0.430
254.737,-0.859,0.340,0.428
254.747,-0.859,0.344,0.428
254.757,-0.857,0.350,0.428
254.767,-0.854,0.350,0.430
254.777,-0.854,0.350,0.428
254.787,-0.855,0.352,0.424
254.797,-0.857,0.348,0.418
254.806,-0.855,0.348,0.414
254.816,-0.859,0.344,0.416
254.826,-0.861,0.340,0.412
254.836,-0.863,0.334,0.408
254.846,-0.867,0.330,0.406
254.856,-0.867,0.328,0.404
254.866,-0.867,0.318,0.406
254.876,-0.869,0.309,0.404
254.886,-0.881,0.309,0.402
254.896,-0.889,0.305,0.398
254.906,-0.896,0.301,0.398
254.916,-0.904,0.297,0.396
254.926,-0.910,0.293,0.396
254.935,-0.920,0.285,0.395
254.945,-0.930,0.277,0.393
254.955,-0.936,0.277,0.398
254.965,-0.938,0.277,0.395
254.975,-0.938,0.283,0.402
254.985,-0.936,0.285,0.404
254.995,-0.934,0.279,0.400
255.005,-0.920,0.277,0.402
255.015,-0.912,0.273,0.402
255.025,-0.908,0.268,0.404
255.035,-0.912,0.264,0.408
255.045,-0.920,0.264,0.402
255.055,-0.926,0.262,0.410
255.064,-0.930,0.258,0.410
255.074,-0.936,0.254,0.408
255.084,-0.941,0.256,0.404
255.094,-0.934,0.254,0.402
255.104,-0.928,0.248,0.398
255.114,-0.926,0.242,0.398
255.124,-0.932,0.242,0.398
255.134,-0.938,0.240,0.395
255.144,-0.938,0.232,0.389
255.154,-0.943,0.238,0.389
255.164,-0.939,0.250,0.389
255.174,-0.938,0.248,0.391
255.184,-0.936,0.254,0.385
255.193,-0.934,0.254,0.381
255.203,-0.934,0.252,0.375
255.213,-0.945,0.252,0.373
255.223,-0.949,0.252,0.369
255.233,-0.949,0.248,0.365
255.243,-0.949,0.244,0.361
255.253,-0.949,0.246,0.359
255.263,-0.953,0.246,0.361
255.273,-0.949,0.248,0.359
255.283,-0.949,0.248,0.361
255.293,-0.957,0.254,0.355
255.303,-0.963,0.262,0.355
255.313,-0.959,0.260,0.361
255.322,-0.951,0.258,0.357
255.332,-0.947,0.258,0.355
255.342,-0.941,0.258,0.357
255.352,-0.932,0.262,0.357
255.362,-0.926,0.266,0.367
255.372,-0.922,0.271,0.373
255.382,-0.918,0.279,0.379
255.392,-0.914,0.279,0.381
255.402,-0.912,0.277,0.387
255.412,-0.906,0.277,0.389
255.422,-0.902,0.273,0.391
255.432,-0.908,0.273,0.393
255.442,-0.912,0.277,0.385
255.451,-0.918,0.277,0.387
255.461,-0.928,0.271,0.383
255.471,-0.936,0.275,0.377
255.481,-0.932,0.271,0.373
255.491,-0.930,0.279,0.379
255.501,-0.930,0.283,0.383
255.511,-0.924,0.287,0.383
255.521,-0.916,0.287,0.385
255.531,-0.916,0.293,0.381
255.541,-0.920,0.287,0.377
255.551,-0.910,0.291,0.377
255.561,-0.906,0.291,0.377
255.571,-0.910,0.297,0.381
255.580,-0.906,0.299,0.379
255.590,-0.896,0.307,0.377
255.600,-0.895,0.314,0.379
255.610,-0.893,0.312,0.383
255.620,-0.891,0.311,0.379
255.630,-0.896,0.307,0.377
255.640,-0.904,0.318,0.377
255.650,-0.902,0.320,0.377
255.660,-0.902,0.322,0.375
255.670,-0.904,0.320,0.381
255.680,-0.904,0.316,0.379
255.690,-0.898,0.316,0.375
255.700,-0.908,0.309,0.377
255.709,-0.904,0.316,0.375
255.719,-0.904,0.301,0.377
255.729,-0.900,0.301,0.367
255.739,-0.896,0.303,0.371
255.749,-0.898,0.305,0.377
255.759,-0.898,0.305,0.371
255.769,-0.900,0.297,0.375
255.779,-0.896,0.303,0.371
255.789,-0.906,0.311,0.379
255.799,-0.912,0.305,0.379
255.809,-0.912,0.307,0.377
255.819,-0.926,0.303,0.375
255.829,-0.914,0.307,0.381
255.839,-0.736,0.250,0.314
255.848,-1.014,0.217,0.441
255.858,-1.045,0.422,0.492
255.868,-0.939,0.262,0.242
255.878,-0.850,0.227,0.398
255.888,-0.871,0.256,0.418
255.898,-0.875,0.291,0.406
255.908,-0.936,0.275,0.389
255.918,-0.938,0.275,0.385
255.928,-0.912,0.277,0.398
255.938,-0.904,0.273,0.414
255.948,-0.920,0.277,0.404
255.958,-0.934,0.273,0.395
255.968,-0.926,0.273,0.400
255.977,-0.916,0.271,0.410
255.987,-0.918,0.271,0.408
255.997,-0.924,0.268,0.406
256.007,-0.926,0.268,0.398
256.017,-0.920,0.268,0.400
256.027,-0.916,0.270,0.402
256.037,-0.916,0.271,0.404
256.047,-0.918,0.271,0.398
256.057,-0.914,0.275,0.398
256.067,-0.912,0.277,0.404
256.077,-0.908,0.277,0.404
256.087,-0.910,0.277,0.406
256.097,-0.912,0.275,0.400
256.106,-0.910,0.277,0.396
256.116,-0.904,0.283,0.398
256.126,-0.902,0.291,0.400
256.136,-0.896,0.295,0.402
256.146,-0.902,0.295,0.398
256.156,-0.908,0.293,0.396
256.166,-0.895,0.289,0.391
256.176,-0.887,0.270,0.389
256.186,-0.879,0.281,0.387
256.196,-0.898,0.309,0.385
256.206,-0.924,0.328,0.393
256.216,-0.920,0.316,0.385
256.226,-0.891,0.305,0.381
256.235,-0.879,0.297,0.383
256.245,-0.887,0.301,0.389
256.255,-0.895,0.307,0.379
256.265,-0.891,0.305,0.371
256.275,-0.893,0.303,0.373
256.285,-0.896,0.309,0.375
256.295,-0.906,0.314,0.371
256.305,-0.920,0.318,0.365
256.315,-0.924,0.314,0.363
256.325,-0.932,0.312,0.361
256.335,-0.934,0.316,0.373
256.345,-0.924,0.309,0.359
256.355,-0.910,0.295,0.355
256.364,-0.889,0.281,0.350
256.374,-0.879,0.275,0.346
256.384,-0.896,0.287,0.348
256.394,-0.914,0.299,0.338
256.404,-0.920,0.299,0.328
256.414,-0.916,0.301,0.322
256.424,-0.922,0.305,0.324
256.434,-0.947,0.328,0.334
256.444,-0.951,0.324,0.324
256.454,-0.924,0.314,0.307
256.464,-0.914,0.318,0.299
256.474,-0.922,0.318,0.299
256.484,-0.924,0.299,0.291
256.493,-0.928,0.309,0.283
256.503,-0.938,0.318,0.281
256.513,-0.930,0.322,0.285
256.523,-0.930,0.328,0.283
256.533,-0.924,0.326,0.281
256.543,-0.930,0.311,0.281
256.553,-0.934,0.314,0.283
256.563,-0.932,0.324,0.279
256.573,-0.914,0.318,0.277
256.583,-0.896,0.320,0.279
256.593,-0.898,0.338,0.285
256.603,-0.898,0.352,0.277
256.613,-0.895,0.355,0.271
256.623,-0.906,0.359,0.273
256.632,-0.932,0.346,0.273
256.642,-0.936,0.334,0.260
256.652,-0.939,0.338,0.256
256.662,-0.945,0.355,0.268
256.672,-0.941,0.363,0.275
256.682,-0.918,0.354,0.271
256.692,-0.906,0.342,0.266
256.702,-0.908,0.338,0.264
256.712,-0.914,0.334,0.252
256.722,-0.926,0.336,0.252
256.732,-0.939,0.334,0.252
256.742,-0.943,0.326,0.248
256.752,-0.938,0.326,0.238
256.761,-0.930,0.322,0.236
256.771,-0.938,0.330,0.242
256.781,-0.941,0.334,0.240
256.791,-0.939,0.330,0.232
256.801,-0.941,0.328,0.234
256.811,-0.947,0.340,0.232
256.821,-0.949,0.328,0.232
256.831,-0.951,0.326,0.219
256.841,-0.951,0.330,0.217
256.851,-0.951,0.324,0.219
256.861,-0.955,0.320,0.215
256.871,-0.959,0.320,0.215
256.881,-0.959,0.318,0.213
256.890,-0.949,0.322,0.211
256.900,-0.951,0.334,0.211
256.910,-0.955,0.340,0.213
256.920,-0.957,0.334,0.213
256.930,-0.961,0.324,0.207
256.940,-0.963,0.316,0.207
256.950,-0.965,0.314,0.205
256.960,-0.969,0.314,0.205
256.970,-0.967,0.316,0.203
256.980,-0.965,0.314,0.201
256.990,-0.963,0.316,0.197
257.000,-0.965,0.318,0.205
257.010,-0.965,0.320,0.207
257.019,-0.965,0.322,0.205
257.029,-0.967,0.312,0.203
257.039,-0.961,0.309,0.201
257.049,-0.955,0.309,0.203
257.059,-0.951,0.312,0.209
257.069,-0.953,0.318,0.209
257.079,-0.953,0.320,0.205
257.089,-0.939,0.322,0.205
257.099,-0.936,0.324,0.205
257.109,-0.932,0.328,0.213
257.119,-0.938,0.324,0.209
257.129,-0.939,0.312,0.205
257.139,-0.934,0.312,0.201
257.148,-0.934,0.314,0.203
257.158,-0.932,0.318,0.203
257.168,-0.930,0.312,0.203
257.178,-0.930,0.316,0.193
257.188,-0.932,0.316,0.189
257.198,-0.938,0.314,0.189
257.208,-0.943,0.314,0.186
257.218,-0.943,0.322,0.182
257.228,-0.943,0.326,0.186
257.238,-0.949,0.330,0.189
257.248,-0.959,0.332,0.188
257.258,-0.961,0.326,0.189
257.268,-0.967,0.322,0.197
257.277,-0.969,0.318,0.195
257.287,-0.969,0.309,0.191
257.297,-0.973,0.295,0.191
257.307,-0.973,0.287,0.195
257.317,-0.975,0.287,0.195
257.327,-0.975,0.287,0.203
257.337,-0.971,0.283,0.209
257.347,-0.971,0.289,0.209
257.357,-0.971,0.287,0.211
257.367,-0.980,0.287,0.215
257.377,-0.980,0.283,0.213
257.387,-0.980,0.277,0.213
257.397,-0.982,0.273,0.213
257.406,-0.977,0.275,0.209
257.416,-0.971,0.281,0.211
257.426,-0.971,0.273,0.211
257.436,-0.973,0.271,0.209
257.446,-0.963,0.273,0.203
257.456,-0.947,0.285,0.213
257.466,-0.938,0.303,0.232
257.476,-0.920,0.303,0.232
257.486,-0.902,0.303,0.221
257.496,-0.879,0.301,0.215
257.506,-0.854,0.307,0.230
257.516,-0.844,0.311,0.240
257.526,-0.836,0.316,0.215
257.536,-0.834,0.316,0.207
257.545,-0.848,0.338,0.199
257.555,-0.867,0.359,0.188
257.565,-0.885,0.365,0.166
257.575,-0.889,0.367,0.139
257.585,-0.906,0.369,0.119
257.595,-0.939,0.373,0.100
257.605,-0.959,0.355,0.059
257.615,-1.002,0.346,0.023
257.625,-1.031,0.336,-0.002
257.635,-1.025,0.330,-0.018
257.645,-1.039,0.332,-0.014
257.655,-1.053,0.346,-0.021
257.665,-1.057,0.361,-0.037
257.674,-1.055,0.367,-0.037
257.684,-1.047,0.365,-0.045
257.694,-1.020,0.365,-0.049
257.704,-1.008,0.377,-0.039
257.714,-1.004,0.385,-0.039
257.724,-0.998,0.389,-0.047
257.734,-0.994,0.387,-0.053
257.744,-0.979,0.377,-0.057
