df_hash,22ZHK4.E6KA8L
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.3R25
person_label,v133
date_time_start,2026-04-07_18-35-30.996000_+03
date_time_start_unix,1775568930.996
date_time_end,2026-04-07_18-43-48.313000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
245.337,-1.023,-0.018,-0.066
245.346,-1.023,-0.012,-0.062
245.356,-1.023,-0.008,-0.061
245.366,-1.025,-0.012,-0.064
245.376,-1.027,-0.020,-0.068
245.386,-1.025,-0.018,-0.066
245.396,-1.029,-0.023,-0.066
245.406,-1.033,-0.033,-0.074
245.416,-1.029,-0.020,-0.072
245.426,-1.023,-0.006,-0.066
245.436,-1.027,-0.008,-0.074
245.446,-1.033,-0.010,-0.070
245.456,-1.033,-0.014,-0.074
245.466,-1.035,-0.006,-0.074
245.475,-1.031,-0.006,-0.074
245.485,-1.033,-0.016,-0.082
245.495,-1.029,-0.008,-0.074
245.505,-1.029,0.008,-0.072
245.515,-1.027,0.014,-0.070
245.525,-1.021,0.006,-0.076
245.535,-1.023,-0.002,-0.074
245.545,-1.010,0.002,-0.086
245.555,-0.998,0.018,-0.084
245.565,-0.998,0.010,-0.088
245.575,-1.000,0.037,-0.090
245.585,-1.010,0.041,-0.074
245.595,-1.027,-0.006,-0.082
245.604,-1.021,-0.006,-0.098
245.614,-1.002,0.033,-0.074
245.624,-1.021,0.031,-0.070
245.634,-1.035,0.039,-0.086
245.644,-1.037,0.010,-0.076
245.654,-1.031,-0.023,-0.086
245.664,-1.051,-0.041,-0.092
245.674,-1.055,-0.035,-0.088
245.684,-1.053,-0.016,-0.084
245.694,-1.039,-0.016,-0.086
245.704,-1.033,-0.014,-0.082
245.714,-1.035,-0.008,-0.082
245.724,-1.031,-0.002,-0.076
245.734,-1.035,0.004,-0.084
245.743,-1.043,0.002,-0.090
245.753,-1.043,0.002,-0.090
245.763,-1.041,-0.002,-0.094
245.773,-1.041,-0.004,-0.094
245.783,-1.041,0.012,-0.096
245.793,-1.043,0.018,-0.092
245.803,-1.039,0.020,-0.102
245.813,-1.033,0.014,-0.096
245.823,-1.031,0.016,-0.098
245.833,-1.035,0.033,-0.096
245.843,-1.033,0.029,-0.098
245.853,-1.023,0.016,-0.094
245.863,-1.020,0.012,-0.092
245.872,-1.018,0.012,-0.090
245.882,-1.010,0.016,-0.090
245.892,-1.004,0.008,-0.090
245.902,-1.002,0.004,-0.088
245.912,-1.010,0.000,-0.092
245.922,-1.010,0.000,-0.088
245.932,-1.014,-0.002,-0.086
245.942,-1.023,-0.004,-0.082
245.952,-1.025,-0.008,-0.086
245.962,-1.027,-0.006,-0.080
245.972,-1.031,-0.002,-0.078
245.982,-1.029,0.004,-0.074
245.992,-1.027,0.006,-0.084
246.002,-1.025,0.010,-0.084
246.011,-1.016,0.006,-0.084
246.021,-1.016,0.002,-0.086
246.031,-1.023,-0.004,-0.086
246.041,-1.023,-0.006,-0.084
246.051,-1.021,-0.006,-0.082
246.061,-1.029,-0.002,-0.080
246.071,-1.031,0.002,-0.074
246.081,-1.029,-0.002,-0.078
246.091,-1.033,-0.008,-0.076
246.101,-1.033,-0.014,-0.086
246.111,-1.029,-0.006,-0.088
246.121,-1.031,0.002,-0.090
246.131,-1.035,0.008,-0.086
246.140,-1.041,0.008,-0.084
246.150,-1.033,0.006,-0.082
246.160,-1.037,0.000,-0.086
246.170,-1.035,-0.004,-0.078
246.180,-1.039,-0.010,-0.082
246.190,-1.033,-0.012,-0.080
246.200,-1.029,-0.006,-0.078
246.210,-1.035,-0.004,-0.078
246.220,-1.031,0.006,-0.074
246.230,-1.031,0.010,-0.074
246.240,-1.029,0.006,-0.076
246.250,-1.027,0.006,-0.076
246.260,-1.027,0.002,-0.078
246.270,-1.025,-0.002,-0.074
246.279,-1.029,-0.006,-0.076
246.289,-1.023,0.004,-0.074
246.299,-1.021,0.008,-0.076
246.309,-1.018,0.008,-0.076
246.319,-1.025,0.016,-0.078
246.329,-1.023,0.021,-0.076
246.339,-1.023,0.018,-0.080
246.349,-1.021,0.012,-0.080
246.359,-1.020,0.018,-0.078
246.369,-1.023,0.025,-0.076
246.379,-1.023,0.014,-0.082
246.389,-1.020,0.016,-0.076
246.399,-1.018,0.012,-0.076
246.408,-1.020,0.012,-0.082
246.418,-1.021,0.016,-0.080
246.428,-1.023,0.014,-0.074
246.438,-1.027,0.008,-0.080
246.448,-1.029,0.010,-0.082
246.458,-1.023,0.010,-0.084
246.468,-1.031,0.008,-0.082
246.478,-1.033,0.010,-0.080
246.488,-1.031,0.010,-0.084
246.498,-1.025,0.018,-0.082
246.508,-1.031,0.021,-0.080
246.518,-1.027,0.020,-0.084
246.528,-1.021,0.014,-0.082
246.537,-1.021,0.012,-0.082
246.547,-1.023,0.012,-0.080
246.557,-1.020,0.016,-0.080
246.567,-1.025,0.016,-0.078
246.577,-1.029,0.021,-0.078
246.587,-1.023,0.020,-0.078
246.597,-1.027,0.018,-0.080
246.607,-1.023,0.012,-0.080
246.617,-1.021,0.021,-0.078
246.627,-1.018,0.023,-0.076
246.637,-1.023,0.023,-0.078
246.647,-1.025,0.018,-0.078
246.657,-1.018,0.014,-0.076
246.667,-1.023,0.020,-0.080
246.676,-1.027,0.018,-0.080
246.686,-1.023,0.018,-0.080
246.696,-1.029,0.020,-0.074
246.706,-1.031,0.020,-0.080
246.716,-1.035,0.025,-0.078
246.726,-1.035,0.027,-0.076
246.736,-1.025,0.027,-0.078
246.746,-1.029,0.029,-0.078
246.756,-1.033,0.021,-0.078
246.766,-1.031,0.014,-0.086
246.776,-1.029,0.006,-0.084
246.786,-1.033,0.004,-0.084
246.796,-1.031,0.008,-0.082
246.806,-1.029,0.008,-0.074
246.815,-1.025,0.012,-0.074
246.825,-1.025,0.008,-0.072
246.835,-1.023,0.010,-0.066
246.845,-1.025,-0.004,-0.068
246.855,-1.021,-0.004,-0.068
246.865,-1.012,0.000,-0.068
246.875,-1.016,0.000,-0.062
246.885,-1.016,0.010,-0.062
246.895,-1.020,0.008,-0.061
246.905,-1.018,0.012,-0.064
246.915,-1.027,0.006,-0.064
246.925,-1.031,0.002,-0.064
246.935,-1.033,-0.004,-0.066
246.944,-1.027,-0.002,-0.066
246.954,-1.020,0.002,-0.078
246.964,-1.021,0.006,-0.072
246.974,-1.031,0.000,-0.070
246.984,-1.027,-0.008,-0.072
246.994,-1.033,0.000,-0.070
247.004,-1.037,0.002,-0.070
247.014,-1.041,0.000,-0.066
247.024,-1.039,0.000,-0.068
247.034,-1.031,0.006,-0.068
247.044,-1.029,0.004,-0.068
247.054,-1.035,-0.008,-0.064
247.064,-1.041,-0.018,-0.068
247.073,-1.033,-0.008,-0.068
247.083,-1.025,0.000,-0.070
247.093,-1.029,0.004,-0.066
247.103,-1.027,0.010,-0.062
247.113,-1.027,0.012,-0.062
247.123,-1.025,0.008,-0.066
247.133,-1.027,0.010,-0.062
247.143,-1.031,0.006,-0.066
247.153,-1.033,0.000,-0.064
247.163,-1.035,-0.006,-0.064
247.173,-1.037,-0.006,-0.064
247.183,-1.031,-0.004,-0.064
247.193,-1.035,0.000,-0.062
247.203,-1.035,0.002,-0.061
247.212,-1.035,0.008,-0.066
247.222,-1.033,0.010,-0.066
247.232,-1.027,0.004,-0.066
247.242,-1.025,0.002,-0.068
247.252,-1.023,0.004,-0.068
247.262,-1.020,0.010,-0.066
247.272,-1.020,0.012,-0.064
247.282,-1.018,0.018,-0.066
247.292,-1.020,0.014,-0.068
247.302,-1.021,0.006,-0.070
247.312,-1.025,0.010,-0.074
247.322,-1.021,0.014,-0.076
247.332,-1.025,0.016,-0.072
247.341,-1.023,0.008,-0.070
247.351,-1.021,0.006,-0.072
247.361,-1.031,0.008,-0.072
247.371,-1.031,0.010,-0.066
247.381,-1.035,0.004,-0.068
247.391,-1.035,0.014,-0.070
247.401,-1.035,0.014,-0.068
247.411,-1.033,0.008,-0.066
247.421,-1.027,0.008,-0.070
247.431,-1.031,0.012,-0.074
247.441,-1.029,0.010,-0.068
247.451,-1.031,0.004,-0.068
247.461,-1.033,0.004,-0.068
247.471,-1.035,0.012,-0.066
247.480,-1.031,0.008,-0.070
247.490,-1.031,0.010,-0.070
247.500,-1.029,0.014,-0.064
247.510,-1.029,0.020,-0.064
247.520,-1.031,0.016,-0.072
247.530,-1.027,0.014,-0.072
247.540,-1.021,0.016,-0.072
247.550,-1.025,0.023,-0.076
247.560,-1.025,0.029,-0.072
247.570,-1.025,0.035,-0.076
247.580,-1.020,0.033,-0.068
247.590,-1.021,0.031,-0.070
247.600,-1.021,0.035,-0.068
247.609,-1.023,0.025,-0.070
247.619,-1.020,0.023,-0.068
247.629,-1.025,0.033,-0.064
247.639,-1.020,0.041,-0.061
247.649,-1.023,0.037,-0.059
247.659,-1.021,0.039,-0.062
247.669,-1.020,0.041,-0.061
247.679,-1.018,0.037,-0.066
247.689,-1.016,0.029,-0.070
247.699,-1.018,0.037,-0.066
247.709,-1.020,0.041,-0.066
247.719,-1.020,0.041,-0.066
247.729,-1.021,0.045,-0.064
247.738,-1.021,0.049,-0.064
247.748,-1.020,0.045,-0.066
247.758,-1.016,0.041,-0.068
247.768,-1.014,0.041,-0.068
247.778,-1.014,0.037,-0.070
247.788,-1.020,0.039,-0.070
247.798,-1.018,0.035,-0.068
247.808,-1.021,0.035,-0.074
247.818,-1.021,0.029,-0.074
247.828,-1.023,0.031,-0.076
247.838,-1.021,0.029,-0.076
247.848,-1.027,0.033,-0.078
247.858,-1.023,0.033,-0.072
247.868,-1.023,0.037,-0.072
247.877,-1.029,0.039,-0.076
247.887,-1.029,0.037,-0.072
247.897,-1.023,0.033,-0.070
247.907,-1.023,0.027,-0.080
247.917,-1.021,0.025,-0.070
247.927,-1.023,0.020,-0.074
247.937,-1.027,0.025,-0.074
247.947,-1.021,0.025,-0.072
247.957,-1.023,0.023,-0.070
247.967,-1.027,0.029,-0.072
247.977,-1.027,0.025,-0.068
247.987,-1.035,0.023,-0.070
247.997,-1.037,0.021,-0.068
248.006,-1.039,0.012,-0.072
248.016,-1.035,0.004,-0.072
248.026,-1.035,0.014,-0.074
248.036,-1.035,0.021,-0.070
248.046,-1.031,0.023,-0.068
248.056,-1.027,0.023,-0.072
248.066,-1.021,0.020,-0.072
248.076,-1.020,0.020,-0.074
248.086,-1.025,0.023,-0.070
248.096,-1.029,0.020,-0.072
248.106,-1.029,0.014,-0.072
248.116,-1.023,0.018,-0.070
248.126,-1.021,0.021,-0.070
248.136,-1.023,0.027,-0.068
248.145,-1.023,0.029,-0.064
248.155,-1.027,0.031,-0.068
248.165,-1.023,0.018,-0.070
248.175,-1.023,0.021,-0.070
248.185,-1.023,0.025,-0.072
248.195,-1.020,0.023,-0.072
248.205,-1.018,0.020,-0.072
248.215,-1.021,0.008,-0.076
248.225,-1.025,0.010,-0.072
248.235,-1.035,0.014,-0.076
248.245,-1.039,0.020,-0.072
248.255,-1.035,0.016,-0.074
248.265,-1.035,0.020,-0.078
248.274,-1.033,0.012,-0.078
248.284,-1.033,0.010,-0.080
248.294,-1.029,0.016,-0.076
248.304,-1.031,0.020,-0.076
248.314,-1.027,0.018,-0.078
248.324,-1.023,0.016,-0.076
248.334,-1.025,0.016,-0.068
248.344,-1.035,0.010,-0.074
248.354,-1.029,0.010,-0.070
248.364,-1.029,0.014,-0.068
248.374,-1.031,0.012,-0.072
248.384,-1.033,0.004,-0.070
248.394,-1.027,0.008,-0.068
248.404,-1.027,0.020,-0.068
248.413,-1.029,0.023,-0.068
248.423,-1.027,0.023,-0.064
248.433,-1.023,0.027,-0.070
248.443,-1.021,0.025,-0.072
248.453,-1.016,0.018,-0.068
248.463,-1.012,0.006,-0.072
248.473,-1.018,0.006,-0.070
248.483,-1.016,0.008,-0.070
248.493,-1.018,0.018,-0.070
248.503,-1.023,0.021,-0.068
248.513,-1.027,0.018,-0.074
248.523,-1.027,0.020,-0.072
248.533,-1.031,0.016,-0.078
248.542,-1.033,0.018,-0.080
248.552,-1.033,0.014,-0.076
248.562,-1.029,0.018,-0.076
248.572,-1.033,0.025,-0.074
248.582,-1.027,0.020,-0.074
248.592,-1.025,0.016,-0.072
248.602,-1.021,0.016,-0.070
248.612,-1.020,0.012,-0.074
248.622,-1.021,0.016,-0.068
248.632,-1.027,0.006,-0.070
248.642,-1.029,0.002,-0.068
248.652,-1.029,0.002,-0.072
248.662,-1.029,0.004,-0.070
248.672,-1.031,0.008,-0.066
248.681,-1.029,0.008,-0.066
248.691,-1.027,0.008,-0.072
248.701,-1.025,0.010,-0.072
248.711,-1.025,0.010,-0.072
248.721,-1.025,0.014,-0.074
248.731,-1.021,0.010,-0.072
248.741,-1.027,0.012,-0.074
248.751,-1.029,0.008,-0.078
248.761,-1.027,0.010,-0.074
248.771,-1.025,0.014,-0.076
248.781,-1.025,0.014,-0.076
248.791,-1.025,0.012,-0.078
248.801,-1.021,0.010,-0.080
248.810,-1.025,0.012,-0.078
248.820,-1.029,0.020,-0.082
248.830,-1.035,0.027,-0.080
248.840,-1.039,0.025,-0.076
248.850,-1.037,0.020,-0.076
248.860,-1.037,0.020,-0.076
248.870,-1.033,0.021,-0.080
248.880,-1.023,0.018,-0.078
248.890,-1.027,0.020,-0.076
248.900,-1.029,0.027,-0.080
248.910,-1.029,0.029,-0.076
248.920,-1.033,0.033,-0.072
248.930,-1.039,0.035,-0.078
248.940,-1.035,0.041,-0.074
248.949,-1.039,0.049,-0.076
248.959,-1.039,0.047,-0.074
248.969,-1.037,0.043,-0.078
248.979,-1.035,0.039,-0.082
248.989,-1.043,0.045,-0.082
248.999,-1.045,0.049,-0.086
249.009,-1.041,0.055,-0.088
249.019,-1.039,0.064,-0.086
249.029,-1.029,0.080,-0.092
249.039,-1.025,0.096,-0.096
249.049,-1.025,0.102,-0.102
249.059,-1.021,0.113,-0.102
249.069,-1.014,0.115,-0.111
249.078,-1.012,0.119,-0.111
249.088,-1.002,0.117,-0.111
249.098,-0.992,0.115,-0.117
249.108,-0.988,0.115,-0.123
249.118,-0.984,0.119,-0.129
249.128,-0.982,0.123,-0.133
249.138,-0.984,0.133,-0.133
249.148,-0.979,0.139,-0.139
249.158,-0.975,0.137,-0.143
249.168,-0.973,0.131,-0.146
249.178,-0.971,0.105,-0.162
249.188,-0.969,0.092,-0.156
249.198,-0.973,0.086,-0.156
249.207,-0.979,0.086,-0.158
249.217,-0.984,0.088,-0.164
249.227,-0.990,0.104,-0.166
249.237,-0.988,0.109,-0.170
249.247,-0.994,0.113,-0.176
249.257,-0.996,0.123,-0.182
249.267,-0.994,0.143,-0.182
249.277,-0.992,0.141,-0.184
249.287,-0.994,0.139,-0.186
249.297,-0.996,0.139,-0.191
249.307,-0.992,0.145,-0.193
249.317,-0.992,0.150,-0.195
249.327,-0.984,0.158,-0.191
249.337,-0.977,0.172,-0.199
249.346,-0.971,0.178,-0.207
249.356,-0.961,0.180,-0.209
249.366,-0.957,0.170,-0.207
249.376,-0.957,0.156,-0.213
249.386,-0.961,0.145,-0.213
249.396,-0.965,0.139,-0.207
249.406,-0.969,0.145,-0.205
249.416,-0.971,0.160,-0.203
249.426,-0.975,0.172,-0.207
249.436,-0.975,0.178,-0.207
249.446,-0.973,0.180,-0.211
249.456,-0.967,0.182,-0.213
249.466,-0.967,0.178,-0.215
249.475,-0.961,0.180,-0.221
249.485,-0.959,0.189,-0.223
249.495,-0.963,0.191,-0.227
249.505,-0.963,0.195,-0.230
249.515,-0.959,0.193,-0.234
249.525,-0.963,0.186,-0.236
249.535,-0.961,0.186,-0.238
249.545,-0.957,0.189,-0.242
249.555,-0.967,0.193,-0.240
249.565,-0.973,0.195,-0.236
249.575,-0.975,0.197,-0.234
249.585,-0.975,0.193,-0.230
249.595,-0.980,0.188,-0.225
249.605,-0.982,0.184,-0.221
249.614,-0.979,0.182,-0.219
249.624,-0.975,0.182,-0.221
249.634,-0.973,0.182,-0.223
249.644,-0.967,0.184,-0.217
249.654,-0.971,0.188,-0.215
249.664,-0.967,0.186,-0.215
249.674,-0.965,0.189,-0.209
249.684,-0.965,0.188,-0.203
249.694,-0.967,0.184,-0.205
249.704,-0.969,0.178,-0.205
249.714,-0.969,0.176,-0.205
249.724,-0.969,0.182,-0.203
249.734,-0.967,0.191,-0.201
249.743,-0.971,0.201,-0.201
249.753,-0.971,0.207,-0.201
249.763,-0.967,0.211,-0.201
249.773,-0.975,0.213,-0.201
249.783,-0.971,0.201,-0.199
249.793,-0.969,0.197,-0.195
249.803,-0.975,0.201,-0.195
249.813,-0.975,0.207,-0.195
249.823,-0.973,0.205,-0.193
249.833,-0.975,0.201,-0.189
249.843,-0.973,0.197,-0.182
249.853,-0.973,0.195,-0.184
249.863,-0.965,0.197,-0.180
249.873,-0.959,0.197,-0.178
249.882,-0.959,0.201,-0.176
249.892,-0.967,0.201,-0.176
249.902,-0.969,0.205,-0.172
249.912,-0.975,0.203,-0.170
249.922,-0.973,0.201,-0.166
249.932,-0.967,0.197,-0.164
249.942,-0.963,0.189,-0.170
249.952,-0.967,0.178,-0.170
249.962,-0.971,0.184,-0.166
249.972,-0.973,0.188,-0.170
249.982,-0.977,0.195,-0.168
249.992,-0.977,0.197,-0.168
250.002,-0.982,0.199,-0.170
250.011,-0.986,0.191,-0.168
250.021,-0.988,0.182,-0.174
250.031,-0.996,0.174,-0.176
250.041,-1.004,0.168,-0.172
250.051,-1.010,0.156,-0.174
250.061,-1.012,0.148,-0.174
250.071,-1.016,0.148,-0.174
250.081,-1.020,0.152,-0.164
250.091,-1.025,0.154,-0.166
250.101,-1.037,0.143,-0.168
250.111,-1.045,0.137,-0.172
250.121,-1.049,0.131,-0.172
250.131,-1.049,0.129,-0.166
250.141,-1.035,0.125,-0.168
250.150,-1.018,0.127,-0.162
250.160,-1.004,0.145,-0.154
250.170,-1.006,0.154,-0.146
250.180,-0.998,0.158,-0.143
250.190,-0.994,0.160,-0.121
250.200,-0.996,0.154,-0.125
250.210,-1.000,0.168,-0.107
250.220,-1.012,0.172,-0.094
250.230,-1.008,0.180,-0.084
250.240,-1.004,0.188,-0.080
250.250,-0.994,0.188,-0.064
250.260,-0.980,0.193,-0.061
250.270,-0.973,0.182,-0.053
250.279,-0.969,0.166,-0.049
250.289,-0.961,0.162,-0.041
250.299,-0.965,0.164,-0.027
250.309,-0.959,0.172,-0.020
250.319,-0.957,0.176,-0.012
250.329,-0.957,0.174,-0.002
250.339,-0.961,0.156,0.004
250.349,-0.973,0.141,0.010
250.359,-0.982,0.143,0.021
250.369,-0.988,0.154,0.031
250.379,-0.986,0.162,0.039
250.389,-0.979,0.168,0.045
250.399,-0.979,0.162,0.055
250.408,-0.980,0.158,0.059
250.418,-0.980,0.148,0.059
250.428,-0.977,0.143,0.062
250.438,-0.971,0.145,0.066
250.448,-0.971,0.145,0.061
250.458,-0.982,0.135,0.062
250.468,-0.992,0.133,0.061
250.478,-0.998,0.129,0.061
250.488,-1.008,0.137,0.061
250.498,-1.016,0.129,0.055
250.508,-1.014,0.123,0.053
250.518,-1.008,0.121,0.057
250.528,-1.004,0.111,0.053
250.538,-1.002,0.109,0.057
250.547,-1.002,0.102,0.053
250.557,-1.004,0.088,0.049
250.567,-1.008,0.096,0.047
250.577,-1.014,0.096,0.043
250.587,-1.018,0.082,0.037
250.597,-1.029,0.068,0.037
250.607,-1.033,0.057,0.033
250.617,-1.035,0.049,0.025
250.627,-1.035,0.049,0.023
250.637,-1.035,0.055,0.021
250.647,-1.045,0.061,0.016
250.657,-1.041,0.061,0.021
250.667,-1.037,0.051,0.014
250.676,-1.033,0.035,0.008
250.686,-1.037,0.035,0.010
250.696,-1.043,0.041,0.010
250.706,-1.045,0.035,0.012
250.716,-1.045,0.037,0.012
250.726,-1.043,0.039,0.014
250.736,-1.045,0.043,0.010
250.746,-1.045,0.031,0.008
250.756,-1.043,0.025,0.004
250.766,-1.035,0.027,0.006
250.776,-1.037,0.018,0.002
250.786,-1.035,0.018,0.010
250.796,-1.039,0.020,0.010
250.806,-1.039,0.014,0.012
250.815,-1.043,0.016,0.010
250.825,-1.047,0.020,0.012
250.835,-1.041,0.008,0.010
250.845,-1.039,0.010,0.008
250.855,-1.039,0.014,0.008
250.865,-1.035,0.008,0.010
250.875,-1.035,0.008,0.012
250.885,-1.037,0.006,0.010
250.895,-1.037,0.004,0.014
250.905,-1.039,0.008,0.014
250.915,-1.033,0.004,0.010
250.925,-1.035,0.004,0.008
250.935,-1.035,0.000,0.004
250.944,-1.033,-0.002,0.008
250.954,-1.035,0.002,0.012
250.964,-1.037,0.004,0.008
250.974,-1.041,-0.004,0.006
250.984,-1.037,-0.008,0.002
250.994,-1.033,-0.018,0.002
251.004,-1.033,-0.018,-0.002
251.014,-1.033,-0.010,-0.006
251.024,-1.031,-0.008,-0.012
251.034,-1.037,-0.010,-0.010
251.044,-1.039,-0.006,-0.012
251.054,-1.037,-0.002,-0.012
251.064,-1.037,-0.006,-0.012
251.074,-1.041,-0.004,-0.010
251.083,-1.035,-0.002,-0.014
251.093,-1.035,-0.004,-0.014
251.103,-1.035,-0.002,-0.016
251.113,-1.039,-0.002,-0.018
251.123,-1.037,-0.008,-0.018
251.133,-1.039,-0.008,-0.018
251.143,-1.035,-0.010,-0.016
251.153,-1.041,-0.010,-0.014
251.163,-1.043,-0.008,-0.012
251.173,-1.041,-0.008,-0.012
251.183,-1.045,-0.006,-0.010
251.193,-1.043,0.000,-0.008
251.203,-1.045,-0.002,-0.014
251.212,-1.039,-0.002,-0.010
251.222,-1.035,-0.008,-0.008
251.232,-1.033,-0.010,-0.006
251.242,-1.033,-0.010,-0.008
251.252,-1.031,-0.020,-0.004
251.262,-1.033,-0.016,-0.006
251.272,-1.033,-0.008,-0.004
251.282,-1.035,-0.008,0.000
251.292,-1.033,-0.014,-0.006
251.302,-1.035,-0.010,-0.006
251.312,-1.035,-0.004,-0.004
251.322,-1.041,-0.012,-0.006
251.332,-1.045,-0.012,-0.004
251.341,-1.045,-0.008,0.000
251.351,-1.041,-0.004,0.000
251.361,-1.043,-0.008,-0.002
251.371,-1.039,-0.004,-0.004
251.381,-1.039,-0.002,-0.002
251.391,-1.037,-0.006,-0.002
251.401,-1.033,-0.002,-0.006
251.411,-1.029,-0.008,-0.002
251.421,-1.029,-0.010,-0.004
251.431,-1.031,-0.012,0.000
251.441,-1.035,-0.010,0.000
251.451,-1.033,-0.006,0.002
251.461,-1.031,-0.006,0.000
251.471,-1.037,-0.004,0.002
251.480,-1.033,-0.006,0.002
251.490,-1.033,-0.006,0.000
251.500,-1.033,-0.004,-0.004
251.510,-1.037,0.000,0.002
251.520,-1.033,0.002,-0.002
251.530,-1.035,-0.002,0.000
251.540,-1.041,-0.004,-0.004
251.550,-1.041,-0.004,-0.002
251.560,-1.037,-0.004,-0.004
251.570,-1.037,0.006,-0.002
251.580,-1.033,0.004,0.000
251.590,-1.027,-0.006,0.000
251.600,-1.027,-0.006,-0.004
251.610,-1.029,-0.002,0.000
251.619,-1.035,0.002,0.000
251.629,-1.037,0.002,0.000
251.639,-1.037,0.010,0.002
251.649,-1.041,0.016,-0.002
251.659,-1.043,0.029,-0.004
251.669,-1.051,0.031,-0.008
251.679,-1.047,0.031,-0.012
251.689,-1.037,0.033,-0.016
251.699,-1.033,0.037,-0.018
251.709,-1.023,0.043,-0.020
251.719,-1.031,0.051,-0.020
251.729,-1.035,0.051,-0.025
251.739,-1.031,0.047,-0.027
251.748,-1.031,0.045,-0.035
251.758,-1.029,0.037,-0.035
251.768,-1.037,0.012,-0.043
251.778,-1.041,-0.004,-0.047
251.788,-1.045,-0.008,-0.043
251.798,-1.043,-0.004,-0.043
251.808,-1.035,0.008,-0.037
251.818,-1.031,0.027,-0.043
251.828,-1.041,0.035,-0.045
251.838,-1.039,0.049,-0.047
251.848,-1.031,0.055,-0.053
251.858,-1.029,0.062,-0.057
251.868,-1.027,0.062,-0.062
251.877,-1.023,0.047,-0.064
251.887,-1.025,0.031,-0.070
251.897,-1.025,0.035,-0.074
251.907,-1.020,0.057,-0.072
251.917,-1.014,0.078,-0.068
251.927,-1.023,0.094,-0.074
251.937,-1.023,0.102,-0.078
251.947,-1.021,0.096,-0.080
251.957,-1.021,0.088,-0.080
251.967,-1.020,0.082,-0.084
251.977,-1.021,0.082,-0.084
251.987,-1.014,0.084,-0.082
251.997,-1.012,0.092,-0.080
252.007,-1.014,0.094,-0.088
252.016,-1.010,0.104,-0.084
252.026,-1.008,0.111,-0.086
252.036,-1.010,0.119,-0.086
252.046,-1.008,0.123,-0.094
252.056,-1.008,0.121,-0.086
252.066,-1.010,0.123,-0.088
252.076,-1.012,0.125,-0.086
252.086,-1.012,0.121,-0.084
252.096,-1.012,0.115,-0.084
252.106,-1.008,0.123,-0.086
252.116,-1.008,0.127,-0.080
252.126,-1.010,0.129,-0.082
252.136,-1.008,0.139,-0.078
252.145,-1.008,0.139,-0.076
252.155,-1.008,0.133,-0.078
252.165,-1.006,0.137,-0.074
252.175,-1.006,0.148,-0.072
252.185,-1.006,0.154,-0.070
252.195,-1.004,0.158,-0.070
252.205,-1.002,0.164,-0.076
252.215,-1.002,0.170,-0.074
252.225,-0.990,0.178,-0.074
252.235,-0.986,0.186,-0.078
252.245,-0.982,0.191,-0.076
252.255,-0.982,0.189,-0.080
252.265,-0.986,0.184,-0.078
252.275,-0.988,0.174,-0.074
252.284,-0.996,0.160,-0.078
252.294,-0.994,0.156,-0.080
252.304,-0.990,0.156,-0.074
252.314,-0.992,0.164,-0.074
252.324,-0.998,0.176,-0.072
252.334,-1.000,0.180,-0.068
252.344,-1.002,0.176,-0.070
252.354,-1.008,0.170,-0.070
252.364,-1.006,0.164,-0.068
252.374,-1.004,0.168,-0.070
252.384,-1.006,0.174,-0.070
252.394,-1.000,0.174,-0.068
252.404,-0.994,0.180,-0.074
252.413,-0.990,0.188,-0.070
252.423,-0.988,0.193,-0.074
252.433,-0.988,0.189,-0.076
252.443,-0.992,0.186,-0.074
252.453,-0.996,0.184,-0.074
252.463,-1.000,0.182,-0.074
252.473,-0.998,0.188,-0.068
252.483,-0.996,0.191,-0.068
252.493,-0.994,0.199,-0.066
252.503,-0.990,0.205,-0.066
252.513,-0.992,0.205,-0.066
252.523,-0.986,0.211,-0.066
252.533,-0.986,0.205,-0.070
252.542,-0.980,0.199,-0.068
252.552,-0.979,0.193,-0.068
252.562,-0.988,0.195,-0.062
252.572,-0.992,0.199,-0.059
252.582,-0.990,0.197,-0.062
252.592,-0.986,0.209,-0.053
252.602,-0.994,0.197,-0.064
252.612,-0.990,0.199,-0.061
252.622,-0.990,0.207,-0.061
252.632,-0.990,0.201,-0.062
252.642,-0.992,0.199,-0.059
252.652,-0.990,0.203,-0.055
252.662,-0.986,0.203,-0.057
252.672,-0.988,0.211,-0.055
252.681,-0.988,0.217,-0.051
252.691,-0.988,0.217,-0.051
252.701,-0.986,0.217,-0.057
252.711,-0.986,0.221,-0.055
252.721,-0.984,0.227,-0.053
252.731,-0.994,0.219,-0.057
252.741,-0.998,0.217,-0.055
252.751,-0.986,0.223,-0.055
252.761,-0.979,0.225,-0.055
252.771,-0.982,0.221,-0.053
252.781,-0.982,0.225,-0.055
252.791,-0.988,0.221,-0.053
252.801,-0.988,0.227,-0.053
252.810,-0.988,0.223,-0.047
252.820,-0.988,0.221,-0.047
252.830,-0.992,0.223,-0.047
252.840,-0.986,0.230,-0.047
252.850,-0.980,0.229,-0.049
252.860,-0.986,0.227,-0.047
252.870,-0.988,0.227,-0.049
252.880,-0.984,0.225,-0.043
252.890,-0.986,0.238,-0.043
252.900,-0.990,0.236,-0.045
252.910,-0.982,0.232,-0.045
252.920,-0.975,0.230,-0.043
252.930,-0.969,0.234,-0.043
