df_hash,22ZHK4.S8EAUS
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.JA8X
person_label,V47(2)
date_time_start,2025-10-30_17-18-53.474000_+03
date_time_start_unix,1761830333.474
date_time_end,2025-10-30_17-27-40.229000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
209.941,116276,186,24510
209.946,116278,185,24518
209.951,116271,185,24514
209.956,116292,185,24514
209.961,116290,185,24514
209.966,116301,190,24516
209.971,116311,190,24514
209.976,116303,189,24521
209.981,116328,190,24518
209.986,116332,190,24520
209.991,116345,190,24520
209.996,116329,191,24521
210.001,116359,181,24521
210.006,116351,181,24523
210.011,116368,181,24521
210.016,116384,180,24527
210.021,116380,183,24528
210.026,116392,183,24531
210.031,116398,183,24534
210.036,116397,183,24529
210.041,116415,182,24526
210.046,116415,182,24524
210.050,116429,182,24525
210.055,116447,181,24524
210.060,116446,190,24511
210.065,116468,188,24529
210.070,116459,188,24529
210.075,116467,188,24536
210.080,116463,187,24528
210.085,116470,187,24529
210.090,116483,186,24532
210.095,116492,185,24530
210.100,116499,184,24529
210.105,116500,183,24532
210.110,116509,183,24532
210.115,116506,194,24532
210.120,116518,191,24456
210.125,116530,191,24529
210.130,116513,190,24532
210.135,116541,190,24535
210.140,116528,189,24537
210.145,116535,189,24534
210.150,116552,188,24531
210.155,116547,187,24535
210.160,116560,189,24512
210.165,116569,191,24542
210.170,116577,192,24538
210.175,116580,192,24538
210.180,116582,190,24539
210.185,116591,190,24537
210.190,116595,190,24537
210.195,116604,189,24534
210.200,116601,188,24537
210.205,116611,188,24539
210.210,116641,191,24539
210.214,116626,191,24537
210.219,116631,190,24537
210.224,116639,191,24536
210.229,116641,190,24541
210.234,116650,191,24544
210.239,116664,191,24543
210.244,116663,192,24540
210.249,116667,192,24541
210.254,116678,191,24542
210.259,116683,183,24538
210.264,116679,184,24539
210.269,116664,183,24533
210.274,116644,182,24531
210.279,116610,181,24522
210.284,116570,181,24523
210.289,116526,181,24511
210.294,116477,181,24511
210.299,116448,181,24511
210.304,116401,192,24506
210.309,116357,185,24502
210.314,116324,184,24494
210.319,116288,183,24493
210.324,116251,183,24486
210.329,116225,182,24486
210.334,116201,182,24480
210.339,116171,181,24482
210.344,116148,181,24478
210.349,116135,191,24475
210.354,116114,190,24472
210.359,116081,182,24475
210.364,116077,181,24476
210.369,116066,191,24469
210.374,116051,190,24467
210.378,116044,190,24472
210.383,116038,190,24467
210.388,116037,189,24465
210.393,116040,188,24464
210.398,116021,187,24461
210.403,116031,188,24473
210.408,116009,191,24458
210.413,116014,191,24466
210.418,116019,190,24463
210.423,116006,189,24464
210.428,116015,188,24462
210.433,116010,186,24462
210.438,116026,185,24463
210.443,116009,184,24469
210.448,116015,183,24466
210.453,116010,185,24459
210.458,116010,191,24465
210.463,116005,191,24463
210.468,116015,191,24458
210.473,116022,190,24457
210.478,116019,189,24464
210.483,116022,189,24462
210.488,116029,188,24459
210.493,116021,187,24459
210.498,116022,187,24457
210.503,116050,182,24464
210.508,116033,185,24460
210.513,116053,185,24465
210.518,116053,184,24460
210.523,116061,184,24461
210.528,116066,184,24464
210.533,116080,183,24462
210.538,116078,182,24461
210.542,116082,182,24468
210.547,116078,182,24466
210.552,116079,183,24462
210.557,116085,191,24465
210.562,116084,191,24464
210.567,116069,191,24454
210.572,116079,180,24461
210.577,116071,191,24456
210.582,116091,190,24468
210.587,116086,190,24453
210.592,116083,191,24457
210.597,116079,191,24461
210.602,116086,184,24454
210.607,116086,184,24458
210.612,116083,185,24456
210.617,116073,184,24457
210.622,116087,183,24458
210.627,116075,183,24461
210.632,116091,182,24454
210.637,116087,182,24459
210.642,116089,182,24452
210.647,116082,183,24458
210.652,116079,187,24458
210.657,116090,187,24455
210.662,116100,186,24454
210.667,116102,185,24452
210.672,116098,185,24447
210.677,116112,185,24451
210.682,116107,185,24458
210.687,116114,185,24455
210.692,116103,184,24455
210.697,116115,182,24451
210.702,116118,182,24451
210.706,116121,182,24457
210.711,116133,181,24453
210.716,116142,190,24454
210.721,116143,189,24458
210.726,116140,190,24456
210.731,116151,188,24448
210.736,116141,187,24460
210.741,116162,187,24454
210.746,116161,191,24460
210.751,116165,191,24457
210.756,116173,190,24452
210.761,116173,190,24449
210.766,116177,190,24458
210.771,116184,188,24454
210.776,116206,188,24454
210.781,116201,189,24459
210.786,116206,189,24458
210.791,116212,188,24457
210.796,116225,182,24456
210.801,116227,182,24457
210.806,116237,182,24459
210.811,116239,181,24459
210.816,116246,191,24459
210.821,116254,190,24459
210.826,116254,190,24467
210.831,116272,190,24455
210.836,116259,190,24456
210.841,116276,190,24470
210.846,116289,183,24459
210.851,116289,183,24457
210.856,116306,182,24462
210.861,116299,182,24469
210.866,116311,183,24471
210.870,116311,182,24464
210.875,116320,181,24467
210.880,116335,181,24463
210.885,116333,180,24463
210.890,116336,181,24469
210.895,116358,189,24467
210.900,116351,189,24466
210.905,116368,188,24468
210.910,116371,187,24466
210.915,116379,186,24467
210.920,116395,185,24466
210.925,116408,184,24467
210.930,116405,185,24475
210.935,116406,185,24469
210.940,116416,186,24469
210.945,116425,187,24468
210.950,116431,187,24470
210.955,116435,187,24468
210.960,116452,186,24467
210.965,116448,186,24467
210.970,116453,186,24468
210.975,116458,185,24471
210.980,116470,185,24465
210.985,116480,185,24473
210.990,116465,192,24483
210.995,116478,191,24473
211.000,116497,189,24475
211.005,116499,191,24473
211.010,116509,190,24471
211.015,116522,190,24470
211.020,116529,188,24474
211.025,116519,187,24475
211.030,116527,187,24472
211.034,116543,186,24471
211.039,116552,180,24471
211.044,116553,191,24479
211.049,116552,190,24476
211.054,116560,190,24477
211.059,116569,189,24475
211.064,116573,189,24480
211.069,116584,189,24476
211.074,116578,189,24477
211.079,116593,189,24484
211.084,116593,189,24474
211.089,116605,182,24476
211.094,116622,181,24476
211.099,116629,181,24478
211.104,116622,181,24483
211.109,116619,191,24477
211.114,116638,190,24481
211.119,116643,190,24476
211.124,116649,191,24482
211.129,116666,190,24479
211.134,116668,189,24485
211.139,116676,184,24478
211.144,116676,184,24487
211.149,116677,183,24483
211.154,116682,184,24478
211.159,116662,184,24478
211.164,116631,183,24467
211.169,116603,183,24460
211.174,116571,183,24455
211.179,116502,183,24452
211.184,116464,183,24441
211.189,116433,186,24443
211.194,116378,187,24444
211.198,116341,186,24438
211.203,116304,186,24434
211.208,116273,185,24430
211.213,116225,185,24430
211.218,116215,185,24423
211.223,116176,186,24422
211.228,116149,186,24421
211.233,116131,189,24414
211.238,116103,185,24417
211.243,116082,186,24412
211.248,116072,186,24413
211.253,116067,186,24412
211.258,116052,186,24412
211.263,116039,187,24408
211.268,116029,186,24409
211.273,116021,186,24404
211.278,116016,186,24414
211.283,115997,192,24407
211.288,116010,190,24405
211.293,115991,190,24404
211.298,116001,188,24402
211.303,115989,187,24406
211.308,115994,186,24404
211.313,115992,186,24403
211.318,115977,186,24400
211.323,115991,185,24402
211.328,115989,186,24399
211.333,115985,190,24396
211.338,115994,189,24400
211.343,115967,190,24397
211.348,115979,189,24403
211.353,115976,189,24402
211.358,115986,189,24397
211.362,115988,190,24393
211.367,115978,189,24398
211.372,115984,189,24402
211.377,115981,189,24397
211.382,115982,182,24403
211.387,115989,183,24404
211.392,115995,184,24400
211.397,115997,185,24397
211.402,116000,185,24406
211.407,116016,185,24406
211.412,116012,184,24406
211.417,116024,184,24417
211.422,116031,186,24400
211.427,116026,185,24403
211.432,116038,189,24404
211.437,116038,189,24404
211.442,116055,190,24408
211.447,116052,191,24404
211.452,116044,181,24404
211.457,116057,181,24405
211.462,116049,181,24403
211.467,116053,181,24406
211.472,116046,192,24407
211.477,116051,181,24399
211.482,116071,185,24403
211.487,116049,185,24406
211.492,116058,185,24398
211.497,116063,184,24406
211.502,116074,184,24404
211.507,116061,185,24399
211.512,116061,185,24405
211.517,116066,186,24406
211.522,116068,186,24400
211.526,116078,190,24404
211.531,116086,190,24401
211.536,116078,182,24400
211.541,116074,181,24402
211.546,116084,182,24408
211.551,116073,182,24399
211.556,116087,181,24405
211.561,116081,183,24404
211.566,116084,183,24400
211.571,116088,183,24406
211.576,116102,189,24402
211.581,116092,187,24411
211.586,116113,187,24406
211.591,116122,187,24403
211.596,116127,187,24403
211.601,116114,187,24409
211.606,116113,187,24406
211.611,116122,187,24408
211.616,116132,187,24408
211.621,116143,187,24390
211.626,116131,185,24407
211.631,116153,185,24406
211.636,116154,185,24412
211.641,116163,185,24411
211.646,116163,185,24412
211.651,116178,185,24406
211.656,116176,184,24412
211.661,116180,184,24410
211.666,116191,184,24411
211.671,116207,184,24413
211.676,116195,188,24411
211.681,116205,188,24408
211.686,116213,188,24411
211.690,116222,188,24412
211.695,116226,187,24419
211.700,116224,187,24409
211.705,116238,187,24415
211.710,116247,186,24419
211.715,116259,186,24416
211.720,116266,188,24474
211.725,116261,191,24416
211.730,116278,191,24420
211.735,116279,181,24420
211.740,116297,180,24418
211.745,116295,191,24419
211.750,116305,192,24423
211.755,116315,181,24423
211.760,116321,181,24421
211.765,116334,182,24424
211.770,116329,185,24425
211.775,116355,185,24423
211.780,116355,185,24418
211.785,116351,185,24420
211.790,116360,185,24429
211.795,116377,185,24427
211.800,116375,184,24427
211.805,116390,185,24425
211.810,116388,185,24423
211.815,116406,185,24428
211.820,116414,189,24431
211.825,116425,188,24429
211.830,116430,188,24428
211.835,116440,186,24432
211.840,116433,187,24438
211.845,116441,187,24431
211.850,116448,187,24433
211.854,116459,186,24440
211.859,116467,186,24438
211.864,116474,187,24441
211.869,116477,182,24439
211.874,116490,183,24436
211.879,116486,182,24435
211.884,116494,183,24438
211.889,116507,183,24441
211.894,116518,182,24441
211.899,116519,181,24445
211.904,116532,182,24438
211.909,116528,182,24440
211.914,116540,182,24443
211.919,116549,186,24444
211.924,116553,186,24439
211.929,116566,187,24442
211.934,116565,187,24438
211.939,116573,187,24444
211.944,116574,186,24442
211.949,116584,186,24438
211.954,116572,187,24440
211.959,116570,187,24440
211.964,116589,188,24458
211.969,116588,181,24444
211.974,116602,181,24447
211.979,116603,191,24450
211.984,116613,190,24439
211.989,116614,190,24442
211.994,116614,189,24441
211.999,116629,188,24438
212.004,116640,188,24442
212.009,116630,186,24440
212.014,116622,190,24444
212.018,116650,182,24450
212.023,116655,182,24442
212.028,116656,181,24446
212.033,116654,181,24449
212.038,116663,181,24443
212.043,116664,181,24444
212.048,116652,181,24450
212.053,116671,181,24444
212.058,116672,181,24445
212.063,116688,186,24454
212.068,116681,181,24447
212.073,116672,181,24447
212.078,116681,181,24449
212.083,116672,181,24442
212.088,116639,182,24436
212.093,116635,183,24433
212.098,116596,182,24425
212.103,116549,183,24424
212.108,116510,183,24418
212.113,116467,187,24416
212.118,116408,186,24407
212.123,116375,187,24403
212.128,116336,188,24396
212.133,116304,187,24395
212.138,116265,186,24392
212.143,116224,186,24387
212.148,116193,187,24385
212.153,116172,187,24385
212.158,116137,189,24382
212.163,116121,185,24383
212.168,116094,186,24379
212.173,116079,185,24375
212.178,116061,185,24371
212.182,116053,184,24373
212.187,116056,183,24376
212.192,116040,183,24375
212.197,116023,183,24374
212.202,116031,184,24374
212.207,116013,184,24369
212.212,116007,188,24366
212.217,116004,187,24376
212.222,116010,188,24367
212.227,116012,188,24376
212.232,115988,187,24381
212.237,115993,188,24372
212.242,116011,188,24373
212.247,116007,188,24372
212.252,116000,187,24380
212.257,115989,190,24374
212.262,116003,181,24379
212.267,115993,182,24373
212.272,116005,192,24374
212.277,116009,192,24375
212.282,116013,181,24374
212.287,116008,181,24372
212.292,116009,181,24374
212.297,116015,181,24375
212.302,116009,181,24374
212.307,116022,185,24371
212.312,116029,190,24377
212.317,116021,188,24374
212.322,116027,189,24376
212.327,116032,189,24379
212.332,116035,188,24378
212.337,116055,188,24387
212.342,116053,187,24379
212.346,116066,188,24380
212.351,116066,187,24382
212.356,116069,181,24385
212.361,116069,182,24387
212.366,116078,182,24380
212.371,116089,182,24383
212.376,116075,182,24383
212.381,116092,182,24385
212.386,116085,183,24386
212.391,116093,183,24389
212.396,116079,186,24382
212.401,116087,186,24372
212.406,116073,181,24385
212.411,116086,182,24380
212.416,116094,182,24384
212.421,116095,183,24387
212.426,116089,184,24386
212.431,116094,184,24386
212.436,116093,184,24387
212.441,116099,183,24388
212.446,116094,184,24388
212.451,116091,183,24390
212.456,116103,187,24387
212.461,116099,186,24383
212.466,116107,187,24383
212.471,116105,187,24386
212.476,116093,187,24382
212.481,116105,187,24384
212.486,116107,188,24388
212.491,116119,188,24387
212.496,116128,188,24386
212.501,116114,191,24342
212.506,116127,183,24389
212.510,116130,182,24388
212.515,116136,181,24386
212.520,116130,181,24396
212.525,116137,181,24387
212.530,116146,180,24394
212.535,116158,181,24397
212.540,116160,181,24387
212.545,116152,182,24391
212.550,116155,187,24459
212.555,116167,191,24390
212.560,116175,190,24395
212.565,116177,192,24393
212.570,116185,191,24388
212.575,116182,191,24392
212.580,116195,190,24396
212.585,116200,189,24396
212.590,116209,189,24397
212.595,116204,189,24397
212.600,116219,183,24395
212.605,116224,182,24400
212.610,116221,183,24398
212.615,116241,182,24401
212.620,116255,183,24399
212.625,116238,183,24395
212.630,116266,183,24402
212.635,116257,184,24407
212.640,116277,184,24405
212.645,116279,185,24400
212.650,116282,190,24397
212.655,116292,191,24404
212.660,116297,190,24401
212.665,116299,191,24403
212.670,116319,180,24406
212.674,116320,182,24413
212.679,116308,182,24407
212.684,116320,182,24408
212.689,116329,181,24411
212.694,116339,181,24406
212.699,116356,191,24410
212.704,116349,181,24408
212.709,116358,181,24406
212.714,116368,182,24410
212.719,116384,182,24410
212.724,116400,183,24408
212.729,116393,183,24416
212.734,116404,183,24413
212.739,116410,182,24416
212.744,116419,183,24384
212.749,116438,186,24419
212.754,116436,186,24420
212.759,116434,185,24418
212.764,116446,184,24418
212.769,116453,184,24420
212.774,116465,184,24417
212.779,116467,184,24424
212.784,116476,184,24424
212.789,116481,184,24422
212.794,116518,185,24376
212.799,116508,181,24419
212.804,116499,182,24419
212.809,116517,181,24427
212.814,116509,182,24416
212.819,116519,181,24425
212.824,116514,182,24423
212.829,116528,182,24421
212.834,116553,182,24423
212.838,116554,182,24429
212.843,116551,187,24429
212.848,116561,186,24427
212.853,116574,186,24427
212.858,116568,186,24428
212.863,116572,185,24426
212.868,116573,185,24432
212.873,116586,185,24431
212.878,116598,184,24431
212.883,116598,184,24432
212.888,116590,183,24434
212.893,116595,187,24430
212.898,116612,187,24436
212.903,116612,187,24437
212.908,116614,187,24433
212.913,116643,187,24430
212.918,116637,186,24440
212.923,116642,186,24438
212.928,116645,186,24439
212.933,116655,185,24433
212.938,116667,184,24438
212.943,116683,190,24443
212.948,116679,189,24446
212.953,116686,190,24441
212.958,116689,189,24441
212.963,116696,189,24445
212.968,116705,189,24443
212.973,116718,189,24444
212.978,116736,190,24445
212.983,116726,189,24446
212.988,116736,189,24439
212.993,116734,182,24448
212.998,116749,183,24443
213.002,116733,183,24439
213.007,116726,184,24441
213.012,116714,184,24438
213.017,116693,182,24433
213.022,116655,184,24428
213.027,116613,185,24422
213.032,116574,186,24420
213.037,116539,197,24420
213.042,116490,180,24415
213.047,116450,181,24408
213.052,116409,180,24403
213.057,116370,181,24401
213.062,116331,181,24397
213.067,116306,181,24399
213.072,116274,182,24389
213.077,116242,182,24390
213.082,116215,182,24379
213.087,116203,186,24379
213.092,116178,185,24381
213.097,116171,186,24384
213.102,116147,186,24383
213.107,116132,188,24376
213.112,116126,187,24378
213.117,116115,187,24381
213.122,116097,192,24374
213.127,116106,190,24379
213.132,116085,190,24377
213.137,116097,186,24342
213.142,116081,183,24385
213.147,116085,184,24375
213.152,116072,185,24378
213.157,116083,186,24378
213.162,116073,185,24375
213.166,116072,185,24375
213.171,116074,185,24374
213.176,116062,185,24369
213.181,116073,186,24376
213.186,116071,192,24372
213.191,116057,181,24378
213.196,116060,182,24378
213.201,116065,182,24379
213.206,116066,183,24373
213.211,116068,184,24374
213.216,116061,184,24373
213.221,116058,185,24378
213.226,116073,186,24385
213.231,116062,187,24385
213.236,116077,181,24375
213.241,116079,182,24375
213.246,116073,183,24375
213.251,116086,184,24371
213.256,116086,184,24372
213.261,116093,185,24380
213.266,116102,186,24380
213.271,116092,186,24384
213.276,116097,187,24377
213.281,116094,189,24381
213.286,116098,181,24378
213.291,116105,183,24381
213.296,116117,183,24374
213.301,116101,184,24381
213.306,116116,185,24379
213.311,116108,185,24383
213.316,116113,186,24381
213.321,116112,187,24378
213.326,116106,188,24379
213.330,116126,183,24380
213.335,116114,184,24376
213.340,116112,185,24378
213.345,116122,187,24380
213.350,116118,188,24372
213.355,116119,189,24373
213.360,116117,189,24380
213.365,116131,191,24388
213.370,116121,182,24383
213.375,116117,183,24381
213.380,116129,189,24382
213.385,116125,182,24377
213.390,116120,183,24380
213.395,116117,184,24381
213.400,116125,185,24377
213.405,116111,187,24380
213.410,116124,189,24384
213.415,116126,191,24381
213.420,116129,181,24384
213.425,116138,182,24370
213.430,116133,187,24380
213.435,116136,187,24382
213.440,116143,187,24385
213.445,116145,188,24383
213.450,116142,189,24382
213.455,116147,190,24379
213.460,116149,190,24384
213.465,116162,190,24384
213.470,116165,191,24387
213.475,116166,191,24390
213.480,116172,184,24384
213.485,116175,186,24380
213.490,116174,186,24390
213.494,116182,185,24389
213.499,116186,187,24385
213.504,116191,189,24381
213.509,116215,191,24381
213.514,116205,181,24384
213.519,116205,182,24383
213.524,116209,187,24362
213.529,116227,188,24386
213.534,116223,189,24389
213.539,116228,191,24384
213.544,116222,192,24387
213.549,116230,182,24395
213.554,116248,182,24397
213.559,116256,183,24395
213.564,116256,184,24393
213.569,116268,184,24396
213.574,116276,188,24391
213.579,116269,189,24393
213.584,116286,191,24395
213.589,116297,182,24399
213.594,116296,184,24397
213.599,116308,183,24398
213.604,116308,184,24399
213.609,116311,184,24400
213.614,116342,184,24402
213.619,116329,185,24402
213.624,116346,190,24404
213.629,116352,190,24402
213.634,116348,190,24405
213.639,116355,192,24406
213.644,116376,191,24402
213.649,116362,181,24406
213.654,116373,182,24407
213.658,116387,182,24403
213.663,116394,182,24407
213.668,116398,183,24408
213.673,116412,191,24406
213.678,116405,182,24410
213.683,116408,182,24414
213.688,116415,183,24402
213.693,116438,184,24405
213.698,116431,185,24411
213.703,116435,185,24412
213.708,116442,185,24412
213.713,116441,185,24410
213.718,116465,187,24411
213.723,116462,192,24411
213.728,116479,191,24413
213.733,116476,181,24415
213.738,116487,182,24415
213.743,116483,182,24418
213.748,116483,183,24420
213.753,116486,182,24420
213.758,116493,181,24416
213.763,116498,181,24416
213.768,116509,183,24372
213.773,116528,185,24417
213.778,116523,184,24421
213.783,116530,184,24422
213.788,116526,184,24429
213.793,116537,185,24421
213.798,116544,185,24422
213.803,116541,184,24424
213.808,116553,184,24422
213.813,116564,184,24421
213.818,116594,187,24412
213.822,116568,181,24421
213.827,116572,182,24424
213.832,116580,181,24425
213.837,116601,192,24418
213.842,116591,191,24425
213.847,116588,191,24425
213.852,116591,190,24424
213.857,116609,189,24428
213.862,116614,189,24424
213.867,116616,183,24426
213.872,116621,183,24425
213.877,116615,184,24423
213.882,116614,184,24417
213.887,116587,184,24413
213.892,116562,183,24417
213.897,116523,183,24410
213.902,116499,182,24406
213.907,116456,183,24401
213.912,116408,183,24400
213.917,116357,187,24391
213.922,116326,187,24394
213.927,116278,188,24383
213.932,116243,188,24381
213.937,116205,188,24378
213.942,116180,188,24376
213.947,116141,188,24368
213.952,116119,188,24376
213.957,116086,188,24366
213.962,116065,186,24368
213.967,116046,184,24361
213.972,116025,184,24368
213.977,116031,184,24366
213.982,116003,185,24361
213.987,115993,186,24357
213.991,115988,186,24366
213.996,115964,186,24356
214.001,115963,187,24356
214.006,115954,187,24355
214.011,115947,187,24357
214.016,115947,187,24356
214.021,115953,189,24362
214.026,115935,190,24356
214.031,115934,191,24354
214.036,115939,181,24358
214.041,115921,181,24353
214.046,115927,182,24357
214.051,115932,183,24353
214.056,115932,183,24352
214.061,115941,180,24359
214.066,115917,187,24349
214.071,115915,187,24347
214.076,115917,187,24352
214.081,115920,187,24354
214.086,115918,187,24354
214.091,115912,187,24352
214.096,115914,188,24354
214.101,115915,189,24355
214.106,115922,189,24349
214.111,115913,182,24354
214.116,115935,183,24350
214.121,115931,244,24344
214.126,115939,184,24353
214.131,115929,183,24352
214.136,115930,184,24352
214.141,115941,184,24352
214.146,115947,184,24354
214.151,115939,184,24352
214.155,115946,185,24352
214.160,115941,189,24355
214.165,115950,191,24352
214.170,115947,191,24355
214.175,115961,191,24349
214.180,115949,191,24358
214.185,115954,191,24348
214.190,115969,190,24351
214.195,115949,191,24353
214.200,115953,191,24360
214.205,115951,191,24359
214.210,115939,189,24353
214.215,115948,190,24355
214.220,115941,191,24352
214.225,115962,192,24355
214.230,115948,191,24349
214.235,115939,192,24350
214.240,115949,181,24360
214.245,115953,181,24354
214.250,115946,192,24350
214.255,115941,192,24351
214.260,115942,184,24354
214.265,115943,184,24349
214.270,115938,184,24351
214.275,115941,184,24349
214.280,115953,183,24357
214.285,115954,182,24349
214.290,115947,182,24349
214.295,115961,182,24350
214.300,115950,182,24357
214.305,115949,183,24349
214.310,115964,185,24351
214.315,115961,185,24353
214.319,115969,184,24354
214.324,115967,184,24351
214.329,115975,184,24353
214.334,115990,185,24355
214.339,115971,183,24359
214.344,115988,183,24354
214.349,115981,183,24353
214.354,115988,187,24349
214.359,115981,186,24357
214.364,115987,186,24356
214.369,115997,187,24356
214.374,115998,187,24355
214.379,116002,187,24358
214.384,116012,187,24352
214.389,116014,186,24352
214.394,116016,186,24355
214.399,116025,186,24359
214.404,116035,191,24361
214.409,116030,191,24354
214.414,116032,192,24359
214.419,116049,181,24359
214.424,116054,181,24358
214.429,116067,181,24360
214.434,116062,191,24361
214.439,116070,191,24361
214.444,116070,191,24357
214.449,116081,191,24379
214.454,116079,184,24359
214.459,116102,184,24362
214.464,116109,183,24359
214.469,116105,184,24362
214.474,116116,184,24366
214.479,116131,183,24368
214.483,116129,183,24373
214.488,116137,184,24370
214.493,116147,184,24363
214.498,116134,184,24367
214.503,116134,182,24366
214.508,116155,182,24362
214.513,116169,182,24365
214.518,116159,183,24367
214.523,116173,182,24371
214.528,116175,182,24366
214.533,116199,182,24368
214.538,116197,183,24373
214.543,116201,182,24368
214.548,116200,183,24400
214.553,116207,181,24371
214.558,116212,182,24370
214.563,116229,182,24375
214.568,116233,183,24382
214.573,116244,183,24373
214.578,116243,184,24375
214.583,116256,184,24374
214.588,116254,185,24375
214.593,116254,184,24375
214.598,116229,188,24379
214.603,116283,190,24374
214.608,116288,190,24373
214.613,116281,190,24374
214.618,116306,190,24382
214.623,116299,190,24385
214.628,116308,190,24381
214.633,116304,190,24374
214.638,116312,191,24381
214.642,116317,191,24382
214.647,116319,184,24382
214.652,116337,184,24377
214.657,116331,184,24378
214.662,116339,184,24385
214.667,116343,184,24386
214.672,116354,185,24378
214.677,116366,186,24384
214.682,116368,186,24384
214.687,116368,186,24388
214.692,116385,187,24383
214.697,116397,192,24381
214.702,116392,182,24385
214.707,116397,181,24380
214.712,116378,192,24378
214.717,116377,191,24380
214.722,116363,191,24375
214.727,116325,192,24374
214.732,116290,191,24366
214.737,116250,189,24361
214.742,116207,189,24356
214.747,116148,182,24354
214.752,116111,181,24348
214.757,116075,191,24352
214.762,116026,190,24332
214.767,115982,190,24343
214.772,115949,189,24330
214.777,115925,188,24327
214.782,115894,187,24327
214.787,115863,188,24331
214.792,115830,188,24321
214.797,115814,181,24324
214.802,115787,181,24313
214.806,115777,181,24317
214.811,115757,181,24314
214.816,115736,181,24315
214.821,115729,181,24308
214.826,115709,181,24310
214.831,115711,181,24314
214.836,115703,181,24310
214.841,115692,179,24312
214.846,115676,185,24309
214.851,115673,184,24305
214.856,115670,184,24311
214.861,115662,184,24308
214.866,115654,185,24310
214.871,115651,185,24304
214.876,115640,185,24302
214.881,115644,185,24304
214.886,115634,185,24310
214.891,115639,189,24305
214.896,115628,189,24312
214.901,115621,188,24300
214.906,115623,190,24305
214.911,115613,190,24308
214.916,115618,191,24302
214.921,115605,190,24300
214.926,115606,189,24302
214.931,115604,188,24305
214.936,115602,187,24305
214.941,115613,183,24302
214.946,115610,188,24299
214.951,115596,186,24308
214.956,115607,185,24296
214.961,115616,185,24299
214.966,115629,184,24305
214.970,115620,183,24304
214.975,115627,183,24304
214.980,115635,182,24305
214.985,115627,181,24300
214.990,115629,184,24308
214.995,115641,184,24300
215.000,115641,183,24307
215.005,115656,183,24303
215.010,115648,182,24305
215.015,115649,182,24370
215.020,115647,180,24306
215.025,115644,180,24307
215.030,115650,191,24306
215.035,115656,192,24309
215.040,115655,185,24306
215.045,115647,186,24307
215.050,115653,185,24306
215.055,115644,184,24305
215.060,115644,184,24303
215.065,115647,185,24307
215.070,115646,184,24301
215.075,115656,185,24310
215.080,115642,184,24302
215.085,115640,186,24319
215.090,115651,188,24302
215.095,115662,187,24307
215.100,115657,186,24305
215.105,115650,186,24307
215.110,115655,185,24310
215.115,115664,185,24307
215.120,115667,185,24309
215.125,115653,186,24309
215.130,115659,186,24304
215.134,115665,190,24306
215.139,115666,191,24306
215.144,115682,190,24310
215.149,115681,189,24311
215.154,115686,189,24312
215.159,115683,189,24309
215.164,115693,188,24313
215.169,115696,187,24309
215.174,115706,188,24321
215.179,115720,188,24314
215.184,115719,184,24293
215.189,115713,183,24314
215.194,115725,183,24317
215.199,115724,183,24317
215.204,115744,184,24321
215.209,115742,184,24320
215.214,115746,184,24316
215.219,115758,184,24314
215.224,115757,185,24324
215.229,115755,185,24335
215.234,115771,190,24323
215.239,115771,190,24320
215.244,115785,190,24323
215.249,115788,190,24326
215.254,115785,191,24319
215.259,115805,191,24324
215.264,115817,192,24328
215.269,115825,181,24327
215.274,115817,181,24318
215.279,115823,181,24326
215.284,115836,185,24328
215.289,115837,186,24331
215.294,115845,185,24330
215.298,115855,186,24330
215.303,115864,186,24331
215.308,115877,185,24330
215.313,115888,185,24343
215.318,115885,186,24339
215.323,115901,185,24336
215.328,115902,187,24355
215.333,115907,189,24335
215.338,115921,190,24333
215.343,115921,190,24334
215.348,115936,181,24335
215.353,115938,182,24337
215.358,115940,184,24345
215.363,115958,184,24337
215.368,115953,185,24339
215.373,115966,185,24336
215.378,115926,189,24339
215.383,115991,190,24341
215.388,115984,190,24336
215.393,115990,190,24341
215.398,116008,191,24341
215.403,116004,191,24342
215.408,116025,181,24341
215.413,116020,182,24346
215.418,116026,182,24344
215.423,116031,182,24350
215.428,116049,186,24348
215.433,116051,186,24350
215.438,116057,187,24355
215.443,116068,187,24350
215.448,116068,187,24354
215.453,116091,188,24355
215.458,116080,189,24356
215.462,116095,189,24351
215.467,116108,189,24356
215.472,116115,190,24356
215.477,116125,183,24358
215.482,116109,183,24361
215.487,116135,183,24357
215.492,116146,183,24361
215.497,116146,183,24357
215.502,116153,182,24360
215.507,116159,182,24361
215.512,116179,182,24359
215.517,116183,181,24367
215.522,116187,191,24360
215.527,116192,184,24363
215.532,116204,184,24369
215.537,116217,184,24365
215.542,116215,183,24367
215.547,116228,183,24369
215.552,116225,182,24367
215.557,116213,182,24370
215.562,116217,192,24370
215.567,116199,181,24359
215.572,116175,182,24350
215.577,116131,185,24353
215.582,116104,185,24344
215.587,116038,185,24339
215.592,116002,184,24347
215.597,115953,186,24333
215.602,115913,187,24328
215.607,115872,187,24330
215.612,115827,187,24322
215.617,115804,187,24318
215.622,115773,189,24317
215.626,115738,192,24316
215.631,115711,191,24309
215.636,115691,191,24306
215.641,115667,191,24304
215.646,115648,190,24306
215.651,115638,189,24304
215.656,115617,189,24305
215.661,115606,189,24301
