df_hash,22ZHK4.S8EAUS
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.JA8X
person_label,V47(2)
date_time_start,2025-10-30_17-18-53.474000_+03
date_time_start_unix,1761830333.474
date_time_end,2025-10-30_17-27-40.229000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
282.606,-0.760,-0.664,-0.189
282.616,-0.760,-0.660,-0.191
282.626,-0.760,-0.658,-0.191
282.636,-0.766,-0.656,-0.195
282.646,-0.771,-0.654,-0.197
282.656,-0.775,-0.656,-0.195
282.666,-0.777,-0.658,-0.203
282.676,-0.773,-0.652,-0.197
282.686,-0.770,-0.656,-0.195
282.696,-0.762,-0.656,-0.199
282.706,-0.760,-0.654,-0.205
282.716,-0.758,-0.652,-0.199
282.726,-0.758,-0.656,-0.207
282.735,-0.752,-0.654,-0.199
282.745,-0.750,-0.646,-0.201
282.755,-0.750,-0.650,-0.199
282.765,-0.754,-0.652,-0.199
282.775,-0.756,-0.654,-0.203
282.785,-0.756,-0.654,-0.201
282.795,-0.760,-0.656,-0.203
282.805,-0.760,-0.658,-0.207
282.815,-0.760,-0.660,-0.209
282.825,-0.764,-0.656,-0.209
282.835,-0.760,-0.650,-0.195
282.845,-0.762,-0.648,-0.201
282.855,-0.766,-0.654,-0.205
282.865,-0.762,-0.650,-0.203
282.875,-0.764,-0.650,-0.203
282.885,-0.766,-0.654,-0.201
282.895,-0.764,-0.654,-0.199
282.904,-0.762,-0.658,-0.201
282.914,-0.760,-0.660,-0.205
282.924,-0.760,-0.658,-0.203
282.934,-0.766,-0.654,-0.203
282.944,-0.766,-0.654,-0.197
282.954,-0.768,-0.652,-0.201
282.964,-0.764,-0.652,-0.199
282.974,-0.764,-0.652,-0.199
282.984,-0.762,-0.656,-0.197
282.994,-0.760,-0.658,-0.201
283.004,-0.754,-0.656,-0.201
283.014,-0.748,-0.656,-0.199
283.024,-0.752,-0.658,-0.197
283.034,-0.750,-0.656,-0.197
283.044,-0.754,-0.660,-0.197
283.054,-0.754,-0.662,-0.199
283.064,-0.754,-0.656,-0.199
283.073,-0.754,-0.641,-0.193
283.083,-0.758,-0.645,-0.189
283.093,-0.764,-0.646,-0.197
283.103,-0.766,-0.648,-0.199
283.113,-0.773,-0.646,-0.199
283.123,-0.777,-0.646,-0.191
283.133,-0.783,-0.646,-0.193
283.143,-0.783,-0.645,-0.199
283.153,-0.781,-0.646,-0.199
283.163,-0.783,-0.645,-0.195
283.173,-0.781,-0.643,-0.193
283.183,-0.781,-0.643,-0.191
283.193,-0.777,-0.641,-0.193
283.203,-0.777,-0.646,-0.201
283.213,-0.771,-0.650,-0.199
283.223,-0.768,-0.652,-0.201
283.232,-0.768,-0.650,-0.201
283.242,-0.768,-0.645,-0.199
283.252,-0.770,-0.650,-0.199
283.262,-0.768,-0.646,-0.199
283.272,-0.768,-0.645,-0.195
283.282,-0.771,-0.639,-0.191
283.292,-0.770,-0.639,-0.191
283.302,-0.771,-0.641,-0.197
283.312,-0.770,-0.646,-0.193
283.322,-0.770,-0.648,-0.191
283.332,-0.768,-0.646,-0.193
283.342,-0.777,-0.646,-0.195
283.352,-0.777,-0.643,-0.189
283.362,-0.781,-0.643,-0.188
283.372,-0.779,-0.639,-0.184
283.382,-0.783,-0.641,-0.184
283.392,-0.781,-0.639,-0.184
283.401,-0.783,-0.637,-0.184
283.411,-0.787,-0.637,-0.186
283.421,-0.783,-0.643,-0.184
283.431,-0.779,-0.645,-0.186
283.441,-0.779,-0.643,-0.186
283.451,-0.779,-0.643,-0.182
283.461,-0.783,-0.641,-0.182
283.471,-0.781,-0.643,-0.182
283.481,-0.779,-0.639,-0.182
283.491,-0.777,-0.639,-0.180
283.501,-0.777,-0.639,-0.182
283.511,-0.781,-0.641,-0.180
283.521,-0.781,-0.639,-0.180
283.531,-0.783,-0.643,-0.182
283.541,-0.787,-0.643,-0.186
283.551,-0.795,-0.639,-0.182
283.561,-0.795,-0.639,-0.176
283.570,-0.795,-0.635,-0.180
283.580,-0.793,-0.639,-0.180
283.590,-0.791,-0.641,-0.182
283.600,-0.789,-0.646,-0.184
283.610,-0.789,-0.645,-0.184
283.620,-0.791,-0.643,-0.180
283.630,-0.787,-0.635,-0.178
283.640,-0.785,-0.631,-0.176
283.650,-0.785,-0.631,-0.176
283.660,-0.785,-0.631,-0.174
283.670,-0.787,-0.635,-0.186
283.680,-0.793,-0.633,-0.186
283.690,-0.797,-0.633,-0.182
283.700,-0.795,-0.631,-0.184
283.710,-0.795,-0.629,-0.184
283.720,-0.795,-0.629,-0.188
283.730,-0.799,-0.625,-0.186
283.739,-0.795,-0.625,-0.176
283.749,-0.799,-0.625,-0.178
283.759,-0.795,-0.625,-0.174
283.769,-0.793,-0.623,-0.172
283.779,-0.795,-0.629,-0.172
283.789,-0.799,-0.623,-0.176
283.799,-0.793,-0.629,-0.172
283.809,-0.797,-0.617,-0.170
283.819,-0.797,-0.615,-0.162
283.829,-0.799,-0.605,-0.158
283.839,-0.797,-0.615,-0.166
283.849,-0.805,-0.621,-0.174
283.859,-0.816,-0.621,-0.176
283.869,-0.822,-0.625,-0.172
283.879,-0.822,-0.621,-0.168
283.889,-0.824,-0.619,-0.168
283.899,-0.820,-0.623,-0.174
283.908,-0.822,-0.617,-0.180
283.918,-0.816,-0.609,-0.172
283.928,-0.820,-0.604,-0.174
283.938,-0.818,-0.605,-0.180
283.948,-0.820,-0.609,-0.191
283.958,-0.826,-0.611,-0.191
283.968,-0.822,-0.602,-0.188
283.978,-0.820,-0.598,-0.191
283.988,-0.816,-0.600,-0.193
283.998,-0.818,-0.598,-0.188
284.008,-0.814,-0.594,-0.186
284.018,-0.811,-0.594,-0.186
284.028,-0.816,-0.598,-0.186
284.038,-0.811,-0.598,-0.189
284.048,-0.809,-0.600,-0.188
284.058,-0.803,-0.605,-0.184
284.068,-0.805,-0.604,-0.189
284.077,-0.805,-0.604,-0.182
284.087,-0.801,-0.600,-0.184
284.097,-0.805,-0.592,-0.182
284.107,-0.807,-0.596,-0.176
284.117,-0.811,-0.598,-0.180
284.127,-0.814,-0.598,-0.188
284.137,-0.816,-0.602,-0.186
284.147,-0.824,-0.602,-0.182
284.157,-0.828,-0.598,-0.186
284.167,-0.826,-0.598,-0.180
284.177,-0.826,-0.598,-0.184
284.187,-0.828,-0.602,-0.193
284.197,-0.828,-0.602,-0.193
284.207,-0.822,-0.604,-0.193
284.217,-0.820,-0.602,-0.195
284.227,-0.820,-0.600,-0.195
284.236,-0.814,-0.600,-0.191
284.246,-0.814,-0.602,-0.195
284.256,-0.814,-0.604,-0.197
284.266,-0.809,-0.604,-0.197
284.276,-0.809,-0.600,-0.186
284.286,-0.803,-0.596,-0.189
284.296,-0.805,-0.600,-0.191
284.306,-0.807,-0.598,-0.195
284.316,-0.805,-0.600,-0.191
284.326,-0.803,-0.598,-0.193
284.336,-0.805,-0.604,-0.195
284.346,-0.805,-0.600,-0.191
284.356,-0.807,-0.596,-0.191
284.366,-0.811,-0.594,-0.193
284.376,-0.812,-0.596,-0.189
284.386,-0.816,-0.590,-0.189
284.396,-0.822,-0.584,-0.188
284.405,-0.822,-0.588,-0.180
284.415,-0.820,-0.592,-0.186
284.425,-0.820,-0.594,-0.186
284.435,-0.828,-0.596,-0.182
284.445,-0.824,-0.594,-0.182
284.455,-0.824,-0.590,-0.184
284.465,-0.826,-0.592,-0.184
284.475,-0.828,-0.588,-0.186
284.485,-0.830,-0.594,-0.184
284.495,-0.830,-0.594,-0.184
284.505,-0.824,-0.602,-0.188
284.515,-0.814,-0.602,-0.188
284.525,-0.814,-0.602,-0.191
284.535,-0.812,-0.600,-0.188
284.545,-0.812,-0.592,-0.184
284.555,-0.814,-0.598,-0.186
284.565,-0.818,-0.598,-0.189
284.574,-0.818,-0.594,-0.188
284.584,-0.820,-0.594,-0.189
284.594,-0.820,-0.594,-0.193
284.604,-0.816,-0.596,-0.195
284.614,-0.816,-0.598,-0.195
284.624,-0.814,-0.596,-0.195
284.634,-0.816,-0.600,-0.199
284.644,-0.818,-0.594,-0.199
284.654,-0.820,-0.590,-0.189
284.664,-0.816,-0.592,-0.193
284.674,-0.816,-0.592,-0.199
284.684,-0.814,-0.588,-0.195
284.694,-0.812,-0.592,-0.197
284.704,-0.811,-0.602,-0.207
284.714,-0.805,-0.604,-0.207
284.724,-0.803,-0.596,-0.207
284.734,-0.809,-0.604,-0.215
284.743,-0.807,-0.604,-0.217
284.753,-0.809,-0.596,-0.219
284.763,-0.812,-0.592,-0.209
284.773,-0.820,-0.584,-0.211
284.783,-0.816,-0.578,-0.209
284.793,-0.822,-0.584,-0.211
284.803,-0.822,-0.588,-0.211
284.813,-0.826,-0.582,-0.205
284.823,-0.818,-0.578,-0.201
284.833,-0.822,-0.584,-0.203
284.843,-0.818,-0.594,-0.205
284.853,-0.822,-0.590,-0.201
284.863,-0.820,-0.594,-0.199
284.873,-0.814,-0.596,-0.201
284.883,-0.812,-0.598,-0.205
284.893,-0.807,-0.590,-0.201
284.903,-0.807,-0.592,-0.201
284.912,-0.803,-0.590,-0.203
284.922,-0.807,-0.592,-0.203
284.932,-0.807,-0.592,-0.201
284.942,-0.805,-0.588,-0.201
284.952,-0.809,-0.592,-0.209
284.962,-0.811,-0.592,-0.201
284.972,-0.811,-0.586,-0.197
284.982,-0.812,-0.588,-0.199
284.992,-0.818,-0.584,-0.191
285.002,-0.814,-0.578,-0.191
285.012,-0.812,-0.586,-0.201
285.022,-0.820,-0.590,-0.205
285.032,-0.822,-0.586,-0.203
285.042,-0.828,-0.574,-0.201
285.052,-0.832,-0.576,-0.195
285.062,-0.834,-0.576,-0.199
285.072,-0.834,-0.576,-0.199
285.081,-0.834,-0.580,-0.205
285.091,-0.830,-0.578,-0.205
285.101,-0.826,-0.580,-0.203
285.111,-0.828,-0.578,-0.207
285.121,-0.824,-0.574,-0.203
285.131,-0.830,-0.574,-0.203
285.141,-0.830,-0.572,-0.201
285.151,-0.830,-0.568,-0.201
285.161,-0.830,-0.568,-0.199
285.171,-0.828,-0.568,-0.205
285.181,-0.824,-0.570,-0.209
285.191,-0.824,-0.568,-0.213
285.201,-0.826,-0.566,-0.211
285.211,-0.830,-0.562,-0.213
285.221,-0.832,-0.562,-0.209
285.231,-0.836,-0.559,-0.209
285.240,-0.836,-0.559,-0.213
285.250,-0.838,-0.555,-0.217
285.260,-0.836,-0.557,-0.215
285.270,-0.840,-0.553,-0.213
285.280,-0.836,-0.549,-0.211
285.290,-0.838,-0.551,-0.213
285.300,-0.840,-0.547,-0.219
285.310,-0.840,-0.553,-0.223
285.320,-0.844,-0.545,-0.223
285.330,-0.840,-0.549,-0.223
285.340,-0.842,-0.545,-0.221
285.350,-0.846,-0.543,-0.221
285.360,-0.852,-0.543,-0.227
285.370,-0.848,-0.541,-0.229
285.380,-0.850,-0.539,-0.227
285.390,-0.850,-0.537,-0.227
285.400,-0.848,-0.537,-0.230
285.409,-0.842,-0.533,-0.227
285.419,-0.846,-0.531,-0.232
285.429,-0.846,-0.531,-0.230
285.439,-0.848,-0.527,-0.229
285.449,-0.846,-0.525,-0.230
285.459,-0.848,-0.527,-0.232
285.469,-0.848,-0.531,-0.234
285.479,-0.850,-0.531,-0.234
285.489,-0.852,-0.529,-0.234
285.499,-0.852,-0.527,-0.230
285.509,-0.850,-0.527,-0.227
285.519,-0.850,-0.529,-0.232
285.529,-0.852,-0.531,-0.229
285.539,-0.846,-0.529,-0.232
285.549,-0.850,-0.529,-0.234
285.559,-0.846,-0.527,-0.234
285.569,-0.852,-0.527,-0.229
285.578,-0.854,-0.529,-0.230
285.588,-0.854,-0.529,-0.232
285.598,-0.855,-0.525,-0.232
285.608,-0.857,-0.523,-0.230
285.618,-0.857,-0.529,-0.230
285.628,-0.855,-0.527,-0.232
285.638,-0.850,-0.518,-0.229
285.648,-0.850,-0.518,-0.227
285.658,-0.850,-0.525,-0.232
285.668,-0.854,-0.525,-0.236
285.678,-0.865,-0.518,-0.234
285.688,-0.867,-0.518,-0.230
285.698,-0.867,-0.512,-0.232
285.708,-0.863,-0.510,-0.234
285.718,-0.865,-0.510,-0.236
285.728,-0.867,-0.510,-0.236
285.738,-0.865,-0.504,-0.236
285.747,-0.869,-0.510,-0.234
285.757,-0.865,-0.514,-0.240
285.767,-0.861,-0.516,-0.242
285.777,-0.857,-0.512,-0.244
285.787,-0.857,-0.508,-0.240
285.797,-0.857,-0.506,-0.240
285.807,-0.863,-0.500,-0.240
285.817,-0.867,-0.498,-0.240
285.827,-0.873,-0.492,-0.242
285.837,-0.877,-0.494,-0.248
285.847,-0.875,-0.490,-0.254
285.857,-0.881,-0.488,-0.258
285.867,-0.881,-0.486,-0.256
285.877,-0.879,-0.484,-0.262
285.887,-0.877,-0.480,-0.266
285.897,-0.875,-0.475,-0.268
285.906,-0.873,-0.471,-0.268
285.916,-0.873,-0.473,-0.270
285.926,-0.865,-0.465,-0.273
285.936,-0.861,-0.467,-0.277
285.946,-0.865,-0.469,-0.287
285.956,-0.861,-0.465,-0.287
285.966,-0.865,-0.457,-0.279
285.976,-0.869,-0.455,-0.275
285.986,-0.871,-0.455,-0.281
285.996,-0.871,-0.453,-0.287
286.006,-0.871,-0.451,-0.291
286.016,-0.867,-0.449,-0.293
286.026,-0.871,-0.449,-0.303
286.036,-0.873,-0.453,-0.307
286.046,-0.873,-0.443,-0.307
286.056,-0.877,-0.438,-0.307
286.066,-0.879,-0.434,-0.303
286.076,-0.885,-0.434,-0.312
286.085,-0.881,-0.434,-0.316
286.095,-0.877,-0.428,-0.318
286.105,-0.873,-0.430,-0.322
286.115,-0.873,-0.428,-0.328
286.125,-0.875,-0.428,-0.328
286.135,-0.877,-0.422,-0.336
286.145,-0.873,-0.424,-0.336
286.155,-0.879,-0.420,-0.342
286.165,-0.877,-0.414,-0.334
286.175,-0.877,-0.412,-0.338
286.185,-0.875,-0.410,-0.342
286.195,-0.869,-0.416,-0.340
286.205,-0.865,-0.414,-0.342
286.215,-0.859,-0.412,-0.344
286.225,-0.857,-0.410,-0.346
286.235,-0.861,-0.412,-0.352
286.244,-0.867,-0.410,-0.350
286.254,-0.871,-0.408,-0.348
286.264,-0.873,-0.408,-0.350
286.274,-0.873,-0.406,-0.357
286.284,-0.867,-0.406,-0.357
286.294,-0.867,-0.406,-0.355
286.304,-0.863,-0.398,-0.357
286.314,-0.867,-0.400,-0.355
286.324,-0.865,-0.402,-0.363
286.334,-0.869,-0.400,-0.367
286.344,-0.873,-0.402,-0.367
286.354,-0.873,-0.395,-0.363
286.364,-0.875,-0.396,-0.371
286.374,-0.877,-0.396,-0.369
286.384,-0.873,-0.396,-0.369
286.394,-0.871,-0.396,-0.369
286.404,-0.869,-0.395,-0.371
286.413,-0.861,-0.400,-0.367
286.423,-0.861,-0.398,-0.369
286.433,-0.855,-0.404,-0.369
286.443,-0.859,-0.404,-0.373
286.453,-0.855,-0.404,-0.369
286.463,-0.861,-0.404,-0.369
286.473,-0.861,-0.404,-0.369
286.483,-0.861,-0.402,-0.367
286.493,-0.861,-0.404,-0.365
286.503,-0.863,-0.406,-0.369
286.513,-0.861,-0.408,-0.365
286.523,-0.865,-0.408,-0.367
286.533,-0.863,-0.404,-0.369
286.543,-0.861,-0.406,-0.365
286.553,-0.861,-0.404,-0.365
286.563,-0.865,-0.404,-0.359
286.573,-0.865,-0.406,-0.359
286.582,-0.865,-0.404,-0.361
286.592,-0.865,-0.406,-0.365
286.602,-0.865,-0.402,-0.367
286.612,-0.863,-0.408,-0.363
286.622,-0.861,-0.404,-0.367
286.632,-0.861,-0.400,-0.359
286.642,-0.867,-0.398,-0.365
286.652,-0.865,-0.404,-0.363
286.662,-0.859,-0.398,-0.363
286.672,-0.855,-0.400,-0.365
286.682,-0.861,-0.402,-0.365
286.692,-0.859,-0.400,-0.369
286.702,-0.863,-0.408,-0.369
286.712,-0.863,-0.398,-0.373
286.722,-0.867,-0.400,-0.375
286.732,-0.871,-0.396,-0.375
286.742,-0.871,-0.396,-0.375
286.751,-0.867,-0.391,-0.377
286.761,-0.865,-0.385,-0.373
286.771,-0.873,-0.383,-0.377
286.781,-0.871,-0.393,-0.379
286.791,-0.869,-0.389,-0.381
286.801,-0.871,-0.393,-0.381
286.811,-0.871,-0.391,-0.379
286.821,-0.863,-0.391,-0.381
286.831,-0.867,-0.387,-0.381
286.841,-0.865,-0.393,-0.381
286.851,-0.859,-0.393,-0.385
286.861,-0.855,-0.391,-0.381
286.871,-0.857,-0.393,-0.383
286.881,-0.861,-0.395,-0.381
286.891,-0.859,-0.395,-0.379
286.901,-0.863,-0.391,-0.379
286.910,-0.859,-0.395,-0.377
286.920,-0.859,-0.391,-0.385
286.930,-0.857,-0.396,-0.383
286.940,-0.859,-0.398,-0.379
286.950,-0.855,-0.391,-0.379
286.960,-0.852,-0.398,-0.379
286.970,-0.857,-0.402,-0.381
286.980,-0.854,-0.396,-0.381
286.990,-0.852,-0.393,-0.379
287.000,-0.855,-0.395,-0.377
287.010,-0.855,-0.395,-0.375
287.020,-0.857,-0.398,-0.383
287.030,-0.857,-0.398,-0.381
287.040,-0.855,-0.396,-0.385
287.050,-0.855,-0.398,-0.387
287.060,-0.852,-0.395,-0.387
287.070,-0.854,-0.391,-0.387
287.080,-0.857,-0.385,-0.387
287.089,-0.857,-0.381,-0.387
287.099,-0.859,-0.383,-0.389
287.109,-0.857,-0.383,-0.391
287.119,-0.861,-0.385,-0.396
287.129,-0.861,-0.387,-0.402
287.139,-0.857,-0.385,-0.395
287.149,-0.859,-0.381,-0.396
287.159,-0.861,-0.377,-0.395
287.169,-0.859,-0.379,-0.395
287.179,-0.859,-0.373,-0.400
287.189,-0.861,-0.379,-0.398
287.199,-0.861,-0.377,-0.402
287.209,-0.863,-0.373,-0.398
287.219,-0.861,-0.373,-0.400
287.229,-0.857,-0.375,-0.398
287.239,-0.857,-0.369,-0.400
287.248,-0.854,-0.367,-0.396
287.258,-0.855,-0.367,-0.402
287.268,-0.857,-0.371,-0.406
287.278,-0.859,-0.367,-0.406
287.288,-0.861,-0.367,-0.404
287.298,-0.861,-0.363,-0.404
287.308,-0.863,-0.363,-0.406
287.318,-0.867,-0.363,-0.408
287.328,-0.867,-0.365,-0.410
287.338,-0.865,-0.367,-0.412
287.348,-0.865,-0.357,-0.416
287.358,-0.869,-0.357,-0.416
287.368,-0.861,-0.355,-0.412
287.378,-0.863,-0.350,-0.418
287.388,-0.865,-0.355,-0.420
287.398,-0.865,-0.359,-0.420
287.408,-0.863,-0.354,-0.422
287.417,-0.865,-0.359,-0.422
287.427,-0.865,-0.355,-0.418
287.437,-0.861,-0.357,-0.418
287.447,-0.859,-0.352,-0.420
287.457,-0.859,-0.354,-0.422
287.467,-0.854,-0.352,-0.426
287.477,-0.859,-0.354,-0.424
287.487,-0.855,-0.355,-0.424
287.497,-0.855,-0.352,-0.422
287.507,-0.855,-0.352,-0.424
287.517,-0.855,-0.355,-0.424
287.527,-0.855,-0.350,-0.424
287.537,-0.850,-0.352,-0.418
287.547,-0.852,-0.350,-0.422
287.557,-0.850,-0.355,-0.422
287.567,-0.850,-0.354,-0.422
287.577,-0.855,-0.357,-0.420
287.586,-0.859,-0.357,-0.422
287.596,-0.861,-0.355,-0.416
287.606,-0.863,-0.354,-0.416
287.616,-0.861,-0.354,-0.420
287.626,-0.855,-0.355,-0.418
287.636,-0.852,-0.355,-0.420
287.646,-0.854,-0.357,-0.424
287.656,-0.854,-0.354,-0.420
287.666,-0.855,-0.348,-0.418
287.676,-0.855,-0.346,-0.414
287.686,-0.855,-0.352,-0.422
287.696,-0.855,-0.355,-0.422
287.706,-0.854,-0.355,-0.422
287.716,-0.854,-0.359,-0.426
287.726,-0.855,-0.352,-0.432
287.736,-0.857,-0.355,-0.426
287.746,-0.859,-0.348,-0.422
287.755,-0.863,-0.346,-0.422
287.765,-0.861,-0.348,-0.426
287.775,-0.859,-0.348,-0.430
287.785,-0.855,-0.344,-0.426
287.795,-0.857,-0.342,-0.428
287.805,-0.861,-0.346,-0.426
287.815,-0.865,-0.348,-0.428
287.825,-0.865,-0.348,-0.428
287.835,-0.865,-0.344,-0.426
287.845,-0.865,-0.340,-0.422
287.855,-0.863,-0.342,-0.426
287.865,-0.863,-0.346,-0.430
287.875,-0.861,-0.346,-0.428
287.885,-0.861,-0.340,-0.424
287.895,-0.861,-0.346,-0.422
287.905,-0.865,-0.348,-0.426
287.915,-0.867,-0.346,-0.424
287.924,-0.865,-0.352,-0.428
287.934,-0.857,-0.350,-0.426
287.944,-0.857,-0.348,-0.428
287.954,-0.854,-0.346,-0.426
287.964,-0.857,-0.344,-0.424
287.974,-0.863,-0.340,-0.430
287.984,-0.861,-0.338,-0.426
287.994,-0.865,-0.350,-0.432
288.004,-0.861,-0.350,-0.426
288.014,-0.859,-0.350,-0.426
288.024,-0.857,-0.355,-0.428
288.034,-0.857,-0.352,-0.428
288.044,-0.859,-0.352,-0.426
288.054,-0.865,-0.355,-0.428
288.064,-0.859,-0.354,-0.426
288.074,-0.859,-0.354,-0.424
288.084,-0.863,-0.357,-0.430
288.093,-0.863,-0.355,-0.428
288.103,-0.861,-0.348,-0.428
288.113,-0.861,-0.342,-0.428
288.123,-0.875,-0.342,-0.434
288.133,-0.873,-0.342,-0.436
288.143,-0.873,-0.350,-0.445
288.153,-0.869,-0.350,-0.451
288.163,-0.863,-0.348,-0.449
288.173,-0.857,-0.355,-0.447
288.183,-0.854,-0.355,-0.453
288.193,-0.852,-0.350,-0.449
288.203,-0.848,-0.352,-0.449
288.213,-0.854,-0.359,-0.449
288.223,-0.848,-0.359,-0.451
288.233,-0.848,-0.354,-0.447
288.243,-0.840,-0.363,-0.451
288.252,-0.834,-0.367,-0.453
288.262,-0.826,-0.369,-0.449
288.272,-0.820,-0.371,-0.447
288.282,-0.812,-0.377,-0.449
288.292,-0.814,-0.381,-0.451
288.302,-0.820,-0.387,-0.453
288.312,-0.828,-0.387,-0.453
288.322,-0.830,-0.391,-0.455
288.332,-0.830,-0.391,-0.453
288.342,-0.824,-0.396,-0.451
288.352,-0.820,-0.395,-0.445
288.362,-0.816,-0.396,-0.445
288.372,-0.807,-0.396,-0.438
288.382,-0.809,-0.400,-0.438
288.392,-0.805,-0.408,-0.438
288.402,-0.809,-0.416,-0.443
288.412,-0.803,-0.422,-0.445
288.421,-0.805,-0.426,-0.445
288.431,-0.803,-0.424,-0.439
288.441,-0.803,-0.420,-0.438
288.451,-0.797,-0.420,-0.436
288.461,-0.801,-0.420,-0.438
288.471,-0.799,-0.424,-0.436
288.481,-0.805,-0.424,-0.441
288.491,-0.812,-0.434,-0.443
288.501,-0.809,-0.432,-0.438
288.511,-0.809,-0.430,-0.439
288.521,-0.805,-0.428,-0.434
288.531,-0.801,-0.428,-0.434
288.541,-0.795,-0.436,-0.438
288.551,-0.797,-0.434,-0.439
288.561,-0.799,-0.434,-0.434
288.571,-0.803,-0.439,-0.430
288.581,-0.805,-0.447,-0.438
288.590,-0.807,-0.445,-0.438
288.600,-0.812,-0.443,-0.430
288.610,-0.811,-0.445,-0.436
288.620,-0.811,-0.449,-0.439
288.630,-0.803,-0.453,-0.436
288.640,-0.801,-0.451,-0.430
288.650,-0.801,-0.445,-0.426
288.660,-0.797,-0.445,-0.422
288.670,-0.797,-0.445,-0.424
288.680,-0.797,-0.455,-0.430
288.690,-0.797,-0.467,-0.443
288.700,-0.797,-0.480,-0.457
288.710,-0.789,-0.482,-0.459
288.720,-0.773,-0.477,-0.449
288.730,-0.779,-0.479,-0.447
288.740,-0.775,-0.475,-0.445
288.750,-0.773,-0.477,-0.447
288.759,-0.770,-0.480,-0.447
288.769,-0.775,-0.477,-0.451
288.779,-0.775,-0.482,-0.449
288.789,-0.773,-0.484,-0.457
288.799,-0.762,-0.484,-0.461
288.809,-0.766,-0.484,-0.453
288.819,-0.768,-0.482,-0.449
288.829,-0.766,-0.486,-0.449
288.839,-0.764,-0.492,-0.451
288.849,-0.760,-0.494,-0.441
288.859,-0.756,-0.496,-0.438
288.869,-0.752,-0.498,-0.438
288.879,-0.750,-0.508,-0.436
288.889,-0.742,-0.510,-0.438
288.899,-0.744,-0.520,-0.439
288.909,-0.742,-0.523,-0.436
288.919,-0.738,-0.520,-0.428
288.928,-0.736,-0.520,-0.422
288.938,-0.734,-0.529,-0.424
288.948,-0.732,-0.525,-0.422
288.958,-0.732,-0.529,-0.418
288.968,-0.736,-0.533,-0.420
288.978,-0.736,-0.535,-0.418
288.988,-0.742,-0.537,-0.406
288.998,-0.740,-0.531,-0.400
289.008,-0.736,-0.533,-0.396
289.018,-0.736,-0.547,-0.406
289.028,-0.736,-0.553,-0.414
289.038,-0.732,-0.559,-0.410
289.048,-0.740,-0.561,-0.412
289.058,-0.746,-0.564,-0.412
289.068,-0.746,-0.561,-0.406
289.078,-0.748,-0.562,-0.402
289.087,-0.744,-0.561,-0.402
289.097,-0.746,-0.553,-0.398
289.107,-0.744,-0.555,-0.402
289.117,-0.748,-0.555,-0.404
289.127,-0.746,-0.555,-0.400
289.137,-0.750,-0.557,-0.402
289.147,-0.748,-0.557,-0.404
289.157,-0.746,-0.557,-0.400
289.167,-0.746,-0.559,-0.402
289.177,-0.744,-0.559,-0.406
289.187,-0.740,-0.557,-0.404
289.197,-0.740,-0.555,-0.400
289.207,-0.738,-0.562,-0.402
289.217,-0.732,-0.561,-0.406
289.227,-0.734,-0.566,-0.406
289.237,-0.730,-0.566,-0.396
289.247,-0.729,-0.568,-0.396
289.257,-0.730,-0.566,-0.395
289.266,-0.727,-0.574,-0.396
289.276,-0.729,-0.582,-0.398
289.286,-0.730,-0.588,-0.400
289.296,-0.729,-0.584,-0.400
289.306,-0.730,-0.586,-0.402
289.316,-0.723,-0.582,-0.408
289.326,-0.725,-0.584,-0.406
289.336,-0.723,-0.578,-0.402
289.346,-0.725,-0.582,-0.400
289.356,-0.730,-0.578,-0.400
289.366,-0.732,-0.582,-0.398
289.376,-0.732,-0.578,-0.396
289.386,-0.732,-0.578,-0.398
289.396,-0.729,-0.580,-0.395
289.406,-0.721,-0.568,-0.389
289.416,-0.721,-0.572,-0.387
289.425,-0.721,-0.574,-0.400
289.435,-0.721,-0.582,-0.395
289.445,-0.729,-0.578,-0.393
289.455,-0.729,-0.580,-0.391
289.465,-0.729,-0.580,-0.393
289.475,-0.725,-0.580,-0.389
289.485,-0.729,-0.578,-0.387
289.495,-0.727,-0.578,-0.385
289.505,-0.730,-0.584,-0.389
289.515,-0.730,-0.586,-0.395
289.525,-0.732,-0.586,-0.391
289.535,-0.738,-0.590,-0.393
289.545,-0.742,-0.580,-0.391
289.555,-0.746,-0.574,-0.381
289.565,-0.742,-0.574,-0.377
289.575,-0.748,-0.576,-0.379
289.585,-0.748,-0.578,-0.377
289.594,-0.746,-0.574,-0.371
289.604,-0.746,-0.576,-0.371
289.614,-0.742,-0.586,-0.377
289.624,-0.736,-0.586,-0.379
289.634,-0.734,-0.588,-0.377
289.644,-0.729,-0.584,-0.377
289.654,-0.732,-0.586,-0.375
289.664,-0.732,-0.586,-0.379
289.674,-0.736,-0.576,-0.377
289.684,-0.740,-0.562,-0.361
289.694,-0.746,-0.566,-0.357
289.704,-0.752,-0.572,-0.367
289.714,-0.754,-0.570,-0.369
289.724,-0.756,-0.572,-0.361
289.734,-0.750,-0.576,-0.361
289.744,-0.750,-0.584,-0.369
289.754,-0.748,-0.596,-0.373
289.763,-0.744,-0.588,-0.373
289.773,-0.742,-0.594,-0.365
289.783,-0.740,-0.592,-0.367
289.793,-0.734,-0.588,-0.371
289.803,-0.734,-0.580,-0.363
289.813,-0.732,-0.578,-0.361
289.823,-0.732,-0.584,-0.361
