Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
390,139.33378941927072,Stress,500.0,0.9602288921567714,0.13071895424836602
391,139.19395564167021,Stress,490.0,0.9571938606292254,0.12418300653594769
392,,Stress,490.0,,0.12418300653594769
393,139.19395564167021,Stress,980.0,0.9571938606292254,0.4444444444444444
394,,Stress,505.0,,0.13398692810457516
395,139.33378941927072,Stress,485.0,0.9602288921567714,0.12091503267973855
396,138.4974412597727,Stress,560.0,0.9420763178958262,0.1699346405228758
397,139.33378941927072,Stress,515.0,0.9602288921567714,0.14052287581699344
398,139.05420889279478,Stress,470.0,0.9541607180224316,0.11111111111111108
399,138.91474246595897,Stress,490.0,0.9511336596839937,0.12418300653594769
400,139.33378941927072,Stress,495.0,0.9602288921567714,0.12745098039215683
401,139.47370990305183,Stress,605.0,0.9632658056043826,0.19934640522875816
402,139.05420889279478,Stress,600.0,0.9541607180224316,0.19607843137254902
403,139.7540050003983,Stress,515.0,0.9693494891897148,0.14052287581699344
404,139.19395564167021,Stress,545.0,0.9571938606292254,0.16013071895424832
405,139.19395564167021,Stress,570.0,0.9571938606292254,0.17647058823529407
406,,Stress,710.0,,0.26797385620915026
407,139.19395564167021,Stress,665.0,0.9571938606292254,0.23856209150326793
408,139.33378941927072,Stress,590.0,0.9602288921567714,0.18954248366013068
409,139.19395564167021,Stress,575.0,0.9571938606292254,0.17973856209150327
410,139.33378941927072,Stress,565.0,0.9602288921567714,0.17320261437908493
411,139.33378941927072,Stress,560.0,0.9602288921567714,0.1699346405228758
412,139.05420889279478,Stress,605.0,0.9541607180224316,0.19934640522875816
413,139.33378941927072,Stress,635.0,0.9602288921567714,0.21895424836601304
414,139.33378941927072,Stress,595.0,0.9602288921567714,0.19281045751633982
415,138.91474246595897,Stress,575.0,0.9511336596839937,0.17973856209150327
416,139.33378941927072,Stress,630.0,0.9602288921567714,0.2156862745098039
417,139.7540050003983,Stress,625.0,0.9693494891897148,0.21241830065359477
418,139.33378941927072,Stress,595.0,0.9602288921567714,0.19281045751633982
419,139.33378941927072,Stress,555.0,0.9602288921567714,0.16666666666666666
420,139.19395564167021,Stress,560.0,0.9571938606292254,0.1699346405228758
421,139.19395564167021,Stress,585.0,0.9571938606292254,0.18627450980392155
422,139.33378941927072,Stress,615.0,0.9602288921567714,0.20588235294117643
423,139.33378941927072,Stress,630.0,0.9602288921567714,0.2156862745098039
424,139.33378941927072,Stress,700.0,0.9602288921567714,0.261437908496732
425,139.47370990305183,Stress,715.0,0.9632658056043826,0.2712418300653594
426,139.61371676844507,Stress,630.0,0.9663045939274397,0.2156862745098039
427,139.47370990305183,Stress,610.0,0.9632658056043826,0.2026143790849673
428,139.33378941927072,Stress,590.0,0.9602288921567714,0.18954248366013068
429,139.33378941927072,Stress,540.0,0.9602288921567714,0.15686274509803919
430,139.7540050003983,Stress,615.0,0.9693494891897148,0.20588235294117643
431,138.63645501039082,Stress,745.0,0.9450935510931857,0.29084967320261434
432,138.77555551854874,Stress,730.0,0.948112667325339,0.28104575163398693
433,138.91474246595897,Stress,705.0,0.9511336596839937,0.2647058823529411
434,139.19395564167021,Stress,670.0,0.9571938606292254,0.24183006535947707
435,139.33378941927072,Stress,595.0,0.9602288921567714,0.19281045751633982
436,138.77555551854874,Stress,575.0,0.948112667325339,0.17973856209150327
437,138.08149569876142,Stress,565.0,0.9330483997985355,0.17320261437908493
438,138.08149569876142,Stress,565.0,0.9330483997985355,0.17320261437908493
439,138.91474246595897,Stress,665.0,0.9511336596839937,0.23856209150326793
440,138.91474246595897,Relaxation,640.0,0.9511336596839937,0.22222222222222218
441,138.91474246595897,Relaxation,655.0,0.9511336596839937,0.23202614379084965
442,139.05420889279478,Relaxation,680.0,0.9541607180224316,0.2483660130718954
443,138.91474246595897,Relaxation,660.0,0.9511336596839937,0.2352941176470588
444,138.77555551854874,Relaxation,590.0,0.948112667325339,0.18954248366013068
445,137.80482427128808,Relaxation,560.0,0.9270433663970081,0.1699346405228758
446,137.94302125564013,Relaxation,570.0,0.9300428720366152,0.17647058823529407
447,137.94302125564013,Relaxation,745.0,0.9300428720366152,0.29084967320261434
448,138.08149569876142,Relaxation,790.0,0.9330483997985355,0.3202614379084967
449,138.4974412597727,Relaxation,630.0,0.9420763178958262,0.2156862745098039
450,137.66690391263108,Relaxation,620.0,0.9240498647981998,0.20915032679738557
451,138.08149569876142,Relaxation,585.0,0.9330483997985355,0.18627450980392155
452,138.35851458298743,Relaxation,540.0,0.9390609745982634,0.15686274509803919
453,138.91474246595897,Relaxation,570.0,0.9511336596839937,0.17647058823529407
454,138.63645501039082,Relaxation,575.0,0.9450935510931857,0.17973856209150327
455,138.08149569876142,Relaxation,565.0,0.9330483997985355,0.17320261437908493
456,138.4974412597727,Relaxation,515.0,0.9420763178958262,0.14052287581699344
457,138.63645501039082,Relaxation,525.0,0.9450935510931857,0.14705882352941177
458,138.08149569876142,Relaxation,555.0,0.9330483997985355,0.16666666666666666
459,138.63645501039082,Relaxation,585.0,0.9450935510931857,0.18627450980392155
460,137.80482427128808,Relaxation,355.0,0.9270433663970081,0.03594771241830064
461,138.35851458298743,Relaxation,805.0,0.9390609745982634,0.33006535947712423
462,138.35851458298743,Relaxation,925.0,0.9390609745982634,0.4084967320261438
463,138.35851458298743,Relaxation,1045.0,0.9390609745982634,0.48692810457516333
464,138.08149569876142,Relaxation,1165.0,0.9330483997985355,0.565359477124183
465,138.35851458298743,Relaxation,888.3333333333333,0.9390609745982634,0.38453159041394325
466,138.4974412597727,Relaxation,611.6666666666666,0.9420763178958262,0.20370370370370364
467,139.05420889279478,Relaxation,335.0,0.9541607180224316,0.022875816993464027
468,138.4974412597727,Relaxation,1830.0,0.9420763178958262,1.0
469,138.08149569876142,Relaxation,1665.0,0.9330483997985355,0.892156862745098
470,138.77555551854874,Relaxation,1500.0,0.948112667325339,0.7843137254901961
471,137.80482427128808,Relaxation,,0.9270433663970081,
472,138.4974412597727,Relaxation,,0.9420763178958262,
473,138.21986634138926,Relaxation,,0.936051674615741,
474,139.05420889279478,Relaxation,,0.9541607180224316,
475,138.35851458298743,Relaxation,,0.9390609745982634,
476,138.4974412597727,Relaxation,,0.9420763178958262,
477,138.77555551854874,Relaxation,,0.948112667325339,
478,138.35851458298743,Relaxation,,0.9390609745982634,
479,138.08149569876142,Relaxation,,0.9330483997985355,
480,138.91474246595897,Relaxation,,0.9511336596839937,
481,138.63645501039082,Relaxation,,0.9450935510931857,
482,138.21986634138926,Relaxation,,0.936051674615741,
483,138.21986634138926,Relaxation,,0.936051674615741,
484,138.08149569876142,Relaxation,,0.9330483997985355,
485,138.35851458298743,Relaxation,,0.9390609745982634,
486,137.94302125564013,Relaxation,,0.9300428720366152,
487,137.94302125564013,Relaxation,,0.9300428720366152,
488,138.08149569876142,Relaxation,,0.9330483997985355,
489,137.94302125564013,Relaxation,,0.9300428720366152,
490,138.35851458298743,Relaxation,,0.9390609745982634,
491,137.94302125564013,Relaxation,,0.9300428720366152,
492,138.4974412597727,Relaxation,,0.9420763178958262,
493,138.4974412597727,Relaxation,,0.9420763178958262,
494,138.08149569876142,Relaxation,,0.9330483997985355,
495,138.08149569876142,Relaxation,,0.9330483997985355,
496,138.63645501039082,Relaxation,,0.9450935510931857,
497,138.08149569876142,Relaxation,,0.9330483997985355,
498,138.63645501039082,Relaxation,,0.9450935510931857,
499,138.4974412597727,Relaxation,,0.9420763178958262,
