Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
437,59.773684874328815,Stress,355.0,0.42914556552799454,0.03642384105960267
438,59.960917473990456,Stress,575.0,0.43271005841639076,0.18211920529801326
439,59.89846013038697,Stress,515.0,0.4315210093004511,0.14238410596026493
440,57.92517804751602,Relaxation,685.0,0.3939541007391003,0.2549668874172185
441,58.2302996705912,Relaxation,855.0,0.39976293882345537,0.3675496688741722
442,57.92517804751602,Relaxation,515.0,0.3939541007391003,0.14238410596026493
443,,Relaxation,1000.0,,0.4635761589403974
444,56.357396062872304,Relaxation,345.0,0.36410701350687136,0.02980132450331127
445,58.047098254581805,Relaxation,710.0,0.39627519071928075,0.2715231788079471
446,58.72094047458264,Relaxation,945.0,0.4091036501084824,0.42715231788079466
448,59.586907802965165,Relaxation,1380.0,0.42558974488674783,0.7152317880794702
449,59.960917473990456,Relaxation,540.0,0.43271005841639076,0.15894039735099338
450,61.22045424352639,Relaxation,1525.0,0.4566888413088872,0.8112582781456953
451,59.960917473990456,Relaxation,620.0,0.43271005841639076,0.2119205298013245
452,,Relaxation,995.0,,0.4602649006622517
453,59.02912437967769,Relaxation,325.0,0.41497078724173053,0.016556291390728478
454,59.960917473990456,Relaxation,785.0,0.43271005841639076,0.3211920529801324
455,59.960917473990456,Relaxation,765.0,0.43271005841639076,0.3079470198675497
456,,Relaxation,620.0,,0.2119205298013245
457,59.960917473990456,Relaxation,650.0,0.43271005841639076,0.23178807947019867
458,61.857723524430405,Relaxation,1030.0,0.4688210331594551,0.48344370860927155
459,62.11400030932773,Relaxation,505.0,0.4736999740003043,0.1357615894039735
460,,Relaxation,695.0,,0.26158940397350994
461,62.952629405425014,Relaxation,705.0,0.4896656095490437,0.26821192052980136
462,62.82306762526291,Relaxation,695.0,0.48719904098763744,0.26158940397350994
463,62.435535309792634,Relaxation,685.0,0.47982128633906784,0.2549668874172185
464,,Relaxation,755.0,,0.30132450331125826
465,55.821919146415865,Relaxation,1045.0,0.35391272221326897,0.4933774834437086
466,54.12119358880341,Relaxation,1335.0,0.32153468459493517,0.6854304635761589
467,54.52830291562836,Relaxation,852.5,0.32928514206275694,0.3658940397350994
469,55.94058215126221,Relaxation,370.0,0.3561718022968381,0.04635761589403975
470,56.238066985161595,Relaxation,1510.0,0.36183525287519,0.8013245033112583
471,58.16916057247761,Relaxation,1425.0,0.39859898617406264,0.7450331125827815
472,58.65945546427493,Relaxation,635.0,0.407933112059121,0.22185430463576158
473,,Relaxation,710.0,,0.2715231788079471
474,59.40055337555525,Relaxation,420.0,0.42204197044776537,0.07947019867549668
475,59.960917473990456,Relaxation,547.5,0.43271005841639076,0.16390728476821195
476,61.729843045701074,Relaxation,675.0,0.4663864728434677,0.24834437086092717
477,,Relaxation,300.0,,0.0
478,62.69368430093721,Relaxation,1230.0,0.4847358698290387,0.6158940397350994
479,63.08244812887997,Relaxation,370.0,0.49213706974012195,0.04635761589403975
480,63.93113849210739,Relaxation,915.0,0.5082942494707956,0.4072847682119205
481,,Relaxation,850.0,,0.36423841059602646
482,,Relaxation,780.0,,0.3178807947019867
483,65.18756090962722,Relaxation,330.0,0.5322137420173085,0.01986754966887419
484,64.72244749229641,Relaxation,755.0,0.5233590154826699,0.30132450331125826
485,65.18756090962722,Relaxation,800.0,0.5322137420173085,0.33112582781456956
486,65.85663011623696,Relaxation,815.0,0.5449513338315282,0.3410596026490066
487,66.59886901800634,Relaxation,900.0,0.5590819141451546,0.3973509933774835
488,67.14284371428839,Relaxation,590.0,0.5694379842946309,0.19205298013245034
489,67.34777718661397,Relaxation,725.0,0.5733394624881663,0.2814569536423841
490,,Relaxation,860.0,,0.3708609271523179
491,67.89668297544992,Relaxation,695.0,0.5837894096888194,0.26158940397350994
492,68.65731691324942,Relaxation,705.0,0.598270190636468,0.26821192052980136
493,68.3799490842899,Relaxation,690.0,0.592989723156004,0.2582781456953642
494,68.03447715164137,Relaxation,675.0,0.5864127047879872,0.24834437086092717
495,68.44922128743403,Relaxation,660.0,0.5943085120630478,0.2384105960264901
496,68.3107236223264,Relaxation,1040.0,0.5916718240972356,0.49006622516556286
497,68.03447715164137,Relaxation,890.0,0.5864127047879872,0.39072847682119205
498,67.48467085701483,Relaxation,1325.0,0.575945613956939,0.6788079470198676
499,,Relaxation,1730.0,,0.9470198675496689
