Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
395,66.87044319723637,Stress,485.0,0.2987600899309846,0.1469387755102041
396,65.18756090962722,Stress,550.0,0.25275968228860557,0.19999999999999998
397,65.65535534319696,Stress,530.0,0.2655465152094125,0.1836734693877551
398,66.3957719172443,Stress,510.0,0.2857852832338472,0.16734693877551018
399,67.14284371428839,Stress,525.0,0.30620596711363035,0.1795918367346939
400,67.8278799717836,Stress,525.0,0.3249309530063502,0.1795918367346939
401,68.03447715164137,Stress,475.0,0.33057814209449776,0.13877551020408166
402,67.34777718661397,Stress,540.0,0.3118076799226335,0.19183673469387755
403,67.69041652620906,Stress,520.0,0.3211734860825417,0.17551020408163268
404,67.34777718661397,Stress,1060.0,0.3118076799226335,0.616326530612245
405,67.41619997802232,Stress,505.0,0.31367796896185407,0.16326530612244897
406,65.18756090962722,Stress,505.0,0.25275968228860557,0.16326530612244897
407,64.12825651302605,Stress,530.0,0.22380433917292852,0.1836734693877551
408,62.952629405425014,Stress,540.0,0.19166939629352586,0.19183673469387755
409,65.78947368421052,Stress,545.0,0.26921254604494327,0.19591836734693877
410,64.19408181920892,Stress,540.0,0.22560362777433052,0.19183673469387755
411,65.05440174345796,Stress,600.0,0.2491198698250685,0.24081632653061227
412,64.98789925315906,Stress,710.0,0.24730207087055645,0.33061224489795926
413,64.12825651302605,Stress,585.0,0.22380433917292852,0.22857142857142856
414,64.12825651302605,Stress,570.0,0.22380433917292852,0.2163265306122449
415,64.19408181920892,Stress,575.0,0.22560362777433052,0.22040816326530613
416,64.39179056183768,Stress,565.0,0.2310078576615593,0.2122448979591837
417,63.99680527948044,Stress,830.0,0.2202112118504096,0.4285714285714286
418,65.12095566304855,Stress,740.0,0.2509390745632174,0.35510204081632657
419,64.72244749229641,Stress,615.0,0.2400461330673147,0.25306122448979596
420,64.32584902079975,Stress,600.0,0.22920539186187416,0.24081632653061227
421,65.12095566304855,Stress,580.0,0.2509390745632174,0.22448979591836735
422,66.3281718960903,Stress,590.0,0.28393748404277286,0.23265306122448978
423,65.25421738006928,Stress,665.0,0.25458169018239163,0.29387755102040825
424,67.27940261272833,Stress,645.0,0.3099387088755965,0.27755102040816326
425,66.3281718960903,Stress,720.0,0.28393748404277286,0.3387755102040817
426,65.38772633144123,Stress,640.0,0.2582310637792471,0.2734693877551021
427,65.12095566304855,Stress,605.0,0.2509390745632174,0.2448979591836735
428,66.93843671974884,Stress,585.0,0.3006186452058506,0.22857142857142856
429,65.85663011623696,Stress,585.0,0.27104822003816853,0.22857142857142856
430,64.92144829363711,Stress,605.0,0.24548568047370978,0.2448979591836735
431,63.2775225584368,Stress,760.0,0.20055012288313923,0.37142857142857144
432,63.08244812887997,Stress,660.0,0.1952179000970955,0.28979591836734697
433,63.407841774607945,Stress,670.0,0.20411230730426388,0.2979591836734694
434,63.80000484880038,Stress,700.0,0.21483181003357799,0.3224489795918367
435,65.38772633144123,Stress,635.0,0.2582310637792471,0.2693877551020408
436,65.38772633144123,Stress,625.0,0.2582310637792471,0.2612244897959184
437,64.72244749229641,Stress,615.0,0.2400461330673147,0.25306122448979596
438,65.99109384197509,Stress,610.0,0.2747236917230329,0.2489795918367347
439,65.32096763868621,Stress,740.0,0.2564062617101932,0.35510204081632657
440,65.32096763868621,Relaxation,655.0,0.2564062617101932,0.2857142857142857
441,65.38772633144123,Relaxation,640.0,0.2582310637792471,0.2734693877551021
442,,Relaxation,640.0,,0.2734693877551021
443,66.2606654823677,Relaxation,650.0,0.2820922435452178,0.28163265306122454
444,67.8278799717836,Relaxation,690.0,0.3249309530063502,0.3142857142857143
445,65.92383687278414,Relaxation,645.0,0.2728852696168913,0.27755102040816326
446,65.18756090962722,Relaxation,655.0,0.25275968228860557,0.2857142857142857
447,65.65535534319696,Relaxation,670.0,0.2655465152094125,0.2979591836734694
448,66.2606654823677,Relaxation,635.0,0.2820922435452178,0.2693877551020408
449,66.59886901800634,Relaxation,655.0,0.29133680011344554,0.2857142857142857
450,68.3799490842899,Relaxation,665.0,0.3400213751998926,0.29387755102040825
451,68.51849314129883,Relaxation,665.0,0.34380837987975865,0.29387755102040825
452,67.21112155870657,Relaxation,700.0,0.30807229412848125,0.3224489795918367
453,68.2415916122895,Relaxation,655.0,0.33623947069043947,0.2857142857142857
454,67.75912444369759,Relaxation,660.0,0.323051568843292,0.28979591836734697
455,68.03447715164137,Relaxation,695.0,0.33057814209449776,0.31836734693877555
456,69.56521739130434,Relaxation,645.0,0.37241985350684326,0.27755102040816326
457,69.21488175329601,Relaxation,685.0,0.362843674424864,0.3102040816326531
458,68.3799490842899,Relaxation,710.0,0.3400213751998926,0.33061224489795926
459,68.65731691324942,Relaxation,675.0,0.34760303037147655,0.3020408163265307
460,70.27026647187749,Relaxation,690.0,0.39169187588954113,0.3142857142857143
461,68.79637305521253,Relaxation,655.0,0.35140403253459707,0.2857142857142857
462,69.42491868606399,Relaxation,650.0,0.36858488674756806,0.28163265306122454
463,70.90986576053312,Relaxation,695.0,0.4091748740900474,0.31836734693877555
464,69.42491868606399,Relaxation,705.0,0.36858488674756806,0.326530612244898
465,71.33888825476544,Relaxation,630.0,0.4209019032279404,0.26530612244897966
466,70.90986576053312,Relaxation,635.0,0.4091748740900474,0.2693877551020408
467,70.90986576053312,Relaxation,625.0,0.4091748740900474,0.2612244897959184
468,70.05813423979217,Relaxation,585.0,0.3858933900287884,0.22857142857142856
469,71.8422287183562,Relaxation,315.0,0.434660361961839,0.008163265306122464
470,70.34109805267704,Relaxation,560.0,0.39362800749822435,0.20816326530612247
471,71.48238745455507,Relaxation,560.0,0.4248243532621947,0.20816326530612247
472,71.8422287183562,Relaxation,575.0,0.434660361961839,0.22040816326530613
473,70.55395437275772,Relaxation,535.0,0.3994462857967491,0.18775510204081633
474,71.98657018546619,Relaxation,670.0,0.4386058347828714,0.2979591836734694
475,70.34109805267704,Relaxation,575.0,0.39362800749822435,0.22040816326530613
476,70.98118714615879,Relaxation,545.0,0.41112439417030266,0.19591836734693877
477,71.48238745455507,Relaxation,1210.0,0.4248243532621947,0.7387755102040817
478,70.696109239628,Relaxation,560.0,0.4033319894330214,0.20816326530612247
479,71.41061675921482,Relaxation,1070.0,0.4228625516158544,0.6244897959183674
480,73.37004770520502,Relaxation,525.0,0.4764222229762889,0.1795918367346939
481,71.69810509078054,Relaxation,515.0,0.43072084363177354,0.1714285714285714
482,73.59050270408302,Relaxation,,0.4824482058331143,
483,72.56636012217272,Relaxation,,0.4544539862738115,
484,74.10712036033847,Relaxation,,0.496569587321277,
485,72.05882882785507,Relaxation,,0.4405809741197382,
486,73.22338110426716,Relaxation,,0.4724131942519749,
487,74.5524245193978,Relaxation,,0.5087416643538769,
488,72.71193711871678,Relaxation,,0.4584332314258259,
489,73.73777519859426,Relaxation,,0.48647379623352904,
490,74.70134402658174,Relaxation,,0.5128122746911545,
491,73.37004770520502,Relaxation,,0.4764222229762889,
492,73.2966410348313,Relaxation,,0.4744157030992162,
493,73.44343973818883,Relaxation,,0.47842834275056845,
494,74.5524245193978,Relaxation,,0.5087416643538769,
495,74.18122473202033,Relaxation,,0.4985951783745235,
496,75.00001875000468,Relaxation,,0.5209763388869035,
497,75.5250501486333,Relaxation,,0.535327704124859,
498,75.29967387711244,Relaxation,,0.5291672017301203,
499,75.5250501486333,Relaxation,,0.535327704124859,
