Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
388,40.04788124681869,Stress,695.0,0.12332359837336027,0.3511111111111111
389,40.095796877900675,Stress,635.0,0.12449766528811212,0.29777777777777786
390,41.59751080495343,Stress,630.0,0.16129385470191437,0.2933333333333334
391,41.012399278673925,Stress,625.0,0.14695698656656064,0.2888888888888889
392,40.91534165742321,Stress,660.0,0.1445788035110146,0.32
393,41.401935788909746,Stress,535.0,0.15650172005808483,0.2088888888888889
394,41.74455504896219,Stress,715.0,0.16489684975795338,0.3688888888888889
395,42.236882174726375,Stress,580.0,0.17696024069202132,0.24888888888888888
396,42.583561723169375,Stress,345.0,0.18545485880842627,0.040000000000000036
397,42.782432506434475,Stress,575.0,0.19032774896284843,0.24444444444444452
398,44.08867820379198,Stress,565.0,0.22233442029689054,0.23555555555555557
399,43.83561643835617,Stress,550.0,0.2161336995826314,0.22222222222222227
400,43.58344857523527,Stress,565.0,0.20995488197408674,0.23555555555555557
401,44.08867820379198,Stress,585.0,0.22233442029689054,0.25333333333333335
402,44.64853787200603,Stress,305.0,0.2360525473153855,0.004444444444444473
403,44.95576128310936,Stress,625.0,0.24358037976314006,0.2888888888888889
404,45.41903602637937,Stress,655.0,0.2549319061070755,0.31555555555555553
405,47.4612953136717,Stress,620.0,0.3049729679987959,0.28444444444444444
406,46.45922622158728,Stress,585.0,0.2804194738519977,0.25333333333333335
407,47.090512674411485,Stress,605.0,0.2958877567746151,0.27111111111111114
408,48.047724844133185,Stress,570.0,0.3193421309212293,0.24000000000000005
409,46.30225556807774,Stress,575.0,0.27657325401285615,0.24444444444444452
410,46.30225556807774,Stress,590.0,0.27657325401285615,0.25777777777777783
411,46.30225556807774,Stress,510.0,0.27657325401285615,0.1866666666666667
412,44.64853787200603,Stress,565.0,0.2360525473153855,0.23555555555555557
413,42.48434876591463,Stress,550.0,0.18302386399531045,0.22222222222222227
414,41.45077720207254,Stress,575.0,0.1576984712219388,0.24444444444444452
415,40.48027416480087,Stress,610.0,0.13391843366431655,0.2755555555555556
416,39.42799442803583,Stress,605.0,0.10813463835364534,0.27111111111111114
417,40.77003174354671,Stress,585.0,0.14101830439172047,0.25333333333333335
418,39.096465054015674,Stress,610.0,0.10001124186452393,0.2755555555555556
419,40.67330590596738,Stress,595.0,0.13864825096365996,0.2622222222222223
420,39.6657604362599,Stress,305.0,0.1139605702553006,0.004444444444444473
421,39.14372322569331,Stress,610.0,0.10116919918587142,0.2755555555555556
422,39.380528533949565,Stress,625.0,0.10697159125257627,0.2888888888888889
423,40.33585244177116,Stress,610.0,0.13037969770380076,0.2755555555555556
424,40.1437306130871,Stress,600.0,0.12567217580403456,0.26666666666666666
425,41.59751080495343,Stress,595.0,0.16129385470191437,0.2622222222222223
426,39.76109941030314,Stress,590.0,0.1162966416496023,0.25777777777777783
427,43.03177810749683,Stress,560.0,0.19643741326102504,0.23111111111111116
428,41.59751080495343,Stress,325.0,0.16129385470191437,0.022222222222222254
429,40.9638633183351,Stress,330.0,0.14576771985081993,0.026666666666666672
430,41.012399278673925,Stress,525.0,0.14695698656656064,0.2
431,42.782432506434475,Stress,575.0,0.19032774896284843,0.24444444444444452
432,42.73265043709091,Stress,555.0,0.18910794909286122,0.22666666666666668
433,42.13815753434471,Stress,620.0,0.1745412110074377,0.28444444444444444
434,40.9638633183351,Stress,665.0,0.14576771985081993,0.3244444444444445
435,42.93194256736451,Stress,425.0,0.19399116342691192,0.11111111111111116
436,42.98183931325337,Stress,605.0,0.19521377319284927,0.27111111111111114
437,43.282023936690514,Stress,570.0,0.20256913566510282,0.24000000000000005
438,42.63323311681335,Stress,580.0,0.18667194681436794,0.24888888888888888
439,42.88206959159545,Stress,605.0,0.19276913609536173,0.27111111111111114
440,42.583561723169375,Relaxation,640.0,0.18545485880842627,0.3022222222222222
441,43.73464094078461,Relaxation,670.0,0.21365951760438462,0.32888888888888895
442,41.6464854739141,Relaxation,665.0,0.16249387100534707,0.3244444444444445
443,41.59751080495343,Relaxation,655.0,0.16129385470191437,0.31555555555555553
444,39.904341313004466,Relaxation,650.0,0.11980646871375944,0.31111111111111117
445,37.97170348656181,Relaxation,680.0,0.07245143907130935,0.3377777777777778
446,42.385255695412766,Relaxation,730.0,0.18059580674279652,0.3822222222222223
447,40.77003174354671,Relaxation,720.0,0.14101830439172047,0.37333333333333335
448,40.91534165742321,Relaxation,720.0,0.1445788035110146,0.37333333333333335
449,39.95215330120648,Relaxation,700.0,0.12097799608820725,0.35555555555555557
450,41.25560612117679,Relaxation,725.0,0.1529162341184772,0.3777777777777778
451,43.231895454901135,Relaxation,715.0,0.2013408477217603,0.3688888888888889
452,40.62500761718893,Relaxation,655.0,0.13746480786558435,0.31555555555555553
453,41.012399278673925,Relaxation,430.0,0.14695698656656064,0.11555555555555558
454,42.48434876591463,Relaxation,730.0,0.18302386399531045,0.3822222222222223
455,43.03177810749683,Relaxation,675.0,0.19643741326102504,0.3333333333333333
456,43.83561643835617,Relaxation,640.0,0.2161336995826314,0.3022222222222222
457,45.41903602637937,Relaxation,670.0,0.2549319061070755,0.32888888888888895
458,44.64853787200603,Relaxation,750.0,0.2360525473153855,0.4000000000000001
459,47.19625903572379,Relaxation,765.0,0.2984788382519673,0.4133333333333334
460,46.041363561023225,Relaxation,735.0,0.2701806704886657,0.38666666666666666
461,46.56406120566461,Relaxation,715.0,0.28298822403924084,0.3688888888888889
462,46.932183932860696,Relaxation,715.0,0.2920082599817836,0.3688888888888889
463,47.67400894078364,Relaxation,670.0,0.31018504652660794,0.32888888888888895
464,47.72727489669431,Relaxation,675.0,0.3114902113570647,0.3333333333333333
465,49.56172565998872,Relaxation,685.0,0.35643938346000426,0.34222222222222226
466,49.72578714677908,Relaxation,695.0,0.36045934853770467,0.3511111111111111
467,49.12599934564169,Relaxation,740.0,0.34576287063924516,0.39111111111111113
468,49.180335931202606,Relaxation,742.5,0.3470942688891919,0.39333333333333337
469,48.53101471557428,Relaxation,745.0,0.3311840838597758,0.3955555555555556
470,47.4612953136717,Relaxation,780.0,0.3049729679987959,0.4266666666666667
471,45.989296451143964,Relaxation,755.0,0.26890488073748,0.40444444444444444
472,45.31583779467756,Relaxation,755.0,0.252403260928748,0.40444444444444444
473,44.69964964414609,Relaxation,750.0,0.23730492862121244,0.4000000000000001
474,43.03177810749683,Relaxation,655.0,0.19643741326102504,0.31555555555555553
475,40.91534165742321,Relaxation,630.0,0.1445788035110146,0.2933333333333334
476,40.04788124681869,Relaxation,680.0,0.12332359837336027,0.3377777777777778
477,40.81842576393724,Relaxation,775.0,0.14220409318191984,0.4222222222222222
478,40.095796877900675,Relaxation,795.0,0.12449766528811212,0.44
479,40.0,Relaxation,755.0,0.12215037396918416,0.40444444444444444
480,40.62500761718893,Relaxation,730.0,0.13746480786558435,0.3822222222222223
481,42.13815753434471,Relaxation,735.0,0.1745412110074377,0.38666666666666666
482,41.74455504896219,Relaxation,740.0,0.16489684975795338,0.39111111111111113
483,40.383954485667935,Relaxation,705.0,0.13155833225365177,0.36000000000000004
484,42.73265043709091,Relaxation,947.5,0.18910794909286122,0.5755555555555556
485,42.682929431885945,Relaxation,1190.0,0.1878896454649811,0.7911111111111113
486,41.15822538902754,Relaxation,795.0,0.15053013394262627,0.44
487,41.45077720207254,Relaxation,455.0,0.1576984712219388,0.13777777777777778
488,42.335765805317294,Relaxation,590.0,0.17938316608120564,0.25777777777777783
489,44.39352014422566,Relaxation,725.0,0.22980390005558415,0.3777777777777778
490,44.49540651670825,Relaxation,685.0,0.2323004010155988,0.34222222222222226
491,43.18182701446462,Relaxation,360.0,0.20011403095941505,0.053333333333333344
492,43.48283602013777,Relaxation,620.0,0.2074895931010986,0.28444444444444444
493,43.785118401527924,Relaxation,615.0,0.21489635650770633,0.2800000000000001
494,45.007072861500184,Relaxation,590.0,0.24483765688069037,0.25777777777777783
495,45.62589141585354,Relaxation,665.0,0.26000044143543566,0.3244444444444445
496,46.250003468750265,Relaxation,655.0,0.2752929315030318,0.31555555555555553
497,44.39352014422566,Relaxation,600.0,0.22980390005558415,0.26666666666666666
498,46.406856334582294,Relaxation,310.0,0.2791362652147863,0.00888888888888889
499,46.66906545663113,Relaxation,315.0,0.2855611217384727,0.013333333333333364
