Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
433,0.001,Stress,525.0,0.0,0.16728624535315983
434,0.001,Stress,645.0,0.0,0.25650557620817843
435,0.001,Stress,700.0,0.0,0.29739776951672864
436,0.001,Stress,490.0,0.0,0.1412639405204461
437,0.001,Stress,635.0,0.0,0.2490706319702602
438,0.001,Stress,640.0,0.0,0.2527881040892193
439,0.001,Stress,645.0,0.0,0.25650557620817843
440,0.001,Relaxation,460.0,0.0,0.11895910780669144
441,0.001,Relaxation,350.0,0.0,0.03717472118959109
442,0.001,Relaxation,517.5,0.0,0.1617100371747212
443,0.001,Relaxation,685.0,0.0,0.2862453531598513
444,0.001,Relaxation,565.0,0.0,0.19702602230483274
445,0.001,Relaxation,580.0,0.0,0.20817843866171004
446,0.001,Relaxation,610.0,0.0,0.2304832713754647
447,0.001,Relaxation,640.0,0.0,0.2527881040892193
448,0.001,Relaxation,655.0,0.0,0.26394052044609667
449,0.001,Relaxation,625.0,0.0,0.241635687732342
450,0.001,Relaxation,480.0,0.0,0.13382899628252787
451,0.001,Relaxation,640.0,0.0,0.2527881040892193
452,0.001,Relaxation,650.0,0.0,0.26022304832713755
453,0.001,Relaxation,655.0,0.0,0.26394052044609667
454,0.001,Relaxation,665.0,0.0,0.27137546468401486
455,0.001,Relaxation,660.0,0.0,0.26765799256505574
456,0.001,Relaxation,685.0,0.0,0.2862453531598513
457,0.001,Relaxation,655.0,0.0,0.26394052044609667
458,0.001,Relaxation,615.0,0.0,0.23420074349442377
459,0.001,Relaxation,510.0,0.0,0.15613382899628253
460,0.001,Relaxation,405.0,0.0,0.07806691449814124
461,0.001,Relaxation,655.0,0.0,0.26394052044609667
462,0.001,Relaxation,645.0,0.0,0.25650557620817843
463,0.001,Relaxation,650.0,0.0,0.26022304832713755
464,0.001,Relaxation,615.0,0.0,0.23420074349442377
465,0.001,Relaxation,595.0,0.0,0.21933085501858735
466,0.001,Relaxation,600.0,0.0,0.22304832713754646
467,0.001,Relaxation,655.0,0.0,0.26394052044609667
468,0.001,Relaxation,415.0,0.0,0.08550185873605948
469,0.001,Relaxation,515.0,0.0,0.15985130111524165
470,0.001,Relaxation,615.0,0.0,0.23420074349442377
471,0.001,Relaxation,425.0,0.0,0.09293680297397772
472,0.001,Relaxation,620.0,0.0,0.2379182156133829
473,0.001,Relaxation,420.0,0.0,0.0892193308550186
474,0.001,Relaxation,640.0,0.0,0.2527881040892193
475,0.001,Relaxation,600.0,0.0,0.22304832713754646
476,0.001,Relaxation,630.0,0.0,0.24535315985130113
477,0.001,Relaxation,635.0,0.0,0.2490706319702602
478,0.001,Relaxation,625.0,0.0,0.241635687732342
479,0.001,Relaxation,630.0,0.0,0.24535315985130113
480,0.001,Relaxation,675.0,0.0,0.27881040892193304
481,0.001,Relaxation,602.5,0.0,0.22490706319702602
482,0.001,Relaxation,530.0,0.0,0.17100371747211895
483,0.001,Relaxation,805.0,0.0,0.37546468401486993
484,0.001,Relaxation,1080.0,0.0,0.5799256505576209
485,0.001,Relaxation,305.0,0.0,0.0037174721189591198
486,0.001,Relaxation,530.0,0.0,0.17100371747211895
487,0.07331378299120234,Relaxation,620.0,0.014703025047990889,0.2379182156133829
488,0.12224938875305623,Relaxation,640.0,0.024652738747005628,0.2527881040892193
489,0.001,Relaxation,610.0,0.0,0.2304832713754647
490,0.001,Relaxation,595.0,0.0,0.21933085501858735
491,0.001,Relaxation,585.0,0.0,0.21189591078066916
492,0.001,Relaxation,595.0,0.0,0.21933085501858735
493,0.001,Relaxation,582.5,0.0,0.2100371747211896
494,0.04886391399951136,Relaxation,570.0,0.009731814563142333,0.2007434944237918
495,0.001,Relaxation,705.0,0.0,0.30111524163568776
496,0.001,Relaxation,485.0,0.0,0.137546468401487
497,0.001,Relaxation,487.5,0.0,0.13940520446096655
498,0.001,Relaxation,490.0,0.0,0.1412639405204461
499,0.04886391399951136,Relaxation,635.0,0.009731814563142333,0.2490706319702602
