Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
390,18.14772026523256,Stress,655.0,0.18707658021351237,0.21981424148606812
391,17.60482484871734,Stress,670.0,0.1746686245783337,0.22910216718266255
392,17.773941766168157,Stress,375.0,0.17853381692487674,0.046439628482972145
393,17.537315461405893,Stress,600.0,0.17312568747251816,0.18575851393188855
394,17.402523679178906,Stress,620.0,0.1700450012059171,0.19814241486068115
395,17.2009156391413,Stress,560.0,0.16543721941151734,0.1609907120743034
396,17.066896773946905,Stress,620.0,0.1623741982788598,0.19814241486068115
397,17.469879307591814,Stress,1290.0,0.17158442412919667,0.6130030959752322
398,17.571057797007544,Stress,685.0,0.1738968735802588,0.23839009287925697
399,17.875647344224014,Stress,435.0,0.1808583130653445,0.08359133126934984
400,17.875647344224014,Stress,635.0,0.1808583130653445,0.20743034055727558
401,17.033439196157936,Stress,645.0,0.16160952035335657,0.21362229102167182
402,15.612648931009733,Stress,635.0,0.12913714714746066,0.20743034055727558
403,16.170214142145884,Stress,600.0,0.14188038312448126,0.18575851393188855
404,16.666666666666668,Stress,315.0,0.15322687954319547,0.009287925696594423
405,16.899799399381127,Stress,540.0,0.1585551628858637,0.14860681114551086
406,16.43446142215612,Stress,555.0,0.1479197940816222,0.15789473684210528
407,16.071429145408185,Stress,590.0,0.1396226373052029,0.17956656346749225
408,16.83309548169418,Stress,1135.0,0.15703063490833002,0.5170278637770898
409,17.13386724748192,Stress,1420.0,0.16390481843001753,0.6934984520123839
410,16.866438385045274,Stress,1080.0,0.15779269193246925,0.48297213622291024
411,16.899799399381127,Stress,530.0,0.1585551628858637,0.14241486068111456
412,16.7997712543146,Stress,590.0,0.1562690047263024,0.17956656346749225
413,16.866438385045274,Stress,605.0,0.15779269193246925,0.18885448916408668
414,16.83309548169418,Stress,595.0,0.15703063490833002,0.18266253869969043
415,17.537315461405893,Stress,420.0,0.17312568747251816,0.07430340557275542
416,17.740080500937296,Stress,1825.0,0.17775991266274016,0.9442724458204336
417,17.066896773946905,Stress,550.0,0.1623741982788598,0.15479876160990716
418,17.9095859626098,Stress,1175.0,0.1816339852453624,0.541795665634675
419,16.966582110876953,Stress,585.0,0.1600814917076394,0.17647058823529413
420,16.899799399381127,Stress,715.0,0.1585551628858637,0.2569659442724458
421,17.638609929373242,Stress,1000.0,0.17544078763065823,0.43343653250773995
422,17.2009156391413,Stress,1000.0,0.16543721941151734,0.43343653250773995
423,17.402523679178906,Stress,610.0,0.1700450012059171,0.19195046439628485
424,17.167381974248926,Stress,830.0,0.1646708025039289,0.3281733746130031
425,16.733181061385675,Stress,1190.0,0.1547470759450582,0.5510835913312694
426,16.203177475509303,Stress,885.0,0.14263376501999675,0.3622291021671826
427,16.170214142145884,Stress,580.0,0.14188038312448126,0.173374613003096
428,15.874363934080115,Stress,550.0,0.1351186825378352,0.15479876160990716
429,16.203177475509303,Stress,370.0,0.14263376501999675,0.043343653250773995
430,16.933180821818066,Stress,565.0,0.1593181002694492,0.16408668730650158
431,16.302187786205284,Stress,590.0,0.14489666042336313,0.17956656346749225
432,16.203177475509303,Stress,565.0,0.14263376501999675,0.16408668730650158
433,16.071429145408185,Stress,385.0,0.1396226373052029,0.05263157894736842
434,16.071429145408185,Stress,685.0,0.1396226373052029,0.23839009287925697
435,16.302187786205284,Stress,590.0,0.14489666042336313,0.17956656346749225
436,16.203177475509303,Stress,630.0,0.14263376501999675,0.2043343653250774
437,15.90716071974812,Stress,585.0,0.13586825796095664,0.17647058823529413
438,14.93123643030569,Stress,620.0,0.11356336291427799,0.19814241486068115
439,14.13043493620038,Stress,620.0,0.09526092544810194,0.19814241486068115
440,14.83455026093974,Relaxation,1030.0,0.1113535861073035,0.4520123839009288
441,16.203177475509303,Relaxation,962.5,0.14263376501999675,0.41021671826625383
442,13.59223459327005,Relaxation,895.0,0.08296027641926595,0.368421052631579
443,12.778848858292918,Relaxation,440.0,0.0643702242529286,0.08668730650154802
444,12.74779644777553,Relaxation,700.0,0.0636605167837842,0.2476780185758514
445,12.903225806451612,Relaxation,700.0,0.06721287793510183,0.2476780185758514
446,11.88524463517885,Relaxation,685.0,0.04394676658776936,0.23839009287925697
447,11.005693685571295,Relaxation,665.0,0.023844498582521245,0.22600619195046442
448,12.191779619440915,Relaxation,660.0,0.05095266932639975,0.22291021671826625
449,12.222527242179844,Relaxation,640.0,0.05165541082545444,0.2105263157894737
450,12.222527242179844,Relaxation,620.0,0.05165541082545444,0.19814241486068115
451,12.068965933412619,Relaxation,650.0,0.048145744233140775,0.21671826625387
452,12.13034001828285,Relaxation,680.0,0.04954845808751007,0.23529411764705885
453,12.934363408789393,Relaxation,660.0,0.06792453247599478,0.22291021671826625
454,12.903225806451612,Relaxation,680.0,0.06721287793510183,0.23529411764705885
455,11.97703045100107,Relaxation,675.0,0.04604454508435546,0.23219814241486073
456,12.809916720169419,Relaxation,625.0,0.06508028486518774,0.20123839009287928
457,12.25329071312069,Relaxation,660.0,0.052358514537525325,0.22291021671826625
458,12.345679012345679,Relaxation,670.0,0.054470062882050974,0.22910216718266255
459,12.007658965194361,Relaxation,635.0,0.04674456433985258,0.20743034055727558
460,9.96240586522698,Relaxation,670.0,0.0,0.22910216718266255
461,11.337683375690919,Relaxation,680.0,0.0314321724162448,0.23529411764705885
462,12.314866001327298,Relaxation,650.0,0.053765826924126625,0.21671826625387
463,12.685746282790909,Relaxation,670.0,0.0622423510176654,0.22910216718266255
464,12.809916720169419,Relaxation,680.0,0.06508028486518774,0.23529411764705885
465,12.40735736439937,Relaxation,680.0,0.05587973080823372,0.23529411764705885
466,12.222527242179844,Relaxation,665.0,0.05165541082545444,0.22600619195046442
467,12.71676359383878,Relaxation,670.0,0.0629512562832042,0.22910216718266255
468,13.059083866089543,Relaxation,635.0,0.07077503711077848,0.20743034055727558
469,12.284069097888676,Relaxation,655.0,0.05306195910733763,0.21981424148606812
470,12.284069097888676,Relaxation,670.0,0.05306195910733763,0.22910216718266255
471,12.222527242179844,Relaxation,640.0,0.05165541082545444,0.2105263157894737
472,12.068965933412619,Relaxation,505.0,0.048145744233140775,0.12693498452012383
473,12.284069097888676,Relaxation,370.0,0.05306195910733763,0.043343653250773995
474,12.469101566318662,Relaxation,595.0,0.057290903742906296,0.18266253869969043
475,11.88524463517885,Relaxation,680.0,0.04394676658776936,0.23529411764705885
476,12.099645419890969,Relaxation,645.0,0.04884692846780775,0.21362229102167182
477,12.314866001327298,Relaxation,645.0,0.053765826924126625,0.21362229102167182
478,12.469101566318662,Relaxation,700.0,0.057290903742906296,0.2476780185758514
479,13.403488981795917,Relaxation,685.0,0.07864646734616976,0.23839009287925697
480,12.778848858292918,Relaxation,665.0,0.0643702242529286,0.22600619195046442
481,13.781606736890385,Relaxation,695.0,0.08728840497791607,0.24458204334365327
482,13.781606736890385,Relaxation,620.0,0.08728840497791607,0.19814241486068115
483,13.246680613655128,Relaxation,645.0,0.07506258872806554,0.21362229102167182
484,12.809916720169419,Relaxation,670.0,0.06508028486518774,0.22910216718266255
485,13.340713415995063,Relaxation,695.0,0.07721172243631214,0.24458204334365327
486,13.939901182828494,Relaxation,725.0,0.09090624812550174,0.26315789473684215
487,13.781606736890385,Relaxation,730.0,0.08728840497791607,0.2662538699690402
488,12.965517169845421,Relaxation,685.0,0.06863655632680088,0.23839009287925697
489,13.560730511128343,Relaxation,675.0,0.08224024592784923,0.23219814241486073
490,13.372092790021638,Relaxation,640.0,0.07792890270517616,0.2105263157894737
491,13.30935342761768,Relaxation,670.0,0.07649498522934883,0.22910216718266255
492,13.781606736890385,Relaxation,652.5,0.08728840497791607,0.21826625386996903
493,14.13043493620038,Relaxation,635.0,0.09526092544810194,0.20743034055727558
494,13.62375175780457,Relaxation,1240.0,0.08368060591071963,0.5820433436532508
495,14.802354521719641,Relaxation,365.0,0.11061774769030414,0.040247678018575844
496,13.813230754439987,Relaxation,740.0,0.08801117661095043,0.27244582043343657
497,14.066852152179145,Relaxation,755.0,0.093807731445543,0.281733746130031
498,14.066852152179145,Relaxation,735.0,0.093807731445543,0.2693498452012384
499,14.003340917075997,Relaxation,680.0,0.09235617270416774,0.23529411764705885
