Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
392,39.42799442803583,Stress,1205.0,0.05347846530710898,0.5603715170278638
393,38.39134137043268,Stress,1815.0,0.036398126134663866,0.9380804953560372
394,40.1437306130871,Stress,1472.5,0.06527124082540348,0.7260061919504645
395,40.239732228725856,Stress,1130.0,0.06685300450630549,0.5139318885448917
396,40.48027416480087,Stress,825.0,0.07081627632924037,0.32507739938080493
397,40.239732228725856,Stress,520.0,0.06685300450630549,0.13622291021671826
398,38.90773536359084,Stress,445.0,0.044906454437044885,0.08978328173374614
399,38.34460217283523,Stress,670.0,0.03562803112384305,0.22910216718266255
400,40.91534165742321,Stress,780.0,0.07798463442396908,0.29721362229102166
401,40.67330590596738,Stress,870.0,0.07399674985988791,0.3529411764705882
402,39.47548138375774,Stress,960.0,0.054260880700618186,0.40866873065015474
403,40.095796877900675,Stress,710.0,0.06448146410234123,0.2538699690402477
404,39.28572270408343,Stress,460.0,0.05113433553106417,0.09907120743034056
405,40.33585244177116,Stress,712.5,0.06843672224880404,0.2554179566563468
406,41.10958046439849,Stress,965.0,0.0811849960871659,0.4117647058823529
407,39.904341313004466,Stress,540.0,0.061326960326082536,0.14860681114551086
408,39.904341313004466,Stress,440.0,0.061326960326082536,0.08668730650154802
409,40.1437306130871,Stress,580.0,0.06527124082540348,0.173374613003096
410,40.48027416480087,Stress,690.0,0.07081627632924037,0.24148606811145515
411,40.86686800410303,Stress,757.5,0.07718596177880233,0.2832817337461301
412,40.528475103965675,Stress,825.0,0.07161045561933843,0.32507739938080493
413,42.28631982581419,Stress,605.0,0.10057345711868759,0.18885448916408668
414,41.012399278673925,Stress,385.0,0.07958379730500653,0.05263157894736842
415,40.91534165742321,Stress,745.0,0.07798463442396908,0.27554179566563475
416,40.57672510932384,Stress,925.0,0.07240544334502474,0.38699690402476783
417,41.20690067241421,Stress,715.0,0.08278848546005668,0.2569659442724458
418,41.401935788909746,Stress,725.0,0.08600196745950528,0.26315789473684215
419,40.57672510932384,Stress,330.0,0.07240544334502474,0.018575851393188847
420,40.67330590596738,Stress,380.0,0.07399674985988791,0.049535603715170295
421,43.03177810749683,Stress,515.0,0.11285594661376208,0.13312693498452013
422,41.94106609157077,Stress,550.0,0.09488490892198864,0.15479876160990716
423,37.09407948816106,Stress,610.0,0.01502388449984482,0.19195046439628485
424,36.91073397363614,Stress,435.0,0.012003005382319576,0.08359133126934984
425,37.231897758230204,Stress,505.0,0.017294637264885893,0.12693498452012383
426,37.139983569271266,Stress,580.0,0.01578021977422739,0.173374613003096
427,38.34460217283523,Stress,540.0,0.03562803112384305,0.14860681114551086
428,38.39134137043268,Stress,550.0,0.036398126134663866,0.15479876160990716
429,39.85656419676867,Stress,490.0,0.06053976412383966,0.11764705882352941
430,38.6725417992168,Stress,520.0,0.04103130467385119,0.13622291021671826
431,39.904341313004466,Stress,525.0,0.061326960326082536,0.13931888544891644
432,39.47548138375774,Stress,520.0,0.054260880700618186,0.13622291021671826
433,39.95215330120648,Stress,505.0,0.062114731093756204,0.12693498452012383
434,40.04788124681869,Stress,515.0,0.06369198567024714,0.13312693498452013
435,41.304341540643684,Stress,530.0,0.08439396288223788,0.14241486068111456
436,40.9638633183351,Stress,540.0,0.07878409806275066,0.14860681114551086
437,40.81842576393724,Stress,550.0,0.07638780671020318,0.15479876160990716
438,40.1437306130871,Stress,345.0,0.06527124082540348,0.027863777089783298
439,40.57672510932384,Stress,675.0,0.07240544334502474,0.23219814241486073
440,42.13815753434471,Relaxation,520.0,0.09813227183272843,0.13622291021671826
441,40.9638633183351,Relaxation,555.0,0.07878409806275066,0.15789473684210528
442,40.9638633183351,Relaxation,590.0,0.07878409806275066,0.17956656346749225
443,42.98183931325337,Relaxation,460.0,0.11203313368007595,0.09907120743034056
444,42.187506591797906,Relaxation,817.5,0.09894536801081721,0.3204334365325078
445,43.03177810749683,Relaxation,1175.0,0.11285594661376208,0.541795665634675
446,40.0,Relaxation,535.0,0.06290307376798188,0.14551083591331268
447,38.578684119663365,Relaxation,525.0,0.039484865400891356,0.13931888544891644
448,40.0,Relaxation,797.5,0.06290307376798188,0.3080495356037152
449,39.6657604362599,Relaxation,1070.0,0.05739599975545684,0.4767801857585139
450,38.39134137043268,Relaxation,545.0,0.036398126134663866,0.15170278637770898
451,36.45450750871718,Relaxation,535.0,0.004486023009954265,0.14551083591331268
452,36.956526559546944,Relaxation,545.0,0.012757503614108212,0.15170278637770898
453,37.647058823529406,Relaxation,590.0,0.024135008548697434,0.17956656346749225
454,36.18223835628433,Relaxation,575.0,0.0,0.17027863777089783
455,37.09407948816106,Relaxation,665.0,0.01502388449984482,0.22600619195046442
456,36.91073397363614,Relaxation,590.0,0.012003005382319576,0.17956656346749225
457,36.18223835628433,Relaxation,515.0,0.0,0.13312693498452013
458,36.91073397363614,Relaxation,340.0,0.012003005382319576,0.024767801857585148
459,38.34460217283523,Relaxation,520.0,0.03562803112384305,0.13622291021671826
460,37.97170348656181,Relaxation,580.0,0.029483992873248877,0.173374613003096
461,38.34460217283523,Relaxation,592.5,0.03562803112384305,0.18111455108359134
462,38.6725417992168,Relaxation,605.0,0.04103130467385119,0.18885448916408668
463,38.25118636054497,Relaxation,842.5,0.03408887224490609,0.33591331269349844
464,38.6725417992168,Relaxation,1080.0,0.04103130467385119,0.48297213622291024
465,39.14372322569331,Relaxation,565.0,0.04879469138934778,0.16408668730650158
466,39.096465054015674,Relaxation,525.0,0.048016045539607144,0.13931888544891644
467,40.432106003278236,Relaxation,540.0,0.07002263709759426,0.14860681114551086
468,39.76109941030314,Relaxation,570.0,0.05896684547000719,0.1671826625386997
469,41.20690067241421,Relaxation,545.0,0.08278848546005668,0.15170278637770898
470,40.383954485667935,Relaxation,495.0,0.06922927209816676,0.12074303405572759
471,40.81842576393724,Relaxation,545.0,0.07638780671020318,0.15170278637770898
472,39.85656419676867,Relaxation,510.0,0.06053976412383966,0.130030959752322
473,38.53179971632889,Relaxation,515.0,0.038712377918240226,0.13312693498452013
474,39.14372322569331,Relaxation,540.0,0.04879469138934778,0.14860681114551086
475,39.904341313004466,Relaxation,795.0,0.061326960326082536,0.3065015479876161
476,40.19171447806035,Relaxation,1050.0,0.06606184350827493,0.4643962848297214
477,40.19171447806035,Relaxation,400.0,0.06606184350827493,0.06191950464396287
478,41.45077720207254,Relaxation,515.0,0.08680669947313657,0.13312693498452013
479,41.45077720207254,Relaxation,630.0,0.08680669947313657,0.2043343653250774
480,41.012399278673925,Relaxation,745.0,0.07958379730500653,0.27554179566563475
481,41.012399278673925,Relaxation,,0.07958379730500653,
482,40.81842576393724,Relaxation,,0.07638780671020318,
483,41.353123835651104,Relaxation,,0.08519772083985533,
484,42.13815753434471,Relaxation,,0.09813227183272843,
485,42.0888175062544,Relaxation,,0.09731932442628477,
486,42.93194256736451,Relaxation,,0.11121101355306495,
487,42.782432506434475,Relaxation,,0.10874762184100817,
488,43.936731107205624,Relaxation,,0.12776633930182868,
489,43.53311259143042,Relaxation,,0.12111614800093295,
490,44.8532066678777,Relaxation,,0.14286658263273522,
491,43.936731107205624,Relaxation,,0.12776633930182868,
492,43.785118401527924,Relaxation,,0.12526830351556995,
493,44.90446574911875,Relaxation,,0.1437111491797044,
494,44.49540651670825,Relaxation,,0.1369713143044322,
495,45.62589141585354,Relaxation,,0.1555976670317114,
496,45.57411536084673,Relaxation,,0.15474458260385848,
497,46.041363561023225,Relaxation,,0.1624431638005236,
498,44.90446574911875,Relaxation,,0.1437111491797044,
499,46.250003468750265,Relaxation,,0.16588080415931927,
