Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
388,24.885638050339665,Stress,600.0,0.12732311305821764,0.20270270270270271
389,24.69549833169561,Stress,630.0,0.1206431798136115,0.222972972972973
390,23.41772300112171,Stress,600.0,0.07575274886784578,0.20270270270270271
391,22.42152466367713,Stress,482.5,0.040754598875971104,0.12331081081081083
392,23.306231293836106,Stress,365.0,0.07183585466338338,0.043918918918918914
393,23.678648536399056,Stress,660.0,0.08491950881624288,0.24324324324324323
394,24.203821347722023,Stress,585.0,0.10336972714272963,0.19256756756756757
395,25.038170691218763,Stress,315.0,0.13268184539442818,0.010135135135135143
396,23.678648536399056,Stress,645.0,0.08491950881624288,0.23310810810810814
397,23.009912900576698,Stress,1220.0,0.06142568313143082,0.6216216216216216
398,23.04687527008057,Stress,570.0,0.06272423433687646,0.18243243243243243
399,23.9031787403216,Stress,560.0,0.09280763857837926,0.17567567567567569
400,23.79080837360324,Stress,550.0,0.0888598755665082,0.16891891891891894
401,23.157893761772897,Stress,540.0,0.06662450366887174,0.1621621621621622
402,21.693908068593537,Stress,495.0,0.015192184470988912,0.13175675675675677
403,22.020262164433223,Stress,1015.0,0.02665756156242116,0.4831081081081081
404,22.494763781360795,Stress,615.0,0.04332761423809339,0.21283783783783786
405,23.678648536399056,Stress,1090.0,0.08491950881624288,0.5337837837837838
406,23.603983691535586,Stress,1065.0,0.08229640522187742,0.5168918918918919
407,23.978199021449697,Stress,400.0,0.09544322925612403,0.06756756756756757
408,23.157893761772897,Stress,310.0,0.06662450366887174,0.006756756756756771
409,23.009912900576698,Stress,1575.0,0.06142568313143082,0.8614864864864865
410,23.641304669039467,Stress,425.0,0.08360755493918648,0.08445945945945946
411,24.16615877456309,Stress,1190.0,0.10204657658630778,0.6013513513513513
412,24.923733375869837,Stress,600.0,0.12866146694496905,0.20270270270270271
413,23.08386066489367,Stress,475.0,0.0640235944607831,0.11824324324324323
414,23.194946099584257,Stress,565.0,0.06792621561470569,0.17905405405405408
415,23.56668594421577,Stress,655.0,0.08098607162063243,0.23986486486486489
416,24.241507472687097,Stress,1245.0,0.10469370511434872,0.6385135135135135
417,23.678648536399056,Stress,1017.5,0.08491950881624288,0.48479729729729726
418,22.202328935496016,Stress,790.0,0.03305387836268525,0.33108108108108103
419,21.983916566639845,Stress,650.0,0.025380678601162665,0.23648648648648649
420,21.802499874635625,Stress,1150.0,0.019007200189142592,0.5743243243243243
421,23.08386066489367,Stress,780.0,0.0640235944607831,0.32432432432432434
422,22.531418373064863,Stress,410.0,0.044615352683472165,0.07432432432432431
423,22.825432462056142,Stress,550.0,0.05494457006867348,0.16891891891891894
424,22.825432462056142,Stress,700.0,0.05494457006867348,0.2702702702702703
425,22.71501178341236,Stress,755.0,0.051065302930672796,0.30743243243243246
426,23.41772300112171,Stress,685.0,0.07575274886784578,0.2601351351351352
427,23.343373318197493,Stress,790.0,0.0731407174509846,0.33108108108108103
428,23.157893761772897,Stress,535.0,0.06662450366887174,0.1587837837837838
429,23.678648536399056,Stress,610.0,0.08491950881624288,0.20945945945945946
430,22.458132426623667,Stress,685.0,0.04204069214707262,0.2601351351351352
431,23.009912900576698,Stress,685.0,0.06142568313143082,0.2601351351351352
432,22.458132426623667,Stress,770.0,0.04204069214707262,0.31756756756756754
433,21.65775377906146,Stress,475.0,0.013922022495875486,0.11824324324324323
434,21.51335247734859,Stress,712.5,0.008848958000172047,0.27871621621621623
435,22.862284911623547,Stress,950.0,0.05623925959890952,0.43918918918918914
436,23.08386066489367,Stress,1125.0,0.0640235944607831,0.5574324324324325
437,22.311826517516568,Stress,750.0,0.03690071553883745,0.30405405405405406
438,21.333333333333336,Stress,720.0,0.0025245778372656735,0.28378378378378377
439,21.730084106290533,Stress,690.0,0.016463110496301225,0.2635135135135135
440,22.899162165454687,Relaxation,305.0,0.05753482054531833,0.0033783783783783716
441,23.120863388529,Relaxation,690.0,0.06532356337582779,0.2635135135135135
442,23.306231293836106,Relaxation,935.0,0.07183585466338338,0.42905405405405406
443,23.678648536399056,Relaxation,1075.0,0.08491950881624288,0.5236486486486487
444,21.441283046377496,Relaxation,1215.0,0.00631703573113318,0.6182432432432432
445,22.936053365774086,Relaxation,435.0,0.05883087145569288,0.0912162162162162
446,22.494763781360795,Relaxation,1020.0,0.04332761423809339,0.4864864864864865
447,22.34837132891685,Relaxation,625.0,0.03818459721454148,0.2195945945945946
448,22.494763781360795,Relaxation,512.5,0.04332761423809339,0.1435810810810811
449,21.874997949218944,Relaxation,400.0,0.021554181440785358,0.06756756756756757
450,23.08386066489367,Relaxation,405.0,0.0640235944607831,0.07094594594594597
451,22.97297390430975,Relaxation,335.0,0.06012795306774066,0.023648648648648657
452,23.08386066489367,Relaxation,410.0,0.0640235944607831,0.07432432432432431
453,23.306231293836106,Relaxation,380.0,0.07183585466338338,0.054054054054054085
454,23.343373318197493,Relaxation,865.0,0.0731407174509846,0.3817567567567568
455,24.885638050339665,Relaxation,1350.0,0.12732311305821764,0.7094594594594594
456,24.885638050339665,Relaxation,675.0,0.12732311305821764,0.2533783783783784
457,23.75339792357297,Relaxation,825.0,0.08754558252644806,0.3547297297297297
458,23.49216148793713,Relaxation,975.0,0.07836790011716122,0.45608108108108103
459,23.678648536399056,Relaxation,510.0,0.08491950881624288,0.1418918918918919
460,22.67825162472664,Relaxation,625.0,0.04977385573682569,0.2195945945945946
461,21.947589594998938,Relaxation,745.0,0.024104450008470613,0.30067567567567566
462,22.056630840816414,Relaxation,715.0,0.027935255313978558,0.2804054054054054
463,21.83873882156855,Relaxation,300.0,0.020280336323418302,0.0
464,22.64151285154911,Relaxation,430.0,0.048483159852426905,0.08783783783783786
465,23.603983691535586,Relaxation,520.0,0.08229640522187742,0.14864864864864866
466,23.04687527008057,Relaxation,610.0,0.06272423433687646,0.20945945945945946
467,23.343373318197493,Relaxation,675.0,0.0731407174509846,0.2533783783783784
468,21.874997949218944,Relaxation,655.0,0.021554181440785358,0.23986486486486489
469,21.947589594998938,Relaxation,595.0,0.024104450008470613,0.19932432432432431
470,21.26147295657578,Relaxation,680.0,0.0,0.2567567567567568
471,22.494763781360795,Relaxation,535.0,0.04332761423809339,0.1587837837837838
472,22.384935833581434,Relaxation,390.0,0.03946917074827405,0.06081081081081083
473,22.129435956084578,Relaxation,440.0,0.030493023429580046,0.0945945945945946
474,22.384935833581434,Relaxation,455.0,0.03946917074827405,0.10472972972972974
475,21.874997949218944,Relaxation,985.0,0.021554181440785358,0.46283783783783783
476,22.129435956084578,Relaxation,1515.0,0.030493023429580046,0.8209459459459459
477,21.83873882156855,Relaxation,310.0,0.020280336323418302,0.006756756756756771
478,21.874997949218944,Relaxation,775.0,0.021554181440785358,0.32094594594594594
479,22.531418373064863,Relaxation,1240.0,0.044615352683472165,0.6351351351351352
480,22.34837132891685,Relaxation,550.0,0.03818459721454148,0.16891891891891894
481,21.693908068593537,Relaxation,522.5,0.015192184470988912,0.15033783783783786
482,21.766281505060007,Relaxation,495.0,0.017734786972593564,0.13175675675675677
483,23.529411764705884,Relaxation,1250.0,0.07967656599682527,0.6418918918918919
484,22.165871650736793,Relaxation,575.0,0.031773071647455464,0.18581081081081083
485,22.67825162472664,Relaxation,320.0,0.04977385573682569,0.013513513513513514
486,22.494763781360795,Relaxation,1120.0,0.04332761423809339,0.5540540540540541
487,23.45492994481524,Relaxation,,0.07705989238252553,
488,23.232020042728333,Relaxation,,0.06922868659279924,
489,23.678648536399056,Relaxation,,0.08491950881624288,
490,22.97297390430975,Relaxation,,0.06012795306774066,
491,24.090911390496085,Relaxation,,0.09940300739422436,
492,24.053321402885913,Relaxation,,0.09808240689217151,
493,24.16615877456309,Relaxation,,0.10204657658630778,
494,22.67825162472664,Relaxation,,0.04977385573682569,
495,23.716009326083505,Relaxation,,0.08623205720349003,
496,23.716009326083505,Relaxation,,0.08623205720349003,
497,22.899162165454687,Relaxation,,0.05753482054531833,
498,22.67825162472664,Relaxation,,0.04977385573682569,
499,21.947589594998938,Relaxation,,0.024104450008470613,
