Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
413,0.6142506142506142,Stress,310.0,0.04419655697436348,0.008130081300812997
414,0.4415011037527594,Stress,615.0,0.03174661659828795,0.25609756097560976
415,0.39225300318705564,Stress,557.5,0.02819733930128746,0.20934959349593496
416,6.751824731272312,Stress,500.0,0.4865273722134228,0.16260162601626016
417,3.5398230088495577,Stress,495.0,0.2550405806342838,0.1585365853658537
418,0.001,Stress,865.0,0.0,0.45934959349593496
419,0.001,Stress,1235.0,0.0,0.7601626016260163
420,0.001,Stress,575.0,0.0,0.22357723577235772
421,6.0606060606060606,Stress,620.0,0.43671171014975585,0.26016260162601623
422,6.50195143068289,Stress,605.0,0.46851917245096886,0.24796747967479676
423,10.199139213048698,Stress,340.0,0.7349729951967114,0.03252032520325204
424,0.001,Stress,375.0,0.0,0.06097560975609756
425,0.001,Stress,695.0,0.0,0.32113821138211385
426,0.001,Stress,730.0,0.0,0.34959349593495936
427,0.001,Stress,790.0,0.0,0.39837398373983746
428,0.001,Stress,712.5,0.0,0.33536585365853655
429,0.001,Stress,635.0,0.0,0.27235772357723576
430,0.001,Stress,355.0,0.0,0.044715447154471566
431,0.001,Stress,665.0,0.0,0.2967479674796748
432,0.001,Stress,670.0,0.0,0.30081300813008127
433,0.001,Stress,665.0,0.0,0.2967479674796748
434,0.001,Stress,805.0,0.0,0.41056910569105687
435,0.001,Stress,730.0,0.0,0.34959349593495936
436,0.001,Stress,715.0,0.0,0.33739837398373984
437,0.001,Stress,675.0,0.0,0.30487804878048785
438,0.001,Stress,670.0,0.0,0.30081300813008127
439,0.001,Stress,685.0,0.0,0.3130081300813008
440,7.367592392371448,Relaxation,725.0,0.5309053310516617,0.3455284552845529
441,0.001,Relaxation,695.0,0.0,0.32113821138211385
442,4.3046356190518,Relaxation,680.0,0.31016010814233347,0.3089430894308943
443,0.001,Relaxation,670.0,0.0,0.30081300813008127
444,0.001,Relaxation,380.0,0.0,0.06504065040650409
445,0.001,Relaxation,605.0,0.0,0.24796747967479676
446,0.001,Relaxation,655.0,0.0,0.28861788617886175
447,0.001,Relaxation,385.0,0.0,0.06910569105691056
448,0.001,Relaxation,335.0,0.0,0.028455284552845517
449,0.001,Relaxation,335.0,0.0,0.028455284552845517
450,0.001,Relaxation,595.0,0.0,0.23983739837398377
451,6.22568093385214,Relaxation,895.0,0.44860854461012,0.483739837398374
452,2.3238381924480094,Relaxation,1195.0,0.16740537739241748,0.7276422764227642
453,0.4661432577097473,Relaxation,580.0,0.033522559966338086,0.22764227642276424
454,5.405405405405405,Relaxation,640.0,0.38949184209858084,0.2764227642276422
455,0.001,Relaxation,785.0,0.0,0.3943089430894309
456,0.001,Relaxation,510.0,0.0,0.17073170731707316
457,0.001,Relaxation,795.0,0.0,0.4024390243902439
458,0.001,Relaxation,600.0,0.0,0.24390243902439024
459,0.001,Relaxation,800.0,0.0,0.4065040650406504
460,0.001,Relaxation,730.0,0.0,0.34959349593495936
461,0.19574259848299486,Relaxation,695.0,0.014034967351328097,0.32113821138211385
462,0.001,Relaxation,660.0,0.0,0.29268292682926833
463,0.001,Relaxation,1120.0,0.0,0.6666666666666666
464,0.001,Relaxation,990.0,0.0,0.5609756097560976
465,0.001,Relaxation,860.0,0.0,0.4552845528455285
466,5.868665831594643,Relaxation,835.0,0.42287870767075836,0.4349593495934959
467,0.001,Relaxation,710.0,0.0,0.33333333333333337
468,0.8372322191237652,Relaxation,720.0,0.060266690415736304,0.3414634146341463
469,0.001,Relaxation,525.0,0.0,0.18292682926829268
470,0.001,Relaxation,330.0,0.0,0.024390243902439046
471,0.001,Relaxation,820.0,0.0,0.4227642276422764
472,0.001,Relaxation,780.0,0.0,0.3902439024390244
473,0.001,Relaxation,790.0,0.0,0.39837398373983746
474,0.001,Relaxation,500.0,0.0,0.16260162601626016
475,0.001,Relaxation,740.0,0.0,0.3577235772357724
476,0.001,Relaxation,735.0,0.0,0.35365853658536583
477,0.001,Relaxation,660.0,0.0,0.29268292682926833
478,0.001,Relaxation,585.0,0.0,0.23170731707317072
479,0.001,Relaxation,685.0,0.0,0.3130081300813008
480,0.001,Relaxation,785.0,0.0,0.3943089430894309
481,0.22026431718061673,Relaxation,800.0,0.01580223103169656,0.4065040650406504
482,0.04886391399951136,Relaxation,680.0,0.003449519907420653,0.3089430894308943
483,0.1467351430667645,Relaxation,750.0,0.010503033187480934,0.36585365853658536
484,0.1467351430667645,Relaxation,690.0,0.010503033187480934,0.3170731707317074
485,0.22026431718061673,Relaxation,560.0,0.01580223103169656,0.2113821138211382
486,0.24479804161566707,Relaxation,760.0,0.017570359957440964,0.3739837398373984
487,0.12224938875305623,Relaxation,740.0,0.00873836143593529,0.3577235772357724
488,0.36764705882352944,Relaxation,765.0,0.026424005534146408,0.3780487804878049
489,0.34305317324185247,Relaxation,480.0,0.024651540835256832,0.14634146341463417
490,0.39225300318705564,Relaxation,720.0,0.02819733930128746,0.3414634146341463
491,0.34305317324185247,Relaxation,650.0,0.024651540835256832,0.2845528455284553
492,0.2693437822560222,Relaxation,725.0,0.019339354882974082,0.3455284552845529
493,0.22026431718061673,Relaxation,700.0,0.01580223103169656,0.3252032520325203
494,0.001,Relaxation,385.0,0.0,0.06910569105691056
495,0.001,Relaxation,720.0,0.0,0.3414634146341463
496,0.001,Relaxation,720.0,0.0,0.3414634146341463
497,0.001,Relaxation,345.0,0.0,0.03658536585365857
498,0.001,Relaxation,345.0,0.0,0.03658536585365857
499,0.12224938875305623,Relaxation,315.0,0.00873836143593529,0.012195121951219523
