Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
388,58.90568551786049,Stress,365.0,0.46242566687406494,0.03975535168195718
389,57.43944159672458,Stress,560.0,0.41156677965779753,0.15902140672782875
390,59.02912437967769,Stress,505.0,0.4667073304231977,0.1253822629969419
391,58.78248540577844,Stress,370.0,0.4581522847204611,0.042813455657492366
392,59.02912437967769,Stress,700.0,0.4667073304231977,0.24464831804281342
393,57.80346820809248,Stress,605.0,0.4241935930443024,0.18654434250764526
394,55.88121888114624,Stress,545.0,0.3575174688937133,0.14984709480122324
395,56.05943645690907,Stress,435.0,0.36369921495589397,0.08256880733944952
396,57.80346820809248,Stress,325.0,0.4241935930443024,0.015290519877675851
397,57.500014375003595,Stress,560.0,0.4136678380522849,0.15902140672782875
398,56.536686938838045,Stress,640.0,0.38025336947578503,0.2079510703363914
399,56.118958723944665,Stress,405.0,0.36576383477963703,0.06422018348623854
400,54.878989085117865,Stress,330.0,0.32275361314896034,0.01834862385321101
401,54.353556842406206,Stress,485.0,0.30452820141040027,0.11314984709480122
402,54.99621351069979,Stress,645.0,0.3268197195816773,0.2110091743119266
403,55.172413793103445,Stress,1175.0,0.33293149277375256,0.5351681957186544
404,55.94058215126221,Stress,860.0,0.35957657366891205,0.3425076452599388
405,56.41710747233305,Stress,545.0,0.3761055748880693,0.14984709480122324
406,56.65645339666769,Stress,755.0,0.38440765014030864,0.27828746177370034
407,56.05943645690907,Stress,515.0,0.36369921495589397,0.13149847094801223
408,56.17848128217271,Stress,600.0,0.36782846470383035,0.18348623853211007
409,55.054892480547736,Stress,610.0,0.328855088367487,0.18960244648318045
410,55.466962490466614,Stress,1095.0,0.3431483596694642,0.4862385321100917
411,56.536686938838045,Stress,810.0,0.38025336947578503,0.3119266055045872
412,56.29771583277552,Stress,525.0,0.3719642953620015,0.13761467889908255
413,56.05943645690907,Stress,590.0,0.36369921495589397,0.17737003058103976
414,56.357396062872304,Stress,555.0,0.37403439437334574,0.15596330275229356
415,55.94058215126221,Stress,590.0,0.35957657366891205,0.17737003058103976
416,54.41175990484471,Stress,680.0,0.3065470626281901,0.2324159021406728
417,54.64501776782753,Stress,702.5,0.314637964267912,0.24617737003058102
418,55.054892480547736,Stress,725.0,0.328855088367487,0.25993883792048933
419,54.64501776782753,Stress,355.0,0.314637964267912,0.03363914373088686
420,54.64501776782753,Stress,570.0,0.314637964267912,0.16513761467889906
421,55.466962490466614,Stress,572.5,0.3431483596694642,0.16666666666666666
422,54.76190345804992,Stress,575.0,0.3186923211525501,0.16819571865443425
423,52.68456853182333,Stress,310.0,0.2466368185172707,0.006116207951070346
424,54.469998741743034,Stress,330.0,0.3085671647372059,0.01834862385321101
425,53.3707925135722,Stress,630.0,0.27043953482509053,0.20183486238532108
426,53.77393545084337,Stress,930.0,0.28442315711545607,0.3853211009174311
427,55.172413793103445,Stress,695.0,0.33293149277375256,0.2415902140672783
428,52.51397528167184,Stress,1235.0,0.2407195337161241,0.5718654434250764
429,51.61050583456768,Stress,360.0,0.20938132998940961,0.03669724770642202
430,50.88429268034538,Stress,1020.0,0.1841915287747875,0.44036697247706413
431,52.11737249224233,Stress,425.0,0.22696276634168466,0.0764525993883792
432,50.93991789504033,Stress,765.0,0.18612097344614842,0.2844036697247706
433,50.9955868419147,Stress,345.0,0.1880519350342711,0.027522935779816515
434,51.44231387527811,Stress,680.0,0.20354733759231625,0.2324159021406728
435,51.61050583456768,Stress,660.0,0.20938132998940961,0.2201834862385321
436,50.88429268034538,Stress,640.0,0.1841915287747875,0.2079510703363914
437,51.44231387527811,Stress,930.0,0.20354733759231625,0.3853211009174311
438,51.49834432822985,Stress,1220.0,0.20549083856529293,0.5626911314984709
439,50.93991789504033,Stress,810.0,0.18612097344614842,0.3119266055045872
440,52.40043785805874,Relaxation,400.0,0.2367813165210675,0.06116207951070338
441,50.88429268034538,Relaxation,725.0,0.1841915287747875,0.25993883792048933
442,52.00445990248124,Relaxation,985.0,0.2230462224534704,0.41896024464831805
443,57.077104318682025,Relaxation,1245.0,0.39899856335178274,0.5779816513761468
444,55.172413793103445,Relaxation,770.0,0.33293149277375256,0.2874617737003058
445,56.357396062872304,Relaxation,700.0,0.37403439437334574,0.24464831804281342
446,56.17848128217271,Relaxation,572.5,0.36782846470383035,0.16666666666666666
447,53.313372806554554,Relaxation,445.0,0.268447845474427,0.08868501529051989
448,51.891685447132495,Relaxation,510.0,0.2191344699661939,0.12844036697247704
449,52.45717265281693,Relaxation,575.0,0.23874924865449443,0.16819571865443425
450,52.9697489763596,Relaxation,735.0,0.2565287333998356,0.2660550458715596
451,53.2559914321761,Relaxation,615.0,0.26645748574930894,0.19266055045871558
452,54.353556842406206,Relaxation,485.0,0.30452820141040027,0.11314984709480122
453,54.469998741743034,Relaxation,657.5,0.3085671647372059,0.2186544342507645
454,52.74153116048773,Relaxation,830.0,0.24861265341419592,0.3241590214067278
455,52.62764572331963,Relaxation,600.0,0.24466236484282322,0.18348623853211007
456,52.11737249224233,Relaxation,565.0,0.22696276634168466,0.16207951070336393
457,52.34374345703207,Relaxation,902.5,0.23481478550529,0.36850152905198774
458,52.00445990248124,Relaxation,1240.0,0.2230462224534704,0.5749235474006116
459,51.38632599587984,Relaxation,675.0,0.20160531334740828,0.2293577981651376
460,50.551465941960856,Relaxation,610.0,0.17264693015374566,0.18960244648318045
461,50.9955868419147,Relaxation,590.0,0.1880519350342711,0.17737003058103976
462,51.77910412829619,Relaxation,445.0,0.21522941671085394,0.08868501529051989
463,52.570790512234005,Relaxation,600.0,0.2426902558870223,0.18348623853211007
464,50.0,Relaxation,600.0,0.15351850019642188,0.18348623853211007
465,50.66225702381531,Relaxation,615.0,0.17648988633271379,0.19266055045871558
466,50.22008954241966,Relaxation,550.0,0.16115263872824936,0.15290519877675843
467,49.72578714677908,Relaxation,1150.0,0.1440070128005122,0.5198776758409785
468,51.55441723402303,Relaxation,390.0,0.20743581207925943,0.05504587155963303
469,51.2186189923761,Relaxation,595.0,0.19578814237495035,0.18042813455657494
470,51.666663222222454,Relaxation,585.0,0.21132923388447344,0.17431192660550457
471,51.55441723402303,Relaxation,590.0,0.20743581207925943,0.17737003058103976
472,51.49834432822985,Relaxation,335.0,0.20549083856529293,0.02140672782874617
473,50.05496034646041,Relaxation,655.0,0.15542488290785483,0.2171253822629969
474,50.93991789504033,Relaxation,820.0,0.18612097344614842,0.31804281345565744
475,50.33039387056331,Relaxation,747.5,0.16497871111883633,0.2737003058103975
476,50.71770626130371,Relaxation,675.0,0.17841322696860606,0.2293577981651376
477,50.27523175624959,Relaxation,620.0,0.16306532978435895,0.19571865443425077
478,50.10996632109164,Relaxation,710.0,0.15733284830137761,0.25076452599388377
479,51.666663222222454,Relaxation,500.0,0.21132923388447344,0.12232415902140673
480,52.40043785805874,Relaxation,890.0,0.2367813165210675,0.36085626911314983
481,51.891685447132495,Relaxation,435.0,0.2191344699661939,0.08256880733944952
482,50.38560100448735,Relaxation,687.5,0.16689365402656264,0.2370030581039755
483,48.96325210003389,Relaxation,940.0,0.11755733182872663,0.3914373088685015
484,48.96325210003389,Relaxation,990.0,0.11755733182872663,0.4220183486238531
485,50.0,Relaxation,380.0,0.15351850019642188,0.048929663608562685
486,51.33038080982915,Relaxation,365.0,0.1996647699858094,0.03975535168195718
487,50.60685206655611,Relaxation,885.0,0.17456808162351867,0.35779816513761464
488,50.77319967119276,Relaxation,625.0,0.18033809979099868,0.19877675840978595
489,49.56172565998872,Relaxation,677.5,0.1383162920869081,0.2308868501529052
490,49.34355797646016,Relaxation,730.0,0.13074881613637368,0.2629969418960244
491,48.10127434706128,Relaxation,1110.0,0.08765833024418601,0.49541284403669716
492,49.72578714677908,Relaxation,480.0,0.1440070128005122,0.11009174311926603
493,48.85496183206107,Relaxation,705.0,0.11380112016021915,0.2477064220183486
494,47.30214576723844,Relaxation,930.0,0.05993934725190253,0.3853211009174311
495,45.57411536084673,Relaxation,1432.5,0.0,0.6926605504587156
496,47.72727489669431,Relaxation,1935.0,0.07468559385908047,1.0
497,47.143371005601104,Relaxation,1530.0,0.05443200459322162,0.7522935779816513
498,48.3695589083184,Relaxation,1125.0,0.09696418587035716,0.5045871559633027
499,48.85496183206107,Relaxation,410.0,0.11380112016021915,0.0672782874617737
