Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
391,66.05840091107746,Stress,620.0,0.2890554492461739,0.32984293193717273
392,68.17250643718891,Stress,615.0,0.38629034721622,0.32460732984293195
393,66.2606654823677,Stress,515.0,0.29835828427945454,0.2198952879581152
394,67.27940261272833,Stress,675.0,0.34521346710049006,0.38743455497382195
395,66.53112059697044,Stress,642.5,0.3107974341464175,0.3534031413612565
396,68.2415916122895,Stress,610.0,0.3894678092062578,0.31937172774869116
397,67.34777718661397,Stress,462.5,0.3483582461256618,0.16492146596858637
398,68.9356609689045,Stress,315.0,0.42139041772368957,0.010471204188481631
399,67.34777718661397,Stress,1260.0,0.3483582461256618,1.0
400,67.34777718661397,Stress,480.0,0.3483582461256618,0.18324607329842935
401,67.55318969273432,Stress,515.0,0.3578058653800902,0.2198952879581152
402,68.86597029397507,Stress,550.0,0.41818510673872167,0.25654450261780104
403,67.41619997802232,Stress,710.0,0.35150524283857143,0.4240837696335079
404,68.86597029397507,Stress,590.0,0.41818510673872167,0.2984293193717278
405,66.66666666666667,Stress,510.0,0.3170316585474082,0.2146596858638743
406,68.44922128743403,Stress,600.0,0.3990174035991956,0.3089005235602095
407,66.93843671974884,Stress,530.0,0.3295312869038809,0.23560209424083767
408,66.734513421979,Stress,490.0,0.3201521614025933,0.19371727748691103
409,68.65731691324942,Stress,480.0,0.40858842864702716,0.18324607329842935
410,68.3799490842899,Stress,810.0,0.39583133955381733,0.5287958115183247
411,66.46342152364734,Stress,1140.0,0.30768372368781716,0.87434554973822
412,67.21112155870657,Stress,600.0,0.34207298937168673,0.3089005235602095
413,66.93843671974884,Stress,545.0,0.3295312869038809,0.25130890052356025
414,67.69041652620906,Stress,375.0,0.3641173938193596,0.0732984293193717
415,67.34777718661397,Stress,610.0,0.3483582461256618,0.31937172774869116
416,67.34777718661397,Stress,490.0,0.3483582461256618,0.19371727748691103
417,67.34777718661397,Stress,870.0,0.3483582461256618,0.5916230366492147
418,69.07513233068477,Stress,640.0,0.42780517964779863,0.3507853403141361
419,67.34777718661397,Stress,625.0,0.3483582461256618,0.33507853403141363
420,67.34777718661397,Stress,945.0,0.3483582461256618,0.6701570680628273
421,67.34777718661397,Stress,820.0,0.3483582461256618,0.5392670157068064
422,69.21488175329601,Stress,905.0,0.4342327305345184,0.6282722513089005
423,68.44922128743403,Stress,940.0,0.3990174035991956,0.6649214659685865
424,68.2415916122895,Stress,735.0,0.3894678092062578,0.4502617801047121
425,68.44922128743403,Stress,1035.0,0.3990174035991956,0.7643979057591623
426,68.3107236223264,Stress,895.0,0.3926474252941867,0.6178010471204188
427,67.75912444369759,Stress,860.0,0.36727750444970253,0.581151832460733
428,70.6250101523452,Stress,1010.0,0.4990893279525337,0.7382198952879582
429,71.62615729963657,Stress,950.0,0.5451354876723524,0.675392670157068
430,70.90986576053312,Stress,820.0,0.5121908054598054,0.5392670157068064
431,72.93073622119601,Stress,925.0,0.6051375059088899,0.6492146596858639
432,69.77612330836511,Stress,810.0,0.4600461370412745,0.5287958115183247
433,69.56521739130434,Stress,1000.0,0.45034585714824393,0.7277486910994766
434,70.05813423979217,Stress,725.0,0.47301677819663057,0.4397905759162304
435,69.07513233068477,Stress,770.0,0.42780517964779863,0.4869109947643979
436,68.65731691324942,Stress,1065.0,0.40858842864702716,0.7958115183246073
437,69.21488175329601,Stress,1030.0,0.4342327305345184,0.7591623036649215
438,69.42491868606399,Stress,1020.0,0.443893042886665,0.7486910994764397
439,70.6250101523452,Stress,905.0,0.4990893279525337,0.6282722513089005
440,70.19952811877198,Relaxation,760.0,0.4795199632204543,0.47643979057591623
441,69.91701549430981,Relaxation,1000.0,0.46652624749740035,0.7277486910994766
442,69.56521739130434,Relaxation,980.0,0.45034585714824393,0.7068062827225132
443,70.6250101523452,Relaxation,860.0,0.4990893279525337,0.581151832460733
444,69.42491868606399,Relaxation,870.0,0.443893042886665,0.5916230366492147
445,68.5879053459471,Relaxation,925.0,0.40539595477038226,0.6492146596858639
446,67.0065237551528,Relaxation,920.0,0.33266284105707644,0.6439790575916231
447,68.3107236223264,Relaxation,990.0,0.3926474252941867,0.7172774869109948
448,65.85663011623696,Relaxation,870.0,0.27977532466992505,0.5916230366492147
449,66.3957719172443,Relaxation,860.0,0.30457228838098427,0.581151832460733
450,66.05840091107746,Relaxation,915.0,0.2890554492461739,0.6387434554973822
451,67.27940261272833,Relaxation,1010.0,0.34521346710049006,0.7382198952879582
452,68.79637305521253,Relaxation,1050.0,0.414984093200613,0.7801047120418849
453,68.86597029397507,Relaxation,950.0,0.41818510673872167,0.675392670157068
454,67.48467085701483,Relaxation,850.0,0.3546544512629035,0.5706806282722513
455,67.9655333187434,Relaxation,830.0,0.3767709500971894,0.549738219895288
456,69.21488175329601,Relaxation,840.0,0.4342327305345184,0.5602094240837696
457,67.14284371428839,Relaxation,1015.0,0.33893265926346006,0.743455497382199
458,67.34777718661397,Relaxation,857.5,0.3483582461256618,0.5785340314136126
459,67.41619997802232,Relaxation,700.0,0.35150524283857143,0.4136125654450262
460,67.75912444369759,Relaxation,745.0,0.36727750444970253,0.46073298429319376
461,68.3799490842899,Relaxation,675.0,0.39583133955381733,0.38743455497382195
462,70.05813423979217,Relaxation,450.0,0.47301677819663057,0.1518324607329843
463,70.76730154371792,Relaxation,750.0,0.5056337926215186,0.46596858638743455
464,69.42491868606399,Relaxation,345.0,0.443893042886665,0.04188481675392669
465,68.44922128743403,Relaxation,1250.0,0.3990174035991956,0.9895287958115184
466,66.59886901800634,Relaxation,595.0,0.3139134142740385,0.3036649214659686
467,65.92383687278414,Relaxation,595.0,0.2828663918068539,0.3036649214659686
468,66.2606654823677,Relaxation,685.0,0.29835828427945454,0.39790575916230364
469,66.87044319723637,Relaxation,465.0,0.32640403372637117,0.16753926701570682
470,68.86597029397507,Relaxation,405.0,0.41818510673872167,0.10471204188481675
471,68.79637305521253,Relaxation,,0.414984093200613,
472,68.44922128743403,Relaxation,,0.3990174035991956,
473,68.44922128743403,Relaxation,,0.3990174035991956,
474,69.98752822247076,Relaxation,,0.46976936750424825,
475,69.98752822247076,Relaxation,,0.46976936750424825,
476,68.65731691324942,Relaxation,,0.40858842864702716,
477,69.56521739130434,Relaxation,,0.45034585714824393,
478,69.56521739130434,Relaxation,,0.45034585714824393,
479,70.76730154371792,Relaxation,,0.5056337926215186,
480,69.77612330836511,Relaxation,,0.4600461370412745,
481,69.77612330836511,Relaxation,,0.4600461370412745,
482,70.55395437275772,Relaxation,,0.49582123116500965,
483,70.19952811877198,Relaxation,,0.4795199632204543,
484,70.696109239628,Relaxation,,0.5023594166081469,
485,70.76730154371792,Relaxation,,0.5056337926215186,
486,70.90986576053312,Relaxation,,0.5121908054598054,
487,72.49365861721246,Relaxation,,0.5850348214858929,
488,71.19565991257173,Relaxation,,0.5253354497884275,
489,72.71193711871678,Relaxation,,0.5950741915933375,
490,71.19565991257173,Relaxation,,0.5253354497884275,
491,71.41061675921482,Relaxation,,0.5352220457001029,
492,71.55425136006743,Relaxation,,0.5418282891379884,
493,71.9143528822913,Relaxation,,0.5583905819563131,
494,71.62615729963657,Relaxation,,0.5451354876723524,
495,71.98657018546619,Relaxation,,0.56171210116108,
496,71.9143528822913,Relaxation,,0.5583905819563131,
497,71.8422287183562,Relaxation,,0.5550733465417199,
498,71.8422287183562,Relaxation,,0.5550733465417199,
499,73.51697874624145,Relaxation,,0.6321007919910859,
