Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
385,71.98657018546619,Stress,1059.0,0.3004374738951523,0.4865384615384616
386,75.22467730494053,Stress,960.0,0.4029875741059976,0.42307692307692313
387,71.9143528822913,Stress,1410.0,0.298150368680812,0.7115384615384616
388,72.05882882785507,Stress,1860.0,0.3027258883127957,1.0
389,72.78481242989912,Stress,1247.5,0.3257176203321903,0.6073717948717949
390,72.56636012217272,Stress,635.0,0.3187992864963818,0.21474358974358973
391,71.33888825476544,Stress,1300.0,0.2799255376164973,0.6410256410256411
392,72.49365861721246,Stress,1435.0,0.31649684672398615,0.7275641025641025
393,71.05260166206246,Stress,1205.0,0.2708589077344452,0.5801282051282052
394,71.8422287183562,Stress,975.0,0.29586621316455797,0.4326923076923077
395,73.22338110426716,Stress,810.0,0.339606988363067,0.326923076923077
396,72.85772780061463,Stress,785.0,0.32802683318337,0.3108974358974359
397,70.27026647187749,Stress,1170.0,0.2460825340099826,0.5576923076923077
398,70.6250101523452,Stress,735.0,0.2573171839578918,0.27884615384615385
399,71.33888825476544,Stress,755.0,0.2799255376164973,0.29166666666666663
400,70.83853701419817,Stress,305.0,0.26407953006714746,0.0032051282051281937
401,72.93073622119601,Stress,730.0,0.33033899290218494,0.27564102564102566
402,70.76730154371792,Stress,680.0,0.26182351926615133,0.24358974358974358
403,72.49365861721246,Stress,630.0,0.31649684672398615,0.21153846153846154
404,73.07692588757408,Stress,430.0,0.3349687856742334,0.08333333333333334
405,71.77014605942423,Stress,815.0,0.2935833721021115,0.3301282051282052
406,70.48294207077474,Stress,1155.0,0.2528179208191921,0.5480769230769231
407,71.2672529110891,Stress,720.0,0.27765686292427794,0.2692307692307693
408,71.62615729963657,Stress,550.0,0.2890232815304763,0.16025641025641027
409,71.62615729963657,Stress,380.0,0.2890232815304763,0.051282051282051266
410,74.18122473202033,Stress,402.5,0.3699416735319605,0.06570512820512822
411,71.19565991257173,Stress,425.0,0.27538952929340543,0.0801282051282051
412,70.48294207077474,Stress,1025.0,0.2528179208191921,0.46474358974358976
413,71.12410943724471,Stress,1625.0,0.27312354236209324,0.8493589743589745
414,71.98657018546619,Stress,355.0,0.3004374738951523,0.03525641025641024
415,70.83853701419817,Stress,300.0,0.26407953006714746,0.0
416,70.05813423979217,Stress,310.0,0.2393643555014744,0.0064102564102563875
417,69.56521739130434,Stress,570.0,0.22375379342215473,0.17307692307692304
418,71.19565991257173,Stress,760.0,0.27538952929340543,0.2948717948717948
419,70.48294207077474,Stress,902.5,0.2528179208191921,0.3862179487179488
420,62.5,Stress,1045.0,0.0,0.47756410256410253
421,68.86597029397507,Stress,600.0,0.20160880029576878,0.19230769230769232
422,64.85509102736302,Stress,515.0,0.07458518571212269,0.1378205128205128
423,69.07513233068477,Stress,565.0,0.2082329134067542,0.16987179487179485
424,63.14741891239938,Stress,550.0,0.020503606550153597,0.16025641025641027
425,71.8422287183562,Stress,845.0,0.29586621316455797,0.34935897435897434
426,70.696109239628,Stress,830.0,0.25956887553470875,0.33974358974358976
427,70.76730154371792,Stress,715.0,0.26182351926615133,0.26602564102564097
428,72.93073622119601,Stress,325.0,0.33033899290218494,0.016025641025641024
429,71.77014605942423,Stress,1190.0,0.2935833721021115,0.5705128205128205
430,74.47807626108141,Stress,822.5,0.37934289249407427,0.33493589743589747
431,75.22467730494053,Stress,455.0,0.4029875741059976,0.09935897435897437
432,71.8422287183562,Stress,632.5,0.29586621316455797,0.21314102564102563
433,71.98657018546619,Stress,810.0,0.3004374738951523,0.326923076923077
434,74.85057953061201,Stress,865.0,0.3911399845017749,0.3621794871794872
435,73.07692588757408,Stress,520.0,0.3349687856742334,0.141025641025641
436,71.98657018546619,Stress,300.0,0.3004374738951523,0.0
437,71.69810509078054,Stress,325.0,0.29130185136140896,0.016025641025641024
438,71.19565991257173,Stress,852.5,0.27538952929340543,0.35416666666666663
439,71.05260166206246,Stress,1380.0,0.2708589077344452,0.6923076923076923
440,74.25531203938503,Relaxation,1070.0,0.37228800134456086,0.4935897435897436
441,71.77014605942423,Relaxation,760.0,0.2935833721021115,0.2948717948717948
442,72.85772780061463,Relaxation,795.0,0.32802683318337,0.3173076923076923
443,76.58474906624045,Relaxation,830.0,0.4460607308204334,0.33974358974358976
444,73.15010694545634,Relaxation,825.0,0.33728641277626115,0.33653846153846156
445,77.27270619835285,Relaxation,692.5,0.4678481733712363,0.2516025641025641
446,73.73777519859426,Relaxation,560.0,0.35589772982861656,0.16666666666666666
447,72.34848238205932,Relaxation,350.0,0.3118991490833951,0.03205128205128205
448,75.14971702374055,Relaxation,770.0,0.40061359941483965,0.3012820512820513
449,72.93073622119601,Relaxation,540.0,0.33033899290218494,0.15384615384615383
450,73.00378451618933,Relaxation,310.0,0.3326524154343622,0.0064102564102563875
451,73.00378451618933,Relaxation,797.5,0.3326524154343622,0.3189102564102564
452,74.0331638960989,Relaxation,1285.0,0.3652526212551759,0.6314102564102564
453,74.10712036033847,Relaxation,560.0,0.3675948052964,0.16666666666666666
454,71.69810509078054,Relaxation,910.0,0.29130185136140896,0.3910256410256411
455,71.05260166206246,Relaxation,510.0,0.2708589077344452,0.1346153846153846
456,72.85772780061463,Relaxation,930.0,0.32802683318337,0.40384615384615385
457,70.19952811877198,Relaxation,757.5,0.24384226680075627,0.2932692307692307
458,69.56521739130434,Relaxation,585.0,0.22375379342215473,0.18269230769230768
459,72.13112862134332,Relaxation,675.0,0.3050156059761966,0.2403846153846154
460,71.9143528822913,Relaxation,765.0,0.298150368680812,0.298076923076923
461,73.811523750334,Relaxation,860.0,0.3582333293292723,0.35897435897435903
462,70.83853701419817,Relaxation,420.0,0.26407953006714746,0.0769230769230769
463,70.6250101523452,Relaxation,547.5,0.2573171839578918,0.15865384615384612
464,73.00378451618933,Relaxation,675.0,0.3326524154343622,0.2403846153846154
465,70.55395437275772,Relaxation,1165.0,0.25506686392572475,0.5544871794871795
466,70.76730154371792,Relaxation,775.0,0.26182351926615133,0.3044871794871795
467,71.41061675921482,Relaxation,652.5,0.2821971626887565,0.22596153846153846
468,70.34109805267704,Relaxation,530.0,0.24832575371862053,0.14743589743589744
469,69.56521739130434,Relaxation,600.0,0.22375379342215473,0.19230769230769232
470,69.77612330836511,Relaxation,825.0,0.23043313481872763,0.33653846153846156
471,72.56636012217272,Relaxation,1050.0,0.3187992864963818,0.48076923076923084
472,73.00378451618933,Relaxation,405.0,0.3326524154343622,0.06730769230769232
473,70.34109805267704,Relaxation,725.0,0.24832575371862053,0.27243589743589747
474,70.34109805267704,Relaxation,465.0,0.24832575371862053,0.10576923076923075
475,70.55395437275772,Relaxation,825.0,0.25506686392572475,0.33653846153846156
476,70.83853701419817,Relaxation,695.0,0.26407953006714746,0.2532051282051282
477,70.48294207077474,Relaxation,,0.2528179208191921,
478,72.49365861721246,Relaxation,,0.31649684672398615,
479,70.90986576053312,Relaxation,,0.2663384948927925,
480,71.05260166206246,Relaxation,,0.2708589077344452,
481,70.76730154371792,Relaxation,,0.26182351926615133,
482,73.51697874624145,Relaxation,,0.3489051574770705,
483,71.55425136006743,Relaxation,,0.286746037129195,
484,73.07692588757408,Relaxation,,0.3349687856742334,
485,71.12410943724471,Relaxation,,0.27312354236209324,
486,73.73777519859426,Relaxation,,0.35589772982861656,
487,71.8422287183562,Relaxation,,0.29586621316455797,
488,74.32949223293971,Relaxation,,0.3746372708412189,
489,71.8422287183562,Relaxation,,0.29586621316455797,
490,73.51697874624145,Relaxation,,0.3489051574770705,
491,71.19565991257173,Relaxation,,0.27538952929340543,
492,70.98118714615879,Relaxation,,0.26859722660648466,
493,70.76730154371792,Relaxation,,0.26182351926615133,
494,71.33888825476544,Relaxation,,0.2799255376164973,
495,71.48238745455507,Relaxation,,0.28447012393672755,
496,71.8422287183562,Relaxation,,0.29586621316455797,
497,74.5524245193978,Relaxation,,0.3816974845626915,
498,74.0331638960989,Relaxation,,0.3652526212551759,
499,71.69810509078054,Relaxation,,0.29130185136140896,
