Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
410,40.1437306130871,Stress,590.0,0.15966837215343,0.18125000000000002
411,40.91534165742321,Stress,645.0,0.17531049744796134,0.215625
412,39.904341313004466,Stress,925.0,0.1548154641325442,0.390625
413,38.39134137043268,Stress,630.0,0.12414387791556725,0.20625
414,37.73965150451008,Stress,545.0,0.11093279882233276,0.153125
415,37.878787878787875,Stress,680.0,0.11375337612673442,0.2375
416,38.578684119663365,Stress,815.0,0.12794169649009235,0.321875
417,37.97170348656181,Stress,810.0,0.11563696448292216,0.31875
418,38.48495507651194,Stress,742.5,0.1260416181443078,0.2765625
419,38.6725417992168,Stress,675.0,0.12984438255738673,0.234375
420,39.04922936345851,Stress,635.0,0.13748060565192555,0.20937500000000003
421,39.76109941030314,Stress,570.0,0.15191165941651785,0.16875
422,38.71951467411527,Stress,710.0,0.13079661827251743,0.25625000000000003
423,38.53179971632889,Stress,850.0,0.12699125427351132,0.34375
424,38.766511626464506,Stress,570.0,0.13174934208654787,0.16875
425,39.00203161582687,Stress,895.0,0.1365238113091114,0.37187500000000007
426,39.42799442803583,Stress,885.0,0.14515894390381945,0.365625
427,39.14372322569331,Stress,620.0,0.1393961884361412,0.2
428,38.578684119663365,Stress,620.0,0.12794169649009235,0.2
429,38.39134137043268,Stress,685.0,0.12414387791556725,0.24062500000000003
430,38.39134137043268,Stress,677.5,0.12414387791556725,0.23593750000000002
431,38.39134137043268,Stress,670.0,0.12414387791556725,0.23125
432,38.39134137043268,Stress,982.5,0.12414387791556725,0.42656250000000007
433,36.22753937842961,Stress,1295.0,0.08027921045141784,0.6218750000000001
434,35.46145818225274,Stress,1345.0,0.06474918642656313,0.6531250000000001
435,35.685877207037684,Stress,1395.0,0.06929861651822666,0.6843750000000001
436,36.18223835628433,Stress,922.5,0.07936086659207553,0.3890625
437,36.22753937842961,Stress,450.0,0.08027921045141784,0.09375
438,37.37000377063338,Stress,732.5,0.10343928740802455,0.2703125
439,37.50839250282251,Stress,1015.0,0.10624470848661494,0.446875
440,37.231897758230204,Relaxation,947.5,0.100639597634536,0.4046875
441,35.685877207037684,Relaxation,880.0,0.06929861651822666,0.36250000000000004
442,34.837015025204586,Relaxation,913.75,0.0520904535409239,0.38359375000000007
443,35.327163091027856,Relaxation,947.5,0.06202675177661909,0.4046875
444,34.659654325403544,Relaxation,981.25,0.04849499141142488,0.42578125
445,33.648824713850395,Relaxation,1015.0,0.02800341919845717,0.446875
446,32.52427042369692,Relaxation,,0.005206416438837347,
447,32.911387405865206,Relaxation,,0.01305406504776463,
448,33.648824713850395,Relaxation,,0.02800341919845717,
449,34.659654325403544,Relaxation,,0.04849499141142488,
450,35.23778279642111,Relaxation,,0.06021483140901496,
451,35.59603061543401,Relaxation,,0.06747724336206551,
452,36.27287503523002,Relaxation,,0.08119825642566525,
453,37.18593226433695,Relaxation,,0.09970778358135346,
454,37.27790754631593,Relaxation,,0.10157230962109265,
455,37.878787878787875,Relaxation,,0.11375337612673442,
456,38.25118636054497,Relaxation,,0.12130265079548874,
457,38.39134137043268,Relaxation,,0.12414387791556725,
458,37.97170348656181,Relaxation,,0.11563696448292216,
459,38.95487194949267,Relaxation,,0.135567788951652,
460,38.71951467411527,Relaxation,,0.13079661827251743,
461,38.6725417992168,Relaxation,,0.12984438255738673,
462,37.69334802871328,Relaxation,,0.10999413318852369,
463,38.018202354923496,Relaxation,,0.11657959112144212,
464,38.06472830919522,Relaxation,,0.11752276684645013,
465,38.25118636054497,Relaxation,,0.12130265079548874,
466,37.832385884282836,Relaxation,,0.11281271331832621,
467,38.43813555054749,Relaxation,,0.12509249112397536,
468,38.48495507651194,Relaxation,,0.1260416181443078,
469,38.71951467411527,Relaxation,,0.13079661827251743,
470,39.238352193247316,Relaxation,,0.14131451007997597,
471,38.6725417992168,Relaxation,,0.12984438255738673,
472,38.15788971606714,Relaxation,,0.11941133805029969,
473,38.06472830919522,Relaxation,,0.11752276684645013,
474,38.39134137043268,Relaxation,,0.12414387791556725,
475,39.00203161582687,Relaxation,,0.1365238113091114,
476,37.97170348656181,Relaxation,,0.11563696448292216,
477,37.50839250282251,Relaxation,,0.10624470848661494,
478,36.91073397363614,Relaxation,,0.0941289544865902,
479,36.68223827681518,Relaxation,,0.08949688196096961,
480,36.45450750871718,Relaxation,,0.08488031609639768,
481,36.91073397363614,Relaxation,,0.0941289544865902,
482,36.68223827681518,Relaxation,,0.08949688196096961,
483,36.819244388102824,Relaxation,,0.09227427450169168,
484,36.819244388102824,Relaxation,,0.09227427450169168,
485,36.00133204928582,Relaxation,,0.07569352779306138,
486,35.37189837087648,Relaxation,,0.06293362688891113,
487,34.21828666301215,Relaxation,,0.03954757117067309,
488,34.61538328402372,Relaxation,,0.04759752735713785,
489,35.23778279642111,Relaxation,,0.06021483140901496,
490,35.911052631956956,Relaxation,,0.07386338037910045,
491,36.18223835628433,Relaxation,,0.07936086659207553,
492,36.819244388102824,Relaxation,,0.09227427450169168,
493,36.727883478585994,Relaxation,,0.09042220304136905,
494,37.878787878787875,Relaxation,,0.11375337612673442,
495,38.25118636054497,Relaxation,,0.12130265079548874,
496,38.25118636054497,Relaxation,,0.12130265079548874,
497,37.73965150451008,Relaxation,,0.11093279882233276,
498,37.97170348656181,Relaxation,,0.11563696448292216,
499,37.78599749176548,Relaxation,,0.1118723262498742,
