Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
390,95.74572997980724,Stress,810.0,0.5454236109005421,0.36956521739130443
391,96.21462789473735,Stress,575.0,0.5881429919728411,0.1992753623188406
392,95.74572997980724,Stress,330.0,0.5454236109005421,0.021739130434782622
393,96.49715333397666,Stress,600.0,0.6138827351390717,0.21739130434782608
394,94.16789948141738,Stress,667.5,0.40167389442279244,0.2663043478260869
395,94.44440246915445,Stress,735.0,0.4268649565381555,0.3152173913043479
396,95.1858789844809,Stress,690.0,0.4944178647636317,0.28260869565217395
397,94.9999620000152,Stress,720.0,0.4774797248096796,0.30434782608695654
398,94.9999620000152,Stress,545.0,0.4774797248096796,0.17753623188405795
399,95.4653937947494,Stress,915.0,0.519883321774655,0.44565217391304357
400,94.3521732607828,Stress,1285.0,0.4184623286462994,0.713768115942029
401,94.90718551792274,Stress,842.5,0.4690272370359896,0.3931159420289856
402,94.90718551792274,Stress,400.0,0.4690272370359896,0.07246376811594205
403,97.15935202484947,Stress,585.0,0.6742129633619669,0.20652173913043478
404,95.27892906483731,Stress,620.0,0.5028952789618728,0.2318840579710145
405,95.4653937947494,Stress,655.0,0.519883321774655,0.25724637681159424
406,96.40291792351972,Stress,645.0,0.6052973303385105,0.25
407,97.63517834529853,Stress,510.0,0.7175635632692465,0.1521739130434783
408,96.78040622607709,Stress,685.0,0.6396887535754576,0.27898550724637683
409,95.27892906483731,Stress,550.0,0.5028952789618728,0.18115942028985507
410,95.1858789844809,Stress,485.0,0.4944178647636317,0.13405797101449277
411,97.44451752783259,Stress,320.0,0.7001932319934134,0.014492753623188415
412,96.30877363296918,Stress,415.0,0.5967202271018515,0.08333333333333334
413,96.49715333397666,Stress,335.0,0.6138827351390717,0.025362318840579712
414,96.12066603931912,Stress,960.0,0.5795825096587528,0.4782608695652174
415,96.49715333397666,Stress,395.0,0.6138827351390717,0.06884057971014493
416,97.63517834529853,Stress,535.0,0.7175635632692465,0.17028985507246377
417,95.4653937947494,Stress,580.0,0.519883321774655,0.20289855072463767
418,95.1858789844809,Stress,800.0,0.4944178647636317,0.3623188405797102
419,97.63517834529853,Stress,1020.0,0.7175635632692465,0.5217391304347827
420,97.44451752783259,Stress,395.0,0.7001932319934134,0.06884057971014493
421,95.27892906483731,Stress,625.0,0.5028952789618728,0.2355072463768116
422,98.20905958932899,Stress,1160.0,0.769847548276168,0.6231884057971014
423,97.34937131776002,Stress,920.0,0.6915248479459368,0.4492753623188406
424,97.53975476554858,Stress,680.0,0.7088699091990893,0.2753623188405797
425,95.4653937947494,Stress,620.0,0.519883321774655,0.2318840579710145
426,97.44451752783259,Stress,430.0,0.7001932319934134,0.09420289855072464
427,95.83932728459394,Stress,1170.0,0.5539508804899551,0.6304347826086957
428,98.68998908488722,Stress,730.0,0.8136630777027012,0.3115942028985508
429,98.49732481265809,Stress,833.3333333333334,0.7961102198154997,0.38647342995169087
430,97.92170963471287,Stress,936.6666666666666,0.7436682631450253,0.46135265700483097
431,99.95122380278426,Stress,1040.0,0.9285690408556562,0.5362318840579711
432,98.01740200955277,Stress,952.5,0.7523864060420955,0.47282608695652173
433,100.73526671172891,Stress,865.0,1.0,0.4094202898550725
434,98.01740200955277,Stress,700.0,0.7523864060420955,0.2898550724637682
435,98.20905958932899,Stress,910.0,0.769847548276168,0.44202898550724645
436,99.17319308921522,Stress,605.0,0.8576858283682167,0.2210144927536232
437,98.78640896585448,Stress,935.0,0.8224475007227952,0.46014492753623193
438,98.88291965663896,Stress,685.0,0.8312401970558287,0.27898550724637683
439,100.73526671172891,Stress,600.0,1.0,0.21739130434782608
440,98.49732481265809,Relaxation,615.0,0.7961102198154997,0.22826086956521738
441,98.78640896585448,Relaxation,960.0,0.8224475007227952,0.4782608695652174
442,99.36713074428962,Relaxation,690.0,0.875354698985026,0.28260869565217395
443,98.78640896585448,Relaxation,420.0,0.8224475007227952,0.08695652173913046
444,93.70859251568214,Relaxation,940.0,0.35982830570583246,0.46376811594202905
445,97.15935202484947,Relaxation,835.0,0.6742129633619669,0.3876811594202899
446,94.9999620000152,Relaxation,657.5,0.4774797248096796,0.2590579710144928
447,91.89318336365807,Relaxation,480.0,0.19443376480877106,0.13043478260869565
448,92.52465550757638,Relaxation,800.0,0.2519646223657066,0.3623188405797102
449,93.2515703564448,Relaxation,925.0,0.31819087641196475,0.4528985507246377
450,94.07585524360003,Relaxation,650.0,0.39328811844548817,0.2536231884057971
451,95.4653937947494,Relaxation,375.0,0.519883321774655,0.05434782608695651
452,91.98311925795379,Relaxation,770.0,0.20262745818672023,0.3405797101449276
453,92.07314659057741,Relaxation,625.0,0.21082948213866004,0.2355072463768116
454,92.43425613532375,Relaxation,790.0,0.24372870339700548,0.35507246376811596
455,90.28807312611619,Relaxation,355.0,0.04819870229880152,0.0398550724637681
456,90.28807312611619,Relaxation,677.5,0.04819870229880152,0.27355072463768115
457,92.52465550757638,Relaxation,1000.0,0.2519646223657066,0.5072463768115942
458,89.93509384277368,Relaxation,1132.5,0.01604019607472651,0.6032608695652174
459,90.1997111805248,Relaxation,1265.0,0.04014840498286887,0.6992753623188406
460,92.79665932026447,Relaxation,1007.5,0.27674578294960916,0.5126811594202899
461,89.93509384277368,Relaxation,750.0,0.01604019607472651,0.32608695652173914
462,89.93509384277368,Relaxation,485.0,0.01604019607472651,0.13405797101449277
463,90.28807312611619,Relaxation,610.0,0.04819870229880152,0.22463768115942032
464,90.82008722361176,Relaxation,735.0,0.09666834194336182,0.3152173913043479
465,90.55370876297295,Relaxation,900.0,0.07239968429497345,0.4347826086956522
466,90.99810359952099,Relaxation,1080.0,0.11288668959950243,0.5652173913043479
467,91.71350169486551,Relaxation,1035.0,0.17806369909414776,0.532608695652174
468,90.82008722361176,Relaxation,990.0,0.09666834194336182,0.5
469,91.35515320715969,Relaxation,840.0,0.14541602650795404,0.39130434782608703
470,94.07585524360003,Relaxation,715.0,0.39328811844548817,0.3007246376811594
471,90.99810359952099,Relaxation,395.0,0.11288668959950243,0.06884057971014493
472,91.35515320715969,Relaxation,730.0,0.14541602650795404,0.3115942028985508
473,90.99810359952099,Relaxation,885.0,0.11288668959950243,0.42391304347826086
474,92.43425613532375,Relaxation,795.0,0.24372870339700548,0.3586956521739131
475,91.71350169486551,Relaxation,570.0,0.17806369909414776,0.1956521739130435
476,91.53410240286172,Relaxation,630.0,0.1617193595797506,0.23913043478260873
477,91.53410240286172,Relaxation,848.3333333333334,0.1617193595797506,0.3973429951690822
478,91.62375620750949,Relaxation,1066.6666666666667,0.16988735291770496,0.5555555555555557
479,91.53410240286172,Relaxation,1285.0,0.1617193595797506,0.713768115942029
480,90.55370876297295,Relaxation,,0.07239968429497345,
481,90.73125764410847,Relaxation,,0.08857544040452936,
482,91.17648667820353,Relaxation,,0.12913844605319724,
483,92.25356075681131,Relaxation,,0.22726628271461458,
484,91.08729077249309,Relaxation,,0.12101217002422082,
485,93.06931430251994,Relaxation,,0.3015862689431721,
486,90.99810359952099,Relaxation,,0.11288668959950243,
487,92.6152318714945,Relaxation,,0.2602166663248653,
488,91.53410240286172,Relaxation,,0.1617193595797506,
489,93.80027108278342,Relaxation,,0.36818076691211843,
490,92.7058998034635,Relaxation,,0.26847705267654653,
491,91.53410240286172,Relaxation,,0.1617193595797506,
492,90.99810359952099,Relaxation,,0.11288668959950243,
493,91.71350169486551,Relaxation,,0.17806369909414776,
494,93.16035318953102,Relaxation,,0.3098804514993141,
495,90.9090909090909,Relaxation,,0.10477710556921238,
496,91.35515320715969,Relaxation,,0.14541602650795404,
497,91.35515320715969,Relaxation,,0.14541602650795404,
