Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
392,38.39134137043268,Stress,575.0,0.10695812860204135,0.21576763485477174
393,38.11129565447384,Stress,630.0,0.10007042460969517,0.26141078838174275
394,36.68223827681518,Stress,350.0,0.06492286246366952,0.029045643153526923
395,37.00233706760919,Stress,645.0,0.07279566891510336,0.2738589211618257
396,37.78599749176548,Stress,465.0,0.09206973998462264,0.12448132780082988
397,36.864973188105,Stress,650.0,0.06941721430091363,0.2780082987551867
398,37.048192659493395,Stress,600.0,0.07392348385849878,0.23651452282157676
399,37.41610374138588,Stress,597.5,0.0829722301280249,0.23443983402489627
400,37.69334802871328,Stress,595.0,0.0897910331871683,0.23236514522821572
401,38.53179971632889,Stress,635.0,0.11041269139181775,0.26556016597510373
402,39.42799442803583,Stress,635.0,0.13245453506940796,0.26556016597510373
403,38.62559324083019,Stress,560.0,0.11271953629730747,0.2033195020746888
404,39.570548748541825,Stress,610.0,0.13596064820209253,0.24481327800829872
405,40.528475103965675,Stress,600.0,0.15952077716188118,0.23651452282157676
406,41.15822538902754,Stress,585.0,0.17500943956741277,0.22406639004149376
407,40.77003174354671,Stress,505.0,0.16546184512331574,0.15767634854771784
408,40.62500761718893,Stress,1185.0,0.16189498729554652,0.7219917012448132
409,39.618144476279824,Stress,615.0,0.13713126166010314,0.2489626556016597
410,39.95215330120648,Stress,615.0,0.1453461843881636,0.2489626556016597
411,40.0,Stress,595.0,0.14652297046101026,0.23236514522821572
412,40.239732228725856,Stress,575.0,0.152419167170307,0.21576763485477174
413,38.43813555054749,Stress,575.0,0.10810902805462486,0.21576763485477174
414,37.647058823529406,Stress,575.0,0.08865255355624124,0.21576763485477174
415,36.27287503523002,Stress,570.0,0.05485460334486081,0.21161825726141076
416,36.18223835628433,Stress,540.0,0.052625400825944246,0.18672199170124476
417,37.69334802871328,Stress,600.0,0.0897910331871683,0.23651452282157676
418,38.15788971606714,Stress,570.0,0.1012164021618136,0.21161825726141076
419,37.69334802871328,Stress,320.0,0.0897910331871683,0.004149377593360981
420,36.864973188105,Stress,530.0,0.06941721430091363,0.1784232365145228
421,37.41610374138588,Stress,650.0,0.0829722301280249,0.2780082987551867
422,37.69334802871328,Stress,950.0,0.0897910331871683,0.5269709543568464
423,38.53179971632889,Stress,385.0,0.11041269139181775,0.0580912863070539
424,36.864973188105,Stress,565.0,0.06941721430091363,0.20746887966804978
425,36.91073397363614,Stress,595.0,0.0705426974889588,0.23236514522821572
426,38.11129565447384,Stress,725.0,0.10007042460969517,0.3402489626556016
427,38.53179971632889,Stress,600.0,0.11041269139181775,0.23651452282157676
428,38.71951467411527,Stress,600.0,0.11502952711002024,0.23651452282157676
429,38.6725417992168,Stress,565.0,0.11387423267224461,0.20746887966804978
430,39.14372322569331,Stress,590.0,0.12546290554713568,0.22821576763485474
431,39.00203161582687,Stress,585.0,0.1219780107198124,0.22406639004149376
432,36.77354775743874,Stress,610.0,0.06716861249086303,0.24481327800829872
433,37.647058823529406,Stress,595.0,0.08865255355624124,0.23236514522821572
434,38.39134137043268,Stress,1195.0,0.10695812860204135,0.7302904564315353
435,39.33309943250204,Stress,625.0,0.1301205995640783,0.25726141078838166
436,38.43813555054749,Stress,625.0,0.10810902805462486,0.25726141078838166
437,38.62559324083019,Stress,625.0,0.11271953629730747,0.25726141078838166
438,36.31824516050304,Stress,595.0,0.0559704782723035,0.23236514522821572
439,36.409061632895444,Stress,605.0,0.0582041027979503,0.24066390041493774
440,36.500000365000005,Relaxation,580.0,0.060440734292315224,0.21991701244813278
441,36.18223835628433,Relaxation,630.0,0.052625400825944246,0.26141078838174275
442,35.911052631956956,Relaxation,655.0,0.045955607682629296,0.28215767634854766
443,34.7482713603705,Relaxation,650.0,0.017357086976429015,0.2780082987551867
444,34.04255319148937,Relaxation,685.0,0.0,0.30705394190871366
445,34.13036845097958,Relaxation,715.0,0.0021598099128521397,0.33195020746887965
446,35.014839288890634,Relaxation,665.0,0.023913305768111792,0.29045643153526973
447,35.05936426854772,Relaxation,655.0,0.025008394400670375,0.28215767634854766
448,35.46145818225274,Relaxation,645.0,0.0348978649295868,0.2738589211618257
449,36.36363636363637,Relaxation,640.0,0.05708687160818582,0.2697095435684647
450,37.00233706760919,Relaxation,645.0,0.07279566891510336,0.2738589211618257
451,38.06472830919522,Relaxation,625.0,0.09892510414339062,0.25726141078838166
452,38.11129565447384,Relaxation,650.0,0.10007042460969517,0.2780082987551867
453,38.39134137043268,Relaxation,595.0,0.10695812860204135,0.23236514522821572
454,39.00203161582687,Relaxation,745.0,0.1219780107198124,0.35684647302904565
455,39.618144476279824,Relaxation,750.0,0.13713126166010314,0.36099585062240663
456,40.04788124681869,Relaxation,655.0,0.14770060624002024,0.28215767634854766
457,40.77003174354671,Relaxation,615.0,0.16546184512331574,0.2489626556016597
458,41.401935788909746,Relaxation,615.0,0.1810034791066274,0.2489626556016597
459,42.0888175062544,Relaxation,620.0,0.19789728492910197,0.2531120331950207
460,42.434789398261955,Relaxation,605.0,0.20640643842092066,0.24066390041493774
461,43.231895454901135,Relaxation,630.0,0.22601120384230666,0.26141078838174275
462,43.936731107205624,Relaxation,685.0,0.24334658538779397,0.30705394190871366
463,44.59746329628771,Relaxation,640.0,0.2595972454667407,0.2697095435684647
464,45.212759945111706,Relaxation,630.0,0.27473042174145024,0.26141078838174275
465,45.212759945111706,Relaxation,640.0,0.27473042174145024,0.2697095435684647
466,43.785118401527924,Relaxation,630.0,0.23961768193140187,0.26141078838174275
467,43.88615405005567,Relaxation,625.0,0.24210264634998324,0.25726141078838166
468,44.69964964414609,Relaxation,605.0,0.26211051125157037,0.24066390041493774
469,45.10984472740346,Relaxation,605.0,0.2721992294557364,0.24066390041493774
470,45.6777017903832,Relaxation,762.5,0.2861656325709422,0.3713692946058091
471,46.406856334582294,Relaxation,920.0,0.3040991354917856,0.5020746887966805
472,46.56406120566461,Relaxation,400.0,0.30796557784910805,0.0705394190871369
473,46.77419430280958,Relaxation,1380.0,0.3131337860724478,0.8838174273858921
474,46.87949017616844,Relaxation,605.0,0.31572353041054,0.24066390041493774
475,47.143371005601104,Relaxation,640.0,0.32221366019582887,0.2697095435684647
476,47.72727489669431,Relaxation,625.0,0.3365747338800281,0.25726141078838166
477,47.24919888983282,Relaxation,570.0,0.32481648930260054,0.21161825726141076
478,46.30225556807774,Relaxation,590.0,0.3015264872561604,0.22821576763485474
479,46.45922622158728,Relaxation,595.0,0.30538716904933516,0.23236514522821572
480,47.090512674411485,Relaxation,605.0,0.3209136133891247,0.24066390041493774
481,47.51440280334976,Relaxation,655.0,0.3313391602446013,0.28215767634854766
482,47.037706366177254,Relaxation,1265.0,0.3196148460832201,0.7883817427385893
483,47.037706366177254,Relaxation,665.0,0.3196148460832201,0.29045643153526973
484,47.355166590740545,Relaxation,1265.0,0.32742275719033775,0.7883817427385893
485,47.72727489669431,Relaxation,365.0,0.3365747338800281,0.04149377593360992
486,47.51440280334976,Relaxation,557.5,0.3313391602446013,0.20124481327800825
487,47.51440280334976,Relaxation,750.0,0.3313391602446013,0.36099585062240663
488,47.94075289993614,Relaxation,610.0,0.3418252098252593,0.24481327800829872
489,48.26212899694887,Relaxation,470.0,0.3497294315301346,0.12863070539419086
490,48.63884200644951,Relaxation,585.0,0.3589946605682667,0.22406639004149376
491,48.3695589083184,Relaxation,1145.0,0.35237166237770856,0.6887966804979253
492,47.994225334807716,Relaxation,675.0,0.343140360467305,0.2987551867219917
493,47.994225334807716,Relaxation,1220.0,0.343140360467305,0.7510373443983402
494,48.477162651060894,Relaxation,660.0,0.3550181685952426,0.28630705394190864
495,48.85496183206107,Relaxation,620.0,0.3643101119423159,0.2531120331950207
496,49.0717104533539,Relaxation,620.0,0.3696410285003594,0.2531120331950207
497,48.90908290578644,Relaxation,745.0,0.36564121580973963,0.35684647302904565
498,49.12599934564169,Relaxation,630.0,0.3709762598531062,0.26141078838174275
499,49.45256015903943,Relaxation,670.0,0.37900799927994344,0.2946058091286307
