Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
422,96.12066603931912,Stress,880.0,0.8721131771221768,0.4915254237288136
423,96.96969696969697,Stress,,0.8798166065313462,
424,97.82610822306702,Stress,,0.8875869991042273,
425,98.4011776652943,Stress,,0.8928047205029008,
426,98.59356282628308,Stress,,0.8945502699923513,
427,98.68998908488722,Stress,,0.8954251649458447,
428,98.4011776652943,Stress,,0.8928047205029008,
429,96.12066603931912,Stress,,0.8721131771221768,
430,94.9999620000152,Stress,,0.8619448026302057,
431,95.37216124762047,Stress,,0.8653218417079188,
432,95.27892906483731,Stress,,0.864475927250582,
433,95.37216124762047,Stress,,0.8653218417079188,
434,95.4653937947494,Stress,,0.8661677594710386,
435,93.16035318953102,Stress,,0.8452536596988828,
436,92.25356075681131,Stress,,0.8370261484925284,
437,88.70965595734131,Stress,,0.8048715832361321,
438,88.1029324180026,Stress,,0.7993666578100381,
439,87.41419204373507,Stress,,0.7931175770468043,
440,86.73049452860677,Relaxation,,0.7869142511648233,
441,86.3057016998771,Relaxation,,0.7830600198847167,
442,86.47541763302947,Relaxation,,0.7845998868835181,
443,87.24282994802073,Relaxation,,0.7915627740820227,
444,86.56037629526784,Relaxation,,0.7853707340150349,
445,86.98632401013913,Relaxation,,0.7892354438107636,
446,74.18122473202033,Relaxation,,0.6730521873038501,
447,79.05550803441129,Relaxation,,0.717277545882425,
448,75.7510910050882,Relaxation,,0.6872959016182768,
449,76.58474906624045,Relaxation,,0.6948598498746887,
450,78.04348114508517,Relaxation,,0.7080952211600082,
451,79.05550803441129,Relaxation,,0.717277545882425,
452,80.7946966361128,Relaxation,,0.7330575559422199,
453,81.355182081033,Relaxation,,0.7381429537826592,
454,80.7946966361128,Relaxation,,0.7330575559422199,
455,81.11457921000888,Relaxation,,0.7359599152545422,
456,80.55557569444947,Relaxation,,0.7308879632590207,
457,80.8745449795913,Relaxation,,0.7337820361176971,
458,80.23769615107796,Relaxation,,0.7280037778479054,
459,80.55557569444947,Relaxation,,0.7308879632590207,
460,81.19466583523328,Relaxation,,0.7366865574085096,
461,81.83835125184034,Relaxation,,0.7425268454252695,
462,81.75765885308721,Relaxation,,0.7417947069655144,
463,81.51593555024071,Relaxation,,0.7396015025327848,
464,80.7946966361128,Relaxation,,0.7330575559422199,
465,81.19466583523328,Relaxation,,0.7366865574085096,
466,77.73438471679809,Relaxation,,0.7052907267290737,
467,79.2906971396674,Relaxation,,0.7194114642184034,
468,79.1338327205737,Relaxation,,0.7179882016068034,
469,79.92091026719957,Relaxation,,0.725129515430643,
470,78.6648993285951,Relaxation,,0.7137334740657211,
471,77.73438471679809,Relaxation,,0.7052907267290737,
472,76.96629645878069,Relaxation,,0.6983217065627346,
473,77.65729679609291,Relaxation,,0.7045912924279137,
474,78.19843321619209,Relaxation,,0.7095011326514136,
475,78.5091427822227,Relaxation,,0.7123202634074688,
476,79.05550803441129,Relaxation,,0.717277545882425,
477,79.1338327205737,Relaxation,,0.7179882016068034,
478,79.60528515409196,Relaxation,,0.7222657849214335,
479,79.21225001604049,Relaxation,,0.7186996975941377,
480,79.76294452886023,Relaxation,,0.723696260326706,
481,79.44786908897922,Relaxation,,0.7208375171138925,
482,79.2906971396674,Relaxation,,0.7194114642184034,
483,79.84191301223576,Relaxation,,0.7244127573534537,
484,80.31702737043659,Relaxation,,0.7287235660516174,
485,79.84191301223576,Relaxation,,0.7244127573534537,
486,79.2906971396674,Relaxation,,0.7194114642184034,
487,80.23769615107796,Relaxation,,0.7280037778479054,
488,80.7946966361128,Relaxation,,0.7330575559422199,
489,81.51593555024071,Relaxation,,0.7396015025327848,
490,81.59648417069006,Relaxation,,0.7403323364629002,
491,75.5250501486333,Relaxation,,0.6852449871945661,
492,75.29967387711244,Relaxation,,0.6832001026844222,
493,75.60036136972735,Relaxation,,0.6859283011406884,
494,76.66089665651165,Relaxation,,0.6955507523675715,
495,77.0427895653246,Relaxation,,0.6990157439946652,
496,77.73438471679809,Relaxation,,0.7052907267290737,
497,78.6648993285951,Relaxation,,0.7137334740657211,
498,77.73438471679809,Relaxation,,0.7052907267290737,
499,77.73438471679809,Relaxation,,0.7052907267290737,
