Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
464,134.26765720392973,Relaxation,920.0,0.610142147373866,0.37237237237237236
465,132.80265392823608,Relaxation,1325.0,0.5850858632513021,0.6156156156156156
466,139.89457544794243,Relaxation,1965.0,0.7063806094958458,1.0
467,139.1939556416702,Relaxation,1487.5,0.6943977496489688,0.7132132132132132
468,140.03523286458872,Relaxation,1010.0,0.7087863052740799,0.4264264264264264
469,139.7540050003983,Relaxation,665.0,0.7039764011699405,0.21921921921921922
470,140.5993186557018,Relaxation,435.0,0.7184339928158969,0.08108108108108109
471,139.61371676844507,Relaxation,740.0,0.7015770196414535,0.26426426426426425
472,157.06205993174083,Relaxation,735.0,0.9999999999999998,0.26126126126126126
473,139.33378941927072,Relaxation,775.0,0.6967893585413318,0.2852852852852853
474,136.2954886193267,Relaxation,825.0,0.6448246091402325,0.3153153153153153
475,135.48024359347798,Relaxation,760.0,0.6308812881005574,0.27627627627627627
476,134.805044944002,Relaxation,500.0,0.619333212078385,0.12012012012012013
477,137.39132346314065,Relaxation,475.0,0.6635669216343854,0.10510510510510512
478,139.33378941927072,Relaxation,850.0,0.6967893585413318,0.33033033033033027
479,139.33378941927072,Relaxation,,0.6967893585413318,
480,140.17597692142715,Relaxation,,0.7111934828792197,
481,138.4974412597727,Relaxation,,0.682485105808625,
482,137.39132346314065,Relaxation,,0.6635669216343854,
483,137.25385237250146,Relaxation,,0.6612157223143267,
484,106.71379147698288,Relaxation,,0.13888211691252472,
485,104.95492186106068,Relaxation,,0.10879976995652596,
486,105.57231809361733,Relaxation,,0.11935923809956828,
487,119.57102698359364,Relaxation,,0.3587823391368208,
488,104.85246733583512,Relaxation,,0.10704746691646694,
489,104.64771915063724,Relaxation,,0.10354561215135183,
490,104.74999319125044,Relaxation,,0.10529482832204828,
491,104.54542603306564,Relaxation,,0.10179606970309796,
492,104.85246733583512,Relaxation,,0.10704746691646694,
493,104.85246733583512,Relaxation,,0.10704746691646694,
494,115.2996927263189,Relaxation,,0.285728738159688,
495,113.1701796576602,Relaxation,,0.24930719195818796,
496,108.71562276113764,Relaxation,,0.17311989252259585,
497,119.33587200511712,Relaxation,,0.3547604300726561,
498,118.86691303815508,Relaxation,,0.3467397182333183,
499,115.63982357988512,Relaxation,,0.29154607348391814,
