Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
391,5.161787452665118,Stress,595.0,0.26102998783374465,0.28787878787878785
392,5.188800203068885,Stress,650.0,0.2623962789228322,0.3434343434343434
393,5.786618444846293,Stress,695.0,0.2926336196017941,0.38888888888888884
394,5.351170568561873,Stress,710.0,0.27060888890104545,0.404040404040404
395,6.170598664694791,Stress,650.0,0.31205514258346456,0.3434343434343434
396,5.786618444846293,Stress,755.0,0.2926336196017941,0.4494949494949495
397,5.813953488372093,Stress,720.0,0.29401621211203005,0.41414141414141414
398,5.950840818102552,Stress,710.0,0.3009399031847332,0.404040404040404
399,6.41891907071768,Stress,670.0,0.32461506161860165,0.36363636363636365
400,6.280819983659819,Stress,665.0,0.3176300804805102,0.35858585858585856
401,6.22568093385214,Stress,650.0,0.31484117556387203,0.3434343434343434
402,6.0606060606060606,Stress,685.0,0.3064917729677955,0.3787878787878788
403,5.896043901942894,Stress,315.0,0.2981683032128925,0.0050505050505050275
404,6.336016171540795,Stress,605.0,0.32042187541165,0.297979797979798
405,6.280819983659819,Stress,610.0,0.3176300804805102,0.303030303030303
406,6.198132477891881,Stress,620.0,0.31344778876193513,0.31313131313131315
407,6.668403118838812,Stress,605.0,0.3372338370754638,0.297979797979798
408,6.751824731272312,Stress,615.0,0.3414532595334343,0.30808080808080807
409,6.585112246530798,Stress,605.0,0.3330210273861216,0.297979797979798
410,6.22568093385214,Stress,615.0,0.31484117556387203,0.30808080808080807
411,6.724002685835632,Stress,615.0,0.34004603471581546,0.30808080808080807
412,6.751824731272312,Stress,615.0,0.3414532595334343,0.30808080808080807
413,6.751824731272312,Stress,655.0,0.3414532595334343,0.3484848484848485
414,6.863256881684726,Stress,645.0,0.34708944066533104,0.33838383838383834
415,6.94698298781124,Stress,395.0,0.3513242642584407,0.08585858585858586
416,6.94698298781124,Stress,645.0,0.3513242642584407,0.33838383838383834
417,7.114831314108632,Stress,815.0,0.35981394669027517,0.51010101010101
418,7.002873699251226,Stress,635.0,0.354151187835707,0.3282828282828283
419,5.4325437511269135,Stress,580.0,0.2747247028247474,0.2727272727272727
420,5.351170568561873,Stress,615.0,0.27060888890104545,0.30808080808080807
421,5.950840818102552,Stress,635.0,0.3009399031847332,0.3282828282828283
422,6.336016171540795,Stress,760.0,0.32042187541165,0.4545454545454545
423,6.668403118838812,Stress,730.0,0.3372338370754638,0.4242424242424242
424,6.391270649156886,Stress,660.0,0.32321661860775663,0.3535353535353535
425,6.52965662298827,Stress,677.5,0.3302161103320113,0.3712121212121212
426,6.22568093385214,Stress,695.0,0.31484117556387203,0.38888888888888884
427,4.677914368719198,Stress,585.0,0.23655593491566643,0.2777777777777778
428,5.161787452665118,Stress,570.0,0.26102998783374465,0.26262626262626265
429,5.978261129489614,Stress,590.0,0.30232680849974786,0.28282828282828276
430,5.786618444846293,Stress,615.0,0.2926336196017941,0.30808080808080807
431,5.896043901942894,Stress,670.0,0.2981683032128925,0.36363636363636365
432,6.253243088196616,Stress,730.0,0.31623525522307105,0.4242424242424242
433,6.253243088196616,Stress,685.0,0.31623525522307105,0.3787878787878788
434,6.253243088196616,Stress,605.0,0.31623525522307105,0.297979797979798
435,6.751824731272312,Stress,620.0,0.3414532595334343,0.31313131313131315
436,6.640625674438545,Stress,670.0,0.33582886815543783,0.36363636363636365
437,6.668403118838812,Stress,710.0,0.3372338370754638,0.404040404040404
438,6.446581658172973,Stress,580.0,0.3260142211331397,0.2727272727272727
439,6.83537651851307,Stress,395.0,0.34567926616652667,0.08585858585858586
440,6.308410758035669,Relaxation,640.0,0.3190256077262472,0.33333333333333326
441,6.50195143068289,Relaxation,670.0,0.32881479588596296,0.36363636363636365
442,6.807511816989576,Relaxation,660.0,0.34426988382587004,0.3535353535353535
443,6.52965662298827,Relaxation,695.0,0.3302161103320113,0.38888888888888884
444,6.668403118838812,Relaxation,665.0,0.3372338370754638,0.35858585858585856
445,7.114831314108632,Relaxation,630.0,0.35981394669027517,0.3232323232323232
446,6.391270649156886,Relaxation,645.0,0.32321661860775663,0.33838383838383834
447,6.22568093385214,Relaxation,655.0,0.31484117556387203,0.3484848484848485
448,6.22568093385214,Relaxation,675.0,0.31484117556387203,0.3686868686868686
449,6.474258606749907,Relaxation,655.0,0.3274141070258597,0.3484848484848485
450,6.668403118838812,Relaxation,660.0,0.3372338370754638,0.3535353535353535
451,6.585112246530798,Relaxation,680.0,0.3330210273861216,0.3737373737373737
452,6.52965662298827,Relaxation,725.0,0.3302161103320113,0.4191919191919192
453,6.005694719847253,Relaxation,715.0,0.3037143854582975,0.40909090909090906
454,5.704698235439856,Relaxation,660.0,0.28849013734044715,0.3535353535353535
455,5.296991451874105,Relaxation,665.0,0.2678685369102755,0.35858585858585856
456,4.785056460077436,Relaxation,630.0,0.2419751270564472,0.3232323232323232
457,4.946181342736881,Relaxation,640.0,0.2501247411504337,0.33333333333333326
458,5.080831197563599,Relaxation,690.0,0.2569352618877454,0.38383838383838387
459,5.486862475962056,Relaxation,655.0,0.2774721161241538,0.3484848484848485
460,4.411014833360682,Relaxation,635.0,0.22305629302836347,0.3282828282828283
461,4.57099101004914,Relaxation,660.0,0.23114780616229666,0.3535353535353535
462,4.919292851652575,Relaxation,680.0,0.248764735034123,0.3737373737373737
463,4.919292851652575,Relaxation,655.0,0.248764735034123,0.3484848484848485
464,5.351170568561873,Relaxation,690.0,0.27060888890104545,0.38383838383838387
465,,Relaxation,795.0,,0.48989898989898983
466,,Relaxation,670.0,,0.36363636363636365
467,,Relaxation,420.0,,0.1111111111111111
469,,Relaxation,395.0,,0.08585858585858586
470,5.405405405405405,Relaxation,610.0,0.2733520591887738,0.303030303030303
471,5.514042778164434,Relaxation,630.0,0.2788468818974546,0.3232323232323232
472,5.459696032515328,Relaxation,625.0,0.2760980513196203,0.3181818181818181
473,5.7319910156772815,Relaxation,675.0,0.28987059219518935,0.3686868686868686
474,5.541237306202845,Relaxation,610.0,0.28022236720626054,0.303030303030303
475,5.188800203068885,Relaxation,645.0,0.2623962789228322,0.33838383838383834
476,4.785056460077436,Relaxation,620.0,0.2419751270564472,0.31313131313131315
477,4.946181342736881,Relaxation,595.0,0.2501247411504337,0.28787878787878785
478,5.486862475962056,Relaxation,620.0,0.2774721161241538,0.31313131313131315
479,4.039634143262473,Relaxation,310.0,0.2042720478124593,0.0
480,3.6446469248291575,Relaxation,600.0,0.18429379647624342,0.29292929292929293
481,4.464285714285714,Relaxation,665.0,0.22575070691912993,0.35858585858585856
482,4.731457606896876,Relaxation,400.0,0.23926412449686704,0.09090909090909088
483,4.544294304495075,Relaxation,665.0,0.2297975004599411,0.35858585858585856
484,4.651162790697675,Relaxation,390.0,0.23520285379199304,0.08080808080808077
485,4.758250425577918,Relaxation,605.0,0.2406192915519901,0.297979797979798
486,4.919292851652575,Relaxation,595.0,0.248764735034123,0.28787878787878785
487,4.892417931279239,Relaxation,615.0,0.24740541531742705,0.30808080808080807
488,5.0,Relaxation,310.0,0.25284686128800415,0.0
489,5.37828084543563,Relaxation,455.0,0.2719801128290667,0.14646464646464646
490,5.541237306202845,Relaxation,925.0,0.28022236720626054,0.6212121212121212
491,5.080831197563599,Relaxation,675.0,0.2569352618877454,0.3686868686868686
492,5.26992308916146,Relaxation,640.0,0.2664994329790698,0.33333333333333326
493,5.26992308916146,Relaxation,435.0,0.2664994329790698,0.12626262626262624
494,5.541237306202845,Relaxation,545.0,0.28022236720626054,0.23737373737373735
495,5.704698235439856,Relaxation,600.0,0.28849013734044715,0.29292929292929293
496,5.92343545039878,Relaxation,410.0,0.29955375371357046,0.101010101010101
497,5.841302671245235,Relaxation,645.0,0.29539951978321743,0.33838383838383834
498,6.005694719847253,Relaxation,680.0,0.3037143854582975,0.3737373737373737
499,6.198132477891881,Relaxation,375.0,0.31344778876193513,0.06565656565656564
