Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
386,46.19778379991555,Stress,865.0,0.23274944507311313,0.35534591194968557
387,46.616547662389905,Stress,757.5,0.24937656856751622,0.28773584905660377
388,46.14559674101337,Stress,650.0,0.23067734489701608,0.220125786163522
389,46.093463716377705,Stress,650.0,0.22860739016493348,0.220125786163522
390,44.546426062510214,Stress,660.0,0.16718187467427614,0.22641509433962262
391,43.03177810749683,Stress,635.0,0.10704240024650202,0.21069182389937105
392,42.48434876591463,Stress,665.0,0.08530658184716655,0.22955974842767293
393,42.335765805317294,Stress,790.0,0.07940705837726059,0.30817610062893086
394,41.49964787548778,Stress,830.0,0.04620878765491243,0.33333333333333337
395,41.45077720207254,Stress,755.0,0.04426836539085044,0.28616352201257855
396,41.49964787548778,Stress,680.0,0.04620878765491243,0.23899371069182387
397,41.49964787548778,Stress,1235.0,0.04620878765491243,0.5880503144654088
398,40.91534165742321,Stress,325.0,0.02300876368698468,0.01572327044025157
399,42.583561723169375,Stress,680.0,0.08924585703383703,0.23899371069182387
400,40.9638633183351,Stress,1285.0,0.02493532832264478,0.6194968553459119
401,41.94106609157077,Stress,590.0,0.06373540790366983,0.18238993710691823
402,42.0888175062544,Stress,930.0,0.06960191463589283,0.39622641509433965
403,41.69550605835703,Stress,305.0,0.053985385603728675,0.0031446540880503138
404,41.45077720207254,Stress,1030.0,0.04426836539085044,0.4591194968553459
405,43.18182701446462,Stress,735.0,0.11300012948228688,0.2735849056603773
406,42.583561723169375,Stress,735.0,0.08924585703383703,0.2735849056603773
407,42.0888175062544,Stress,885.0,0.06960191463589283,0.3679245283018868
408,43.53311259143042,Stress,450.0,0.12694801083838292,0.09433962264150944
409,43.03177810749683,Stress,635.0,0.10704240024650202,0.21069182389937105
410,42.93194256736451,Stress,715.0,0.10307840525156098,0.26100628930817604
411,42.832220623628565,Stress,760.0,0.09911892062984062,0.28930817610062887
412,43.03177810749683,Stress,715.0,0.10704240024650202,0.26100628930817604
413,40.33585244177116,Stress,1010.0,0.0,0.44654088050314467
414,41.10958046439849,Stress,415.0,0.030721063912463764,0.07232704402515724
415,41.54856487102079,Stress,458.3333333333333,0.04815104915020152,0.09958071278825995
416,41.99028932569055,Stress,501.6666666666667,0.06568982867834583,0.1268343815513627
417,41.20690067241421,Stress,545.0,0.0345851870190208,0.1540880503144654
418,41.353123835651104,Stress,1685.0,0.04039101414678803,0.871069182389937
419,41.54856487102079,Stress,1545.0,0.04815104915020152,0.7830188679245284
420,41.74455504896219,Stress,625.0,0.05593288799624396,0.20440251572327042
421,41.304341540643684,Stress,645.0,0.03845410096942792,0.21698113207547168
422,42.187506591797906,Stress,867.5,0.07352038936574612,0.35691823899371067
423,41.49964787548778,Stress,1090.0,0.04620878765491243,0.4968553459119497
424,41.69550605835703,Stress,455.0,0.053985385603728675,0.09748427672955975
425,42.88206959159545,Stress,1250.0,0.10109818632281753,0.5974842767295597
426,42.385255695412766,Stress,840.0,0.08137206679388886,0.339622641509434
427,42.385255695412766,Stress,890.0,0.08137206679388886,0.37106918238993714
428,43.68420339889313,Stress,775.0,0.13294710899290796,0.2987421383647799
429,43.785118401527924,Stress,745.0,0.13695396431545714,0.2798742138364779
430,42.236882174726375,Stress,715.0,0.07548085918782887,0.26100628930817604
431,44.08867820379198,Stress,710.0,0.14900688189616185,0.25786163522012573
432,42.583561723169375,Stress,785.0,0.08924585703383703,0.30503144654088055
433,43.03177810749683,Stress,825.0,0.10704240024650202,0.33018867924528306
434,43.98734747937103,Stress,795.0,0.1449835202365164,0.3113207547169812
435,43.98734747937103,Stress,835.0,0.1449835202365164,0.3364779874213837
436,44.64853787200603,Stress,807.5,0.17123624951142635,0.3191823899371069
437,43.18182701446462,Stress,780.0,0.11300012948228688,0.30188679245283023
438,43.18182701446462,Stress,765.0,0.11300012948228688,0.2924528301886792
439,44.8532066678777,Stress,750.0,0.1793626750446644,0.28301886792452824
440,44.1393922005694,Relaxation,755.0,0.1510204937735824,0.28616352201257855
441,44.291765806402466,Relaxation,655.0,0.15707052575701108,0.2232704402515723
442,44.342614094654635,Relaxation,685.0,0.15908946971089533,0.2421383647798742
443,44.95576128310936,Relaxation,845.0,0.1834346315938813,0.3427672955974843
444,44.342614094654635,Relaxation,1005.0,0.15908946971089533,0.44339622641509435
445,44.49540651670825,Relaxation,330.0,0.16515613089670844,0.018867924528301883
446,44.69964964414609,Relaxation,365.0,0.17326565515872616,0.04088050314465408
447,45.47068754862522,Relaxation,755.0,0.2038799072598736,0.28616352201257855
448,44.546426062510214,Relaxation,752.5,0.16718187467427614,0.28459119496855345
449,44.90446574911875,Relaxation,750.0,0.1813979296365209,0.28301886792452824
450,43.38234815635866,Relaxation,515.0,0.1209618713809566,0.13522012578616352
451,43.98734747937103,Relaxation,695.0,0.1449835202365164,0.24842767295597482
452,44.546426062510214,Relaxation,615.0,0.16718187467427614,0.1981132075471698
453,44.64853787200603,Relaxation,725.0,0.17123624951142635,0.26729559748427667
454,44.95576128310936,Relaxation,655.0,0.1834346315938813,0.2232704402515723
455,44.80198419027582,Relaxation,555.0,0.17732887380942053,0.16037735849056603
456,46.66906545663113,Relaxation,592.5,0.25146180067265256,0.18396226415094338
457,44.64853787200603,Relaxation,630.0,0.17123624951142635,0.20754716981132074
458,43.88615405005567,Relaxation,655.0,0.14096560991324525,0.2232704402515723
459,45.264270919335445,Relaxation,680.0,0.19568408356529754,0.23899371069182387
460,44.342614094654635,Relaxation,580.0,0.15908946971089533,0.1761006289308176
461,43.98734747937103,Relaxation,690.0,0.1449835202365164,0.2452830188679245
462,45.72952540526649,Relaxation,660.0,0.21415712884716975,0.22641509433962262
463,44.19014489064707,Relaxation,512.5,0.15303564197813002,0.13364779874213836
464,43.13178139432973,Relaxation,365.0,0.11101305566598363,0.04088050314465408
465,42.782432506434475,Relaxation,365.0,0.0971420710319586,0.04088050314465408
466,44.49540651670825,Relaxation,705.0,0.16515613089670844,0.2547169811320754
467,42.98183931325337,Relaxation,315.0,0.10505956797883353,0.009433962264150941
468,44.69964964414609,Relaxation,397.5,0.17326565515872616,0.061320754716981146
469,44.64853787200603,Relaxation,480.0,0.17123624951142635,0.11320754716981132
470,43.18182701446462,Relaxation,475.0,0.11300012948228688,0.11006289308176101
471,44.69964964414609,Relaxation,345.0,0.17326565515872616,0.028301886792452824
472,43.633805901995856,Relaxation,550.0,0.1309460638220843,0.15723270440251572
473,43.83561643835617,Relaxation,580.0,0.13895900144928963,0.1761006289308176
474,45.57411536084673,Relaxation,775.0,0.20798653431312908,0.2987421383647799
475,44.08867820379198,Relaxation,1240.0,0.14900688189616185,0.5911949685534591
476,43.98734747937103,Relaxation,645.0,0.1449835202365164,0.21698113207547168
477,44.0379836416506,Relaxation,715.0,0.14699404167580732,0.26100628930817604
478,45.62589141585354,Relaxation,515.0,0.2100423154771589,0.13522012578616352
479,46.250003468750265,Relaxation,,0.23482284003470633,
480,45.47068754862522,Relaxation,,0.2038799072598736,
481,44.08867820379198,Relaxation,,0.14900688189616185,
482,45.72952540526649,Relaxation,,0.21415712884716975,
483,44.64853787200603,Relaxation,,0.17123624951142635,
484,44.95576128310936,Relaxation,,0.1834346315938813,
485,45.007072861500184,Relaxation,,0.18547197059814935,
486,44.95576128310936,Relaxation,,0.1834346315938813,
487,44.95576128310936,Relaxation,,0.1834346315938813,
488,45.264270919335445,Relaxation,,0.19568408356529754,
489,45.93728366410474,Relaxation,,0.22240622227723428,
490,44.95576128310936,Relaxation,,0.1834346315938813,
491,44.69964964414609,Relaxation,,0.17326565515872616,
492,45.83333715277809,Relaxation,,0.2182790001467756,
493,45.31583779467756,Relaxation,,0.19773155919862395,
494,45.16128449531813,Relaxation,,0.19159498194066127,
495,45.007072861500184,Relaxation,,0.18547197059814935,
496,46.30225556807774,Relaxation,,0.23689752265709463,
497,45.41903602637937,Relaxation,,0.20182907070014489,
498,45.72952540526649,Relaxation,,0.21415712884716975,
499,44.95576128310936,Relaxation,,0.1834346315938813,
