Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
402,29.588608859007024,Stress,1195.0,0.24969014285692648,0.5541795665634675
403,29.917511437464626,Stress,765.0,0.25972563234234125,0.28792569659442724
404,29.95874979740395,Stress,767.5,0.26098389893759744,0.2894736842105263
405,28.935771268515275,Stress,770.0,0.22977073448443164,0.2910216718266254
406,27.490660735281708,Stress,1205.0,0.185677460331529,0.5603715170278638
407,27.332090087662213,Stress,1640.0,0.18083914597612494,0.8297213622291021
408,26.858738880146365,Stress,655.0,0.1663962337672562,0.21981424148606812
409,27.37169585994889,Stress,812.5,0.182047598987374,0.3173374613003096
410,28.450441038736987,Stress,970.0,0.21496231783797537,0.4148606811145511
411,29.057671341464832,Stress,1290.0,0.23349015470331047,0.6130030959752322
412,29.67067626295459,Stress,1610.0,0.25219418698231244,0.8111455108359134
413,30.20667102246863,Stress,700.0,0.26854848191841607,0.2476780185758514
414,28.490742787853367,Stress,875.0,0.21619200652390158,0.3560371517027864
415,27.252954015818162,Stress,1050.0,0.17842454278075837,0.4643962848297214
416,27.808985639439815,Stress,1295.0,0.1953902033681001,0.6160990712074303
417,27.968749956298826,Stress,1540.0,0.2002649390101917,0.7678018575851393
418,28.048775698989516,Stress,1367.5,0.20270668788033153,0.6609907120743034
419,28.935771268515275,Stress,1195.0,0.22977073448443164,0.5541795665634675
420,28.65221964447753,Stress,405.0,0.22111899525226297,0.06501547987616099
421,28.24929779308011,Stress,990.0,0.20882502655762747,0.4272445820433437
422,26.1552718173546,Stress,795.0,0.14493201677908685,0.3065015479876161
423,26.976740923742955,Stress,680.0,0.1699967171484581,0.23529411764705885
424,27.213424273340344,Stress,305.0,0.17721840959427615,0.0030959752321981504
425,27.411326414897292,Stress,760.0,0.1832568081682534,0.28482972136222917
426,27.60984854341483,Stress,1215.0,0.18931412381078416,0.56656346749226
427,27.88882176979116,Stress,1065.0,0.19782616677846432,0.4736842105263158
428,26.858738880146365,Stress,320.0,0.1663962337672562,0.012383900928792574
429,26.38889365355024,Stress,415.0,0.15206029619756778,0.07120743034055729
430,26.233044927237405,Stress,415.0,0.1473050332210285,0.07120743034055729
431,25.922510875141374,Stress,840.0,0.13783000499447207,0.33436532507739936
432,25.690608515460475,Stress,485.0,0.13075419031666002,0.11455108359133129
433,25.999998960000042,Stress,580.0,0.140194324740735,0.173374613003096
434,26.662542860037647,Stress,675.0,0.1604098924435895,0.23219814241486073
435,25.729197622107556,Stress,380.0,0.13193162278260295,0.049535603715170295
436,25.38273354780051,Stress,570.0,0.12136029618769595,0.1671826625386997
437,26.38889365355024,Stress,420.0,0.15206029619756778,0.07430340557275542
438,26.11641811236276,Stress,350.0,0.1437465108771765,0.03095975232198142
439,26.349891780994454,Stress,720.0,0.1508702694006343,0.26006191950464397
440,26.662542860037647,Relaxation,1090.0,0.1604098924435895,0.4891640866873065
441,26.937383782024845,Relaxation,1460.0,0.16879585036370903,0.718266253869969
442,25.38273354780051,Relaxation,1160.0,0.12136029618769595,0.5325077399380805
443,25.076357508613732,Relaxation,860.0,0.1120121374281614,0.34674922600619196
444,25.49800796812749,Relaxation,885.0,0.12487755421149649,0.3622291021671826
445,26.11641811236276,Relaxation,910.0,0.1437465108771765,0.3777089783281734
446,27.016132953954784,Relaxation,785.0,0.17119864845241384,0.30030959752321984
447,27.411326414897292,Relaxation,800.0,0.1832568081682534,0.30959752321981426
448,27.37169585994889,Relaxation,360.0,0.182047598987374,0.03715170278637772
449,27.37169585994889,Relaxation,672.5,0.182047598987374,0.23065015479876164
450,26.545118339464814,Relaxation,985.0,0.15682703046949154,0.4241486068111455
451,26.46695759146451,Relaxation,942.5,0.15444218639679508,0.39783281733746134
452,27.134428026608017,Relaxation,900.0,0.17480807274867527,0.37151702786377705
453,27.450981468665937,Relaxation,790.0,0.1844667648581797,0.303405572755418
454,28.128912555930828,Relaxation,800.0,0.20515182707321988,0.30959752321981426
455,28.410156289951782,Relaxation,810.0,0.21373314786687825,0.3157894736842105
456,27.928771578118027,Relaxation,935.0,0.19904511703202787,0.3931888544891641
457,28.128912555930828,Relaxation,470.0,0.20515182707321988,0.10526315789473686
458,28.450441038736987,Relaxation,485.0,0.21496231783797537,0.11455108359133129
459,28.69264268994673,Relaxation,660.0,0.22235238493767373,0.22291021671826625
460,28.65221964447753,Relaxation,835.0,0.22111899525226297,0.3312693498452013
461,29.547614207438432,Relaxation,1125.0,0.24843931230186012,0.5108359133126935
462,28.935771268515275,Relaxation,1240.0,0.22977073448443164,0.5820433436532508
463,29.302174572979407,Relaxation,400.0,0.24095044771931906,0.06191950464396287
464,29.588608859007024,Relaxation,685.0,0.24969014285692648,0.23839009287925697
465,29.75284608287417,Relaxation,660.0,0.25470135602819965,0.22291021671826625
466,29.547614207438432,Relaxation,585.0,0.24843931230186012,0.17647058823529413
467,30.58035707459742,Relaxation,510.0,0.27995040666029836,0.130030959752322
468,29.83513403284789,Relaxation,895.0,0.25721212946333116,0.368421052631579
469,30.082588739124393,Relaxation,310.0,0.2647624780030109,0.006191950464396301
470,30.705391897522595,Relaxation,585.0,0.28376547450397616,0.17647058823529413
471,30.663691062086002,Relaxation,805.0,0.2824930968366455,0.31269349845201244
472,29.917511437464626,Relaxation,900.0,0.25972563234234125,0.37151702786377705
473,29.95874979740395,Relaxation,900.0,0.26098389893759744,0.37151702786377705
474,29.999994000001205,Relaxation,905.0,0.26224234380428135,0.3746130030959752
475,30.20667102246863,Relaxation,1055.0,0.26854848191841607,0.46749226006191946
476,30.830673930784517,Relaxation,730.0,0.28758808523998014,0.2662538699690402
477,29.83513403284789,Relaxation,365.0,0.25721212946333116,0.040247678018575844
478,29.302174572979407,Relaxation,1135.0,0.24095044771931906,0.5170278637770898
479,30.041288747254228,Relaxation,315.0,0.2635023308916553,0.009287925696594423
480,29.67067626295459,Relaxation,1010.0,0.25219418698231244,0.4396284829721362
481,29.95874979740395,Relaxation,635.0,0.26098389893759744,0.20743034055727558
482,30.330999160741253,Relaxation,835.0,0.2723419873698698,0.3312693498452013
483,30.165284644150695,Relaxation,900.0,0.26728569898008603,0.37151702786377705
484,30.53873380301906,Relaxation,910.0,0.27868039562471436,0.3777089783281734
485,31.292078066224672,Relaxation,885.0,0.30166646787672025,0.3622291021671826
486,30.830673930784517,Relaxation,880.0,0.28758808523998014,0.35913312693498456
487,31.292078066224672,Relaxation,340.0,0.30166646787672025,0.024767801857585148
488,31.418481607620866,Relaxation,505.0,0.3055232981166942,0.12693498452012383
489,,Relaxation,880.0,,0.35913312693498456
490,,Relaxation,980.0,,0.42105263157894735
491,,Relaxation,955.0,,0.4055727554179567
492,,Relaxation,575.0,,0.17027863777089783
493,,Relaxation,940.0,,0.39628482972136225
494,32.43854841388474,Relaxation,965.0,0.3366476199650903,0.4117647058823529
495,32.05417925594557,Relaxation,450.0,0.32491973184361267,0.09287925696594426
496,31.88406444024496,Relaxation,315.0,0.31972918133992667,0.009287925696594423
497,32.61010639373312,Relaxation,1275.0,0.34188220435473304,0.6037151702786377
498,31.96906417597819,Relaxation,1005.0,0.32232269689767656,0.4365325077399381
499,32.26744289227288,Relaxation,735.0,0.3314268410004354,0.2693498452012384
