Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
421,33.257406673896824,Stress,1015.0,0.36187597474988564,0.44548286604361376
422,32.911387405865206,Stress,880.0,0.31847225492498143,0.36137071651090347
423,32.78210228343733,Stress,455.0,0.30225507932285556,0.09657320872274144
424,32.69604384408695,Stress,330.0,0.2914601417710223,0.018691588785046703
425,32.911387405865206,Stress,855.0,0.31847225492498143,0.3457943925233645
426,32.95454283316137,Stress,865.0,0.32388555484305304,0.3520249221183801
427,34.04255319148937,Stress,755.0,0.46036262742950385,0.2834890965732087
428,32.78210228343733,Stress,465.0,0.30225507932285556,0.10280373831775702
429,33.998687650656684,Stress,690.0,0.4548602527926793,0.24299065420560745
430,33.08416545523481,Stress,745.0,0.34014506548663626,0.2772585669781931
431,33.998687650656684,Stress,825.0,0.4548602527926793,0.3271028037383178
432,32.56716897182517,Stress,885.0,0.2752944268386113,0.36448598130841126
433,32.73906474313748,Stress,930.0,0.2968565668303178,0.39252336448598135
434,33.823526427335906,Stress,900.0,0.4328885033451666,0.3738317757009346
435,32.95454283316137,Stress,855.0,0.32388555484305304,0.3457943925233645
436,31.926543408924744,Stress,900.0,0.19493609129568856,0.3738317757009346
437,31.926543408924744,Stress,950.0,0.19493609129568856,0.4049844236760125
438,31.714377776593775,Stress,985.0,0.16832260900450757,0.426791277258567
439,32.868269235825885,Stress,940.0,0.31306362845630087,0.39875389408099693
440,33.12743528058607,Relaxation,910.0,0.34557271518690413,0.3800623052959502
441,33.86727347789466,Relaxation,990.0,0.4383760148829481,0.4299065420560748
442,30.372491270186696,Relaxation,1020.0,0.0,0.44859813084112155
443,31.926543408924744,Relaxation,995.0,0.19493609129568856,0.4330218068535826
444,32.6530612244898,Relaxation,970.0,0.28606851838268277,0.41744548286604366
445,32.56716897182517,Relaxation,915.0,0.2752944268386113,0.383177570093458
446,32.95454283316137,Relaxation,895.0,0.32388555484305304,0.37071651090342683
447,32.6530612244898,Relaxation,965.0,0.28606851838268277,0.41433021806853587
448,32.09677305463064,Relaxation,1055.0,0.21628923700385183,0.47040498442367606
449,32.22472751576031,Relaxation,1035.0,0.23233949805668797,0.4579439252336449
450,31.165920190934894,Relaxation,1025.0,0.09952557489944125,0.45171339563862933
451,31.123918949580183,Relaxation,915.0,0.09425705293987363,0.383177570093458
452,31.292078066224672,Relaxation,965.0,0.11535047709038615,0.41433021806853587
453,30.91432835839352,Relaxation,995.0,0.06796657683560481,0.4330218068535826
454,31.039995033600796,Relaxation,990.0,0.08372986421856465,0.4299065420560748
455,31.418481607620866,Relaxation,955.0,0.13120619497235886,0.4080996884735203
456,31.926543408924744,Relaxation,940.0,0.19493609129568856,0.39875389408099693
457,32.395735943652156,Relaxation,430.0,0.2537903320930077,0.0809968847352025
458,32.6530612244898,Relaxation,845.0,0.28606851838268277,0.33956386292834895
459,31.587402817406804,Relaxation,845.0,0.1523952140224849,0.33956386292834895
460,32.78210228343733,Relaxation,910.0,0.30225507932285556,0.3800623052959502
461,32.31017770597738,Relaxation,790.0,0.24305813848461888,0.3052959501557632
462,33.040932097910854,Relaxation,900.0,0.33472199023694404,0.3738317757009346
463,32.182052584186636,Relaxation,1010.0,0.22698647022067409,0.44236760124610597
464,32.52427042369692,Relaxation,1045.0,0.26991334914763243,0.4641744548286605
465,31.926543408924744,Relaxation,1005.0,0.19493609129568856,0.4392523364485982
466,32.8251669241801,Relaxation,940.0,0.3076569912215552,0.39875389408099693
467,31.756758473338294,Relaxation,900.0,0.17363872882045728,0.3738317757009346
468,31.799161583305693,Relaxation,895.0,0.17895766009038105,0.37071651090342683
469,32.911387405865206,Relaxation,955.0,0.31847225492498143,0.4080996884735203
470,31.84159697071783,Relaxation,1050.0,0.1842806401555528,0.4672897196261683
471,32.01160612791774,Relaxation,1060.0,0.20560612838269599,0.47352024922118385
472,32.09677305463064,Relaxation,1010.0,0.21628923700385183,0.44236760124610597
473,32.182052584186636,Relaxation,915.0,0.22698647022067409,0.383177570093458
474,32.56716897182517,Relaxation,940.0,0.2752944268386113,0.39875389408099693
475,32.395735943652156,Relaxation,995.0,0.2537903320930077,0.4330218068535826
476,32.6530612244898,Relaxation,1015.0,0.28606851838268277,0.44548286604361376
477,32.6530612244898,Relaxation,915.0,0.28606851838268277,0.383177570093458
478,33.998687650656684,Relaxation,815.0,0.4548602527926793,0.3208722741433022
479,33.30077627439573,Relaxation,970.0,0.36731613997444335,0.41744548286604366
480,32.868269235825885,Relaxation,1015.0,0.31306362845630087,0.44548286604361376
481,32.52427042369692,Relaxation,,0.26991334914763243,
482,33.257406673896824,Relaxation,,0.36187597474988564,
483,33.30077627439573,Relaxation,,0.36731613997444335,
484,34.04255319148937,Relaxation,,0.46036262742950385,
485,32.95454283316137,Relaxation,,0.32388555484305304,
486,32.911387405865206,Relaxation,,0.31847225492498143,
487,32.73906474313748,Relaxation,,0.2968565668303178,
488,32.6530612244898,Relaxation,,0.28606851838268277,
489,32.6530612244898,Relaxation,,0.28606851838268277,
490,32.78210228343733,Relaxation,,0.30225507932285556,
491,32.911387405865206,Relaxation,,0.31847225492498143,
492,33.08416545523481,Relaxation,,0.34014506548663626,
493,32.73906474313748,Relaxation,,0.2968565668303178,
494,32.8251669241801,Relaxation,,0.3076569912215552,
495,33.86727347789466,Relaxation,,0.4383760148829481,
496,33.998687650656684,Relaxation,,0.4548602527926793,
497,34.08643911923368,Relaxation,,0.4658675593453072,
498,32.868269235825885,Relaxation,,0.31306362845630087,
499,32.73906474313748,Relaxation,,0.2968565668303178,
