Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
390,59.02912437967769,Stress,770.0,0.5200594758158298,0.33215547703180215
391,59.02912437967769,Stress,745.0,0.5200594758158298,0.31448763250883394
392,0.001,Stress,760.0,0.0,0.3250883392226148
393,0.001,Stress,470.0,0.0,0.12014134275618374
394,0.001,Stress,715.0,0.0,0.29328621908127206
395,0.001,Stress,1045.0,0.0,0.5265017667844523
396,0.001,Stress,942.5,0.0,0.4540636042402827
397,0.001,Stress,840.0,0.0,0.3816254416961131
398,0.001,Stress,610.0,0.0,0.21908127208480563
399,0.001,Stress,660.0,0.0,0.2544169611307421
400,0.001,Stress,730.0,0.0,0.30388692579505305
401,58.72094047458264,Stress,445.0,0.5173442623167915,0.10247349823321553
402,65.38772633144123,Stress,720.0,0.5760810965721577,0.2968197879858657
403,0.001,Stress,405.0,0.0,0.07420494699646643
404,58.41391045498011,Stress,680.0,0.514639214973136,0.26855123674911663
405,15.54740387895289,Stress,615.0,0.13696953337201004,0.2226148409893993
406,19.596964900464076,Stress,675.0,0.1726476546788152,0.26501766784452296
407,57.62124518358417,Stress,380.0,0.5076555425310296,0.05653710247349822
408,57.077104318682025,Stress,880.0,0.5028614614731465,0.4098939929328622
409,31.96906417597819,Stress,590.0,0.28165039755065996,0.20494699646643108
410,57.98610768832004,Stress,585.0,0.5108701153291976,0.20141342756183747
411,57.62124518358417,Stress,1020.0,0.5076555425310296,0.5088339222614842
412,57.25806036030207,Stress,1455.0,0.5044557507232218,0.8162544169611308
413,57.31848096854476,Stress,765.0,0.5049880784937784,0.3286219081272085
414,57.01686615917855,Stress,770.0,0.5023307411430546,0.33215547703180215
415,56.47688175322314,Stress,775.0,0.49757328001649753,0.3356890459363958
416,56.47688175322314,Stress,780.0,0.49757328001649753,0.3392226148409895
417,56.776405996724,Stress,1715.0,0.5002121987134097,1.0
418,56.65645339666769,Stress,1220.0,0.4991553722097117,0.6501766784452296
419,56.776405996724,Stress,730.0,0.5002121987134097,0.30388692579505305
420,57.077104318682025,Stress,565.0,0.5028614614731465,0.18727915194346292
421,56.956690132823,Stress,700.0,0.5018005682288375,0.2826855123674912
422,56.836459906992815,Stress,720.0,0.5007412957400103,0.2968197879858657
423,56.89654387633878,Stress,460.0,0.5012706575981308,0.11307420494699646
424,56.71641452439315,Stress,1290.0,0.4996836517879963,0.6996466431095406
425,56.47688175322314,Stress,1007.5,0.49757328001649753,0.5
426,56.65645339666769,Stress,725.0,0.4991553722097117,0.3003533568904594
427,56.956690132823,Stress,775.0,0.5018005682288375,0.3356890459363958
428,,Stress,800.0,,0.353356890459364
429,,Stress,775.0,,0.3356890459363958
430,,Stress,680.0,,0.26855123674911663
431,,Stress,730.0,,0.30388692579505305
432,,Stress,695.0,,0.2791519434628975
433,56.65645339666769,Stress,587.5,0.4991553722097117,0.2031802120141343
434,56.536686938838045,Stress,480.0,0.49810018568746045,0.127208480565371
435,56.059436456909076,Stress,755.0,0.4938954334939403,0.32155477031802127
436,55.29010163426483,Stress,765.0,0.48711731088212,0.3286219081272085
437,56.118958723944665,Stress,760.0,0.49441984654821236,0.3250883392226148
438,58.10811596055621,Stress,490.0,0.5119450530605104,0.1342756183745583
439,55.466962490466614,Stress,350.0,0.48867552004318066,0.0353356890459364
440,55.054892480547736,Relaxation,660.0,0.48504503176983793,0.2544169611307421
441,55.1136360504907,Relaxation,700.0,0.4855625842164578,0.2826855123674912
442,54.23728813559322,Relaxation,745.0,0.477841636921531,0.31448763250883394
443,54.76190345804992,Relaxation,840.0,0.4824636907724529,0.3816254416961131
444,55.1136360504907,Relaxation,795.0,0.4855625842164578,0.34982332155477036
445,54.93756894664903,Relaxation,520.0,0.4840113683054906,0.15547703180212016
446,55.88121888114624,Relaxation,700.0,0.49232527113478697,0.2826855123674912
447,53.88953077307765,Relaxation,715.0,0.4747777667145487,0.29328621908127206
448,53.65854705532625,Relaxation,730.0,0.4727427152464871,0.30388692579505305
449,53.94738403740064,Relaxation,760.0,0.4752874752413608,0.3250883392226148
450,53.2559914321761,Relaxation,740.0,0.46919605221827376,0.31095406360424027
451,52.91262855123106,Relaxation,685.0,0.46617089900943537,0.2720848056537103
452,52.570790512234005,Relaxation,765.0,0.46315918021872404,0.3286219081272085
453,52.34374345703207,Relaxation,795.0,0.4611588121949266,0.34982332155477036
454,51.891685447132495,Relaxation,755.0,0.4571760149412897,0.32155477031802127
455,51.55441723402303,Relaxation,715.0,0.4542045579966161,0.29328621908127206
456,52.00445990248124,Relaxation,720.0,0.45816959935127094,0.2968197879858657
457,52.11737249224233,Relaxation,730.0,0.45916440077620624,0.30388692579505305
458,51.891685447132495,Relaxation,720.0,0.4571760149412897,0.2968197879858657
459,52.11737249224233,Relaxation,435.0,0.45916440077620624,0.09540636042402825
460,52.28708958556207,Relaxation,405.0,0.4606596707600724,0.07420494699646643
461,52.34374345703207,Relaxation,430.0,0.4611588121949266,0.09187279151943464
462,52.45717265281693,Relaxation,800.0,0.462158165108847,0.353356890459364
463,52.79850559109775,Relaxation,770.0,0.46516543377656216,0.33215547703180215
464,53.02690850472072,Relaxation,705.0,0.4671777474114922,0.28621908127208484
465,52.17390396975584,Relaxation,740.0,0.45966246387530907,0.31095406360424027
466,50.77319967119276,Relaxation,725.0,0.4473217440754015,0.3003533568904594
467,50.71770626130371,Relaxation,760.0,0.44683282673368657,0.3250883392226148
468,50.77319967119276,Relaxation,750.0,0.4473217440754015,0.3180212014134276
469,50.71770626130371,Relaxation,760.0,0.44683282673368657,0.3250883392226148
470,50.60685206655611,Relaxation,730.0,0.4458561605255312,0.30388692579505305
471,51.1627764196903,Relaxation,700.0,0.45075405844660693,0.2826855123674912
472,51.49834432822985,Relaxation,755.0,0.45371053508295034,0.32155477031802127
473,51.2186189923761,Relaxation,755.0,0.4512460520409211,0.32155477031802127
474,50.66225702381531,Relaxation,800.0,0.44634429856706004,0.353356890459364
475,50.551465941960856,Relaxation,775.0,0.445368188406695,0.3356890459363958
476,50.88429268034538,Relaxation,775.0,0.4483005143262585,0.3356890459363958
477,51.274478436005346,Relaxation,830.0,0.4517381942744492,0.3745583038869258
478,50.60685206655611,Relaxation,1305.0,0.4458561605255312,0.7102473498233216
479,50.93991789504033,Relaxation,655.0,0.44879059291676776,0.2508833922261484
480,51.10700324376149,Relaxation,617.5,0.4502626762632335,0.22438162544169613
481,51.44231387527811,Relaxation,580.0,0.4532168861944243,0.1978798586572438
482,51.386325995879844,Relaxation,1042.5,0.45272361239455533,0.5247349823321555
483,51.2186189923761,Relaxation,1505.0,0.4512460520409211,0.8515901060070672
484,51.1627764196903,Relaxation,1057.5,0.45075405844660693,0.5353356890459364
485,51.2186189923761,Relaxation,610.0,0.4512460520409211,0.21908127208480563
486,51.44231387527811,Relaxation,980.0,0.4532168861944243,0.48056537102473496
487,50.9955868419147,Relaxation,1350.0,0.44928105680385466,0.7420494699646644
488,51.2186189923761,Relaxation,630.0,0.4512460520409211,0.23321554770318023
489,51.33038080982915,Relaxation,610.0,0.45223071473877346,0.21908127208480563
490,51.386325995879844,Relaxation,320.0,0.45272361239455533,0.014134275618374575
491,51.33038080982915,Relaxation,875.0,0.45223071473877346,0.40636042402826855
492,50.0,Relaxation,915.0,0.4405095707270659,0.43462897526501765
493,50.77319967119276,Relaxation,955.0,0.4473217440754015,0.46289752650176685
494,50.9955868419147,Relaxation,995.0,0.44928105680385466,0.49116607773851595
495,51.49834432822985,Relaxation,1220.0,0.45371053508295034,0.6501766784452296
496,51.1627764196903,Relaxation,1445.0,0.45075405844660693,0.8091872791519434
497,50.828737144777016,Relaxation,,0.44781104963447,
498,51.274478436005346,Relaxation,,0.4517381942744492,
499,51.33038080982915,Relaxation,,0.45223071473877346,
