Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
388,31.5028894450199,Stress,305.0,0.19958528139386678,0.0030769230769230604
389,31.714377776593775,Stress,1030.0,0.20916123307543444,0.4492307692307692
390,30.998082458619105,Stress,1070.0,0.17672819384526495,0.4738461538461538
391,31.123918949580183,Stress,1192.5,0.1824259273715252,0.5492307692307693
392,30.62200956937799,Stress,1315.0,0.15970004014373318,0.6246153846153847
393,31.460678399192595,Stress,530.0,0.19767401313493926,0.14153846153846156
394,29.95874979740395,Stress,615.0,0.12966839025796917,0.19384615384615383
395,30.663691062086,Stress,1110.0,0.1615873308382938,0.4984615384615385
396,30.041288747254228,Stress,830.0,0.1334056602516922,0.3261538461538461
397,30.123929847392176,Stress,970.0,0.13714755549453295,0.41230769230769226
398,31.376319099675353,Stress,1110.0,0.19385431977381495,0.4984615384615385
399,30.872487365434548,Stress,1000.0,0.17104139053641587,0.4307692307692308
400,29.22057619469787,Stress,305.0,0.09624472712006704,0.0030769230769230604
401,29.383884584802768,Stress,705.0,0.1036391457208532,0.24923076923076926
402,30.41401380431258,Stress,1105.0,0.150282227910715,0.4953846153846154
403,31.460678399192595,Stress,1130.0,0.19767401313493926,0.5107692307692308
404,31.84159697071783,Stress,1345.0,0.2149215738319854,0.6430769230769231
405,30.830673930784517,Stress,1560.0,0.1691481256604328,0.7753846153846154
406,30.082588739124393,Stress,1345.0,0.13527567702119758,0.6430769230769231
407,29.999994000001205,Stress,1130.0,0.13153588095250024,0.5107692307692308
408,30.041288747254228,Stress,1180.0,0.1334056602516922,0.5415384615384615
409,30.74712122390761,Stress,350.0,0.1653649538988362,0.03076923076923077
410,29.711757328627787,Stress,1105.0,0.11848485152980315,0.4953846153846154
411,29.95874979740395,Stress,1111.6666666666667,0.12966839025796917,0.4994871794871796
412,30.165284644150695,Stress,1118.3333333333333,0.13902005376719662,0.5035897435897435
413,30.663691062086,Stress,1125.0,0.1615873308382938,0.5076923076923077
414,29.917511437464626,Stress,705.0,0.12780116411235976,0.24923076923076926
415,29.588608859007024,Stress,1140.0,0.11290882855978168,0.5169230769230769
416,29.261361308755347,Stress,1255.0,0.09809143080643667,0.5876923076923077
417,29.179810955676743,Stress,1370.0,0.09439892335279154,0.6584615384615384
418,30.58035707459742,Stress,305.0,0.15781406244242357,0.0030769230769230604
419,29.588608859007024,Stress,505.0,0.11290882855978168,0.12615384615384617
420,30.49713067746021,Stress,1020.0,0.15404566561558264,0.44307692307692303
421,29.95874979740395,Stress,880.0,0.12966839025796917,0.3569230769230769
422,30.20667102246863,Stress,395.0,0.14089398201703585,0.058461538461538454
423,30.330999160741253,Stress,692.5,0.14652341904506416,0.24153846153846154
424,30.28952851622807,Stress,990.0,0.1446456753175196,0.4246153846153846
425,29.917511437464626,Stress,1205.0,0.12780116411235976,0.556923076923077
426,30.041288747254228,Stress,1775.0,0.1334056602516922,0.9076923076923078
427,30.082588739124393,Stress,325.0,0.13527567702119758,0.015384615384615385
428,30.49713067746021,Stress,510.0,0.15404566561558264,0.1292307692307692
429,31.292078066224672,Stress,630.0,0.19003998136598987,0.2030769230769231
430,30.53873380301906,Stress,735.0,0.15592940793455123,0.2676923076923077
431,30.082588739124393,Stress,840.0,0.13527567702119758,0.3323076923076923
432,29.95874979740395,Stress,1077.5,0.12966839025796917,0.4784615384615385
433,30.62200956937799,Stress,1315.0,0.15970004014373318,0.6246153846153847
434,29.547614207438432,Stress,605.0,0.11105263725266745,0.1876923076923077
435,28.209142583111184,Stress,495.0,0.050448160843386436,0.12
436,28.24929779308011,Stress,535.0,0.05226634318736734,0.1446153846153846
437,28.369904977840264,Stress,560.0,0.057727299662451825,0.15999999999999998
438,28.77358354841587,Stress,575.0,0.07600540729112737,0.16923076923076924
439,28.85462434308841,Stress,815.0,0.0796748425183329,0.316923076923077
440,28.65221964447753,Relaxation,305.0,0.0705101874302907,0.0030769230769230604
441,29.139074391474143,Relaxation,505.0,0.09255441794876207,0.12615384615384617
442,29.67067626295459,Relaxation,405.0,0.11662474749008478,0.0646153846153846
443,29.343015746049108,Relaxation,875.0,0.10178865107524149,0.3538461538461538
444,28.733105652204145,Relaxation,710.0,0.0741726140802188,0.2523076923076923
445,28.128912555930828,Relaxation,545.0,0.04681543624826334,0.15076923076923077
446,29.139074391474143,Relaxation,1185.0,0.09255441794876207,0.5446153846153846
447,27.88882176979116,Relaxation,645.0,0.03594439787865977,0.2123076923076923
448,27.094976835149556,Relaxation,625.0,0.0,0.2
449,27.76910764527964,Relaxation,660.0,0.030523878158293716,0.22153846153846152
450,28.209142583111184,Relaxation,740.0,0.050448160843386436,0.27076923076923076
451,28.65221964447753,Relaxation,355.0,0.0705101874302907,0.03384615384615383
452,28.77358354841587,Relaxation,492.5,0.07600540729112737,0.11846153846153845
453,28.65221964447753,Relaxation,630.0,0.0705101874302907,0.2030769230769231
454,29.75284608287417,Relaxation,825.0,0.12034530369939134,0.32307692307692304
455,28.814092626934723,Relaxation,390.0,0.0778396124015206,0.05538461538461539
456,28.369904977840264,Relaxation,880.0,0.057727299662451825,0.3569230769230769
457,28.410156289951782,Relaxation,1370.0,0.05954983340240405,0.6584615384615384
458,29.343015746049108,Relaxation,825.0,0.10178865107524149,0.32307692307692304
459,29.261361308755347,Relaxation,360.0,0.09809143080643667,0.03692307692307692
460,29.22057619469787,Relaxation,802.5,0.09624472712006704,0.30923076923076925
461,29.75284608287417,Relaxation,1245.0,0.12034530369939134,0.5815384615384616
462,29.465695595202632,Relaxation,575.0,0.10734345544224166,0.16923076923076924
463,28.65221964447753,Relaxation,700.0,0.0705101874302907,0.24615384615384617
464,28.65221964447753,Relaxation,460.0,0.0705101874302907,0.09846153846153843
465,28.69264268994673,Relaxation,815.0,0.072340497061816,0.316923076923077
466,29.098358270626377,Relaxation,895.0,0.09071083819664283,0.36615384615384616
467,29.95874979740395,Relaxation,620.0,0.12966839025796917,0.19692307692307692
468,30.330999160741253,Relaxation,660.0,0.14652341904506416,0.22153846153846152
469,29.506637222976934,Relaxation,320.0,0.10919724589211577,0.012307692307692297
470,30.165284644150695,Relaxation,595.0,0.13902005376719662,0.18153846153846154
471,29.547614207438432,Relaxation,600.0,0.11105263725266745,0.18461538461538463
472,28.69264268994673,Relaxation,595.0,0.072340497061816,0.18153846153846154
473,29.75284608287417,Relaxation,725.0,0.12034530369939134,0.26153846153846155
474,28.85462434308841,Relaxation,675.0,0.0796748425183329,0.23076923076923078
475,29.506637222976934,Relaxation,867.5,0.10919724589211577,0.34923076923076923
476,29.917511437464626,Relaxation,1060.0,0.12780116411235976,0.46769230769230774
477,28.77358354841587,Relaxation,595.0,0.07600540729112737,0.18153846153846154
478,28.65221964447753,Relaxation,630.0,0.0705101874302907,0.2030769230769231
479,27.88882176979116,Relaxation,817.5,0.03594439787865977,0.31846153846153846
480,27.808985639439815,Relaxation,1005.0,0.032329508485006375,0.4338461538461539
481,29.057671341464832,Relaxation,645.0,0.08886858021095234,0.2123076923076923
482,28.450441038736987,Relaxation,705.0,0.06137388111700082,0.24923076923076926
483,29.424780844232274,Relaxation,1205.0,0.1054908819435536,0.556923076923077
484,28.814092626934723,Relaxation,840.0,0.0778396124015206,0.3323076923076923
485,28.65221964447753,Relaxation,615.0,0.0705101874302907,0.19384615384615383
486,27.76910764527964,Relaxation,1280.0,0.030523878158293716,0.6030769230769231
487,28.128912555930828,Relaxation,500.0,0.04681543624826334,0.12307692307692308
488,28.57142857142857,Relaxation,780.0,0.06685205931484606,0.2953846153846154
489,29.95874979740395,Relaxation,838.3333333333334,0.12966839025796917,0.33128205128205135
490,29.547614207438432,Relaxation,896.6666666666666,0.11105263725266745,0.3671794871794871
491,29.95874979740395,Relaxation,955.0,0.12966839025796917,0.4030769230769231
492,30.53873380301906,Relaxation,1345.0,0.15592940793455123,0.6430769230769231
493,29.506637222976934,Relaxation,1600.0,0.10919724589211577,0.8
494,29.917511437464626,Relaxation,1855.0,0.12780116411235976,0.956923076923077
495,29.588608859007024,Relaxation,805.0,0.11290882855978168,0.3107692307692308
496,29.917511437464626,Relaxation,385.0,0.12780116411235976,0.052307692307692305
497,29.95874979740395,Relaxation,305.0,0.12966839025796917,0.0030769230769230604
498,30.20667102246863,Relaxation,505.0,0.14089398201703585,0.12615384615384617
499,29.876306117412692,Relaxation,810.0,0.12593543397536155,0.31384615384615383
