Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
388,59.40055337555525,Stress,1705.0,0.03345933490440012,1.0
389,61.729843045701074,Stress,700.0,0.10783361811147185,0.28469750889679724
390,63.08244812887997,Stress,630.0,0.1510223356046354,0.2348754448398577
391,62.435535309792634,Stress,505.0,0.13036639150555973,0.14590747330960854
392,63.80000484880038,Stress,380.0,0.17393394139952845,0.05693950177935944
393,64.78874334457635,Stress,305.0,0.20550438875310828,0.0035587188612099807
394,59.960917473990456,Stress,825.0,0.051351775973563774,0.3736654804270463
395,59.89846013038697,Stress,670.0,0.049357511275160526,0.2633451957295374
396,59.960917473990456,Stress,675.0,0.051351775973563774,0.26690391459074736
397,61.60222457953402,Stress,870.0,0.10375875697813486,0.40569395017793597
398,62.435535309792634,Stress,650.0,0.13036639150555973,0.2491103202846975
399,63.08244812887997,Stress,835.0,0.1510223356046354,0.3807829181494663
400,63.08244812887997,Stress,925.0,0.1510223356046354,0.4448398576512457
401,63.34265526076587,Stress,785.0,0.159330756479644,0.34519572953736666
402,63.93113849210739,Stress,645.0,0.17812104223558745,0.24555160142348756
403,64.59001167141511,Stress,787.5,0.19915888096532708,0.3469750889679716
404,64.85509102736302,Stress,930.0,0.20762287208858776,0.4483985765124556
405,62.952629405425014,Stress,785.0,0.1468772201956039,0.34519572953736666
406,63.93113849210739,Stress,850.0,0.17812104223558745,0.39145907473309616
407,64.062483984379,Stress,865.0,0.1823149074149102,0.402135231316726
408,64.12825651302605,Stress,610.0,0.18441502606289895,0.22064056939501783
409,64.19408181920892,Stress,355.0,0.1865168298990576,0.03914590747330962
410,64.78874334457635,Stress,645.0,0.20550438875310828,0.24555160142348756
411,64.59001167141511,Stress,637.5,0.19915888096532708,0.24021352313167263
412,63.66908375731638,Stress,630.0,0.1697536273490221,0.2348754448398577
413,62.758328971629474,Stress,745.0,0.14067320200259736,0.3167259786476869
414,64.12825651302605,Stress,835.0,0.18441502606289895,0.3807829181494663
415,63.34265526076587,Stress,890.0,0.159330756479644,0.4199288256227759
416,64.45782588909903,Stress,910.0,0.19493818530178197,0.4341637010676157
417,63.2775225584368,Stress,930.0,0.1572510675035792,0.4483985765124556
418,64.72244749229641,Stress,1535.0,0.2033875603671338,0.8790035587188614
419,64.92144829363711,Stress,850.0,0.20974166142508466,0.39145907473309616
420,64.32584902079975,Stress,775.0,0.190724160268537,0.33807829181494664
421,63.08244812887997,Stress,720.0,0.1510223356046354,0.29893238434163705
422,63.473041729716556,Stress,665.0,0.16349400001796344,0.25978647686832745
423,63.80000484880038,Stress,797.5,0.17393394139952845,0.3540925266903915
424,64.59001167141511,Stress,930.0,0.19915888096532708,0.4483985765124556
425,63.73449738019348,Stress,780.0,0.17184228612590902,0.3416370106761566
426,63.73449738019348,Stress,867.5,0.17184228612590902,0.40391459074733105
427,64.52391353021301,Stress,955.0,0.19704836549950322,0.4661921708185054
428,63.2775225584368,Stress,780.0,0.1572510675035792,0.3416370106761566
429,64.19408181920892,Stress,740.0,0.1865168298990576,0.31316725978647697
430,63.86556553916269,Stress,700.0,0.17602729604526157,0.28469750889679724
431,63.08244812887997,Stress,510.0,0.1510223356046354,0.14946619217081855
432,63.60368290765509,Stress,615.0,0.16766537642126744,0.22419928825622779
433,62.5,Stress,315.0,0.13242475083621286,0.010676156583629914
434,63.08244812887997,Stress,690.0,0.1510223356046354,0.2775800711743772
435,63.73449738019348,Stress,1050.0,0.17184228612590902,0.5338078291814947
436,61.79377440081666,Stress,780.0,0.10987494803798148,0.3416370106761566
437,63.14741891239938,Stress,930.0,0.1530968545086564,0.4483985765124556
438,61.41110435588963,Stress,1060.0,0.09765628298268836,0.5409252669039146
439,63.212443748826615,Stress,815.0,0.15517309932350987,0.3665480427046264
440,59.960917473990456,Relaxation,715.0,0.051351775973563774,0.2953736654804271
441,61.474754777203195,Relaxation,867.5,0.09968864268517597,0.40391459074733105
442,59.960917473990456,Relaxation,1020.0,0.051351775973563774,0.512455516014235
443,61.92169011537868,Relaxation,955.0,0.11395930032074197,0.4661921708185054
444,59.960917473990456,Relaxation,960.0,0.051351775973563774,0.46975088967971534
445,59.960917473990456,Relaxation,950.0,0.051351775973563774,0.46263345195729544
446,59.960917473990456,Relaxation,915.0,0.051351775973563774,0.43772241992882566
447,61.41110435588963,Relaxation,880.0,0.09765628298268836,0.412811387900356
448,61.474754777203195,Relaxation,845.0,0.09968864268517597,0.3879003558718862
449,61.857723524430405,Relaxation,1545.0,0.11191684531312585,0.8861209964412813
450,59.960917473990456,Relaxation,1150.0,0.051351775973563774,0.604982206405694
451,59.09089834710939,Relaxation,755.0,0.023572041332757587,0.32384341637010683
452,58.53659678762864,Relaxation,635.0,0.005873177299087651,0.23843416370106765
453,58.90568551786049,Relaxation,405.0,0.01765819060277174,0.07473309608540926
454,59.960917473990456,Relaxation,705.0,0.051351775973563774,0.2882562277580072
455,59.960917473990456,Relaxation,450.0,0.051351775973563774,0.10676156583629895
456,61.34751033398812,Relaxation,750.0,0.0956257241149785,0.3202846975088969
457,62.952629405425014,Relaxation,600.0,0.1468772201956039,0.21352313167259787
458,63.08244812887997,Relaxation,665.0,0.1510223356046354,0.25978647686832745
459,62.69368430093721,Relaxation,315.0,0.1386090958901134,0.010676156583629914
460,62.306771126045355,Relaxation,590.0,0.12625494757838673,0.20640569395017797
461,63.08244812887997,Relaxation,510.0,0.1510223356046354,0.14946619217081855
462,63.2775225584368,Relaxation,760.0,0.1572510675035792,0.3274021352313168
463,63.34265526076587,Relaxation,705.0,0.159330756479644,0.2882562277580072
464,63.66908375731638,Relaxation,325.0,0.1697536273490221,0.01779359430604982
465,65.32096763868621,Relaxation,575.0,0.22249832509651402,0.19572953736654805
466,63.99680527948044,Relaxation,560.0,0.18021778456179005,0.1850533807829182
467,64.12825651302605,Relaxation,785.0,0.18441502606289895,0.34519572953736666
468,63.73449738019348,Relaxation,,0.17184228612590902,
469,63.08244812887997,Relaxation,,0.1510223356046354,
470,62.69368430093721,Relaxation,,0.1386090958901134,
471,62.306771126045355,Relaxation,,0.12625494757838673,
472,62.88782133318408,Relaxation,,0.14480789666717797,
473,63.01753147725697,Relaxation,,0.14894954513355518,
474,63.212443748826615,Relaxation,,0.15517309932350987,
475,63.14741891239938,Relaxation,,0.1530968545086564,
476,64.19408181920892,Relaxation,,0.1865168298990576,
477,62.62905499645207,Relaxation,,0.13654548042104508,
478,62.24247177303904,Relaxation,,0.12420186746910877,
479,63.14741891239938,Relaxation,,0.1530968545086564,
480,62.952629405425014,Relaxation,,0.1468772201956039,
481,63.473041729716556,Relaxation,,0.16349400001796344,
482,62.435535309792634,Relaxation,,0.13036639150555973,
483,63.99680527948044,Relaxation,,0.18021778456179005,
484,63.99680527948044,Relaxation,,0.18021778456179005,
485,63.34265526076587,Relaxation,,0.159330756479644,
486,63.73449738019348,Relaxation,,0.17184228612590902,
487,63.93113849210739,Relaxation,,0.17812104223558745,
488,63.08244812887997,Relaxation,,0.1510223356046354,
489,62.37112566160172,Relaxation,,0.128309789668005,
490,61.60222457953402,Relaxation,,0.10375875697813486,
491,63.08244812887997,Relaxation,,0.1510223356046354,
492,62.04986699611009,Relaxation,,0.11805199164647151,
493,62.5,Relaxation,,0.13242475083621286,
494,61.729843045701074,Relaxation,,0.10783361811147185,
495,62.11400030932773,Relaxation,,0.12009977010073203,
496,62.178227671798446,Relaxation,,0.12215055155022925,
497,62.69368430093721,Relaxation,,0.1386090958901134,
498,62.69368430093721,Relaxation,,0.1386090958901134,
499,63.08244812887997,Relaxation,,0.1510223356046354,
