Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
388,16.933180821818066,Stress,1085.0,0.3672562732777325,0.4743202416918429
389,16.699913410948962,Stress,825.0,0.3608971610549065,0.31722054380664655
390,16.567038022346285,Stress,565.0,0.35727483976867164,0.16012084592145015
391,16.966582110876953,Stress,685.0,0.3681668271554523,0.2326283987915408
392,18.2159349720267,Stress,750.0,0.4022254855010803,0.2719033232628399
393,17.301630747904515,Stress,395.0,0.3773006014577647,0.057401812688821774
394,17.2009156391413,Stress,615.0,0.37455500284725496,0.19033232628398794
395,16.567038022346285,Stress,930.0,0.35727483976867164,0.3806646525679758
396,17.571057797007544,Stress,510.0,0.3846454630255575,0.1268882175226586
397,16.43446142215612,Stress,605.0,0.35366066376530747,0.18429003021148038
398,16.866438385045274,Stress,320.0,0.3654368050379053,0.012084592145015116
399,16.999999830000004,Stress,640.0,0.36907782893380875,0.2054380664652568
400,17.50358604719142,Stress,770.0,0.3828061129536697,0.283987915407855
401,17.10037200149252,Stress,740.0,0.371814078717658,0.26586102719033233
402,16.933180821818066,Stress,710.0,0.3672562732777325,0.24773413897280966
403,17.977528089887638,Stress,715.0,0.3957262659462875,0.25075528700906347
404,18.045544789583538,Stress,565.0,0.39758047191865625,0.16012084592145015
405,17.268040569534516,Stress,670.0,0.37638489826097554,0.22356495468277948
406,18.867924528301888,Stress,695.0,0.4199993988866539,0.23867069486404835
407,18.045544789583538,Stress,905.0,0.39758047191865625,0.36555891238670696
408,18.97152696318784,Stress,1050.0,0.4228237090101434,0.4531722054380665
409,17.60482484871734,Stress,1195.0,0.38556598797354114,0.540785498489426
410,17.033439196157936,Stress,540.0,0.36998942083284936,0.14501510574018128
411,16.26916487285566,Stress,750.0,0.3491545079198287,0.2719033232628399
412,17.537315461405893,Stress,635.0,0.38372561186438714,0.20241691842900306
413,17.571057797007544,Stress,420.0,0.3846454630255575,0.07250755287009064
414,17.977528089887638,Stress,680.0,0.3957262659462875,0.22960725075528704
415,18.011527377521613,Stress,570.0,0.39665312188709406,0.16314199395770396
416,18.35260081129507,Stress,575.0,0.40595113841460245,0.1661631419939577
417,18.07958633906456,Stress,755.0,0.39850847996136635,0.27492447129909364
418,18.28422647208593,Stress,742.5,0.40408718281715095,0.2673716012084592
419,19.075312768365805,Stress,730.0,0.4256530179985017,0.2598187311178248
420,19.77186041145637,Stress,1297.5,0.4446416311719184,0.6027190332326284
421,19.49226926854675,Stress,1865.0,0.43701968583610745,0.945619335347432
422,18.66125987763812,Stress,610.0,0.4143655055744008,0.18731117824773413
423,16.999999830000004,Stress,600.0,0.36907782893380875,0.18126888217522658
424,17.402523679178906,Stress,620.0,0.38005104769486786,0.1933534743202417
425,17.571057797007544,Stress,810.0,0.3846454630255575,0.3081570996978852
426,17.9095859626098,Stress,595.0,0.39387409289559183,0.17824773413897282
427,19.00610247938408,Stress,585.0,0.4237662735408459,0.17220543806646527
428,19.2139754772031,Stress,685.0,0.4294331076532551,0.2326283987915408
429,18.902437526026297,Stress,712.5,0.4209402590987939,0.2492447129909366
430,17.469879307591814,Stress,740.0,0.3818872321765356,0.26586102719033233
431,18.14772026523256,Stress,605.0,0.4003658816492824,0.18429003021148038
432,16.533863916048976,Stress,355.0,0.35637047912930686,0.03323262839879154
433,16.899799399381127,Stress,695.0,0.36634626098478873,0.23867069486404835
434,16.533863916048976,Stress,365.0,0.35637047912930686,0.0392749244712991
435,17.066896773946905,Stress,725.0,0.37090150919989257,0.256797583081571
436,16.170214142145884,Stress,610.0,0.3464570080900424,0.18731117824773413
437,17.469879307591814,Stress,790.0,0.3818872321765356,0.2960725075528701
438,15.222284938036166,Stress,690.0,0.32061547212164937,0.2356495468277946
439,16.236162121975468,Stress,720.0,0.3482548186073474,0.2537764350453172
440,16.368286445012785,Relaxation,470.0,0.3518566650651481,0.10271903323262843
441,16.368286445012785,Relaxation,355.0,0.3518566650651481,0.03323262839879154
442,17.301630747904515,Relaxation,745.0,0.3773006014577647,0.26888217522658614
443,16.899799399381127,Relaxation,715.0,0.36634626098478873,0.25075528700906347
444,17.335243677186558,Relaxation,880.0,0.37821692486807756,0.3504531722054381
445,17.977528089887638,Relaxation,385.0,0.3957262659462875,0.051359516616314216
446,16.733181061385675,Relaxation,850.0,0.3618040718047991,0.33232628398791547
447,16.50071076811634,Relaxation,1290.0,0.35546668983676016,0.5981873111782476
448,16.43446142215612,Relaxation,870.0,0.35366066376530747,0.3444108761329305
449,16.368286445012785,Relaxation,695.0,0.3518566650651481,0.23867069486404835
450,15.939976424774867,Relaxation,640.0,0.34018048846291293,0.2054380664652568
451,15.90716071974812,Relaxation,1015.0,0.3392858982149278,0.43202416918429004
452,16.46757641243638,Relaxation,1050.0,0.35456341284056575,0.4531722054380665
453,16.899799399381127,Relaxation,1080.0,0.36634626098478873,0.47129909365558914
454,25.99999896000004,Relaxation,937.5,0.6144271653875071,0.3851963746223565
455,25.61350097881994,Relaxation,795.0,0.6038908284553022,0.2990936555891239
456,19.841966672242258,Relaxation,670.0,0.4465528007527834,0.22356495468277948
457,19.806902507454826,Relaxation,960.0,0.4455969151532812,0.39879154078549855
458,17.875647344224014,Relaxation,945.0,0.39294889086158813,0.3897280966767372
459,17.943547446507594,Relaxation,775.0,0.3947999182672335,0.28700906344410876
460,17.875647344224014,Relaxation,755.0,0.39294889086158813,0.27492447129909364
461,17.066896773946905,Relaxation,615.0,0.37090150919989257,0.19033232628398794
462,25.152815933202167,Relaxation,325.0,0.5913320749905714,0.015105740181268895
463,16.63343860082176,Relaxation,955.0,0.3590849885957748,0.3957703927492447
464,20.547542698821104,Relaxation,1013.3333333333334,0.4657875370497809,0.4310171198388721
465,18.31840352915035,Relaxation,1071.6666666666667,0.405018884937515,0.4662638469284996
466,18.386817828373395,Relaxation,1130.0,0.40688392988650474,0.5015105740181269
467,19.109946593432255,Relaxation,1745.0,0.4265971720896485,0.8731117824773413
468,20.370369993141296,Relaxation,745.0,0.460957624829973,0.26888217522658614
469,3.4613443466849265,Relaxation,925.0,0.0,0.3776435045317221
470,20.939158970304295,Relaxation,390.0,0.4764634038987671,0.054380664652567995
471,19.457410646705956,Relaxation,915.0,0.4360694035510992,0.37160120845921446
472,20.08797730540676,Relaxation,790.0,0.4532593064685751,0.2960725075528701
473,19.6319018404908,Relaxation,345.0,0.4408262149678271,0.02719033232628401
474,20.51206735178339,Relaxation,310.0,0.46482044219449864,0.006042296072507558
475,20.867769500461073,Relaxation,550.0,0.4745172527044374,0.15105740181268884
476,20.867769500461073,Relaxation,790.0,0.4745172527044374,0.2960725075528701
477,19.806902507454826,Relaxation,1310.0,0.4455969151532812,0.6102719033232629
478,18.28422647208593,Relaxation,365.0,0.40408718281715095,0.0392749244712991
479,17.60482484871734,Relaxation,390.0,0.38556598797354114,0.054380664652567995
480,17.469879307591814,Relaxation,1165.0,0.3818872321765356,0.5226586102719033
481,18.4895823221843,Relaxation,935.0,0.4096853968648139,0.3836858006042296
482,19.075312768365805,Relaxation,705.0,0.4256530179985017,0.2447129909365559
483,18.28422647208593,Relaxation,1735.0,0.40408718281715095,0.8670694864048338
484,17.60482484871734,Relaxation,725.0,0.38556598797354114,0.256797583081571
485,18.55819525262807,Relaxation,700.0,0.4115558567074609,0.2416918429003021
486,17.23446769450734,Relaxation,595.0,0.3754696667713076,0.17824773413897282
487,16.368286445012785,Relaxation,490.0,0.3518566650651481,0.11480362537764349
488,16.933180821818066,Relaxation,670.0,0.3672562732777325,0.22356495468277948
489,16.60022702470479,Relaxation,690.0,0.3581796064901568,0.2356495468277946
490,16.866438385045274,Relaxation,515.0,0.3654368050379053,0.12990936555891242
491,16.899799399381127,Relaxation,545.0,0.36634626098478873,0.14803625377643503
492,17.066896773946905,Relaxation,660.0,0.37090150919989257,0.21752265861027192
493,17.672415621284372,Relaxation,725.0,0.3874085827294047,0.256797583081571
494,18.592527105580455,Relaxation,780.0,0.4124917787247215,0.29003021148036257
495,18.902437526026297,Relaxation,605.0,0.4209402590987939,0.18429003021148038
496,17.469879307591814,Relaxation,620.0,0.3818872321765356,0.1933534743202417
497,17.50358604719142,Relaxation,635.0,0.3828061129536697,0.20241691842900306
498,17.13386724748192,Relaxation,365.0,0.3727271939590205,0.0392749244712991
499,17.402523679178906,Relaxation,660.0,0.38005104769486786,0.21752265861027192
