df_hash,22ZHK4.L745P3
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.HN75
person_label,V121
date_time_start,2026-04-06_13-33-18.934000_+03
date_time_start_unix,1775464398.934
date_time_end,2026-04-06_13-41-40.504000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
238.846,-0.584,0.838,-0.145
238.856,-0.576,0.842,-0.143
238.866,-0.576,0.846,-0.141
238.875,-0.586,0.854,-0.145
238.885,-0.592,0.848,-0.160
238.895,-0.588,0.832,-0.174
238.905,-0.578,0.834,-0.174
238.915,-0.570,0.842,-0.174
238.925,-0.572,0.838,-0.168
238.935,-0.561,0.828,-0.174
238.945,-0.537,0.844,-0.168
238.955,-0.525,0.840,-0.150
238.965,-0.537,0.814,-0.141
238.975,-0.545,0.809,-0.141
238.985,-0.549,0.816,-0.139
238.995,-0.551,0.812,-0.133
239.005,-0.557,0.807,-0.127
239.014,-0.564,0.812,-0.131
239.024,-0.574,0.822,-0.119
239.034,-0.580,0.828,-0.119
239.044,-0.578,0.830,-0.123
239.054,-0.572,0.822,-0.113
239.064,-0.564,0.818,-0.109
239.074,-0.555,0.814,-0.100
239.084,-0.551,0.812,-0.086
239.094,-0.549,0.811,-0.078
239.104,-0.543,0.826,-0.068
239.114,-0.545,0.830,-0.059
239.124,-0.541,0.846,-0.055
239.134,-0.537,0.855,-0.053
239.143,-0.518,0.855,-0.043
239.153,-0.496,0.850,-0.035
239.163,-0.463,0.842,-0.031
239.173,-0.445,0.838,-0.025
239.183,-0.438,0.832,-0.018
239.193,-0.445,0.826,-0.020
239.203,-0.459,0.822,-0.021
239.213,-0.475,0.820,-0.021
239.223,-0.490,0.824,-0.020
239.233,-0.504,0.828,-0.018
239.243,-0.518,0.828,-0.018
239.253,-0.520,0.830,-0.023
239.263,-0.525,0.840,-0.018
239.272,-0.521,0.832,-0.012
239.282,-0.516,0.816,-0.014
239.292,-0.518,0.814,-0.016
239.302,-0.529,0.818,-0.016
239.312,-0.537,0.818,-0.018
239.322,-0.543,0.814,-0.025
239.332,-0.549,0.816,-0.031
239.342,-0.551,0.822,-0.031
239.352,-0.551,0.832,-0.029
239.362,-0.531,0.842,-0.025
239.372,-0.525,0.850,-0.018
239.382,-0.523,0.834,-0.018
239.392,-0.516,0.840,-0.014
239.402,-0.518,0.842,-0.006
239.411,-0.535,0.836,-0.004
239.421,-0.547,0.824,-0.010
239.431,-0.555,0.824,-0.010
239.441,-0.559,0.834,-0.008
239.451,-0.562,0.836,-0.006
239.461,-0.557,0.826,-0.008
239.471,-0.547,0.822,-0.004
239.481,-0.539,0.816,-0.002
239.491,-0.529,0.811,-0.004
239.501,-0.525,0.797,0.004
239.511,-0.525,0.801,0.000
239.521,-0.531,0.822,-0.008
239.531,-0.551,0.826,-0.006
239.540,-0.564,0.816,-0.008
239.550,-0.568,0.814,-0.014
239.560,-0.562,0.822,-0.016
239.570,-0.564,0.816,-0.012
239.580,-0.555,0.822,-0.006
239.590,-0.545,0.826,-0.004
239.600,-0.535,0.834,0.002
239.610,-0.529,0.834,0.010
239.620,-0.521,0.836,0.012
239.630,-0.523,0.840,0.018
239.640,-0.533,0.836,0.016
239.650,-0.549,0.820,0.010
239.660,-0.559,0.814,0.014
239.670,-0.557,0.820,0.020
239.679,-0.555,0.828,0.021
239.689,-0.555,0.820,0.021
239.699,-0.545,0.814,0.021
239.709,-0.537,0.809,0.029
239.719,-0.529,0.812,0.031
239.729,-0.521,0.811,0.035
239.739,-0.516,0.809,0.037
239.749,-0.518,0.799,0.027
239.759,-0.521,0.785,0.021
239.769,-0.523,0.785,0.014
239.779,-0.527,0.795,0.010
239.789,-0.539,0.803,0.010
239.799,-0.547,0.812,0.006
239.808,-0.557,0.820,0.006
239.818,-0.557,0.822,0.004
239.828,-0.555,0.824,0.006
239.838,-0.559,0.832,0.006
239.848,-0.564,0.842,0.006
239.858,-0.564,0.852,0.004
239.868,-0.562,0.857,0.000
239.878,-0.566,0.855,0.004
239.888,-0.562,0.848,-0.002
239.898,-0.555,0.848,0.000
239.908,-0.537,0.846,0.010
239.918,-0.529,0.842,0.012
239.928,-0.527,0.840,0.010
239.938,-0.527,0.832,0.018
239.947,-0.525,0.826,0.020
239.957,-0.525,0.826,0.020
239.967,-0.525,0.822,0.018
239.977,-0.527,0.816,0.016
239.987,-0.527,0.803,0.014
239.997,-0.531,0.789,0.010
240.007,-0.539,0.797,0.008
240.017,-0.543,0.809,0.014
240.027,-0.551,0.811,0.018
240.037,-0.549,0.809,0.018
240.047,-0.553,0.814,0.020
240.057,-0.557,0.818,0.023
240.067,-0.555,0.820,0.023
240.076,-0.557,0.818,0.020
240.086,-0.559,0.824,0.023
240.096,-0.562,0.830,0.023
240.106,-0.568,0.832,0.023
240.116,-0.570,0.826,0.018
240.126,-0.568,0.816,0.016
240.136,-0.566,0.824,0.021
240.146,-0.559,0.834,0.027
240.156,-0.549,0.838,0.023
240.166,-0.535,0.834,0.035
240.176,-0.525,0.830,0.031
240.186,-0.520,0.822,0.033
240.196,-0.518,0.812,0.029
240.205,-0.520,0.801,0.031
240.215,-0.529,0.791,0.023
240.225,-0.539,0.783,0.018
240.235,-0.547,0.805,0.018
240.245,-0.557,0.814,0.020
240.255,-0.561,0.814,0.014
240.265,-0.562,0.816,0.012
240.275,-0.568,0.824,0.014
240.285,-0.564,0.828,0.014
240.295,-0.557,0.830,0.014
240.305,-0.559,0.822,0.018
240.315,-0.559,0.820,0.016
240.325,-0.561,0.820,0.016
240.335,-0.562,0.832,0.018
240.344,-0.562,0.832,0.016
240.354,-0.564,0.826,0.018
240.364,-0.561,0.822,0.018
240.374,-0.557,0.830,0.023
240.384,-0.549,0.834,0.027
240.394,-0.541,0.832,0.031
240.404,-0.525,0.832,0.029
240.414,-0.521,0.830,0.031
240.424,-0.518,0.830,0.037
240.434,-0.510,0.824,0.035
240.444,-0.516,0.818,0.033
240.454,-0.518,0.811,0.035
240.464,-0.521,0.812,0.029
240.473,-0.533,0.816,0.031
240.483,-0.541,0.811,0.023
240.493,-0.549,0.809,0.021
240.503,-0.555,0.820,0.018
240.513,-0.562,0.828,0.016
240.523,-0.559,0.826,0.018
240.533,-0.551,0.826,0.020
240.543,-0.551,0.826,0.018
240.553,-0.549,0.828,0.021
240.563,-0.553,0.830,0.018
240.573,-0.551,0.822,0.018
240.583,-0.551,0.824,0.018
240.593,-0.555,0.832,0.012
240.603,-0.557,0.830,0.018
240.612,-0.553,0.826,0.016
240.622,-0.551,0.828,0.016
240.632,-0.543,0.832,0.018
240.642,-0.535,0.830,0.023
240.652,-0.525,0.828,0.027
240.662,-0.523,0.824,0.023
240.672,-0.527,0.824,0.021
240.682,-0.531,0.812,0.023
240.692,-0.525,0.801,0.016
240.702,-0.531,0.811,0.016
240.712,-0.535,0.828,0.023
240.722,-0.535,0.822,0.020
240.732,-0.537,0.816,0.016
240.741,-0.541,0.820,0.018
240.751,-0.547,0.826,0.014
240.761,-0.555,0.834,0.016
240.771,-0.559,0.834,0.018
240.781,-0.557,0.830,0.016
240.791,-0.555,0.830,0.018
240.801,-0.553,0.836,0.021
240.811,-0.547,0.842,0.020
240.821,-0.543,0.840,0.025
240.831,-0.539,0.826,0.023
240.841,-0.533,0.820,0.020
240.851,-0.527,0.826,0.023
240.861,-0.521,0.828,0.023
240.871,-0.521,0.828,0.025
240.880,-0.520,0.834,0.025
240.890,-0.523,0.832,0.027
240.900,-0.521,0.826,0.029
240.910,-0.523,0.824,0.027
240.920,-0.529,0.822,0.025
240.930,-0.535,0.812,0.023
240.940,-0.537,0.811,0.020
240.950,-0.541,0.824,0.018
240.960,-0.545,0.830,0.021
240.970,-0.549,0.830,0.021
240.980,-0.547,0.828,0.014
240.990,-0.547,0.830,0.021
241.000,-0.549,0.830,0.021
241.009,-0.547,0.830,0.023
241.019,-0.547,0.830,0.020
241.029,-0.545,0.834,0.021
241.039,-0.545,0.836,0.021
241.049,-0.545,0.830,0.021
241.059,-0.541,0.828,0.025
241.069,-0.541,0.822,0.027
241.079,-0.541,0.826,0.027
241.089,-0.539,0.830,0.029
241.099,-0.539,0.824,0.029
241.109,-0.535,0.820,0.027
241.119,-0.531,0.824,0.029
241.129,-0.529,0.830,0.035
241.138,-0.531,0.830,0.031
241.148,-0.537,0.824,0.031
241.158,-0.547,0.824,0.025
241.168,-0.549,0.822,0.025
241.178,-0.547,0.828,0.029
241.188,-0.545,0.828,0.025
241.198,-0.547,0.826,0.021
241.208,-0.551,0.822,0.023
241.218,-0.551,0.818,0.021
241.228,-0.553,0.824,0.018
241.238,-0.561,0.826,0.014
241.248,-0.561,0.828,0.016
241.258,-0.562,0.824,0.012
241.268,-0.559,0.824,0.012
241.277,-0.555,0.826,0.012
241.287,-0.557,0.830,0.010
241.297,-0.559,0.824,0.008
241.307,-0.561,0.818,0.004
241.317,-0.559,0.812,0.000
241.327,-0.557,0.812,-0.002
241.337,-0.559,0.818,-0.010
241.347,-0.559,0.818,-0.012
241.357,-0.561,0.814,-0.012
241.367,-0.557,0.820,-0.016
241.377,-0.562,0.834,-0.016
241.387,-0.561,0.830,-0.010
241.397,-0.562,0.834,-0.016
241.406,-0.568,0.836,-0.023
241.416,-0.572,0.842,-0.029
241.426,-0.572,0.844,-0.025
241.436,-0.570,0.854,-0.029
241.446,-0.566,0.848,-0.027
241.456,-0.562,0.846,-0.029
241.466,-0.559,0.844,-0.025
241.476,-0.557,0.848,-0.031
241.486,-0.561,0.846,-0.029
241.496,-0.566,0.848,-0.035
241.506,-0.574,0.846,-0.043
241.516,-0.576,0.850,-0.043
241.526,-0.580,0.852,-0.037
241.536,-0.576,0.850,-0.035
241.545,-0.570,0.850,-0.035
241.555,-0.562,0.854,-0.027
241.565,-0.561,0.859,-0.027
241.575,-0.562,0.861,-0.025
241.585,-0.564,0.852,-0.023
241.595,-0.559,0.854,-0.021
241.605,-0.555,0.855,-0.014
241.615,-0.553,0.859,-0.016
241.625,-0.557,0.854,-0.014
241.635,-0.545,0.852,-0.006
241.645,-0.531,0.857,-0.006
241.655,-0.523,0.863,0.006
241.665,-0.531,0.857,0.010
241.674,-0.535,0.857,0.006
241.684,-0.520,0.850,-0.002
241.694,-0.523,0.855,0.016
241.704,-0.541,0.867,0.029
241.714,-0.533,0.855,0.033
241.724,-0.525,0.857,0.025
241.734,-0.535,0.855,0.031
241.744,-0.541,0.850,0.041
241.754,-0.531,0.865,0.047
241.764,-0.518,0.855,0.057
241.774,-0.492,0.854,0.057
241.784,-0.486,0.854,0.068
241.794,-0.490,0.850,0.082
241.804,-0.477,0.859,0.090
241.813,-0.457,0.861,0.096
241.823,-0.453,0.857,0.105
241.833,-0.449,0.861,0.098
241.843,-0.439,0.861,0.102
241.853,-0.432,0.865,0.119
241.863,-0.426,0.867,0.129
241.873,-0.418,0.863,0.139
241.883,-0.414,0.863,0.148
241.893,-0.408,0.865,0.154
241.903,-0.398,0.863,0.154
241.913,-0.395,0.861,0.160
241.923,-0.396,0.857,0.170
241.933,-0.389,0.865,0.170
241.942,-0.375,0.869,0.180
241.952,-0.363,0.867,0.193
241.962,-0.355,0.865,0.207
241.972,-0.359,0.867,0.215
241.982,-0.365,0.863,0.217
241.992,-0.363,0.857,0.217
242.002,-0.365,0.865,0.221
242.012,-0.359,0.875,0.227
242.022,-0.361,0.867,0.232
242.032,-0.352,0.873,0.229
242.042,-0.340,0.881,0.240
242.052,-0.328,0.881,0.250
242.062,-0.318,0.877,0.256
242.071,-0.314,0.873,0.256
242.081,-0.324,0.877,0.258
242.091,-0.326,0.875,0.264
242.101,-0.318,0.881,0.270
242.111,-0.311,0.887,0.279
242.121,-0.305,0.889,0.283
242.131,-0.299,0.883,0.293
242.141,-0.293,0.881,0.293
242.151,-0.291,0.879,0.299
242.161,-0.285,0.869,0.311
242.171,-0.283,0.867,0.314
242.181,-0.281,0.865,0.316
242.191,-0.277,0.855,0.320
242.201,-0.266,0.854,0.330
242.210,-0.258,0.852,0.336
242.220,-0.250,0.859,0.336
242.230,-0.246,0.859,0.342
242.240,-0.232,0.861,0.340
242.250,-0.221,0.869,0.342
242.260,-0.213,0.869,0.338
242.270,-0.219,0.871,0.330
242.280,-0.221,0.881,0.318
242.290,-0.225,0.879,0.318
242.300,-0.215,0.885,0.318
242.310,-0.205,0.896,0.316
242.320,-0.197,0.900,0.318
242.330,-0.191,0.908,0.318
242.339,-0.189,0.910,0.320
242.349,-0.195,0.904,0.322
242.359,-0.199,0.895,0.320
242.369,-0.195,0.887,0.320
242.379,-0.201,0.889,0.318
242.389,-0.209,0.885,0.324
242.399,-0.209,0.885,0.328
242.409,-0.205,0.885,0.328
242.419,-0.205,0.887,0.332
242.429,-0.203,0.877,0.330
242.439,-0.205,0.879,0.328
242.449,-0.205,0.885,0.324
242.459,-0.215,0.887,0.324
242.469,-0.219,0.889,0.312
242.478,-0.223,0.885,0.307
242.488,-0.229,0.891,0.299
242.498,-0.232,0.904,0.291
242.508,-0.236,0.910,0.291
242.518,-0.238,0.908,0.289
242.528,-0.240,0.908,0.285
242.538,-0.240,0.902,0.281
242.548,-0.240,0.898,0.273
242.558,-0.234,0.896,0.279
242.568,-0.232,0.895,0.273
242.578,-0.236,0.891,0.268
242.588,-0.254,0.891,0.266
242.598,-0.271,0.887,0.256
242.607,-0.285,0.883,0.248
242.617,-0.305,0.875,0.244
242.627,-0.320,0.875,0.236
242.637,-0.324,0.873,0.227
242.647,-0.312,0.883,0.211
242.657,-0.297,0.881,0.197
242.667,-0.289,0.881,0.188
242.677,-0.291,0.881,0.170
242.687,-0.293,0.887,0.156
242.697,-0.291,0.898,0.145
242.707,-0.289,0.904,0.141
242.717,-0.295,0.902,0.127
242.727,-0.303,0.906,0.111
242.737,-0.320,0.904,0.096
242.746,-0.338,0.898,0.088
242.756,-0.346,0.900,0.070
242.766,-0.355,0.904,0.057
242.776,-0.363,0.912,0.043
242.786,-0.369,0.922,0.039
242.796,-0.379,0.920,0.033
242.806,-0.383,0.916,0.025
242.816,-0.379,0.910,0.014
242.826,-0.363,0.916,0.006
242.836,-0.365,0.916,0.008
242.846,-0.381,0.914,0.006
242.856,-0.398,0.912,-0.004
242.866,-0.414,0.902,-0.012
242.875,-0.439,0.895,-0.018
242.885,-0.457,0.893,-0.021
242.895,-0.471,0.895,-0.029
242.905,-0.475,0.891,-0.035
242.915,-0.461,0.889,-0.043
242.925,-0.441,0.891,-0.047
242.935,-0.441,0.883,-0.047
242.945,-0.451,0.879,-0.047
242.955,-0.467,0.875,-0.051
242.965,-0.475,0.873,-0.061
242.975,-0.480,0.867,-0.072
242.985,-0.482,0.865,-0.078
242.995,-0.477,0.863,-0.082
243.004,-0.471,0.863,-0.080
243.014,-0.467,0.859,-0.080
243.024,-0.463,0.865,-0.082
243.034,-0.467,0.869,-0.080
243.044,-0.480,0.869,-0.082
243.054,-0.490,0.863,-0.088
243.064,-0.492,0.855,-0.102
243.074,-0.482,0.846,-0.102
243.084,-0.475,0.846,-0.102
243.094,-0.484,0.852,-0.102
243.104,-0.488,0.855,-0.102
243.114,-0.494,0.846,-0.104
243.124,-0.502,0.844,-0.109
243.134,-0.514,0.846,-0.113
243.143,-0.521,0.846,-0.117
243.153,-0.523,0.846,-0.117
243.163,-0.523,0.834,-0.121
243.173,-0.521,0.824,-0.127
243.183,-0.525,0.818,-0.127
243.193,-0.533,0.814,-0.129
243.203,-0.543,0.816,-0.127
243.213,-0.549,0.820,-0.129
243.223,-0.549,0.818,-0.129
243.233,-0.555,0.822,-0.129
243.243,-0.559,0.818,-0.123
243.253,-0.562,0.824,-0.123
243.263,-0.568,0.830,-0.117
243.272,-0.566,0.830,-0.109
243.282,-0.570,0.828,-0.105
243.292,-0.568,0.816,-0.105
243.302,-0.570,0.814,-0.100
243.312,-0.584,0.811,-0.088
243.322,-0.600,0.793,-0.086
243.332,-0.609,0.785,-0.092
243.342,-0.621,0.781,-0.084
243.352,-0.627,0.779,-0.080
243.362,-0.623,0.783,-0.072
243.372,-0.623,0.783,-0.068
243.382,-0.627,0.781,-0.070
243.392,-0.633,0.770,-0.068
243.402,-0.629,0.764,-0.068
243.411,-0.617,0.760,-0.070
243.421,-0.607,0.762,-0.070
243.431,-0.594,0.760,-0.070
243.441,-0.584,0.762,-0.070
243.451,-0.582,0.766,-0.070
243.461,-0.588,0.770,-0.076
243.471,-0.596,0.766,-0.084
243.481,-0.607,0.771,-0.086
243.491,-0.619,0.773,-0.088
243.501,-0.631,0.773,-0.090
243.511,-0.629,0.770,-0.094
243.521,-0.619,0.773,-0.090
243.531,-0.611,0.770,-0.092
243.540,-0.607,0.764,-0.090
243.550,-0.607,0.766,-0.096
243.560,-0.605,0.762,-0.090
243.570,-0.609,0.758,-0.094
243.580,-0.604,0.756,-0.090
243.590,-0.604,0.758,-0.086
243.600,-0.609,0.758,-0.086
243.610,-0.611,0.750,-0.088
243.620,-0.615,0.752,-0.086
243.630,-0.621,0.752,-0.084
243.640,-0.619,0.756,-0.086
243.650,-0.625,0.754,-0.088
243.660,-0.633,0.752,-0.088
243.670,-0.637,0.748,-0.090
243.679,-0.639,0.742,-0.090
243.689,-0.645,0.744,-0.092
243.699,-0.652,0.740,-0.094
243.709,-0.654,0.740,-0.096
243.719,-0.658,0.740,-0.094
243.729,-0.662,0.734,-0.098
243.739,-0.660,0.732,-0.100
243.749,-0.662,0.742,-0.100
243.759,-0.654,0.748,-0.098
243.769,-0.652,0.744,-0.100
243.779,-0.652,0.742,-0.104
243.789,-0.652,0.742,-0.109
243.799,-0.650,0.748,-0.107
243.808,-0.646,0.756,-0.104
243.818,-0.646,0.756,-0.102
243.828,-0.646,0.754,-0.105
243.838,-0.645,0.750,-0.105
243.848,-0.646,0.746,-0.105
243.858,-0.654,0.746,-0.107
243.868,-0.656,0.742,-0.111
243.878,-0.652,0.734,-0.111
243.888,-0.654,0.734,-0.107
243.898,-0.652,0.738,-0.111
243.908,-0.648,0.740,-0.111
243.918,-0.650,0.744,-0.105
243.928,-0.643,0.748,-0.105
243.938,-0.639,0.748,-0.104
243.947,-0.637,0.748,-0.105
243.957,-0.635,0.746,-0.105
243.967,-0.633,0.744,-0.105
243.977,-0.631,0.736,-0.109
243.987,-0.633,0.744,-0.107
243.997,-0.639,0.754,-0.102
244.007,-0.641,0.752,-0.102
244.017,-0.637,0.750,-0.104
244.027,-0.637,0.752,-0.109
244.037,-0.643,0.750,-0.107
244.047,-0.643,0.750,-0.111
244.057,-0.643,0.750,-0.107
244.067,-0.639,0.752,-0.107
244.076,-0.635,0.752,-0.105
244.086,-0.637,0.752,-0.105
244.096,-0.639,0.752,-0.102
244.106,-0.635,0.746,-0.102
244.116,-0.633,0.746,-0.104
244.126,-0.635,0.744,-0.107
244.136,-0.639,0.750,-0.105
244.146,-0.635,0.750,-0.105
244.156,-0.635,0.752,-0.104
244.166,-0.635,0.758,-0.104
244.176,-0.635,0.756,-0.102
244.186,-0.633,0.752,-0.102
244.196,-0.635,0.746,-0.107
244.205,-0.635,0.748,-0.104
244.215,-0.639,0.748,-0.102
244.225,-0.643,0.746,-0.102
244.235,-0.635,0.746,-0.102
244.245,-0.633,0.748,-0.104
244.255,-0.639,0.748,-0.098
244.265,-0.637,0.748,-0.102
244.275,-0.641,0.750,-0.100
244.285,-0.639,0.750,-0.094
244.295,-0.643,0.748,-0.094
244.305,-0.641,0.742,-0.102
244.315,-0.645,0.742,-0.100
244.325,-0.645,0.738,-0.100
244.335,-0.643,0.742,-0.096
244.344,-0.645,0.740,-0.100
244.354,-0.635,0.746,-0.098
244.364,-0.635,0.744,-0.098
244.374,-0.639,0.744,-0.098
244.384,-0.641,0.748,-0.098
244.394,-0.641,0.742,-0.100
244.404,-0.635,0.742,-0.100
244.414,-0.637,0.750,-0.100
244.424,-0.637,0.754,-0.094
244.434,-0.641,0.752,-0.094
244.444,-0.639,0.746,-0.102
244.454,-0.645,0.744,-0.105
244.464,-0.645,0.746,-0.111
244.473,-0.639,0.750,-0.105
244.483,-0.635,0.754,-0.100
244.493,-0.627,0.758,-0.102
244.503,-0.629,0.754,-0.105
244.513,-0.629,0.756,-0.102
244.523,-0.635,0.750,-0.105
244.533,-0.635,0.750,-0.109
244.543,-0.635,0.750,-0.107
244.553,-0.635,0.752,-0.107
244.563,-0.633,0.750,-0.105
244.573,-0.631,0.750,-0.109
244.583,-0.629,0.756,-0.105
244.593,-0.631,0.754,-0.105
244.603,-0.633,0.752,-0.107
244.612,-0.633,0.750,-0.104
244.622,-0.627,0.744,-0.105
244.632,-0.633,0.748,-0.105
244.642,-0.633,0.744,-0.107
244.652,-0.629,0.748,-0.105
244.662,-0.629,0.758,-0.100
244.672,-0.629,0.760,-0.096
244.682,-0.629,0.752,-0.102
244.692,-0.635,0.748,-0.105
244.702,-0.635,0.748,-0.107
244.712,-0.637,0.746,-0.104
244.722,-0.639,0.748,-0.104
244.732,-0.637,0.752,-0.104
244.741,-0.635,0.752,-0.105
244.751,-0.633,0.754,-0.102
244.761,-0.637,0.752,-0.100
244.771,-0.639,0.746,-0.107
244.781,-0.639,0.744,-0.104
244.791,-0.639,0.742,-0.107
244.801,-0.641,0.746,-0.107
244.811,-0.645,0.746,-0.107
244.821,-0.641,0.750,-0.104
244.831,-0.639,0.748,-0.105
244.841,-0.641,0.752,-0.104
244.851,-0.641,0.752,-0.102
244.861,-0.635,0.748,-0.102
244.871,-0.635,0.746,-0.104
244.880,-0.635,0.750,-0.107
244.890,-0.633,0.750,-0.107
244.900,-0.631,0.752,-0.105
244.910,-0.629,0.754,-0.104
244.920,-0.629,0.754,-0.104
244.930,-0.631,0.750,-0.102
244.940,-0.629,0.754,-0.107
244.950,-0.629,0.752,-0.102
244.960,-0.631,0.756,-0.105
244.970,-0.629,0.756,-0.105
244.980,-0.623,0.760,-0.104
244.990,-0.619,0.762,-0.100
245.000,-0.625,0.756,-0.104
245.009,-0.627,0.756,-0.105
245.019,-0.629,0.760,-0.105
245.029,-0.623,0.758,-0.104
245.039,-0.611,0.756,-0.104
245.049,-0.617,0.760,-0.105
245.059,-0.627,0.764,-0.109
245.069,-0.623,0.764,-0.105
245.079,-0.615,0.762,-0.105
245.089,-0.621,0.762,-0.107
245.099,-0.623,0.764,-0.109
245.109,-0.623,0.766,-0.109
245.119,-0.625,0.770,-0.105
245.129,-0.621,0.770,-0.104
245.138,-0.613,0.770,-0.105
245.148,-0.605,0.771,-0.105
245.158,-0.604,0.768,-0.102
245.168,-0.604,0.768,-0.102
245.178,-0.609,0.766,-0.102
245.188,-0.611,0.766,-0.100
245.198,-0.613,0.771,-0.100
245.208,-0.605,0.770,-0.100
245.218,-0.604,0.771,-0.094
245.228,-0.602,0.775,-0.094
245.238,-0.602,0.773,-0.090
245.248,-0.600,0.770,-0.094
245.258,-0.609,0.775,-0.094
245.268,-0.605,0.771,-0.096
245.277,-0.598,0.770,-0.092
245.287,-0.604,0.773,-0.092
245.297,-0.605,0.781,-0.090
245.307,-0.604,0.775,-0.094
245.317,-0.604,0.766,-0.096
245.327,-0.607,0.773,-0.096
245.337,-0.611,0.777,-0.092
245.347,-0.605,0.779,-0.094
245.357,-0.602,0.781,-0.094
245.367,-0.598,0.783,-0.092
245.377,-0.594,0.785,-0.092
245.387,-0.584,0.777,-0.094
245.397,-0.572,0.783,-0.094
245.406,-0.580,0.781,-0.086
245.416,-0.596,0.779,-0.094
245.426,-0.598,0.783,-0.100
245.436,-0.596,0.787,-0.094
245.446,-0.594,0.789,-0.094
245.456,-0.598,0.789,-0.094
245.466,-0.598,0.787,-0.096
245.476,-0.598,0.785,-0.098
245.486,-0.592,0.787,-0.094
245.496,-0.594,0.783,-0.088
245.506,-0.598,0.777,-0.096
245.516,-0.592,0.777,-0.098
245.526,-0.580,0.781,-0.094
245.536,-0.578,0.783,-0.090
245.545,-0.574,0.789,-0.096
245.555,-0.574,0.789,-0.092
245.565,-0.572,0.805,-0.092
245.575,-0.586,0.803,-0.088
245.585,-0.592,0.797,-0.088
245.595,-0.592,0.783,-0.088
245.605,-0.590,0.799,-0.092
245.615,-0.584,0.797,-0.088
245.625,-0.584,0.781,-0.082
245.635,-0.586,0.787,-0.086
245.645,-0.582,0.791,-0.090
245.655,-0.582,0.787,-0.086
245.665,-0.576,0.783,-0.084
245.674,-0.576,0.791,-0.086
245.684,-0.578,0.785,-0.088
245.694,-0.576,0.785,-0.086
245.704,-0.576,0.793,-0.086
245.714,-0.572,0.809,-0.086
245.724,-0.572,0.791,-0.072
245.734,-0.572,0.783,-0.078
245.744,-0.584,0.783,-0.086
245.754,-0.590,0.793,-0.088
245.764,-0.594,0.793,-0.082
245.774,-0.594,0.789,-0.084
245.784,-0.590,0.789,-0.088
245.794,-0.588,0.789,-0.084
245.804,-0.592,0.787,-0.080
245.813,-0.594,0.785,-0.082
245.823,-0.594,0.783,-0.082
245.833,-0.594,0.781,-0.084
245.843,-0.596,0.779,-0.082
245.853,-0.605,0.785,-0.086
245.863,-0.600,0.787,-0.086
245.873,-0.590,0.787,-0.086
245.883,-0.594,0.789,-0.084
245.893,-0.590,0.787,-0.082
245.903,-0.584,0.781,-0.080
245.913,-0.580,0.787,-0.080
245.923,-0.580,0.785,-0.086
245.933,-0.582,0.783,-0.090
245.942,-0.576,0.781,-0.086
245.952,-0.570,0.785,-0.084
245.962,-0.570,0.793,-0.084
245.972,-0.572,0.795,-0.084
245.982,-0.566,0.787,-0.084
245.992,-0.562,0.787,-0.088
246.002,-0.553,0.783,-0.090
246.012,-0.547,0.787,-0.090
246.022,-0.547,0.787,-0.086
246.032,-0.549,0.791,-0.086
246.042,-0.516,0.789,-0.084
246.052,-0.463,0.781,-0.076
246.062,-0.424,0.775,-0.068
246.071,-0.426,0.777,-0.070
246.081,-0.455,0.771,-0.088
246.091,-0.480,0.775,-0.111
246.101,-0.477,0.773,-0.125
246.111,-0.467,0.773,-0.125
246.121,-0.453,0.779,-0.131
246.131,-0.465,0.787,-0.145
246.141,-0.492,0.799,-0.158
246.151,-0.529,0.803,-0.176
246.161,-0.564,0.805,-0.199
246.171,-0.592,0.797,-0.217
246.181,-0.609,0.805,-0.223
246.191,-0.615,0.818,-0.230
246.201,-0.611,0.826,-0.232
246.210,-0.607,0.826,-0.236
246.220,-0.613,0.820,-0.236
246.230,-0.625,0.822,-0.246
246.240,-0.633,0.816,-0.252
246.250,-0.627,0.814,-0.258
246.260,-0.619,0.809,-0.256
246.270,-0.607,0.811,-0.252
246.280,-0.582,0.826,-0.260
246.290,-0.559,0.812,-0.254
246.300,-0.549,0.816,-0.250
246.310,-0.537,0.818,-0.256
246.320,-0.523,0.816,-0.256
246.330,-0.514,0.816,-0.254
246.339,-0.504,0.816,-0.252
246.349,-0.494,0.818,-0.250
246.359,-0.482,0.824,-0.246
246.369,-0.471,0.826,-0.240
246.379,-0.451,0.824,-0.234
246.389,-0.453,0.818,-0.234
246.399,-0.459,0.814,-0.242
246.409,-0.457,0.809,-0.240
246.419,-0.457,0.812,-0.238
246.429,-0.461,0.812,-0.229
246.439,-0.467,0.811,-0.230
246.449,-0.465,0.811,-0.230
246.459,-0.463,0.814,-0.227
246.469,-0.469,0.814,-0.219
246.478,-0.477,0.814,-0.223
246.488,-0.473,0.814,-0.227
246.498,-0.471,0.812,-0.227
246.508,-0.475,0.820,-0.223
246.518,-0.475,0.820,-0.229
246.528,-0.473,0.820,-0.225
246.538,-0.477,0.820,-0.223
246.548,-0.480,0.816,-0.229
246.558,-0.486,0.812,-0.229
246.568,-0.486,0.812,-0.229
246.578,-0.484,0.811,-0.230
246.588,-0.482,0.818,-0.227
246.598,-0.471,0.818,-0.225
246.607,-0.465,0.822,-0.221
246.617,-0.463,0.816,-0.219
246.627,-0.471,0.816,-0.223
