df_hash,22ZHK4.L745P3
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.HN75
person_label,V121
date_time_start,2026-04-06_13-33-18.934000_+03
date_time_start_unix,1775464398.934
date_time_end,2026-04-06_13-41-40.504000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
93.319,203103,183,242879
93.324,203116,183,242900
93.329,203106,184,242875
93.334,203110,182,242900
93.339,203108,190,242897
93.344,203119,189,242911
93.349,203125,188,242924
93.354,203127,187,242928
93.359,203110,181,242916
93.364,203145,183,242931
93.369,203143,183,242947
93.374,203167,183,242951
93.379,203165,190,242966
93.384,203172,188,242966
93.389,203180,189,242984
93.394,203202,188,242981
93.399,203207,187,243017
93.404,203222,186,243018
93.409,203226,191,243033
93.413,203237,187,243046
93.418,203242,187,243031
93.423,203268,187,243046
93.428,203254,187,243067
93.433,203273,186,243051
93.438,203296,186,243067
93.443,203290,186,243084
93.448,203309,185,243105
93.453,203316,184,243100
93.458,203322,188,243105
93.463,203346,188,243116
93.468,203356,188,243124
93.473,203360,186,243130
93.478,203379,185,243132
93.483,203373,186,243138
93.488,203407,184,243162
93.493,203409,184,243166
93.498,203431,183,243193
93.503,203438,185,243215
93.508,203438,185,243222
93.513,203461,184,243243
93.518,203461,184,243259
93.523,203470,185,243247
93.528,203493,189,243251
93.533,203494,188,243262
93.538,203497,187,243266
93.542,203514,187,243290
93.547,203529,187,243302
93.552,203548,187,243299
93.557,203554,186,243321
93.562,203573,186,243323
93.567,203598,184,243350
93.572,203596,185,243360
93.577,203613,184,243362
93.582,203625,185,243357
93.587,203635,183,243367
93.592,203631,183,243401
93.597,203657,189,243413
93.602,203661,183,243413
93.607,203674,185,243409
93.612,203691,185,243435
93.617,203697,184,243430
93.622,203712,185,243425
93.627,203719,183,243433
93.632,203740,190,243432
93.637,203725,188,243425
93.642,203741,189,243408
93.647,203717,186,243375
93.652,203708,189,243360
93.657,203678,187,243301
93.662,203648,188,243271
93.667,203620,185,243225
93.671,203571,186,243171
93.676,203552,184,243125
93.681,203513,185,243093
93.686,203494,183,243039
93.691,203450,190,243009
93.696,203429,188,242983
93.701,203382,185,242964
93.706,203345,183,242955
93.711,203339,184,242921
93.716,203319,182,242892
93.721,203297,190,242912
93.726,203286,189,242898
93.731,203279,188,242879
93.736,203239,186,242892
93.741,203233,188,242869
93.746,203227,186,242869
93.751,203187,189,242855
93.756,203206,187,242828
93.761,203172,187,242818
93.766,203176,185,242822
93.771,203151,186,242814
93.776,203141,183,242804
93.781,203118,185,242795
93.786,203126,182,242785
93.791,203106,190,242781
93.796,203114,187,242772
93.800,203087,185,242773
93.805,203081,183,242777
93.810,203075,190,242763
93.815,203071,187,242755
93.820,203065,188,242765
93.825,203058,187,242755
93.830,203053,187,242747
93.835,203055,184,242738
93.840,203036,186,242713
93.845,203026,184,242737
93.850,203027,187,242714
93.855,203024,185,242743
93.860,203027,186,242736
93.865,203039,183,242741
93.870,203031,184,242750
93.875,203031,182,242765
93.880,203059,190,242758
93.885,203056,188,242776
93.890,203067,188,242777
93.895,203046,189,242792
93.900,203086,187,242786
93.905,203090,185,242795
93.910,203087,185,242794
93.915,203070,183,242795
93.920,203068,190,242800
93.925,203088,188,242818
93.929,203090,188,242793
93.934,203073,186,242780
93.939,203072,187,242791
93.944,203065,188,242788
93.949,203061,190,242767
93.954,203081,188,242795
93.959,203075,188,242796
93.964,203068,188,242792
93.969,203091,188,242799
93.974,203077,185,242812
93.979,203091,185,242807
93.984,203096,183,242818
93.989,203101,190,242836
93.994,203100,183,242827
93.999,203098,187,242823
94.004,203109,185,242857
94.009,203110,185,242858
94.014,203123,183,242852
94.019,203120,190,242847
94.024,203133,188,242858
94.029,203127,188,242863
94.034,203136,185,242868
94.039,203150,186,242869
94.044,203135,188,242875
94.049,203170,187,242891
94.054,203181,185,242900
94.058,203182,185,242920
94.063,203174,184,242923
94.068,203203,190,242936
94.073,203206,188,242930
94.078,203205,187,242942
94.083,203229,186,242955
94.088,203231,186,242956
94.093,203247,187,242993
94.098,203264,186,243008
94.103,203246,186,243009
94.108,203285,186,243001
94.113,203285,184,243029
94.118,203286,185,243033
94.123,203288,184,243019
94.128,203313,184,243030
94.133,203329,189,243045
94.138,203325,183,243055
94.143,203344,188,243067
94.148,203356,187,243067
94.153,203358,185,243111
94.158,203383,185,243118
94.163,203386,185,243127
94.168,203402,189,243131
94.173,203408,188,243140
94.178,203433,187,243143
94.183,203464,187,243159
94.187,203413,192,243176
94.192,203455,189,243188
94.197,203464,188,243184
94.202,203483,188,243215
94.207,203500,187,243203
94.212,203518,185,243220
94.217,203523,184,243225
94.222,203531,184,243249
94.227,203534,189,243249
94.232,203555,188,243278
94.237,203572,184,243284
94.242,203560,184,243300
94.247,203606,189,243282
94.252,203615,188,243286
94.257,203613,187,243305
94.262,203632,186,243314
94.267,203627,185,243319
94.272,203657,184,243352
94.277,203631,189,243343
94.282,203667,190,243335
94.287,203683,185,243382
94.292,203690,183,243383
94.297,203716,190,243395
94.302,203707,190,243403
94.307,203730,189,243416
94.312,203749,189,243444
94.316,203760,188,243431
94.321,203764,188,243446
94.326,203801,187,243455
94.331,203803,187,243468
94.336,203815,188,243459
94.341,203823,188,243451
94.346,203816,187,243473
94.351,203822,187,243455
94.356,203810,185,243457
94.361,203828,186,243435
94.366,203814,184,243387
94.371,203800,184,243373
94.376,203775,182,243325
94.381,203752,192,243292
94.386,203697,184,243213
94.391,203659,184,243155
94.396,203610,188,243115
94.401,203571,189,243076
94.406,203548,186,243019
94.411,203505,186,243014
94.416,203487,183,242991
94.421,203466,184,242954
94.426,203437,189,242932
94.431,203414,185,242934
94.436,203391,182,242917
94.441,203350,190,242895
94.445,203349,187,242889
94.450,203338,187,242899
94.455,203323,184,242883
94.460,203309,185,242871
94.465,203285,190,242851
94.470,203283,188,242866
94.475,203269,187,242823
94.480,203258,185,242840
94.485,203227,183,242816
94.490,203233,190,242793
94.495,203216,187,242797
94.500,203205,187,242783
94.505,203182,185,242764
94.510,203175,185,242789
94.515,203152,182,242757
94.520,203144,185,242745
94.525,203136,189,242747
94.530,203146,186,242751
94.535,203141,183,242739
94.540,203129,191,242745
94.545,203109,189,242734
94.550,203110,188,242740
94.555,203108,185,242720
94.560,203074,185,242722
94.565,203093,190,242707
94.570,203083,189,242719
94.574,203083,200,242725
94.579,203074,191,242711
94.584,203081,189,242701
94.589,203086,188,242730
94.594,203090,186,242714
94.599,203088,187,242737
94.604,203111,185,242736
94.609,203120,185,242742
94.614,203109,189,242745
94.619,203106,189,242758
94.624,203124,187,242753
94.629,203112,189,242760
94.634,203116,186,242762
94.639,203104,187,242769
94.644,203103,185,242753
94.649,203117,185,242753
94.654,203116,183,242758
94.659,203096,190,242759
94.664,203099,188,242766
94.669,203106,188,242728
94.674,203108,189,242736
94.679,203104,185,242747
94.684,203111,184,242745
94.689,203105,191,242767
94.694,203111,189,242772
94.699,203093,191,242780
94.703,203116,189,242792
94.708,203136,188,242772
94.713,203127,187,242784
94.718,203138,187,242778
94.723,203127,189,242784
94.728,203124,190,242778
94.733,203140,187,242816
94.738,203131,187,242799
94.743,203144,186,242802
94.748,203161,186,242805
94.753,203165,184,242820
94.758,203184,185,242821
94.763,203163,184,242839
94.768,203186,190,242838
94.773,203183,184,242855
94.778,203180,184,242867
94.783,203203,183,242875
94.788,203215,190,242883
94.793,203213,187,242904
94.798,203231,188,242894
94.803,203243,187,242901
94.808,203251,186,242920
94.813,203261,184,242917
94.818,203274,185,242935
94.823,203313,186,242945
94.828,203307,184,242944
94.832,203322,183,242959
94.837,203328,189,242963
94.842,203320,189,242987
94.847,203317,188,243005
94.852,203345,186,242995
94.857,203341,187,243013
94.862,203364,186,243015
94.867,203369,185,243012
94.872,203387,186,243025
94.877,203374,187,243035
94.882,203388,186,243055
94.887,203416,185,243082
94.892,203437,185,243096
94.897,203424,184,243105
94.902,203449,183,243107
94.907,203465,190,243103
94.912,203470,188,243129
94.917,203473,187,243151
94.922,203500,189,243129
94.927,203501,189,243155
94.932,203523,187,243162
94.937,203529,187,243175
94.942,203531,186,243160
94.947,203550,185,243177
94.952,203542,184,243192
94.957,203567,190,243197
94.961,203593,190,243239
94.966,203607,187,243234
94.971,203603,190,243268
94.976,203603,189,243254
94.981,203621,190,243271
94.986,203643,189,243264
94.991,203657,188,243282
94.996,203681,187,243306
95.001,203680,187,243320
95.006,203696,186,243296
95.011,203711,186,243325
95.016,203708,187,243332
95.021,203718,188,243362
95.026,203718,186,243339
95.031,203728,185,243325
95.036,203751,183,243326
95.041,203733,184,243321
95.046,203738,189,243287
95.051,203715,189,243237
95.056,203681,187,243206
95.061,203669,187,243179
95.066,203637,183,243123
95.071,203613,189,243087
95.076,203558,188,243057
95.081,203527,188,243001
95.086,203470,186,242960
95.090,203456,185,242924
95.095,203432,183,242880
95.100,203397,191,242856
95.105,203384,188,242831
95.110,203344,187,242829
95.115,203320,185,242824
95.120,203302,187,242794
95.125,203302,184,242781
95.130,203264,185,242784
95.135,203253,183,242777
95.140,203239,191,242777
95.145,203231,189,242768
95.150,203203,190,242760
95.155,203203,187,242747
95.160,203187,189,242720
95.165,203179,183,242725
95.170,203170,189,242702
95.175,203153,187,242685
95.180,203136,188,242680
95.185,203142,185,242672
95.190,203120,186,242654
95.195,203111,184,242668
95.200,203099,185,242664
95.205,203083,183,242661
95.210,203109,188,242605
95.215,203090,185,242644
95.219,203061,187,242630
95.224,203047,185,242642
95.229,203053,185,242609
95.234,203046,183,242621
95.239,203015,191,242602
95.244,203030,190,242595
95.249,203035,189,242593
95.254,203017,185,242600
95.259,203030,189,242608
95.264,203019,187,242619
95.269,203020,187,242622
95.274,203034,185,242614
95.279,203048,186,242637
95.284,203038,184,242622
95.289,203042,184,242648
95.294,203058,189,242659
95.299,203061,190,242644
95.304,203062,188,242667
95.309,203075,185,242687
95.314,203074,189,242685
95.319,203088,189,242668
95.324,203059,188,242655
95.329,203042,187,242649
95.334,203048,185,242643
95.339,203043,187,242653
95.344,203052,185,242636
95.348,203062,184,242646
95.353,203047,184,242660
95.358,203042,190,242644
95.363,203061,188,242668
95.368,203069,188,242668
95.373,203071,186,242668
95.378,203072,187,242671
95.383,203077,185,242696
95.388,203093,186,242686
95.393,203097,184,242694
95.398,203082,185,242705
95.403,203060,184,242680
95.408,203087,186,242697
95.413,203105,183,242708
95.418,203089,191,242696
95.423,203100,189,242710
95.428,203111,187,242715
95.433,203095,185,242710
95.438,203116,185,242724
95.443,203121,183,242729
95.448,203143,190,242728
95.453,203153,188,242759
95.458,203151,191,242754
95.463,203166,188,242782
95.468,203172,188,242798
95.473,203180,184,242812
95.477,203207,184,242813
95.482,203197,184,242818
95.487,203216,191,242848
95.492,203215,188,242841
95.497,203233,189,242838
95.502,203236,191,242872
95.507,203238,187,242852
95.512,203258,185,242863
95.517,203269,185,242876
95.522,203280,184,242887
95.527,203282,184,242906
95.532,203303,188,242919
95.537,203311,188,242927
95.542,203304,186,242911
95.547,203322,186,242912
95.552,203341,187,242942
95.557,203356,184,242935
95.562,203354,189,242975
95.567,203364,189,242980
95.572,203376,188,242990
95.577,203393,187,242992
95.582,203401,187,243003
95.587,203410,186,243005
95.592,203448,184,243015
95.597,203437,184,243033
95.602,203454,186,243036
95.606,203456,184,243053
95.611,203467,183,243079
95.616,203486,189,243074
95.621,203497,188,243064
95.626,203500,187,243094
95.631,203514,186,243090
95.636,203516,186,243099
95.641,203537,186,243109
95.646,203563,185,243129
95.651,203555,186,243130
95.656,203566,185,243143
95.661,203566,185,243154
95.666,203608,184,243158
95.671,203602,183,243190
95.676,203607,188,243192
95.681,203633,188,243178
95.686,203627,186,243206
95.691,203616,185,243194
95.696,203637,184,243217
95.701,203668,187,243213
95.706,203679,185,243247
95.711,203687,184,243251
95.716,203711,183,243232
95.721,203715,190,243285
95.726,203725,187,243279
95.730,203737,186,243302
95.735,203746,183,243301
95.740,203758,184,243298
95.745,203771,185,243364
95.750,203797,184,243324
95.755,203795,182,243340
95.760,203816,190,243350
95.765,203828,187,243360
95.770,203830,187,243363
95.775,203841,186,243376
95.780,203879,187,243363
95.785,203868,185,243363
95.790,203868,185,243344
95.795,203834,186,243333
95.800,203844,190,243296
95.805,203816,188,243248
95.810,203795,188,243202
95.815,203762,187,243157
95.820,203726,187,243126
95.825,203681,186,243052
95.830,203632,185,243018
95.835,203614,183,242964
95.840,203571,190,242926
95.845,203534,183,242891
95.850,203511,189,242862
95.855,203468,186,242823
95.859,203455,187,242809
95.864,203423,185,242810
95.869,203406,184,242800
95.874,203396,182,242777
95.879,203365,190,242786
95.884,203355,187,242765
95.889,203322,187,242727
95.894,203313,188,242750
95.899,203308,188,242723
95.904,203284,185,242714
95.909,203255,186,242694
95.914,203258,185,242681
95.919,203249,186,242678
95.924,203231,184,242662
95.929,203223,184,242662
95.934,203197,188,242642
95.939,203197,188,242621
95.944,203184,184,242642
95.949,203178,184,242630
95.954,203161,182,242630
95.959,203147,190,242608
95.964,203137,187,242603
95.969,203137,187,242598
95.974,203127,184,242594
95.979,203109,186,242577
95.984,203116,184,242566
95.988,203081,185,242556
95.993,203096,188,242527
95.998,203069,189,242528
96.003,203071,187,242530
96.008,203052,188,242520
96.013,203075,186,242546
96.018,203072,187,242548
96.023,203058,185,242538
96.028,203080,186,242547
96.033,203089,184,242563
96.038,203072,192,242580
96.043,203082,186,242595
96.048,203090,187,242578
96.053,203101,184,242596
96.058,203096,186,242599
96.063,203113,183,242606
96.068,203106,190,242612
96.073,203105,187,242594
96.078,203091,187,242602
96.083,203080,185,242582
96.088,203113,188,242592
96.093,203106,185,242610
96.098,203089,187,242596
96.103,203092,185,242609
96.108,203078,185,242582
96.113,203101,183,242598
96.117,203089,190,242596
96.122,203091,188,242598
96.127,203095,189,242616
96.132,203117,186,242617
96.137,203105,191,242601
96.142,203109,188,242611
96.147,203112,188,242624
96.152,203123,186,242622
96.157,203127,186,242622
96.162,203116,185,242629
96.167,203134,185,242640
96.172,203122,190,242651
96.177,203131,190,242638
96.182,203149,188,242670
96.187,203158,185,242658
96.192,203163,189,242670
96.197,203165,189,242673
96.202,203162,188,242687
96.207,203169,188,242697
96.212,203199,185,242695
96.217,203199,186,242705
96.222,203217,185,242708
96.227,203202,191,242720
96.232,203217,188,242739
96.237,203223,189,242742
96.242,203247,187,242757
96.246,203258,186,242778
96.251,203269,185,242804
96.256,203263,185,242795
96.261,203280,184,242805
96.266,203311,190,242821
96.271,203303,188,242837
96.276,203315,188,242816
96.281,203342,188,242855
96.286,203311,184,242847
96.291,203332,189,242857
96.296,203369,189,242878
96.301,203382,187,242871
96.306,203385,187,242883
96.311,203404,184,242920
96.316,203408,184,242921
96.321,203406,190,242940
96.326,203400,188,242929
96.331,203468,187,242959
96.336,203437,186,242962
96.341,203467,185,242960
96.346,203478,184,242952
96.351,203459,189,242997
96.356,203489,188,242986
96.361,203504,187,242995
96.366,203516,186,243002
96.371,203520,186,243003
96.375,203525,184,243028
96.380,203545,187,243041
96.385,203565,186,243045
96.390,203563,184,243059
96.395,203567,183,243075
96.400,203576,191,243091
96.405,203597,189,243087
96.410,203614,187,243108
96.415,203626,186,243097
96.420,203628,185,243101
96.425,203637,184,243125
96.430,203655,185,243124
96.435,203683,184,243129
96.440,203683,184,243141
96.445,203691,189,243138
96.450,203705,188,243156
96.455,203740,187,243189
96.460,203729,187,243201
96.465,203733,186,243182
96.470,203734,185,243218
96.475,203774,183,243220
96.480,203784,187,243223
96.485,203781,185,243231
96.490,203795,183,243282
96.495,203816,188,243261
96.500,203825,188,243291
96.504,203840,186,243267
96.509,203849,185,243289
96.514,203861,184,243308
96.519,203859,190,243298
96.524,203858,189,243279
96.529,203841,185,243233
96.534,203823,190,243195
96.539,203807,190,243187
96.544,203786,188,243121
96.549,203750,188,243080
96.554,203719,185,243030
96.559,203679,186,242978
96.564,203644,183,242950
96.569,203620,190,242890
96.574,203579,189,242846
96.579,203528,185,242831
96.584,203526,190,242790
96.589,203482,190,242775
96.594,203490,188,242759
96.599,203450,188,242756
96.604,203433,186,242756
96.609,203412,187,242726
96.614,203411,183,242739
96.619,203367,185,242731
96.624,203378,186,242701
96.629,203329,188,242689
96.633,203345,186,242703
96.638,203311,187,242676
96.643,203302,186,242681
96.648,203299,185,242675
96.653,203297,183,242633
96.658,203256,191,242642
96.663,203250,187,242671
96.668,203224,187,242588
96.673,203242,188,242619
96.678,203234,188,242617
96.683,203222,186,242612
96.688,203202,186,242601
96.693,203198,183,242589
96.698,203194,191,242593
96.703,203190,188,242590
96.708,203188,188,242585
96.713,203165,185,242562
96.718,203142,187,242570
96.723,203147,188,242571
96.728,203150,188,242576
96.733,203139,185,242556
96.738,203129,186,242593
96.743,203123,185,242559
96.748,203137,184,242583
96.753,203139,189,242582
96.758,203152,190,242588
96.762,203144,187,242588
96.767,203153,187,242604
96.772,203155,187,242595
96.777,203158,187,242602
96.782,203160,185,242616
96.787,203178,185,242611
96.792,203165,189,242618
96.797,203170,190,242628
96.802,203175,188,242616
96.807,203165,188,242615
96.812,203191,185,242624
96.817,203151,187,242606
96.822,203167,187,242600
96.827,203168,188,242588
96.832,203150,186,242595
96.837,203161,187,242601
96.842,203169,185,242595
96.847,203161,185,242607
96.852,203174,183,242595
96.857,203178,191,242613
96.862,203174,189,242620
96.867,203152,191,242619
96.872,203174,186,242619
96.877,203174,186,242636
96.882,203176,185,242622
96.887,203195,185,242626
96.891,203173,190,242622
96.896,203188,190,242629
96.901,203198,188,242643
96.906,203207,187,242654
96.911,203216,185,242645
96.916,203215,189,242644
96.921,203231,190,242635
96.926,203214,189,242665
96.931,203236,186,242646
96.936,203230,186,242668
96.941,203234,185,242663
96.946,203234,185,242698
96.951,203254,189,242686
96.956,203259,188,242694
96.961,203298,188,242704
96.966,203295,190,242725
96.971,203301,188,242719
96.976,203288,188,242755
96.981,203306,187,242750
96.986,203320,186,242772
96.991,203321,184,242787
96.996,203327,191,242770
97.001,203335,189,242761
97.006,203346,187,242800
97.011,203354,185,242795
97.016,203369,188,242802
97.020,203381,186,242834
97.025,203392,186,242828
97.030,203396,183,242846
97.035,203413,189,242840
97.040,203408,188,242856
97.045,203434,187,242855
97.050,203448,186,242852
97.055,203434,185,242861
97.060,203461,191,242889
97.065,203482,189,242886
97.070,203487,187,242897
97.075,203477,187,242911
97.080,203499,187,242917
97.085,203506,186,242930
97.090,203529,185,242923
97.095,203529,184,242941
97.100,203513,184,242946
97.105,203552,190,242964
97.110,203552,193,242975
97.115,203552,184,242993
97.120,203577,191,242989
97.125,203580,189,243010
97.130,203574,187,242987
97.135,203596,186,242998
97.140,203614,185,243012
97.145,203617,184,243022
97.149,203631,190,243025
97.154,203667,189,243071
97.159,203680,193,243068
97.164,203667,185,243070
97.169,203674,185,243081
97.174,203708,190,243092
97.179,203697,189,243093
97.184,203710,188,243092
97.189,203718,187,243104
97.194,203740,185,243124
97.199,203751,184,243120
97.204,203767,189,243127
97.209,203765,185,243134
97.214,203785,190,243139
97.219,203790,191,243128
97.224,203792,188,243121
97.229,203805,187,243105
97.234,203789,185,243086
97.239,203760,185,243069
97.244,203753,191,243033
97.249,203732,190,242998
97.254,203699,188,242965
97.259,203650,191,242909
97.264,203605,189,242838
97.269,203590,189,242816
97.274,203567,187,242740
97.278,203524,187,242730
97.283,203479,185,242720
97.288,203469,185,242683
97.293,203449,190,242638
97.298,203410,191,242657
97.303,203397,188,242625
97.308,203377,187,242603
97.313,203362,184,242611
97.318,203321,185,242593
97.323,203302,190,242589
97.328,203304,190,242569
97.333,203289,188,242563
97.338,203269,188,242561
97.343,203255,185,242545
97.348,203243,186,242524
97.353,203226,184,242535
97.358,203230,187,242525
97.363,203221,185,242492
97.368,203209,192,242496
97.373,203193,188,242488
97.378,203184,189,242488
97.383,203174,187,242447
97.388,203154,187,242446
97.393,203157,184,242459
97.398,203145,186,242442
97.403,203143,182,242446
97.407,203117,186,242437
97.412,203125,184,242408
97.417,203107,191,242426
97.422,203107,188,242423
97.427,203109,189,242397
97.432,203085,186,242388
97.437,203080,188,242394
97.442,203071,186,242400
97.447,203084,186,242383
97.452,203103,188,242402
97.457,203085,186,242424
97.462,203101,184,242412
97.467,203106,189,242430
97.472,203104,188,242435
97.477,203084,188,242423
97.482,203113,186,242450
97.487,203122,187,242459
97.492,203107,183,242458
97.497,203126,185,242455
97.502,203125,186,242463
97.507,203116,187,242432
97.512,203125,184,242439
97.517,203086,192,242421
97.522,203117,189,242446
97.527,203119,190,242462
97.532,203114,187,242434
97.536,203082,187,242420
97.541,203109,185,242438
97.546,203108,185,242417
97.551,203104,184,242457
97.556,203104,185,242440
97.561,203112,190,242447
97.566,203132,190,242483
97.571,203136,187,242472
97.576,203127,188,242466
97.581,203135,186,242476
97.586,203141,186,242481
97.591,203142,184,242487
97.596,203124,185,242486
97.601,203150,186,242475
97.606,203155,187,242504
97.611,203157,184,242503
97.616,203160,191,242501
97.621,203155,189,242494
97.626,203170,189,242522
97.631,203174,186,242500
97.636,203204,186,242519
97.641,203193,185,242520
97.646,203218,186,242543
97.651,203214,184,242560
97.656,203214,185,242539
97.661,203219,190,242564
97.665,203224,189,242571
97.670,203245,187,242587
97.675,203250,188,242591
97.680,203238,186,242601
97.685,203266,186,242612
97.690,203269,184,242617
97.695,203256,186,242642
97.700,203300,186,242642
97.705,203282,185,242655
97.710,203316,183,242662
97.715,203319,184,242673
97.720,203343,184,242688
97.725,203348,185,242679
97.730,203354,185,242690
97.735,203382,187,242705
97.740,203391,188,242706
97.745,203385,185,242689
97.750,203399,187,242717
97.755,203434,187,242741
97.760,203412,188,242730
97.765,203420,188,242758
97.770,203453,187,242768
97.775,203469,188,242776
97.780,203465,188,242790
97.785,203460,188,242810
97.790,203474,187,242812
97.794,203491,186,242811
97.799,203514,187,242822
97.804,203503,187,242812
97.809,203530,187,242835
97.814,203554,187,242841
97.819,203558,188,242849
97.824,203558,188,242885
97.829,203576,188,242867
97.834,203583,188,242882
97.839,203605,189,242890
97.844,203603,185,242891
97.849,203604,184,242909
97.854,203620,186,242895
97.859,203630,185,242934
97.864,203631,185,242920
97.869,203649,185,242917
97.874,203664,185,242935
97.879,203679,187,242948
97.884,203691,186,242962
97.889,203694,186,242987
97.894,203689,189,242987
97.899,203736,191,243003
97.904,203721,191,242997
97.909,203749,185,243024
97.914,203747,184,243027
97.919,203763,186,243042
97.923,203772,185,243044
97.928,203794,185,243045
97.933,203796,185,243059
97.938,203777,187,243067
97.943,203810,190,243088
97.948,203820,191,243099
97.953,203850,183,243127
97.958,203855,185,243109
97.963,203879,184,243105
97.968,203872,185,243115
97.973,203892,184,243115
97.978,203891,185,243088
97.983,203880,184,243073
97.988,203881,187,243059
97.993,203849,187,243016
97.998,203833,190,242986
98.003,203808,189,242929
98.008,203775,190,242899
98.013,203734,190,242841
98.018,203696,185,242799
98.023,203668,185,242728
98.028,203632,185,242689
98.033,203575,184,242676
98.038,203604,191,242623
98.043,203530,186,242621
98.048,203511,187,242605
98.052,203485,187,242563
98.057,203456,189,242556
98.062,203445,189,242550
98.067,203412,191,242544
98.072,203402,189,242517
98.077,203372,191,242508
98.082,203378,187,242503
98.087,203341,186,242496
98.092,203326,184,242485
98.097,203332,186,242485
98.102,203291,185,242452
98.107,203289,187,242441
98.112,203271,186,242449
98.117,203240,189,242432
98.122,203237,189,242410
98.127,203232,191,242389
98.132,203219,184,242395
98.137,203214,189,242369
98.142,203192,188,242376
98.147,203195,190,242345
98.152,203186,190,242355
98.157,203164,185,242357
98.162,203159,185,242355
98.167,203154,186,242336
98.172,203149,186,242321
98.177,203129,188,242321
98.181,203115,189,242316
98.186,203101,186,242310
98.191,203101,185,242299
98.196,203085,189,242307
98.201,203093,188,242318
98.206,203091,189,242302
98.211,203101,188,242297
98.216,203076,190,242287
98.221,203085,189,242305
98.226,203089,191,242306
98.231,203098,184,242333
98.236,203098,186,242329
98.241,203115,185,242321
98.246,203113,187,242328
98.251,203110,185,242329
98.256,203094,187,242329
98.261,203099,186,242344
98.266,203107,187,242346
98.271,203112,185,242331
98.276,203102,188,242308
98.281,203101,189,242298
98.286,203112,191,242318
98.291,203084,189,242295
98.296,203087,191,242322
98.301,203102,190,242312
98.306,203089,192,242309
98.310,203095,184,242306
98.315,203105,185,242313
98.320,203107,184,242342
98.325,203116,185,242323
98.330,203107,189,242356
98.335,203122,191,242357
98.340,203118,190,242351
98.345,203121,192,242369
98.350,203121,183,242351
98.355,203124,185,242367
98.360,203117,184,242377
98.365,203132,185,242376
98.370,203136,185,242378
98.375,203147,187,242378
98.380,203141,188,242359
98.385,203144,190,242396
98.390,203175,189,242399
98.395,203176,184,242401
98.400,203176,184,242406
98.405,203176,185,242425
98.410,203193,186,242437
98.415,203211,189,242439
98.420,203199,189,242447
98.425,203222,183,242453
98.430,203226,189,242458
98.435,203240,185,242470
98.439,203236,185,242477
98.444,203256,187,242510
98.449,203259,187,242508
98.454,203265,189,242526
98.459,203280,189,242519
98.464,203281,192,242536
98.469,203300,183,242550
98.474,203308,187,242547
98.479,203293,186,242550
98.484,203330,188,242546
98.489,203333,187,242581
98.494,203341,189,242590
98.499,203358,189,242590
98.504,203385,191,242596
98.509,203392,183,242606
98.514,203387,184,242617
98.519,203422,184,242624
98.524,203414,187,242641
98.529,203430,187,242631
98.534,203445,189,242650
98.539,203448,187,242666
98.544,203484,188,242672
98.549,203477,187,242695
98.554,203477,188,242676
98.559,203489,188,242708
98.564,203492,189,242713
98.568,203511,188,242684
98.573,203509,186,242741
98.578,203538,189,242736
98.583,203563,189,242757
98.588,203564,189,242758
98.593,203580,184,242759
98.598,203583,185,242786
98.603,203590,185,242772
98.608,203594,185,242787
98.613,203626,187,242790
98.618,203640,187,242812
98.623,203639,185,242818
98.628,203644,184,242828
98.633,203658,185,242855
98.638,203674,186,242846
98.643,203700,187,242861
98.648,203722,186,242863
98.653,203711,187,242869
98.658,203726,188,242861
98.663,203725,188,242891
98.668,203748,191,242874
98.673,203765,185,242913
98.678,203766,186,242906
98.683,203791,186,242920
98.688,203785,187,242937
98.693,203809,188,242952
98.697,203813,189,242912
98.702,203822,190,242929
98.707,203817,190,242880
98.712,203813,184,242878
98.717,203811,187,242847
98.722,203774,184,242802
98.727,203745,184,242773
98.732,203724,185,242723
98.737,203686,186,242679
98.742,203655,186,242639
98.747,203621,186,242581
98.752,203582,186,242551
98.757,203550,187,242500
98.762,203520,187,242463
98.767,203489,190,242447
98.772,203456,184,242423
98.777,203432,185,242381
98.782,203400,185,242390
98.787,203397,184,242351
98.792,203374,184,242350
98.797,203355,185,242348
98.802,203348,185,242330
98.807,203325,184,242307
98.812,203316,185,242333
98.817,203285,188,242308
98.822,203272,188,242301
98.826,203262,188,242274
98.831,203259,189,242264
98.836,203244,190,242256
98.841,203220,189,242238
98.846,203222,189,242224
98.851,203209,188,242214
98.856,203198,189,242185
98.861,203179,188,242185
98.866,203178,191,242177
98.871,203156,190,242159
98.876,203143,185,242145
98.881,203146,184,242156
98.886,203123,183,242127
98.891,203114,183,242105
98.896,203114,185,242100
98.901,203091,184,242093
98.906,203081,185,242083
98.911,203091,185,242047
98.916,203069,189,242068
98.921,203088,188,242070
98.926,203061,190,242084
98.931,203078,190,242071
98.936,203074,192,242051
98.941,203087,184,242071
98.946,203079,185,242073
98.951,203074,184,242061
98.955,203064,186,242058
98.960,203110,188,242081
98.965,203078,184,242108
98.970,203096,184,242119
98.975,203115,186,242123
98.980,203088,185,242096
98.985,203080,186,242124
98.990,203103,185,242111
98.995,203080,186,242105
99.000,203103,186,242104
99.005,203088,187,242102
99.010,203094,190,242095
99.015,203093,184,242082
99.020,203095,184,242090
99.025,203077,185,242087
99.030,203061,184,242078
