df_hash,22ZHK4.BKX4E3
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.5MD9
person_label,V100
date_time_start,2025-11-04_19-27-19.165000_+03
date_time_start_unix,1762270039.165
date_time_end,2025-11-04_19-35-36.362000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
441.976,-0.229,0.965,-0.188
441.985,-0.215,0.963,-0.182
441.995,-0.207,0.961,-0.178
442.005,-0.195,0.953,-0.188
442.015,-0.182,0.955,-0.182
442.025,-0.188,0.967,-0.180
442.035,-0.184,0.965,-0.182
442.045,-0.176,0.967,-0.180
442.055,-0.186,0.969,-0.186
442.065,-0.199,0.963,-0.178
442.075,-0.219,0.957,-0.180
442.085,-0.225,0.957,-0.180
442.095,-0.217,0.967,-0.176
442.105,-0.207,0.977,-0.164
442.115,-0.195,0.980,-0.146
442.125,-0.195,0.977,-0.145
442.135,-0.201,0.971,-0.146
442.145,-0.209,0.961,-0.150
442.154,-0.229,0.965,-0.154
442.164,-0.225,0.973,-0.156
442.174,-0.215,0.979,-0.152
442.184,-0.211,0.986,-0.141
442.194,-0.207,0.986,-0.139
442.204,-0.203,0.988,-0.137
442.214,-0.211,0.980,-0.137
442.224,-0.221,0.971,-0.158
442.234,-0.217,0.971,-0.154
442.244,-0.225,0.980,-0.158
442.254,-0.217,0.994,-0.158
442.264,-0.211,0.996,-0.146
442.274,-0.221,0.992,-0.148
442.284,-0.215,0.975,-0.150
442.294,-0.213,0.967,-0.148
442.304,-0.215,0.959,-0.158
442.314,-0.207,0.967,-0.164
442.323,-0.203,0.969,-0.156
442.333,-0.205,0.977,-0.160
442.343,-0.201,0.975,-0.160
442.353,-0.203,0.971,-0.162
442.363,-0.211,0.973,-0.162
442.373,-0.217,0.971,-0.172
442.383,-0.221,0.969,-0.180
442.393,-0.221,0.977,-0.176
442.403,-0.236,0.979,-0.182
442.413,-0.242,0.982,-0.186
442.423,-0.234,0.980,-0.184
442.433,-0.223,0.975,-0.178
442.443,-0.223,0.963,-0.176
442.453,-0.221,0.953,-0.182
442.463,-0.223,0.947,-0.189
442.473,-0.225,0.951,-0.188
442.483,-0.223,0.961,-0.191
442.493,-0.213,0.969,-0.186
442.502,-0.205,0.977,-0.186
442.512,-0.203,0.982,-0.180
442.522,-0.201,0.986,-0.182
442.532,-0.203,0.980,-0.180
442.542,-0.201,0.973,-0.182
442.552,-0.201,0.969,-0.186
442.562,-0.205,0.971,-0.184
442.572,-0.207,0.975,-0.182
442.582,-0.209,0.980,-0.178
442.592,-0.213,0.986,-0.178
442.602,-0.215,0.984,-0.180
442.612,-0.221,0.984,-0.178
442.622,-0.215,0.986,-0.174
442.632,-0.211,0.980,-0.170
442.642,-0.205,0.977,-0.178
442.652,-0.195,0.982,-0.170
442.662,-0.188,0.982,-0.164
442.671,-0.186,0.979,-0.166
442.681,-0.186,0.969,-0.166
442.691,-0.191,0.969,-0.164
442.701,-0.197,0.969,-0.166
442.711,-0.199,0.971,-0.164
442.721,-0.197,0.975,-0.162
442.731,-0.201,0.975,-0.162
442.741,-0.209,0.977,-0.164
442.751,-0.217,0.982,-0.162
442.761,-0.217,0.982,-0.162
442.771,-0.217,0.979,-0.164
442.781,-0.227,0.975,-0.164
442.791,-0.232,0.977,-0.170
442.801,-0.232,0.977,-0.172
442.811,-0.230,0.979,-0.172
442.821,-0.229,0.977,-0.172
442.831,-0.227,0.971,-0.172
442.840,-0.217,0.973,-0.168
442.850,-0.205,0.969,-0.174
442.860,-0.207,0.969,-0.174
442.870,-0.205,0.971,-0.174
442.880,-0.205,0.975,-0.172
442.890,-0.207,0.979,-0.174
442.900,-0.213,0.980,-0.172
442.910,-0.217,0.982,-0.174
442.920,-0.215,0.979,-0.170
442.930,-0.213,0.979,-0.168
442.940,-0.217,0.975,-0.174
442.950,-0.213,0.971,-0.170
442.960,-0.213,0.973,-0.174
442.970,-0.215,0.973,-0.176
442.980,-0.221,0.977,-0.174
442.990,-0.217,0.977,-0.176
443.000,-0.215,0.973,-0.174
443.009,-0.215,0.975,-0.176
443.019,-0.213,0.971,-0.172
443.029,-0.211,0.971,-0.176
443.039,-0.211,0.969,-0.174
443.049,-0.207,0.975,-0.174
443.059,-0.205,0.977,-0.166
443.069,-0.205,0.977,-0.168
443.079,-0.203,0.980,-0.168
443.089,-0.207,0.979,-0.170
443.099,-0.215,0.977,-0.172
443.109,-0.215,0.980,-0.168
443.119,-0.217,0.977,-0.172
443.129,-0.225,0.979,-0.176
443.139,-0.225,0.979,-0.174
443.149,-0.219,0.975,-0.176
443.159,-0.215,0.975,-0.172
443.169,-0.215,0.967,-0.172
443.179,-0.211,0.965,-0.174
443.188,-0.213,0.961,-0.176
443.198,-0.219,0.961,-0.176
443.208,-0.221,0.967,-0.176
443.218,-0.223,0.967,-0.172
443.228,-0.223,0.973,-0.168
443.238,-0.223,0.980,-0.168
443.248,-0.223,0.982,-0.170
443.258,-0.223,0.977,-0.174
443.268,-0.223,0.975,-0.174
443.278,-0.223,0.973,-0.176
443.288,-0.229,0.971,-0.172
443.298,-0.225,0.969,-0.178
443.308,-0.221,0.971,-0.174
443.318,-0.221,0.971,-0.176
443.328,-0.217,0.977,-0.174
443.338,-0.217,0.979,-0.170
443.348,-0.219,0.977,-0.170
443.357,-0.219,0.977,-0.172
443.367,-0.219,0.977,-0.170
443.377,-0.219,0.977,-0.170
443.387,-0.215,0.973,-0.170
443.397,-0.213,0.971,-0.168
443.407,-0.215,0.971,-0.170
443.417,-0.213,0.969,-0.168
443.427,-0.219,0.975,-0.168
443.437,-0.219,0.977,-0.170
443.447,-0.223,0.975,-0.168
443.457,-0.223,0.975,-0.168
443.467,-0.225,0.980,-0.170
443.477,-0.227,0.979,-0.174
443.487,-0.229,0.975,-0.174
443.497,-0.230,0.973,-0.176
443.507,-0.229,0.973,-0.176
443.517,-0.229,0.971,-0.172
443.526,-0.223,0.971,-0.174
443.536,-0.221,0.971,-0.172
443.546,-0.217,0.971,-0.172
443.556,-0.221,0.967,-0.176
443.566,-0.219,0.969,-0.176
443.576,-0.219,0.967,-0.174
443.586,-0.221,0.969,-0.174
443.596,-0.223,0.969,-0.174
443.606,-0.223,0.973,-0.174
443.616,-0.223,0.975,-0.178
443.626,-0.221,0.979,-0.174
443.636,-0.217,0.984,-0.172
443.646,-0.215,0.980,-0.174
443.656,-0.209,0.977,-0.172
443.666,-0.211,0.975,-0.174
443.676,-0.211,0.973,-0.174
443.686,-0.217,0.973,-0.176
443.695,-0.221,0.969,-0.176
443.705,-0.229,0.969,-0.170
443.715,-0.227,0.969,-0.172
443.725,-0.227,0.969,-0.172
443.735,-0.227,0.977,-0.168
443.745,-0.227,0.979,-0.168
443.755,-0.225,0.977,-0.170
443.765,-0.227,0.975,-0.170
443.775,-0.223,0.975,-0.172
443.785,-0.227,0.973,-0.170
443.795,-0.225,0.973,-0.174
443.805,-0.225,0.975,-0.174
443.815,-0.227,0.971,-0.176
443.825,-0.230,0.973,-0.174
443.835,-0.230,0.973,-0.174
443.845,-0.232,0.971,-0.174
443.855,-0.230,0.973,-0.172
443.864,-0.230,0.973,-0.174
443.874,-0.229,0.973,-0.172
443.884,-0.232,0.969,-0.174
443.894,-0.232,0.967,-0.174
443.904,-0.236,0.969,-0.172
443.914,-0.238,0.967,-0.174
443.924,-0.236,0.967,-0.176
443.934,-0.234,0.967,-0.174
443.944,-0.232,0.969,-0.172
443.954,-0.234,0.971,-0.174
443.964,-0.234,0.971,-0.174
443.974,-0.229,0.971,-0.174
443.984,-0.229,0.973,-0.174
443.994,-0.227,0.975,-0.176
444.004,-0.229,0.971,-0.172
444.014,-0.230,0.971,-0.174
444.024,-0.230,0.973,-0.174
444.033,-0.234,0.967,-0.176
444.043,-0.234,0.971,-0.178
444.053,-0.232,0.973,-0.174
444.063,-0.232,0.973,-0.174
444.073,-0.234,0.975,-0.174
444.083,-0.232,0.975,-0.174
444.093,-0.238,0.971,-0.170
444.103,-0.234,0.971,-0.172
444.113,-0.230,0.969,-0.176
444.123,-0.232,0.967,-0.176
444.133,-0.230,0.967,-0.174
444.143,-0.227,0.969,-0.176
444.153,-0.234,0.971,-0.176
444.163,-0.234,0.971,-0.174
444.173,-0.230,0.971,-0.178
444.183,-0.232,0.973,-0.176
444.193,-0.234,0.973,-0.178
444.202,-0.234,0.971,-0.174
444.212,-0.232,0.973,-0.176
444.222,-0.229,0.969,-0.176
444.232,-0.229,0.973,-0.178
444.242,-0.227,0.973,-0.176
444.252,-0.223,0.973,-0.176
444.262,-0.221,0.977,-0.178
444.272,-0.221,0.969,-0.174
444.282,-0.221,0.971,-0.176
444.292,-0.221,0.973,-0.176
444.302,-0.221,0.973,-0.174
444.312,-0.227,0.975,-0.172
444.322,-0.227,0.973,-0.176
444.332,-0.230,0.980,-0.174
444.342,-0.232,0.980,-0.172
444.352,-0.232,0.979,-0.172
444.362,-0.227,0.977,-0.174
444.371,-0.230,0.973,-0.172
444.381,-0.232,0.969,-0.174
444.391,-0.232,0.973,-0.172
444.401,-0.236,0.975,-0.174
444.411,-0.230,0.982,-0.170
444.421,-0.232,0.990,-0.168
444.431,-0.234,0.986,-0.172
444.441,-0.227,0.988,-0.170
444.451,-0.227,0.992,-0.168
444.461,-0.225,0.990,-0.170
444.471,-0.219,0.992,-0.168
444.481,-0.209,0.998,-0.164
444.491,-0.223,0.998,-0.160
444.501,-0.242,1.000,-0.172
444.511,-0.244,0.996,-0.172
444.521,-0.248,0.996,-0.166
444.531,-0.242,0.990,-0.166
444.541,-0.229,0.988,-0.162
444.550,-0.219,0.992,-0.146
444.560,-0.217,0.994,-0.150
444.570,-0.209,0.994,-0.152
444.580,-0.207,0.988,-0.150
444.590,-0.213,0.986,-0.150
444.600,-0.215,0.980,-0.150
444.610,-0.209,0.980,-0.150
444.620,-0.195,0.979,-0.146
444.630,-0.180,0.986,-0.146
444.640,-0.158,0.986,-0.150
444.650,-0.133,0.984,-0.145
444.660,-0.127,0.990,-0.125
444.670,-0.146,0.986,-0.127
444.680,-0.170,0.988,-0.133
444.690,-0.162,0.994,-0.143
444.700,-0.160,1.010,-0.125
444.710,-0.186,1.018,-0.119
444.719,-0.215,1.031,-0.123
444.729,-0.213,1.039,-0.115
444.739,-0.201,1.033,-0.107
444.749,-0.186,1.035,-0.094
444.759,-0.170,1.025,-0.064
444.769,-0.152,1.016,-0.061
444.779,-0.146,1.004,-0.047
444.789,-0.135,0.996,-0.047
444.799,-0.107,1.010,-0.033
444.809,-0.092,1.010,-0.006
444.819,-0.109,1.002,-0.021
444.829,-0.121,1.004,-0.027
444.839,-0.084,1.008,-0.023
444.849,-0.064,0.979,-0.006
444.859,-0.088,0.934,-0.016
444.869,-0.115,0.912,-0.039
444.879,-0.100,0.896,-0.041
444.888,-0.100,0.906,-0.029
444.898,-0.119,0.930,-0.029
444.908,-0.113,0.939,-0.020
444.918,-0.111,0.936,-0.010
444.928,-0.125,0.926,-0.018
444.938,-0.115,0.936,-0.020
444.948,-0.092,0.951,-0.002
444.958,-0.064,0.959,-0.006
444.968,-0.021,0.977,-0.018
444.978,0.014,0.994,-0.006
444.988,0.020,0.996,-0.027
444.998,0.043,1.018,-0.035
445.008,0.059,1.035,-0.029
445.018,0.025,1.020,-0.057
445.028,0.002,1.037,-0.082
445.038,0.008,1.053,-0.088
445.048,0.014,1.062,-0.100
445.057,0.014,1.078,-0.100
445.067,0.016,1.082,-0.096
445.077,0.000,1.074,-0.105
445.087,-0.006,1.074,-0.105
445.097,-0.002,1.074,-0.111
445.107,-0.004,1.064,-0.109
445.117,-0.010,1.057,-0.102
445.127,0.002,1.053,-0.090
445.137,0.008,1.018,-0.090
445.147,-0.014,0.977,-0.109
445.157,-0.049,0.969,-0.119
445.167,-0.092,0.957,-0.119
445.177,-0.131,0.955,-0.107
445.187,-0.164,0.957,-0.109
445.197,-0.162,0.979,-0.115
445.207,-0.148,0.994,-0.096
445.217,-0.154,1.012,-0.094
445.226,-0.162,1.031,-0.088
445.236,-0.152,1.051,-0.082
445.246,-0.129,1.062,-0.074
445.256,-0.119,1.062,-0.076
445.266,-0.111,1.062,-0.078
445.276,-0.098,1.061,-0.070
445.286,-0.092,1.061,-0.062
445.296,-0.111,1.049,-0.061
445.306,-0.137,1.039,-0.068
445.316,-0.158,1.035,-0.068
445.326,-0.182,1.035,-0.062
445.336,-0.195,1.031,-0.057
445.346,-0.197,1.033,-0.045
445.356,-0.193,1.025,-0.037
445.366,-0.180,1.031,-0.027
445.376,-0.166,1.031,-0.016
445.386,-0.182,1.016,-0.020
445.395,-0.215,0.996,-0.039
445.405,-0.229,1.002,-0.045
445.415,-0.223,1.000,-0.031
445.425,-0.229,0.990,-0.018
445.435,-0.238,0.979,-0.006
445.445,-0.232,0.969,-0.010
445.455,-0.205,0.975,0.006
445.465,-0.178,0.982,0.014
445.475,-0.166,0.984,0.014
445.485,-0.170,0.979,0.008
445.495,-0.180,0.977,0.002
445.505,-0.195,0.973,-0.006
445.515,-0.207,0.971,-0.014
445.525,-0.213,0.975,-0.021
445.535,-0.229,0.994,-0.029
445.545,-0.244,1.016,-0.039
445.555,-0.244,1.027,-0.059
445.564,-0.236,1.025,-0.051
445.574,-0.225,1.025,-0.047
445.584,-0.230,1.029,-0.043
445.594,-0.215,1.025,-0.047
445.604,-0.195,1.010,-0.025
445.614,-0.189,0.998,-0.021
445.624,-0.188,0.975,-0.029
445.634,-0.176,0.969,-0.027
445.644,-0.168,0.961,-0.018
445.654,-0.162,0.961,-0.014
445.664,-0.156,0.975,-0.008
445.674,-0.148,0.988,0.002
445.684,-0.143,1.002,0.014
445.694,-0.141,1.002,0.010
445.704,-0.145,1.006,0.012
445.714,-0.150,1.008,0.010
445.724,-0.166,0.998,0.014
445.733,-0.186,0.986,0.002
445.743,-0.211,0.984,0.000
445.753,-0.221,0.986,0.000
445.763,-0.230,0.998,-0.002
445.773,-0.236,1.008,0.000
445.783,-0.232,1.021,0.004
445.793,-0.232,1.025,0.002
445.803,-0.229,1.021,-0.002
445.813,-0.229,1.018,-0.004
445.823,-0.221,1.010,-0.004
445.833,-0.225,1.002,-0.006
445.843,-0.217,0.996,0.000
445.853,-0.209,0.996,0.006
445.863,-0.211,1.000,0.004
445.873,-0.221,1.000,0.002
445.883,-0.229,1.010,-0.002
445.893,-0.230,1.010,0.000
445.903,-0.229,1.006,0.004
445.912,-0.221,1.002,-0.002
445.922,-0.209,1.004,-0.004
445.932,-0.197,1.006,0.002
445.942,-0.195,1.004,0.000
445.952,-0.191,1.010,0.004
445.962,-0.189,1.012,0.008
445.972,-0.189,1.006,0.004
445.982,-0.188,1.004,0.010
445.992,-0.188,0.986,0.006
446.002,-0.197,0.986,0.000
446.012,-0.197,0.994,0.004
446.022,-0.205,1.000,0.006
446.032,-0.203,1.006,0.004
446.042,-0.207,1.000,0.000
446.052,-0.211,0.998,-0.004
446.062,-0.217,0.992,-0.008
446.072,-0.223,0.990,-0.012
446.081,-0.221,0.998,-0.016
446.091,-0.217,1.012,-0.016
446.101,-0.211,1.023,-0.016
446.111,-0.191,1.029,-0.014
446.121,-0.172,1.043,-0.008
446.131,-0.164,1.035,-0.004
446.141,-0.170,1.020,-0.004
446.151,-0.184,1.012,-0.004
446.161,-0.193,1.014,-0.010
446.171,-0.209,1.012,-0.006
446.181,-0.209,1.018,-0.016
446.191,-0.205,1.018,-0.006
446.201,-0.193,1.037,-0.012
446.211,-0.180,1.039,-0.014
446.221,-0.174,1.043,-0.016
446.231,-0.164,1.037,-0.021
446.241,-0.160,1.037,-0.023
446.250,-0.162,1.035,-0.025
446.260,-0.170,1.037,-0.018
446.270,-0.176,1.027,-0.021
446.280,-0.180,1.020,-0.021
446.290,-0.182,0.986,-0.023
446.300,-0.176,0.955,-0.023
446.310,-0.174,0.947,-0.014
446.320,-0.176,0.961,-0.004
446.330,-0.170,0.967,-0.006
446.340,-0.158,0.973,0.000
446.350,-0.154,1.004,0.014
446.360,-0.156,1.020,0.018
446.370,-0.141,1.027,0.020
446.380,-0.131,1.041,0.039
446.390,-0.125,1.014,0.037
446.400,-0.111,0.992,0.031
446.410,-0.109,0.979,0.039
446.419,-0.113,0.992,0.041
446.429,-0.129,1.010,0.049
446.439,-0.158,1.041,0.062
446.449,-0.201,1.072,0.051
446.459,-0.229,1.062,0.035
446.469,-0.225,1.041,0.025
446.479,-0.189,1.027,0.027
446.489,-0.166,1.010,0.033
446.499,-0.139,0.992,0.027
446.509,-0.135,0.975,0.029
446.519,-0.143,0.980,0.031
446.529,-0.170,0.973,0.035
446.539,-0.201,0.977,0.023
446.549,-0.203,0.977,0.016
446.559,-0.197,0.980,0.018
446.569,-0.191,0.994,0.016
446.579,-0.188,1.008,0.021
446.588,-0.172,1.029,0.029
446.598,-0.160,1.045,0.043
446.608,-0.152,1.055,0.055
446.618,-0.150,1.039,0.064
446.628,-0.164,1.000,0.047
446.638,-0.170,0.990,0.031
446.648,-0.168,0.986,0.033
446.658,-0.176,0.988,0.029
446.668,-0.174,0.998,0.025
446.678,-0.182,1.014,0.020
446.688,-0.188,1.023,0.018
446.698,-0.191,1.035,0.016
446.708,-0.203,1.037,0.004
446.718,-0.215,1.037,-0.006
446.728,-0.225,1.023,-0.021
446.738,-0.232,1.010,-0.023
446.748,-0.244,0.998,-0.023
446.758,-0.238,0.990,-0.023
446.767,-0.217,0.979,-0.023
446.777,-0.201,0.973,-0.025
446.787,-0.191,0.965,-0.035
446.797,-0.188,0.979,-0.037
446.807,-0.188,0.998,-0.037
446.817,-0.189,1.020,-0.029
446.827,-0.203,1.037,-0.021
446.837,-0.219,1.047,-0.014
446.847,-0.223,1.035,-0.012
446.857,-0.221,1.010,-0.016
446.867,-0.201,1.000,-0.014
446.877,-0.199,0.996,-0.010
446.887,-0.201,0.994,-0.014
446.897,-0.205,0.998,-0.008
446.907,-0.211,0.998,-0.010
446.917,-0.217,1.008,-0.006
446.927,-0.225,1.020,-0.008
446.936,-0.230,1.023,-0.008
446.946,-0.230,1.025,0.000
446.956,-0.227,1.020,0.006
446.966,-0.223,1.012,0.002
446.976,-0.215,1.006,0.004
446.986,-0.201,1.012,0.008
446.996,-0.193,1.010,0.016
447.006,-0.188,1.010,0.014
447.016,-0.186,1.014,0.014
447.026,-0.188,1.023,0.014
447.036,-0.195,1.023,0.016
447.046,-0.193,1.014,0.016
447.056,-0.195,1.010,0.021
447.066,-0.188,1.000,0.023
447.076,-0.180,0.992,0.023
447.086,-0.176,0.998,0.021
447.096,-0.172,1.008,0.029
447.105,-0.168,1.006,0.037
447.115,-0.168,1.004,0.037
447.125,-0.164,1.004,0.033
447.135,-0.168,1.002,0.033
447.145,-0.166,0.994,0.025
447.155,-0.160,0.994,0.021
447.165,-0.158,1.006,0.027
447.175,-0.158,1.016,0.027
447.185,-0.158,1.020,0.035
447.195,-0.156,1.031,0.031
447.205,-0.154,1.031,0.037
447.215,-0.150,1.031,0.031
447.225,-0.148,1.029,0.033
447.235,-0.145,1.018,0.033
447.245,-0.145,1.006,0.037
447.255,-0.145,1.006,0.033
447.265,-0.141,1.008,0.035
447.274,-0.141,1.004,0.035
447.284,-0.141,1.014,0.047
447.294,-0.141,1.023,0.045
447.304,-0.139,1.029,0.045
447.314,-0.137,1.025,0.047
447.324,-0.137,1.014,0.045
447.334,-0.135,1.018,0.045
447.344,-0.129,1.012,0.043
447.354,-0.129,1.010,0.049
447.364,-0.137,1.002,0.043
447.374,-0.141,1.010,0.047
447.384,-0.141,1.020,0.047
447.394,-0.139,1.014,0.047
447.404,-0.135,1.010,0.049
447.414,-0.139,1.004,0.049
447.424,-0.135,1.006,0.051
447.434,-0.139,1.006,0.049
447.443,-0.146,1.006,0.045
447.453,-0.148,1.006,0.047
447.463,-0.146,1.008,0.045
447.473,-0.152,1.014,0.049
447.483,-0.152,1.018,0.047
447.493,-0.146,1.012,0.049
447.503,-0.143,1.014,0.043
447.513,-0.143,1.016,0.045
447.523,-0.143,1.014,0.045
447.533,-0.135,1.012,0.043
447.543,-0.131,1.010,0.047
447.553,-0.131,1.012,0.041
447.563,-0.133,1.008,0.045
447.573,-0.129,1.010,0.039
447.583,-0.131,1.000,0.051
447.593,-0.131,1.020,0.041
447.603,-0.115,1.020,0.049
447.612,-0.117,1.016,0.055
447.622,-0.113,1.014,0.041
447.632,-0.094,1.010,0.043
447.642,-0.094,1.012,0.053
447.652,-0.109,1.014,0.045
447.662,-0.109,1.021,0.041
447.672,-0.107,1.023,0.049
447.682,-0.113,1.027,0.045
447.692,-0.119,1.031,0.041
447.702,-0.115,1.033,0.039
447.712,-0.113,1.031,0.045
447.722,-0.111,1.025,0.041
447.732,-0.119,1.020,0.037
447.742,-0.119,1.031,0.035
447.752,-0.115,1.029,0.041
447.762,-0.121,1.025,0.039
447.772,-0.127,1.029,0.033
447.782,-0.123,1.033,0.041
447.791,-0.123,1.025,0.043
447.801,-0.129,1.021,0.035
447.811,-0.125,1.029,0.037
447.821,-0.113,1.029,0.039
447.831,-0.104,1.029,0.039
447.841,-0.113,1.037,0.047
447.851,-0.117,1.041,0.045
447.861,-0.107,1.043,0.051
447.871,-0.107,1.041,0.045
447.881,-0.111,1.033,0.051
447.891,-0.111,1.035,0.047
447.901,-0.102,1.035,0.049
447.911,-0.098,1.029,0.055
447.921,-0.102,1.021,0.059
447.931,-0.102,1.006,0.061
447.941,-0.098,0.998,0.072
447.951,-0.090,0.996,0.078
447.960,-0.092,0.984,0.080
447.970,-0.102,0.977,0.076
447.980,-0.105,0.988,0.080
447.990,-0.115,0.996,0.086
448.000,-0.119,0.988,0.080
448.010,-0.127,0.992,0.090
448.020,-0.119,1.006,0.102
448.030,-0.113,1.004,0.096
448.040,-0.111,0.994,0.086
448.050,-0.105,0.988,0.088
448.060,-0.113,0.980,0.090
448.070,-0.109,0.982,0.090
448.080,-0.109,0.977,0.098
448.090,-0.119,0.994,0.105
448.100,-0.131,1.006,0.104
448.110,-0.129,1.020,0.102
448.120,-0.135,1.031,0.109
448.129,-0.143,1.051,0.102
448.139,-0.137,1.070,0.109
448.149,-0.133,1.053,0.107
448.159,-0.129,1.025,0.078
448.169,-0.111,1.029,0.084
448.179,-0.100,1.021,0.090
448.189,-0.111,1.012,0.090
448.199,-0.115,1.010,0.086
448.209,-0.109,1.018,0.090
448.219,-0.111,1.025,0.088
448.229,-0.111,1.033,0.092
448.239,-0.105,1.041,0.088
448.249,-0.102,1.045,0.096
448.259,-0.100,1.045,0.092
448.269,-0.092,1.051,0.090
448.279,-0.090,1.031,0.094
448.289,-0.100,1.014,0.082
448.298,-0.105,1.010,0.082
448.308,-0.111,1.012,0.082
448.318,-0.121,1.012,0.082
448.328,-0.119,1.020,0.082
448.338,-0.117,1.016,0.080
448.348,-0.100,1.016,0.070
448.358,-0.086,1.031,0.080
448.368,-0.080,1.029,0.082
448.378,-0.094,1.025,0.078
448.388,-0.098,1.035,0.070
448.398,-0.098,1.031,0.074
448.408,-0.098,1.029,0.072
448.418,-0.104,1.027,0.068
448.428,-0.105,1.012,0.070
448.438,-0.098,1.014,0.064
448.448,-0.100,1.023,0.072
448.458,-0.107,1.033,0.070
448.467,-0.113,1.033,0.064
448.477,-0.111,1.039,0.064
448.487,-0.107,1.037,0.068
448.497,-0.100,1.018,0.064
448.507,-0.086,1.010,0.068
448.517,-0.078,1.000,0.066
448.527,-0.082,0.992,0.068
448.537,-0.076,1.000,0.061
448.547,-0.080,1.004,0.064
448.557,-0.082,1.016,0.066
448.567,-0.088,1.023,0.074
448.577,-0.094,1.023,0.068
448.587,-0.090,1.029,0.072
448.597,-0.084,1.029,0.068
448.607,-0.090,1.027,0.070
448.617,-0.094,1.027,0.064
448.627,-0.096,1.027,0.072
448.636,-0.102,1.025,0.068
448.646,-0.109,1.020,0.066
448.656,-0.115,1.010,0.064
448.666,-0.107,1.021,0.061
448.676,-0.100,1.031,0.061
448.686,-0.102,1.031,0.061
448.696,-0.100,1.029,0.061
448.706,-0.105,1.025,0.061
448.716,-0.096,1.018,0.059
448.726,-0.104,1.004,0.062
448.736,-0.111,1.002,0.064
448.746,-0.104,1.010,0.062
448.756,-0.098,1.016,0.072
448.766,-0.098,1.020,0.066
448.776,-0.098,1.021,0.068
448.786,-0.105,1.023,0.068
448.796,-0.104,1.025,0.066
448.805,-0.107,1.018,0.072
448.815,-0.113,1.014,0.068
448.825,-0.115,1.008,0.062
448.835,-0.113,1.014,0.066
448.845,-0.113,1.010,0.062
448.855,-0.115,1.008,0.062
448.865,-0.117,1.014,0.062
448.875,-0.115,1.016,0.064
448.885,-0.115,1.027,0.066
448.895,-0.115,1.033,0.070
448.905,-0.113,1.023,0.066
448.915,-0.107,1.029,0.070
448.925,-0.109,1.029,0.072
448.935,-0.117,1.025,0.072
448.945,-0.113,1.020,0.066
448.955,-0.117,1.018,0.070
448.965,-0.119,1.018,0.076
448.974,-0.113,1.021,0.070
448.984,-0.115,1.021,0.076
448.994,-0.119,1.029,0.078
449.004,-0.121,1.021,0.078
449.014,-0.117,1.008,0.080
449.024,-0.117,0.998,0.074
449.034,-0.115,1.000,0.082
449.044,-0.115,0.996,0.082
449.054,-0.113,0.998,0.070
449.064,-0.111,1.008,0.080
449.074,-0.117,1.020,0.080
449.084,-0.117,1.029,0.082
449.094,-0.121,1.031,0.078
449.104,-0.123,1.033,0.074
449.114,-0.125,1.033,0.072
449.124,-0.123,1.025,0.074
449.134,-0.125,1.020,0.076
449.144,-0.123,1.014,0.072
449.153,-0.123,1.014,0.078
449.163,-0.127,1.016,0.074
449.173,-0.121,1.021,0.076
449.183,-0.113,1.014,0.078
449.193,-0.115,1.021,0.082
449.203,-0.111,1.021,0.078
449.213,-0.111,1.016,0.076
449.223,-0.105,1.012,0.078
449.233,-0.105,1.018,0.078
449.243,-0.107,1.025,0.082
449.253,-0.100,1.033,0.086
449.263,-0.107,1.023,0.092
449.273,-0.113,1.021,0.084
449.283,-0.098,1.031,0.090
449.293,-0.105,1.039,0.094
449.303,-0.111,1.035,0.090
449.313,-0.109,1.031,0.088
449.322,-0.105,1.021,0.084
449.332,-0.109,1.018,0.080
449.342,-0.117,1.010,0.082
449.352,-0.117,1.012,0.074
449.362,-0.121,1.014,0.076
449.372,-0.129,1.014,0.070
449.382,-0.139,1.014,0.068
449.392,-0.137,1.021,0.068
449.402,-0.137,1.016,0.070
449.412,-0.133,1.010,0.064
449.422,-0.125,1.012,0.072
449.432,-0.119,1.004,0.070
449.442,-0.113,1.004,0.072
449.452,-0.105,1.010,0.070
449.462,-0.115,1.010,0.078
449.472,-0.117,1.018,0.078
449.482,-0.125,1.020,0.076
449.491,-0.129,1.012,0.078
449.501,-0.127,1.002,0.080
449.511,-0.131,1.008,0.082
449.521,-0.127,1.008,0.082
449.531,-0.119,1.016,0.080
449.541,-0.123,1.031,0.088
449.551,-0.119,1.037,0.088
449.561,-0.127,1.025,0.088
449.571,-0.119,1.018,0.082
449.581,-0.119,1.016,0.086
449.591,-0.125,1.012,0.086
449.601,-0.125,1.002,0.082
449.611,-0.127,1.004,0.082
449.621,-0.123,1.020,0.086
449.631,-0.127,1.021,0.078
449.641,-0.121,1.033,0.080
449.651,-0.131,1.018,0.074
449.660,-0.133,1.020,0.070
449.670,-0.139,1.020,0.078
449.680,-0.137,1.023,0.068
449.690,-0.131,1.029,0.074
449.700,-0.125,1.029,0.084
449.710,-0.123,1.025,0.082
449.720,-0.115,1.027,0.076
449.730,-0.111,1.027,0.086
449.740,-0.117,1.027,0.084
449.750,-0.119,1.020,0.084
449.760,-0.129,1.010,0.090
449.770,-0.117,1.002,0.086
449.780,-0.115,0.990,0.084
449.790,-0.113,1.012,0.090
449.800,-0.109,1.014,0.092
449.810,-0.117,1.027,0.094
