df_hash,22ZHK4.9VZJG1
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.P9YT
person_label,V19
date_time_start,2025-05-23_10-38-40.608000_+03
date_time_start_unix,1747985920.608
date_time_end,2025-05-23_10-47-26.620000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
331.008,-0.578,0.822,0.180
331.018,-0.572,0.814,0.182
331.028,-0.570,0.816,0.176
331.038,-0.568,0.818,0.182
331.048,-0.564,0.818,0.182
331.058,-0.559,0.820,0.180
331.068,-0.557,0.822,0.178
331.077,-0.559,0.824,0.178
331.087,-0.559,0.826,0.180
331.097,-0.557,0.826,0.178
331.107,-0.557,0.826,0.178
331.117,-0.557,0.824,0.178
331.127,-0.557,0.832,0.182
331.137,-0.561,0.830,0.180
331.147,-0.557,0.832,0.182
331.157,-0.553,0.832,0.180
331.167,-0.553,0.828,0.180
331.177,-0.553,0.826,0.182
331.187,-0.553,0.822,0.180
331.197,-0.553,0.822,0.180
331.207,-0.555,0.822,0.178
331.216,-0.559,0.820,0.184
331.226,-0.561,0.820,0.182
331.236,-0.562,0.820,0.180
331.246,-0.566,0.822,0.182
331.256,-0.564,0.822,0.184
331.266,-0.568,0.824,0.189
331.276,-0.564,0.820,0.182
331.286,-0.568,0.820,0.184
331.296,-0.566,0.816,0.186
331.306,-0.570,0.818,0.184
331.316,-0.568,0.816,0.186
331.326,-0.570,0.818,0.186
331.336,-0.574,0.820,0.184
331.346,-0.572,0.822,0.188
331.355,-0.568,0.816,0.186
331.365,-0.570,0.814,0.184
331.375,-0.570,0.816,0.184
331.385,-0.570,0.814,0.186
331.395,-0.572,0.816,0.188
331.405,-0.572,0.816,0.186
331.415,-0.570,0.818,0.189
331.425,-0.570,0.818,0.186
331.435,-0.570,0.816,0.184
331.445,-0.572,0.814,0.184
331.455,-0.572,0.814,0.184
331.465,-0.572,0.812,0.184
331.475,-0.574,0.814,0.186
331.485,-0.570,0.816,0.184
331.494,-0.572,0.816,0.182
331.504,-0.572,0.816,0.184
331.514,-0.572,0.816,0.184
331.524,-0.574,0.816,0.184
331.534,-0.568,0.814,0.184
331.544,-0.570,0.816,0.180
331.554,-0.576,0.811,0.184
331.564,-0.578,0.812,0.182
331.574,-0.574,0.814,0.182
331.584,-0.574,0.812,0.180
331.594,-0.578,0.812,0.180
331.604,-0.580,0.816,0.180
331.614,-0.576,0.814,0.178
331.624,-0.578,0.816,0.178
331.633,-0.576,0.814,0.174
331.643,-0.576,0.814,0.174
331.653,-0.574,0.814,0.176
331.663,-0.572,0.816,0.174
331.673,-0.572,0.818,0.174
331.683,-0.570,0.818,0.174
331.693,-0.572,0.818,0.174
331.703,-0.572,0.816,0.172
331.713,-0.572,0.816,0.170
331.723,-0.574,0.814,0.174
331.733,-0.574,0.816,0.170
331.743,-0.576,0.818,0.174
331.753,-0.576,0.820,0.172
331.763,-0.578,0.818,0.176
331.772,-0.578,0.818,0.172
331.782,-0.578,0.814,0.176
331.792,-0.576,0.814,0.178
331.802,-0.576,0.818,0.178
331.812,-0.572,0.816,0.176
331.822,-0.572,0.818,0.176
331.832,-0.568,0.818,0.176
331.842,-0.570,0.822,0.178
331.852,-0.570,0.820,0.184
331.862,-0.570,0.816,0.176
331.872,-0.566,0.814,0.178
331.882,-0.572,0.818,0.176
331.892,-0.572,0.820,0.180
331.902,-0.572,0.820,0.178
331.911,-0.574,0.820,0.178
331.921,-0.570,0.818,0.180
331.931,-0.574,0.816,0.178
331.941,-0.574,0.814,0.180
331.951,-0.572,0.812,0.180
331.961,-0.570,0.814,0.178
331.971,-0.572,0.814,0.182
331.981,-0.570,0.814,0.184
331.991,-0.566,0.814,0.182
332.001,-0.568,0.816,0.184
332.011,-0.566,0.816,0.182
332.021,-0.568,0.818,0.184
332.031,-0.570,0.812,0.184
332.041,-0.570,0.814,0.182
332.050,-0.570,0.814,0.184
332.060,-0.572,0.814,0.182
332.070,-0.574,0.812,0.180
332.080,-0.574,0.812,0.182
332.090,-0.576,0.816,0.178
332.100,-0.578,0.818,0.180
332.110,-0.570,0.816,0.182
332.120,-0.570,0.814,0.176
332.130,-0.568,0.812,0.178
332.140,-0.572,0.818,0.178
332.150,-0.570,0.820,0.180
332.160,-0.572,0.822,0.182
332.170,-0.568,0.818,0.178
332.179,-0.570,0.820,0.178
332.189,-0.574,0.824,0.180
332.199,-0.570,0.820,0.178
332.209,-0.572,0.820,0.182
332.219,-0.572,0.816,0.176
332.229,-0.570,0.814,0.178
332.239,-0.568,0.816,0.180
332.249,-0.566,0.816,0.184
332.259,-0.568,0.818,0.176
332.269,-0.568,0.820,0.182
332.279,-0.566,0.820,0.182
332.289,-0.566,0.820,0.180
332.299,-0.568,0.818,0.184
332.309,-0.568,0.814,0.188
332.318,-0.572,0.818,0.180
332.328,-0.568,0.816,0.182
332.338,-0.570,0.814,0.182
332.348,-0.570,0.816,0.184
332.358,-0.570,0.818,0.180
332.368,-0.572,0.816,0.182
332.378,-0.572,0.820,0.178
332.388,-0.568,0.820,0.180
332.398,-0.570,0.818,0.176
332.408,-0.568,0.820,0.176
332.418,-0.568,0.818,0.180
332.428,-0.572,0.816,0.178
332.438,-0.570,0.820,0.178
332.448,-0.568,0.820,0.180
332.457,-0.566,0.816,0.178
332.467,-0.570,0.814,0.180
332.477,-0.572,0.816,0.180
332.487,-0.572,0.814,0.180
332.497,-0.572,0.814,0.178
332.507,-0.576,0.816,0.178
332.517,-0.578,0.814,0.178
332.527,-0.578,0.812,0.180
332.537,-0.578,0.814,0.180
332.547,-0.578,0.809,0.178
332.557,-0.578,0.812,0.180
332.567,-0.576,0.812,0.176
332.577,-0.578,0.814,0.180
332.587,-0.580,0.814,0.176
332.596,-0.578,0.816,0.174
332.606,-0.578,0.812,0.176
332.616,-0.576,0.814,0.180
332.626,-0.576,0.814,0.178
332.636,-0.576,0.816,0.176
332.646,-0.580,0.820,0.172
332.656,-0.582,0.822,0.174
332.666,-0.576,0.818,0.172
332.676,-0.574,0.816,0.176
332.686,-0.576,0.816,0.176
332.696,-0.578,0.814,0.178
332.706,-0.578,0.812,0.174
332.716,-0.576,0.814,0.174
332.726,-0.576,0.814,0.176
332.735,-0.576,0.814,0.176
332.745,-0.574,0.818,0.174
332.755,-0.572,0.818,0.180
332.765,-0.570,0.820,0.176
332.775,-0.574,0.816,0.176
332.785,-0.570,0.818,0.180
332.795,-0.570,0.814,0.180
332.805,-0.570,0.814,0.176
332.815,-0.576,0.816,0.182
332.825,-0.570,0.820,0.182
332.835,-0.570,0.818,0.178
332.845,-0.572,0.822,0.180
332.855,-0.566,0.818,0.184
332.865,-0.570,0.816,0.180
332.874,-0.568,0.816,0.182
332.884,-0.564,0.818,0.180
332.894,-0.572,0.816,0.180
332.904,-0.572,0.820,0.180
332.914,-0.568,0.820,0.178
332.924,-0.570,0.822,0.180
332.934,-0.566,0.822,0.178
332.944,-0.570,0.820,0.180
332.954,-0.572,0.820,0.180
332.964,-0.568,0.818,0.180
332.974,-0.568,0.814,0.178
332.984,-0.570,0.816,0.180
332.994,-0.570,0.814,0.178
333.004,-0.570,0.818,0.178
333.013,-0.572,0.816,0.180
333.023,-0.572,0.818,0.182
333.033,-0.572,0.818,0.182
333.043,-0.574,0.816,0.184
333.053,-0.572,0.811,0.184
333.063,-0.572,0.814,0.178
333.073,-0.576,0.814,0.180
333.083,-0.576,0.814,0.184
333.093,-0.574,0.818,0.182
333.103,-0.574,0.814,0.184
333.113,-0.574,0.814,0.180
333.123,-0.572,0.814,0.178
333.133,-0.574,0.814,0.180
333.143,-0.572,0.816,0.182
333.152,-0.572,0.816,0.180
333.162,-0.572,0.818,0.180
333.172,-0.576,0.816,0.180
333.182,-0.570,0.818,0.180
333.192,-0.570,0.816,0.178
333.202,-0.570,0.814,0.178
333.212,-0.570,0.814,0.182
333.222,-0.572,0.814,0.180
333.232,-0.570,0.811,0.178
333.242,-0.574,0.814,0.182
333.252,-0.572,0.814,0.182
333.262,-0.576,0.814,0.180
333.272,-0.574,0.811,0.184
333.282,-0.576,0.814,0.182
333.291,-0.576,0.814,0.182
333.301,-0.578,0.814,0.184
333.311,-0.576,0.812,0.180
333.321,-0.574,0.811,0.182
333.331,-0.574,0.814,0.182
333.341,-0.576,0.814,0.180
333.351,-0.574,0.814,0.180
333.361,-0.574,0.814,0.180
333.371,-0.576,0.812,0.182
333.381,-0.578,0.816,0.180
333.391,-0.576,0.818,0.180
333.401,-0.578,0.818,0.178
333.411,-0.580,0.820,0.176
333.421,-0.576,0.818,0.176
333.430,-0.574,0.812,0.176
333.440,-0.574,0.814,0.176
333.450,-0.574,0.814,0.174
333.460,-0.572,0.814,0.174
333.470,-0.572,0.816,0.178
333.480,-0.572,0.816,0.178
333.490,-0.570,0.816,0.176
333.500,-0.570,0.816,0.178
333.510,-0.568,0.818,0.180
333.520,-0.570,0.818,0.180
333.530,-0.570,0.816,0.180
333.540,-0.570,0.816,0.180
333.550,-0.572,0.816,0.180
333.559,-0.570,0.816,0.180
333.569,-0.576,0.818,0.178
333.579,-0.572,0.816,0.182
333.589,-0.576,0.818,0.180
333.599,-0.570,0.822,0.182
333.609,-0.568,0.816,0.182
333.619,-0.568,0.812,0.180
333.629,-0.570,0.814,0.178
333.639,-0.570,0.814,0.182
333.649,-0.574,0.816,0.180
333.659,-0.568,0.818,0.178
333.669,-0.574,0.820,0.178
333.679,-0.572,0.818,0.178
333.689,-0.572,0.818,0.182
333.699,-0.572,0.822,0.180
333.708,-0.572,0.816,0.176
333.718,-0.572,0.816,0.180
333.728,-0.570,0.816,0.178
333.738,-0.572,0.816,0.174
333.748,-0.570,0.818,0.180
333.758,-0.570,0.818,0.182
333.768,-0.572,0.816,0.182
333.778,-0.572,0.814,0.178
333.788,-0.574,0.814,0.182
333.798,-0.574,0.814,0.180
333.808,-0.578,0.816,0.180
333.818,-0.576,0.818,0.184
333.828,-0.576,0.814,0.178
333.837,-0.576,0.812,0.182
333.847,-0.574,0.816,0.180
333.857,-0.574,0.816,0.176
333.867,-0.572,0.816,0.178
333.877,-0.574,0.818,0.178
333.887,-0.574,0.818,0.178
333.897,-0.566,0.820,0.176
333.907,-0.572,0.820,0.180
333.917,-0.568,0.820,0.176
333.927,-0.568,0.818,0.178
333.937,-0.568,0.820,0.178
333.947,-0.566,0.820,0.180
333.957,-0.568,0.816,0.176
333.967,-0.568,0.816,0.178
333.976,-0.572,0.816,0.178
333.986,-0.572,0.820,0.180
333.996,-0.572,0.816,0.182
334.006,-0.572,0.816,0.182
334.016,-0.578,0.816,0.180
334.026,-0.576,0.814,0.180
334.036,-0.574,0.814,0.182
334.046,-0.576,0.811,0.182
334.056,-0.574,0.814,0.180
334.066,-0.574,0.814,0.182
334.076,-0.574,0.814,0.182
334.086,-0.576,0.816,0.182
334.096,-0.572,0.816,0.182
334.106,-0.574,0.811,0.180
334.115,-0.574,0.814,0.178
334.125,-0.578,0.816,0.178
334.135,-0.580,0.820,0.178
334.145,-0.580,0.820,0.178
334.155,-0.580,0.816,0.178
334.165,-0.574,0.814,0.182
334.175,-0.576,0.812,0.178
334.185,-0.578,0.812,0.178
334.195,-0.576,0.814,0.178
334.205,-0.576,0.812,0.178
334.215,-0.576,0.812,0.180
334.225,-0.576,0.812,0.180
334.235,-0.574,0.814,0.180
334.245,-0.574,0.816,0.180
334.254,-0.574,0.820,0.182
334.264,-0.572,0.816,0.180
334.274,-0.572,0.814,0.180
334.284,-0.572,0.816,0.180
334.294,-0.572,0.814,0.182
334.304,-0.574,0.814,0.178
334.314,-0.574,0.814,0.178
334.324,-0.574,0.816,0.182
334.334,-0.574,0.818,0.182
334.344,-0.570,0.820,0.182
334.354,-0.570,0.816,0.182
334.364,-0.570,0.816,0.180
334.374,-0.572,0.814,0.180
334.384,-0.570,0.818,0.182
334.393,-0.572,0.816,0.178
334.403,-0.574,0.818,0.180
334.413,-0.570,0.816,0.180
334.423,-0.570,0.822,0.178
334.433,-0.572,0.820,0.180
334.443,-0.572,0.814,0.182
334.453,-0.574,0.818,0.182
334.463,-0.572,0.814,0.180
334.473,-0.572,0.812,0.178
334.483,-0.572,0.814,0.180
334.493,-0.572,0.816,0.182
334.503,-0.574,0.816,0.180
334.513,-0.572,0.816,0.184
334.523,-0.574,0.816,0.184
334.532,-0.576,0.814,0.182
334.542,-0.576,0.814,0.182
334.552,-0.574,0.814,0.176
334.562,-0.574,0.814,0.184
334.572,-0.576,0.812,0.178
334.582,-0.574,0.816,0.180
334.592,-0.572,0.816,0.180
334.602,-0.576,0.812,0.180
334.612,-0.574,0.818,0.178
334.622,-0.572,0.816,0.178
334.632,-0.574,0.816,0.176
334.642,-0.574,0.818,0.178
334.652,-0.572,0.822,0.176
334.662,-0.572,0.818,0.178
334.671,-0.574,0.818,0.178
334.681,-0.572,0.818,0.176
334.691,-0.570,0.818,0.178
334.701,-0.572,0.818,0.180
334.711,-0.570,0.816,0.178
334.721,-0.572,0.820,0.178
334.731,-0.572,0.816,0.180
334.741,-0.574,0.814,0.180
334.751,-0.574,0.816,0.180
334.761,-0.574,0.814,0.180
334.771,-0.570,0.814,0.180
334.781,-0.570,0.812,0.184
334.791,-0.574,0.812,0.184
334.801,-0.572,0.814,0.182
334.810,-0.574,0.816,0.182
334.820,-0.574,0.816,0.182
334.830,-0.574,0.814,0.178
334.840,-0.574,0.812,0.180
334.850,-0.576,0.818,0.180
334.860,-0.576,0.818,0.182
334.870,-0.578,0.816,0.184
334.880,-0.578,0.816,0.180
334.890,-0.576,0.816,0.178
334.900,-0.574,0.812,0.178
334.910,-0.576,0.814,0.182
334.920,-0.576,0.814,0.178
334.930,-0.572,0.814,0.180
334.939,-0.572,0.816,0.182
334.949,-0.570,0.818,0.180
334.959,-0.570,0.814,0.184
334.969,-0.570,0.814,0.182
334.979,-0.574,0.814,0.186
334.989,-0.574,0.816,0.184
334.999,-0.572,0.820,0.184
335.009,-0.570,0.812,0.184
335.019,-0.570,0.816,0.178
335.029,-0.576,0.814,0.182
335.039,-0.576,0.814,0.182
335.049,-0.576,0.816,0.182
335.059,-0.574,0.816,0.184
335.069,-0.572,0.818,0.184
335.079,-0.572,0.812,0.182
335.088,-0.574,0.814,0.182
335.098,-0.572,0.812,0.180
335.108,-0.572,0.814,0.178
335.118,-0.574,0.818,0.189
335.128,-0.574,0.816,0.180
335.138,-0.570,0.818,0.180
335.148,-0.574,0.818,0.184
335.158,-0.574,0.818,0.184
335.168,-0.576,0.818,0.180
335.178,-0.576,0.814,0.182
335.188,-0.574,0.812,0.180
335.198,-0.576,0.814,0.182
335.208,-0.572,0.812,0.182
335.217,-0.572,0.812,0.184
335.227,-0.572,0.816,0.184
335.237,-0.572,0.816,0.186
335.247,-0.574,0.814,0.184
335.257,-0.574,0.814,0.182
335.267,-0.572,0.814,0.184
335.277,-0.572,0.812,0.184
335.287,-0.574,0.814,0.184
335.297,-0.576,0.814,0.178
335.307,-0.568,0.816,0.180
335.317,-0.572,0.816,0.178
335.327,-0.574,0.816,0.178
335.337,-0.572,0.818,0.182
335.347,-0.570,0.820,0.180
335.356,-0.574,0.820,0.176
335.366,-0.570,0.818,0.176
335.376,-0.572,0.820,0.180
335.386,-0.574,0.816,0.176
335.396,-0.572,0.820,0.176
335.406,-0.570,0.816,0.180
335.416,-0.570,0.818,0.176
335.426,-0.572,0.818,0.178
335.436,-0.570,0.820,0.178
335.446,-0.574,0.814,0.182
335.456,-0.576,0.818,0.180
335.466,-0.576,0.812,0.180
335.476,-0.576,0.812,0.182
335.486,-0.578,0.814,0.184
335.495,-0.576,0.812,0.182
335.505,-0.576,0.812,0.180
335.515,-0.576,0.812,0.182
335.525,-0.576,0.814,0.182
335.535,-0.576,0.812,0.182
335.545,-0.578,0.814,0.182
335.555,-0.576,0.814,0.180
335.565,-0.578,0.814,0.184
335.575,-0.580,0.814,0.180
335.585,-0.578,0.816,0.178
335.595,-0.580,0.818,0.180
335.605,-0.580,0.818,0.178
335.615,-0.574,0.816,0.178
335.625,-0.574,0.814,0.176
335.634,-0.576,0.814,0.178
335.644,-0.576,0.812,0.182
335.654,-0.576,0.818,0.176
335.664,-0.578,0.816,0.180
335.674,-0.574,0.814,0.176
335.684,-0.576,0.814,0.180
335.694,-0.574,0.814,0.178
335.704,-0.574,0.814,0.184
335.714,-0.574,0.814,0.182
335.724,-0.574,0.814,0.180
335.734,-0.574,0.814,0.180
335.744,-0.574,0.812,0.176
335.754,-0.574,0.814,0.180
335.764,-0.574,0.816,0.180
335.773,-0.570,0.818,0.182
335.783,-0.576,0.818,0.182
335.793,-0.572,0.816,0.180
335.803,-0.568,0.814,0.178
335.813,-0.568,0.812,0.178
335.823,-0.572,0.812,0.180
335.833,-0.570,0.816,0.184
335.843,-0.572,0.818,0.180
335.853,-0.570,0.820,0.182
335.863,-0.572,0.818,0.178
335.873,-0.572,0.820,0.178
335.883,-0.572,0.818,0.178
335.893,-0.572,0.818,0.180
335.903,-0.572,0.818,0.182
335.912,-0.570,0.816,0.176
335.922,-0.570,0.818,0.176
335.932,-0.570,0.816,0.180
335.942,-0.568,0.816,0.180
335.952,-0.574,0.818,0.180
335.962,-0.574,0.818,0.182
335.972,-0.572,0.816,0.182
335.982,-0.572,0.812,0.178
335.992,-0.570,0.814,0.182
336.002,-0.574,0.814,0.180
336.012,-0.578,0.814,0.180
336.022,-0.578,0.814,0.178
336.032,-0.578,0.818,0.176
336.042,-0.578,0.814,0.178
336.051,-0.574,0.816,0.176
336.061,-0.572,0.816,0.178
336.071,-0.572,0.814,0.176
336.081,-0.570,0.816,0.178
336.091,-0.570,0.818,0.180
336.101,-0.568,0.820,0.180
336.111,-0.566,0.818,0.180
336.121,-0.568,0.818,0.178
336.131,-0.566,0.818,0.174
336.141,-0.566,0.820,0.176
336.151,-0.568,0.820,0.176
336.161,-0.570,0.818,0.174
336.171,-0.572,0.816,0.180
336.180,-0.572,0.818,0.178
336.190,-0.576,0.816,0.178
336.200,-0.578,0.814,0.180
336.210,-0.576,0.814,0.182
336.220,-0.580,0.816,0.178
336.230,-0.580,0.812,0.182
336.240,-0.578,0.816,0.182
336.250,-0.578,0.814,0.182
336.260,-0.578,0.811,0.184
336.270,-0.576,0.812,0.182
336.280,-0.576,0.812,0.182
336.290,-0.576,0.812,0.182
336.300,-0.580,0.811,0.182
336.310,-0.578,0.814,0.182
336.320,-0.578,0.816,0.180
336.329,-0.580,0.816,0.182
336.339,-0.576,0.820,0.180
336.349,-0.578,0.816,0.178
336.359,-0.574,0.814,0.176
336.369,-0.576,0.814,0.174
336.379,-0.572,0.814,0.178
336.389,-0.572,0.814,0.178
336.399,-0.572,0.814,0.178
336.409,-0.570,0.814,0.178
336.419,-0.572,0.816,0.180
336.429,-0.570,0.816,0.180
336.439,-0.570,0.816,0.182
336.449,-0.572,0.816,0.180
336.458,-0.570,0.816,0.180
336.468,-0.574,0.816,0.180
336.478,-0.572,0.816,0.180
336.488,-0.572,0.814,0.180
336.498,-0.572,0.814,0.182
336.508,-0.576,0.814,0.180
336.518,-0.576,0.816,0.180
336.528,-0.574,0.820,0.182
336.538,-0.572,0.818,0.184
336.548,-0.572,0.814,0.182
336.558,-0.572,0.814,0.178
336.568,-0.572,0.814,0.180
336.578,-0.572,0.818,0.176
336.588,-0.572,0.820,0.178
336.597,-0.574,0.818,0.174
336.607,-0.572,0.820,0.174
336.617,-0.572,0.822,0.178
336.627,-0.574,0.820,0.176
336.637,-0.570,0.818,0.178
336.647,-0.572,0.814,0.178
336.657,-0.572,0.814,0.178
336.667,-0.572,0.814,0.180
336.677,-0.570,0.818,0.180
336.687,-0.572,0.816,0.180
336.697,-0.574,0.812,0.182
336.707,-0.572,0.816,0.182
336.717,-0.576,0.814,0.180
336.727,-0.572,0.814,0.178
336.736,-0.572,0.816,0.178
336.746,-0.578,0.816,0.180
336.756,-0.578,0.814,0.178
336.766,-0.578,0.816,0.178
336.776,-0.574,0.818,0.178
336.786,-0.574,0.818,0.178
336.796,-0.572,0.818,0.180
336.806,-0.572,0.818,0.178
336.816,-0.570,0.820,0.176
336.826,-0.564,0.818,0.172
336.836,-0.570,0.816,0.178
336.846,-0.570,0.818,0.176
336.856,-0.570,0.816,0.180
336.866,-0.570,0.822,0.176
336.875,-0.570,0.820,0.178
336.885,-0.570,0.820,0.176
336.895,-0.568,0.818,0.180
336.905,-0.574,0.818,0.180
336.915,-0.574,0.816,0.176
336.925,-0.574,0.816,0.176
336.935,-0.574,0.818,0.180
336.945,-0.576,0.816,0.180
336.955,-0.576,0.814,0.182
336.965,-0.578,0.812,0.180
336.975,-0.576,0.812,0.182
336.985,-0.576,0.812,0.184
336.995,-0.574,0.812,0.186
337.005,-0.574,0.812,0.184
337.014,-0.570,0.812,0.182
337.024,-0.574,0.814,0.182
337.034,-0.574,0.814,0.180
337.044,-0.576,0.811,0.180
337.054,-0.576,0.812,0.180
337.064,-0.576,0.814,0.178
337.074,-0.578,0.816,0.178
337.084,-0.576,0.814,0.182
337.094,-0.578,0.818,0.178
337.104,-0.582,0.818,0.176
337.114,-0.578,0.814,0.180
337.124,-0.578,0.814,0.176
337.134,-0.576,0.816,0.176
337.144,-0.576,0.814,0.182
337.153,-0.574,0.814,0.180
337.163,-0.572,0.814,0.178
337.173,-0.570,0.816,0.180
337.183,-0.572,0.816,0.178
337.193,-0.572,0.816,0.178
337.203,-0.570,0.820,0.178
337.213,-0.572,0.818,0.180
337.223,-0.572,0.818,0.178
337.233,-0.570,0.814,0.180
337.243,-0.570,0.814,0.178
337.253,-0.574,0.816,0.178
337.263,-0.576,0.816,0.182
337.273,-0.572,0.816,0.180
337.283,-0.576,0.818,0.182
337.292,-0.572,0.820,0.180
337.302,-0.566,0.818,0.180
337.312,-0.568,0.814,0.178
337.322,-0.570,0.814,0.180
337.332,-0.568,0.818,0.178
337.342,-0.572,0.814,0.180
337.352,-0.568,0.818,0.180
337.362,-0.574,0.818,0.178
337.372,-0.568,0.820,0.178
337.382,-0.572,0.820,0.176
337.392,-0.572,0.818,0.178
337.402,-0.572,0.816,0.180
337.412,-0.574,0.816,0.176
337.422,-0.574,0.818,0.178
337.431,-0.576,0.816,0.180
337.441,-0.572,0.816,0.184
337.451,-0.570,0.814,0.180
337.461,-0.574,0.814,0.180
337.471,-0.574,0.814,0.178
337.481,-0.574,0.816,0.180
337.491,-0.574,0.812,0.184
337.501,-0.574,0.811,0.178
337.511,-0.572,0.812,0.180
337.521,-0.578,0.814,0.178
337.531,-0.576,0.816,0.180
337.541,-0.574,0.814,0.182
337.551,-0.580,0.816,0.180
337.561,-0.576,0.816,0.178
337.570,-0.578,0.818,0.178
337.580,-0.572,0.816,0.178
337.590,-0.574,0.818,0.176
337.600,-0.572,0.818,0.174
337.610,-0.572,0.816,0.176
337.620,-0.572,0.816,0.176
337.630,-0.572,0.820,0.174
337.640,-0.570,0.818,0.176
337.650,-0.574,0.818,0.180
337.660,-0.574,0.818,0.180
337.670,-0.574,0.814,0.180
337.680,-0.574,0.818,0.182
337.690,-0.574,0.818,0.180
337.700,-0.578,0.816,0.180
337.709,-0.578,0.816,0.180
337.719,-0.574,0.811,0.178
337.729,-0.578,0.812,0.180
337.739,-0.576,0.812,0.182
337.749,-0.574,0.814,0.180
337.759,-0.572,0.807,0.184
337.769,-0.574,0.812,0.184
337.779,-0.572,0.812,0.182
337.789,-0.576,0.812,0.182
337.799,-0.574,0.814,0.182
337.809,-0.574,0.814,0.182
337.819,-0.580,0.814,0.180
337.829,-0.572,0.814,0.178
337.838,-0.576,0.816,0.178
337.848,-0.578,0.818,0.182
337.858,-0.574,0.820,0.180
337.868,-0.578,0.818,0.184
337.878,-0.574,0.816,0.178
337.888,-0.574,0.814,0.180
337.898,-0.574,0.812,0.182
337.908,-0.572,0.812,0.184
337.918,-0.574,0.814,0.180
337.928,-0.572,0.814,0.182
337.938,-0.574,0.812,0.184
337.948,-0.572,0.816,0.182
337.958,-0.570,0.818,0.178
337.968,-0.572,0.816,0.182
337.977,-0.570,0.816,0.184
337.987,-0.570,0.818,0.180
337.997,-0.574,0.814,0.182
338.007,-0.572,0.818,0.182
338.017,-0.570,0.816,0.180
338.027,-0.570,0.816,0.184
338.037,-0.572,0.822,0.182
338.047,-0.568,0.822,0.182
338.057,-0.566,0.818,0.184
338.067,-0.570,0.818,0.180
338.077,-0.568,0.818,0.180
338.087,-0.566,0.820,0.184
338.097,-0.568,0.822,0.184
338.107,-0.570,0.816,0.184
338.116,-0.570,0.822,0.180
338.126,-0.568,0.820,0.184
338.136,-0.566,0.820,0.180
338.146,-0.572,0.818,0.182
338.156,-0.570,0.814,0.182
338.166,-0.568,0.816,0.182
338.176,-0.570,0.814,0.180
338.186,-0.570,0.818,0.180
338.196,-0.572,0.816,0.180
338.206,-0.572,0.818,0.182
338.216,-0.572,0.818,0.180
338.226,-0.572,0.816,0.184
338.236,-0.574,0.818,0.178
338.246,-0.574,0.814,0.182
338.255,-0.574,0.812,0.178
338.265,-0.576,0.812,0.178
338.275,-0.576,0.814,0.178
338.285,-0.574,0.814,0.178
338.295,-0.576,0.816,0.176
338.305,-0.576,0.816,0.178
338.315,-0.576,0.818,0.182
338.325,-0.574,0.814,0.176
338.335,-0.574,0.818,0.180
338.345,-0.572,0.816,0.178
338.355,-0.574,0.816,0.178
338.365,-0.576,0.818,0.180
338.375,-0.572,0.818,0.180
338.385,-0.568,0.816,0.182
338.394,-0.570,0.816,0.180
338.404,-0.570,0.814,0.176
338.414,-0.572,0.814,0.178
338.424,-0.572,0.818,0.180
338.434,-0.572,0.814,0.182
338.444,-0.574,0.820,0.182
338.454,-0.574,0.816,0.178
338.464,-0.576,0.814,0.178
338.474,-0.572,0.816,0.182
338.484,-0.576,0.816,0.182
338.494,-0.570,0.812,0.182
338.504,-0.572,0.814,0.180
338.514,-0.572,0.816,0.186
338.524,-0.576,0.814,0.186
338.533,-0.572,0.812,0.186
338.543,-0.572,0.812,0.180
338.553,-0.574,0.812,0.184
338.563,-0.578,0.814,0.182
338.573,-0.576,0.816,0.182
338.583,-0.576,0.816,0.182
338.593,-0.578,0.818,0.180
338.603,-0.576,0.814,0.180
338.613,-0.576,0.816,0.178
338.623,-0.572,0.812,0.180
338.633,-0.576,0.812,0.176
338.643,-0.576,0.816,0.182
338.653,-0.574,0.814,0.178
338.663,-0.572,0.816,0.178
338.672,-0.574,0.816,0.178
338.682,-0.572,0.816,0.178
338.692,-0.572,0.818,0.182
338.702,-0.570,0.818,0.180
338.712,-0.570,0.818,0.180
338.722,-0.570,0.820,0.182
338.732,-0.570,0.818,0.180
338.742,-0.572,0.816,0.184
338.752,-0.572,0.814,0.180
338.762,-0.574,0.816,0.182
338.772,-0.576,0.820,0.184
338.782,-0.576,0.820,0.184
338.792,-0.570,0.814,0.184
338.802,-0.568,0.812,0.180
338.811,-0.570,0.812,0.184
338.821,-0.572,0.814,0.184
338.831,-0.576,0.814,0.180
338.841,-0.572,0.816,0.178
338.851,-0.572,0.818,0.180
338.861,-0.572,0.818,0.178
338.871,-0.572,0.818,0.182
338.881,-0.572,0.816,0.178
338.891,-0.572,0.816,0.178
338.901,-0.572,0.814,0.180
338.911,-0.572,0.814,0.180
338.921,-0.572,0.816,0.182
338.931,-0.570,0.814,0.180
338.941,-0.574,0.816,0.178
338.950,-0.574,0.816,0.180
338.960,-0.572,0.820,0.178
338.970,-0.572,0.816,0.180
338.980,-0.578,0.812,0.184
338.990,-0.576,0.814,0.182
339.000,-0.576,0.812,0.178
339.010,-0.578,0.816,0.178
339.020,-0.578,0.814,0.180
339.030,-0.576,0.814,0.178
339.040,-0.578,0.814,0.178
339.050,-0.578,0.816,0.180
339.060,-0.578,0.818,0.180
339.070,-0.576,0.816,0.178
