df_hash,22ZHK4.BUJ0BH
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.9UES
person_label,V95
date_time_start,2025-11-04_18-12-10.948000_+03
date_time_start_unix,1762265530.948
date_time_end,2025-11-04_18-20-27.976000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
225.601,-0.719,0.723,0.082
225.611,-0.727,0.723,0.078
225.620,-0.723,0.729,0.076
225.630,-0.729,0.729,0.072
225.640,-0.738,0.729,0.070
225.650,-0.754,0.730,0.068
225.660,-0.758,0.738,0.068
225.670,-0.758,0.750,0.068
225.680,-0.748,0.752,0.074
225.690,-0.725,0.758,0.076
225.700,-0.701,0.783,0.078
225.710,-0.701,0.789,0.080
225.720,-0.707,0.793,0.078
225.730,-0.703,0.777,0.070
225.740,-0.709,0.738,0.061
225.750,-0.713,0.697,0.059
225.759,-0.717,0.721,0.053
225.769,-0.729,0.752,0.055
225.779,-0.723,0.781,0.061
225.789,-0.711,0.848,0.064
225.799,-0.719,0.883,0.064
225.809,-0.734,0.871,0.062
225.819,-0.758,0.855,0.062
225.829,-0.768,0.836,0.055
225.839,-0.770,0.807,0.055
225.849,-0.768,0.785,0.053
225.859,-0.758,0.779,0.057
225.869,-0.746,0.801,0.059
225.879,-0.730,0.803,0.059
225.889,-0.713,0.799,0.064
225.898,-0.707,0.805,0.072
225.908,-0.707,0.803,0.076
225.918,-0.709,0.818,0.072
225.928,-0.715,0.820,0.068
225.938,-0.730,0.828,0.072
225.948,-0.736,0.822,0.078
225.958,-0.723,0.826,0.082
225.968,-0.707,0.826,0.080
225.978,-0.697,0.826,0.086
225.988,-0.691,0.818,0.088
225.998,-0.666,0.822,0.092
226.008,-0.635,0.820,0.088
226.018,-0.611,0.803,0.082
226.028,-0.604,0.783,0.074
226.038,-0.613,0.766,0.072
226.047,-0.623,0.777,0.074
226.057,-0.646,0.828,0.082
226.067,-0.666,0.873,0.094
226.077,-0.668,0.904,0.102
226.087,-0.668,0.930,0.102
226.097,-0.662,0.928,0.094
226.107,-0.660,0.891,0.086
226.117,-0.670,0.863,0.072
226.127,-0.674,0.852,0.068
226.137,-0.670,0.840,0.057
226.147,-0.662,0.809,0.051
226.157,-0.639,0.773,0.053
226.167,-0.617,0.758,0.047
226.177,-0.600,0.750,0.037
226.186,-0.584,0.732,0.029
226.196,-0.568,0.740,0.035
226.206,-0.533,0.773,0.020
226.216,-0.504,0.818,0.004
226.226,-0.494,0.820,-0.006
226.236,-0.500,0.812,-0.018
226.246,-0.512,0.811,-0.021
226.256,-0.490,0.789,-0.039
226.266,-0.488,0.783,-0.045
226.276,-0.506,0.795,-0.045
226.286,-0.537,0.824,-0.047
226.296,-0.561,0.830,-0.051
226.306,-0.586,0.850,-0.049
226.316,-0.609,0.877,-0.045
226.325,-0.621,0.902,-0.043
226.335,-0.617,0.889,-0.045
226.345,-0.566,0.850,-0.041
226.355,-0.512,0.832,-0.025
226.365,-0.469,0.826,-0.008
226.375,-0.488,0.850,0.002
226.385,-0.535,0.885,0.008
226.395,-0.572,0.895,0.004
226.405,-0.617,0.883,0.004
226.415,-0.635,0.904,0.006
226.425,-0.627,0.891,0.010
226.435,-0.598,0.898,0.012
226.445,-0.594,0.906,0.012
226.455,-0.590,0.887,0.020
226.464,-0.600,0.869,0.018
226.474,-0.580,0.838,0.010
226.484,-0.545,0.809,0.006
226.494,-0.506,0.758,0.008
226.504,-0.504,0.760,0.006
226.514,-0.533,0.795,-0.004
226.524,-0.557,0.791,-0.010
226.534,-0.578,0.781,-0.012
226.544,-0.607,0.877,-0.021
226.554,-0.607,0.957,-0.027
226.564,-0.582,0.990,-0.029
226.574,-0.543,0.996,-0.031
226.584,-0.508,0.996,-0.029
226.594,-0.479,0.963,-0.027
226.603,-0.455,0.898,-0.016
226.613,-0.443,0.807,-0.002
226.623,-0.404,0.791,0.006
226.633,-0.400,0.857,0.008
226.643,-0.424,0.916,0.012
226.653,-0.439,0.934,0.016
226.663,-0.461,0.939,0.020
226.673,-0.471,0.930,0.021
226.683,-0.465,0.893,0.025
226.693,-0.461,0.854,0.023
226.703,-0.469,0.811,0.023
226.713,-0.486,0.797,0.020
226.723,-0.520,0.814,0.000
226.733,-0.570,0.850,-0.010
226.743,-0.611,0.885,-0.006
226.752,-0.627,0.906,-0.010
226.762,-0.605,0.916,0.006
226.772,-0.562,0.934,0.025
226.782,-0.535,1.002,0.047
226.792,-0.533,1.096,0.062
226.802,-0.537,1.164,0.078
226.812,-0.527,1.172,0.088
226.822,-0.496,1.117,0.094
226.832,-0.480,1.041,0.096
226.842,-0.480,0.959,0.096
226.852,-0.486,0.889,0.100
226.862,-0.490,0.859,0.090
226.872,-0.510,0.842,0.094
226.882,-0.529,0.830,0.100
226.891,-0.533,0.812,0.098
226.901,-0.537,0.791,0.090
226.911,-0.545,0.787,0.092
226.921,-0.559,0.795,0.086
226.931,-0.564,0.820,0.088
226.941,-0.562,0.846,0.082
226.951,-0.555,0.861,0.070
226.961,-0.553,0.871,0.062
226.971,-0.547,0.869,0.053
226.981,-0.537,0.875,0.047
226.991,-0.525,0.883,0.033
227.001,-0.510,0.889,0.018
227.011,-0.506,0.887,0.006
227.021,-0.510,0.885,-0.006
227.030,-0.502,0.877,-0.021
227.040,-0.500,0.879,-0.023
227.050,-0.510,0.885,-0.029
227.060,-0.516,0.895,-0.033
227.070,-0.525,0.904,-0.035
227.080,-0.525,0.904,-0.031
227.090,-0.525,0.904,-0.033
227.100,-0.521,0.902,-0.027
227.110,-0.525,0.904,-0.025
227.120,-0.533,0.916,-0.016
227.130,-0.539,0.943,-0.002
227.140,-0.531,0.971,0.006
227.150,-0.518,0.990,0.014
227.160,-0.508,0.988,0.018
227.170,-0.500,0.969,0.016
227.179,-0.490,0.939,0.020
227.189,-0.480,0.916,0.021
227.199,-0.469,0.889,0.016
227.209,-0.469,0.863,0.016
227.219,-0.475,0.857,0.020
227.229,-0.488,0.861,0.025
227.239,-0.490,0.871,0.025
227.249,-0.482,0.887,0.027
227.259,-0.484,0.900,0.025
227.269,-0.488,0.910,0.027
227.279,-0.492,0.912,0.025
227.289,-0.490,0.910,0.014
227.299,-0.492,0.908,0.016
227.309,-0.500,0.910,0.014
227.318,-0.500,0.904,0.008
227.328,-0.498,0.889,0.010
227.338,-0.496,0.885,0.006
227.348,-0.500,0.887,0.006
227.358,-0.508,0.893,0.006
227.368,-0.518,0.904,0.006
227.378,-0.523,0.918,0.008
227.388,-0.529,0.922,0.008
227.398,-0.529,0.916,0.008
227.408,-0.529,0.885,0.004
227.418,-0.531,0.863,0.002
227.428,-0.531,0.846,-0.002
227.438,-0.539,0.850,-0.006
227.448,-0.541,0.859,-0.004
227.457,-0.547,0.871,0.000
227.467,-0.557,0.889,0.000
227.477,-0.568,0.895,-0.002
227.487,-0.572,0.893,0.004
227.497,-0.576,0.889,0.008
227.507,-0.574,0.891,0.010
227.517,-0.570,0.889,0.018
227.527,-0.568,0.891,0.021
227.537,-0.568,0.891,0.029
227.547,-0.566,0.896,0.037
227.557,-0.568,0.895,0.045
227.567,-0.574,0.889,0.049
227.577,-0.582,0.885,0.051
227.587,-0.594,0.877,0.055
227.596,-0.602,0.871,0.055
227.606,-0.609,0.857,0.051
227.616,-0.619,0.844,0.053
227.626,-0.619,0.842,0.051
227.636,-0.613,0.848,0.055
227.646,-0.609,0.857,0.055
227.656,-0.609,0.865,0.061
227.666,-0.598,0.879,0.064
227.676,-0.592,0.885,0.068
227.686,-0.588,0.889,0.072
227.696,-0.580,0.895,0.068
227.706,-0.574,0.879,0.068
227.716,-0.572,0.865,0.066
227.726,-0.572,0.857,0.066
227.736,-0.576,0.852,0.066
227.745,-0.582,0.854,0.072
227.755,-0.582,0.854,0.070
227.765,-0.580,0.859,0.070
227.775,-0.582,0.857,0.074
227.785,-0.586,0.857,0.074
227.795,-0.584,0.855,0.074
227.805,-0.586,0.846,0.076
227.815,-0.592,0.832,0.076
227.825,-0.604,0.838,0.074
227.835,-0.604,0.848,0.070
227.845,-0.607,0.861,0.072
227.855,-0.604,0.865,0.078
227.865,-0.604,0.883,0.076
227.875,-0.602,0.881,0.084
227.884,-0.598,0.881,0.086
227.894,-0.596,0.879,0.086
227.904,-0.607,0.877,0.096
227.914,-0.623,0.883,0.090
227.924,-0.633,0.883,0.092
227.934,-0.637,0.885,0.088
227.944,-0.633,0.871,0.086
227.954,-0.637,0.850,0.082
227.964,-0.635,0.826,0.084
227.974,-0.631,0.805,0.086
227.984,-0.611,0.793,0.078
227.994,-0.607,0.791,0.076
228.004,-0.615,0.807,0.074
228.014,-0.627,0.824,0.076
228.023,-0.631,0.838,0.080
228.033,-0.621,0.852,0.090
228.043,-0.607,0.857,0.088
228.053,-0.600,0.857,0.094
228.063,-0.613,0.855,0.088
228.073,-0.623,0.838,0.080
228.083,-0.629,0.822,0.070
228.093,-0.633,0.811,0.066
228.103,-0.637,0.816,0.066
228.113,-0.639,0.834,0.070
228.123,-0.631,0.846,0.070
228.133,-0.627,0.846,0.078
228.143,-0.617,0.842,0.080
228.153,-0.613,0.840,0.080
228.162,-0.613,0.846,0.074
228.172,-0.619,0.842,0.070
228.182,-0.627,0.842,0.072
228.192,-0.629,0.836,0.070
228.202,-0.633,0.836,0.072
228.212,-0.623,0.822,0.074
228.222,-0.623,0.816,0.078
228.232,-0.621,0.826,0.088
228.242,-0.607,0.836,0.096
228.252,-0.600,0.836,0.104
228.262,-0.602,0.844,0.105
228.272,-0.600,0.854,0.111
228.282,-0.602,0.861,0.119
228.292,-0.602,0.859,0.111
228.301,-0.607,0.848,0.109
228.311,-0.619,0.834,0.104
228.321,-0.627,0.838,0.098
228.331,-0.633,0.850,0.096
228.341,-0.637,0.859,0.086
228.351,-0.641,0.854,0.094
228.361,-0.637,0.852,0.092
228.371,-0.635,0.850,0.096
228.381,-0.625,0.854,0.092
228.391,-0.613,0.854,0.090
228.401,-0.594,0.836,0.082
228.411,-0.594,0.846,0.080
228.421,-0.600,0.857,0.070
228.431,-0.594,0.857,0.078
228.441,-0.590,0.871,0.090
228.450,-0.574,0.887,0.100
228.460,-0.555,0.889,0.104
228.470,-0.545,0.861,0.100
228.480,-0.551,0.840,0.098
228.490,-0.561,0.830,0.092
228.500,-0.570,0.832,0.086
228.510,-0.578,0.840,0.088
228.520,-0.580,0.848,0.082
228.530,-0.586,0.855,0.082
228.540,-0.588,0.857,0.080
228.550,-0.588,0.855,0.078
228.560,-0.586,0.848,0.078
228.570,-0.588,0.842,0.078
228.580,-0.588,0.842,0.086
228.589,-0.580,0.828,0.084
228.599,-0.572,0.820,0.080
228.609,-0.570,0.820,0.076
228.619,-0.582,0.840,0.068
228.629,-0.596,0.857,0.064
228.639,-0.592,0.879,0.070
228.649,-0.584,0.896,0.064
228.659,-0.580,0.896,0.066
228.669,-0.582,0.891,0.066
228.679,-0.586,0.881,0.064
228.689,-0.588,0.875,0.059
228.699,-0.590,0.875,0.061
228.709,-0.598,0.881,0.057
228.719,-0.596,0.887,0.062
228.728,-0.592,0.893,0.062
228.738,-0.584,0.891,0.068
228.748,-0.584,0.889,0.068
228.758,-0.578,0.877,0.062
228.768,-0.582,0.867,0.061
228.778,-0.584,0.865,0.064
228.788,-0.586,0.861,0.057
228.798,-0.582,0.861,0.057
228.808,-0.582,0.863,0.059
228.818,-0.580,0.863,0.051
228.828,-0.584,0.861,0.051
228.838,-0.586,0.865,0.045
228.848,-0.586,0.859,0.047
228.858,-0.582,0.855,0.049
228.867,-0.582,0.855,0.047
228.877,-0.582,0.852,0.047
228.887,-0.578,0.852,0.043
228.897,-0.580,0.857,0.039
228.907,-0.584,0.859,0.035
228.917,-0.592,0.865,0.031
228.927,-0.590,0.859,0.033
228.937,-0.592,0.854,0.027
228.947,-0.598,0.844,0.023
228.957,-0.605,0.848,0.023
228.967,-0.607,0.848,0.025
228.977,-0.609,0.857,0.023
228.987,-0.609,0.850,0.025
228.997,-0.607,0.852,0.025
229.007,-0.600,0.850,0.029
229.016,-0.592,0.848,0.029
229.026,-0.592,0.861,0.023
229.036,-0.588,0.867,0.018
229.046,-0.600,0.875,0.010
229.056,-0.604,0.887,0.006
229.066,-0.605,0.885,0.010
229.076,-0.594,0.883,0.012
229.086,-0.588,0.875,0.016
229.096,-0.576,0.867,0.025
229.106,-0.566,0.867,0.033
229.116,-0.561,0.875,0.035
229.126,-0.561,0.871,0.039
229.136,-0.566,0.861,0.035
229.146,-0.574,0.859,0.033
229.155,-0.576,0.850,0.037
229.165,-0.582,0.842,0.043
229.175,-0.588,0.846,0.053
229.185,-0.584,0.854,0.055
229.195,-0.580,0.865,0.062
229.205,-0.580,0.873,0.068
229.215,-0.578,0.875,0.066
229.225,-0.588,0.869,0.062
229.235,-0.604,0.857,0.053
229.245,-0.635,0.863,0.057
229.255,-0.652,0.881,0.064
229.265,-0.643,0.908,0.074
229.275,-0.617,0.928,0.078
229.285,-0.582,0.941,0.082
229.294,-0.541,0.943,0.090
229.304,-0.504,0.951,0.100
229.314,-0.480,0.936,0.096
229.324,-0.473,0.926,0.098
229.334,-0.477,0.889,0.098
229.344,-0.469,0.891,0.109
229.354,-0.451,0.877,0.111
229.364,-0.424,0.906,0.111
229.374,-0.412,0.922,0.121
229.384,-0.385,0.949,0.119
229.394,-0.371,0.936,0.117
229.404,-0.361,0.912,0.113
229.414,-0.361,0.898,0.109
229.424,-0.359,0.891,0.111
229.433,-0.352,0.893,0.113
229.443,-0.342,0.902,0.107
229.453,-0.324,0.938,0.109
229.463,-0.322,0.938,0.104
229.473,-0.330,0.943,0.100
229.483,-0.338,0.936,0.094
229.493,-0.340,0.947,0.100
229.503,-0.357,0.947,0.096
229.513,-0.363,0.963,0.094
229.523,-0.365,0.977,0.090
229.533,-0.369,0.988,0.086
229.543,-0.367,0.984,0.086
229.553,-0.365,0.975,0.086
229.563,-0.365,0.973,0.084
229.573,-0.369,0.982,0.092
229.582,-0.367,0.982,0.090
229.592,-0.363,0.973,0.096
229.602,-0.344,0.973,0.100
229.612,-0.338,0.988,0.096
229.622,-0.338,0.998,0.088
229.632,-0.336,1.002,0.084
229.642,-0.334,1.002,0.082
229.652,-0.326,0.996,0.082
229.662,-0.316,0.992,0.082
229.672,-0.307,0.982,0.082
229.682,-0.311,0.977,0.086
229.692,-0.309,0.975,0.084
229.702,-0.307,0.977,0.084
229.712,-0.314,0.980,0.080
229.721,-0.324,0.975,0.076
229.731,-0.328,0.947,0.068
229.741,-0.334,0.918,0.064
229.751,-0.350,0.908,0.066
229.761,-0.361,0.934,0.070
229.771,-0.391,0.943,0.074
229.781,-0.393,0.977,0.076
229.791,-0.387,0.992,0.080
229.801,-0.377,1.004,0.084
229.811,-0.361,1.008,0.086
229.821,-0.355,0.998,0.088
229.831,-0.346,0.980,0.088
229.841,-0.338,0.969,0.086
229.851,-0.338,0.959,0.086
229.860,-0.338,0.963,0.088
229.870,-0.332,0.955,0.084
229.880,-0.332,0.945,0.088
229.890,-0.344,0.953,0.084
229.900,-0.355,0.963,0.092
229.910,-0.363,0.971,0.092
229.920,-0.367,0.975,0.098
229.930,-0.369,0.975,0.100
229.940,-0.371,0.971,0.105
229.950,-0.367,0.963,0.107
229.960,-0.359,0.957,0.107
229.970,-0.354,0.947,0.109
229.980,-0.359,0.947,0.105
229.990,-0.361,0.951,0.107
229.999,-0.367,0.957,0.111
230.009,-0.371,0.957,0.109
230.019,-0.379,0.949,0.107
230.029,-0.391,0.947,0.113
230.039,-0.408,0.949,0.104
230.049,-0.416,0.951,0.111
230.059,-0.428,0.961,0.111
230.069,-0.432,0.965,0.109
230.079,-0.436,0.971,0.117
230.089,-0.443,0.969,0.121
230.099,-0.443,0.963,0.121
230.109,-0.430,0.943,0.121
230.119,-0.426,0.922,0.117
230.129,-0.428,0.912,0.119
230.139,-0.441,0.904,0.117
230.148,-0.445,0.910,0.115
230.158,-0.449,0.922,0.115
230.168,-0.457,0.932,0.113
230.178,-0.463,0.938,0.109
230.188,-0.471,0.938,0.104
230.198,-0.471,0.936,0.105
230.208,-0.459,0.934,0.102
230.218,-0.449,0.922,0.096
230.228,-0.451,0.912,0.092
230.238,-0.457,0.900,0.092
230.248,-0.463,0.906,0.094
230.258,-0.463,0.920,0.096
230.268,-0.465,0.936,0.096
230.278,-0.467,0.943,0.096
230.287,-0.475,0.951,0.094
230.297,-0.480,0.951,0.092
230.307,-0.484,0.941,0.088
230.317,-0.490,0.926,0.086
230.327,-0.488,0.924,0.086
230.337,-0.490,0.922,0.086
230.347,-0.490,0.912,0.094
230.357,-0.488,0.910,0.098
230.367,-0.482,0.902,0.102
230.377,-0.465,0.895,0.102
230.387,-0.459,0.881,0.102
230.397,-0.477,0.877,0.102
230.407,-0.500,0.875,0.102
230.417,-0.520,0.871,0.105
230.426,-0.529,0.877,0.115
230.436,-0.516,0.877,0.121
230.446,-0.498,0.861,0.131
230.456,-0.504,0.850,0.129
230.466,-0.523,0.832,0.123
230.476,-0.547,0.828,0.111
230.486,-0.566,0.840,0.109
230.496,-0.588,0.871,0.098
230.506,-0.594,0.908,0.084
230.516,-0.590,0.938,0.076
230.526,-0.574,0.957,0.070
230.536,-0.557,0.965,0.061
230.546,-0.539,0.971,0.057
230.556,-0.518,0.965,0.047
230.565,-0.502,0.961,0.037
230.575,-0.492,0.955,0.021
230.585,-0.484,0.951,0.012
230.595,-0.480,0.953,0.006
230.605,-0.473,0.953,-0.002
230.615,-0.467,0.951,-0.006
230.625,-0.473,0.951,-0.002
230.635,-0.482,0.945,-0.002
230.645,-0.473,0.934,-0.002
230.655,-0.451,0.896,-0.004
230.665,-0.426,0.877,0.006
230.675,-0.414,0.861,0.012
230.685,-0.432,0.846,0.016
230.695,-0.471,0.848,0.016
230.704,-0.498,0.863,0.020
230.714,-0.525,0.889,0.023
230.724,-0.537,0.906,0.027
230.734,-0.545,0.910,0.031
230.744,-0.553,0.912,0.035
230.754,-0.553,0.910,0.035
230.764,-0.555,0.912,0.037
230.774,-0.551,0.910,0.037
230.784,-0.549,0.910,0.035
230.794,-0.547,0.912,0.041
230.804,-0.545,0.910,0.043
230.814,-0.541,0.908,0.043
230.824,-0.539,0.904,0.043
230.834,-0.535,0.902,0.043
230.844,-0.527,0.895,0.039
230.853,-0.529,0.883,0.037
230.863,-0.543,0.869,0.033
230.873,-0.551,0.871,0.031
230.883,-0.555,0.883,0.033
230.893,-0.551,0.898,0.033
230.903,-0.549,0.906,0.035
230.913,-0.541,0.902,0.039
230.923,-0.533,0.895,0.039
230.933,-0.529,0.883,0.041
230.943,-0.520,0.873,0.039
230.953,-0.529,0.861,0.033
230.963,-0.535,0.859,0.031
230.973,-0.541,0.863,0.031
230.983,-0.547,0.871,0.031
230.992,-0.551,0.885,0.035
231.002,-0.551,0.891,0.031
231.012,-0.553,0.895,0.031
231.022,-0.553,0.893,0.029
231.032,-0.549,0.893,0.033
231.042,-0.549,0.889,0.027
231.052,-0.551,0.885,0.033
231.062,-0.557,0.883,0.035
231.072,-0.557,0.889,0.033
231.082,-0.562,0.887,0.041
231.092,-0.562,0.891,0.043
231.102,-0.561,0.887,0.043
231.112,-0.557,0.883,0.045
231.122,-0.555,0.873,0.047
231.131,-0.555,0.867,0.045
231.141,-0.559,0.861,0.045
231.151,-0.562,0.867,0.043
231.161,-0.564,0.877,0.047
231.171,-0.561,0.883,0.047
231.181,-0.562,0.889,0.047
231.191,-0.561,0.895,0.049
231.201,-0.557,0.895,0.049
231.211,-0.551,0.889,0.051
231.221,-0.549,0.879,0.049
231.231,-0.547,0.873,0.051
231.241,-0.549,0.869,0.049
231.251,-0.549,0.871,0.047
231.261,-0.553,0.877,0.049
231.270,-0.551,0.883,0.055
231.280,-0.553,0.891,0.055
231.290,-0.549,0.895,0.055
231.300,-0.545,0.891,0.059
231.310,-0.545,0.885,0.061
231.320,-0.547,0.875,0.059
231.330,-0.551,0.875,0.061
231.340,-0.553,0.877,0.062
231.350,-0.553,0.881,0.061
231.360,-0.555,0.887,0.061
231.370,-0.553,0.891,0.062
231.380,-0.551,0.893,0.066
231.390,-0.545,0.893,0.072
231.400,-0.541,0.891,0.068
231.410,-0.533,0.883,0.074
231.419,-0.533,0.881,0.072
231.429,-0.539,0.873,0.070
231.439,-0.549,0.867,0.072
231.449,-0.553,0.875,0.070
231.459,-0.551,0.879,0.072
231.469,-0.553,0.887,0.072
231.479,-0.553,0.889,0.076
231.489,-0.547,0.885,0.076
231.499,-0.545,0.881,0.078
231.509,-0.539,0.877,0.076
231.519,-0.543,0.869,0.072
231.529,-0.553,0.861,0.070
231.539,-0.555,0.871,0.068
231.549,-0.557,0.885,0.070
231.558,-0.557,0.896,0.072
231.568,-0.557,0.895,0.070
231.578,-0.553,0.891,0.074
231.588,-0.551,0.889,0.072
231.598,-0.553,0.881,0.074
231.608,-0.555,0.873,0.068
231.618,-0.564,0.869,0.070
231.628,-0.566,0.869,0.068
231.638,-0.568,0.869,0.068
231.648,-0.570,0.875,0.066
231.658,-0.574,0.881,0.066
231.668,-0.572,0.883,0.072
231.678,-0.566,0.885,0.070
231.688,-0.562,0.879,0.068
231.697,-0.562,0.879,0.068
231.707,-0.559,0.869,0.068
231.717,-0.559,0.865,0.070
231.727,-0.561,0.867,0.068
231.737,-0.566,0.871,0.066
231.747,-0.568,0.877,0.070
231.757,-0.568,0.881,0.066
231.767,-0.564,0.887,0.070
231.777,-0.562,0.881,0.066
231.787,-0.564,0.875,0.070
231.797,-0.562,0.867,0.072
231.807,-0.564,0.867,0.072
231.817,-0.562,0.869,0.072
231.827,-0.566,0.873,0.074
231.836,-0.570,0.877,0.070
231.846,-0.570,0.881,0.070
231.856,-0.570,0.883,0.074
231.866,-0.568,0.883,0.074
231.876,-0.564,0.881,0.074
231.886,-0.564,0.869,0.072
231.896,-0.564,0.863,0.076
231.906,-0.562,0.867,0.074
231.916,-0.568,0.867,0.078
231.926,-0.568,0.871,0.074
231.936,-0.572,0.877,0.072
231.946,-0.576,0.879,0.076
231.956,-0.578,0.879,0.080
231.966,-0.572,0.877,0.078
231.976,-0.572,0.871,0.078
231.985,-0.574,0.861,0.080
231.995,-0.572,0.859,0.080
232.005,-0.574,0.855,0.084
232.015,-0.570,0.855,0.080
232.025,-0.578,0.857,0.076
232.035,-0.586,0.854,0.076
232.045,-0.598,0.848,0.080
232.055,-0.609,0.855,0.086
232.065,-0.609,0.857,0.088
232.075,-0.611,0.859,0.088
232.085,-0.613,0.857,0.090
232.095,-0.607,0.855,0.088
232.105,-0.604,0.852,0.084
232.115,-0.607,0.844,0.080
232.124,-0.609,0.836,0.080
232.134,-0.615,0.836,0.082
232.144,-0.613,0.848,0.088
232.154,-0.613,0.855,0.086
232.164,-0.619,0.852,0.094
232.174,-0.629,0.846,0.088
232.184,-0.631,0.842,0.088
232.194,-0.617,0.850,0.088
232.204,-0.609,0.842,0.090
232.214,-0.604,0.830,0.090
232.224,-0.602,0.826,0.090
232.234,-0.602,0.822,0.090
232.244,-0.605,0.822,0.090
232.254,-0.609,0.828,0.092
232.263,-0.613,0.832,0.090
232.273,-0.617,0.834,0.086
232.283,-0.621,0.834,0.084
232.293,-0.627,0.832,0.088
232.303,-0.627,0.832,0.086
232.313,-0.629,0.832,0.090
232.323,-0.629,0.840,0.090
232.333,-0.631,0.838,0.090
232.343,-0.635,0.840,0.092
232.353,-0.639,0.840,0.090
232.363,-0.637,0.842,0.092
232.373,-0.637,0.836,0.090
232.383,-0.641,0.832,0.094
232.393,-0.637,0.832,0.098
232.402,-0.633,0.832,0.100
232.412,-0.627,0.828,0.100
232.422,-0.627,0.828,0.102
232.432,-0.633,0.822,0.100
232.442,-0.635,0.818,0.102
232.452,-0.637,0.820,0.102
232.462,-0.641,0.830,0.102
232.472,-0.641,0.832,0.104
232.482,-0.641,0.834,0.102
232.492,-0.637,0.832,0.105
232.502,-0.637,0.830,0.104
232.512,-0.635,0.828,0.105
232.522,-0.635,0.824,0.102
232.532,-0.631,0.826,0.102
232.542,-0.631,0.822,0.102
232.551,-0.633,0.822,0.104
232.561,-0.637,0.820,0.100
232.571,-0.637,0.822,0.100
232.581,-0.641,0.824,0.100
232.591,-0.641,0.824,0.100
232.601,-0.646,0.824,0.098
232.611,-0.646,0.826,0.100
232.621,-0.643,0.826,0.102
232.631,-0.641,0.826,0.098
232.641,-0.643,0.826,0.098
232.651,-0.641,0.826,0.100
232.661,-0.643,0.828,0.096
232.671,-0.643,0.826,0.100
232.681,-0.641,0.822,0.100
232.690,-0.645,0.826,0.098
232.700,-0.645,0.822,0.098
232.710,-0.648,0.820,0.098
232.720,-0.648,0.826,0.098
232.730,-0.650,0.828,0.098
232.740,-0.650,0.832,0.102
232.750,-0.650,0.828,0.104
232.760,-0.643,0.818,0.105
232.770,-0.631,0.805,0.111
232.780,-0.629,0.801,0.111
232.790,-0.633,0.805,0.109
232.800,-0.646,0.816,0.107
232.810,-0.668,0.830,0.109
232.820,-0.682,0.834,0.111
232.829,-0.686,0.830,0.113
232.839,-0.689,0.822,0.113
232.849,-0.693,0.812,0.117
232.859,-0.682,0.801,0.119
232.869,-0.664,0.793,0.121
232.879,-0.654,0.783,0.121
232.889,-0.652,0.770,0.117
232.899,-0.664,0.768,0.113
232.909,-0.680,0.771,0.115
232.919,-0.695,0.789,0.115
232.929,-0.697,0.799,0.111
232.939,-0.699,0.807,0.113
232.949,-0.693,0.809,0.115
232.959,-0.684,0.809,0.121
232.968,-0.674,0.803,0.115
232.978,-0.662,0.797,0.117
232.988,-0.656,0.793,0.115
232.998,-0.662,0.795,0.113
233.008,-0.668,0.805,0.115
233.018,-0.678,0.818,0.115
233.028,-0.682,0.824,0.119
233.038,-0.680,0.826,0.123
233.048,-0.682,0.828,0.119
233.058,-0.680,0.820,0.115
233.068,-0.682,0.816,0.115
233.078,-0.676,0.809,0.115
233.088,-0.666,0.805,0.113
233.098,-0.666,0.797,0.111
233.107,-0.666,0.793,0.109
233.117,-0.666,0.793,0.105
233.127,-0.656,0.795,0.104
233.137,-0.650,0.791,0.100
233.147,-0.646,0.795,0.098
233.157,-0.645,0.803,0.098
233.167,-0.639,0.811,0.096
233.177,-0.629,0.816,0.098
233.187,-0.629,0.818,0.096
233.197,-0.633,0.824,0.098
233.207,-0.639,0.824,0.098
233.217,-0.639,0.824,0.098
233.227,-0.645,0.824,0.096
233.237,-0.645,0.816,0.086
233.247,-0.648,0.814,0.088
233.256,-0.654,0.818,0.092
233.266,-0.662,0.824,0.096
233.276,-0.672,0.820,0.096
233.286,-0.660,0.838,0.102
233.296,-0.654,0.836,0.098
233.306,-0.650,0.834,0.098
233.316,-0.646,0.836,0.098
233.326,-0.645,0.844,0.098
233.336,-0.645,0.844,0.104
233.346,-0.656,0.834,0.102
233.356,-0.666,0.822,0.096
233.366,-0.672,0.814,0.094
233.376,-0.664,0.814,0.094
233.386,-0.654,0.816,0.086
233.395,-0.641,0.826,0.082
233.405,-0.641,0.836,0.076
233.415,-0.645,0.848,0.074
233.425,-0.650,0.855,0.070
233.435,-0.652,0.859,0.070
233.445,-0.645,0.855,0.066
233.455,-0.637,0.840,0.059
233.465,-0.637,0.822,0.062
233.475,-0.637,0.816,0.057
233.485,-0.637,0.816,0.051
233.495,-0.635,0.814,0.055
233.505,-0.637,0.822,0.049
233.515,-0.633,0.828,0.047
233.525,-0.631,0.834,0.045
233.534,-0.637,0.840,0.041
233.544,-0.635,0.842,0.037
233.554,-0.629,0.834,0.029
233.564,-0.629,0.824,0.023
233.574,-0.625,0.820,0.020
233.584,-0.615,0.820,0.020
233.594,-0.596,0.828,0.018
233.604,-0.594,0.844,0.018
233.614,-0.594,0.857,0.021
233.624,-0.594,0.867,0.021
233.634,-0.596,0.873,0.020
