df_hash,22ZHK4.A1FC45
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.FG7V
person_label,V89
date_time_start,2025-11-04_15-27-15.507000_+03
date_time_start_unix,1762255635.507
date_time_end,2025-11-04_15-36-02.416000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
43.547,193272,195,255494
43.551,193270,196,255494
43.556,193281,196,255491
43.561,193277,197,255498
43.566,193271,190,255475
43.571,193272,190,255494
43.576,193270,189,255518
43.581,193267,190,255499
43.586,193271,191,255511
43.591,193282,191,255490
43.596,193296,190,255510
43.601,193285,192,255506
43.606,193282,193,255503
43.611,193259,196,255467
43.616,193252,192,255496
43.621,193274,192,255510
43.626,193262,192,255512
43.631,193270,194,255496
43.636,193269,194,255507
43.641,193255,195,255486
43.646,193272,195,255471
43.651,193272,196,255493
43.656,193250,197,255489
43.661,193278,192,255489
43.666,193282,192,255504
43.671,193280,194,255507
43.676,193281,194,255522
43.681,193289,196,255500
43.686,193276,197,255512
43.691,193283,197,255505
43.696,193276,198,255498
43.701,193278,190,255498
43.705,193288,190,255512
43.710,193291,195,255523
43.715,193295,195,255519
43.720,193292,194,255516
43.725,193311,195,255511
43.730,193292,196,255517
43.735,193313,197,255510
43.740,193316,198,255526
43.745,193312,188,255519
43.750,193332,189,255516
43.755,193314,191,255524
43.760,193321,195,255539
43.765,193323,197,255524
43.770,193338,197,255544
43.775,193340,187,255541
43.780,193341,188,255554
43.785,193337,189,255533
43.790,193337,190,255548
43.795,193346,190,255544
43.800,193354,191,255540
43.805,193347,192,255549
43.810,193353,188,255566
43.815,193367,188,255566
43.820,193396,189,255563
43.825,193387,191,255557
43.830,193374,192,255566
43.835,193385,194,255582
43.840,193408,196,255574
43.845,193403,197,255579
43.850,193387,199,255588
43.855,193404,192,255597
43.859,193415,192,255602
43.864,193409,194,255620
43.869,193438,195,255601
43.874,193437,196,255611
43.879,193428,196,255619
43.884,193451,198,255607
43.889,193450,189,255612
43.894,193457,189,255616
43.899,193454,189,255621
43.904,193461,194,255620
43.909,193468,195,255624
43.914,193478,195,255643
43.919,193469,196,255649
43.924,193478,197,255636
43.929,193487,198,255651
43.934,193500,199,255629
43.939,193497,187,255670
43.944,193489,188,255647
43.949,193502,189,255633
43.954,193502,196,255614
43.959,193483,188,255643
43.964,193458,190,255618
43.969,193465,191,255623
43.974,193465,192,255609
43.979,193429,192,255622
43.984,193427,193,255619
43.989,193411,195,255595
43.994,193402,196,255594
43.999,193395,196,255583
44.004,193376,189,255566
44.009,193351,191,255573
44.013,193347,192,255532
44.018,193338,192,255531
44.023,193337,194,255540
44.028,193321,195,255514
44.033,193310,196,255501
44.038,193291,196,255520
44.043,193315,187,255506
44.048,193275,188,255524
44.053,193303,194,255498
44.058,193292,194,255513
44.063,193271,195,255474
44.068,193278,196,255483
44.073,193269,187,255490
44.078,193268,188,255491
44.083,193272,190,255484
44.088,193269,191,255498
44.093,193267,192,255485
44.098,193272,194,255526
44.103,193262,198,255497
44.108,193258,188,255475
44.113,193265,189,255504
44.118,193250,189,255469
44.123,193258,191,255492
44.128,193246,192,255484
44.133,193241,192,255512
44.138,193234,192,255524
44.143,193250,192,255520
44.148,193212,196,255501
44.153,193247,188,255485
44.158,193238,188,255494
44.163,193235,190,255517
44.167,193244,190,255509
44.172,193264,192,255526
44.177,193273,193,255524
44.182,193256,195,255517
44.187,193277,197,255529
44.192,193274,187,255544
44.197,193250,192,255504
44.202,193266,194,255527
44.207,193282,195,255538
44.212,193278,197,255522
44.217,193288,197,255524
44.222,193270,188,255536
44.227,193270,190,255542
44.232,193282,192,255542
44.237,193289,192,255560
44.242,193284,196,255537
44.247,193244,198,255585
44.252,193279,190,255551
44.257,193285,191,255545
44.262,193277,192,255541
44.267,193281,194,255540
44.272,193268,195,255550
44.277,193285,195,255561
44.282,193285,196,255548
44.287,193284,197,255546
44.292,193298,188,255526
44.297,193292,193,255564
44.302,193271,194,255537
44.307,193291,194,255559
44.312,193289,195,255547
44.317,193300,195,255552
44.321,193282,195,255557
44.326,193302,196,255544
44.331,193316,197,255572
44.336,193301,197,255577
44.341,193312,187,255581
44.346,193297,191,255574
44.351,193318,192,255582
44.356,193316,190,255609
44.361,193333,190,255581
44.366,193311,190,255586
44.371,193321,190,255598
44.376,193329,189,255604
44.381,193335,191,255602
44.386,193334,190,255612
44.391,193311,193,255607
44.396,193361,196,255637
44.401,193373,196,255620
44.406,193358,197,255624
44.411,193359,197,255613
44.416,193375,198,255623
44.421,193358,189,255631
44.426,193366,189,255611
44.431,193390,190,255636
44.436,193373,190,255629
44.441,193389,196,255640
44.446,193402,197,255642
44.451,193401,198,255653
44.456,193407,188,255661
44.461,193412,190,255660
44.466,193414,191,255668
44.471,193432,192,255680
44.475,193444,191,255678
44.480,193422,192,255695
44.485,193438,193,255692
44.490,193445,197,255671
44.495,193441,198,255683
44.500,193450,188,255693
44.505,193445,188,255687
44.510,193472,190,255695
44.515,193458,190,255708
44.520,193458,192,255711
44.525,193461,192,255705
44.530,193496,193,255715
44.535,193513,193,255724
44.540,193499,192,255719
44.545,193510,193,255740
44.550,193510,193,255720
44.555,193538,194,255759
44.560,193514,194,255743
44.565,193524,195,255745
44.570,193515,195,255751
44.575,193545,196,255776
44.580,193552,197,255751
44.585,193553,197,255753
44.590,193551,190,255762
44.595,193574,189,255781
44.600,193562,190,255767
44.605,193579,191,255799
44.610,193581,192,255779
44.615,193580,193,255792
44.620,193574,192,255775
44.625,193582,194,255785
44.629,193580,194,255777
44.634,193558,205,255771
44.639,193571,194,255773
44.644,193543,194,255752
44.649,193553,195,255755
44.654,193522,195,255752
44.659,193517,195,255719
44.664,193509,196,255708
44.669,193503,196,255704
44.674,193487,197,255716
44.679,193457,197,255702
44.684,193469,191,255695
44.689,193443,193,255675
44.694,193425,193,255663
44.699,193400,197,255654
44.704,193413,198,255650
44.709,193417,199,255643
44.714,193395,199,255631
44.719,193383,187,255625
44.724,193396,188,255630
44.729,193358,189,255617
44.734,193367,194,255628
44.739,193382,194,255614
44.744,193360,195,255626
44.749,193350,196,255626
44.754,193349,198,255631
44.759,193344,198,255625
44.764,193362,187,255621
44.769,193333,188,255615
44.774,193330,188,255615
44.779,193348,189,255626
44.783,193342,194,255613
44.788,193344,194,255628
44.793,193331,193,255618
44.798,193323,194,255624
44.803,193314,196,255614
44.808,193320,196,255632
44.813,193323,197,255630
44.818,193321,197,255625
44.823,193310,198,255605
44.828,193325,188,255612
44.833,193314,188,255620
44.838,193297,188,255591
44.843,193299,189,255602
44.848,193303,189,255615
44.853,193302,189,255619
44.858,193288,188,255612
44.863,193301,189,255623
44.868,193299,190,255621
44.873,193305,191,255616
44.878,193315,196,255613
44.883,193320,197,255621
44.888,193312,198,255627
44.893,193322,189,255618
44.898,193317,189,255608
44.903,193316,190,255612
44.908,193324,192,255633
44.913,193318,193,255612
44.918,193314,193,255614
44.923,193327,194,255646
44.928,193335,188,255625
44.933,193314,189,255627
44.937,193330,190,255617
44.942,193328,192,255617
44.947,193318,194,255610
44.952,193326,195,255615
44.957,193321,195,255617
44.962,193341,195,255614
44.967,193338,195,255614
44.972,193332,197,255624
44.977,193324,190,255613
44.982,193311,191,255626
44.987,193318,192,255620
44.992,193341,192,255616
44.997,193328,193,255623
45.002,193322,194,255602
45.007,193335,195,255623
45.012,193349,195,255632
45.017,193342,196,255638
45.022,193350,198,255643
45.027,193351,192,255618
45.032,193360,192,255631
45.037,193339,192,255633
45.042,193363,193,255631
45.047,193345,194,255650
45.052,193350,196,255631
45.057,193356,196,255639
45.062,193347,196,255630
45.067,193371,198,255650
45.072,193347,188,255664
45.077,193374,197,255651
45.082,193375,188,255645
45.087,193374,189,255674
45.091,193369,190,255656
45.096,193381,190,255671
45.101,193390,192,255666
45.106,193400,192,255656
45.111,193391,194,255665
45.116,193391,194,255665
45.121,193413,197,255727
45.126,193408,188,255677
45.131,193429,188,255679
45.136,193425,188,255679
45.141,193427,188,255701
45.146,193447,189,255682
45.151,193447,190,255690
45.156,193444,190,255695
45.161,193454,191,255698
45.166,193460,192,255705
45.171,193457,196,255716
45.176,193460,187,255712
45.181,193465,189,255718
45.186,193472,189,255723
45.191,193473,190,255709
45.196,193485,190,255714
45.201,193479,190,255713
45.206,193504,190,255751
45.211,193492,191,255714
45.216,193514,191,255750
45.221,193499,196,255727
45.226,193514,195,255752
45.231,193529,196,255742
45.236,193518,196,255762
45.241,193517,195,255780
45.245,193533,195,255765
45.250,193543,195,255770
45.255,193537,195,255779
45.260,193552,195,255782
45.265,193554,195,255775
45.270,193563,188,255790
45.275,193558,188,255786
45.280,193578,189,255793
45.285,193576,188,255769
45.290,193584,189,255810
45.295,193595,189,255796
45.300,193595,190,255788
45.305,193606,189,255807
45.310,193589,191,255816
45.315,193608,191,255799
45.320,193616,190,255826
45.325,193627,190,255769
45.330,193626,191,255805
45.335,193619,192,255817
45.340,193611,191,255787
45.345,193596,191,255793
45.350,193594,193,255787
45.355,193587,194,255791
45.360,193585,195,255790
45.365,193565,198,255760
45.370,193553,191,255762
45.375,193539,192,255764
45.380,193518,191,255743
45.385,193509,193,255735
45.390,193496,193,255724
45.395,193493,194,255715
45.399,193480,194,255685
45.404,193454,196,255688
45.409,193443,197,255667
45.414,193435,190,255723
45.419,193434,192,255667
45.424,193431,194,255695
45.429,193433,196,255661
45.434,193411,198,255665
45.439,193412,188,255643
45.444,193423,189,255667
45.449,193403,191,255638
45.454,193405,192,255656
45.459,193397,192,255652
45.464,193411,198,255654
45.469,193402,188,255655
45.474,193390,189,255662
45.479,193382,189,255644
45.484,193396,191,255641
45.489,193390,192,255670
45.494,193373,193,255647
45.499,193382,194,255654
45.504,193398,196,255636
45.509,193376,197,255632
45.514,193369,191,255623
45.519,193370,192,255630
45.524,193378,193,255617
45.529,193366,194,255610
45.534,193366,196,255611
45.539,193365,187,255613
45.544,193372,189,255605
45.549,193363,191,255600
45.553,193358,191,255599
45.558,193364,192,255619
45.563,193358,198,255621
45.568,193361,188,255610
45.573,193359,189,255632
45.578,193363,190,255639
45.583,193380,191,255633
45.588,193365,193,255598
45.593,193392,192,255635
45.598,193391,194,255621
45.603,193377,196,255619
45.608,193378,197,255606
45.613,193404,191,255599
45.618,193377,191,255634
45.623,193381,192,255636
45.628,193380,193,255638
45.633,193402,194,255630
45.638,193400,194,255622
45.643,193368,196,255627
45.648,193386,196,255635
45.653,193388,198,255604
45.658,193378,197,255636
45.663,193380,192,255627
45.668,193395,193,255630
45.673,193366,194,255624
45.678,193395,195,255635
45.683,193378,197,255630
45.688,193369,187,255632
45.693,193401,188,255618
45.698,193369,195,255622
45.703,193387,193,255605
45.707,193396,198,255630
45.712,193390,192,255619
45.717,193391,192,255621
45.722,193390,193,255642
45.727,193391,194,255629
45.732,193389,195,255609
45.737,193390,195,255623
45.742,193405,196,255617
45.747,193404,196,255635
45.752,193393,198,255641
45.757,193418,194,255632
45.762,193420,196,255625
45.767,193428,197,255648
45.772,193419,198,255649
45.777,193416,198,255650
45.782,193423,198,255640
45.787,193427,188,255613
45.792,193437,189,255629
45.797,193427,189,255633
45.802,193458,191,255657
45.807,193436,189,255644
45.812,193455,190,255665
45.817,193447,190,255660
45.822,193447,192,255649
45.827,193449,193,255664
45.832,193465,194,255677
45.837,193455,194,255651
45.842,193481,195,255679
45.847,193488,195,255680
45.852,193495,196,255696
45.857,193485,189,255679
45.861,193488,189,255680
45.866,193495,191,255684
45.871,193499,192,255684
45.876,193513,192,255688
45.881,193522,193,255690
45.886,193516,193,255691
45.891,193531,195,255695
45.896,193522,195,255695
45.901,193537,200,255709
45.906,193539,191,255711
45.911,193531,192,255704
45.916,193555,191,255711
45.921,193548,192,255709
45.926,193551,192,255692
45.931,193557,192,255695
45.936,193561,192,255699
45.941,193568,192,255713
45.946,193581,192,255719
45.951,193592,197,255723
45.956,193589,198,255741
45.961,193610,188,255743
45.966,193581,188,255726
45.971,193602,189,255718
45.976,193588,189,255730
45.981,193626,189,255732
45.986,193626,190,255738
45.991,193618,191,255748
45.996,193653,193,255760
46.001,193633,199,255759
46.006,193646,188,255768
46.011,193640,190,255752
46.015,193650,191,255756
46.020,193658,192,255770
46.025,193657,192,255763
46.030,193675,193,255783
46.035,193691,193,255781
46.040,193684,194,255787
46.045,193697,194,255800
46.050,193708,188,255782
46.055,193715,189,255785
46.060,193723,190,255815
46.065,193718,191,255807
46.070,193721,192,255787
46.075,193710,193,255778
46.080,193701,194,255767
46.085,193691,195,255778
46.090,193675,196,255761
46.095,193681,197,255752
46.100,193680,192,255763
46.105,193650,193,255746
46.110,193645,193,255731
46.115,193628,194,255710
46.120,193626,195,255724
46.125,193610,195,255712
46.130,193606,197,255694
46.135,193578,197,255667
46.140,193571,187,255670
46.145,193563,189,255732
46.150,193562,193,255661
46.155,193553,194,255657
46.160,193546,195,255651
46.165,193545,196,255634
46.169,193541,197,255644
46.174,193535,198,255639
46.179,193530,188,255633
46.184,193520,189,255623
46.189,193512,190,255634
46.194,193512,195,255595
46.199,193516,190,255628
46.204,193505,192,255648
46.209,193510,194,255620
46.214,193501,196,255627
46.219,193506,197,255616
46.224,193513,199,255617
46.229,193508,188,255598
46.234,193493,188,255604
46.239,193497,188,255610
46.244,193489,193,255596
46.249,193495,193,255618
46.254,193508,194,255604
46.259,193494,195,255611
46.264,193482,196,255607
46.269,193490,196,255600
46.274,193497,198,255589
46.279,193489,198,255627
46.284,193494,188,255608
46.289,193485,189,255598
46.294,193466,199,255612
46.299,193486,188,255592
46.304,193488,189,255613
46.309,193501,190,255588
46.314,193490,191,255608
46.318,193497,191,255603
46.323,193494,192,255625
46.328,193491,194,255603
46.333,193498,195,255602
46.338,193504,196,255609
46.343,193487,190,255597
46.348,193515,192,255587
46.353,193499,193,255609
46.358,193510,193,255593
46.363,193521,193,255587
46.368,193521,196,255605
46.373,193510,197,255596
46.378,193517,187,255616
46.383,193517,189,255617
46.388,193526,191,255604
46.393,193516,195,255597
46.398,193507,196,255575
46.403,193516,197,255589
46.408,193517,198,255579
46.413,193508,187,255582
46.418,193520,188,255603
46.423,193513,190,255604
46.428,193517,192,255570
46.433,193516,193,255550
46.438,193505,197,255579
46.443,193511,193,255576
46.448,193532,195,255579
46.453,193523,197,255576
46.458,193531,198,255585
46.463,193523,188,255592
46.468,193520,191,255602
46.472,193539,192,255590
46.477,193516,195,255608
46.482,193528,187,255576
46.487,193538,193,255604
46.492,193536,195,255586
46.497,193542,196,255594
46.502,193537,199,255589
46.507,193561,188,255610
46.512,193546,189,255605
46.517,193570,191,255601
46.522,193565,192,255606
46.527,193585,195,255598
46.532,193570,196,255599
46.537,193566,189,255606
46.542,193572,192,255596
46.547,193564,195,255602
46.552,193558,196,255596
46.557,193597,196,255616
46.562,193593,187,255609
46.567,193599,189,255623
46.572,193604,190,255602
46.577,193607,190,255635
46.582,193614,192,255619
46.587,193612,191,255622
46.592,193623,186,255646
46.597,193624,190,255612
46.602,193625,192,255635
46.607,193619,193,255641
46.612,193629,194,255632
46.617,193647,196,255661
46.622,193660,197,255644
46.626,193651,187,255653
46.631,193653,189,255653
46.636,193650,194,255663
46.641,193668,196,255660
46.646,193662,197,255666
46.651,193687,188,255692
46.656,193682,189,255682
46.661,193679,191,255684
46.666,193701,193,255668
46.671,193699,193,255692
46.676,193691,194,255680
46.681,193721,195,255688
46.686,193700,189,255697
46.691,193707,190,255692
46.696,193804,202,255692
46.701,193733,192,255695
46.706,193719,193,255721
46.711,193742,195,255703
46.716,193740,195,255712
46.721,193748,195,255716
46.726,193765,196,255726
46.731,193764,191,255731
46.736,193757,191,255747
46.741,193779,192,255726
46.746,193779,192,255737
46.751,193762,193,255733
46.756,193772,193,255730
46.761,193759,195,255718
46.766,193759,196,255707
46.771,193748,197,255731
46.776,193743,198,255698
46.780,193727,192,255691
46.785,193721,192,255711
46.790,193717,194,255675
46.795,193694,195,255667
46.800,193681,197,255659
46.805,193699,198,255654
46.810,193676,199,255652
46.815,193658,189,255629
46.820,193661,189,255645
46.825,193638,192,255629
46.830,193636,195,255636
46.835,193618,193,255634
46.840,193604,195,255621
46.845,193618,194,255615
46.850,193597,194,255582
46.855,193614,194,255570
46.860,193617,195,255606
46.865,193609,194,255590
46.870,193601,195,255604
46.875,193606,195,255598
46.880,193597,194,255606
46.885,193600,194,255586
46.890,193615,194,255609
46.895,193601,194,255591
46.900,193600,194,255602
46.905,193600,193,255584
46.910,193603,194,255590
46.915,193593,193,255595
46.920,193584,194,255611
46.925,193586,194,255585
46.930,193605,187,255588
46.934,193583,187,255589
46.939,193596,187,255609
46.944,193597,188,255590
46.949,193605,188,255593
46.954,193588,187,255589
46.959,193567,188,255575
46.964,193584,190,255587
46.969,193590,189,255603
46.974,193580,193,255586
46.979,193604,193,255608
46.984,193609,194,255596
46.989,193599,194,255601
46.994,193604,195,255616
46.999,193616,195,255609
47.004,193627,196,255612
47.009,193619,196,255612
47.014,193625,197,255588
47.019,193619,197,255603
47.024,193623,191,255606
47.029,193623,192,255608
47.034,193627,194,255599
47.039,193623,193,255604
47.044,193621,196,255613
47.049,193641,196,255615
47.054,193622,197,255620
47.059,193614,198,255623
47.064,193619,198,255609
47.069,193618,187,255598
47.074,193626,192,255619
47.079,193630,193,255608
47.084,193630,194,255613
47.088,193639,195,255607
47.093,193635,197,255619
47.098,193635,197,255617
47.103,193625,187,255619
47.108,193632,188,255624
47.113,193642,189,255626
47.118,193633,189,255620
47.123,193639,189,255612
47.128,193638,190,255626
47.133,193658,190,255618
47.138,193654,191,255599
47.143,193653,192,255623
47.148,193648,193,255626
47.153,193644,194,255636
47.158,193643,194,255628
47.163,193662,195,255629
47.168,193658,189,255607
47.173,193665,191,255630
47.178,193661,191,255629
47.183,193675,193,255647
47.188,193689,194,255630
47.193,193685,195,255631
47.198,193686,195,255631
47.203,193683,198,255626
47.208,193686,188,255644
47.213,193677,188,255634
47.218,193696,192,255655
47.223,193712,188,255660
47.228,193716,188,255628
47.233,193725,189,255652
47.238,193709,189,255631
47.242,193705,191,255646
47.247,193714,193,255652
47.252,193736,194,255657
47.257,193723,195,255653
47.262,193739,196,255648
47.267,193761,191,255687
47.272,193734,195,255669
47.277,193762,194,255680
47.282,193756,195,255676
47.287,193751,195,255675
47.292,193765,196,255653
47.297,193756,195,255677
47.302,193762,196,255687
47.307,193780,198,255699
47.312,193789,188,255684
47.317,193801,192,255697
47.322,193797,193,255690
47.327,193800,194,255694
47.332,193817,195,255700
47.337,193814,194,255707
47.342,193815,195,255707
47.347,193829,195,255706
47.352,193821,197,255703
47.357,193830,187,255729
47.362,193858,188,255739
47.367,193843,193,255726
47.372,193856,195,255746
47.377,193864,196,255725
47.382,193862,197,255727
47.387,193878,199,255746
47.392,193860,189,255753
47.396,193877,190,255745
47.401,193890,191,255759
47.406,193914,191,255750
47.411,193908,194,255737
47.416,193903,198,255778
47.421,193901,188,255765
47.426,193890,189,255757
47.431,193898,190,255739
47.436,193879,191,255735
47.441,193868,193,255743
47.446,193872,194,255741
47.451,193859,195,255744
47.456,193851,196,255713
47.461,193887,190,255711
47.466,193837,193,255727
47.471,193824,195,255709
47.476,193817,195,255683
47.481,193783,196,255671
47.486,193789,198,255673
47.491,193784,188,255656
47.496,193784,188,255655
47.501,193764,189,255664
47.506,193738,190,255643
47.511,193745,197,255625
47.516,193738,199,255640
47.521,193733,189,255641
47.526,193730,188,255638
47.531,193719,189,255640
47.536,193735,189,255626
47.541,193714,190,255616
47.546,193698,191,255618
47.550,193702,191,255610
47.555,193715,192,255608
47.560,193709,188,255620
47.565,193711,191,255631
47.570,193702,191,255613
47.575,193708,189,255599
47.580,193700,190,255622
47.585,193709,191,255612
47.590,193794,179,255640
47.595,193704,191,255608
47.600,193692,192,255610
47.605,193696,192,255629
47.610,193677,188,255622
47.615,193694,189,255586
47.620,193690,190,255595
47.625,193665,191,255586
47.630,193686,193,255610
47.635,193672,195,255593
47.640,193677,196,255605
47.645,193679,196,255611
47.650,193666,198,255580
47.655,193690,187,255597
47.660,193659,192,255610
47.665,193679,193,255598
47.670,193677,195,255596
47.675,193676,196,255593
47.680,193672,198,255584
47.685,193697,187,255608
47.690,193680,189,255591
47.695,193683,190,255588
47.700,193676,193,255583
47.704,193711,195,255605
47.709,193680,197,255599
47.714,193672,197,255587
47.719,193688,197,255613
47.724,193686,198,255592
47.729,193698,188,255598
47.734,193690,189,255596
47.739,193706,190,255597
47.744,193694,190,255602
47.749,193685,191,255586
47.754,193685,195,255594
47.759,193691,195,255592
47.764,193698,197,255585
47.769,193706,188,255593
47.774,193700,190,255602
47.779,193699,190,255601
47.784,193691,192,255581
47.789,193684,193,255606
47.794,193698,194,255590
47.799,193705,194,255577
47.804,193688,187,255585
47.809,193686,193,255599
47.814,193697,195,255614
47.819,193700,196,255584
47.824,193693,197,255612
47.829,193692,198,255613
47.834,193714,188,255611
47.839,193715,188,255607
47.844,193721,189,255600
47.849,193715,191,255612
47.854,193729,196,255599
47.858,193736,196,255589
47.863,193728,197,255600
47.868,193721,198,255619
47.873,193728,188,255623
47.878,193740,189,255597
47.883,193739,191,255599
47.888,193738,192,255597
47.893,193755,193,255604
47.898,193746,195,255607
47.903,193742,189,255614
47.908,193761,190,255608
47.913,193766,190,255622
47.918,193754,191,255608
47.923,193758,192,255618
47.928,193770,193,255620
47.933,193771,194,255623
47.938,193770,193,255623
47.943,193793,194,255626
47.948,193792,195,255608
47.953,193791,189,255633
47.958,193817,189,255627
47.963,193802,190,255634
47.968,193806,191,255637
47.973,193813,191,255654
47.978,193804,190,255646
47.983,193811,191,255628
47.988,193803,191,255635
47.993,193835,193,255642
47.998,193821,197,255639
48.003,193821,198,255650
48.008,193826,187,255636
48.012,193850,188,255631
48.017,193840,189,255646
48.022,193854,190,255635
48.027,193864,190,255640
48.032,193870,191,255657
48.037,193870,191,255668
48.042,193864,191,255655
48.047,193876,188,255666
48.052,193883,191,255686
48.057,193887,192,255665
48.062,193896,194,255673
48.067,193901,198,255687
48.072,193887,188,255707
48.077,193896,189,255691
48.082,193901,190,255681
48.087,193908,191,255704
48.092,193917,194,255694
48.097,193928,188,255712
48.102,193915,190,255710
48.107,193935,192,255687
48.112,193958,194,255716
48.117,193946,196,255707
48.122,193932,197,255674
48.127,193938,198,255713
48.132,193951,190,255697
48.137,193945,190,255667
48.142,193925,192,255679
48.147,193926,198,255685
48.152,193920,188,255666
48.157,193908,190,255669
48.162,193883,192,255654
48.166,193883,193,255639
48.171,193872,196,255639
48.176,193847,198,255641
48.181,193825,188,255614
48.186,193830,190,255615
48.191,193809,196,255594
48.196,193808,197,255601
48.201,193788,188,255585
48.206,193783,191,255573
48.211,193783,192,255572
48.216,193763,194,255551
48.221,193772,196,255566
48.226,193749,187,255551
48.231,193758,190,255539
48.236,193741,192,255539
48.241,193760,198,255523
48.246,193745,193,255531
48.251,193728,196,255539
48.256,193727,198,255520
48.261,193766,187,255539
48.266,193734,189,255535
48.271,193727,192,255539
48.276,193723,194,255546
48.281,193741,197,255538
48.286,193711,188,255549
48.291,193739,193,255509
48.296,193736,195,255506
48.301,193698,197,255509
48.306,193706,188,255539
48.311,193708,190,255532
48.316,193715,191,255525
48.320,193714,193,255515
48.325,193701,195,255503
48.330,193696,199,255492
48.335,193698,188,255471
48.340,193694,194,255499
48.345,193687,195,255500
48.350,193685,197,255515
48.355,193692,188,255510
48.360,193700,189,255509
48.365,193703,191,255507
48.370,193698,194,255500
48.375,193704,195,255501
48.380,193689,197,255489
48.385,193696,188,255524
48.390,193715,197,255507
48.395,193702,198,255511
48.400,193704,188,255508
48.405,193703,189,255482
48.410,193700,191,255490
48.415,193703,191,255523
48.420,193700,192,255504
48.425,193705,194,255496
48.430,193708,195,255494
48.435,193694,200,255465
48.440,193712,191,255493
48.445,193710,192,255499
48.450,193715,194,255495
48.455,193704,195,255508
48.460,193708,196,255502
48.465,193718,197,255496
48.470,193716,188,255508
48.474,193703,190,255493
48.479,193726,192,255493
48.484,193722,198,255488
48.489,193706,190,255482
48.494,193710,191,255491
48.499,193708,193,255488
48.504,193710,195,255505
48.509,193711,188,255475
48.514,193715,190,255498
48.519,193713,192,255499
48.524,193719,193,255495
48.529,193710,195,255514
48.534,193724,189,255515
48.539,193719,191,255503
48.544,193730,192,255495
48.549,193726,194,255519
48.554,193735,196,255511
48.559,193738,198,255499
48.564,193744,188,255515
48.569,193744,189,255520
48.574,193749,191,255502
48.579,193750,193,255520
48.584,193750,188,255513
48.589,193771,189,255391
48.594,193763,190,255524
48.599,193767,193,255515
48.604,193786,194,255517
48.609,193768,197,255529
48.614,193778,188,255535
48.619,193788,189,255538
48.624,193797,190,255510
48.628,193778,192,255525
48.633,193806,197,255517
48.638,193796,186,255538
48.643,193800,189,255516
48.648,193814,193,255559
48.653,193820,196,255560
48.658,193816,197,255541
48.663,193827,189,255527
48.668,193831,192,255545
48.673,193813,195,255532
48.678,193834,198,255552
48.683,193841,188,255547
48.688,193831,193,255537
48.693,193842,195,255563
48.698,193844,197,255548
48.703,193845,198,255542
48.708,193852,188,255567
48.713,193851,189,255565
48.718,193857,190,255569
48.723,193860,192,255565
48.728,193872,195,255566
48.733,193884,188,255578
48.738,193887,188,255586
48.743,193889,190,255575
48.748,193886,190,255571
48.753,193880,191,255556
48.758,193898,191,255574
48.763,193893,192,255584
48.768,193909,192,255590
48.773,193907,193,255569
48.778,193912,197,255583
48.782,193914,187,255611
48.787,193923,188,255576
48.792,193938,190,255595
48.797,193927,190,255578
48.802,193934,191,255582
48.807,193948,193,255597
48.812,193958,195,255588
48.817,193946,196,255578
48.822,193942,187,255580
48.827,193964,192,255598
48.832,193956,194,255590
48.837,193982,195,255586
48.842,193994,198,255595
48.847,193989,188,255601
48.852,193981,190,255589
48.857,193996,191,255619
48.862,193991,192,255586
48.867,193972,192,255581
48.872,193981,193,255587
48.877,193969,187,255560
48.882,193962,188,255566
48.887,193949,189,255567
48.892,193949,190,255543
48.897,193917,191,255538
48.902,193922,194,255529
48.907,193904,196,255512
48.912,193873,198,255503
48.917,193867,187,255511
48.922,193870,190,255487
48.927,193857,194,255481
48.932,193848,196,255496
48.936,193850,197,255475
48.941,193830,187,255472
48.946,193815,188,255461
48.951,193814,190,255452
48.956,193811,191,255445
48.961,193798,192,255444
48.966,193801,194,255444
48.971,193812,197,255441
48.976,193781,188,255435
48.981,193783,189,255436
48.986,193779,190,255434
48.991,193762,192,255427
48.996,193777,192,255432
49.001,193766,193,255442
49.006,193774,194,255431
49.011,193770,195,255424
49.016,193769,194,255424
49.021,193762,188,255424
49.026,193757,189,255431
49.031,193763,189,255428
49.036,193764,190,255417
49.041,193746,191,255427
49.046,193742,193,255412
49.051,193746,194,255404
49.056,193747,195,255402
49.061,193751,197,255396
49.066,193749,187,255400
49.071,193736,194,255411
49.076,193728,197,255402
49.081,193730,188,255400
49.086,193726,190,255423
49.090,193731,192,255404
49.095,193738,192,255400
49.100,193741,194,255395
49.105,193726,195,255405
49.110,193744,197,255390
49.115,193750,196,255387
49.120,193750,191,255388
49.125,193739,193,255402
49.130,193733,193,255411
49.135,193731,194,255396
49.140,193728,195,255391
49.145,193747,196,255400
49.150,193740,197,255404
49.155,193746,197,255381
49.160,193754,198,255406
49.165,193735,188,255397
49.170,193753,193,255405
49.175,193751,193,255395
49.180,193749,195,255392
49.185,193743,196,255392
49.190,193739,197,255385
49.195,193723,197,255398
49.200,193741,198,255369
49.205,193729,187,255366
49.210,193728,188,255371
49.215,193747,188,255375
49.220,193728,194,255362
49.225,193719,196,255368
49.230,193727,197,255369
49.235,193725,197,255350
49.240,193723,197,255373
49.244,193725,198,255356
49.249,193728,188,255376
49.254,193737,189,255353
49.259,193744,190,255361
49.264,193734,196,255356
