df_hash,22ZHK4.A1FC45
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.FG7V
person_label,V89
date_time_start,2025-11-04_15-27-15.507000_+03
date_time_start_unix,1762255635.507
date_time_end,2025-11-04_15-36-02.416000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
284.165,-0.916,0.518,-0.037
284.175,-0.918,0.521,-0.037
284.185,-0.918,0.523,-0.033
284.194,-0.912,0.518,-0.035
284.204,-0.908,0.514,-0.041
284.214,-0.908,0.516,-0.033
284.224,-0.910,0.520,-0.031
284.234,-0.910,0.514,-0.031
284.244,-0.908,0.518,-0.031
284.254,-0.912,0.518,-0.029
284.264,-0.908,0.516,-0.031
284.274,-0.914,0.516,-0.027
284.284,-0.920,0.516,-0.027
284.294,-0.916,0.514,-0.023
284.304,-0.914,0.514,-0.029
284.314,-0.912,0.518,-0.027
284.324,-0.910,0.514,-0.031
284.334,-0.908,0.520,-0.025
284.343,-0.906,0.521,-0.029
284.353,-0.910,0.520,-0.027
284.363,-0.910,0.523,-0.035
284.373,-0.910,0.520,-0.033
284.383,-0.908,0.525,-0.033
284.393,-0.908,0.529,-0.025
284.403,-0.904,0.531,-0.031
284.413,-0.906,0.533,-0.037
284.423,-0.900,0.529,-0.037
284.433,-0.898,0.529,-0.035
284.443,-0.895,0.531,-0.035
284.453,-0.893,0.531,-0.035
284.463,-0.895,0.531,-0.033
284.473,-0.900,0.535,-0.031
284.483,-0.906,0.541,-0.029
284.493,-0.916,0.541,-0.027
284.502,-0.908,0.543,-0.031
284.512,-0.902,0.539,-0.025
284.522,-0.904,0.541,-0.020
284.532,-0.898,0.537,-0.023
284.542,-0.898,0.537,-0.018
284.552,-0.902,0.543,-0.021
284.562,-0.904,0.539,-0.021
284.572,-0.904,0.535,-0.020
284.582,-0.900,0.537,-0.018
284.592,-0.898,0.535,-0.018
284.602,-0.896,0.539,-0.020
284.612,-0.889,0.539,-0.014
284.622,-0.887,0.543,-0.018
284.632,-0.895,0.541,-0.018
284.642,-0.891,0.545,-0.020
284.651,-0.889,0.553,-0.016
284.661,-0.896,0.557,-0.014
284.671,-0.885,0.557,-0.014
284.681,-0.883,0.559,-0.018
284.691,-0.883,0.553,-0.014
284.701,-0.881,0.557,-0.014
284.711,-0.879,0.559,-0.020
284.721,-0.877,0.557,-0.014
284.731,-0.879,0.559,-0.023
284.741,-0.885,0.564,-0.016
284.751,-0.887,0.559,-0.018
284.761,-0.881,0.555,-0.020
284.771,-0.881,0.562,-0.012
284.781,-0.887,0.559,-0.016
284.791,-0.877,0.562,-0.016
284.801,-0.875,0.562,-0.010
284.810,-0.875,0.562,-0.010
284.820,-0.869,0.561,-0.014
284.830,-0.889,0.566,-0.020
284.840,-0.883,0.557,-0.023
284.850,-0.875,0.562,-0.018
284.860,-0.879,0.561,-0.020
284.870,-0.883,0.564,-0.020
284.880,-0.879,0.564,-0.021
284.890,-0.881,0.559,-0.020
284.900,-0.887,0.561,-0.020
284.910,-0.889,0.566,-0.023
284.920,-0.893,0.566,-0.023
284.930,-0.895,0.568,-0.025
284.940,-0.883,0.578,-0.018
284.950,-0.879,0.578,-0.021
284.959,-0.883,0.570,-0.021
284.969,-0.891,0.553,-0.027
284.979,-0.883,0.547,-0.029
284.989,-0.881,0.562,-0.025
284.999,-0.895,0.557,-0.025
285.009,-0.891,0.559,-0.029
285.019,-0.896,0.572,-0.025
285.029,-0.893,0.578,-0.027
285.039,-0.885,0.586,-0.020
285.049,-0.875,0.580,-0.018
285.059,-0.863,0.570,-0.016
285.069,-0.861,0.574,-0.016
285.079,-0.869,0.568,-0.021
285.089,-0.879,0.564,-0.029
285.099,-0.877,0.578,-0.029
285.109,-0.877,0.578,-0.027
285.118,-0.863,0.592,-0.029
285.128,-0.891,0.582,-0.027
285.138,-0.871,0.592,-0.029
285.148,-0.865,0.590,-0.025
285.158,-0.863,0.594,-0.029
285.168,-0.865,0.598,-0.025
285.178,-0.857,0.592,-0.025
285.188,-0.861,0.588,-0.023
285.198,-0.854,0.588,-0.025
285.208,-0.850,0.592,-0.023
285.218,-0.857,0.594,-0.025
285.228,-0.861,0.600,-0.021
285.238,-0.854,0.605,-0.023
285.248,-0.859,0.605,-0.023
285.258,-0.869,0.592,-0.025
285.267,-0.859,0.598,-0.023
285.277,-0.857,0.596,-0.023
285.287,-0.854,0.592,-0.020
285.297,-0.852,0.596,-0.020
285.307,-0.857,0.592,-0.018
285.317,-0.861,0.596,-0.020
285.327,-0.865,0.596,-0.018
285.337,-0.850,0.598,-0.012
285.347,-0.854,0.594,-0.014
285.357,-0.848,0.588,-0.014
285.367,-0.850,0.586,-0.014
285.377,-0.854,0.586,-0.014
285.387,-0.857,0.580,-0.020
285.397,-0.863,0.586,-0.018
285.407,-0.854,0.594,-0.016
285.417,-0.861,0.590,-0.016
285.426,-0.855,0.584,-0.014
285.436,-0.854,0.586,-0.016
285.446,-0.863,0.582,-0.016
285.456,-0.867,0.580,-0.016
285.466,-0.867,0.584,-0.021
285.476,-0.871,0.582,-0.023
285.486,-0.865,0.588,-0.023
285.496,-0.863,0.588,-0.021
285.506,-0.869,0.580,-0.023
285.516,-0.859,0.584,-0.018
285.526,-0.863,0.600,-0.018
285.536,-0.871,0.592,-0.020
285.546,-0.875,0.586,-0.025
285.556,-0.867,0.590,-0.029
285.566,-0.863,0.592,-0.029
285.575,-0.863,0.592,-0.027
285.585,-0.871,0.586,-0.029
285.595,-0.877,0.586,-0.025
285.605,-0.881,0.588,-0.029
285.615,-0.875,0.592,-0.029
285.625,-0.869,0.596,-0.033
285.635,-0.869,0.592,-0.033
285.645,-0.869,0.588,-0.035
285.655,-0.875,0.590,-0.029
285.665,-0.871,0.584,-0.027
285.675,-0.863,0.588,-0.027
285.685,-0.873,0.588,-0.027
285.695,-0.881,0.582,-0.031
285.705,-0.879,0.582,-0.033
285.715,-0.887,0.580,-0.025
285.725,-0.881,0.582,-0.023
285.734,-0.877,0.594,-0.023
285.744,-0.867,0.586,-0.018
285.754,-0.855,0.586,-0.020
285.764,-0.859,0.586,-0.016
285.774,-0.861,0.574,-0.021
285.784,-0.854,0.580,-0.018
285.794,-0.848,0.578,-0.021
285.804,-0.854,0.582,-0.018
285.814,-0.859,0.576,-0.012
285.824,-0.850,0.576,-0.023
285.834,-0.850,0.590,-0.021
285.844,-0.863,0.590,-0.021
285.854,-0.879,0.578,-0.018
285.864,-0.861,0.584,-0.018
285.874,-0.859,0.592,-0.027
285.883,-0.879,0.574,-0.025
285.893,-0.867,0.584,-0.023
285.903,-0.859,0.590,-0.029
285.913,-0.873,0.582,-0.025
285.923,-0.877,0.584,-0.016
285.933,-0.871,0.590,-0.023
285.943,-0.871,0.586,-0.021
285.953,-0.873,0.578,-0.021
285.963,-0.869,0.582,-0.018
285.973,-0.859,0.582,-0.020
285.983,-0.865,0.582,-0.018
285.993,-0.865,0.576,-0.020
286.003,-0.861,0.570,-0.027
286.013,-0.869,0.578,-0.025
286.023,-0.875,0.570,-0.021
286.033,-0.867,0.576,-0.021
286.042,-0.865,0.586,-0.029
286.052,-0.879,0.582,-0.025
286.062,-0.885,0.568,-0.027
286.072,-0.869,0.582,-0.031
286.082,-0.881,0.584,-0.037
286.092,-0.883,0.566,-0.027
286.102,-0.871,0.584,-0.033
286.112,-0.879,0.574,-0.031
286.122,-0.877,0.580,-0.029
286.132,-0.877,0.584,-0.031
286.142,-0.877,0.570,-0.037
286.152,-0.881,0.574,-0.035
286.162,-0.881,0.572,-0.037
286.172,-0.883,0.574,-0.035
286.182,-0.885,0.576,-0.035
286.191,-0.883,0.576,-0.029
286.201,-0.879,0.574,-0.033
286.211,-0.871,0.572,-0.033
286.221,-0.873,0.574,-0.031
286.231,-0.875,0.572,-0.035
286.241,-0.879,0.574,-0.033
286.251,-0.879,0.574,-0.029
286.261,-0.881,0.572,-0.027
286.271,-0.879,0.572,-0.029
286.281,-0.877,0.570,-0.029
286.291,-0.879,0.574,-0.029
286.301,-0.877,0.570,-0.029
286.311,-0.877,0.574,-0.033
286.321,-0.883,0.576,-0.033
286.331,-0.885,0.572,-0.035
286.341,-0.889,0.576,-0.035
286.350,-0.885,0.572,-0.035
286.360,-0.881,0.576,-0.033
286.370,-0.875,0.574,-0.027
286.380,-0.879,0.576,-0.021
286.390,-0.881,0.576,-0.023
286.400,-0.873,0.576,-0.020
286.410,-0.875,0.586,-0.018
286.420,-0.873,0.578,-0.021
286.430,-0.859,0.576,-0.020
286.440,-0.857,0.578,-0.018
286.450,-0.861,0.576,-0.012
286.460,-0.855,0.582,-0.020
286.470,-0.873,0.566,-0.014
286.480,-0.867,0.568,-0.014
286.490,-0.867,0.572,-0.021
286.499,-0.883,0.566,-0.016
286.509,-0.881,0.570,-0.021
286.519,-0.873,0.580,-0.016
286.529,-0.883,0.572,-0.012
286.539,-0.873,0.570,-0.021
286.549,-0.881,0.570,-0.020
286.559,-0.885,0.564,-0.016
286.569,-0.885,0.570,-0.021
286.579,-0.889,0.564,-0.021
286.589,-0.887,0.564,-0.020
286.599,-0.887,0.564,-0.020
286.609,-0.889,0.559,-0.021
286.619,-0.891,0.562,-0.018
286.629,-0.891,0.564,-0.020
286.639,-0.893,0.561,-0.020
286.649,-0.887,0.557,-0.016
286.658,-0.887,0.559,-0.016
286.668,-0.895,0.551,-0.020
286.678,-0.895,0.553,-0.020
286.688,-0.896,0.557,-0.021
286.698,-0.896,0.562,-0.020
286.708,-0.900,0.559,-0.020
286.718,-0.896,0.564,-0.016
286.728,-0.896,0.559,-0.014
286.738,-0.891,0.561,-0.012
286.748,-0.891,0.564,-0.012
286.758,-0.885,0.570,-0.004
286.768,-0.881,0.578,-0.008
286.778,-0.873,0.572,-0.010
286.788,-0.873,0.568,-0.010
286.798,-0.871,0.566,-0.010
286.808,-0.881,0.566,-0.010
286.817,-0.881,0.566,-0.006
286.827,-0.881,0.562,-0.004
286.837,-0.877,0.564,-0.002
286.847,-0.871,0.566,0.000
286.857,-0.875,0.562,0.002
286.867,-0.879,0.566,0.002
286.877,-0.881,0.566,0.002
286.887,-0.881,0.562,0.004
286.897,-0.881,0.562,0.002
286.907,-0.883,0.564,0.008
286.917,-0.877,0.568,0.002
286.927,-0.869,0.561,0.004
286.937,-0.867,0.564,0.002
286.947,-0.869,0.564,0.002
286.957,-0.873,0.568,0.000
286.966,-0.879,0.568,-0.004
286.976,-0.881,0.570,-0.002
286.986,-0.879,0.570,-0.004
286.996,-0.883,0.570,-0.002
287.006,-0.877,0.572,-0.006
287.016,-0.883,0.568,-0.008
287.026,-0.883,0.572,-0.010
287.036,-0.883,0.574,-0.008
287.046,-0.877,0.572,-0.006
287.056,-0.879,0.570,-0.008
287.066,-0.879,0.566,-0.014
287.076,-0.877,0.566,-0.008
287.086,-0.873,0.576,-0.006
287.096,-0.877,0.576,-0.004
287.106,-0.877,0.578,-0.004
287.115,-0.881,0.572,-0.006
287.125,-0.877,0.568,-0.004
287.135,-0.875,0.570,-0.006
287.145,-0.865,0.564,-0.004
287.155,-0.861,0.574,-0.002
287.165,-0.861,0.574,-0.006
287.175,-0.867,0.578,-0.002
287.185,-0.873,0.576,-0.002
287.195,-0.875,0.576,-0.004
287.205,-0.877,0.578,-0.002
287.215,-0.875,0.578,-0.002
287.225,-0.871,0.576,0.000
287.235,-0.871,0.580,0.000
287.245,-0.871,0.570,0.002
287.255,-0.877,0.570,-0.006
287.265,-0.879,0.564,-0.002
287.274,-0.873,0.566,-0.002
287.284,-0.875,0.566,-0.002
287.294,-0.873,0.562,-0.004
287.304,-0.873,0.568,-0.004
287.314,-0.873,0.570,-0.006
287.324,-0.873,0.566,-0.006
287.334,-0.873,0.570,-0.006
287.344,-0.877,0.568,-0.008
287.354,-0.881,0.564,-0.008
287.364,-0.881,0.564,-0.008
287.374,-0.877,0.564,-0.008
287.384,-0.881,0.562,-0.006
287.394,-0.883,0.561,-0.006
287.404,-0.887,0.566,-0.008
287.414,-0.887,0.561,-0.008
287.424,-0.885,0.561,-0.008
287.433,-0.887,0.559,-0.010
287.443,-0.887,0.555,-0.012
287.453,-0.885,0.551,-0.012
287.463,-0.885,0.553,-0.008
287.473,-0.885,0.559,-0.008
287.483,-0.887,0.559,-0.010
287.493,-0.889,0.561,-0.012
287.503,-0.891,0.561,-0.010
287.513,-0.893,0.559,-0.012
287.523,-0.891,0.553,-0.012
287.533,-0.889,0.553,-0.006
287.543,-0.889,0.551,-0.010
287.553,-0.893,0.551,-0.010
287.563,-0.885,0.549,-0.006
287.573,-0.885,0.551,-0.010
287.582,-0.887,0.553,-0.010
287.592,-0.891,0.557,-0.006
287.602,-0.889,0.555,-0.008
287.612,-0.889,0.549,-0.004
287.622,-0.889,0.547,-0.008
287.632,-0.893,0.545,-0.008
287.642,-0.893,0.543,-0.006
287.652,-0.895,0.539,-0.014
287.662,-0.895,0.541,-0.008
287.672,-0.893,0.543,-0.008
287.682,-0.896,0.545,-0.002
287.692,-0.895,0.545,-0.006
287.702,-0.895,0.543,-0.006
287.712,-0.898,0.545,-0.006
287.722,-0.896,0.543,-0.012
287.731,-0.900,0.537,-0.010
287.741,-0.902,0.539,-0.010
287.751,-0.900,0.541,-0.012
287.761,-0.898,0.545,-0.012
287.771,-0.906,0.543,-0.010
287.781,-0.904,0.543,-0.008
287.791,-0.896,0.543,-0.010
287.801,-0.895,0.539,-0.008
287.811,-0.895,0.543,-0.006
287.821,-0.898,0.543,-0.010
287.831,-0.896,0.537,-0.012
287.841,-0.891,0.539,-0.008
287.851,-0.889,0.539,-0.012
287.861,-0.887,0.537,-0.012
287.871,-0.887,0.539,-0.010
287.881,-0.883,0.539,-0.008
287.890,-0.881,0.541,-0.006
287.900,-0.877,0.543,-0.010
287.910,-0.877,0.539,-0.012
287.920,-0.881,0.535,-0.012
287.930,-0.885,0.537,-0.014
287.940,-0.891,0.541,-0.014
287.950,-0.891,0.545,-0.014
287.960,-0.885,0.543,-0.008
287.970,-0.881,0.537,-0.012
287.980,-0.879,0.533,-0.012
287.990,-0.881,0.531,-0.020
288.000,-0.887,0.523,-0.023
288.010,-0.887,0.520,-0.027
288.020,-0.893,0.523,-0.029
288.030,-0.898,0.525,-0.031
288.040,-0.904,0.527,-0.035
288.049,-0.902,0.527,-0.035
288.059,-0.900,0.531,-0.033
288.069,-0.902,0.529,-0.037
288.079,-0.902,0.527,-0.039
288.089,-0.893,0.523,-0.043
288.099,-0.898,0.518,-0.047
288.109,-0.898,0.516,-0.051
288.119,-0.900,0.514,-0.053
288.129,-0.906,0.514,-0.059
288.139,-0.908,0.510,-0.061
288.149,-0.906,0.512,-0.061
288.159,-0.904,0.516,-0.059
288.169,-0.908,0.516,-0.062
288.179,-0.902,0.514,-0.066
288.189,-0.900,0.514,-0.064
288.198,-0.895,0.510,-0.066
288.208,-0.891,0.514,-0.062
288.218,-0.895,0.510,-0.068
288.228,-0.893,0.504,-0.068
288.238,-0.896,0.498,-0.074
288.248,-0.896,0.496,-0.078
288.258,-0.895,0.492,-0.078
288.268,-0.891,0.484,-0.080
288.278,-0.895,0.488,-0.082
288.288,-0.902,0.488,-0.088
288.298,-0.912,0.484,-0.092
288.308,-0.912,0.480,-0.102
288.318,-0.910,0.480,-0.105
288.328,-0.912,0.477,-0.105
288.338,-0.914,0.479,-0.113
288.347,-0.912,0.480,-0.107
288.357,-0.914,0.484,-0.109
288.367,-0.916,0.482,-0.115
288.377,-0.920,0.475,-0.123
288.387,-0.924,0.471,-0.127
288.397,-0.928,0.467,-0.137
288.407,-0.926,0.467,-0.141
288.417,-0.926,0.467,-0.143
288.427,-0.932,0.473,-0.146
288.437,-0.934,0.477,-0.146
288.447,-0.938,0.482,-0.146
288.457,-0.936,0.479,-0.148
288.467,-0.934,0.473,-0.154
288.477,-0.934,0.469,-0.152
288.487,-0.934,0.469,-0.156
288.497,-0.934,0.459,-0.162
288.506,-0.930,0.457,-0.162
288.516,-0.930,0.459,-0.166
288.526,-0.926,0.457,-0.162
288.536,-0.928,0.457,-0.166
288.546,-0.928,0.457,-0.166
288.556,-0.926,0.455,-0.170
288.566,-0.930,0.455,-0.168
288.576,-0.932,0.451,-0.174
288.586,-0.934,0.449,-0.178
288.596,-0.932,0.445,-0.176
288.606,-0.936,0.445,-0.178
288.616,-0.934,0.451,-0.174
288.626,-0.932,0.447,-0.178
288.636,-0.939,0.443,-0.184
288.646,-0.939,0.438,-0.186
288.655,-0.945,0.436,-0.186
288.665,-0.947,0.436,-0.186
288.675,-0.947,0.438,-0.178
288.685,-0.949,0.432,-0.182
288.695,-0.941,0.426,-0.180
288.705,-0.939,0.428,-0.184
288.715,-0.938,0.420,-0.188
288.725,-0.941,0.418,-0.189
288.735,-0.947,0.420,-0.191
288.745,-0.949,0.408,-0.203
288.755,-0.959,0.410,-0.199
288.765,-0.959,0.424,-0.189
288.775,-0.961,0.430,-0.184
288.785,-0.951,0.436,-0.178
288.795,-0.955,0.432,-0.180
288.805,-0.949,0.422,-0.180
288.814,-0.945,0.414,-0.180
288.824,-0.938,0.410,-0.172
288.834,-0.936,0.410,-0.170
288.844,-0.934,0.408,-0.170
288.854,-0.934,0.406,-0.166
288.864,-0.930,0.406,-0.168
288.874,-0.932,0.406,-0.174
288.884,-0.936,0.406,-0.168
288.894,-0.936,0.410,-0.164
288.904,-0.934,0.414,-0.156
288.914,-0.930,0.412,-0.158
288.924,-0.930,0.414,-0.158
288.934,-0.926,0.410,-0.158
288.944,-0.928,0.406,-0.156
288.954,-0.934,0.404,-0.162
288.963,-0.930,0.404,-0.162
288.973,-0.934,0.402,-0.168
288.983,-0.936,0.404,-0.166
288.993,-0.939,0.406,-0.166
289.003,-0.943,0.406,-0.170
289.013,-0.949,0.404,-0.172
289.023,-0.945,0.406,-0.170
289.033,-0.947,0.402,-0.172
289.043,-0.951,0.400,-0.176
289.053,-0.955,0.396,-0.182
289.063,-0.951,0.400,-0.184
289.073,-0.961,0.400,-0.189
289.083,-0.967,0.400,-0.193
289.093,-0.973,0.396,-0.197
289.103,-0.975,0.396,-0.203
289.113,-0.977,0.402,-0.201
289.122,-0.977,0.408,-0.201
289.132,-0.979,0.408,-0.199
289.142,-0.980,0.410,-0.205
289.152,-0.971,0.406,-0.201
289.162,-0.977,0.406,-0.205
289.172,-0.979,0.404,-0.207
289.182,-0.982,0.396,-0.209
289.192,-0.984,0.398,-0.205
289.202,-0.980,0.398,-0.205
289.212,-0.986,0.402,-0.197
289.222,-0.988,0.396,-0.201
289.232,-0.986,0.385,-0.203
289.242,-0.979,0.379,-0.207
289.252,-0.979,0.375,-0.201
289.262,-0.977,0.379,-0.193
289.271,-0.975,0.389,-0.178
289.281,-0.969,0.389,-0.176
289.291,-0.969,0.389,-0.174
289.301,-0.971,0.393,-0.164
289.311,-0.977,0.398,-0.164
289.321,-0.982,0.391,-0.162
289.331,-0.969,0.387,-0.152
289.341,-0.955,0.395,-0.135
289.351,-0.943,0.395,-0.125
289.361,-0.943,0.398,-0.119
289.371,-0.951,0.396,-0.117
289.381,-0.951,0.391,-0.119
289.391,-0.949,0.389,-0.117
289.401,-0.953,0.391,-0.115
289.411,-0.945,0.371,-0.113
289.421,-0.930,0.350,-0.113
289.430,-0.895,0.340,-0.104
289.440,-0.895,0.342,-0.086
289.450,-0.920,0.340,-0.078
289.460,-0.936,0.340,-0.088
289.470,-0.949,0.344,-0.084
289.480,-0.955,0.355,-0.084
289.490,-0.953,0.363,-0.086
289.500,-0.943,0.363,-0.082
289.510,-0.932,0.365,-0.074
289.520,-0.939,0.361,-0.070
289.530,-0.951,0.354,-0.072
289.540,-0.959,0.346,-0.084
289.550,-0.969,0.340,-0.090
289.560,-0.980,0.332,-0.100
289.570,-0.980,0.334,-0.102
289.580,-0.967,0.336,-0.082
289.589,-0.973,0.344,-0.076
289.599,-0.979,0.344,-0.072
289.609,-0.986,0.344,-0.076
289.619,-0.992,0.342,-0.080
289.629,-0.988,0.328,-0.088
289.639,-0.994,0.318,-0.094
289.649,-0.998,0.307,-0.100
289.659,-1.004,0.307,-0.092
289.669,-1.000,0.307,-0.086
289.679,-0.990,0.303,-0.078
289.689,-0.982,0.303,-0.061
289.699,-0.980,0.303,-0.055
289.709,-0.979,0.291,-0.053
289.719,-0.975,0.283,-0.053
289.729,-0.977,0.275,-0.053
289.738,-0.986,0.271,-0.055
289.748,-0.994,0.266,-0.055
289.758,-1.002,0.264,-0.049
289.768,-1.010,0.258,-0.047
289.778,-1.010,0.258,-0.041
289.788,-1.010,0.256,-0.045
289.798,-1.014,0.254,-0.043
289.808,-1.014,0.252,-0.039
289.818,-1.018,0.248,-0.041
289.828,-1.020,0.248,-0.041
289.838,-1.018,0.244,-0.043
289.848,-1.023,0.240,-0.045
289.858,-1.029,0.242,-0.041
289.868,-1.035,0.244,-0.035
289.878,-1.033,0.238,-0.025
289.887,-1.031,0.242,-0.020
289.897,-1.025,0.238,-0.020
289.907,-1.016,0.232,-0.016
289.917,-1.010,0.221,-0.012
289.927,-1.010,0.213,-0.012
289.937,-1.016,0.207,-0.012
289.947,-1.023,0.209,-0.010
289.957,-1.025,0.211,-0.002
289.967,-1.025,0.217,0.004
289.977,-1.027,0.223,0.004
289.987,-1.025,0.221,0.004
289.997,-1.029,0.219,0.000
290.007,-1.031,0.209,0.000
290.017,-1.039,0.209,-0.006
290.027,-1.043,0.211,-0.002
290.037,-1.043,0.207,0.000
290.046,-1.051,0.211,0.000
290.056,-1.049,0.217,0.002
290.066,-1.047,0.219,0.004
290.076,-1.041,0.215,0.006
290.086,-1.035,0.217,0.010
290.096,-1.033,0.221,0.012
290.106,-1.029,0.221,0.014
290.116,-1.027,0.223,0.018
290.126,-1.023,0.225,0.020
290.136,-1.021,0.223,0.020
290.146,-1.021,0.223,0.023
290.156,-1.016,0.219,0.023
290.166,-1.016,0.221,0.023
290.176,-1.016,0.223,0.023
290.186,-1.018,0.221,0.021
290.196,-1.020,0.221,0.020
290.205,-1.023,0.217,0.020
290.215,-1.021,0.219,0.021
290.225,-1.031,0.229,0.025
290.235,-1.031,0.221,0.021
290.245,-1.027,0.221,0.020
290.255,-1.025,0.219,0.020
290.265,-1.021,0.223,0.016
290.275,-1.027,0.223,0.018
290.285,-1.027,0.225,0.018
290.295,-1.027,0.221,0.016
290.305,-1.025,0.223,0.018
290.315,-1.025,0.219,0.018
290.325,-1.025,0.215,0.018
290.335,-1.027,0.215,0.016
290.345,-1.027,0.215,0.014
290.354,-1.027,0.221,0.016
290.364,-1.031,0.219,0.014
290.374,-1.031,0.217,0.014
290.384,-1.031,0.219,0.014
290.394,-1.031,0.215,0.012
290.404,-1.029,0.215,0.012
290.414,-1.027,0.215,0.010
290.424,-1.025,0.215,0.014
290.434,-1.025,0.215,0.010
290.444,-1.027,0.215,0.010
290.454,-1.025,0.215,0.010
290.464,-1.021,0.217,0.008
290.474,-1.029,0.215,0.010
290.484,-1.025,0.211,0.006
290.494,-1.027,0.215,0.004
290.503,-1.029,0.217,0.002
290.513,-1.033,0.213,0.000
290.523,-1.033,0.215,-0.002
290.533,-1.037,0.213,0.002
290.543,-1.035,0.207,-0.002
290.553,-1.035,0.209,-0.002
290.563,-1.039,0.211,-0.002
290.573,-1.033,0.211,0.000
290.583,-1.035,0.213,-0.002
290.593,-1.033,0.213,-0.002
290.603,-1.035,0.207,0.000
290.613,-1.035,0.211,-0.002
290.623,-1.033,0.211,-0.004
290.633,-1.035,0.211,-0.002
290.643,-1.031,0.211,0.000
290.653,-1.035,0.211,-0.002
290.662,-1.037,0.207,-0.002
290.672,-1.039,0.211,-0.004
290.682,-1.035,0.211,-0.002
290.692,-1.035,0.209,0.000
290.702,-1.033,0.211,-0.002
290.712,-1.033,0.207,-0.002
290.722,-1.031,0.209,-0.002
290.732,-1.029,0.207,0.000
290.742,-1.035,0.209,0.000
290.752,-1.037,0.211,-0.004
290.762,-1.035,0.209,-0.002
290.772,-1.039,0.205,-0.002
290.782,-1.037,0.203,-0.004
290.792,-1.033,0.205,-0.008
290.802,-1.033,0.205,-0.002
290.812,-1.033,0.205,-0.002
290.821,-1.029,0.205,-0.002
290.831,-1.031,0.207,0.000
290.841,-1.033,0.209,0.002
290.851,-1.029,0.211,0.002
290.861,-1.031,0.207,0.000
290.871,-1.033,0.207,0.000
290.881,-1.033,0.203,-0.006
290.891,-1.031,0.201,-0.002
290.901,-1.031,0.207,-0.004
290.911,-1.031,0.207,0.000
290.921,-1.033,0.205,0.000
290.931,-1.033,0.205,-0.002
290.941,-1.031,0.205,-0.004
290.951,-1.035,0.203,-0.002
290.961,-1.035,0.203,-0.004
290.970,-1.037,0.203,-0.002
290.980,-1.037,0.203,-0.002
290.990,-1.033,0.199,-0.002
291.000,-1.035,0.203,-0.002
291.010,-1.031,0.201,-0.004
291.020,-1.029,0.207,-0.002
291.030,-1.031,0.205,-0.004
291.040,-1.035,0.203,0.000
291.050,-1.039,0.205,0.000
291.060,-1.031,0.203,-0.004
291.070,-1.033,0.201,-0.006
291.080,-1.033,0.203,-0.002
291.090,-1.033,0.197,-0.004
291.100,-1.029,0.199,-0.006
291.110,-1.031,0.201,-0.004
291.119,-1.035,0.199,-0.008
291.129,-1.033,0.203,-0.006
291.139,-1.037,0.201,-0.006
291.149,-1.041,0.201,-0.006
291.159,-1.037,0.197,-0.006
291.169,-1.039,0.195,-0.006
291.179,-1.031,0.193,-0.008
291.189,-1.033,0.199,-0.008
291.199,-1.029,0.193,-0.006
291.209,-1.027,0.199,-0.006
291.219,-1.031,0.201,-0.008
291.229,-1.035,0.201,-0.006
291.239,-1.035,0.201,-0.012
291.249,-1.037,0.203,-0.012
291.259,-1.039,0.203,-0.012
291.269,-1.037,0.203,-0.006
291.278,-1.037,0.201,-0.010
291.288,-1.039,0.197,-0.012
291.298,-1.039,0.193,-0.008
291.308,-1.043,0.197,-0.010
291.318,-1.043,0.193,-0.010
291.328,-1.035,0.191,-0.008
291.338,-1.033,0.193,-0.006
291.348,-1.031,0.193,-0.006
291.358,-1.027,0.197,-0.002
291.368,-1.029,0.195,-0.004
291.378,-1.033,0.199,-0.006
291.388,-1.033,0.197,-0.006
291.398,-1.031,0.195,-0.006
291.408,-1.031,0.193,-0.002
291.418,-1.029,0.197,-0.004
291.428,-1.033,0.195,-0.002
291.437,-1.031,0.193,-0.008
291.447,-1.035,0.195,-0.008
291.457,-1.037,0.197,-0.006
291.467,-1.033,0.197,-0.002
291.477,-1.035,0.201,0.000
291.487,-1.035,0.195,0.000
291.497,-1.031,0.199,0.002
291.507,-1.031,0.193,-0.002
291.517,-1.035,0.191,-0.006
291.527,-1.033,0.197,-0.002
291.537,-1.035,0.199,-0.002
291.547,-1.033,0.203,-0.002
291.557,-1.033,0.201,0.000
291.567,-1.035,0.199,-0.004
291.577,-1.035,0.195,-0.004
291.586,-1.033,0.193,-0.008
291.596,-1.029,0.195,-0.006
291.606,-1.029,0.199,0.000
291.616,-1.029,0.195,0.000
291.626,-1.035,0.195,-0.006
291.636,-1.041,0.193,-0.006
291.646,-1.039,0.195,-0.006
291.656,-1.039,0.189,-0.006
291.666,-1.035,0.189,-0.004
291.676,-1.037,0.193,-0.004
291.686,-1.037,0.191,-0.004
291.696,-1.035,0.193,-0.004
291.706,-1.037,0.191,-0.002
291.716,-1.037,0.189,-0.008
291.726,-1.037,0.186,-0.006
291.735,-1.035,0.189,-0.006
291.745,-1.037,0.189,-0.008
291.755,-1.037,0.189,-0.006
291.765,-1.039,0.186,-0.006
291.775,-1.039,0.188,-0.008
291.785,-1.043,0.191,-0.006
291.795,-1.037,0.188,-0.010
291.805,-1.039,0.186,-0.006
291.815,-1.039,0.191,-0.006
291.825,-1.041,0.191,-0.006
291.835,-1.039,0.189,-0.004
