df_hash,22ZHK4.PMY16R
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.EM1Q
person_label,V41
date_time_start,2025-10-27_13-47-49.203000_+03
date_time_start_unix,1761558469.203
date_time_end,2025-10-27_13-56-02.654000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
284.241,-0.926,0.400,-0.238
284.251,-0.920,0.402,-0.236
284.261,-0.918,0.404,-0.238
284.271,-0.908,0.406,-0.236
284.281,-0.904,0.400,-0.240
284.291,-0.904,0.400,-0.242
284.301,-0.916,0.400,-0.248
284.310,-0.920,0.398,-0.246
284.320,-0.920,0.406,-0.246
284.330,-0.922,0.414,-0.244
284.340,-0.920,0.414,-0.244
284.350,-0.914,0.424,-0.240
284.360,-0.914,0.424,-0.242
284.370,-0.914,0.422,-0.244
284.380,-0.916,0.422,-0.242
284.390,-0.922,0.420,-0.242
284.400,-0.930,0.418,-0.244
284.410,-0.932,0.418,-0.240
284.420,-0.930,0.416,-0.240
284.430,-0.928,0.420,-0.236
284.439,-0.924,0.416,-0.232
284.449,-0.920,0.416,-0.229
284.459,-0.916,0.414,-0.230
284.469,-0.918,0.406,-0.230
284.479,-0.922,0.404,-0.230
284.489,-0.928,0.404,-0.230
284.499,-0.918,0.402,-0.230
284.509,-0.918,0.400,-0.229
284.519,-0.918,0.402,-0.230
284.529,-0.924,0.400,-0.230
284.539,-0.924,0.398,-0.230
284.549,-0.920,0.406,-0.229
284.559,-0.920,0.414,-0.223
284.568,-0.924,0.410,-0.225
284.578,-0.928,0.410,-0.227
284.588,-0.924,0.406,-0.225
284.598,-0.926,0.404,-0.227
284.608,-0.924,0.398,-0.225
284.618,-0.920,0.402,-0.225
284.628,-0.922,0.402,-0.229
284.638,-0.924,0.400,-0.229
284.648,-0.930,0.400,-0.230
284.658,-0.924,0.400,-0.223
284.668,-0.920,0.402,-0.225
284.678,-0.922,0.396,-0.229
284.688,-0.920,0.398,-0.225
284.697,-0.916,0.398,-0.221
284.707,-0.920,0.396,-0.223
284.717,-0.922,0.400,-0.221
284.727,-0.922,0.402,-0.221
284.737,-0.918,0.404,-0.221
284.747,-0.920,0.404,-0.221
284.757,-0.924,0.404,-0.217
284.767,-0.928,0.404,-0.221
284.777,-0.926,0.402,-0.217
284.787,-0.922,0.402,-0.219
284.797,-0.930,0.406,-0.217
284.807,-0.930,0.402,-0.213
284.817,-0.926,0.404,-0.215
284.826,-0.930,0.408,-0.215
284.836,-0.924,0.408,-0.213
284.846,-0.932,0.406,-0.213
284.856,-0.930,0.404,-0.213
284.866,-0.926,0.404,-0.215
284.876,-0.928,0.402,-0.219
284.886,-0.932,0.406,-0.209
284.896,-0.930,0.404,-0.219
284.906,-0.932,0.406,-0.215
284.916,-0.936,0.410,-0.215
284.926,-0.936,0.416,-0.215
284.936,-0.930,0.416,-0.221
284.946,-0.934,0.414,-0.219
284.955,-0.928,0.414,-0.225
284.965,-0.928,0.416,-0.221
284.975,-0.924,0.410,-0.223
284.985,-0.922,0.410,-0.221
284.995,-0.920,0.408,-0.223
285.005,-0.922,0.408,-0.223
285.015,-0.920,0.414,-0.219
285.025,-0.924,0.408,-0.225
285.035,-0.924,0.406,-0.223
285.045,-0.916,0.406,-0.225
285.055,-0.924,0.406,-0.229
285.065,-0.920,0.408,-0.221
285.075,-0.916,0.408,-0.217
285.084,-0.916,0.410,-0.217
285.094,-0.924,0.414,-0.215
285.104,-0.932,0.408,-0.219
285.114,-0.928,0.404,-0.221
285.124,-0.932,0.408,-0.217
285.134,-0.924,0.408,-0.215
285.144,-0.922,0.408,-0.219
285.154,-0.924,0.410,-0.221
285.164,-0.926,0.410,-0.215
285.174,-0.932,0.408,-0.221
285.184,-0.928,0.412,-0.223
285.194,-0.932,0.416,-0.217
285.204,-0.930,0.414,-0.217
285.213,-0.932,0.418,-0.215
285.223,-0.928,0.422,-0.215
285.233,-0.928,0.410,-0.211
285.243,-0.926,0.410,-0.217
285.253,-0.928,0.410,-0.215
285.263,-0.932,0.410,-0.221
285.273,-0.930,0.408,-0.217
285.283,-0.930,0.406,-0.217
285.293,-0.926,0.406,-0.221
285.303,-0.920,0.404,-0.215
285.313,-0.918,0.406,-0.213
285.323,-0.912,0.406,-0.217
285.333,-0.918,0.400,-0.223
285.342,-0.924,0.396,-0.221
285.352,-0.922,0.406,-0.219
285.362,-0.926,0.408,-0.215
285.372,-0.928,0.410,-0.215
285.382,-0.928,0.408,-0.219
285.392,-0.924,0.410,-0.219
285.402,-0.922,0.408,-0.221
285.412,-0.926,0.406,-0.219
285.422,-0.924,0.410,-0.215
285.432,-0.918,0.412,-0.217
285.442,-0.922,0.406,-0.219
285.452,-0.924,0.410,-0.217
285.462,-0.926,0.412,-0.219
285.471,-0.932,0.416,-0.217
285.481,-0.932,0.418,-0.217
285.491,-0.930,0.418,-0.215
285.501,-0.934,0.416,-0.221
285.511,-0.932,0.416,-0.219
285.521,-0.924,0.414,-0.221
285.531,-0.920,0.412,-0.221
285.541,-0.916,0.414,-0.221
285.551,-0.916,0.418,-0.219
285.561,-0.920,0.418,-0.217
285.571,-0.924,0.416,-0.217
285.581,-0.920,0.416,-0.213
285.591,-0.922,0.420,-0.215
285.600,-0.928,0.412,-0.215
285.610,-0.926,0.410,-0.215
285.620,-0.922,0.412,-0.213
285.630,-0.920,0.412,-0.205
285.640,-0.924,0.410,-0.209
285.650,-0.920,0.416,-0.207
285.660,-0.920,0.414,-0.209
285.670,-0.922,0.412,-0.215
285.680,-0.924,0.414,-0.217
285.690,-0.922,0.418,-0.211
285.700,-0.924,0.418,-0.213
285.710,-0.924,0.420,-0.215
285.720,-0.918,0.416,-0.219
285.729,-0.912,0.420,-0.215
285.739,-0.916,0.422,-0.217
285.749,-0.918,0.426,-0.221
285.759,-0.916,0.426,-0.219
285.769,-0.916,0.426,-0.219
285.779,-0.918,0.424,-0.219
285.789,-0.924,0.420,-0.217
285.799,-0.920,0.420,-0.219
285.809,-0.924,0.418,-0.221
285.819,-0.920,0.422,-0.219
285.829,-0.922,0.420,-0.221
285.839,-0.922,0.424,-0.219
285.849,-0.924,0.426,-0.221
285.858,-0.920,0.432,-0.215
285.868,-0.922,0.426,-0.215
285.878,-0.920,0.420,-0.219
285.888,-0.908,0.418,-0.217
285.898,-0.908,0.410,-0.221
285.908,-0.914,0.410,-0.219
285.918,-0.908,0.420,-0.217
285.928,-0.908,0.428,-0.219
285.938,-0.916,0.432,-0.217
285.948,-0.920,0.430,-0.225
285.958,-0.926,0.430,-0.223
285.968,-0.916,0.434,-0.219
285.978,-0.912,0.430,-0.227
285.987,-0.908,0.434,-0.225
285.997,-0.914,0.432,-0.225
286.007,-0.910,0.438,-0.217
286.017,-0.908,0.438,-0.217
286.027,-0.914,0.438,-0.217
286.037,-0.914,0.441,-0.219
286.047,-0.918,0.438,-0.217
286.057,-0.918,0.430,-0.223
286.067,-0.912,0.432,-0.221
286.077,-0.910,0.436,-0.215
286.087,-0.906,0.438,-0.213
286.097,-0.912,0.432,-0.217
286.107,-0.910,0.436,-0.211
286.116,-0.920,0.434,-0.209
286.126,-0.918,0.430,-0.213
286.136,-0.910,0.438,-0.211
286.146,-0.908,0.436,-0.209
286.156,-0.908,0.436,-0.213
286.166,-0.904,0.445,-0.215
286.176,-0.916,0.439,-0.215
286.186,-0.914,0.443,-0.215
286.196,-0.904,0.445,-0.211
286.206,-0.902,0.443,-0.215
286.216,-0.906,0.443,-0.211
286.226,-0.906,0.449,-0.213
286.236,-0.908,0.449,-0.215
286.245,-0.914,0.451,-0.213
286.255,-0.916,0.451,-0.215
286.265,-0.916,0.451,-0.213
286.275,-0.914,0.455,-0.209
286.285,-0.908,0.449,-0.211
286.295,-0.912,0.451,-0.213
286.305,-0.912,0.449,-0.209
286.315,-0.900,0.457,-0.205
286.325,-0.902,0.453,-0.213
286.335,-0.902,0.451,-0.215
286.345,-0.904,0.453,-0.213
286.355,-0.908,0.453,-0.213
286.365,-0.902,0.457,-0.207
286.374,-0.904,0.453,-0.205
286.384,-0.898,0.451,-0.207
286.394,-0.891,0.455,-0.203
286.404,-0.898,0.447,-0.211
286.414,-0.895,0.449,-0.207
286.424,-0.900,0.453,-0.207
286.434,-0.898,0.457,-0.205
286.444,-0.898,0.465,-0.199
286.454,-0.895,0.471,-0.193
286.464,-0.893,0.463,-0.197
286.474,-0.887,0.465,-0.199
286.484,-0.887,0.469,-0.197
286.494,-0.904,0.467,-0.201
286.503,-0.914,0.471,-0.195
286.513,-0.908,0.482,-0.193
286.523,-0.912,0.486,-0.189
286.533,-0.906,0.488,-0.188
286.543,-0.896,0.486,-0.184
286.553,-0.898,0.484,-0.193
286.563,-0.895,0.482,-0.191
286.573,-0.893,0.486,-0.195
286.583,-0.902,0.488,-0.193
286.593,-0.898,0.494,-0.193
286.603,-0.902,0.500,-0.191
286.613,-0.906,0.500,-0.189
286.623,-0.906,0.504,-0.191
286.632,-0.896,0.500,-0.193
286.642,-0.891,0.500,-0.193
286.652,-0.893,0.502,-0.193
286.662,-0.885,0.500,-0.193
286.672,-0.887,0.496,-0.195
286.682,-0.891,0.490,-0.199
286.692,-0.883,0.494,-0.197
286.702,-0.889,0.498,-0.197
286.712,-0.891,0.494,-0.199
286.722,-0.893,0.498,-0.203
286.732,-0.893,0.496,-0.199
286.742,-0.887,0.498,-0.197
286.752,-0.891,0.496,-0.201
286.761,-0.891,0.488,-0.197
286.771,-0.879,0.494,-0.191
286.781,-0.881,0.490,-0.197
286.791,-0.885,0.488,-0.197
286.801,-0.883,0.490,-0.203
286.811,-0.883,0.490,-0.201
286.821,-0.881,0.492,-0.203
286.831,-0.877,0.496,-0.197
286.841,-0.881,0.496,-0.203
286.851,-0.881,0.500,-0.199
286.861,-0.879,0.510,-0.193
286.871,-0.881,0.510,-0.191
286.881,-0.883,0.514,-0.193
286.890,-0.887,0.516,-0.189
286.900,-0.889,0.514,-0.195
286.910,-0.885,0.512,-0.193
286.920,-0.887,0.510,-0.193
286.930,-0.879,0.514,-0.193
286.940,-0.877,0.512,-0.197
286.950,-0.877,0.508,-0.201
286.960,-0.877,0.508,-0.203
286.970,-0.881,0.506,-0.207
286.980,-0.871,0.514,-0.197
286.990,-0.867,0.514,-0.195
287.000,-0.869,0.512,-0.193
287.010,-0.869,0.506,-0.191
287.019,-0.873,0.506,-0.186
287.029,-0.867,0.502,-0.189
287.039,-0.869,0.496,-0.186
287.049,-0.871,0.496,-0.186
287.059,-0.881,0.502,-0.180
287.069,-0.881,0.508,-0.180
287.079,-0.885,0.504,-0.182
287.089,-0.889,0.498,-0.186
287.099,-0.885,0.496,-0.180
287.109,-0.881,0.496,-0.182
287.119,-0.877,0.492,-0.178
287.129,-0.881,0.492,-0.180
287.139,-0.883,0.492,-0.180
287.148,-0.885,0.492,-0.186
287.158,-0.889,0.496,-0.176
287.168,-0.891,0.498,-0.172
287.178,-0.895,0.502,-0.174
287.188,-0.893,0.502,-0.172
287.198,-0.896,0.506,-0.166
287.208,-0.902,0.512,-0.162
287.218,-0.908,0.504,-0.170
287.228,-0.898,0.508,-0.164
287.238,-0.896,0.506,-0.164
287.248,-0.902,0.504,-0.170
287.258,-0.904,0.506,-0.168
287.268,-0.910,0.506,-0.170
287.277,-0.910,0.508,-0.172
287.287,-0.912,0.512,-0.176
287.297,-0.912,0.512,-0.180
287.307,-0.900,0.521,-0.178
287.317,-0.891,0.516,-0.180
287.327,-0.885,0.520,-0.182
287.337,-0.879,0.514,-0.174
287.347,-0.881,0.512,-0.184
287.357,-0.885,0.502,-0.184
287.367,-0.877,0.506,-0.182
287.377,-0.877,0.506,-0.180
287.387,-0.873,0.500,-0.180
287.397,-0.873,0.500,-0.186
287.406,-0.881,0.484,-0.184
287.416,-0.879,0.488,-0.184
287.426,-0.883,0.488,-0.184
287.436,-0.893,0.480,-0.182
287.446,-0.889,0.486,-0.182
287.456,-0.885,0.486,-0.178
287.466,-0.893,0.479,-0.182
287.476,-0.887,0.475,-0.182
287.486,-0.881,0.484,-0.182
287.496,-0.893,0.484,-0.174
287.506,-0.895,0.477,-0.180
287.516,-0.893,0.488,-0.174
287.526,-0.896,0.488,-0.178
287.535,-0.912,0.488,-0.180
287.545,-0.906,0.494,-0.184
287.555,-0.900,0.494,-0.180
287.565,-0.898,0.498,-0.184
287.575,-0.912,0.494,-0.186
287.585,-0.908,0.502,-0.186
287.595,-0.904,0.508,-0.184
287.605,-0.906,0.504,-0.184
287.615,-0.900,0.498,-0.182
287.625,-0.895,0.494,-0.184
287.635,-0.898,0.488,-0.182
287.645,-0.898,0.486,-0.182
287.655,-0.896,0.484,-0.180
287.664,-0.896,0.490,-0.174
287.674,-0.891,0.498,-0.168
287.684,-0.895,0.494,-0.172
287.694,-0.900,0.471,-0.176
287.704,-0.887,0.465,-0.182
287.714,-0.896,0.457,-0.184
287.724,-0.928,0.453,-0.180
287.734,-0.928,0.473,-0.164
287.744,-0.922,0.480,-0.154
287.754,-0.922,0.471,-0.152
287.764,-0.920,0.443,-0.160
287.774,-0.918,0.430,-0.166
287.784,-0.932,0.410,-0.170
287.793,-0.932,0.408,-0.160
287.803,-0.947,0.406,-0.152
287.813,-0.945,0.408,-0.141
287.823,-0.938,0.410,-0.127
287.833,-0.936,0.412,-0.123
287.843,-0.941,0.404,-0.121
287.853,-0.959,0.381,-0.127
287.863,-0.971,0.379,-0.137
287.873,-0.988,0.371,-0.135
287.883,-1.012,0.355,-0.133
287.893,-1.029,0.348,-0.133
287.903,-1.008,0.359,-0.121
287.913,-0.975,0.334,-0.113
287.922,-0.963,0.303,-0.137
287.932,-0.971,0.291,-0.133
287.942,-0.990,0.285,-0.117
287.952,-0.988,0.291,-0.109
287.962,-0.959,0.311,-0.094
287.972,-0.961,0.291,-0.094
287.982,-0.990,0.273,-0.117
287.992,-1.049,0.262,-0.104
288.002,-1.102,0.271,-0.072
288.012,-1.074,0.285,-0.047
288.022,-1.027,0.266,-0.059
288.032,-1.010,0.262,-0.057
288.042,-1.041,0.234,-0.059
288.051,-1.062,0.195,-0.066
288.061,-1.064,0.176,-0.070
288.071,-1.064,0.170,-0.051
288.081,-1.061,0.197,-0.037
288.091,-1.055,0.191,-0.027
288.101,-1.051,0.174,-0.033
288.111,-1.049,0.162,-0.037
288.121,-1.055,0.158,-0.035
288.131,-1.059,0.139,-0.047
288.141,-1.053,0.119,-0.047
288.151,-1.033,0.129,-0.043
288.161,-1.031,0.129,-0.037
288.171,-1.045,0.117,-0.035
288.180,-1.049,0.109,-0.035
288.190,-1.041,0.105,-0.033
288.200,-1.039,0.105,-0.035
288.210,-1.049,0.094,-0.041
288.220,-1.045,0.076,-0.045
288.230,-1.035,0.074,-0.043
288.240,-1.020,0.076,-0.047
288.250,-1.031,0.070,-0.051
288.260,-1.043,0.062,-0.055
288.270,-1.057,0.068,-0.053
288.280,-1.062,0.068,-0.047
288.290,-1.057,0.076,-0.031
288.300,-1.045,0.092,-0.025
288.309,-1.037,0.082,-0.027
288.319,-1.020,0.074,-0.033
288.329,-1.029,0.055,-0.055
288.339,-1.047,0.039,-0.062
288.349,-1.045,0.039,-0.059
288.359,-1.041,0.049,-0.055
288.369,-1.049,0.057,-0.057
288.379,-1.059,0.051,-0.053
288.389,-1.051,0.062,-0.043
288.399,-1.051,0.062,-0.043
288.409,-1.055,0.053,-0.053
288.419,-1.059,0.037,-0.049
288.429,-1.051,0.045,-0.045
288.438,-1.043,0.062,-0.041
288.448,-1.037,0.074,-0.031
288.458,-1.033,0.080,-0.029
288.468,-1.033,0.076,-0.043
288.478,-1.039,0.061,-0.066
288.488,-1.045,0.045,-0.078
288.498,-1.057,0.049,-0.076
288.508,-1.062,0.070,-0.064
288.518,-1.072,0.084,-0.059
288.528,-1.074,0.090,-0.057
288.538,-1.078,0.098,-0.053
288.548,-1.094,0.105,-0.047
288.558,-1.084,0.104,-0.049
288.567,-1.059,0.104,-0.045
288.577,-1.018,0.113,-0.041
288.587,-0.969,0.115,-0.039
288.597,-0.957,0.115,-0.059
288.607,-1.004,0.094,-0.086
288.617,-1.031,0.090,-0.088
288.627,-1.029,0.107,-0.092
288.637,-1.043,0.125,-0.094
288.647,-1.057,0.137,-0.088
288.657,-1.055,0.143,-0.092
288.667,-1.029,0.137,-0.104
288.677,-0.992,0.135,-0.121
288.687,-0.986,0.131,-0.131
288.696,-1.016,0.135,-0.137
288.706,-1.021,0.121,-0.141
288.716,-1.010,0.125,-0.145
288.726,-1.004,0.139,-0.135
288.736,-1.004,0.156,-0.133
288.746,-1.006,0.156,-0.141
288.756,-0.994,0.176,-0.141
288.766,-0.979,0.174,-0.141
288.776,-0.961,0.158,-0.160
288.786,-0.973,0.162,-0.174
288.796,-0.992,0.170,-0.174
288.806,-0.992,0.193,-0.176
288.816,-0.990,0.186,-0.178
288.825,-0.984,0.191,-0.188
288.835,-0.992,0.195,-0.184
288.845,-0.990,0.217,-0.189
288.855,-0.980,0.236,-0.182
288.865,-0.959,0.223,-0.189
288.875,-0.955,0.223,-0.211
288.885,-0.963,0.238,-0.203
288.895,-0.967,0.240,-0.205
288.905,-0.971,0.234,-0.215
288.915,-0.965,0.236,-0.217
288.925,-0.967,0.246,-0.217
288.935,-0.965,0.250,-0.217
288.945,-0.959,0.252,-0.223
288.954,-0.955,0.250,-0.219
288.964,-0.955,0.244,-0.223
288.974,-0.953,0.252,-0.232
288.984,-0.955,0.254,-0.227
288.994,-0.953,0.254,-0.236
289.004,-0.953,0.270,-0.238
289.014,-0.953,0.283,-0.232
289.024,-0.955,0.273,-0.244
289.034,-0.951,0.275,-0.254
289.044,-0.955,0.285,-0.256
289.054,-0.955,0.293,-0.254
289.064,-0.953,0.295,-0.264
289.074,-0.941,0.305,-0.258
289.083,-0.934,0.318,-0.258
289.093,-0.951,0.326,-0.262
289.103,-0.953,0.311,-0.270
289.113,-0.941,0.326,-0.273
289.123,-0.936,0.328,-0.266
289.133,-0.928,0.303,-0.279
289.143,-0.920,0.293,-0.287
289.153,-0.916,0.299,-0.289
289.163,-0.924,0.307,-0.295
289.173,-0.928,0.318,-0.291
289.183,-0.926,0.330,-0.285
289.193,-0.918,0.342,-0.293
289.203,-0.924,0.342,-0.295
289.212,-0.922,0.361,-0.291
289.222,-0.912,0.369,-0.289
289.232,-0.922,0.363,-0.297
289.242,-0.928,0.369,-0.301
289.252,-0.932,0.377,-0.301
289.262,-0.926,0.369,-0.307
289.272,-0.918,0.367,-0.307
289.282,-0.920,0.373,-0.307
289.292,-0.916,0.365,-0.301
289.302,-0.906,0.383,-0.307
289.312,-0.908,0.375,-0.307
289.322,-0.906,0.381,-0.312
289.332,-0.904,0.385,-0.314
289.341,-0.902,0.391,-0.320
289.351,-0.900,0.391,-0.324
289.361,-0.906,0.393,-0.322
289.371,-0.906,0.398,-0.322
289.381,-0.893,0.402,-0.318
289.391,-0.893,0.410,-0.320
289.401,-0.893,0.414,-0.316
289.411,-0.895,0.402,-0.318
289.421,-0.898,0.387,-0.330
289.431,-0.891,0.418,-0.324
289.441,-0.922,0.396,-0.322
289.451,-0.910,0.400,-0.348
289.461,-0.881,0.410,-0.324
289.470,-0.885,0.400,-0.330
289.480,-0.887,0.393,-0.342
289.490,-0.883,0.414,-0.328
289.500,-0.900,0.420,-0.330
289.510,-0.881,0.438,-0.318
289.520,-0.887,0.426,-0.318
289.530,-0.902,0.393,-0.354
289.540,-0.889,0.410,-0.336
289.550,-0.887,0.430,-0.330
289.560,-0.895,0.402,-0.338
289.570,-0.889,0.398,-0.350
289.580,-0.881,0.412,-0.334
289.590,-0.885,0.426,-0.336
289.599,-0.879,0.434,-0.330
289.609,-0.881,0.408,-0.344
289.619,-0.887,0.402,-0.350
289.629,-0.885,0.400,-0.346
289.639,-0.869,0.402,-0.342
289.649,-0.871,0.406,-0.348
289.659,-0.879,0.406,-0.348
289.669,-0.881,0.410,-0.350
289.679,-0.887,0.412,-0.354
289.689,-0.887,0.410,-0.352
289.699,-0.871,0.416,-0.346
289.709,-0.875,0.426,-0.346
289.719,-0.879,0.422,-0.346
289.728,-0.883,0.422,-0.342
289.738,-0.877,0.416,-0.346
289.748,-0.873,0.408,-0.340
289.758,-0.873,0.416,-0.342
289.768,-0.873,0.430,-0.336
289.778,-0.875,0.420,-0.332
289.788,-0.875,0.412,-0.348
289.798,-0.877,0.412,-0.344
289.808,-0.877,0.414,-0.338
289.818,-0.871,0.414,-0.338
289.828,-0.873,0.408,-0.346
289.838,-0.875,0.414,-0.342
289.848,-0.889,0.410,-0.348
289.857,-0.881,0.408,-0.348
289.867,-0.869,0.412,-0.344
289.877,-0.863,0.404,-0.342
289.887,-0.865,0.420,-0.336
289.897,-0.869,0.422,-0.330
289.907,-0.875,0.418,-0.332
289.917,-0.871,0.400,-0.344
289.927,-0.875,0.396,-0.338
289.937,-0.875,0.402,-0.328
289.947,-0.883,0.404,-0.332
289.957,-0.869,0.398,-0.326
289.967,-0.877,0.412,-0.326
289.977,-0.885,0.402,-0.316
289.986,-0.869,0.400,-0.318
289.996,-0.869,0.404,-0.314
290.006,-0.881,0.402,-0.309
290.016,-0.871,0.400,-0.309
290.026,-0.861,0.404,-0.311
290.036,-0.873,0.410,-0.312
290.046,-0.885,0.414,-0.320
290.056,-0.883,0.414,-0.311
290.066,-0.873,0.418,-0.312
290.076,-0.869,0.434,-0.309
290.086,-0.873,0.436,-0.312
290.096,-0.875,0.441,-0.314
290.106,-0.879,0.449,-0.311
290.115,-0.873,0.453,-0.316
290.125,-0.871,0.459,-0.322
290.135,-0.867,0.471,-0.318
290.145,-0.873,0.469,-0.326
290.155,-0.879,0.469,-0.328
290.165,-0.871,0.475,-0.322
290.175,-0.869,0.488,-0.320
290.185,-0.869,0.512,-0.312
290.195,-0.865,0.494,-0.320
290.205,-0.879,0.490,-0.344
290.215,-0.893,0.498,-0.334
290.225,-0.885,0.496,-0.332
290.235,-0.877,0.492,-0.342
290.244,-0.873,0.490,-0.328
290.254,-0.871,0.488,-0.326
290.264,-0.859,0.475,-0.328
290.274,-0.865,0.473,-0.334
290.284,-0.873,0.465,-0.332
290.294,-0.865,0.465,-0.330
290.304,-0.852,0.451,-0.328
290.314,-0.848,0.441,-0.334
290.324,-0.852,0.438,-0.334
290.334,-0.855,0.449,-0.330
290.344,-0.852,0.439,-0.324
290.354,-0.846,0.434,-0.328
290.364,-0.848,0.441,-0.330
290.373,-0.855,0.457,-0.322
290.383,-0.855,0.447,-0.330
290.393,-0.859,0.457,-0.324
290.403,-0.859,0.455,-0.320
290.413,-0.859,0.443,-0.330
290.423,-0.863,0.449,-0.328
290.433,-0.871,0.451,-0.328
290.443,-0.873,0.457,-0.332
290.453,-0.875,0.471,-0.322
290.463,-0.871,0.453,-0.318
290.473,-0.871,0.443,-0.324
290.483,-0.875,0.445,-0.326
290.493,-0.879,0.426,-0.316
290.502,-0.857,0.441,-0.322
290.512,-0.857,0.438,-0.312
290.522,-0.869,0.424,-0.324
290.532,-0.881,0.420,-0.330
290.542,-0.887,0.422,-0.322
290.552,-0.881,0.424,-0.320
290.562,-0.887,0.414,-0.318
290.572,-0.881,0.424,-0.320
290.582,-0.879,0.410,-0.318
290.592,-0.881,0.398,-0.330
290.602,-0.875,0.404,-0.322
290.612,-0.879,0.395,-0.332
290.622,-0.877,0.400,-0.338
290.631,-0.879,0.420,-0.326
290.641,-0.883,0.418,-0.324
290.651,-0.883,0.416,-0.322
290.661,-0.877,0.416,-0.320
290.671,-0.879,0.404,-0.318
290.681,-0.875,0.395,-0.330
290.691,-0.865,0.396,-0.320
290.701,-0.861,0.385,-0.326
290.711,-0.871,0.389,-0.334
290.721,-0.873,0.393,-0.326
290.731,-0.867,0.393,-0.324
290.741,-0.863,0.404,-0.320
290.751,-0.873,0.406,-0.318
290.760,-0.869,0.398,-0.328
290.770,-0.873,0.400,-0.326
290.780,-0.873,0.391,-0.332
290.790,-0.871,0.391,-0.334
290.800,-0.863,0.391,-0.332
290.810,-0.873,0.396,-0.334
290.820,-0.875,0.400,-0.322
290.830,-0.869,0.400,-0.336
290.840,-0.875,0.393,-0.336
290.850,-0.871,0.395,-0.334
290.860,-0.873,0.410,-0.330
290.870,-0.873,0.395,-0.330
290.880,-0.863,0.391,-0.340
290.889,-0.869,0.396,-0.342
290.899,-0.881,0.395,-0.340
290.909,-0.879,0.395,-0.348
290.919,-0.879,0.402,-0.342
290.929,-0.885,0.408,-0.342
290.939,-0.879,0.396,-0.348
290.949,-0.877,0.402,-0.346
290.959,-0.875,0.402,-0.340
290.969,-0.869,0.402,-0.340
290.979,-0.871,0.404,-0.344
290.989,-0.877,0.398,-0.346
290.999,-0.881,0.402,-0.354
291.009,-0.877,0.402,-0.350
291.018,-0.879,0.404,-0.359
291.028,-0.879,0.408,-0.355
291.038,-0.875,0.404,-0.352
291.048,-0.867,0.398,-0.354
291.058,-0.863,0.402,-0.348
291.068,-0.859,0.404,-0.340
291.078,-0.850,0.393,-0.348
291.088,-0.863,0.395,-0.350
291.098,-0.873,0.389,-0.350
291.108,-0.867,0.396,-0.352
291.118,-0.875,0.402,-0.352
291.128,-0.883,0.402,-0.350
291.138,-0.875,0.396,-0.346
291.147,-0.877,0.400,-0.354
291.157,-0.869,0.395,-0.346
291.167,-0.863,0.400,-0.352
291.177,-0.865,0.395,-0.352
291.187,-0.873,0.391,-0.369
291.197,-0.869,0.393,-0.365
291.207,-0.875,0.406,-0.371
291.217,-0.873,0.404,-0.367
291.227,-0.867,0.412,-0.373
291.237,-0.873,0.414,-0.377
291.247,-0.871,0.418,-0.371
291.257,-0.863,0.420,-0.371
291.267,-0.854,0.420,-0.377
291.276,-0.852,0.416,-0.375
291.286,-0.852,0.416,-0.389
291.296,-0.855,0.422,-0.383
291.306,-0.852,0.422,-0.389
291.316,-0.850,0.426,-0.396
291.326,-0.857,0.441,-0.385
291.336,-0.854,0.436,-0.383
291.346,-0.844,0.434,-0.391
291.356,-0.854,0.441,-0.389
291.366,-0.840,0.432,-0.385
291.376,-0.832,0.428,-0.389
291.386,-0.832,0.432,-0.389
291.396,-0.838,0.436,-0.391
291.405,-0.844,0.434,-0.393
291.415,-0.840,0.439,-0.391
291.425,-0.846,0.441,-0.387
291.435,-0.846,0.438,-0.387
291.445,-0.840,0.443,-0.381
291.455,-0.836,0.436,-0.379
291.465,-0.842,0.432,-0.387
291.475,-0.840,0.428,-0.385
291.485,-0.842,0.438,-0.379
291.495,-0.846,0.436,-0.379
291.505,-0.857,0.439,-0.381
291.515,-0.859,0.441,-0.379
291.525,-0.857,0.445,-0.377
291.534,-0.859,0.443,-0.375
291.544,-0.852,0.441,-0.371
291.554,-0.846,0.441,-0.375
291.564,-0.846,0.439,-0.373
291.574,-0.848,0.441,-0.373
291.584,-0.854,0.439,-0.379
291.594,-0.855,0.443,-0.379
291.604,-0.861,0.447,-0.379
291.614,-0.863,0.441,-0.383
291.624,-0.863,0.438,-0.383
291.634,-0.857,0.436,-0.383
291.644,-0.857,0.439,-0.373
291.654,-0.854,0.426,-0.375
291.663,-0.842,0.422,-0.379
291.673,-0.846,0.426,-0.377
291.683,-0.844,0.424,-0.373
291.693,-0.836,0.420,-0.375
291.703,-0.846,0.416,-0.375
291.713,-0.850,0.420,-0.371
291.723,-0.848,0.418,-0.377
291.733,-0.850,0.416,-0.377
291.743,-0.852,0.412,-0.375
291.753,-0.848,0.412,-0.375
291.763,-0.848,0.416,-0.379
291.773,-0.850,0.410,-0.379
291.783,-0.848,0.414,-0.377
291.792,-0.848,0.420,-0.377
291.802,-0.850,0.422,-0.373
291.812,-0.854,0.426,-0.371
291.822,-0.852,0.432,-0.371
291.832,-0.854,0.430,-0.371
291.842,-0.859,0.416,-0.373
291.852,-0.857,0.424,-0.369
