df_hash,22ZHK4.PMY16R
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.EM1Q
person_label,V41
date_time_start,2025-10-27_13-47-49.203000_+03
date_time_start_unix,1761558469.203
date_time_end,2025-10-27_13-56-02.654000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
453.922,90403,74,1222
454.363,90477,74,1223
454.661,90551,74,1224
455.043,90625,74,1225
455.530,90699,74,1226
455.734,90773,74,1227
456.220,90847,74,1228
456.606,90921,74,1229
456.847,90995,74,1230
457.309,91069,74,1231
457.675,91143,74,1232
458.008,91217,74,1233
458.407,91291,74,1234
458.797,91365,74,1235
459.089,91439,74,1236
459.528,91513,74,1237
459.820,91587,74,1238
460.210,91661,74,1239
460.600,91735,74,1240
460.896,91809,74,1241
461.284,91883,74,1242
461.771,91957,74,1243
462.014,92031,74,1244
462.452,92105,74,1245
462.889,92179,74,1246
463.142,92253,74,1247
463.630,92327,74,1248
463.966,92401,74,1249
464.208,92475,74,1250
464.695,92549,74,1251
464.939,92623,74,1252
465.378,92697,74,1253
465.768,92771,74,1254
466.021,92845,74,1255
466.450,92919,74,1256
466.845,92993,74,1257
467.143,93067,74,1258
467.572,93141,74,1259
468.263,93215,74,1260
468.285,93289,74,1261
468.648,93363,74,1262
469.083,93437,74,1263
469.376,93511,74,1264
469.835,93585,74,1265
470.065,93659,74,1266
470.497,93733,74,1267
470.887,93807,74,1268
471.184,93881,74,1269
471.569,93955,74,1270
472.015,94029,74,1271
472.301,94103,74,1272
472.739,94177,74,1273
473.129,94251,74,1274
473.373,94325,74,1275
473.811,94388,63,1276
473.958,94425,37,1277
474.202,94461,36,1278
474.348,94509,48,1279
474.643,94548,39,1280
474.654,94580,32,1281
474.934,94612,32,1282
475.079,94644,32,1283
475.323,94705,61,1284
475.615,94775,70,1285
476.057,94847,72,1286
476.444,94921,74,1287
476.737,94995,74,1288
477.127,95069,74,1289
477.419,95143,74,1290
478.106,95217,74,1291
478.301,95291,74,1292
478.541,95365,74,1293
478.931,95439,74,1294
479.369,95513,74,1295
479.666,95585,72,1296
480.101,95659,74,1297
480.491,95733,74,1298
480.735,95807,74,1299
481.173,95881,74,1300
481.474,95955,74,1301
481.856,96029,74,1302
482.438,96103,74,1303
482.560,96177,74,1304
482.977,96251,74,1305
483.417,96325,74,1306
483.701,96397,72,1307
484.098,96471,74,1308
484.495,96545,74,1309
484.780,96619,74,1310
485.222,96693,74,1311
485.463,96765,72,1312
485.911,96839,74,1313
486.292,96913,74,1314
486.585,96987,74,1315
487.023,97061,74,1316
487.415,97135,74,1317
487.706,97209,74,1318
488.099,97283,74,1319
