df_hash,22ZHK4.566DMF
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.FGR3
person_label,v127
date_time_start,2026-04-07_17-16-48.279000_+03
date_time_start_unix,1775564208.279
date_time_end,2026-04-07_17-25-07.622000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
179.600,-0.633,0.705,-0.168
179.610,-0.639,0.711,-0.170
179.620,-0.641,0.715,-0.168
179.629,-0.637,0.711,-0.170
179.639,-0.641,0.711,-0.168
179.649,-0.637,0.703,-0.172
179.659,-0.635,0.707,-0.172
179.669,-0.635,0.707,-0.168
179.679,-0.637,0.709,-0.174
179.689,-0.635,0.711,-0.168
179.699,-0.637,0.709,-0.174
179.709,-0.633,0.709,-0.168
179.719,-0.631,0.715,-0.166
179.729,-0.635,0.709,-0.172
179.739,-0.631,0.711,-0.168
179.749,-0.633,0.707,-0.170
179.758,-0.631,0.707,-0.166
179.768,-0.633,0.705,-0.168
179.778,-0.635,0.709,-0.168
179.788,-0.639,0.707,-0.168
179.798,-0.637,0.707,-0.170
179.808,-0.639,0.707,-0.166
179.818,-0.637,0.707,-0.168
179.828,-0.639,0.707,-0.170
179.838,-0.643,0.707,-0.168
179.848,-0.639,0.707,-0.166
179.858,-0.637,0.707,-0.170
179.868,-0.637,0.705,-0.170
179.878,-0.637,0.707,-0.168
179.888,-0.641,0.705,-0.170
179.898,-0.631,0.707,-0.166
179.907,-0.639,0.713,-0.170
179.917,-0.639,0.711,-0.172
179.927,-0.641,0.715,-0.172
179.937,-0.637,0.709,-0.166
179.947,-0.633,0.701,-0.164
179.957,-0.629,0.709,-0.164
179.967,-0.629,0.711,-0.166
179.977,-0.631,0.705,-0.168
179.987,-0.633,0.703,-0.162
179.997,-0.643,0.705,-0.168
180.007,-0.646,0.713,-0.166
180.017,-0.646,0.713,-0.172
180.027,-0.646,0.713,-0.166
180.036,-0.645,0.709,-0.166
180.046,-0.645,0.705,-0.170
180.056,-0.641,0.701,-0.166
180.066,-0.635,0.701,-0.170
180.076,-0.637,0.701,-0.166
180.086,-0.637,0.701,-0.164
180.096,-0.637,0.707,-0.164
180.106,-0.635,0.705,-0.172
180.116,-0.639,0.701,-0.166
180.126,-0.637,0.703,-0.170
180.136,-0.637,0.707,-0.166
180.146,-0.643,0.709,-0.170
180.156,-0.646,0.707,-0.166
180.166,-0.646,0.703,-0.168
180.175,-0.643,0.715,-0.166
180.185,-0.639,0.717,-0.166
180.195,-0.637,0.709,-0.172
180.205,-0.633,0.701,-0.164
180.215,-0.631,0.701,-0.172
180.225,-0.637,0.703,-0.168
180.235,-0.637,0.711,-0.170
180.245,-0.635,0.719,-0.164
180.255,-0.639,0.713,-0.168
180.265,-0.635,0.717,-0.164
180.275,-0.631,0.711,-0.168
180.285,-0.635,0.707,-0.172
180.295,-0.629,0.705,-0.168
180.305,-0.633,0.705,-0.172
180.314,-0.631,0.713,-0.166
180.324,-0.629,0.713,-0.168
180.334,-0.631,0.711,-0.166
180.344,-0.633,0.709,-0.166
180.354,-0.633,0.709,-0.168
180.364,-0.637,0.709,-0.166
180.374,-0.635,0.709,-0.168
180.384,-0.635,0.711,-0.168
180.394,-0.635,0.707,-0.172
180.404,-0.639,0.707,-0.166
180.414,-0.639,0.707,-0.172
180.424,-0.637,0.711,-0.172
180.434,-0.637,0.707,-0.168
180.444,-0.639,0.709,-0.172
180.453,-0.637,0.709,-0.170
180.463,-0.639,0.711,-0.168
180.473,-0.637,0.711,-0.170
180.483,-0.637,0.709,-0.168
180.493,-0.637,0.707,-0.168
180.503,-0.639,0.707,-0.166
180.513,-0.635,0.707,-0.166
180.523,-0.635,0.705,-0.164
180.533,-0.639,0.709,-0.170
180.543,-0.637,0.709,-0.168
180.553,-0.637,0.709,-0.170
180.563,-0.643,0.713,-0.168
180.573,-0.646,0.719,-0.172
180.583,-0.635,0.703,-0.168
180.592,-0.629,0.703,-0.162
180.602,-0.627,0.715,-0.168
180.612,-0.627,0.705,-0.168
180.622,-0.627,0.705,-0.168
180.632,-0.639,0.709,-0.170
180.642,-0.645,0.715,-0.170
180.652,-0.646,0.713,-0.172
180.662,-0.645,0.711,-0.166
180.672,-0.645,0.705,-0.170
180.682,-0.646,0.703,-0.168
180.692,-0.641,0.701,-0.172
180.702,-0.637,0.697,-0.170
180.712,-0.643,0.695,-0.168
180.722,-0.637,0.701,-0.170
180.731,-0.639,0.703,-0.162
180.741,-0.639,0.705,-0.170
180.751,-0.641,0.707,-0.168
180.761,-0.637,0.703,-0.168
180.771,-0.637,0.705,-0.168
180.781,-0.641,0.705,-0.168
180.791,-0.639,0.707,-0.170
180.801,-0.645,0.705,-0.168
180.811,-0.639,0.713,-0.166
180.821,-0.643,0.715,-0.164
180.831,-0.637,0.709,-0.168
180.841,-0.637,0.701,-0.168
180.851,-0.635,0.703,-0.168
180.861,-0.639,0.705,-0.168
180.870,-0.637,0.709,-0.170
180.880,-0.637,0.709,-0.168
180.890,-0.641,0.713,-0.168
180.900,-0.639,0.709,-0.168
180.910,-0.639,0.707,-0.170
180.920,-0.637,0.707,-0.168
180.930,-0.637,0.707,-0.172
180.940,-0.633,0.705,-0.170
180.950,-0.631,0.709,-0.168
180.960,-0.633,0.711,-0.170
180.970,-0.635,0.711,-0.172
180.980,-0.635,0.713,-0.170
180.990,-0.635,0.711,-0.170
181.000,-0.635,0.707,-0.170
181.009,-0.637,0.707,-0.168
181.019,-0.641,0.705,-0.174
181.029,-0.639,0.705,-0.170
181.039,-0.641,0.705,-0.170
181.049,-0.645,0.701,-0.172
181.059,-0.645,0.701,-0.172
181.069,-0.645,0.703,-0.172
181.079,-0.645,0.703,-0.170
181.089,-0.646,0.701,-0.170
181.099,-0.643,0.703,-0.172
181.109,-0.639,0.701,-0.164
181.119,-0.643,0.699,-0.170
181.129,-0.643,0.699,-0.170
181.139,-0.643,0.703,-0.170
181.148,-0.641,0.701,-0.168
181.158,-0.645,0.699,-0.174
181.168,-0.643,0.701,-0.170
181.178,-0.645,0.703,-0.174
181.188,-0.643,0.709,-0.174
181.198,-0.646,0.707,-0.174
181.208,-0.637,0.695,-0.170
181.218,-0.635,0.707,-0.174
181.228,-0.637,0.711,-0.174
181.238,-0.637,0.709,-0.174
181.248,-0.635,0.703,-0.176
181.258,-0.641,0.709,-0.182
181.268,-0.645,0.711,-0.172
181.278,-0.641,0.709,-0.178
181.287,-0.639,0.705,-0.174
181.297,-0.635,0.703,-0.172
181.307,-0.637,0.701,-0.178
181.317,-0.633,0.703,-0.180
181.327,-0.637,0.695,-0.174
181.337,-0.639,0.693,-0.178
181.347,-0.639,0.695,-0.178
181.357,-0.641,0.703,-0.172
181.367,-0.641,0.707,-0.172
181.377,-0.639,0.705,-0.174
181.387,-0.641,0.711,-0.172
181.397,-0.643,0.711,-0.170
181.407,-0.641,0.707,-0.174
181.417,-0.646,0.705,-0.170
181.426,-0.643,0.707,-0.170
181.436,-0.648,0.707,-0.170
181.446,-0.646,0.703,-0.170
181.456,-0.646,0.695,-0.172
181.466,-0.646,0.695,-0.166
181.476,-0.650,0.697,-0.168
181.486,-0.652,0.703,-0.166
181.496,-0.652,0.703,-0.168
181.506,-0.648,0.703,-0.162
181.516,-0.650,0.701,-0.164
181.526,-0.646,0.697,-0.162
181.536,-0.648,0.697,-0.164
181.546,-0.646,0.697,-0.164
181.556,-0.646,0.697,-0.162
181.565,-0.646,0.699,-0.162
181.575,-0.646,0.701,-0.160
181.585,-0.646,0.705,-0.158
181.595,-0.646,0.705,-0.162
181.605,-0.648,0.705,-0.162
181.615,-0.646,0.703,-0.162
181.625,-0.648,0.697,-0.158
181.635,-0.648,0.701,-0.158
181.645,-0.650,0.697,-0.164
181.655,-0.652,0.693,-0.162
181.665,-0.652,0.695,-0.162
181.675,-0.652,0.699,-0.162
181.685,-0.654,0.697,-0.156
181.695,-0.654,0.699,-0.158
181.704,-0.654,0.701,-0.156
181.714,-0.650,0.697,-0.156
181.724,-0.650,0.697,-0.156
181.734,-0.648,0.697,-0.158
181.744,-0.643,0.701,-0.160
181.754,-0.645,0.697,-0.158
181.764,-0.645,0.701,-0.160
181.774,-0.645,0.703,-0.162
181.784,-0.645,0.703,-0.162
181.794,-0.650,0.707,-0.164
181.804,-0.646,0.705,-0.160
181.814,-0.641,0.697,-0.160
181.824,-0.639,0.709,-0.160
181.834,-0.641,0.705,-0.158
181.843,-0.641,0.703,-0.162
181.853,-0.643,0.701,-0.162
181.863,-0.648,0.703,-0.164
181.873,-0.652,0.709,-0.160
181.883,-0.650,0.709,-0.158
181.893,-0.648,0.707,-0.160
181.903,-0.648,0.703,-0.154
181.913,-0.643,0.701,-0.158
181.923,-0.639,0.697,-0.156
181.933,-0.645,0.695,-0.162
181.943,-0.645,0.691,-0.162
181.953,-0.646,0.695,-0.160
181.963,-0.648,0.699,-0.162
181.973,-0.646,0.697,-0.164
181.982,-0.646,0.697,-0.164
181.992,-0.646,0.701,-0.164
182.002,-0.650,0.699,-0.164
182.012,-0.652,0.699,-0.166
182.022,-0.650,0.703,-0.166
182.032,-0.650,0.711,-0.162
182.042,-0.645,0.711,-0.164
182.052,-0.646,0.709,-0.162
182.062,-0.643,0.701,-0.164
182.072,-0.643,0.699,-0.164
182.082,-0.645,0.699,-0.166
182.092,-0.641,0.705,-0.166
182.102,-0.645,0.705,-0.162
182.112,-0.643,0.705,-0.166
182.121,-0.648,0.705,-0.166
182.131,-0.643,0.705,-0.166
182.141,-0.641,0.703,-0.168
182.151,-0.646,0.703,-0.164
182.161,-0.645,0.699,-0.168
182.171,-0.641,0.703,-0.166
182.181,-0.641,0.705,-0.170
182.191,-0.645,0.707,-0.164
182.201,-0.635,0.707,-0.164
182.211,-0.639,0.705,-0.164
182.221,-0.639,0.707,-0.166
182.231,-0.637,0.707,-0.164
182.241,-0.637,0.701,-0.162
182.251,-0.635,0.705,-0.166
182.260,-0.639,0.707,-0.166
182.270,-0.641,0.705,-0.164
182.280,-0.643,0.703,-0.166
182.290,-0.643,0.707,-0.166
182.300,-0.643,0.705,-0.164
182.310,-0.645,0.707,-0.168
182.320,-0.645,0.703,-0.162
182.330,-0.646,0.701,-0.166
182.340,-0.645,0.703,-0.166
182.350,-0.646,0.701,-0.164
182.360,-0.643,0.705,-0.164
182.370,-0.645,0.703,-0.164
182.380,-0.643,0.705,-0.164
182.390,-0.645,0.711,-0.166
182.399,-0.646,0.713,-0.168
182.409,-0.645,0.703,-0.166
182.419,-0.639,0.699,-0.162
182.429,-0.637,0.703,-0.164
182.439,-0.637,0.705,-0.162
182.449,-0.635,0.701,-0.164
182.459,-0.643,0.699,-0.166
182.469,-0.646,0.707,-0.166
182.479,-0.652,0.707,-0.166
182.489,-0.656,0.709,-0.166
182.499,-0.654,0.705,-0.162
182.509,-0.648,0.697,-0.168
182.519,-0.646,0.697,-0.166
182.529,-0.646,0.697,-0.164
182.538,-0.643,0.693,-0.164
182.548,-0.643,0.701,-0.164
182.558,-0.641,0.707,-0.164
182.568,-0.643,0.707,-0.162
182.578,-0.641,0.703,-0.162
182.588,-0.641,0.703,-0.158
182.598,-0.641,0.701,-0.162
182.608,-0.643,0.701,-0.164
182.618,-0.648,0.699,-0.160
182.628,-0.650,0.703,-0.166
182.638,-0.646,0.705,-0.162
182.648,-0.650,0.713,-0.160
182.658,-0.648,0.711,-0.162
182.668,-0.643,0.703,-0.160
182.677,-0.639,0.699,-0.162
182.687,-0.645,0.703,-0.164
182.697,-0.643,0.703,-0.160
182.707,-0.643,0.707,-0.162
182.717,-0.643,0.713,-0.164
182.727,-0.641,0.709,-0.164
182.737,-0.641,0.707,-0.160
182.747,-0.643,0.705,-0.162
182.757,-0.639,0.703,-0.164
182.767,-0.639,0.707,-0.162
182.777,-0.641,0.705,-0.166
182.787,-0.637,0.707,-0.162
182.797,-0.635,0.709,-0.164
182.807,-0.639,0.711,-0.162
182.816,-0.635,0.707,-0.168
182.826,-0.635,0.709,-0.160
182.836,-0.637,0.705,-0.166
182.846,-0.641,0.707,-0.164
182.856,-0.641,0.711,-0.162
182.866,-0.639,0.705,-0.160
182.876,-0.639,0.705,-0.168
182.886,-0.641,0.705,-0.166
182.896,-0.645,0.707,-0.168
182.906,-0.645,0.705,-0.164
182.916,-0.645,0.707,-0.168
182.926,-0.641,0.707,-0.164
182.936,-0.641,0.703,-0.162
182.946,-0.643,0.705,-0.166
182.955,-0.641,0.707,-0.166
182.965,-0.639,0.707,-0.166
182.975,-0.639,0.705,-0.168
182.985,-0.645,0.709,-0.168
182.995,-0.646,0.711,-0.168
183.005,-0.645,0.713,-0.168
183.015,-0.639,0.699,-0.160
183.025,-0.635,0.703,-0.164
183.035,-0.637,0.709,-0.160
183.045,-0.637,0.701,-0.166
183.055,-0.641,0.703,-0.166
183.065,-0.645,0.701,-0.164
183.075,-0.650,0.707,-0.164
183.085,-0.652,0.707,-0.166
183.094,-0.650,0.705,-0.162
183.104,-0.645,0.709,-0.162
183.114,-0.645,0.703,-0.166
183.124,-0.641,0.697,-0.170
183.134,-0.641,0.697,-0.166
183.144,-0.641,0.699,-0.166
183.154,-0.643,0.701,-0.166
183.164,-0.639,0.709,-0.166
183.174,-0.641,0.709,-0.162
183.184,-0.639,0.707,-0.166
183.194,-0.639,0.705,-0.168
183.204,-0.641,0.705,-0.164
183.214,-0.641,0.705,-0.166
183.224,-0.646,0.705,-0.164
183.233,-0.645,0.701,-0.164
183.243,-0.646,0.707,-0.168
183.253,-0.643,0.713,-0.168
183.263,-0.641,0.705,-0.162
183.273,-0.637,0.699,-0.168
183.283,-0.641,0.699,-0.166
183.293,-0.645,0.703,-0.166
183.303,-0.645,0.709,-0.164
183.313,-0.643,0.709,-0.166
183.323,-0.643,0.709,-0.168
183.333,-0.639,0.709,-0.168
183.343,-0.641,0.705,-0.166
183.353,-0.637,0.703,-0.168
183.363,-0.633,0.703,-0.164
183.372,-0.637,0.707,-0.168
183.382,-0.633,0.707,-0.166
183.392,-0.635,0.709,-0.166
183.402,-0.635,0.707,-0.164
183.412,-0.633,0.711,-0.162
183.422,-0.637,0.705,-0.166
183.432,-0.635,0.711,-0.168
183.442,-0.637,0.711,-0.162
183.452,-0.637,0.707,-0.164
183.462,-0.643,0.709,-0.164
183.472,-0.641,0.705,-0.168
183.482,-0.639,0.707,-0.166
183.492,-0.641,0.705,-0.166
183.502,-0.641,0.705,-0.168
183.511,-0.641,0.705,-0.166
183.521,-0.643,0.707,-0.166
183.531,-0.643,0.707,-0.170
183.541,-0.641,0.709,-0.164
183.551,-0.641,0.707,-0.164
183.561,-0.639,0.705,-0.162
183.571,-0.639,0.707,-0.166
183.581,-0.635,0.705,-0.164
183.591,-0.639,0.707,-0.164
183.601,-0.641,0.707,-0.164
183.611,-0.641,0.709,-0.164
183.621,-0.646,0.717,-0.164
183.631,-0.643,0.707,-0.162
183.641,-0.635,0.699,-0.166
183.650,-0.633,0.711,-0.162
183.660,-0.635,0.707,-0.166
183.670,-0.633,0.703,-0.164
183.680,-0.637,0.703,-0.160
183.690,-0.646,0.705,-0.164
183.700,-0.648,0.709,-0.160
183.710,-0.650,0.709,-0.168
183.720,-0.650,0.709,-0.164
183.730,-0.645,0.705,-0.164
183.740,-0.646,0.703,-0.168
183.750,-0.643,0.699,-0.166
183.760,-0.639,0.695,-0.166
183.770,-0.645,0.703,-0.164
183.780,-0.645,0.705,-0.164
183.789,-0.641,0.707,-0.164
183.799,-0.643,0.701,-0.162
183.809,-0.643,0.707,-0.164
183.819,-0.643,0.701,-0.164
183.829,-0.645,0.701,-0.164
183.839,-0.646,0.705,-0.166
183.849,-0.645,0.703,-0.162
183.859,-0.645,0.707,-0.166
183.869,-0.645,0.715,-0.162
183.879,-0.645,0.713,-0.162
183.889,-0.639,0.705,-0.162
183.899,-0.635,0.699,-0.160
183.909,-0.639,0.703,-0.164
183.919,-0.639,0.705,-0.162
183.928,-0.641,0.713,-0.166
183.938,-0.641,0.713,-0.162
183.948,-0.641,0.711,-0.164
183.958,-0.639,0.711,-0.162
183.968,-0.643,0.707,-0.162
183.978,-0.639,0.703,-0.164
183.988,-0.639,0.703,-0.166
183.998,-0.637,0.705,-0.164
184.008,-0.637,0.705,-0.164
184.018,-0.637,0.709,-0.164
184.028,-0.635,0.707,-0.160
184.038,-0.635,0.709,-0.162
184.048,-0.637,0.709,-0.164
184.058,-0.635,0.709,-0.164
184.067,-0.633,0.707,-0.166
184.077,-0.637,0.707,-0.164
184.087,-0.639,0.705,-0.168
184.097,-0.641,0.709,-0.166
184.107,-0.643,0.705,-0.168
184.117,-0.641,0.709,-0.164
184.127,-0.643,0.707,-0.166
184.137,-0.643,0.705,-0.166
184.147,-0.641,0.705,-0.164
184.157,-0.643,0.709,-0.170
184.167,-0.645,0.709,-0.166
184.177,-0.645,0.705,-0.164
184.187,-0.641,0.707,-0.164
184.197,-0.641,0.705,-0.164
184.206,-0.643,0.705,-0.160
184.216,-0.643,0.705,-0.168
184.226,-0.643,0.701,-0.162
184.236,-0.639,0.705,-0.168
184.246,-0.639,0.705,-0.164
184.256,-0.646,0.703,-0.164
184.266,-0.648,0.713,-0.164
184.276,-0.645,0.709,-0.168
184.286,-0.635,0.697,-0.164
184.296,-0.631,0.711,-0.164
184.306,-0.635,0.709,-0.164
184.316,-0.639,0.705,-0.162
184.326,-0.639,0.709,-0.162
184.336,-0.646,0.713,-0.164
184.345,-0.650,0.711,-0.164
184.355,-0.648,0.713,-0.170
184.365,-0.643,0.707,-0.160
184.375,-0.645,0.701,-0.164
184.385,-0.641,0.699,-0.158
184.395,-0.641,0.693,-0.166
184.405,-0.641,0.695,-0.166
184.415,-0.643,0.697,-0.166
184.425,-0.641,0.699,-0.162
184.435,-0.643,0.701,-0.164
184.445,-0.643,0.703,-0.166
184.455,-0.643,0.703,-0.164
184.465,-0.645,0.703,-0.166
184.475,-0.646,0.701,-0.170
184.484,-0.646,0.705,-0.166
184.494,-0.648,0.705,-0.166
184.504,-0.641,0.715,-0.166
184.514,-0.646,0.721,-0.166
184.524,-0.641,0.711,-0.164
184.534,-0.639,0.703,-0.168
184.544,-0.637,0.699,-0.166
184.554,-0.639,0.703,-0.164
184.564,-0.639,0.711,-0.166
184.574,-0.641,0.711,-0.166
184.584,-0.641,0.709,-0.166
184.594,-0.641,0.709,-0.166
184.604,-0.639,0.709,-0.168
184.614,-0.637,0.701,-0.166
184.623,-0.639,0.705,-0.164
184.633,-0.637,0.703,-0.166
184.643,-0.637,0.707,-0.168
184.653,-0.635,0.711,-0.166
184.663,-0.637,0.705,-0.166
184.673,-0.633,0.711,-0.170
184.683,-0.633,0.709,-0.170
184.693,-0.635,0.709,-0.170
184.703,-0.631,0.709,-0.166
184.713,-0.635,0.709,-0.172
184.723,-0.635,0.709,-0.168
184.733,-0.637,0.711,-0.168
184.743,-0.635,0.709,-0.174
184.753,-0.635,0.709,-0.168
184.762,-0.635,0.707,-0.170
184.772,-0.639,0.711,-0.170
184.782,-0.637,0.707,-0.172
184.792,-0.637,0.705,-0.168
184.802,-0.639,0.707,-0.172
184.812,-0.637,0.705,-0.168
184.822,-0.637,0.707,-0.166
184.832,-0.637,0.709,-0.170
184.842,-0.637,0.707,-0.172
184.852,-0.639,0.709,-0.168
184.862,-0.637,0.709,-0.168
184.872,-0.637,0.707,-0.170
184.882,-0.641,0.711,-0.170
184.892,-0.643,0.715,-0.170
184.901,-0.633,0.699,-0.170
184.911,-0.629,0.709,-0.168
184.921,-0.637,0.715,-0.170
184.931,-0.635,0.709,-0.170
184.941,-0.635,0.709,-0.170
184.951,-0.641,0.709,-0.170
184.961,-0.648,0.713,-0.168
184.971,-0.646,0.713,-0.168
184.981,-0.643,0.713,-0.166
184.991,-0.641,0.707,-0.166
185.001,-0.639,0.703,-0.164
185.011,-0.637,0.699,-0.166
185.021,-0.637,0.697,-0.166
185.031,-0.637,0.697,-0.166
185.040,-0.637,0.697,-0.164
185.050,-0.637,0.703,-0.164
185.060,-0.641,0.705,-0.166
185.070,-0.639,0.703,-0.166
185.080,-0.641,0.705,-0.166
185.090,-0.645,0.703,-0.168
185.100,-0.648,0.707,-0.172
185.110,-0.646,0.707,-0.166
185.120,-0.641,0.713,-0.170
185.130,-0.645,0.719,-0.168
185.140,-0.643,0.713,-0.168
185.150,-0.639,0.703,-0.170
185.160,-0.639,0.703,-0.164
185.170,-0.637,0.701,-0.166
185.179,-0.639,0.707,-0.168
185.189,-0.639,0.709,-0.168
185.199,-0.639,0.711,-0.166
185.209,-0.637,0.711,-0.164
185.219,-0.635,0.707,-0.166
185.229,-0.635,0.709,-0.166
185.239,-0.635,0.705,-0.168
185.249,-0.633,0.707,-0.166
185.259,-0.635,0.711,-0.168
185.269,-0.635,0.713,-0.166
185.279,-0.635,0.709,-0.170
185.289,-0.635,0.711,-0.166
185.299,-0.635,0.709,-0.168
185.309,-0.635,0.711,-0.166
185.318,-0.633,0.709,-0.166
185.328,-0.635,0.713,-0.170
185.338,-0.635,0.709,-0.168
185.348,-0.637,0.707,-0.170
185.358,-0.641,0.711,-0.164
185.368,-0.639,0.707,-0.170
185.378,-0.637,0.709,-0.164
185.388,-0.641,0.709,-0.168
185.398,-0.635,0.709,-0.166
185.408,-0.637,0.711,-0.166
185.418,-0.639,0.709,-0.164
185.428,-0.637,0.707,-0.166
185.438,-0.635,0.709,-0.166
185.448,-0.637,0.707,-0.168
185.457,-0.637,0.709,-0.168
185.467,-0.637,0.707,-0.168
185.477,-0.639,0.711,-0.168
185.487,-0.637,0.709,-0.168
185.497,-0.639,0.709,-0.170
185.507,-0.641,0.709,-0.170
185.517,-0.643,0.715,-0.164
185.527,-0.635,0.701,-0.168
185.537,-0.631,0.713,-0.162
185.547,-0.631,0.717,-0.164
185.557,-0.629,0.707,-0.164
185.567,-0.633,0.709,-0.168
185.577,-0.643,0.709,-0.166
185.587,-0.648,0.709,-0.164
185.596,-0.646,0.713,-0.166
185.606,-0.648,0.709,-0.164
185.616,-0.645,0.707,-0.160
185.626,-0.643,0.705,-0.162
185.636,-0.643,0.701,-0.164
185.646,-0.641,0.697,-0.164
185.656,-0.641,0.697,-0.166
185.666,-0.643,0.701,-0.166
185.676,-0.643,0.705,-0.168
185.686,-0.641,0.703,-0.164
185.696,-0.643,0.703,-0.164
185.706,-0.643,0.703,-0.162
185.716,-0.641,0.703,-0.168
185.726,-0.645,0.705,-0.166
185.735,-0.645,0.709,-0.166
185.745,-0.646,0.707,-0.164
185.755,-0.639,0.715,-0.162
185.765,-0.643,0.717,-0.166
185.775,-0.637,0.711,-0.164
185.785,-0.635,0.703,-0.162
185.795,-0.637,0.701,-0.164
185.805,-0.639,0.703,-0.166
185.815,-0.639,0.709,-0.166
185.825,-0.639,0.711,-0.166
185.835,-0.639,0.713,-0.166
185.845,-0.639,0.713,-0.164
185.855,-0.637,0.709,-0.162
185.865,-0.637,0.709,-0.166
185.874,-0.633,0.705,-0.164
185.884,-0.633,0.705,-0.168
185.894,-0.633,0.707,-0.164
185.904,-0.633,0.711,-0.170
185.914,-0.635,0.711,-0.168
185.924,-0.631,0.713,-0.166
185.934,-0.633,0.713,-0.166
185.944,-0.633,0.709,-0.168
185.954,-0.629,0.715,-0.164
185.964,-0.633,0.715,-0.170
185.974,-0.633,0.713,-0.168
185.984,-0.631,0.711,-0.166
185.994,-0.635,0.709,-0.168
186.004,-0.637,0.707,-0.168
186.013,-0.639,0.709,-0.168
186.023,-0.639,0.709,-0.168
186.033,-0.637,0.707,-0.170
186.043,-0.637,0.705,-0.166
186.053,-0.637,0.711,-0.168
186.063,-0.637,0.711,-0.166
186.073,-0.639,0.709,-0.170
186.083,-0.637,0.707,-0.166
186.093,-0.639,0.707,-0.166
186.103,-0.639,0.709,-0.168
186.113,-0.637,0.703,-0.166
186.123,-0.637,0.707,-0.166
186.133,-0.635,0.711,-0.170
186.143,-0.643,0.707,-0.166
186.152,-0.643,0.713,-0.166
186.162,-0.645,0.715,-0.168
186.172,-0.635,0.703,-0.164
186.182,-0.635,0.705,-0.162
186.192,-0.631,0.715,-0.166
186.202,-0.627,0.705,-0.166
186.212,-0.631,0.709,-0.164
186.222,-0.637,0.709,-0.170
186.232,-0.645,0.709,-0.164
186.242,-0.646,0.713,-0.166
186.252,-0.648,0.709,-0.166
186.262,-0.646,0.707,-0.166
186.272,-0.646,0.705,-0.166
186.282,-0.643,0.703,-0.164
186.291,-0.641,0.697,-0.166
186.301,-0.641,0.697,-0.168
186.311,-0.639,0.701,-0.168
186.321,-0.641,0.707,-0.164
186.331,-0.639,0.707,-0.166
186.341,-0.639,0.705,-0.166
186.351,-0.641,0.703,-0.166
186.361,-0.639,0.705,-0.166
186.371,-0.639,0.705,-0.168
186.381,-0.643,0.709,-0.166
186.391,-0.645,0.709,-0.168
186.401,-0.639,0.713,-0.166
186.411,-0.641,0.721,-0.166
186.421,-0.639,0.715,-0.166
186.430,-0.631,0.709,-0.164
186.440,-0.633,0.707,-0.166
186.450,-0.635,0.703,-0.168
186.460,-0.635,0.707,-0.166
186.470,-0.639,0.713,-0.166
186.480,-0.635,0.717,-0.162
186.490,-0.637,0.717,-0.164
186.500,-0.637,0.713,-0.166
186.510,-0.637,0.711,-0.170
186.520,-0.635,0.707,-0.166
186.530,-0.633,0.711,-0.166
186.540,-0.631,0.705,-0.166
186.550,-0.633,0.711,-0.168
186.560,-0.631,0.709,-0.172
186.569,-0.629,0.711,-0.168
186.579,-0.627,0.713,-0.166
186.589,-0.633,0.715,-0.164
186.599,-0.631,0.713,-0.172
186.609,-0.629,0.713,-0.166
186.619,-0.633,0.713,-0.166
186.629,-0.635,0.713,-0.170
186.639,-0.633,0.713,-0.170
186.649,-0.635,0.711,-0.168
186.659,-0.637,0.711,-0.166
186.669,-0.635,0.711,-0.168
186.679,-0.635,0.711,-0.168
186.689,-0.637,0.709,-0.172
186.699,-0.637,0.711,-0.168
186.708,-0.637,0.709,-0.164
186.718,-0.637,0.709,-0.164
186.728,-0.635,0.711,-0.166
186.738,-0.635,0.707,-0.166
186.748,-0.637,0.707,-0.166
186.758,-0.635,0.707,-0.166
186.768,-0.637,0.711,-0.166
186.778,-0.639,0.709,-0.168
186.788,-0.643,0.707,-0.166
186.798,-0.639,0.713,-0.164
186.808,-0.639,0.707,-0.170
186.818,-0.645,0.713,-0.166
186.828,-0.641,0.713,-0.168
186.838,-0.635,0.703,-0.166
186.847,-0.629,0.707,-0.168
186.857,-0.627,0.713,-0.164
186.867,-0.625,0.701,-0.166
186.877,-0.631,0.707,-0.164
186.887,-0.639,0.711,-0.164
186.897,-0.646,0.713,-0.166
186.907,-0.646,0.715,-0.166
186.917,-0.650,0.715,-0.166
186.927,-0.645,0.707,-0.164
186.937,-0.641,0.703,-0.164
186.947,-0.639,0.699,-0.164
186.957,-0.637,0.697,-0.166
186.967,-0.637,0.703,-0.166
186.977,-0.639,0.703,-0.164
186.986,-0.641,0.711,-0.166
186.996,-0.639,0.707,-0.162
187.006,-0.639,0.705,-0.168
187.016,-0.639,0.705,-0.164
187.026,-0.637,0.705,-0.166
187.036,-0.641,0.711,-0.168
187.046,-0.639,0.709,-0.168
187.056,-0.645,0.709,-0.164
187.066,-0.641,0.713,-0.166
187.076,-0.643,0.717,-0.162
187.086,-0.641,0.713,-0.168
187.096,-0.633,0.707,-0.164
187.106,-0.631,0.701,-0.166
187.116,-0.635,0.703,-0.166
187.125,-0.637,0.709,-0.164
187.135,-0.637,0.711,-0.166
187.145,-0.637,0.713,-0.166
187.155,-0.635,0.715,-0.166
187.165,-0.637,0.711,-0.168
187.175,-0.635,0.709,-0.168
187.185,-0.631,0.703,-0.166
187.195,-0.631,0.709,-0.166
187.205,-0.627,0.709,-0.166
187.215,-0.631,0.713,-0.168
